1571103872.693433,-0.507279,0.113273,-0.014463
1571103872.698423,-0.917367,2.430259,0.212974
1571103872.703403,-1.035294,2.819819,0.524942
1571103872.708393,-0.702680,1.058271,0.583999
1571103872.713373,-0.223406,-1.677551,0.111354
1571103872.718353,0.003502,-3.559302,-0.469309
1571103872.723333,-0.009198,-3.153282,-0.805986
1571103872.728323,-0.251551,-0.611994,-0.891404
1571103872.733313,-0.566315,2.360161,-0.873026
1571103872.738293,-0.559022,3.732464,-0.468833
1571103872.743283,-0.223425,2.641531,0.469025
1571103872.748263,0.021757,-0.047290,1.103347
1571103872.753243,-0.112456,-2.395987,1.018287
1571103872.758233,-0.455084,-2.890891,0.449337
1571103872.763223,-0.686557,-1.531609,-0.126043
1571103872.768203,-0.666357,0.526572,-0.344744
1571103872.773193,-0.547060,2.073918,-0.192973
1571103872.778173,-0.448859,2.482782,0.371169
1571103872.783153,-0.449926,1.585741,0.864698
1571103872.788143,-0.569606,-0.301040,1.078523
1571103872.793133,-0.933347,-2.060592,0.912832
1571103872.798113,-1.434341,-2.199487,0.489247
1571103872.803103,-1.411998,-0.251979,0.230076
1571103872.808083,-0.841149,2.371727,0.017572
1571103872.813063,0.002756,3.571786,-0.004774
1571103872.818043,0.861728,2.453227,0.319543
1571103872.823033,1.023867,-0.097930,0.705923
1571103872.828023,0.219375,-2.307473,0.667884
1571103872.833003,-1.109867,-2.846389,0.205053
1571103872.837993,-2.119383,-1.614780,-0.387213
1571103872.842973,-2.067245,0.543302,-0.813306
1571103872.847953,-0.924522,2.504200,-0.939329
1571103872.852943,0.675380,3.281282,-1.036101
1571103872.857933,1.758352,2.348340,-0.788230
1571103872.862913,1.622682,0.166117,-0.216774
1571103872.867893,0.272284,-1.791346,0.287116
1571103872.872873,-1.561267,-2.132486,0.216265
1571103872.877853,-2.570867,-0.719359,-0.370919
1571103872.882833,-1.928149,1.268149,-0.750610
1571103872.887833,-0.137311,2.369967,-0.782598
1571103872.892823,1.505615,2.012403,-0.587927
1571103872.897803,1.731931,0.650367,-0.422072
1571103872.902793,0.432040,-0.765349,-0.077502
1571103872.907773,-1.396560,-1.363623,0.199580
1571103872.912753,-2.608136,-0.758358,0.026763
1571103872.917743,-2.442270,0.790123,-0.829527
1571103872.922733,-1.045245,2.293432,-1.566923
1571103872.927713,0.875460,2.903462,-1.574174
1571103872.932693,2.210859,2.447730,-1.050961
1571103872.937673,1.950470,1.346165,-0.123788
1571103872.942653,0.290308,0.225208,0.539047
1571103872.947643,-1.764886,-0.478502,1.079303
1571103872.952633,-2.945746,-0.413170,0.974440
1571103872.957613,-2.540483,0.336628,0.153402
1571103872.962603,-0.941441,1.162149,-0.714587
1571103872.967583,0.899720,1.474560,-1.286512
1571103872.972563,1.832195,1.259641,-1.014013
1571103872.977553,1.361739,0.882474,-0.097992
1571103872.982543,-0.294718,0.579883,0.749506
1571103872.987523,-2.117772,0.279486,1.100684
1571103872.992513,-2.830922,-0.073388,0.831294
1571103872.997493,-2.096484,-0.310010,0.117167
1571103873.002473,-0.504199,-0.230928,-0.896718
1571103873.007453,0.889558,0.189788,-1.717768
1571103873.012443,1.441089,0.837088,-1.592649
1571103873.017433,1.022063,1.548775,-0.718165
1571103873.022413,-0.213039,1.967999,0.260317
1571103873.027403,-1.579601,1.638070,0.585769
1571103873.032383,-2.217710,0.354599,0.511539
1571103873.037363,-1.772198,-1.273779,0.265850
1571103873.042363,-0.615972,-2.132882,-0.214035
1571103873.047353,0.462467,-1.600111,-0.767240
1571103873.052333,0.816027,-0.074772,-1.381631
1571103873.057323,0.367816,1.485545,-1.243930
1571103873.062303,-0.590156,2.281047,-0.359678
1571103873.067283,-1.651686,1.814312,0.553289
1571103873.072273,-2.200886,0.292416,0.836394
1571103873.077253,-1.793013,-1.458837,0.585166
1571103873.082243,-0.635502,-2.255599,0.347055
1571103873.087223,0.599801,-1.310932,-0.301130
1571103873.092203,1.087784,0.869298,-0.928371
1571103873.097183,0.639136,2.839755,-0.979162
1571103873.102163,-0.442799,3.239004,-0.436408
1571103873.107153,-1.454079,1.863042,0.641837
1571103873.112143,-1.922390,-0.486035,1.002111
1571103873.117123,-1.829274,-2.596296,0.663291
1571103873.122113,-1.079786,-3.103006,0.022019
1571103873.127093,-0.230019,-1.407373,-0.486228
1571103873.132073,0.135434,1.515761,-0.484136
1571103873.137063,-0.082999,3.683632,-0.143050
1571103873.142053,-0.661530,3.550300,0.599349
1571103873.147033,-1.036919,1.174354,1.149454
1571103873.152013,-1.025042,-1.871145,1.388862
1571103873.156993,-0.836459,-3.606805,1.027129
1571103873.161973,-0.697146,-2.871597,0.181718
1571103873.166953,-0.733587,-0.070238,-0.637553
1571103873.171953,-0.613811,3.072286,-0.902001
1571103873.176943,-0.365995,4.604123,-0.430447
1571103873.181923,-0.251879,3.573954,0.347865
1571103873.186913,-0.371697,0.611034,0.848222
1571103873.191893,-0.733520,-2.465220,1.010983
1571103873.196873,-1.160211,-3.714581,0.830353
1571103873.201863,-1.474077,-2.265469,0.358896
1571103873.206853,-1.442595,0.997305,-0.110058
1571103873.211833,-0.911894,3.996350,-0.411707
1571103873.216813,-0.006627,4.875473,-0.145056
1571103873.221793,0.646034,3.057973,0.523651
1571103873.226773,0.410221,-0.302905,1.096994
1571103873.231763,-0.593264,-3.045402,1.075528
1571103873.236753,-1.704227,-3.516218,0.562472
1571103873.241733,-2.194729,-1.548241,-0.031529
1571103873.246723,-1.726851,1.548805,-0.578190
1571103873.251703,-0.551441,3.851699,-0.812658
1571103873.256683,0.632022,4.032345,-0.423206
1571103873.261673,1.059214,2.111190,0.444940
1571103873.266663,0.441530,-0.637187,1.182766
1571103873.271643,-0.848189,-2.508052,1.290106
1571103873.276633,-2.093810,-2.393548,0.961332
1571103873.281613,-2.514779,-0.375770,0.431562
1571103873.286593,-1.819779,2.205166,-0.069161
1571103873.291573,-0.516422,3.621731,-0.261875
1571103873.296563,0.513658,3.001261,-0.165220
1571103873.301553,0.718438,0.872807,0.436995
1571103873.306533,0.111174,-1.247733,1.105665
1571103873.311523,-1.076361,-2.022791,1.143786
1571103873.316503,-1.978148,-1.012584,0.658509
1571103873.321483,-1.823121,1.239595,0.063926
1571103873.326473,-0.725980,3.428844,-0.353431
1571103873.331463,0.641477,4.176704,-0.578680
1571103873.336443,1.260012,2.782046,-0.505387
1571103873.341433,0.694904,-0.121398,-0.142089
1571103873.346413,-0.783760,-2.803068,0.456278
1571103873.351393,-2.565547,-3.527904,0.855545
1571103873.356383,-3.485811,-1.663243,0.674403
1571103873.361373,-2.775772,1.565188,0.421945
1571103873.366353,-0.825974,4.039199,0.270672
1571103873.371343,1.257947,4.376105,0.315491
1571103873.376323,2.117314,2.526612,0.611900
1571103873.381303,1.255306,-0.327794,0.948267
1571103873.386283,-0.677339,-2.462644,1.159445
1571103873.391273,-2.504858,-2.716947,0.583010
1571103873.396263,-3.070512,-1.117692,-0.449504
1571103873.401243,-1.946205,1.247612,-1.151555
1571103873.406233,0.068295,2.997636,-1.315608
1571103873.411213,1.705643,3.424676,-0.964258
1571103873.416193,1.941501,2.579888,-0.354381
1571103873.421183,0.533524,1.019973,0.519041
1571103873.426173,-1.613708,-0.327100,1.260527
1571103873.431153,-3.302345,-0.659699,1.479292
1571103873.436133,-3.568005,0.095773,0.808636
1571103873.441113,-2.150675,1.206004,-0.034703
1571103873.446093,0.120905,1.805701,-0.452816
1571103873.451073,1.828435,1.642862,-0.660971
1571103873.456073,1.936248,1.051072,-0.466157
1571103873.461063,0.439698,0.460702,-0.114700
1571103873.466043,-1.645088,0.234013,0.311194
1571103873.471033,-3.047786,0.491554,0.357493
1571103873.476013,-2.928093,1.031265,-0.150847
1571103873.480993,-1.294964,1.508570,-0.802679
1571103873.485983,0.788422,1.662285,-1.221209
1571103873.490973,1.978480,1.622271,-1.276081
1571103873.495953,1.582031,1.645200,-0.948975
1571103873.500933,-0.168628,1.772049,-0.361780
1571103873.505913,-2.154325,1.825060,0.192349
1571103873.510893,-3.087502,1.630783,0.628214
1571103873.515883,-2.484039,1.200454,0.407640
1571103873.520873,-0.814957,0.769687,-0.320333
1571103873.525853,0.932310,0.671181,-0.886235
1571103873.530843,1.659376,1.060235,-0.948005
1571103873.535823,0.890015,1.851245,-0.559065
1571103873.540803,-0.863381,2.607822,0.013248
1571103873.545793,-2.490790,2.778769,0.621579
1571103873.550783,-2.927841,2.223398,1.004687
1571103873.555763,-2.080512,1.391813,0.759695
1571103873.560753,-0.647658,0.834111,-0.074268
1571103873.565733,0.532235,0.779971,-0.783238
1571103873.570713,0.783961,1.303142,-0.912245
1571103873.575693,0.015415,2.269550,-0.596340
1571103873.580683,-1.261316,3.151929,0.094972
1571103873.585673,-2.144909,3.461133,1.098947
1571103873.590653,-2.091734,3.100933,1.740069
1571103873.595643,-1.330917,2.341807,1.715805
1571103873.600623,-0.376244,1.756584,1.058073
1571103873.605603,0.162696,1.700980,0.159760
1571103873.610593,0.015704,2.108899,-0.344063
1571103873.615583,-0.668495,2.757329,-0.552552
1571103873.620563,-1.447158,3.323078,-0.284221
1571103873.625543,-1.769256,3.408121,0.364150
1571103873.630523,-1.549087,2.892541,0.956350
1571103873.635503,-1.004914,2.073086,1.246852
1571103873.640483,-0.538722,1.413713,0.837168
1571103873.645483,-0.371590,1.320530,0.091754
1571103873.650473,-0.421616,1.911142,-0.696252
1571103873.655453,-0.619083,2.806170,-1.023345
1571103873.660443,-0.749310,3.525704,-0.769957
1571103873.665423,-0.802864,3.756352,-0.230455
1571103873.670403,-0.948121,3.342567,0.580805
1571103873.675393,-1.033531,2.641241,1.152089
1571103873.680383,-1.088096,2.125492,1.012098
1571103873.685363,-1.116247,2.078254,0.062947
1571103873.690343,-0.913228,2.510835,-0.928362
1571103873.695323,-0.580640,3.069698,-1.426941
1571103873.700303,-0.313212,3.438778,-1.539187
1571103873.705293,-0.258607,3.392521,-1.117221
1571103873.710283,-0.374658,2.908160,-0.213656
1571103873.715263,-0.673430,2.280362,0.610562
1571103873.720253,-1.256372,1.923460,0.679160
1571103873.725233,-1.764121,2.050416,-0.082712
1571103873.730213,-1.732640,2.427588,-0.952963
1571103873.735203,-1.011439,2.723591,-1.353674
1571103873.740193,-0.103534,2.767616,-1.281658
1571103873.745173,0.440896,2.583534,-0.734836
1571103873.750163,0.375999,2.371189,0.058279
1571103873.755143,-0.403940,2.333378,0.825825
1571103873.760123,-1.522417,2.648061,1.145420
1571103873.765103,-2.409108,3.229223,0.635899
1571103873.770093,-2.439548,3.602037,-0.213730
1571103873.775083,-1.505021,3.459322,-0.928316
1571103873.780063,-0.173948,2.974682,-1.427354
1571103873.785053,0.831533,2.562447,-1.665424
1571103873.790033,0.931363,2.468577,-1.350947
1571103873.795013,0.096644,2.668161,-0.635754
1571103873.800003,-1.286723,2.825787,-0.093427
1571103873.804993,-2.453631,2.665454,0.081761
1571103873.809973,-2.473896,2.371218,-0.171520
1571103873.814953,-1.271615,2.206217,-0.664758
1571103873.819933,0.383493,2.368608,-1.107296
1571103873.824913,1.344289,2.822779,-1.457383
1571103873.829893,0.905353,3.114453,-1.484381
1571103873.834893,-0.507877,2.825856,-0.766086
1571103873.839883,-1.974268,2.096145,0.164697
1571103873.844863,-2.646611,1.470040,0.467096
1571103873.849853,-2.086919,1.364440,-0.140730
1571103873.854833,-0.569609,1.769961,-1.215018
1571103873.859813,0.927305,2.261886,-1.997295
1571103873.864803,1.373361,2.552500,-2.150655
1571103873.869793,0.451779,2.638148,-1.830772
1571103873.874773,-1.218755,2.421777,-1.217778
1571103873.879753,-2.484305,1.948394,-0.451893
1571103873.884733,-2.446513,1.498217,0.175216
1571103873.889713,-1.362072,1.338791,0.168907
1571103873.894703,-0.109774,1.682864,-0.246392
1571103873.899693,0.686830,2.600366,-0.657531
1571103873.904673,0.609094,3.636488,-0.857662
1571103873.909663,-0.123782,4.081253,-0.647883
1571103873.914643,-0.995944,3.507986,-0.338167
1571103873.919623,-1.700288,1.889662,0.213750
1571103873.924613,-1.898123,-0.054439,0.998934
1571103873.929603,-1.632258,-1.149022,1.366247
1571103873.934583,-1.237787,-0.631660,0.827808
1571103873.939573,-0.832396,1.261922,-0.216663
1571103873.944553,-0.493855,3.393637,-0.814589
1571103873.949533,-0.277313,4.560967,-0.684220
1571103873.954513,-0.506104,4.174704,-0.138892
1571103873.959503,-1.072312,2.601067,0.556961
1571103873.964493,-1.413616,0.936588,1.135565
1571103873.969473,-1.370736,0.122406,1.627745
1571103873.974463,-1.085590,0.733444,1.405969
1571103873.979443,-0.790885,2.510899,0.628603
1571103873.984423,-0.680628,4.181485,-0.254104
1571103873.989413,-0.604871,4.487825,-0.667844
1571103873.994403,-0.509394,3.063000,-0.175890
1571103873.999383,-0.531210,0.788649,0.375820
1571103874.004363,-0.734824,-0.910422,0.966981
1571103874.009343,-1.123946,-0.916667,1.378567
1571103874.014323,-1.530668,0.876445,1.500572
1571103874.019303,-1.730580,3.330162,1.315887
1571103874.024303,-1.575333,4.913794,0.601737
1571103874.029283,-1.049964,4.594896,0.013393
1571103874.034273,-0.282512,2.491914,-0.021569
1571103874.039253,0.287533,-0.070116,0.552222
1571103874.044233,0.052749,-1.459781,1.121495
1571103874.049213,-1.031162,-0.885736,1.432662
1571103874.054203,-2.114134,1.161718,1.501004
1571103874.059193,-2.350522,3.177491,1.084957
1571103874.064173,-1.696549,3.700749,0.517716
1571103874.069163,-0.514969,2.598148,-0.097758
1571103874.074143,0.447605,0.953683,-0.578798
1571103874.079123,0.509907,0.030708,-0.555158
1571103874.084113,-0.243084,0.406076,0.158949
1571103874.089103,-1.356924,1.730999,1.122120
1571103874.094083,-2.148368,3.100168,1.779332
1571103874.099073,-2.251830,3.623984,1.881667
1571103874.104053,-1.547863,2.915633,1.372977
1571103874.109033,-0.485809,1.271792,0.538161
1571103874.114023,0.111588,-0.272813,-0.224553
1571103874.119013,-0.035584,-0.571414,-0.524727
1571103874.123993,-0.886989,0.681495,-0.362193
1571103874.128983,-1.677783,2.801831,0.223075
1571103874.133963,-1.873708,4.477298,0.880940
1571103874.138943,-1.407873,4.593249,1.266409
1571103874.143923,-0.616814,3.091097,1.200991
1571103874.148913,-0.267304,1.046688,0.556165
1571103874.153903,-0.505502,-0.137053,-0.019861
1571103874.158883,-1.226992,0.249239,-0.320039
1571103874.163863,-1.904109,1.971983,-0.416195
1571103874.168843,-2.017419,3.929368,-0.049555
1571103874.173823,-1.662871,4.853080,0.733552
1571103874.178813,-1.033663,4.271692,1.469970
1571103874.183803,-0.616728,2.589201,1.387839
1571103874.188783,-0.626357,0.786733,0.817424
1571103874.193773,-0.881380,0.098027,0.157791
1571103874.198753,-1.302347,1.186460,-0.283291
1571103874.203733,-1.697283,3.491104,-0.546572
1571103874.208723,-1.811607,5.503438,-0.683991
1571103874.213703,-1.391201,5.896717,-0.217307
1571103874.218693,-0.719941,4.375659,0.368944
1571103874.223673,-0.306295,1.771477,0.761621
1571103874.228653,-0.405860,-0.400289,0.379810
1571103874.233633,-1.040168,-0.870980,-0.445806
1571103874.238613,-1.749632,0.727335,-1.004000
1571103874.243603,-2.023337,3.425720,-1.158297
1571103874.248593,-1.736355,5.456083,-0.842462
1571103874.253573,-0.952486,5.534203,-0.271335
1571103874.258563,-0.277091,3.716999,0.478433
1571103874.263543,-0.319653,1.407679,0.879867
1571103874.268523,-1.162338,0.260652,0.570546
1571103874.273513,-2.297087,0.935027,-0.402155
1571103874.278503,-2.686272,2.731231,-1.370116
1571103874.283483,-1.981939,4.261329,-1.496176
1571103874.288463,-0.676081,4.658665,-1.063002
1571103874.293443,0.350210,3.909907,-0.385870
1571103874.298423,0.349393,2.484751,0.101270
1571103874.303403,-0.598670,1.156077,0.388552
1571103874.308403,-2.052974,0.622505,0.482722
1571103874.313393,-3.257670,1.203860,0.112664
1571103874.318373,-3.330326,2.663981,-0.351428
1571103874.323363,-2.188777,4.138393,-0.695629
1571103874.328343,-0.434678,4.813917,-0.709079
1571103874.333323,0.752296,4.432586,-0.246443
1571103874.338313,0.335950,3.278045,0.513896
1571103874.343303,-1.494925,1.998303,1.002135
1571103874.348283,-3.399061,1.236597,1.104965
1571103874.353263,-4.021385,1.287096,0.750283
1571103874.358243,-2.983130,1.963588,0.039735
1571103874.363223,-1.002514,2.738841,-0.600413
1571103874.368213,0.695951,3.117914,-0.939194
1571103874.373203,1.042755,2.812280,-0.697088
1571103874.378183,-0.107430,2.014533,0.132334
1571103874.383173,-1.966728,1.342127,1.048981
1571103874.388153,-3.582895,1.215895,1.227749
1571103874.393133,-3.857379,1.747402,0.576537
1571103874.398123,-2.545659,2.593986,-0.416801
1571103874.403113,-0.561458,3.128345,-1.120979
1571103874.408093,0.886331,2.956225,-1.111020
1571103874.413083,0.761328,2.127282,-0.705582
1571103874.418063,-0.740549,1.355317,0.055955
1571103874.423043,-2.589268,1.349448,0.726761
1571103874.428023,-3.666590,2.139039,0.931120
1571103874.433013,-3.283406,3.041854,0.483858
1571103874.438003,-1.741608,3.206108,-0.222592
1571103874.442983,0.019633,2.547757,-0.726255
1571103874.447973,0.764035,1.591504,-1.018650
1571103874.452953,-0.030643,1.054857,-0.731523
1571103874.457933,-1.652663,1.451774,-0.424320
1571103874.462923,-2.949759,2.385540,0.071603
1571103874.467913,-3.343475,2.935245,0.492927
1571103874.472893,-2.693450,2.723449,0.577459
1571103874.477883,-1.374369,2.010349,0.477824
1571103874.482863,-0.191075,1.247755,-0.078665
1571103874.487843,0.266942,0.844181,-0.371833
1571103874.492833,-0.309973,1.105401,-0.543336
1571103874.497823,-1.543552,2.039614,-0.341994
1571103874.502803,-2.720724,3.138332,0.332656
1571103874.507793,-3.242378,3.657312,0.710869
1571103874.512773,-2.681340,3.191808,0.631566
1571103874.517753,-1.369134,1.978966,0.113006
1571103874.522733,-0.085199,0.774406,-0.442378
1571103874.527723,0.336989,0.292015,-1.005361
1571103874.532713,-0.434523,0.758776,-1.222397
1571103874.537693,-1.810881,1.900365,-1.073995
1571103874.542673,-2.773278,3.086201,-0.385127
1571103874.547653,-2.654503,3.621092,0.450689
1571103874.552633,-1.660450,2.994176,0.528652
1571103874.557623,-0.450600,1.369938,0.264242
1571103874.562613,0.270825,-0.205816,-0.250899
1571103874.567593,-0.092048,-0.632777,-0.573726
1571103874.572583,-1.371194,0.430127,-0.688109
1571103874.577563,-2.653809,2.233961,-0.630702
1571103874.582543,-2.932200,3.581308,-0.213222
1571103874.587533,-1.962044,3.677111,0.273654
1571103874.592523,-0.656036,2.419882,0.640280
1571103874.597503,0.096966,0.689364,0.359624
1571103874.602493,-0.095478,-0.414545,-0.297882
1571103874.607473,-0.953625,-0.219311,-0.854053
1571103874.612453,-1.801882,1.148204,-1.360731
1571103874.617433,-2.170682,2.591378,-1.575685
1571103874.622423,-1.680810,3.121963,-1.453354
1571103874.627413,-0.656771,2.332527,-0.877533
1571103874.632393,0.068126,0.765912,-0.009449
1571103874.637383,-0.111278,-0.335185,0.477954
1571103874.642363,-1.187475,-0.243924,0.493005
1571103874.647343,-2.220350,0.926246,0.046850
1571103874.652333,-2.350998,2.181104,-0.240613
1571103874.657323,-1.510377,2.548028,-0.180075
1571103874.662303,-0.445302,1.904812,-0.013012
1571103874.667283,-0.011638,0.894277,0.219231
1571103874.672263,-0.265543,0.390638,0.287291
1571103874.677243,-0.990162,0.519381,0.435166
1571103874.682223,-1.874910,0.932314,0.196976
1571103874.687223,-2.376747,1.431525,-0.334493
1571103874.692203,-2.300817,1.910299,-0.715084
1571103874.697193,-1.790292,2.311939,-0.844354
1571103874.702173,-1.208862,2.304282,-0.523910
1571103874.707153,-0.811440,1.605704,0.016616
1571103874.712133,-0.634111,0.532200,0.848739
1571103874.717123,-0.856318,-0.301576,1.440406
1571103874.722113,-1.317157,-0.359909,1.573245
1571103874.727093,-1.672663,0.391546,1.268568
1571103874.732083,-1.696552,1.449082,0.729381
1571103874.737063,-1.387882,2.134549,0.276093
1571103874.742043,-1.023674,2.043979,-0.002773
1571103874.747033,-0.911137,1.377158,0.110844
1571103874.752023,-1.129646,0.739792,0.374715
1571103874.757003,-1.551877,0.566552,0.668355
1571103874.761993,-1.880940,0.850234,0.503651
1571103874.766973,-1.794548,1.184543,0.103388
1571103874.771953,-1.247067,1.189544,-0.245179
1571103874.776943,-0.489860,0.901783,-0.397859
1571103874.781933,-0.241008,0.614095,-0.138112
1571103874.786913,-0.806296,0.896731,0.227690
1571103874.791903,-1.835427,1.850700,0.655769
1571103874.796883,-2.723790,2.625813,0.932098
1571103874.801863,-2.781059,2.418017,1.151255
1571103874.806843,-2.063161,1.165664,1.193788
1571103874.811833,-1.110312,-0.309011,0.857901
1571103874.816823,-0.402498,-0.883659,0.502011
1571103874.821803,-0.385458,-0.161572,0.270553
1571103874.826783,-0.929609,1.432755,0.250503
1571103874.831763,-1.760758,2.824002,0.398193
1571103874.836743,-2.378713,3.084411,0.818866
1571103874.841733,-2.281118,2.040015,1.256420
1571103874.846723,-1.680446,0.176339,1.441608
1571103874.851703,-1.047197,-1.219521,1.091209
1571103874.856693,-0.851101,-1.118644,0.480499
1571103874.861673,-1.240924,0.279123,0.183375
1571103874.866653,-1.948978,1.989030,0.148533
1571103874.871643,-2.565430,2.993887,0.390394
1571103874.876633,-2.606099,2.874088,0.888762
1571103874.881613,-2.011168,1.856959,1.646211
1571103874.886603,-1.173232,0.557598,1.904821
1571103874.891583,-0.598749,-0.437329,1.284600
1571103874.896563,-0.561679,-0.672418,0.396665
1571103874.901543,-0.944594,0.103733,-0.271611
1571103874.906533,-1.654625,1.608462,-0.560634
1571103874.911523,-2.316825,3.083160,-0.666662
1571103874.916503,-2.489666,3.523812,-0.436224
1571103874.921483,-2.032772,2.491900,0.304238
1571103874.926463,-1.410917,0.664565,0.945228
1571103874.931443,-1.273565,-0.782324,0.903266
1571103874.936433,-1.519496,-0.967318,0.243719
1571103874.941423,-1.755869,0.180332,-0.383400
1571103874.946403,-1.754315,2.036558,-0.733206
1571103874.951393,-1.671888,3.607087,-0.919781
1571103874.956373,-1.638770,3.984691,-0.860406
1571103874.961353,-1.577748,2.875591,-0.564930
1571103874.966343,-1.553019,0.879007,0.011491
1571103874.971333,-1.677592,-0.725386,0.296745
1571103874.976313,-2.019969,-0.883094,-0.041641
1571103874.981303,-2.379501,0.508848,-0.893303
1571103874.986283,-2.266601,2.502712,-1.583559
1571103874.991263,-1.621977,3.662456,-1.567021
1571103874.996243,-0.876718,3.398277,-1.218211
1571103875.001233,-0.707402,2.175702,-0.695684
1571103875.006223,-1.372649,0.815316,-0.140306
1571103875.011203,-2.240343,0.133719,0.269234
1571103875.016193,-2.780715,0.294664,0.097399
1571103875.021173,-2.582935,1.008363,-0.595206
1571103875.026153,-1.682727,1.766232,-1.257249
1571103875.031143,-0.679025,2.100905,-1.526071
1571103875.036133,-0.199325,1.999336,-1.263761
1571103875.041113,-0.790125,1.621010,-0.799084
1571103875.046093,-2.060045,1.263367,-0.312088
1571103875.051073,-3.088860,1.054401,0.014579
1571103875.056053,-3.182174,0.899321,0.090218
1571103875.061033,-2.260826,0.921826,-0.270577
1571103875.066033,-1.032620,1.208735,-1.018979
1571103875.071013,-0.257423,1.660183,-1.632644
1571103875.076003,-0.391238,2.102630,-2.052051
1571103875.080983,-1.230724,2.297628,-2.026803
1571103875.085963,-2.115701,2.125545,-1.360923
1571103875.090943,-2.673678,1.638523,-0.372289
1571103875.095933,-2.773957,1.033319,0.286652
1571103875.100923,-2.324435,0.669042,0.478520
1571103875.105903,-1.523293,0.714631,0.276715
1571103875.110893,-0.917250,0.961033,-0.518723
1571103875.115873,-0.909488,1.167936,-0.928747
1571103875.120853,-1.467333,1.331685,-0.713465
1571103875.125843,-2.268188,1.499160,-0.448833
1571103875.130833,-2.664831,1.626473,-0.071585
1571103875.135813,-2.322234,1.608474,0.248228
1571103875.140793,-1.486888,1.465144,0.519112
1571103875.145773,-0.910533,1.141922,0.377732
1571103875.150753,-1.116426,0.677374,-0.066618
1571103875.155733,-1.684952,0.492442,-0.512062
1571103875.160733,-2.099025,0.715498,-0.856664
1571103875.165723,-2.097039,1.224915,-0.693655
1571103875.170703,-1.823386,1.836492,-0.409647
1571103875.175693,-1.563588,2.171852,0.068713
1571103875.180673,-1.474933,1.808419,0.610978
1571103875.185653,-1.612052,0.746700,1.066400
1571103875.190643,-1.778721,-0.324739,1.256381
1571103875.195633,-1.833041,-0.743437,0.839590
1571103875.200613,-1.694665,-0.339218,0.297654
1571103875.205593,-1.418383,0.645868,-0.256636
1571103875.210573,-1.242610,1.736755,-0.240721
1571103875.215553,-1.418397,2.466693,0.215378
1571103875.220543,-2.007882,2.332529,0.600674
1571103875.225533,-2.454927,1.263896,0.846519
1571103875.230513,-2.280325,-0.132294,0.764000
1571103875.235503,-1.623982,-0.965876,0.438713
1571103875.240483,-1.020114,-0.644455,-0.216522
1571103875.245463,-0.956429,0.683564,-0.708370
1571103875.250453,-1.447745,2.312110,-0.815694
1571103875.255443,-2.244084,3.318873,-0.300478
1571103875.260423,-2.920668,3.149136,0.622810
1571103875.265413,-3.040512,1.874140,1.148680
1571103875.270393,-2.511626,-0.017257,1.306459
1571103875.275373,-1.560822,-1.493097,1.173366
1571103875.280353,-0.715152,-1.544095,0.920429
1571103875.285343,-0.624919,-0.119586,0.258585
1571103875.290333,-1.298494,1.868355,-0.410330
1571103875.295313,-2.188703,3.288291,-0.488943
1571103875.300293,-2.677921,3.416828,-0.104747
1571103875.305273,-2.538448,2.111050,0.560621
1571103875.310253,-1.952659,0.082289,0.905631
1571103875.315243,-1.220337,-1.434797,0.929213
1571103875.320233,-0.841525,-1.506214,0.620928
1571103875.325213,-1.169318,-0.065356,-0.040949
1571103875.330203,-2.035471,2.003383,-0.742257
1571103875.335183,-2.749034,3.415447,-1.221380
1571103875.340163,-2.633817,3.285754,-0.943587
1571103875.345153,-1.780473,1.617424,-0.144386
1571103875.350143,-0.889624,-0.428851,0.735959
1571103875.355123,-0.707526,-1.266891,1.147966
1571103875.360113,-1.470536,-0.341021,0.822391
1571103875.365093,-2.499611,1.607823,0.354260
1571103875.370073,-2.976395,3.153806,-0.184027
1571103875.375053,-2.627539,3.140164,-0.565728
1571103875.380043,-1.691417,1.646857,-0.657777
1571103875.385033,-0.801755,-0.297530,-0.267063
1571103875.390013,-0.464864,-1.554904,0.364364
1571103875.395003,-0.934966,-1.476885,0.720573
1571103875.399983,-2.020126,-0.165474,0.652445
1571103875.404963,-2.887079,1.665723,0.222313
1571103875.409953,-2.874452,3.007975,0.025551
1571103875.414943,-2.051301,3.109321,-0.241151
1571103875.419923,-1.024099,1.931093,-0.430578
1571103875.424903,-0.471630,0.239860,-0.293475
1571103875.429883,-0.649829,-0.890361,0.041175
1571103875.434863,-1.537945,-0.881139,0.487021
1571103875.439843,-2.768386,0.150552,0.603060
1571103875.444843,-3.518684,1.562790,0.418213
1571103875.449823,-3.229385,2.371846,0.159534
1571103875.454813,-2.016341,2.087112,-0.098787
1571103875.459793,-0.612755,0.984256,-0.297340
1571103875.464773,0.050179,-0.125991,-0.334928
1571103875.469753,-0.533267,-0.367160,-0.372869
1571103875.474743,-2.006888,0.358482,-0.254109
1571103875.479733,-3.306330,1.400200,0.098206
1571103875.484713,-3.606270,1.935051,0.325720
1571103875.489703,-2.796507,1.653256,0.252942
1571103875.494683,-1.407608,0.726846,-0.050319
1571103875.499663,-0.312204,-0.226348,-0.357714
1571103875.504653,-0.169483,-0.498083,-0.685914
1571103875.509643,-1.009810,0.021796,-1.012380
1571103875.514623,-2.105506,1.075102,-0.830573
1571103875.519603,-2.744609,1.989356,-0.182216
1571103875.524583,-2.720390,2.010960,0.495469
1571103875.529563,-2.229811,1.170764,0.920338
