1571103842.661933,0.061454,0.125500,-0.033034,0.062460,0.040967,0.020230,-34.691711,38.277514,-5.729829,2.254396,-0.931805,0.083881
1571103842.786553,0.060731,0.126183,-0.033079,0.062319,0.041102,0.019784,-34.411482,38.154483,-5.719418,2.201206,-0.954934,0.069865
1571103842.946073,0.060920,0.127026,-0.033065,0.062239,0.041360,0.019314,-34.069328,38.003268,-5.712132,2.154781,-0.929341,0.042876
1571103843.070673,0.061197,0.126649,-0.033078,0.062089,0.041190,0.019029,-33.807052,37.891930,-5.704900,2.082531,-0.937250,0.060358
1571103843.200283,0.060615,0.126058,-0.032989,0.062165,0.041208,0.018765,-33.533610,37.764557,-5.700124,1.995360,-1.020302,0.065930
1571103843.324903,0.059699,0.126115,-0.032932,0.062074,0.041121,0.018292,-33.275946,37.629895,-5.693914,1.978000,-1.028338,0.071648
1571103843.484403,0.058150,0.124949,-0.032779,0.061987,0.040797,0.018041,-32.935236,37.460977,-5.692676,1.996172,-1.009684,0.022986
1571103843.609013,0.056832,0.124955,-0.032762,0.061808,0.040812,0.017856,-32.668332,37.331973,-5.695259,2.036080,-0.944752,-0.007798
1571103843.733633,0.055906,0.124633,-0.032770,0.061448,0.040695,0.017799,-32.402794,37.212735,-5.696522,2.012582,-0.942084,0.015618
1571103843.863243,0.054659,0.124910,-0.032743,0.061321,0.040649,0.017533,-32.131961,37.080154,-5.694687,1.956801,-0.992003,0.055355
1571103844.082553,0.053866,0.125127,-0.032705,0.061384,0.040647,0.017344,-31.695605,36.850030,-5.691290,1.932399,-1.064553,-0.000490
1571103844.147363,0.052849,0.125333,-0.032642,0.061454,0.040488,0.017119,-31.557538,36.773991,-5.695287,1.921453,-1.094526,-0.006509
1571103844.271973,0.051880,0.124993,-0.032577,0.061424,0.040268,0.016844,-31.302980,36.634867,-5.698391,1.936183,-1.088323,0.011014
1571103844.396583,0.051235,0.124783,-0.032560,0.061521,0.040144,0.016812,-31.053371,36.497790,-5.695970,1.906819,-1.094328,0.043572
1571103844.526183,0.050641,0.124805,-0.032513,0.061551,0.040045,0.016886,-30.797988,36.354233,-5.689593,1.909306,-1.066027,0.069523
1571103844.680693,0.050268,0.124576,-0.032416,0.061483,0.039822,0.017026,-30.492311,36.194091,-5.682139,1.963935,-0.981104,0.048127
1571103844.810293,0.049840,0.124763,-0.032320,0.061227,0.039822,0.017281,-30.229986,36.061819,-5.686287,1.973700,-1.013925,-0.038378
1571103844.999713,0.049457,0.125017,-0.032261,0.061368,0.039968,0.017491,-29.850767,35.857437,-5.689864,1.961033,-1.063606,0.046945
1571103845.059513,0.048775,0.125082,-0.032232,0.061646,0.039828,0.017760,-29.720636,35.792318,-5.688308,1.989775,-1.038557,0.068535
1571103845.189103,0.048391,0.125048,-0.032171,0.061758,0.039674,0.018070,-29.450351,35.660168,-5.683019,2.068152,-0.998427,0.032458
1571103845.348623,0.048207,0.125610,-0.032049,0.061853,0.039774,0.018211,-29.113088,35.491882,-5.687184,2.106668,-1.042108,-0.014923
1571103845.473233,0.047867,0.125941,-0.031951,0.061795,0.039909,0.018369,-28.844437,35.356757,-5.691046,2.128812,-1.072268,0.013700
1571103845.597833,0.047763,0.126207,-0.031824,0.061934,0.040068,0.018502,-28.573296,35.223392,-5.693178,2.159038,-1.036799,0.041405
1571103845.727423,0.047864,0.126298,-0.031624,0.061897,0.040243,0.018644,-28.290116,35.090234,-5.692872,2.213542,-1.009127,0.070037
1571103845.881953,0.047996,0.126373,-0.031528,0.061731,0.040314,0.018717,-27.944981,34.931720,-5.685634,2.271089,-1.041872,0.039716
1571103846.011553,0.048081,0.126205,-0.031455,0.061838,0.040382,0.018971,-27.649355,34.792274,-5.686740,2.332985,-1.136451,-0.026250
1571103846.136163,0.048274,0.126036,-0.031406,0.062166,0.040467,0.019090,-27.357696,34.651114,-5.691922,2.402057,-1.135253,-0.035646
1571103846.260773,0.048529,0.125895,-0.031406,0.062326,0.040300,0.019243,-27.059121,34.512483,-5.691486,2.465053,-1.112043,0.024309
1571103846.390363,0.048690,0.126093,-0.031413,0.062376,0.040111,0.019429,-26.742334,34.363698,-5.685572,2.517521,-1.172628,0.016346
1571103846.544893,0.048725,0.126125,-0.031395,0.062320,0.040131,0.019579,-26.350530,34.177516,-5.681813,2.598182,-1.200120,0.047487
1571103846.674483,0.048751,0.126046,-0.031345,0.062503,0.039948,0.019672,-26.014363,34.019077,-5.674178,2.609356,-1.271904,0.059576
1571103846.799103,0.048769,0.125989,-0.031211,0.062454,0.039932,0.019851,-25.683752,33.860610,-5.672722,2.677461,-1.298117,0.034500
1571103846.923713,0.048819,0.125976,-0.031063,0.062639,0.039987,0.019970,-25.344053,33.697054,-5.675859,2.769144,-1.302347,-0.039710
1571103847.083213,0.048985,0.126143,-0.030996,0.062946,0.040067,0.020057,-24.895872,33.484629,-5.686780,2.867780,-1.324489,-0.025256
1571103847.207823,0.049131,0.126301,-0.030969,0.062969,0.040231,0.020107,-24.538680,33.315436,-5.685630,2.897941,-1.377937,0.056373
1571103847.337433,0.049445,0.126304,-0.030853,0.062950,0.040208,0.020274,-24.163297,33.131504,-5.682072,2.952534,-1.447341,0.024124
1571103847.462033,0.049700,0.126181,-0.030785,0.063118,0.040325,0.020317,-23.794442,32.948501,-5.681382,3.005064,-1.467493,0.005112
1571103847.586643,0.049891,0.125929,-0.030720,0.063412,0.040390,0.020427,-23.419076,32.765672,-5.679889,3.059481,-1.467296,0.010700
1571103847.746153,0.050020,0.125921,-0.030700,0.063411,0.040439,0.020580,-22.924580,32.536756,-5.681205,3.152955,-1.422181,-0.026720
1571103847.870763,0.050095,0.126087,-0.030714,0.063423,0.040302,0.020711,-22.530595,32.354318,-5.683243,3.165663,-1.489531,-0.012079
1571103848.000373,0.050039,0.126100,-0.030655,0.063287,0.040352,0.020944,-22.115913,32.158126,-5.686289,3.208161,-1.519424,0.005304
1571103848.124983,0.049964,0.126089,-0.030523,0.063342,0.040388,0.021059,-21.713874,31.968400,-5.691001,3.225073,-1.527632,0.001709
1571103848.249593,0.049858,0.126131,-0.030443,0.063414,0.040437,0.021167,-21.308370,31.776598,-5.695243,3.257252,-1.549159,-0.021222
1571103848.409103,0.049965,0.126258,-0.030303,0.063561,0.040570,0.021054,-20.789590,31.530816,-5.701299,3.284669,-1.502558,-0.008746
1571103848.533703,0.050051,0.126323,-0.030243,0.063489,0.040629,0.021041,-20.381986,31.342754,-5.703520,3.302441,-1.526740,-0.003199
1571103848.663313,0.050194,0.126384,-0.030199,0.063404,0.040614,0.021016,-19.960760,31.140542,-5.705016,3.250548,-1.576023,0.003458
1571103848.817823,0.050094,0.126385,-0.030155,0.063159,0.040559,0.020935,-19.455073,30.896897,-5.706230,3.276145,-1.574461,-0.010342
1571103848.947423,0.050063,0.126425,-0.030085,0.063121,0.040641,0.020884,-19.030445,30.694446,-5.708666,3.260158,-1.546338,0.023850
1571103849.072043,0.049958,0.126238,-0.030020,0.063090,0.040645,0.020879,-18.621055,30.504128,-5.707872,3.249569,-1.562850,0.035458
1571103849.196653,0.049849,0.126188,-0.029897,0.063194,0.040507,0.020740,-18.215723,30.307878,-5.699326,3.198932,-1.607314,0.144287
1571103849.326263,0.049691,0.126049,-0.029830,0.063313,0.040209,0.020643,-17.797582,30.098105,-5.687869,3.160546,-1.639744,0.066939
1571103849.450873,0.049550,0.125885,-0.029812,0.063454,0.040007,0.020538,-17.397522,29.895098,-5.681677,3.165584,-1.642380,0.039386
1571103849.610393,0.049249,0.125916,-0.029750,0.063602,0.039907,0.020421,-16.879756,29.630975,-5.682353,3.195680,-1.626139,-0.021626
1571103849.735013,0.049063,0.125919,-0.029657,0.063818,0.040059,0.020284,-16.474845,29.429844,-5.684753,3.166032,-1.601397,0.066088
1571103849.859623,0.048721,0.126028,-0.029611,0.063991,0.040192,0.020194,-16.068361,29.224132,-5.680091,3.157077,-1.646898,0.020282
1571103849.989233,0.048363,0.126102,-0.029531,0.064206,0.040351,0.020262,-15.646261,29.008902,-5.681344,3.126455,-1.640311,0.013025
1571103850.143743,0.048441,0.126208,-0.029550,0.064631,0.040436,0.020297,-15.165330,28.757654,-5.678248,3.121811,-1.627491,0.019397
1571103850.273323,0.048404,0.126247,-0.029543,0.064868,0.040571,0.020485,-14.759756,28.548460,-5.677510,3.104362,-1.606228,0.022191
1571103850.397953,0.048551,0.126154,-0.029522,0.065212,0.040723,0.020623,-14.378864,28.354467,-5.675084,3.069228,-1.597123,0.026855
1571103850.522563,0.048555,0.126089,-0.029499,0.065395,0.040994,0.020657,-13.998034,28.155761,-5.673576,3.012604,-1.624774,0.046606
1571103850.652173,0.048447,0.125970,-0.029465,0.065461,0.040940,0.020690,-13.606238,27.946836,-5.668310,2.975146,-1.629532,0.059429
1571103850.806683,0.048430,0.125969,-0.029443,0.065464,0.040753,0.020694,-13.153768,27.686591,-5.661590,2.883851,-1.734682,0.042208
1571103850.936293,0.048414,0.125942,-0.029399,0.065648,0.040593,0.020398,-12.781642,27.458606,-5.659537,2.853626,-1.776141,0.005858
1571103851.060893,0.048342,0.126009,-0.029276,0.065962,0.040493,0.020088,-12.426204,27.232677,-5.662131,2.759129,-1.810981,0.039280
1571103851.185503,0.048214,0.126010,-0.029258,0.066273,0.040483,0.019934,-12.081176,26.997493,-5.656869,2.665340,-1.944539,0.059771
1571103851.345013,0.048128,0.126112,-0.029229,0.066553,0.040441,0.019441,-11.663275,26.671505,-5.652259,2.526398,-2.102580,0.006795
1571103851.469623,0.047502,0.126204,-0.029165,0.066847,0.040567,0.019113,-11.321445,26.390814,-5.653774,2.446553,-2.176588,0.034782
1571103851.659033,0.046726,0.126304,-0.029131,0.067058,0.040454,0.018948,-10.822063,25.947081,-5.654410,2.403960,-2.250996,-0.045634
1571103851.723833,0.046177,0.126411,-0.029110,0.067361,0.040521,0.018841,-10.637602,25.789800,-5.659604,2.378597,-2.289916,-0.045834
1571103851.848453,0.045636,0.126514,-0.029013,0.067513,0.040547,0.018898,-10.315532,25.489416,-5.667256,2.290808,-2.366478,-0.004196
1571103852.007953,0.044808,0.126675,-0.028949,0.067761,0.040444,0.018988,-9.908819,25.089110,-5.670536,2.214619,-2.442514,0.012548
1571103852.132563,0.044377,0.126703,-0.028853,0.068031,0.040200,0.019151,-9.607406,24.773578,-5.674304,2.167583,-2.488063,-0.001971
1571103852.262173,0.044070,0.126734,-0.028779,0.068153,0.039925,0.019240,-9.311791,24.437687,-5.679284,2.099679,-2.579700,-0.019089
1571103852.386783,0.043736,0.126805,-0.028732,0.068566,0.039615,0.019171,-9.035772,24.104765,-5.682453,2.003771,-2.630258,0.001032
1571103852.546283,0.043301,0.126880,-0.028677,0.068918,0.039386,0.019204,-8.691531,23.668028,-5.681597,1.917398,-2.691266,0.018983
1571103852.670883,0.043135,0.126897,-0.028594,0.068957,0.039231,0.019119,-8.446572,23.321001,-5.684648,1.806876,-2.792435,-0.014185
1571103852.860293,0.042967,0.126881,-0.028559,0.069116,0.039147,0.018842,-8.106990,22.773569,-5.691873,1.636723,-2.890973,-0.018687
1571103852.925093,0.042740,0.126925,-0.028454,0.069135,0.039110,0.018728,-7.985211,22.575126,-5.696884,1.591643,-2.904851,0.005609
1571103853.049703,0.042704,0.126890,-0.028366,0.069548,0.039037,0.018677,-7.784863,22.203290,-5.700048,1.471901,-2.995278,-0.007217
1571103853.209203,0.042484,0.126905,-0.028282,0.069813,0.039093,0.018750,-7.536318,21.709777,-5.704145,1.330506,-3.046696,0.015146
1571103853.333823,0.042373,0.126920,-0.028231,0.070071,0.039145,0.018747,-7.367661,21.320309,-5.699155,1.160195,-3.078076,0.087234
1571103853.463423,0.042174,0.126960,-0.028186,0.070821,0.039040,0.018795,-7.200069,20.900385,-5.689336,1.043260,-3.133088,0.047949
1571103853.588023,0.042190,0.126945,-0.028161,0.071455,0.038979,0.018627,-7.070892,20.506288,-5.687988,0.973101,-3.148402,-0.014273
1571103853.747513,0.042175,0.126938,-0.028127,0.071665,0.038952,0.018373,-6.924023,20.000354,-5.689020,0.825515,-3.163182,0.020690
1571103853.872123,0.041986,0.126985,-0.028058,0.072098,0.038877,0.018354,-6.800167,19.585985,-5.684306,0.721510,-3.155338,0.111193
1571103853.996733,0.042048,0.126994,-0.028026,0.072303,0.038860,0.018081,-6.713325,19.193581,-5.673123,0.651525,-3.145592,0.085172
1571103854.126323,0.042116,0.126941,-0.027981,0.072582,0.038839,0.017723,-6.633177,18.785182,-5.666014,0.570146,-3.143387,0.061777
1571103854.250933,0.042029,0.126958,-0.027900,0.072795,0.038753,0.017270,-6.562014,18.392139,-5.663438,0.529653,-3.105876,0.037292
1571103854.410443,0.041974,0.126898,-0.027821,0.072933,0.038570,0.016853,-6.472960,17.892617,-5.663472,0.525168,-3.083194,0.002653
1571103854.535043,0.042062,0.126743,-0.027720,0.073399,0.038425,0.016549,-6.403307,17.500121,-5.666129,0.463733,-3.079786,0.009394
1571103854.659653,0.042098,0.126617,-0.027707,0.073741,0.038315,0.016387,-6.344203,17.112788,-5.664999,0.440094,-3.066431,0.004179
1571103854.789253,0.042360,0.126265,-0.027705,0.074367,0.038139,0.016468,-6.268595,16.709480,-5.663067,0.558832,-3.012634,-0.001754
1571103854.943763,0.042431,0.126125,-0.027705,0.074549,0.038066,0.016468,-6.171485,16.247085,-5.660677,0.606017,-2.957766,0.008867
1571103855.073373,0.042645,0.125831,-0.027680,0.074919,0.037885,0.016479,-6.094806,15.863002,-5.657784,0.528814,-2.948729,0.026907
1571103855.197973,0.042957,0.125559,-0.027599,0.075460,0.037660,0.016656,-6.025291,15.501815,-5.653820,0.575991,-2.903736,0.055054
1571103855.322593,0.043295,0.125294,-0.027570,0.076134,0.037495,0.016828,-5.942380,15.148080,-5.647717,0.684078,-2.851302,0.041922
1571103855.452193,0.043665,0.124825,-0.027439,0.076676,0.037267,0.017350,-5.846205,14.777868,-5.646673,0.653994,-2.833158,0.043933
1571103855.606703,0.043726,0.124531,-0.027504,0.076695,0.036725,0.017333,-5.735214,14.336819,-5.641236,0.727536,-2.813891,-0.021424
1571103855.736293,0.043488,0.124451,-0.027522,0.076671,0.036374,0.017345,-5.634717,13.961292,-5.645001,0.752524,-2.812241,-0.038195
1571103855.860913,0.043185,0.124460,-0.027447,0.076406,0.035945,0.017148,-5.544476,13.600515,-5.648586,0.709540,-2.809250,0.018682
1571103855.985533,0.043147,0.124322,-0.027393,0.076398,0.035654,0.016999,-5.458769,13.247137,-5.643365,0.661186,-2.792775,0.070680
1571103856.145033,0.043108,0.124185,-0.027321,0.076437,0.035344,0.016647,-5.349746,12.799349,-5.636556,0.709056,-2.753284,0.061891
1571103856.269643,0.042994,0.124062,-0.027205,0.076594,0.035121,0.016450,-5.257101,12.452246,-5.634039,0.725965,-2.717954,0.042946
1571103856.399233,0.042795,0.123894,-0.027088,0.076339,0.034805,0.016311,-5.162768,12.089962,-5.638444,0.691307,-2.706921,-0.034375
1571103856.523853,0.042735,0.123725,-0.026981,0.076273,0.034641,0.016127,-5.078159,11.744726,-5.647203,0.673542,-2.718114,-0.019222
1571103856.648463,0.042708,0.123561,-0.026922,0.076435,0.034371,0.015868,-4.990749,11.399658,-5.649661,0.716819,-2.737885,0.022492
1571103856.872763,0.042585,0.123519,-0.026813,0.076293,0.034133,0.015633,-4.826860,10.782561,-5.644958,0.732919,-2.744235,0.032263
1571103856.937553,0.042460,0.123460,-0.026725,0.076000,0.033971,0.015554,-4.782669,10.598995,-5.647649,0.685856,-2.745202,0.010654
1571103857.062173,0.042364,0.123376,-0.026619,0.076280,0.033891,0.015290,-4.699213,10.248270,-5.652058,0.691213,-2.777535,-0.013307
1571103857.191773,0.042213,0.123342,-0.026563,0.076583,0.033935,0.014930,-4.610259,9.881861,-5.657200,0.694526,-2.765092,-0.013094
1571103857.316373,0.042080,0.123345,-0.026537,0.076250,0.033990,0.014684,-4.522189,9.532985,-5.658961,0.686937,-2.762954,0.019275
1571103857.470903,0.042030,0.123320,-0.026491,0.076098,0.033523,0.014382,-4.421209,9.098051,-5.659674,0.592970,-2.825724,-0.012931
1571103857.600503,0.042175,0.123278,-0.026458,0.076551,0.033277,0.014135,-4.338461,8.733157,-5.662008,0.661549,-2.834900,-0.000913
1571103857.725103,0.042169,0.123349,-0.026368,0.077083,0.033332,0.013966,-4.256558,8.382241,-5.665313,0.686335,-2.837178,-0.009502
1571103857.849723,0.042204,0.123357,-0.026240,0.076987,0.033630,0.013795,-4.174025,8.031914,-5.670515,0.650197,-2.812608,0.015985
1571103858.009233,0.042167,0.123366,-0.026156,0.077165,0.033701,0.013697,-4.070113,7.584647,-5.668090,0.612531,-2.790832,0.063952
1571103858.133843,0.042069,0.123434,-0.026176,0.077398,0.033588,0.013278,-3.993660,7.235126,-5.661149,0.652353,-2.796323,0.028292
1571103858.263443,0.041878,0.123469,-0.026145,0.077360,0.033610,0.012718,-3.910098,6.867791,-5.663258,0.665903,-2.823203,-0.028294
1571103858.388043,0.041860,0.123359,-0.026102,0.077257,0.033736,0.012579,-3.829155,6.512054,-5.669802,0.588969,-2.824407,-0.036848
1571103858.512653,0.041800,0.123311,-0.026086,0.077584,0.033930,0.012446,-3.751490,6.156341,-5.674747,0.649147,-2.802863,-0.032760
1571103858.672153,0.041794,0.123211,-0.026040,0.077814,0.034147,0.012596,-3.638038,5.706833,-5.676377,0.738784,-2.756156,0.048495
1571103858.796753,0.041757,0.123130,-0.026031,0.077722,0.034159,0.012577,-3.542668,5.359817,-5.666380,0.800319,-2.745665,0.090251
1571103858.926353,0.041750,0.123099,-0.026020,0.077880,0.034049,0.012572,-3.440184,5.003921,-5.659019,0.783047,-2.725470,0.035426
1571103859.050953,0.041738,0.123091,-0.026007,0.078112,0.034082,0.012666,-3.336350,4.665763,-5.658661,0.854852,-2.673930,-0.002099
1571103859.210463,0.041360,0.123257,-0.025907,0.078171,0.034094,0.012766,-3.191032,4.223279,-5.662261,0.981238,-2.625723,0.016815
1571103859.335063,0.041190,0.123369,-0.025902,0.078248,0.034234,0.012903,-3.067011,3.889435,-5.657092,1.008999,-2.600490,0.069331
1571103859.524473,0.041156,0.123408,-0.025892,0.078527,0.034231,0.013138,-2.870415,3.394275,-5.651802,1.069888,-2.573522,-0.002409
1571103859.649093,0.041041,0.123480,-0.025889,0.078480,0.034130,0.013231,-2.727564,3.070528,-5.653030,1.182030,-2.507875,-0.010921
1571103859.713893,0.040848,0.123534,-0.025900,0.078161,0.034047,0.013127,-2.651473,2.894740,-5.653593,1.177295,-2.502110,0.009024
1571103859.873393,0.040663,0.123641,-0.025792,0.077962,0.034169,0.013012,-2.462074,2.487493,-5.654814,1.235282,-2.452561,0.024870
1571103859.997993,0.040578,0.123672,-0.025763,0.077874,0.033978,0.013106,-2.305971,2.177365,-5.652842,1.281630,-2.418418,0.011094
1571103860.187403,0.040457,0.123711,-0.025697,0.077793,0.034025,0.012924,-2.053691,1.716490,-5.654649,1.420671,-2.326017,0.019764
1571103860.312013,0.040417,0.123774,-0.025569,0.077793,0.034387,0.012885,-1.876161,1.431046,-5.656170,1.470308,-2.247630,0.049506
1571103860.431643,0.040344,0.123859,-0.025510,0.077815,0.034578,0.012883,-1.701963,1.157943,-5.651394,1.465866,-2.210705,0.056486
1571103860.536303,0.040344,0.123883,-0.025506,0.077782,0.034524,0.013030,-1.542433,0.930494,-5.648099,1.606245,-2.124551,0.011162
1571103860.660923,0.040263,0.123879,-0.025440,0.077779,0.034471,0.013060,-1.326180,0.654871,-5.654855,1.790600,-2.015809,-0.064817
1571103860.785533,0.040206,0.123810,-0.025342,0.077743,0.034332,0.012871,-1.094846,0.391673,-5.665036,1.855454,-1.947030,-0.030412
1571103860.945033,0.040184,0.123784,-0.025210,0.077597,0.034277,0.012846,-0.787039,0.081984,-5.673000,1.983291,-1.812665,-0.032079
1571103861.069643,0.040157,0.123731,-0.025106,0.077422,0.034321,0.012853,-0.532613,-0.154146,-5.681649,2.014704,-1.759353,-0.008341
1571103861.199243,0.040132,0.123630,-0.025036,0.077365,0.034366,0.012730,-0.261745,-0.401245,-5.685305,2.062602,-1.704221,0.005809
1571103861.323853,0.040117,0.123613,-0.025001,0.077020,0.034439,0.012680,0.002957,-0.613983,-5.686232,2.135388,-1.611492,0.006582
1571103861.448463,0.040130,0.123594,-0.024955,0.076797,0.034651,0.012612,0.271717,-0.821523,-5.688859,2.137052,-1.590607,-0.016861
1571103861.607963,0.040168,0.123605,-0.024906,0.076438,0.034889,0.012549,0.606698,-1.069190,-5.693241,2.151584,-1.527761,-0.023790
1571103861.732583,0.040225,0.123599,-0.024914,0.076273,0.035068,0.012494,0.873444,-1.251178,-5.693448,2.210259,-1.421151,0.000366
1571103861.862183,0.040261,0.123616,-0.024938,0.075922,0.035139,0.012530,1.163549,-1.432517,-5.693027,2.255468,-1.348290,-0.024559
1571103862.051603,0.040281,0.123618,-0.024977,0.075801,0.035052,0.012420,1.599186,-1.689361,-5.698564,2.299248,-1.244179,-0.063318
1571103862.111403,0.040276,0.123581,-0.024970,0.075607,0.035133,0.012390,1.735637,-1.761282,-5.701953,2.359271,-1.214003,-0.075653
1571103862.270903,0.040288,0.123549,-0.024995,0.075311,0.035000,0.012324,2.110314,-1.950618,-5.703110,2.351589,-1.138805,0.022281
1571103862.400493,0.040315,0.123573,-0.024983,0.074919,0.034707,0.012072,2.419026,-2.103247,-5.700868,2.380888,-1.077339,0.018214
1571103862.525113,0.040344,0.123567,-0.024881,0.074506,0.034512,0.011696,2.718195,-2.237823,-5.700694,2.414821,-0.970137,0.039431
1571103862.649713,0.040414,0.123581,-0.024828,0.074261,0.034484,0.011339,3.022011,-2.361571,-5.696769,2.436276,-0.925293,0.037941
1571103862.779303,0.040447,0.123623,-0.024795,0.074028,0.034456,0.011138,3.341853,-2.483895,-5.696542,2.464924,-0.855046,-0.035443
1571103862.933833,0.040530,0.123583,-0.024767,0.073780,0.034698,0.011122,3.723584,-2.608464,-5.702325,2.497401,-0.730681,-0.010372
1571103863.063433,0.040647,0.123581,-0.024739,0.073650,0.034812,0.011190,4.047851,-2.705118,-5.700358,2.510541,-0.684184,0.049081
1571103863.188033,0.040697,0.123596,-0.024691,0.073382,0.034827,0.011187,4.363261,-2.785486,-5.697993,2.550713,-0.556502,0.017954
1571103863.312643,0.040813,0.123531,-0.024674,0.073091,0.034838,0.011071,4.679373,-2.851414,-5.698612,2.551149,-0.497304,-0.015408
1571103863.472143,0.040984,0.123409,-0.024640,0.072935,0.034841,0.010821,5.082076,-2.929005,-5.698067,2.540737,-0.468149,0.032891
1571103863.596753,0.041157,0.123249,-0.024577,0.072564,0.034823,0.010634,5.392446,-2.980047,-5.694812,2.538763,-0.351951,0.036652
1571103863.726343,0.041165,0.123217,-0.024478,0.072158,0.034871,0.010543,5.720671,-3.018432,-5.695077,2.557387,-0.273540,0.007954
1571103863.850963,0.041252,0.123106,-0.024409,0.071805,0.034947,0.010486,6.034735,-3.047176,-5.698548,2.546974,-0.217817,-0.021868
1571103864.010473,0.041226,0.122979,-0.024375,0.071710,0.035026,0.010305,6.436390,-3.072290,-5.702262,2.550346,-0.126161,-0.008521
1571103864.135083,0.041203,0.122990,-0.024388,0.071378,0.034939,0.009972,6.754725,-3.090704,-5.700894,2.555338,-0.122028,-0.002802
1571103864.259693,0.041301,0.122894,-0.024406,0.070913,0.034852,0.009771,7.070446,-3.105682,-5.701118,2.569726,-0.106151,-0.021519
1571103864.389293,0.041240,0.122854,-0.024427,0.070441,0.034593,0.009514,7.401677,-3.116186,-5.702220,2.553495,-0.084750,-0.010706
1571103864.513903,0.041280,0.122788,-0.024348,0.070097,0.034570,0.009318,7.718667,-3.126171,-5.703459,2.545944,-0.040304,0.019523
1571103864.673403,0.041272,0.122532,-0.024270,0.069929,0.034702,0.009101,8.121868,-3.120849,-5.705479,2.572438,0.047834,-0.013026
1571103864.798013,0.041301,0.122282,-0.024206,0.069829,0.034937,0.008824,8.437092,-3.112932,-5.709811,2.563283,0.026367,-0.006826
1571103864.922613,0.041463,0.122124,-0.024204,0.069748,0.035044,0.008643,8.751519,-3.110610,-5.708922,2.548638,-0.000486,0.008088
1571103865.052203,0.041422,0.121887,-0.024211,0.069773,0.035155,0.008521,9.078586,-3.110412,-5.705251,2.540256,-0.026573,0.035124
1571103865.251593,0.041523,0.121552,-0.024170,0.069741,0.035266,0.008477,9.581388,-3.111429,-5.705021,2.559158,0.013632,-0.013090
1571103865.336333,0.041593,0.121360,-0.024091,0.069670,0.035395,0.008425,9.795005,-3.109827,-5.708837,2.562122,-0.012683,-0.001625
1571103865.460933,0.041798,0.121252,-0.024076,0.069584,0.035426,0.008499,10.108371,-3.115138,-5.707091,2.551281,-0.073009,0.016733
1571103865.605493,0.041942,0.121129,-0.024055,0.069492,0.035527,0.008570,10.473640,-3.130470,-5.706678,2.566349,-0.131472,0.019241
1571103865.715153,0.042067,0.120985,-0.024028,0.069533,0.035665,0.008639,10.750795,-3.143482,-5.704827,2.560395,-0.135825,0.031738
1571103865.869663,0.041829,0.120671,-0.023980,0.069593,0.035732,0.008586,11.153869,-3.153199,-5.705166,2.624958,-0.059623,-0.001826
1571103865.999263,0.041800,0.120512,-0.023947,0.069641,0.035717,0.008535,11.497504,-3.159022,-5.709060,2.698967,-0.094883,-0.045117
1571103866.123873,0.041757,0.120392,-0.023904,0.069783,0.035714,0.008420,11.834834,-3.176316,-5.712897,2.724347,-0.196354,0.036078
1571103866.248483,0.041674,0.120252,-0.023807,0.069958,0.035672,0.008254,12.179117,-3.197303,-5.706764,2.787420,-0.176383,0.087264
1571103866.407983,0.041648,0.120066,-0.023757,0.070138,0.035641,0.008183,12.637095,-3.211866,-5.702176,2.918512,-0.106056,0.000803
1571103866.532593,0.041515,0.119926,-0.023668,0.070139,0.035851,0.008206,13.013762,-3.219655,-5.711226,3.017826,-0.158354,-0.043170
1571103866.662183,0.041472,0.119894,-0.023568,0.070066,0.036188,0.008263,13.413593,-3.240880,-5.717392,3.143991,-0.197536,0.035217
1571103866.786803,0.041378,0.120007,-0.023535,0.070258,0.036043,0.008270,13.809077,-3.267194,-5.705285,3.201946,-0.210186,0.148986
1571103866.911423,0.041464,0.120030,-0.023501,0.070188,0.035850,0.008459,14.215066,-3.288356,-5.691899,3.339351,-0.114171,0.055187
1571103867.070933,0.041604,0.120032,-0.023461,0.070220,0.035985,0.008557,14.764293,-3.313516,-5.701574,3.538032,-0.207629,-0.111827
1571103867.195543,0.041676,0.119949,-0.023426,0.070274,0.036197,0.008684,15.211928,-3.341712,-5.712210,3.612841,-0.221681,-0.009128
1571103867.325153,0.041655,0.119892,-0.023422,0.070658,0.036106,0.008776,15.688731,-3.362734,-5.706876,3.738974,-0.128183,0.064344
1571103867.449763,0.041626,0.119954,-0.023386,0.070905,0.036024,0.008801,16.159028,-3.382060,-5.704041,3.863718,-0.182315,-0.004268
1571103867.609273,0.041643,0.119969,-0.023363,0.070977,0.036145,0.008976,16.787275,-3.424458,-5.710996,4.008055,-0.304162,-0.028286
1571103867.733883,0.041685,0.120003,-0.023321,0.071023,0.036071,0.009034,17.286955,-3.465091,-5.710619,4.067302,-0.307092,0.058869
1571103867.858503,0.041735,0.120023,-0.023218,0.071150,0.035811,0.009119,17.798012,-3.498743,-5.705924,4.168244,-0.263157,0.072426
1571103867.988113,0.041655,0.119981,-0.023099,0.071099,0.035600,0.009313,18.346990,-3.527718,-5.704073,4.302515,-0.234858,0.013272
1571103868.112723,0.041665,0.119974,-0.023030,0.070760,0.035583,0.009524,18.889130,-3.558792,-5.708640,4.404368,-0.268170,-0.017109
1571103868.272213,0.041711,0.119956,-0.022928,0.070845,0.035627,0.009668,19.595211,-3.604669,-5.713746,4.486001,-0.311302,0.025086
