        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.662872,9.353317,0.762516,-179.8879702,-68.40885825,97.41009714,10.32765638,-7.816985601,0.170902256,-179.7660631,-68.24271008,-58.13504698,-5.698672933,5.917161795,0.751940834,-177.6931158,-67.55245875,95.85436218,,14.92821693,-9.574505794,0.751940834
1.40364E+12,-1.649097,9.296691,0.747892,-179.2700983,-66.96146926,96.47487131,10.29099945,-7.768923916,0.15723989,-179.1208685,-66.79150691,-59.10768031,-5.662016004,5.86910011,0.738278468,-177.0479211,-66.10125558,94.88172885,,14.89156,-9.52644411,0.738278468
1.40364E+12,-1.637205,9.246453,0.73274,-178.9622727,-67.45046997,96.04611067,10.25989622,-7.726385798,0.143384212,-178.7808016,-67.27020014,-59.57366753,-5.630912781,5.826561992,0.724422789,-176.7078542,-66.57994882,94.41574163,,14.86045678,-9.483905992,0.724422789
1.40364E+12,-1.627074,9.201086,0.718934,-178.8944823,-68.53296811,96.00129108,10.23231069,-7.687424136,0.130466464,-178.6875775,-68.33843895,-59.65359775,-5.603327245,5.78760033,0.711505041,-176.6146301,-67.64818763,94.33581142,,14.83287125,-9.444944329,0.711505041
1.40364E+12,-1.617918,9.158033,0.711001,-179.0421547,-69.5800776,96.26277644,10.20648999,-7.650483788,0.122313467,-178.8317297,-69.37708869,-59.38899214,-5.577506551,5.750659982,0.703352044,-176.7587823,-68.68683736,94.60041702,,14.80705055,-9.408003982,0.703352044
1.40364E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,10.18343444,-7.61711492,0.123456597,-179.0688499,-70.32500358,-58.96835363,-5.554450995,5.717291114,0.704495175,-176.9959025,-69.63475225,95.02105554,,14.783995,-9.374635114,0.704495175
1.40364E+12,-1.602878,9.0759,0.716738,-178.0347146,-71.2234861,95.56153007,10.16024329,-7.582245578,0.12955091,-177.8066151,-70.99980285,-60.09606898,-5.531259847,5.682421772,0.710589488,-175.7336677,-70.30955152,93.89334018,,14.76080385,-9.339765772,0.710589488
1.40364E+12,-1.594677,9.033848,0.727232,-176.8243676,-71.27393489,93.73806421,10.1371719,-7.549291587,0.141091892,-176.6324326,-71.02829152,-61.87801359,-5.508188459,5.649467781,0.72213047,-174.5594852,-70.33804019,92.11139557,,14.73773246,-9.306811781,0.72213047
1.40364E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,10.10965421,-7.512751186,0.145696361,-176.1413945,-71.01357609,-63.95890934,-5.480670767,5.61292738,0.726734938,-174.0684472,-70.32332476,90.03049982,,14.71021477,-9.27027138,0.726734938
1.40364E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,10.07989903,-7.476497926,0.136115198,-176.6854405,-71.0773982,-65.90318912,-5.450915592,5.57667412,0.717153776,-174.6124932,-70.38714688,88.08622004,,14.68045959,-9.234018119,0.717153776
1.40364E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,10.04857464,-7.440212953,0.117085173,-176.8808365,-71.12197811,-68.61678288,-5.419591194,5.540389147,0.69812375,-174.8078891,-70.43172678,85.37262628,,14.64913519,-9.197733146,0.69812375
1.40364E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,10.01570283,-7.400827485,0.096150754,-174.6230002,-71.11334825,-73.9584686,-5.386719391,5.501003679,0.677189332,-172.5500528,-70.42309692,80.03094056,,14.61626339,-9.158347678,0.677189332
1.40364E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,9.980245045,-7.36009805,0.07977554,-172.0826893,-70.82977729,-79.66849741,-5.351261602,5.460274244,0.660814117,-170.0097419,-70.13952596,74.32091175,,14.5808056,-9.117618244,0.660814117
1.40364E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,9.941743061,-7.319465372,0.072122857,-171.6871033,-70.66224692,-83.3586328,-5.312759618,5.419641566,0.653161435,-169.614156,-69.97199559,70.63077636,,14.54230362,-9.076985566,0.653161435
1.40364E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,9.899834733,-7.277853172,0.0746326,-172.1528776,-70.24005329,-85.77673877,-5.27085129,5.378029366,0.655671177,-170.0799302,-69.54980196,68.2126704,,14.50039529,-9.035373366,0.655671177
1.40364E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,9.854431884,-7.236197255,0.085633654,-174.9829565,-69.51421236,-85.07001287,-5.225448441,5.336373449,0.666672231,-172.9100091,-68.82396103,68.91939629,,14.45499244,-8.993717449,0.666672231
1.40364E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,9.807432769,-7.194529277,0.102951667,-177.472803,-68.74229895,-83.9949579,-5.178449326,5.294705471,0.683990245,-175.3998556,-68.05204762,69.99445126,,14.40799333,-8.952049471,0.683990245
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.762472271,-7.153723619,0.128323183,-178.6799708,-68.34531484,-83.53023709,-5.133488828,5.253899813,0.70936176,-176.6070234,-67.65506351,70.45917207,,14.36303283,-8.911243813,0.70936176
1.40364E+12,-1.3965,8.48423,0.729511,-179.1513998,-69.27293109,72.17303659,9.719028877,-7.116625038,0.161565186,-179.0275014,-68.99905987,-83.34943975,-5.090045434,5.216801232,0.742603764,-176.954554,-68.30880854,70.63996942,,14.31958943,-8.874145232,0.742603764
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.677769276,-7.083045368,0.199056089,-177.3239515,-69.98057824,-84.75628947,-5.048785833,5.183221562,0.780094666,-175.2510041,-69.29032691,69.23311969,,14.27832983,-8.840565562,0.780094666
1.40364E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,9.639898538,-7.05052367,0.231687924,-175.7594057,-70.38450823,-85.90785518,-5.010915095,5.150699864,0.812726501,-173.6864584,-69.6942569,68.08155398,,14.2404591,-8.808043864,0.812726501
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.599063981,-7.018629564,0.256070543,-174.4765665,-70.42374974,-86.71411385,-4.970080538,5.118805758,0.83710912,-172.4036191,-69.73349841,67.27529531,,14.19962454,-8.776149758,0.83710912
1.40364E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,9.558687552,-6.985892328,0.274111971,-174.0638227,-70.47745718,-86.73446572,-4.929704109,5.086068522,0.855150548,-171.9908754,-69.78720585,67.25494344,,14.15924811,-8.743412521,0.855150548
1.40364E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,9.514649681,-6.953256956,0.283116878,-173.7920605,-70.48200275,-86.66739985,-4.885666238,5.05343315,0.864155455,-171.7191132,-69.79175142,67.32200931,,14.11521024,-8.71077715,0.864155455
1.40364E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,9.47114919,-6.919057508,0.285669756,-173.9174401,-70.5349496,-86.28320388,-4.842165747,5.019233702,0.866708333,-171.8444928,-69.84469828,67.70620528,,14.07170975,-8.676577702,0.866708333
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.425868683,-6.885532796,0.27992326,-175.1722674,-69.62596235,-84.88173981,-4.79688524,4.98570899,0.860961838,-173.09932,-68.93571102,69.10766935,,14.02642924,-8.64305299,0.860961838
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.379858921,-6.853080182,0.266819929,-176.2123824,-68.48357319,-83.7714856,-4.750875478,4.953256376,0.847858507,-174.1394351,-67.79332186,70.21792357,,13.98041948,-8.610600375,0.847858507
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.332807367,-6.823867902,0.24534297,-176.2012217,-66.67745334,-83.700078,-4.703823924,4.924044096,0.826381547,-174.1282744,-65.98720201,70.28933116,,13.93336792,-8.581388095,0.826381547
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,9.284609243,-6.797424519,0.224294629,-176.4448807,-65.69642081,-83.43570994,-4.6556258,4.897600713,0.805333207,-174.3719333,-65.00616948,70.55369923,,13.8851698,-8.554944712,0.805333207
1.40364E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,9.238444137,-6.781295945,0.203153618,-177.3394132,-65.85523243,-82.6565151,-4.609460694,4.881472139,0.784192195,-175.2664658,-65.1649811,71.33289406,,13.83900469,-8.538816139,0.784192195
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.194412053,-6.774225981,0.18652825,-177.9439195,-66.82898468,-82.1712982,-4.56542861,4.874402175,0.767566827,-175.8709721,-66.13873335,71.81811096,,13.79497261,-8.531746175,0.767566827
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.150016744,-6.770249373,0.176074212,-177.9441317,-67.99352824,-82.31803901,-4.521033301,4.870425567,0.75711279,-175.8711843,-67.30327691,71.67137015,,13.7505773,-8.527769567,0.75711279
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.109421568,-6.771990393,0.174134415,-177.6918168,-69.16654683,-82.68217759,-4.480438125,4.872166587,0.755172993,-175.6188694,-68.4762955,71.30723158,,13.70998213,-8.529510587,0.755172993
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.070772461,-6.777271685,0.177164582,-177.4323303,-69.74877369,-83.15602435,-4.441789018,4.877447879,0.75820316,-175.359383,-69.05852237,70.83338481,,13.67133302,-8.534791879,0.75820316
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.032011105,-6.782350042,0.174868592,-177.2358524,-69.83610462,-83.60351121,-4.403027662,4.882526236,0.75590717,-175.162905,-69.14585329,70.38589796,,13.63257166,-8.539870236,0.75590717
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,8.990128563,-6.785406394,0.167094035,-177.7983645,-69.90939784,-83.28146582,-4.36114512,4.885582588,0.748132612,-175.7254172,-69.21914651,70.70794335,,13.59068912,-8.542926588,0.748132612
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.952447336,-6.791712283,0.158447851,-179.0247191,-69.85790318,-82.32004851,-4.323463893,4.891888477,0.739486428,-176.9517717,-69.16765185,71.66936065,,13.55300789,-8.549232476,0.739486428
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,8.912615877,-6.795555541,0.155990274,179.9735578,-69.80197113,-81.49036894,-4.283632434,4.895731735,0.737028852,182.0465052,-69.11171981,72.49904022,,13.51317643,-8.553075734,0.737028852
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.876733907,-6.801244364,0.16031136,179.7915797,-69.70687306,-81.46037473,-4.247750464,4.901420558,0.741349938,181.864527,-69.01662173,72.52903443,,13.47729446,-8.558764558,0.741349938
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,8.840589022,-6.804641358,0.17148021,-178.5510044,-69.70293594,-83.14938559,-4.211605579,4.904817552,0.752518788,-176.478057,-69.01268461,70.84002357,,13.44114958,-8.562161552,0.752518788
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,8.806483196,-6.810631602,0.180874376,-178.1794349,-69.63750489,-83.62038175,-4.177499753,4.910807796,0.761912953,-176.1064875,-68.94725356,70.36902741,,13.40704375,-8.568151796,0.761912953
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.771888053,-6.814930886,0.183621128,-178.0259631,-69.72197724,-83.88842792,-4.14290461,4.91510708,0.764659705,-175.9530157,-69.03172591,70.10098125,,13.37244861,-8.57245108,0.764659705
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,8.737921755,-6.81946629,0.180408055,-177.9712993,-69.75204779,-84.04437236,-4.108938312,4.919642484,0.761446633,-175.898352,-69.06179646,69.9450368,,13.33848231,-8.576986483,0.761446633
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,8.705226467,-6.825292402,0.171039675,-178.3649618,-69.83460472,-83.80599169,-4.076243024,4.925468596,0.752078253,-176.2920145,-69.14435339,70.18341747,,13.30578702,-8.582812596,0.752078253
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.672819372,-6.8294581,0.156836487,179.0120032,-69.83563572,-81.48166239,-4.043835929,4.929634294,0.737875064,181.0849506,-69.14538439,72.50774677,,13.27337993,-8.586978294,0.737875064
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,8.642662203,-6.833578796,0.136854462,176.2282173,-69.94625209,-78.97802435,-4.01367876,4.93375499,0.71789304,178.3011646,-69.25600076,75.01138481,,13.24322276,-8.59109899,0.71789304
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.617202537,-6.837862529,0.112903708,174.8000908,-70.94809047,-77.77867623,-3.988219094,4.938038723,0.693942286,176.8730381,-70.25783914,76.21073294,,13.21776309,-8.595382723,0.693942286
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,8.593849369,-6.838292596,0.085928709,172.8045207,-72.03247049,-76.04997323,-3.964865926,4.93846879,0.666967287,174.8774681,-71.34221916,77.93943594,,13.19440993,-8.59581279,0.666967287
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.576701451,-6.835281589,0.054860354,172.5792803,-73.06551574,-76.16868279,-3.947718008,4.935457783,0.635898931,174.6522276,-72.37526442,77.82072637,,13.17726201,-8.592801783,0.635898931
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,8.562107662,-6.825785849,0.021153949,176.0442731,-73.7491636,-80.14049667,-3.933124219,4.925962043,0.602192526,178.1172205,-73.05891227,73.8489125,,13.16266822,-8.583306043,0.602192526
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.550400226,-6.807626048,-0.00749344,-178.5208113,-73.96543686,-85.93924138,-3.921416783,4.907802242,0.573545137,-176.4478639,-73.27518553,68.05016778,,13.15096078,-8.565146242,0.573545137
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.539302918,-6.782902064,-0.029862787,-169.0016658,-73.00514015,-95.485625,-3.910319475,4.883078258,0.551175791,-166.9287185,-72.31488882,58.50378416,,13.13986347,-8.540422258,0.551175791
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.524534695,-6.752129178,-0.046362732,-163.1172347,-71.38783227,-101.464689,-3.895551252,4.852305372,0.534675845,-161.0442874,-70.69758095,52.52472019,,13.12509525,-8.509649372,0.534675845
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.50032399,-6.718768404,-0.054032989,-162.4978636,-70.1936578,-102.3482287,-3.871340547,4.818944598,0.527005589,-160.4249162,-69.50340647,51.6411805,,13.10088455,-8.476288597,0.527005589
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.468373028,-6.685301473,-0.054372768,-162.7303177,-69.78968133,-102.3434182,-3.839389585,4.785477667,0.52666581,-160.6573703,-69.09943,51.64599093,,13.06893359,-8.442821666,0.52666581
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.426572702,-6.652723583,-0.049605789,-165.1964398,-69.82084248,-100.2036812,-3.797589259,4.752899777,0.531432788,-163.1234924,-69.13059115,53.78572796,,13.02713326,-8.410243776,0.531432788
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.377270777,-6.619968364,-0.043704058,-169.9659188,-69.84729911,-95.78061226,-3.748287334,4.720144558,0.537334519,-167.8929715,-69.15704778,58.2087969,,12.97783133,-8.377488558,0.537334519
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.324252583,-6.58436108,-0.039874358,-174.1301718,-69.58141663,-91.89133646,-3.69526914,4.684537274,0.541164219,-172.0572245,-68.8911653,62.0980727,,12.92481314,-8.341881274,0.541164219
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.268306247,-6.550250904,-0.041290683,-175.8394324,-69.53696296,-90.21098279,-3.639322804,4.650427098,0.539747895,-173.7664851,-68.84671163,63.77842637,,12.8688668,-8.307771098,0.539747895
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.21155217,-6.519106046,-0.047043794,-175.9814856,-69.96391231,-89.90181637,-3.582568727,4.61928224,0.533994783,-173.9085382,-69.27366099,64.08759279,,12.81211273,-8.276626239,0.533994783
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.157856543,-6.491362639,-0.056721226,-175.8284342,-70.31188397,-89.85704948,-3.5288731,4.591538833,0.524317351,-173.7554868,-69.62163265,64.13235968,,12.7584171,-8.248882833,0.524317351
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.099792841,-6.461599369,-0.068034484,-175.9187209,-70.48901719,-89.45576386,-3.470809398,4.561775563,0.513004094,-173.8457735,-69.79876586,64.53364531,,12.7003534,-8.219119563,0.513004094
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.044787557,-6.431944875,-0.074460162,-176.118973,-71.00919319,-88.93608837,-3.415804114,4.532121069,0.506578416,-174.0460256,-70.31894186,65.05332079,,12.64534811,-8.189465069,0.506578416
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,7.990016628,-6.400559105,-0.072449049,-176.527832,-72.01326045,-88.26576149,-3.361033185,4.500735299,0.508589529,-174.4548847,-71.32300913,65.72364767,,12.59057719,-8.158079299,0.508589529
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.932575941,-6.363927408,-0.064410767,-175.2021293,-72.74193851,-89.36527721,-3.303592498,4.464103602,0.516627811,-173.129182,-72.05168718,64.62413195,,12.5331365,-8.121447602,0.516627811
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.876917768,-6.326091005,-0.057329263,-175.5019064,-72.96326734,-89.03453567,-3.247934325,4.426267199,0.523709314,-173.4289591,-72.27301601,64.95487349,,12.47747833,-8.083611198,0.523709314
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.818273219,-6.28092878,-0.057466134,-174.8422126,-72.65202513,-89.67655456,-3.189289776,4.381104974,0.523572443,-172.7692652,-71.9617738,64.3128546,,12.41883378,-8.038448974,0.523572443
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.759834184,-6.234534785,-0.064144917,-173.330595,-72.35512149,-91.70910029,-3.130850741,4.334710979,0.51689366,-171.2576477,-71.66487016,62.28030887,,12.36039474,-7.992054979,0.51689366
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.697019714,-6.182732101,-0.076925387,-173.0833045,-71.90124766,-92.89805079,-3.068036271,4.282908295,0.50411319,-171.0103572,-71.21099634,61.09135837,,12.29758027,-7.940252295,0.50411319
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.633842447,-6.12892291,-0.094187967,-172.137902,-71.27996431,-94.59976073,-3.004859004,4.229099104,0.486850611,-170.0649547,-70.58971298,59.38964843,,12.234403,-7.886443104,0.486850611
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.568843992,-6.073562367,-0.114746037,-171.7868938,-71.09128166,-95.59298861,-2.939860549,4.173738561,0.466292541,-169.7139464,-70.40103033,58.39642055,,12.16940455,-7.83108256,0.466292541
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.501580045,-6.017688209,-0.138124229,-171.5186626,-71.13371396,-96.42120046,-2.872596602,4.117864403,0.442914348,-169.4457153,-70.44346263,57.5682087,,12.1021406,-7.775208403,0.442914348
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.432384573,-5.960129937,-0.161600675,-171.3989367,-71.08856473,-97.00038541,-2.80340113,4.060306131,0.419437902,-169.3259893,-70.3983134,56.98902375,,12.03294513,-7.717650131,0.419437902
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.361699191,-5.901744262,-0.179761129,-171.793422,-70.24757854,-96.98553044,-2.732715748,4.001920456,0.401277448,-169.7204747,-69.55732722,57.00387873,,11.96225975,-7.659264456,0.401277448
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.288281693,-5.845025156,-0.191331175,-173.8852609,-69.39917121,-95.28206901,-2.65929825,3.94520135,0.389707402,-171.8123135,-68.70891988,58.70734015,,11.88884225,-7.602545349,0.389707402
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.214533801,-5.789957548,-0.194138951,-175.3452776,-68.66374096,-94.04360665,-2.585550358,3.890133742,0.386899627,-173.2723302,-67.97348963,59.94580251,,11.81509436,-7.547477742,0.386899627
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.140513852,-5.738381374,-0.188666335,-176.8285503,-68.28735089,-92.71451202,-2.511530409,3.838557568,0.392372243,-174.7556029,-67.59709956,61.27489714,,11.74107441,-7.495901568,0.392372243
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.067830254,-5.691229129,-0.175802868,-177.3208115,-68.50592717,-92.24007289,-2.438846811,3.791405323,0.405235709,-175.2478641,-67.81567584,61.74933627,,11.66839081,-7.448749322,0.405235709
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,6.996102734,-5.648814829,-0.156545484,-177.642989,-68.99625881,-91.91534233,-2.367119291,3.748991023,0.424493094,-175.5700417,-68.30600748,62.07406683,,11.59666329,-7.406335023,0.424493094
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.926406061,-5.607266895,-0.134163752,-177.6394879,-69.43246865,-91.81988985,-2.297422618,3.707443089,0.446874826,-175.5665405,-68.74221732,62.16951931,,11.52696662,-7.364787089,0.446874826
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.858108602,-5.567262647,-0.112533291,-177.3896146,-70.08130059,-91.87413195,-2.229125159,3.667438841,0.468505286,-175.3166673,-69.39104926,62.11527721,,11.45866916,-7.324782841,0.468505286
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.78992915,-5.527749982,-0.096556816,-177.6500665,-70.48095429,-91.30690403,-2.160945707,3.627926176,0.484481761,-175.5771192,-69.79070296,62.68250513,,11.39048971,-7.285270176,0.484481761
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.722839555,-5.487955304,-0.086269362,-177.8087922,-70.77345877,-90.78745252,-2.093856112,3.588131498,0.494769216,-175.7358449,-70.08320744,63.20195664,,11.32340011,-7.245475498,0.494769216
1.40364E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,6.656444671,-5.447540892,-0.081046265,-178.1959387,-70.69180778,-90.07965485,-2.027461228,3.547717086,0.499992312,-176.1229913,-70.00155645,63.90975431,,11.25700523,-7.205061085,0.499992312
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.591924232,-5.406540658,-0.080818752,-178.5036113,-70.58649184,-89.51191769,-1.962940789,3.506716852,0.500219825,-176.4306639,-69.89624052,64.47749147,,11.19248479,-7.164060852,0.500219825
1.40364E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,6.529952925,-5.364819846,-0.080123816,-178.34965,-70.44474946,-89.41942022,-1.900969482,3.46499604,0.500914761,-176.2767026,-69.75449813,64.56998894,,11.13051348,-7.12234004,0.500914761
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.467910998,-5.322930233,-0.074108086,-178.0309461,-70.17478641,-89.53439779,-1.838927555,3.423106427,0.506930492,-175.9579988,-69.48453508,64.45501137,,11.06847156,-7.080450427,0.506930492
1.40364E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,6.406762015,-5.281203666,-0.062109061,-177.180607,-69.97878465,-90.20396312,-1.777778572,3.38137986,0.518929516,-175.1076597,-69.28853333,63.78544604,,11.00732257,-7.03872386,0.518929516
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.345063119,-5.238962749,-0.04611026,-176.0501497,-70.00524781,-91.22593809,-1.716079676,3.339138943,0.534928317,-173.9772024,-69.31499648,62.76347107,,10.94562368,-6.996482943,0.534928317
1.40364E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,6.283689916,-5.196872995,-0.029057399,-175.0881194,-70.15308484,-92.16330883,-1.654706473,3.297049189,0.551981178,-173.015172,-69.46283351,61.82610033,,10.88425047,-6.954393189,0.551981178
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.221121506,-5.154583828,-0.019274426,-173.9746844,-70.20186831,-93.33098804,-1.592138063,3.254760022,0.561764151,-171.901737,-69.51161698,60.65842112,,10.82168206,-6.912104022,0.561764151
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.158837876,-5.113472645,-0.014397687,-172.2212855,-70.21431941,-95.16555029,-1.529854433,3.213648839,0.566640891,-170.1483381,-69.52406808,58.82385887,,10.75939843,-6.870992839,0.566640891
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.094668231,-5.070710348,-0.016369423,-171.054424,-69.96915467,-96.50413928,-1.465684788,3.170886542,0.564669154,-168.9814766,-69.27890335,57.48526988,,10.69522879,-6.828230541,0.564669154
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.027372099,-5.029626462,-0.024266652,-170.9473104,-69.44602213,-96.80080844,-1.398388656,3.129802656,0.556771925,-168.8743631,-68.75577081,57.18860073,,10.62793266,-6.787146656,0.556771925
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.956692377,-4.9894502,-0.036540625,-172.3872738,-68.89787349,-95.61714919,-1.327708934,3.089626394,0.544497952,-170.3143264,-68.20762216,58.37225997,,10.55725293,-6.746970394,0.544497952
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.884611169,-4.950119256,-0.050188707,-173.6789065,-68.70554017,-94.57468759,-1.255627726,3.05029545,0.53084987,-171.6059592,-68.01528884,59.41472157,,10.48517173,-6.70763945,0.53084987
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.8118036,-4.91386336,-0.056979118,-175.0985369,-69.33488498,-93.44363044,-1.182820157,3.014039554,0.52405946,-173.0255895,-68.64463365,60.54577873,,10.41236416,-6.671383553,0.52405946
