        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.550018275,-6.786235054,-0.029803426,-168.9470357,-73.00446496,-95.48028663,-3.921156478,4.886557019,0.551119875,-166.7259316,-72.33576669,58.5287595,,13.15070048,-8.543901018,0.551119875
1.40E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.534964013,-6.755552616,-0.046195697,-163.0661172,-71.38544652,-101.4543335,-3.906102216,4.855874581,0.534727604,-160.8450131,-70.71674825,52.5547126,,13.13564622,-8.51321858,0.534727604
1.40E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.510993095,-6.722081558,-0.053960264,-162.4513871,-70.19150545,-102.3342951,-3.882131298,4.822403523,0.526963037,-160.230283,-69.52280718,51.67475107,,13.1116753,-8.479747522,0.526963037
1.40E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.479050778,-6.688627197,-0.054296092,-162.6848287,-69.78772061,-102.3286136,-3.850188981,4.788949162,0.526627209,-160.4637246,-69.11902235,51.68043257,,13.07973298,-8.446293161,0.526627209
1.40E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.437241543,-6.656095366,-0.049509633,-165.1510273,-69.81948242,-100.188966,-3.808379746,4.756417331,0.531413668,-162.9299232,-69.15078416,53.82008011,,13.03792375,-8.413761331,0.531413668
1.40E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.387911919,-6.623467091,-0.043655153,-169.920026,-69.84771631,-95.76691011,-3.759050122,4.723789056,0.537268148,-167.6989219,-69.17901805,58.24213602,,12.98859412,-8.381133056,0.537268148
1.40E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.334797485,-6.587870784,-0.039923817,-174.0853247,-69.5837366,-91.87652365,-3.705935688,4.688192749,0.540999483,-171.8642206,-68.91503833,62.13252248,,12.93547969,-8.345536749,0.540999483
1.40E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.278940946,-6.553807262,-0.041167295,-175.7959039,-69.53835027,-90.19485726,-3.650079149,4.654129227,0.539756006,-173.5747998,-68.869652,63.81418886,,12.87962315,-8.311473227,0.539756006
1.40E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.222169095,-6.522721103,-0.046934133,-175.9374258,-69.96549941,-89.88621211,-3.593307298,4.623043068,0.533989168,-173.7163217,-69.29680114,64.12283402,,12.8228513,-8.280387067,0.533989168
1.40E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.168386435,-6.495121015,-0.056563483,-175.7828961,-70.31348149,-89.842586,-3.539524638,4.59544298,0.524359818,-173.561792,-69.64478322,64.16646012,,12.76906864,-8.252786979,0.524359818
1.40E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.110400364,-6.465389552,-0.067882544,-175.873076,-70.49037405,-89.44214762,-3.481538567,4.565711517,0.513040757,-173.6519719,-69.82167578,64.5668985,,12.71108257,-8.223055516,0.513040757
1.40E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.05542257,-6.435804952,-0.074368252,-176.0730368,-71.01069901,-88.9236643,-3.426560773,4.536126917,0.506555049,-173.8519327,-70.34200074,65.08538182,,12.65610477,-8.193470917,0.506555049
1.40E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,8.000668249,-6.404506986,-0.072358572,-176.4796248,-72.01470092,-88.25633379,-3.371806452,4.504828951,0.508564728,-174.2585207,-71.34600265,65.75271234,,12.60135045,-8.162172951,0.508564728
1.40E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.943199895,-6.367921172,-0.064326389,-175.1511161,-72.74326875,-89.35850989,-3.314338098,4.468243137,0.516596912,-172.930012,-72.07457048,64.65053624,,12.5438821,-8.125587137,0.516596912
1.40E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.887543141,-6.330130888,-0.057288897,-175.4509216,-72.96482567,-89.02846401,-3.258681344,4.430452853,0.523634404,-173.2298175,-72.2961274,64.98058211,,12.48822534,-8.087796853,0.523634404
1.40E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.828848356,-6.284946689,-0.0574636,-174.7922343,-72.65405915,-89.66919031,-3.199986559,4.385268654,0.523459701,-172.5711302,-71.98536088,64.33985581,,12.42953056,-8.042612653,0.523459701
1.40E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.770427432,-6.238660811,-0.064136659,-173.2813255,-72.35626132,-91.70155278,-3.141565635,4.338982776,0.516786642,-171.0602214,-71.68756305,62.30749334,,12.37110964,-7.996326775,0.516786642
1.40E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.707566001,-6.186867104,-0.076960848,-173.0349673,-71.90264681,-92.88922594,-3.078704204,4.287189069,0.503962453,-170.8138632,-71.23394854,61.11982019,,12.3082482,-7.944533068,0.503962453
1.40E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.644367084,-6.13311437,-0.094253585,-172.0908121,-71.28118072,-94.58946601,-3.015505287,4.233436335,0.486669715,-169.869708,-70.61248245,59.41958012,,12.24504929,-7.890780335,0.486669715
1.40E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.579336648,-6.077827454,-0.114829752,-171.7400852,-71.09240835,-95.5822212,-2.950474851,4.178149419,0.466093549,-169.5189811,-70.42371008,58.42682493,,12.18001885,-7.835493419,0.466093549
1.40E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.512036186,-6.022036197,-0.13822931,-171.4715696,-71.1347817,-96.41056176,-2.883174389,4.122358162,0.442693991,-169.2504655,-70.46608343,57.59848437,,12.11271839,-7.779702162,0.442693991
1.40E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.442819859,-5.964571632,-0.161716304,-171.3519017,-71.08953894,-96.98969065,-2.813958062,4.064893597,0.419206997,-169.1307975,-70.42084067,57.01935547,,12.04350206,-7.722237596,0.419206997
1.40E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.372104652,-5.906276577,-0.179895459,-171.7482155,-70.24865271,-96.97292396,-2.743242855,4.006598542,0.401027842,-169.5271114,-69.57995444,57.03612217,,11.97278686,-7.663942542,0.401027842
1.40E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.298684772,-5.849668961,-0.191489607,-173.8419239,-69.40072845,-95.26768963,-2.669822975,3.949990926,0.389433694,-171.6208198,-68.73203018,58.74135649,,11.89936697,-7.607334926,0.389433694
1.40E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.224934905,-5.794710304,-0.19429659,-175.3037764,-68.66554653,-94.02757931,-2.596073108,3.895032269,0.386626711,-173.0826722,-67.99684826,59.98146681,,11.82561711,-7.552376269,0.386626711
1.40E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.150902354,-5.743230432,-0.18883951,-176.7879709,-68.28951175,-92.69779828,-2.522040557,3.843552397,0.392083791,-174.5668668,-67.62081348,61.31124784,,11.75158456,-7.500896396,0.392083791
1.40E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.078195983,-5.696154908,-0.176001562,-177.2798101,-68.50829834,-92.22403477,-2.449334186,3.796476873,0.404921739,-175.058706,-67.83960007,61.78501136,,11.67887819,-7.453820873,0.404921739
1.40E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,7.00642913,-5.653784192,-0.156779371,-177.6010136,-68.99890938,-91.90049637,-2.377567333,3.754106157,0.42414393,-175.3799095,-68.33021111,62.10854975,,11.60711133,-7.411450157,0.42414393
1.40E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.936706559,-5.612315184,-0.134422833,-177.5965834,-69.43501215,-91.80650133,-2.307844762,3.712637149,0.446500467,-175.3754793,-68.76631388,62.2025448,,11.53738876,-7.369981149,0.446500467
1.40E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.868367749,-5.572319609,-0.112825542,-177.3452987,-70.08419599,-91.86228993,-2.239505952,3.672641574,0.468097759,-175.1241946,-69.41549772,62.1467562,,11.46904995,-7.329985574,0.468097759
1.40E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.800144647,-5.532844845,-0.096879095,-177.6047311,-70.48425614,-91.29613896,-2.17128285,3.63316681,0.484044205,-175.383627,-69.81555787,62.71290716,,11.40082685,-7.29051081,0.484044205
1.40E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.733016772,-5.49308519,-0.08661897,-177.7628916,-70.77718634,-90.77737289,-2.104154975,3.593407155,0.494304331,-175.5417874,-70.10848808,63.23167323,,11.33369897,-7.250751155,0.494304331
1.40E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,6.666603935,-5.45277094,-0.081407385,-178.1484523,-70.69549444,-90.07123249,-2.037742138,3.553092905,0.499515915,-175.9273482,-70.02679617,63.93781364,,11.26728614,-7.210436905,0.499515915
1.40E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.602008104,-5.411797621,-0.081193248,-178.4551025,-70.59055734,-89.50409902,-1.973146307,3.512119586,0.499730052,-176.2339984,-69.92185907,64.50494711,,11.20269031,-7.169463585,0.499730052
1.40E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,6.540039503,-5.370113373,-0.080510166,-178.3041709,-70.44878947,-89.40969673,-1.911177706,3.470435338,0.500413135,-176.0830668,-69.7800912,64.5993494,,11.14072171,-7.127779337,0.500413135
1.40E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.477925832,-5.328224871,-0.074511549,-177.9859057,-70.17912484,-89.52408291,-1.849064035,3.428546836,0.506411752,-175.7648015,-69.51042657,64.48496322,,11.07860803,-7.085890835,0.506411752
1.40E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,6.416756489,-5.286557597,-0.062521934,-177.1358197,-69.98283249,-90.19377118,-1.787894692,3.386879562,0.518401367,-174.9147156,-69.31413422,63.81527494,,11.01743869,-7.044223562,0.518401367
1.40E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.354982815,-5.244322981,-0.046545322,-176.0050452,-70.00935326,-91.21590314,-1.726121018,3.344644946,0.534377979,-173.7839411,-69.34065499,62.79314298,,10.95566502,-7.001988945,0.534377979
1.40E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,6.293590422,-5.202288362,-0.029503631,-175.042518,-70.15685085,-92.15419672,-1.664728625,3.302610327,0.55141967,-172.8214139,-69.48815258,61.85484941,,10.89427262,-6.959954327,0.55141967
1.40E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.230952841,-5.16001981,-0.019746926,-173.9287233,-70.20562264,-93.32199338,-1.602091044,3.260341775,0.561176375,-171.7076192,-69.53692437,60.68705275,,10.83163504,-6.917685775,0.561176375
1.40E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.168651066,-5.118966986,-0.014880206,-172.1750375,-70.21745691,-95.15724386,-1.539789269,3.219288951,0.566043095,-169.9539334,-69.54875864,58.85180226,,10.76933327,-6.876632951,0.566043095
1.40E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.104409401,-5.076244737,-0.016878755,-171.008483,-69.97221889,-96.4950817,-1.475547604,3.176566702,0.564044546,-168.7873788,-69.30352062,57.51396443,,10.7050916,-6.833910702,0.564044546
1.40E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.037064816,-5.035223635,-0.024802551,-170.9025569,-69.44916842,-96.79036913,-1.408203019,3.1355456,0.55612075,-168.6814528,-68.78047015,57.218677,,10.63774702,-6.792889599,0.55612075
1.40E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.96634457,-4.995114455,-0.037101538,-172.3439157,-68.90147461,-95.6051942,-1.337482773,3.09543642,0.543821763,-170.1228115,-68.23277634,58.40385192,,10.56702677,-6.75278042,0.543821763
1.40E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.894220001,-4.955848934,-0.050771604,-173.6362906,-68.70950551,-94.56199698,-1.265358204,3.056170899,0.530151697,-171.4151865,-68.04080724,59.44704915,,10.4949022,-6.713514899,0.530151697
1.40E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.821375351,-4.919654331,-0.057583463,-175.0550647,-69.33919793,-93.43207361,-1.192513554,3.019976296,0.523339838,-172.8339606,-68.67049966,60.57697252,,10.42205755,-6.677320296,0.523339838
1.40E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,5.748138971,-4.886839613,-0.056340281,-176.0276743,-69.79556169,-92.68692986,-1.119277174,2.987161578,0.52458302,-173.8065702,-69.12686342,61.32211627,,10.34882117,-6.644505578,0.52458302
1.40E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.675444221,-4.853696631,-0.046282327,-176.7896403,-70.33616284,-92.1485074,-1.046582424,2.954018596,0.534640974,-174.5685362,-69.66746457,61.86053873,,10.27612642,-6.611362596,0.534640974
1.40E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.604088323,-4.821789604,-0.034564986,-176.3442123,-70.66916221,-92.74542526,-0.975226526,2.922111569,0.546358315,-174.1231082,-70.00046394,61.26362086,,10.20477053,-6.579455569,0.546358315
1.40E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.533662729,-4.788388096,-0.02805108,-176.830838,-70.77155708,-92.50102259,-0.904800932,2.888710061,0.55287222,-174.6097339,-70.10285881,61.50802354,,10.13434493,-6.546054061,0.55287222
1.40E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,5.464532342,-4.753575909,-0.027616644,-177.1483397,-70.96884835,-92.48072127,-0.835670545,2.853897874,0.553306657,-174.9272356,-70.30015008,61.52832486,,10.06521454,-6.511241874,0.553306657
1.40E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,5.39686254,-4.716988446,-0.032841982,-177.5271219,-71.06625924,-92.34531093,-0.768000743,2.817310411,0.548081319,-175.3060178,-70.39756097,61.6637352,,9.997544743,-6.474654411,0.548081319
1.40E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,5.330078456,-4.679910718,-0.043949996,-178.1927878,-71.20312551,-91.89251405,-0.701216659,2.780232683,0.536973305,-175.9716837,-70.53442724,62.11653208,,9.930760659,-6.437576682,0.536973305
1.40E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,5.263952438,-4.640853681,-0.059847183,-178.537185,-71.40421346,-91.68343859,-0.635090641,2.741175646,0.521076118,-176.3160809,-70.73551519,62.32560754,,9.864634641,-6.398519645,0.521076118
1.40E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,5.199669068,-4.600401224,-0.082123192,-179.1416267,-71.38022487,-91.21924744,-0.570807271,2.700723189,0.498800109,-176.9205226,-70.7115266,62.78979869,,9.800351271,-6.358067188,0.498800109
1.40E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,5.138428731,-4.557723099,-0.110411833,-178.5843243,-70.72496167,-91.17432177,-0.509566934,2.658045064,0.470511468,-176.3632202,-70.0562634,62.83472435,,9.739110934,-6.315389063,0.470511468
1.40E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,5.077873464,-4.514047961,-0.144699706,-178.2970285,-68.86735316,-90.30757603,-0.449011667,2.614369926,0.436223595,-176.0759244,-68.19865489,63.70147009,,9.678555667,-6.271713925,0.436223595
1.40E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,5.019867067,-4.473186821,-0.178105293,-178.5395934,-66.81391377,-89.07874709,-0.39100527,2.573508786,0.402818008,-176.3184893,-66.1452155,64.93029903,,9.62054927,-6.230852786,0.402818008
1.40E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,4.9630838,-4.43795799,-0.203571629,-178.950802,-65.68317676,-87.89861914,-0.334222003,2.538279955,0.377351672,-176.7296979,-65.01447849,66.11042698,,9.563766003,-6.195623955,0.377351672
1.40E+12,1.893438,4.007535,0.360552,-179.05977,-65.76903684,67.7442978,4.908660091,-4.411265971,-0.219606302,-178.6949934,-65.62561274,-87.53915147,-0.279798294,2.511587936,0.361316999,-176.4738893,-64.95691447,66.46989465,,9.509342294,-6.168931936,0.361316999
1.40E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,4.856187894,-4.392680146,-0.226231107,-178.2586312,-66.6876304,-87.5033279,-0.227326097,2.493002111,0.354692194,-176.0375271,-66.01893213,66.50571823,,9.456870097,-6.150346111,0.354692194
1.40E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,4.806420811,-4.379263298,-0.224991873,-179.8993594,-68.37495483,-85.6392494,-0.177559014,2.479585263,0.355931428,-177.6782553,-67.70625656,68.36979672,,9.407103014,-6.136929262,0.355931428
1.40E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,4.760293633,-4.367680779,-0.218402591,176.1822689,-69.94783909,-81.71008656,-0.131431836,2.468002744,0.36252071,178.403373,-69.27914082,72.29895957,,9.360975836,-6.125346744,0.36252071
1.40E+12,2.044167,3.879158,0.370903,172.1510828,-70.74998011,77.56789043,4.719857943,-4.356780189,-0.207818877,172.6398075,-70.63546592,-77.85609886,-0.090996146,2.457102154,0.373104424,174.8609117,-69.96676765,76.15294727,,9.320540146,-6.114446153,0.373104424
1.40E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,4.686485023,-4.343986873,-0.194141757,174.6712452,-70.91381803,-79.07339429,-0.057623226,2.444308838,0.386781544,176.8923493,-70.24511976,74.93565184,,9.287167226,-6.101652837,0.386781544
1.40E+12,2.092105,3.826636,0.405872,176.5833817,-71.1770936,74.65760107,4.65814353,-4.330360988,-0.173873321,177.0120348,-71.06277119,-80.72753852,-0.029281733,2.430682953,0.407049979,179.2331389,-70.39407292,73.28150761,,9.258825733,-6.088026953,0.407049979
1.40E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,4.632247034,-4.313320452,-0.153729532,178.4790271,-71.19133159,-81.71547177,-0.003385237,2.413642417,0.427193769,180.7001312,-70.52263332,72.29357436,,9.232929237,-6.070986417,0.427193769
1.40E+12,2.123857,3.774934,0.433698,178.3245969,-71.42388294,73.72530256,4.609605504,-4.29617553,-0.146147274,178.7156975,-71.29268259,-81.64383778,0.019256293,2.396497495,0.434776027,180.9368016,-70.62398432,72.36520835,,9.210287707,-6.053841495,0.434776027
1.40E+12,2.134824,3.746336,0.43035,178.3631743,-71.40369074,73.90694209,4.586690547,-4.2743874,-0.149596728,178.7679898,-71.2630111,-81.47501208,0.04217125,2.374709365,0.431326572,180.9890939,-70.59431283,72.53403405,,9.18737275,-6.032053365,0.431326572
1.40E+12,2.143232,3.716577,0.424879,178.5589031,-71.43370313,73.84734915,4.56685949,-4.250080366,-0.1547666,178.9491469,-71.28821151,-81.52617812,0.062002307,2.350402331,0.4261567,181.170251,-70.61951324,72.482868,,9.167541693,-6.00774633,0.4261567
1.40E+12,2.148742,3.685578,0.425428,178.2444091,-71.35865772,74.15383341,4.549781416,-4.223646547,-0.153717338,178.6132027,-71.20837965,-81.2073681,0.079080381,2.323968512,0.427205963,180.8343068,-70.53968138,72.80167803,,9.150463619,-5.981312512,0.427205963
1.40E+12,2.150833,3.65312,0.43219,178.3545861,-71.38309906,73.95749862,4.535338321,-4.194666905,-0.146728148,178.7092126,-71.22835901,-81.39806247,0.093523476,2.29498887,0.434195153,180.9303167,-70.55966074,72.61098365,,9.136020524,-5.95233287,0.434195153
1.40E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,4.52374475,-4.162842263,-0.142547048,179.3874384,-70.52124847,-82.23771957,0.105117047,2.263164228,0.438376253,181.6085425,-69.8525502,71.77132656,,9.124426953,-5.920508227,0.438376253
1.40E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.513316787,-4.130501343,-0.146483617,179.1902449,-68.76085483,-82.29468083,0.11554501,2.230823308,0.434439684,181.411349,-68.09215656,71.7143653,,9.11399899,-5.888167308,0.434439684
1.40E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.504946838,-4.100651219,-0.156039669,178.6764325,-66.94945943,-82.03478242,0.123914959,2.200973184,0.424883631,180.8975367,-66.28076116,71.97426371,,9.105629041,-5.858317184,0.424883631
1.40E+12,2.136971,3.524495,0.409325,178.7207064,-66.58075834,72.74061572,4.501184672,-4.075235202,-0.169596646,178.9888655,-66.42081122,-82.5674892,0.127677125,2.175557167,0.411326655,181.2099697,-65.75211295,71.44155693,,9.101866875,-5.832901166,0.411326655
1.40E+12,2.131128,3.504364,0.394125,178.3135683,-67.95422248,72.98426033,4.499335058,-4.055935027,-0.184734974,178.5756961,-67.79224358,-82.31346471,0.129526739,2.156256992,0.396188327,180.7968002,-67.12354531,71.69558142,,9.100017261,-5.813600992,0.396188327
1.40E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,4.50097395,-4.03973888,-0.205677459,178.3395319,-69.0048149,-82.27189963,0.127887847,2.140060845,0.375245842,180.560636,-68.33611663,71.73714649,,9.101656153,-5.797404845,0.375245842
1.40E+12,2.1144,3.474004,0.345258,178.4343357,-69.6010409,72.46223123,4.503867322,-4.024078726,-0.233681044,178.6929901,-69.45486313,-82.83045536,0.124994475,2.124400691,0.347242257,180.9140942,-68.78616486,71.17859076,,9.104549525,-5.781744691,0.347242257
1.40E+12,2.103668,3.461337,0.31172,178.0152238,-70.30081317,72.66051112,4.509072904,-4.009347247,-0.267317946,178.2818039,-70.16283225,-82.61997295,0.119788893,2.109669212,0.313605354,180.5029081,-69.49413398,71.38907317,,9.109755107,-5.767013212,0.313605354
1.40E+12,2.091075,3.449443,0.271321,178.1108265,-70.83040454,72.33443761,4.516509049,-3.994100213,-0.307637258,178.3885836,-70.6966675,-82.95409202,0.112352748,2.094422178,0.273286043,180.6096877,-70.02796923,71.0549541,,9.117191252,-5.751766178,0.273286043
1.40E+12,2.075938,3.437259,0.224792,178.3859053,-70.94028293,71.81237622,4.525933466,-3.976989421,-0.353792437,178.6721109,-70.8138686,-83.47907351,0.102928331,2.077311386,0.227130864,180.8932151,-70.14517033,70.52997261,,9.126615669,-5.734655385,0.227130864
1.40E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,4.536990427,-3.956782774,-0.398955335,178.5853359,-70.93646094,-83.6364602,0.09187137,2.057104739,0.181967965,180.80644,-70.26776267,70.37258592,,9.13767263,-5.714448738,0.181967965
1.40E+12,2.037242,3.410589,0.135167,-178.8362622,-70.66228913,68.76853352,4.549396171,-3.934058075,-0.440244727,-178.5727145,-70.54404048,-86.49356297,0.079465626,2.03438004,0.140678574,-176.3516104,-69.87534221,67.51548316,,9.150078374,-5.69172404,0.140678574
1.40E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,4.561613722,-3.910461654,-0.475400735,-171.2221513,-69.99035774,-93.56105375,0.067248075,2.010783619,0.105522566,-169.0010472,-69.32165947,60.44799238,,9.162295925,-5.668127619,0.105522566
1.40E+12,1.996133,3.379687,0.069256,-167.2157746,-69.47647841,57.57274888,4.57101934,-3.888389914,-0.505187885,-166.9859555,-69.35720109,-97.64505925,0.057842457,1.988711879,0.075735416,-164.7648513,-68.68850283,56.36398688,,9.171701543,-5.646055879,0.075735416
1.40E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,4.573054219,-3.866235859,-0.536831805,-161.992632,-68.54176776,-102.3678633,0.055807578,1.966557824,0.044091496,-159.7715279,-67.87306949,51.64118278,,9.173736422,-5.623901823,0.044091496
1.40E+12,1.978906,3.341137,-0.000475,-162.0502479,-68.28540562,52.65987997,4.566778922,-3.846326007,-0.571347142,-161.8293856,-68.16827594,-102.5495809,0.062082875,1.946647972,0.009576159,-159.6082815,-67.49957767,51.45946525,,9.167461125,-5.603991972,0.009576159
1.40E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,4.550852439,-3.828408286,-0.604708329,-168.2325971,-67.8073736,-96.580537,0.078009358,1.928730251,-0.023785029,-166.011493,-67.13867533,57.42850912,,9.151534642,-5.586074251,-0.023785029
1.40E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,4.52994222,-3.811826039,-0.63266765,-175.2929107,-66.33463712,-90.0201738,0.098919577,1.912148004,-0.05174435,-173.0718066,-65.66593885,63.98887232,,9.130624423,-5.569492004,-0.05174435
1.40E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,4.508857163,-3.802490603,-0.651836661,-178.5455755,-64.8634547,-87.0159081,0.120004634,1.902812568,-0.07091336,-176.3244714,-64.19475643,66.99313803,,9.109539366,-5.560156567,-0.07091336
1.40E+12,2.032849,3.271519,-0.087361,-178.9527962,-64.8344806,68.27837662,4.4880965,-3.805157754,-0.661212515,-178.6125568,-64.75688705,-87.01758925,0.140765297,1.905479719,-0.080289214,-176.3914526,-64.08818878,66.99145688,,9.088778703,-5.562823719,-0.080289214
1.40E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,4.468049276,-3.816268578,-0.662681635,-177.0235824,-66.07773175,-88.60217345,0.160812521,1.916590543,-0.081758334,-174.8024783,-65.40903348,65.40687268,,9.068731479,-5.573934543,-0.081758334
1.40E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,4.450107345,-3.833418947,-0.656827354,-177.9142139,-67.05701112,-87.79318796,0.178754452,1.933740912,-0.075904053,-175.6931098,-66.38831285,66.21585817,,9.050789548,-5.591084911,-0.075904053
1.40E+12,2.104846,3.292158,-0.077705,179.0683608,-67.47458287,70.05950981,4.431297445,-3.855438205,-0.654596032,179.4530776,-67.43420024,-85.27912763,0.197564352,1.95576017,-0.073672731,181.6741818,-66.76550197,68.7299185,,9.031979648,-5.613104169,-0.073672731
1.40E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,4.414795933,-3.882006904,-0.657168359,175.2050344,-67.72178076,-81.20953869,0.214065864,1.982328869,-0.076245058,177.4261385,-67.05308249,72.79950744,,9.015478136,-5.639672868,-0.076245058
1.40E+12,2.152159,3.329776,-0.086271,174.3091398,-67.6826578,74.70908019,4.404136539,-3.909768666,-0.66528082,174.7105521,-67.65542722,-80.64676869,0.224725258,2.010090631,-0.084357519,176.9316562,-66.98672895,73.36227744,,9.004818742,-5.667434631,-0.084357519
1.40E+12,2.170176,3.355453,-0.099362,176.2440954,-67.02355384,73.02332459,4.399139083,-3.941108714,-0.678043763,176.6377293,-66.99218997,-82.34213672,0.229722714,2.041430679,-0.097120462,178.8588334,-66.3234917,71.66690941,,8.999821286,-5.698774679,-0.097120462
