        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.200174853,-6.775120292,0.187562858,-177.9253059,-66.83095764,-82.1382901,-4.571252557,4.875369371,0.768545947,-175.7791502,-66.1512156,71.8607561,,13.80079656,-8.532713371,0.768545947
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.155747168,-6.77118592,0.177111268,-177.9242576,-67.99538899,-82.28655527,-4.526824872,4.871434999,0.758094357,-175.7781019,-67.31564695,71.71249092,,13.75636887,-8.528778998,0.758094357
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.115133171,-6.772905061,0.175166679,-177.6718122,-69.1685631,-82.65135975,-4.486210875,4.87315414,0.756149768,-175.5256565,-68.48882106,71.34768645,,13.71575487,-8.53049814,0.756149768
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.076482556,-6.778190314,0.178186065,-177.4124319,-69.7508769,-83.12553662,-4.44756026,4.878439393,0.759169154,-175.2662763,-69.07113486,70.87350957,,13.67710426,-8.535783393,0.759169154
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.037728417,-6.783287936,0.175884299,-177.2164709,-69.83817187,-83.57287353,-4.408806121,4.883537015,0.756867388,-175.0703152,-69.15842982,70.42617267,,13.63835012,-8.540881014,0.756867388
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,8.995833033,-6.786394627,0.168109572,-177.778627,-69.9114013,-83.25131366,-4.366910737,4.886643706,0.749092661,-175.6324713,-69.23165926,70.74773254,,13.59645474,-8.543987706,0.749092661
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.95816542,-6.792712423,0.15944984,-179.0059915,-69.86013775,-82.2891893,-4.329243124,4.892961502,0.740432929,-176.8598358,-69.1803957,71.70985689,,13.55878712,-8.550305502,0.740432929
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,8.918319624,-6.796603106,0.156991326,179.9924743,-69.80423736,-81.4597894,-4.289397328,4.896852185,0.737974415,182.13863,-69.12449531,72.5392568,,13.51894133,-8.554196184,0.737974415
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.882448535,-6.802306292,0.161302964,179.809639,-69.70927543,-81.42912056,-4.253526239,4.902555371,0.742286053,181.9557946,-69.02953339,72.56992564,,13.48307024,-8.55989937,0.742286053
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,8.846287912,-6.805747691,0.172475352,-178.5323221,-69.70507575,-83.11879789,-4.217365616,4.90599677,0.753458441,-176.3861665,-69.02533371,70.8802483,,13.44690962,-8.56334077,0.753458441
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,8.81219882,-6.811748457,0.181863914,-178.1615258,-69.63972576,-83.58922593,-4.183276524,4.911997536,0.762847003,-176.0153701,-68.95998372,70.40982026,,13.41282052,-8.569341535,0.762847003
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.777597718,-6.816080776,0.184597742,-178.0076236,-69.72413392,-83.85776767,-4.148675422,4.916329855,0.765580831,-175.8614679,-69.04439188,70.14127853,,13.37821942,-8.573673855,0.765580831
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,8.743626261,-6.820659796,0.18139283,-177.9528949,-69.75406806,-84.01391418,-4.114703965,4.920908875,0.762375919,-175.8067392,-69.07432601,69.98513202,,13.34424797,-8.578252875,0.762375919
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,8.710918574,-6.82648803,0.172025404,-178.3471012,-69.8368831,-83.77511011,-4.081996278,4.926737109,0.753008493,-176.2009455,-69.15714106,70.22393609,,13.31154028,-8.584081109,0.753008493
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.678528957,-6.830699798,0.157830028,179.0296882,-69.83803807,-81.45078996,-4.049606661,4.930948877,0.738813117,181.1758439,-69.15829603,72.54825624,,13.27915066,-8.588292877,0.738813117
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,8.648371578,-6.834845672,0.137839716,176.2457383,-69.94891748,-78.94717629,-4.019449282,4.935094751,0.718822805,178.391894,-69.26917544,75.05186991,,13.24899328,-8.592438751,0.718822805
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.62291917,-6.839129602,0.113876935,174.8175534,-70.95102859,-77.74793268,-3.993996874,4.939378681,0.694860024,176.9637091,-70.27128655,76.25111352,,13.22354087,-8.596722681,0.694860024
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,8.599559945,-6.839594221,0.086898937,172.8231703,-72.03550018,-76.02052868,-3.970637649,4.9398433,0.667882026,174.969326,-71.35575813,77.97851752,,13.20018165,-8.597187299,0.667882026
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.582435908,-6.836581835,0.055825428,172.5981467,-73.06859711,-76.13970727,-3.953513612,4.936830914,0.636808517,174.7443024,-72.38885506,77.85933893,,13.18305761,-8.594174914,0.636808517
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,8.567836322,-6.827109925,0.022121978,176.0651638,-73.75176719,-80.11364258,-3.938914026,4.927359004,0.603105067,178.2113195,-73.07202514,73.88540361,,13.16845803,-8.584703004,0.603105067
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.55614096,-6.808937914,-0.00653318,-178.4996005,-73.96755902,-85.91279989,-3.927218664,4.909186993,0.574449909,-176.3534448,-73.28781698,68.0862463,,13.15676266,-8.566530993,0.574449909
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.545030644,-6.784233386,-0.028897723,-168.9802289,-73.00615826,-95.45939807,-3.916108348,4.884482465,0.552085366,-166.8340732,-72.32641621,58.53964813,,13.14565235,-8.541826464,0.552085366
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.530007191,-6.75357179,-0.045289694,-163.096443,-71.38802562,-101.4366924,-3.901084895,4.853820869,0.535693395,-160.9502873,-70.70828358,52.5623538,,13.1306289,-8.511164869,0.535693395
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.506041671,-6.720107862,-0.053063333,-162.4799999,-70.19417144,-102.3185576,-3.877119375,4.820356941,0.527919756,-160.3338442,-69.51442939,51.68048856,,13.10666337,-8.477700941,0.527919756
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.474084643,-6.68665044,-0.053417917,-162.7128897,-69.79033397,-102.3133999,-3.845162347,4.786899519,0.527565172,-160.566734,-69.11059192,51.68564635,,13.07470635,-8.444243518,0.527565172
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.432262282,-6.654100291,-0.048651959,-165.1792053,-69.8217642,-100.1734878,-3.803339986,4.75434937,0.53233113,-163.0330496,-69.14202216,53.82555836,,13.03288399,-8.411693369,0.53233113
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.382885291,-6.621423435,-0.042814565,-169.9478021,-69.8494164,-95.75131368,-3.753962995,4.721672514,0.538168524,-167.8016464,-69.16967435,58.24773251,,12.983507,-8.379016514,0.538168524
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.329772311,-6.585832,-0.039095932,-174.112865,-69.58471758,-91.86117355,-3.700850015,4.686081079,0.541887157,-171.9667093,-68.90497554,62.13787264,,12.93039402,-8.343425079,0.541887157
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.273920915,-6.551766948,-0.040340853,-175.8233447,-69.53894272,-90.17964044,-3.644998619,4.652016027,0.540642236,-173.677189,-68.85920067,63.81940576,,12.87454262,-8.309360027,0.540642236
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.217142601,-6.520671323,-0.046104176,-175.9652321,-69.9659376,-89.870604,-3.588220305,4.620920402,0.534878913,-173.8190764,-69.28619555,64.1284422,,12.8177643,-8.278264402,0.534878913
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.16331091,-6.493024194,-0.055740909,-175.8104114,-70.31411507,-89.82675661,-3.534388614,4.593273273,0.52524218,-173.6642557,-69.63437303,64.17228958,,12.76393261,-8.250617273,0.52524218
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.105311494,-6.463293708,-0.067038461,-175.9009786,-70.49069207,-89.42591491,-3.476389198,4.563542787,0.513944628,-173.7548229,-69.81095003,64.57313129,,12.7059332,-8.220886787,0.513944628
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.050278401,-6.433661359,-0.073526444,-176.1009581,-71.01113521,-88.90680939,-3.421356105,4.533910438,0.507456645,-173.9548024,-70.33139316,65.0922368,,12.65090011,-8.191254438,0.507456645
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,7.995476403,-6.402335431,-0.071514756,-176.5085402,-72.01511115,-88.2379001,-3.366554107,4.50258451,0.509468333,-174.3623846,-71.33536911,65.7611461,,12.59609811,-8.159928509,0.509468333
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.938010772,-6.365782139,-0.063455564,-175.1818134,-72.74344387,-89.33829579,-3.309088476,4.466031218,0.517527525,-173.0356578,-72.06370182,64.6607504,,12.53863248,-8.123375218,0.517527525
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.882293951,-6.327955437,-0.056414712,-175.4813002,-72.96503941,-89.00802564,-3.253371655,4.428204516,0.524568377,-173.3351445,-72.28529736,64.99102056,,12.48291566,-8.085548515,0.524568377
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.82361492,-6.28281796,-0.056557346,-174.8228151,-72.65388844,-89.64884519,-3.194692624,4.383067039,0.524425743,-172.6766594,-71.9741464,64.35020101,,12.42423662,-8.040411039,0.524425743
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.765118702,-6.236486432,-0.063235193,-173.3104477,-72.35657559,-91.68211225,-3.136196406,4.336735511,0.517747896,-171.1642921,-71.67683355,62.31693395,,12.36574041,-7.994079511,0.517747896
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.702270727,-6.184723508,-0.076031081,-173.0640009,-71.90272036,-92.8702211,-3.073348431,4.284972587,0.504952008,-170.9178452,-71.22297832,61.1288251,,12.30289243,-7.942316586,0.504952008
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.639065812,-6.130961973,-0.093302307,-172.119349,-71.28129302,-94.57123914,-3.010143516,4.231211052,0.487680782,-169.9731933,-70.60155098,59.42780706,,12.23968752,-7.888555052,0.487680782
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.574023083,-6.075653857,-0.113871322,-171.7684911,-71.09252457,-95.56429205,-2.945100787,4.175902936,0.467111767,-169.6223355,-70.41278252,58.43475414,,12.17464479,-7.833246936,0.467111767
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.506719077,-6.019830911,-0.137257296,-171.5004323,-71.13492418,-96.39237656,-2.877796781,4.12007999,0.443725793,-169.3542766,-70.45518213,57.60666964,,12.10734078,-7.77742399,0.443725793
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.437488348,-5.962329579,-0.160738705,-171.3808632,-71.0897132,-96.97151715,-2.808566052,4.062578658,0.420244384,-169.2347075,-70.40997115,57.02752905,,12.03811005,-7.719922657,0.420244384
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.366756923,-5.904000175,-0.178909062,-171.7760785,-70.24875982,-96.95594742,-2.737834627,4.004249254,0.402074026,-169.6299228,-69.56901778,57.04309878,,11.96737863,-7.661593254,0.402074026
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.293305924,-5.847347763,-0.19048396,-173.8687768,-69.40051333,-95.25172017,-2.664383628,3.947596842,0.390499129,-171.7226211,-68.72077128,58.74732603,,11.89392763,-7.604940842,0.390499129
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.219515585,-5.792344018,-0.193299496,-175.3293491,-68.66518004,-94.01275975,-2.590593289,3.892593097,0.387683593,-173.1831934,-67.98543799,59.98628645,,11.82013729,-7.549937097,0.387683593
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.145453998,-5.740831888,-0.18783461,-176.8129568,-68.28890175,-92.68344189,-2.516531702,3.841080967,0.393148479,-174.6668012,-67.6091597,61.31560431,,11.7460757,-7.498424967,0.393148479
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.072729596,-5.693740986,-0.174978971,-177.3049846,-68.50749787,-92.20935167,-2.4438073,3.793990065,0.406004118,-175.1588289,-67.82775583,61.78969453,,11.6733513,-7.451334065,0.406004118
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,7.000968472,-5.651382901,-0.155727405,-177.6268986,-68.99785503,-91.88504477,-2.372046176,3.75163198,0.425255684,-175.4807429,-68.31811299,62.11400143,,11.60159018,-7.40897598,0.425255684
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.931228199,-5.609900725,-0.133348758,-177.6225236,-69.43395186,-91.79058475,-2.302305903,3.710149804,0.447634331,-175.4763679,-68.75420982,62.20846145,,11.5318499,-7.367493803,0.447634331
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.862909594,-5.569940456,-0.111723797,-177.372566,-70.08281804,-91.84512013,-2.233987298,3.670189535,0.469259292,-175.2264103,-69.403076,62.15392607,,11.4635313,-7.327533535,0.469259292
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.794830632,-5.530495271,-0.095726966,-177.6346731,-70.48236005,-91.27729069,-2.165908336,3.63074435,0.485256123,-175.4885174,-69.80261801,62.72175551,,11.39545234,-7.288088349,0.485256123
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.727599731,-5.490739528,-0.085470469,-177.7917567,-70.77511904,-90.75881309,-2.098677435,3.590988607,0.49551262,-175.6456011,-70.095377,63.24023311,,11.32822144,-7.248332606,0.49551262
1.40364E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,6.66116658,-5.450413075,-0.080245918,-178.176717,-70.69330822,-90.05297604,-2.032244284,3.550662154,0.500737171,-176.0305613,-70.01356617,63.94607016,,11.26178828,-7.208006153,0.500737171
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.596601108,-5.409464146,-0.080013676,-178.4834993,-70.58798221,-89.4859588,-1.967678812,3.509713225,0.500969413,-176.3373437,-69.90824016,64.5130874,,11.19722281,-7.167057225,0.500969413
1.40364E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,6.534613373,-5.367768938,-0.079320906,-178.331891,-70.44621617,-89.39190442,-1.905691077,3.468018017,0.501662183,-176.1857353,-69.76647413,64.60714178,,11.13523508,-7.125362017,0.501662183
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.472540072,-5.325910682,-0.073305388,-178.0136895,-70.17626637,-89.50657178,-1.843617776,3.426159761,0.507677701,-175.8675338,-69.49652432,64.49247442,,11.07316178,-7.083503761,0.507677701
1.40364E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,6.411357428,-5.284238319,-0.061305238,-177.1630332,-69.98008215,-90.1765826,-1.782435132,3.384487398,0.519677851,-175.0168776,-69.30034011,63.8224636,,11.01197913,-7.041831398,0.519677851
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.349627142,-5.242028069,-0.045311154,-176.0328528,-70.00649579,-91.19846718,-1.720704846,3.342277148,0.535671935,-173.8866971,-69.32675374,62.80057901,,10.95024885,-6.999621148,0.535671935
1.40364E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,6.288217554,-5.199992192,-0.028259392,-175.0701793,-70.15413545,-92.13658225,-1.659295258,3.300241271,0.552723697,-172.9240236,-69.4743934,61.86246395,,10.88883926,-6.957585271,0.552723697
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.225623272,-5.157733221,-0.018482431,-173.9570974,-70.20287845,-93.30409677,-1.596700976,3.2579823,0.562500658,-171.8109417,-69.52313641,60.69494943,,10.82624498,-6.9153263,0.562500658
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.163306178,-5.116676182,-0.013606306,-172.2031928,-70.2150407,-95.1392503,-1.534383882,3.216925261,0.567376783,-170.0570371,-69.53529866,58.8597959,,10.76392788,-6.874269261,0.567376783
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.099107946,-5.07394711,-0.015586686,-171.0369667,-69.96986166,-96.47734309,-1.47018565,3.174196189,0.565396403,-168.890811,-69.29011961,57.52170311,,10.69972965,-6.831540189,0.565396403
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.031785336,-5.032902901,-0.023491232,-170.9306497,-69.44680118,-96.77338858,-1.40286304,3.13315198,0.557491857,-168.784494,-68.76705914,57.22565762,,10.63240704,-6.79049598,0.557491857
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.961081713,-4.992772456,-0.035772661,-172.371355,-68.89886331,-95.58910324,-1.332159417,3.093021535,0.545210428,-170.2251993,-68.21912127,58.40994296,,10.56170342,-6.750365534,0.545210428
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.888970587,-4.953488726,-0.049428926,-173.6634023,-68.70670941,-94.54634733,-1.260048291,3.053737805,0.531554163,-171.5172466,-68.02696737,59.45269887,,10.48959229,-6.711081805,0.531554163
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.816134018,-4.917277621,-0.056226666,-175.0828344,-69.33622022,-93.41567691,-1.187211722,3.0175267,0.524756423,-172.9366787,-68.65647817,60.58336929,,10.41675572,-6.6748707,0.524756423
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,5.742905703,-4.884453852,-0.054968295,-176.0558617,-69.792421,-92.66996561,-1.113983407,2.984702931,0.526014793,-173.909706,-69.11267896,61.32908059,,10.34352741,-6.642046931,0.526014793
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.670216998,-4.851303526,-0.044894786,-176.8184299,-70.33292046,-92.13072507,-1.041294702,2.951552605,0.536088303,-174.6722742,-69.65317842,61.86832113,,10.2708387,-6.608896605,0.536088303
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.598861119,-4.819385323,-0.033163695,-176.373404,-70.6660219,-92.72703193,-0.969938823,2.919634402,0.547819394,-174.2272483,-69.98627986,61.27201427,,10.19948282,-6.576978402,0.547819394
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.528433429,-4.785971716,-0.026635432,-176.8600959,-70.7683443,-92.48239751,-0.899511133,2.886220795,0.554347657,-174.7139402,-70.08860225,61.51664869,,10.12905513,-6.543564795,0.554347657
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,5.459297766,-4.751147192,-0.026186538,-177.177821,-70.96558032,-92.46172327,-0.83037547,2.851396271,0.554796551,-175.0316653,-70.28583827,61.53732292,,10.05991947,-6.50874027,0.554796551
1.40364E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,5.391624256,-4.714548758,-0.031399064,-177.5567582,-71.0629112,-92.32605451,-0.76270196,2.814797837,0.549584024,-175.4106026,-70.38316916,61.67299168,,9.99224596,-6.472141837,0.549584024
1.40364E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,5.324834342,-4.677462016,-0.042492332,-178.2223898,-71.1996742,-91.87311882,-0.695912046,2.777711095,0.538490757,-176.0762341,-70.51993215,62.12592738,,9.925456046,-6.435055095,0.538490757
1.40364E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,5.258706478,-4.638389924,-0.058376085,-178.5671102,-71.40073133,-91.66364582,-0.629784182,2.738639003,0.522607004,-176.4209545,-70.72098928,62.33540038,,9.859328182,-6.395983002,0.522607004
1.40364E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,5.19442974,-4.597924732,-0.080641312,-179.1715782,-71.37662246,-91.19935388,-0.565507444,2.698173811,0.500341777,-177.0254225,-70.69688042,62.79969232,,9.795051444,-6.355517811,0.500341777
1.40364E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,5.133185133,-4.555237358,-0.108915857,-178.6131551,-70.72130755,-91.15546011,-0.504262837,2.655486437,0.472067232,-176.4669995,-70.04156551,62.84358608,,9.733806837,-6.312830437,0.472067232
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,5.072624324,-4.511552748,-0.143192367,-178.3229769,-68.86356771,-90.29163976,-0.443702028,2.611801827,0.437790722,-176.1768212,-68.18382567,63.70740644,,9.673246028,-6.269145827,0.437790722
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,5.014605097,-4.470677229,-0.176586785,-178.562865,-66.81001556,-89.06546075,-0.385682801,2.570926308,0.404396304,-176.4167093,-66.13027351,64.93358544,,9.615226801,-6.228270308,0.404396304
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,4.957811495,-4.435436948,-0.202047668,-178.9725054,-65.67919991,-87.88677024,-0.328889199,2.535686027,0.378935421,-176.8263498,-64.99945787,66.11227596,,9.558433199,-6.193030026,0.378935421
1.40364E+12,1.893438,4.007535,0.360552,-179.05977,-65.76903684,67.7442978,4.903378975,-4.408736436,-0.21807814,-178.7162658,-65.62168593,-87.5275553,-0.274456679,2.508985515,0.362904949,-176.5701101,-64.94194388,66.4714909,,9.504000679,-6.166329515,0.362904949
1.40364E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,4.850899578,-4.390145834,-0.224699571,-178.2805751,-66.68378951,-87.49082064,-0.221977282,2.490394913,0.356283518,-176.1344194,-66.00404747,66.50822556,,9.451521282,-6.147738913,0.356283518
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,4.801108121,-4.376709258,-0.223457546,-179.9220747,-68.37097208,-85.62541025,-0.172185825,2.476958337,0.357525543,-177.775919,-67.69123003,68.37363595,,9.401729825,-6.134302337,0.357525543
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,4.754960892,-4.36511786,-0.216865323,176.1590843,-69.9433716,-81.69524415,-0.126038596,2.465366939,0.364117766,178.30524,-69.26362955,72.30380204,,9.355582596,-6.122710939,0.364117766
1.40364E+12,2.044167,3.879158,0.370903,172.1510828,-70.74998011,77.56789043,4.714537664,-4.354227873,-0.206277669,172.6164231,-70.63041562,-77.84103167,-0.085615368,2.454476952,0.37470542,174.7625788,-69.95067358,76.15801453,,9.315159368,-6.111820951,0.37470542
1.40364E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,4.681172718,-4.341436227,-0.192596071,174.6470078,-70.90891135,-79.05751267,-0.052250422,2.441685306,0.388387018,176.7931635,-70.22916931,74.94153353,,9.281794423,-6.099029306,0.388387018
1.40364E+12,2.092105,3.826636,0.405872,176.5833817,-71.1770936,74.65760107,4.652836811,-4.327816245,-0.172320059,176.987048,-71.05798222,-80.71097746,-0.023914515,2.428065324,0.408663029,179.1332036,-70.37824017,73.28806874,,9.253458515,-6.085409324,0.408663029
1.40364E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,4.626915701,-4.310773299,-0.152174294,178.4540442,-71.1866969,-81.69860605,0.002006595,2.411022378,0.428808795,180.6001999,-70.50695486,72.30044014,,9.227537405,-6.068366377,0.428808795
1.40364E+12,2.123857,3.774934,0.433698,178.3245969,-71.42388294,73.72530256,4.604291339,-4.293647043,-0.144583504,178.6901687,-71.28782241,-81.62669128,0.024630957,2.393896122,0.436399585,180.8363243,-70.60808037,72.37235491,,9.204913043,-6.051240121,0.436399585
1.40364E+12,2.134824,3.746336,0.43035,178.3631743,-71.40369074,73.90694209,4.581350416,-4.271854966,-0.148032561,178.7429401,-71.25818319,-81.45805365,0.04757188,2.372104045,0.432950528,180.8890957,-70.57844115,72.54099255,,9.18197212,-6.029448045,0.432950528
1.40364E+12,2.143232,3.716577,0.424879,178.5589031,-71.43370313,73.84734915,4.561508468,-4.2475529,-0.153201188,178.9242143,-71.28341188,-81.50921658,0.067413828,2.347801979,0.427781901,181.07037,-70.60366983,72.48982962,,9.162130172,-6.005145979,0.427781901
1.40364E+12,2.148742,3.685578,0.425428,178.2444091,-71.35865772,74.15383341,4.544425255,-4.221128399,-0.15215062,178.5885517,-71.2035357,-81.19063193,0.084497041,2.321377478,0.428832469,180.7347073,-70.52379366,72.80841426,,9.145046959,-5.978721478,0.428832469
1.40364E+12,2.150833,3.65312,0.43219,178.3545861,-71.38309906,73.95749862,4.52998122,-4.192163112,-0.145159583,178.6845247,-71.22351137,-81.38127782,0.098941076,2.292412191,0.435823506,180.8306803,-70.54376933,72.61776838,,9.130602924,-5.94975619,0.435823506
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,4.518452534,-4.160363184,-0.140958157,179.3623654,-70.51621441,-82.22149725,0.110469762,2.260612263,0.440024932,181.5085211,-69.83647237,71.77754895,,9.119074238,-5.917956263,0.440024932
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.50800339,-4.12802828,-0.144895522,179.1674119,-68.75588633,-82.28060264,0.120918906,2.228277359,0.436087567,181.3135676,-68.07614428,71.71844356,,9.108625094,-5.885621358,0.436087567
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.499619295,-4.098189599,-0.154458381,178.6555114,-66.94450096,-82.022631,0.129303001,2.198438678,0.426524708,180.801667,-66.26475892,71.9764152,,9.100240999,-5.855782678,0.426524708
1.40364E+12,2.136971,3.524495,0.409325,178.7207064,-66.58075834,72.74061572,4.495922213,-4.072782429,-0.168001647,178.9675271,-66.41572025,-82.55583569,0.133000083,2.173031508,0.412981442,181.1136828,-65.73597821,71.4432105,,9.096543917,-5.830375508,0.412981442
