        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,3.877697949,8.410939189,6.589401501,-87.98167522,26.80168591,14.46100516,0.969466597,6.523584484,-5.845036883,-257.5826073,-41.30573557,173.7373068,,8.260077403,6.523584484,7.477100883
1.40364E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,3.888675274,8.371494823,6.554566669,-87.72743061,27.18451945,13.99619187,0.958489272,6.484140118,-5.810202051,-257.3283627,-40.92290203,173.2724935,,8.271054729,6.484140118,7.442266051
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,3.890531571,8.332147612,6.522862078,-87.29126446,27.4804523,13.87830535,0.956632975,6.444792907,-5.77849746,-256.8921965,-40.62696918,173.154607,,8.272911025,6.444792907,7.41056146
1.40364E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,3.887267334,8.292722945,6.490084381,-86.92244878,27.47752731,13.8200572,0.959897212,6.40536824,-5.745719763,-256.5233808,-40.62989417,173.0963588,,8.269646788,6.40536824,7.377783762
1.40364E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,3.881473176,8.253799412,6.46343759,-86.64560081,27.45914697,13.81661359,0.96569137,6.366444707,-5.719072972,-256.2465329,-40.64827451,173.0929152,,8.26385263,6.366444707,7.351136971
1.40364E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,3.867080546,8.215357266,6.438095614,-86.45665804,27.33520595,13.77006302,0.980084,6.328002561,-5.693730996,-256.0575901,-40.77221553,173.0463646,,8.24946,6.328002561,7.325794996
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,3.845331523,8.176298846,6.41127257,-85.91487222,26.87323783,14.82389844,1.001833023,6.28894414,-5.666907952,-255.5158043,-41.23418365,174.1002001,,8.227710978,6.28894414,7.298971951
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,3.81784699,8.139793272,6.38528981,-85.326524,26.46989647,16.11853754,1.029317556,6.252438567,-5.640925192,-254.927456,-41.63752501,175.3948391,,8.200226444,6.252438567,7.272989192
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,3.77812491,8.105549729,6.36556907,-84.38013104,26.45579946,18.069115,1.069039636,6.218195024,-5.621204452,-253.9810631,-41.65162202,177.3454166,,8.160504364,6.218195024,7.253268452
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,3.747146522,8.078401582,6.3458396,-83.93516779,26.31247124,19.15490255,1.100018024,6.191046877,-5.601474982,-253.5360998,-41.79495024,178.4312042,,8.129525976,6.191046877,7.233538982
1.40364E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,3.708755763,8.058193556,6.322172836,-84.21659144,25.99467273,18.92347555,1.138408783,6.170838851,-5.577808218,-253.8175235,-42.11274875,178.1997772,,8.091135217,6.170838851,7.209872217
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,3.678513343,8.045403032,6.294546298,-84.87610917,25.85107493,17.8039294,1.168651203,6.158048327,-5.55018168,-254.4770412,-42.25634655,177.080231,,8.060892797,6.158048327,7.18224568
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,3.654008129,8.036436881,6.264050294,-85.58557734,25.95652429,16.51322354,1.193156417,6.149082176,-5.519685676,-255.1865094,-42.15089719,175.7895252,,8.036387583,6.149082176,7.151749675
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,3.634242171,8.029349909,6.230485077,-86.29164916,26.12278587,15.15774957,1.212922375,6.141995204,-5.486120459,-255.8925812,-41.98463561,174.4340512,,8.016621625,6.141995204,7.118184459
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,3.618785893,8.023034,6.197389206,-86.83216048,26.28867196,14.43715691,1.228378653,6.135679295,-5.453024588,-256.4330925,-41.81874952,173.7134585,,8.001165347,6.135679295,7.085088587
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,3.600416936,8.017004893,6.163221525,-87.11480912,26.44965873,14.3242547,1.24674761,6.129650187,-5.418856907,-256.7157412,-41.65776275,173.6005563,,7.982796391,6.129650187,7.050920906
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,3.578024428,8.01344244,6.131958898,-87.42175811,26.3311971,14.25370532,1.269140118,6.126087735,-5.38759428,-257.0226902,-41.77622438,173.5300069,,7.960403882,6.126087735,7.01965828
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,3.554483949,8.008454589,6.102853677,-87.75229458,26.0082767,14.26235416,1.292680597,6.121099883,-5.358489059,-257.3532266,-42.09914478,173.5386558,,7.936863403,6.121099883,6.990553058
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,3.534940117,8.004182565,6.070808564,-87.95451573,25.71310209,14.31272665,1.312224429,6.11682786,-5.326443946,-257.5554478,-42.39431939,173.5890283,,7.917319571,6.11682786,6.958507946
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,3.520961357,7.998173961,6.040127164,-88.09822692,25.72092097,14.3489963,1.326203189,6.110819256,-5.295762546,-257.699159,-42.38650051,173.6252979,,7.903340811,6.110819256,6.927826545
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,3.513722466,7.992011269,6.005984585,-88.0300791,26.3027033,14.35093707,1.33344208,6.104656564,-5.261619967,-257.6310111,-41.80471818,173.6272387,,7.896101921,6.104656564,6.893683966
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,3.508068184,7.987191298,5.975386531,-88.10993851,26.48102366,14.37770553,1.339096362,6.099836593,-5.231021913,-257.7108706,-41.62639782,173.6540071,,7.890447638,6.099836593,6.863085913
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,3.496296936,7.983508367,5.946121502,-88.25331309,26.56858804,14.28379311,1.35086761,6.096153662,-5.201756884,-257.8542451,-41.53883344,173.5600947,,7.87867639,6.096153662,6.833820883
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,3.47888858,7.980491251,5.919405004,-88.36737954,26.6221198,14.23488939,1.368275966,6.093136546,-5.175040386,-257.9683116,-41.48530168,173.511191,,7.861268034,6.093136546,6.807104385
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,3.458618345,7.977648182,5.895872406,-88.60272857,26.55409658,14.12114984,1.388546201,6.090293477,-5.151507788,-258.2036606,-41.5533249,173.3974514,,7.840997799,6.090293477,6.783571788
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,3.433216796,7.977011887,5.87472057,-89.0437444,25.74862621,14.11962877,1.41394775,6.089657182,-5.130355952,-258.6446764,-42.35879527,173.3959304,,7.81559625,6.089657182,6.762419952
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,3.404450069,7.976383041,5.857625604,-89.55977516,24.89583033,13.93718541,1.442714477,6.089028336,-5.113260986,-259.1607072,-43.21159115,173.213487,,7.786829523,6.089028336,6.745324986
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,3.377602555,7.976147032,5.844847263,-90.34030976,24.55658279,12.8134508,1.469561991,6.088792327,-5.100482645,-259.9412418,-43.55083868,172.0897524,,7.759982009,6.088792327,6.732546644
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,3.345141953,7.974835741,5.836751298,-91.20465317,24.10746162,11.58095201,1.502022593,6.087481036,-5.09238668,-260.8055852,-43.99995986,170.8572536,,7.727521407,6.087481036,6.72445068
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,3.30853323,7.971630381,5.836470577,-92.02512463,24.24933183,10.39861305,1.538631316,6.084275675,-5.092105959,-261.6260567,-43.85808965,169.6749147,,7.690912684,6.084275675,6.724169959
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,3.275133914,7.963276835,5.838916398,-92.6453132,25.41722599,9.731753492,1.572030632,6.07592213,-5.09455178,-262.2462452,-42.69019549,169.0080551,,7.657513368,6.07592213,6.72661578
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,3.249038967,7.9478355,5.844974824,-92.91709341,27.03918984,9.444707339,1.598125579,6.060480795,-5.100610206,-262.5180254,-41.06823164,168.7210089,,7.631418421,6.060480795,6.732674205
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,3.226100019,7.925606056,5.849008821,-92.25965209,29.87275383,10.05079388,1.621064527,6.03825135,-5.104644203,-261.8605841,-38.23466765,169.3270955,,7.608479473,6.03825135,6.736708203
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,3.207472132,7.894655911,5.848622804,-91.4581618,32.06562831,11.24989179,1.639692414,6.007301206,-5.104258186,-261.0590938,-36.04179317,170.5261934,,7.589851586,6.007301206,6.736322185
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,3.190324922,7.859919451,5.840174914,-91.02241951,32.72196934,12.48837947,1.656839624,5.972564746,-5.095810296,-260.6233515,-35.38545214,171.7646811,,7.572704376,5.972564746,6.727874296
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,3.169720266,7.822523589,5.822296134,-91.01154252,32.86898958,12.89057377,1.67744428,5.935168884,-5.077931516,-260.6124746,-35.2384319,172.1668754,,7.55209972,5.935168884,6.709995516
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,3.149638776,7.781472062,5.795355051,-91.36863841,32.13828574,13.05725319,1.69752577,5.894117357,-5.050990433,-260.9695705,-35.96913574,172.3335548,,7.53201823,5.894117357,6.683054432
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,3.131423685,7.737477446,5.76137964,-91.78337033,30.65681696,13.45420052,1.715740861,5.850122741,-5.017015022,-261.3843024,-37.45060452,172.7305021,,7.513803139,5.850122741,6.649079021
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,3.109790579,7.693372848,5.723531827,-92.02888008,29.39010337,14.01616172,1.737373967,5.806018143,-4.979167209,-261.6298121,-38.71731811,173.2924633,,7.492170033,5.806018143,6.611231209
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,3.085310169,7.652541541,5.68436759,-92.12613757,28.81500334,14.1438994,1.761854377,5.765186836,-4.940002972,-261.7270696,-39.29241814,173.420201,,7.467689623,5.765186836,6.572066972
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,3.055106129,7.61456783,5.644287328,-92.22073951,28.65404847,13.66523558,1.792058417,5.727213125,-4.89992271,-261.8216716,-39.45337301,172.9415372,,7.437485583,5.727213125,6.53198671
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,3.022572578,7.575292621,5.608984502,-92.23121917,28.58730687,13.25188701,1.824591968,5.687937916,-4.864619884,-261.8321512,-39.52011461,172.5281886,,7.404952032,5.687937916,6.496683884
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,2.986612592,7.535789153,5.573634305,-92.06750438,28.43002238,13.04204855,1.860551954,5.648434448,-4.829269687,-261.6684364,-39.6773991,172.3183502,,7.368992046,5.648434448,6.461333686
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,2.956659434,7.494983411,5.537208715,-92.06305823,28.1908271,12.46640839,1.890505112,5.607628706,-4.792844097,-261.6639903,-39.91659438,171.74271,,7.339038888,5.607628706,6.424908097
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,2.933705543,7.451478427,5.497638482,-92.36390158,27.86753673,11.35610267,1.913459003,5.564123722,-4.753273864,-261.9648336,-40.23988475,170.6324043,,7.316084997,5.564123722,6.385337863
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,2.915403596,7.40577689,5.454653721,-92.48739215,28.09085969,10.50849756,1.93176095,5.518422185,-4.710289103,-262.0883242,-40.01656179,169.7847992,,7.29778305,5.518422185,6.342353102
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,2.89513656,7.355959485,5.412572357,-92.58756816,27.98802845,10.23433239,1.952027986,5.46860478,-4.668207739,-262.1885002,-40.11939303,169.510634,,7.277516014,5.46860478,6.300271739
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,2.869488832,7.304663992,5.37247913,-92.3710708,28.2421756,10.5952504,1.977675714,5.417309287,-4.628114512,-261.9720028,-39.86524588,169.871552,,7.251868286,5.417309287,6.260178512
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,2.839444144,7.247517253,5.339501652,-92.73233399,28.84948634,10.78520476,2.007720402,5.360162548,-4.595137034,-262.333266,-39.25793514,170.0615064,,7.221823598,5.360162548,6.227201034
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,2.801373323,7.188534749,5.305104282,-93.40858709,29.31344356,11.2359488,2.045791223,5.301180043,-4.560739664,-263.0095191,-38.79397792,170.5122504,,7.183752777,5.301180043,6.192803663
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,2.761375996,7.129109375,5.275444596,-93.82472859,29.98626815,11.81160946,2.08578855,5.24175467,-4.531079978,-263.4256606,-38.12115333,171.0879111,,7.14375545,5.24175467,6.163143978
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,2.715898882,7.066256229,5.245238128,-94.39705672,30.31804872,11.90268812,2.131265664,5.178901524,-4.50087351,-263.9979888,-37.78937276,171.1789897,,7.098278336,5.178901524,6.13293751
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,2.662295918,7.006958418,5.212672764,-94.98432236,30.5554685,11.7263081,2.184868628,5.119603713,-4.468308146,-264.5852544,-37.55195298,171.0026097,,7.044675372,5.119603713,6.100372146
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,2.612615091,6.943042488,5.180458977,-95.45423341,30.74185376,11.71058277,2.234549455,5.055687783,-4.436094359,-265.0551655,-37.36556771,170.9868844,,6.994994546,5.055687783,6.068158359
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,2.566830125,6.87687509,5.144620746,-95.37687369,30.95750519,12.64775025,2.280334421,4.989520384,-4.400256128,-264.9778057,-37.14991629,171.9240519,,6.949209579,4.989520384,6.032320128
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,2.52468171,6.811074711,5.102320712,-95.31881277,30.56330306,13.73566607,2.322482836,4.923720006,-4.357956094,-264.9197448,-37.54411842,173.0119677,,6.907061164,4.923720006,5.990020093
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,2.488799034,6.746899767,5.055927723,-95.16563797,30.25782923,14.63323399,2.358365512,4.859545062,-4.311563105,-264.76657,-37.84959225,173.9095356,,6.871178488,4.859545062,5.943627105
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,2.46227229,6.681156302,5.006311583,-95.20626351,29.85238218,15.12791205,2.384892256,4.793801597,-4.261946965,-264.8071956,-38.2550393,174.4042137,,6.844651744,4.793801597,5.894010964
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,2.443173842,6.617597488,4.954657162,-95.42463294,29.66478371,14.88329471,2.403990704,4.730242783,-4.210292544,-265.025565,-38.44263777,174.1595963,,6.825553296,4.730242783,5.842356544
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,2.428571843,6.559386595,4.896782937,-95.72805581,29.47382863,14.31914201,2.418592703,4.67203189,-4.152418319,-265.3289879,-38.63359284,173.5954436,,6.810951297,4.67203189,5.784482319
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,2.417490389,6.502386885,4.839362934,-95.8769767,29.3694053,13.84095072,2.429674157,4.61503218,-4.094998316,-265.4779087,-38.73801618,173.1172523,,6.799869843,4.61503218,5.727062316
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,2.40629234,6.446098769,4.784167985,-96.07661648,29.29822196,13.06296378,2.440872206,4.558744064,-4.039803367,-265.6775485,-38.80919952,172.3392654,,6.788671794,4.558744064,5.671867367
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,2.390673816,6.391447049,4.732220389,-96.05660494,29.02474064,12.60676062,2.45649073,4.504092344,-3.987855771,-265.657537,-39.08268084,171.8830622,,6.77305327,4.504092344,5.619919771
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,2.3695032,6.338678395,4.680864176,-95.88353716,28.82628988,12.29339481,2.477661346,4.45132369,-3.936499558,-265.4844692,-39.2811316,171.5696964,,6.751882654,4.45132369,5.568563558
1.40364E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,2.34503835,6.284942064,4.633995891,-95.56338736,28.5938306,12.41458005,2.502126196,4.397587359,-3.889631273,-265.1643194,-39.51359088,171.6908817,,6.727417804,4.397587359,5.521695272
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,2.317768837,6.229479653,4.592413921,-95.32465383,28.39117595,12.52269807,2.529395709,4.342124947,-3.848049303,-264.9255859,-39.71624553,171.7989997,,6.700148291,4.342124947,5.480113302
1.40364E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,2.290737245,6.175219333,4.551155196,-95.02386295,28.37993285,12.68622144,2.556427301,4.287864628,-3.806790578,-264.624795,-39.72748863,171.9625231,,6.6731167,4.287864628,5.438854578
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,2.267798032,6.120457859,4.509712698,-94.74204312,28.42921622,12.91217451,2.579366514,4.233103154,-3.76534808,-264.3429752,-39.67820526,172.1884761,,6.650177487,4.233103154,5.39741208
1.40364E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,2.250541092,6.064973071,4.465649036,-94.45271224,28.67211247,13.08990731,2.596623454,4.177618366,-3.721284418,-264.0536443,-39.43530901,172.3662089,,6.632920547,4.177618366,5.353348418
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,2.238954468,6.010816873,4.418569145,-94.3431594,29.03153314,12.99693298,2.608210078,4.123462168,-3.674204527,-263.9440914,-39.07588834,172.2732346,,6.621333922,4.123462168,5.306268527
1.40364E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,2.227476359,5.956094485,4.371698338,-94.38537797,29.33243571,12.76530526,2.619688187,4.06873978,-3.62733372,-263.98631,-38.77498577,172.0416069,,6.609855813,4.06873978,5.25939772
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,2.209414348,5.900007782,4.329233379,-94.49296566,29.68957576,12.5827641,2.637750198,4.012653077,-3.584868761,-264.0938977,-38.41784572,171.8590657,,6.591793802,4.012653077,5.21693276
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,2.186701467,5.846810057,4.283971496,-94.53915484,30.30160864,12.43768888,2.66046308,3.959455351,-3.539606878,-264.1400869,-37.80581284,171.7139905,,6.569080921,3.959455351,5.171670877
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,2.158683328,5.794669812,4.240229944,-94.55007246,30.81062338,12.6119507,2.688481218,3.907315106,-3.495865326,-264.1510045,-37.29679809,171.8882523,,6.541062782,3.907315106,5.127929326
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,2.123568296,5.743194689,4.196574939,-94.43765587,31.06939094,13.17736964,2.72359625,3.855839984,-3.452210321,-264.0385879,-37.03803054,172.4536712,,6.50594775,3.855839984,5.08427432
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,2.084018038,5.692102304,4.152403741,-94.40677168,30.77984842,13.91937403,2.763146508,3.804747599,-3.408039123,-264.0077037,-37.32757306,173.1956756,,6.466397492,3.804747599,5.040103123
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,2.044099054,5.642459483,4.107603654,-94.58616889,30.4746941,14.23589237,2.803065492,3.755104778,-3.363239036,-264.1871009,-37.63272738,173.512194,,6.426478508,3.755104778,4.995303036
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,2.006501809,5.593223313,4.058959638,-95.28079965,29.95220552,13.57918518,2.840662737,3.705868608,-3.31459502,-264.8817317,-38.15521596,172.8554868,,6.388881263,3.705868608,4.946659019
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,1.978029234,5.54616466,4.004309367,-95.77660632,29.62296346,13.11351417,2.869135312,3.658809955,-3.259944749,-265.3775384,-38.48445802,172.3898158,,6.360408688,3.658809955,4.892008749
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,1.953060606,5.498471027,3.949206003,-96.34709965,29.32485599,12.4605948,2.89410394,3.611116322,-3.204841385,-265.9480317,-38.78256549,171.7368964,,6.33544006,3.611116322,4.836905384
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,1.930651649,5.449244259,3.894828706,-96.71629164,29.45511526,11.98497602,2.916512897,3.561889554,-3.150464088,-266.3172237,-38.65230622,171.2612776,,6.313031103,3.561889554,4.782528088
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,1.904380291,5.401712772,3.841160914,-97.03754231,29.36829425,11.84458857,2.942784255,3.514358067,-3.096796296,-266.6384744,-38.73912723,171.1208902,,6.286759745,3.514358067,4.728860295
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,1.874773292,5.353379396,3.792478408,-97.48335741,29.31437788,11.55936704,2.972391254,3.466024691,-3.04811379,-267.0842895,-38.7930436,170.8356687,,6.257152746,3.466024691,4.68017779
1.40364E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,1.842447509,5.304690933,3.74702415,-97.80193022,29.26715527,11.45839289,3.004717037,3.417336228,-3.002659532,-267.4028623,-38.84026621,170.7346945,,6.224826963,3.417336228,4.634723532
1.40364E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,1.80392421,5.254846838,3.706372726,-98.14824194,29.08092758,11.28613305,3.043240336,3.367492133,-2.962008108,-267.749174,-39.0264939,170.5624347,,6.186303664,3.367492133,4.594072108
1.40364E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,1.760517526,5.20776315,3.666885014,-98.41353895,28.9765268,11.03146617,3.08664702,3.320408445,-2.922520396,-268.014471,-39.13089468,170.3077678,,6.14289698,3.320408445,4.554584396
1.40364E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,1.712942698,5.158644888,3.632626412,-98.57222252,28.83138228,11.05392807,3.134221848,3.271290183,-2.888261794,-268.1731546,-39.2760392,170.3302297,,6.095322152,3.271290183,4.520325793
1.40364E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,1.662437646,5.11197279,3.601152053,-97.6006656,28.95230133,11.80233089,3.1847269,3.224618085,-2.856787435,-267.2015976,-39.15512015,171.0786325,,6.0448171,3.224618085,4.488851435
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,1.607464235,5.061266614,3.577443702,-95.49701011,28.92601792,13.92536227,3.239700311,3.173911909,-2.833079084,-265.0979422,-39.18140356,173.2016639,,5.989843689,3.173911909,4.465143084
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,1.552613861,5.016352274,3.553141272,-93.46198264,28.6902365,16.29818647,3.294550685,3.128997569,-2.808776654,-263.0629147,-39.41718498,175.5744881,,5.934993315,3.128997569,4.440840654
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,1.505048838,4.970638347,3.527573095,-92.23470254,28.29809617,17.54700988,3.342115708,3.083283641,-2.783208477,-261.8356346,-39.80932531,176.8233115,,5.887428292,3.083283641,4.415272477
1.40364E+12,1.893438,4.007535,0.360552,-179.05977,-65.76903684,67.7442978,1.468610012,4.93341067,3.496141592,-91.66657023,28.15952575,17.58357626,3.378554534,3.046055965,-2.751776974,-261.2675023,-39.94789573,176.8598779,,5.850989466,3.046055965,4.383840973
1.40364E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,1.439980366,4.904127501,3.459855022,-91.77694737,28.05546252,16.36237541,3.40718418,3.016772796,-2.715490404,-261.3778794,-40.05195895,175.638677,,5.822359821,3.016772796,4.347554404
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,1.419631316,4.880039667,3.421009508,-92.55196762,27.22847647,14.50639186,3.42753323,2.992684962,-2.67664489,-262.1528997,-40.87894501,173.7826935,,5.80201077,2.992684962,4.30870889
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,1.402490717,4.859989015,3.381713549,-93.55770502,25.79044896,12.73640738,3.444673829,2.97263431,-2.637348931,-263.1586371,-42.31697252,172.012709,,5.784870171,2.97263431,4.269412931
1.40364E+12,2.044167,3.879158,0.370903,172.1510828,-70.74998011,77.56789043,1.393729062,4.840920602,3.344555915,-93.79650118,24.51097843,11.93629439,3.453435484,2.953565897,-2.600191297,-263.3974332,-43.59644305,171.212596,,5.776108516,2.953565897,4.232255297
1.40364E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,1.390675663,4.817925266,3.314582689,-93.05530128,24.90810269,11.5948921,3.456488883,2.93057056,-2.570218071,-262.6562333,-43.19931879,170.8711937,,5.773055117,2.93057056,4.20228207
1.40364E+12,2.092105,3.826636,0.405872,176.5833817,-71.1770936,74.65760107,1.397183703,4.794052495,3.283034288,-92.30539036,25.4523656,11.49033551,3.449980843,2.90669779,-2.53866967,-261.9063224,-42.65505588,170.7666371,,5.779563157,2.90669779,4.170733669
1.40364E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,1.402971792,4.770595657,3.255598687,-91.83549058,25.75734325,11.33974129,3.444192754,2.883240952,-2.511234069,-261.4364226,-42.35007822,170.6160429,,5.785351246,2.883240952,4.143298069
1.40364E+12,2.123857,3.774934,0.433698,178.3245969,-71.42388294,73.72530256,1.398852406,4.746217792,3.236756782,-91.55773899,25.74869528,11.24628287,3.44831214,2.858863087,-2.492392164,-261.158671,-42.3587262,170.5225845,,5.78123186,2.858863087,4.124456164
