        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,-1.986133,7.074028,0.63212,-172.5060744,-72.48045726,123.2914614,9.3441073,-5.540132838,0.213281495,-170.7782687,-72.6694947,-33.52336169,-4.713511924,3.6394249,0.791208145,-168.460084,-72.30157442,120.6636466,,13.94305592,-7.2967689,0.791208145
1.40E+12,-2.00887,7.12255,0.618926,-174.7094411,-72.1165202,125.515962,9.379736353,-5.573937248,0.202395238,-173.0116041,-72.3110168,-31.26715655,-4.749140977,3.67322931,0.780321888,-170.6934193,-71.94309651,122.9198518,,13.97868498,-7.33057331,0.780321888
1.40E+12,-2.025501,7.167395,0.613533,-174.4543519,-71.2621288,124.8834048,9.411248602,-5.608558997,0.199420301,-172.8003334,-71.4375958,-31.83059834,-4.780653226,3.707851059,0.777346951,-170.4821487,-71.06967551,122.35641,,14.01019723,-7.365195059,0.777346951
1.40E+12,-2.038453,7.212514,0.615051,-172.9418501,-70.48348488,122.3794316,9.440265216,-5.642453359,0.201659607,-171.3019505,-70.63179028,-34.31565647,-4.80966984,3.741745421,0.779586257,-168.9837658,-70.26387,119.8713518,,14.03921384,-7.39908942,0.779586257
1.40E+12,-2.047396,7.259135,0.616693,-171.5962352,-70.17713172,119.3712991,9.463645573,-5.680757405,0.202994637,-169.9524527,-70.30023028,-37.32161748,-4.833050197,3.780049467,0.780921287,-167.634268,-69.93231,116.8653908,,14.0625942,-7.437393467,0.780921287
1.40E+12,-2.0526,7.307561,0.613973,-171.527045,-70.12647324,117.0883717,9.488258776,-5.723535322,0.200169,-169.8234567,-70.23641929,-39.65079055,-4.8576634,3.822827384,0.77809565,-167.505272,-69.86849901,114.5362178,,14.0872074,-7.480171384,0.77809565
1.40E+12,-2.05338,7.357256,0.605729,-171.4582403,-70.12809767,114.3872119,9.508169674,-5.76735821,0.19169469,-169.7178576,-70.21968579,-42.39338196,-4.877574298,3.866650272,0.76962134,-167.3996728,-69.8517655,111.7936263,,14.1071183,-7.523994272,0.76962134
1.40E+12,-2.049973,7.407878,0.591411,-172.4716424,-70.12779885,112.5199862,9.525715991,-5.811880075,0.177347726,-170.7404751,-70.21035937,-44.2557643,-4.895120615,3.911172137,0.755274376,-168.4222904,-69.84243909,109.931244,,14.12466461,-7.568516137,0.755274376
1.40E+12,-2.044932,7.458533,0.571715,-175.2924055,-69.37458362,112.9975324,9.540968834,-5.860000592,0.157025262,-173.6187832,-69.47770683,-43.71045295,-4.910373458,3.959292654,0.734951913,-171.3005985,-69.10978655,110.4765554,,14.13991746,-7.616636654,0.734951913
1.40E+12,-2.040111,7.509236,0.548156,-177.6090262,-67.77885743,113.6499553,9.556496535,-5.907901542,0.132770174,-176.0430759,-67.90849844,-42.94829954,-4.925901159,4.007193604,0.710696825,-173.7248912,-67.54057816,111.2387088,,14.15544516,-7.664537604,0.710696825
1.40E+12,-2.037376,7.561818,0.524669,-178.9127107,-66.23882119,113.7506003,9.575702114,-5.955598919,0.109418238,-177.4253957,-66.38479921,-42.78985892,-4.945106738,4.054890981,0.687344888,-175.1072109,-66.01687893,111.3971494,,14.17465074,-7.712234981,0.687344888
1.40E+12,-2.038772,7.619518,0.509133,179.9836066,-65.56608212,114.0118148,9.601343991,-6.005121456,0.09486323,-178.554418,-65.73899227,-42.5888816,-4.970748615,4.104413518,0.67278988,-176.2362332,-65.37107198,111.5981267,,14.20029262,-7.761757517,0.67278988
1.40E+12,-2.045406,7.682674,0.502705,-179.8056668,-65.42443176,113.3617175,9.633703134,-6.058270714,0.089460095,-178.3034104,-65.58023811,-43.29393404,-5.003107758,4.157562776,0.667386746,-175.9852257,-65.21231782,110.8930743,,14.23265176,-7.814906776,0.667386746
1.40E+12,-2.056918,7.75246,0.501578,-179.5640904,-65.59678423,112.9490185,9.671726895,-6.113894438,0.090328668,-178.0529899,-65.75287043,-43.77815116,-5.041131519,4.2131865,0.668255318,-175.7348052,-65.38495014,110.4088572,,14.27067552,-7.870530499,0.668255318
1.40E+12,-2.072272,7.82782,0.497914,-179.4397003,-65.91466436,112.7618065,9.714217882,-6.173398802,0.086969525,-177.9076303,-66.07514546,-44.01367413,-5.083622506,4.272690864,0.664896175,-175.5894456,-65.70722517,110.1733342,,14.31316651,-7.930034864,0.664896175
1.40E+12,-2.090854,7.907836,0.491293,-179.6316335,-66.71703165,112.9959161,9.762538173,-6.235008994,0.081227996,-178.064409,-66.87848442,-43.86151401,-5.131942797,4.334301056,0.659154646,-175.7462242,-66.51056414,110.3254943,,14.3614868,-7.991645055,0.659154646
1.40E+12,-2.112898,7.992271,0.481973,-179.0756502,-68.1799456,112.5966737,9.814875533,-6.302316508,0.072289747,-177.4224494,-68.33885838,-44.34960433,-5.184280157,4.40160857,0.650216397,-175.1042646,-67.9709381,109.837404,,14.41382416,-8.05895257,0.650216397
1.40E+12,-2.13659,8.07804,0.468594,-177.2037118,-69.71622377,111.0163229,9.869148,-6.367121881,0.060529324,-175.4767259,-69.85499287,-46.05677176,-5.238552624,4.466413943,0.638455974,-173.1585411,-69.48707259,108.1302366,,14.46809662,-8.123757943,0.638455974
1.40E+12,-2.159821,8.162217,0.4503,-176.277574,-70.89625334,110.3255138,9.922660916,-6.431185791,0.043754696,-174.5086269,-71.03249445,-46.82757515,-5.29206554,4.530477853,0.621681346,-172.1904422,-70.66457417,107.3594332,,14.52160954,-8.187821853,0.621681346
1.40E+12,-2.180976,8.243842,0.430145,-176.7688794,-71.50570429,110.8979952,9.972737113,-6.493289488,0.025059924,-175.0166267,-71.65469966,-46.26251584,-5.342141737,4.59258155,0.602986574,-172.6984419,-71.28677938,107.9244925,,14.57168574,-8.24992555,0.602986574
1.40E+12,-2.200139,8.321861,0.414048,-177.8464346,-71.21929393,112.0345332,10.01872234,-6.551733688,0.010364647,-176.1613353,-71.38711519,-45.07070784,-5.38812696,4.65102575,0.588291297,-173.8431505,-71.01919491,109.1163005,,14.61767096,-8.308369749,0.588291297
1.40E+12,-2.218222,8.396907,0.404191,-179.1402129,-70.15716775,113.3417844,10.0642626,-6.611870851,0.002061484,-177.5584643,-70.33843035,-43.6579585,-5.43366722,4.711162913,0.579988134,-175.2402796,-69.97051006,110.5290498,,14.66321122,-8.368506913,0.579988134
1.40E+12,-2.236741,8.470337,0.401812,179.7694703,-69.13121102,114.4223509,10.1088239,-6.668170785,0.000360749,-178.7149688,-69.32718942,-42.5175777,-5.47822852,4.767462847,0.578287399,-176.396784,-68.95926913,111.6694306,,14.70777252,-8.424806847,0.578287399
1.40E+12,-2.256774,8.543753,0.407553,179.2784957,-68.71743595,114.8902322,10.15480512,-6.724613706,0.007366359,-179.2241923,-68.91714747,-42.02697735,-5.524209746,4.823905768,0.585293009,-176.9060075,-68.54922719,112.160031,,14.75375375,-8.481249768,0.585293009
1.40E+12,-2.27955,8.617805,0.423973,-179.9370476,-69.90162728,114.1707785,10.20333159,-6.779334991,0.023437836,-178.3484957,-70.10438455,-42.84571756,-5.572736219,4.878627053,0.601364486,-176.0303109,-69.73646427,111.3412908,,14.80228022,-8.535971053,0.601364486
1.40E+12,-2.303701,8.693512,0.447536,-176.1742514,-71.33961819,110.6364279,10.25121848,-6.834522606,0.049030962,-174.4803832,-71.51057483,-46.4851591,-5.620623099,4.933814668,0.626957612,-172.1621985,-71.14265454,107.7018492,,14.8501671,-8.591158668,0.626957612
1.40E+12,-2.325634,8.765616,0.475222,-172.8536602,-71.8520271,107.5082924,10.29832778,-6.886692935,0.077391375,-171.127137,-72.00919193,-49.65168446,-5.667732406,4.985984997,0.655318025,-168.8089523,-71.64127164,104.5353238,,14.89727641,-8.643328996,0.655318025
1.40E+12,-2.344525,8.835141,0.501645,-170.4003769,-71.54281464,105.2541938,10.34037133,-6.939072191,0.104558373,-168.6929615,-71.69787005,-51.8946852,-5.709775954,5.038364253,0.682485023,-166.3747767,-71.32994976,102.2923231,,14.93931995,-8.695708252,0.682485023
1.40E+12,-2.358791,8.903329,0.522968,-170.2733113,-71.41957221,105.2537923,10.37772887,-6.990926458,0.124581181,-168.5784284,-71.59163872,-51.89291406,-5.747133491,5.09021852,0.702507831,-166.2602436,-71.22371844,102.2940943,,14.97667749,-8.74756252,0.702507831
1.40E+12,-2.367573,8.970073,0.538559,-172.2528006,-71.28543477,107.2565143,10.40826244,-7.044618324,0.139943528,-170.5883857,-71.45824791,-49.85833044,-5.777667059,5.143910386,0.717870178,-168.270201,-71.09032763,104.3286779,,15.00721106,-8.801254386,0.717870178
1.40E+12,-2.372491,9.034726,0.548357,-175.6775925,-71.26422856,110.6053119,10.4362968,-7.097614388,0.146324055,-174.0523516,-71.48193793,-46.47231512,-5.80570142,5.19690645,0.724250705,-171.7341669,-71.11401765,107.7146932,,15.03524542,-8.85425045,0.724250705
1.40E+12,-2.375495,9.097205,0.553045,-178.7784908,-71.27143541,113.627568,10.46125993,-7.150046857,0.14960846,-177.1770369,-71.49877956,-43.4212239,-5.830664553,5.249338919,0.72753511,-174.8588522,-71.13085927,110.7657844,,15.06020855,-8.906682919,0.72753511
1.40E+12,-2.37779,9.156121,0.552031,179.567073,-71.18834209,115.2527441,10.48538224,-7.197616164,0.147385554,-178.8865791,-71.44170134,-41.76864005,-5.854786863,5.296908226,0.725312204,-176.5683943,-71.07378105,112.4183683,,15.08433086,-8.954252226,0.725312204
1.40E+12,-2.380222,9.210992,0.546748,-179.7412369,-71.35231024,114.6539272,10.50758773,-7.243927592,0.143956261,-178.1500344,-71.59316507,-42.40714733,-5.876992359,5.343219654,0.721882911,-175.8318497,-71.22524479,111.779861,,15.10653636,-9.000563654,0.721882911
1.40E+12,-2.382774,9.262301,0.544585,-177.7160917,-71.48990489,112.7729956,10.53053686,-7.286653794,0.141317205,-176.0959824,-71.71216973,-44.31815803,-5.899941481,5.385945856,0.719243856,-173.7777977,-71.34424945,109.8688503,,15.12948548,-9.043289856,0.719243856
1.40E+12,-2.384716,9.312132,0.550465,-176.6650697,-71.33112506,111.8034632,10.55154021,-7.330838802,0.148668544,-175.0312852,-71.52861216,-45.28679683,-5.920944835,5.430130864,0.726595194,-172.7131004,-71.16069188,108.9002115,,15.15048883,-9.087474864,0.726595194
1.40E+12,-2.384694,9.359672,0.563956,-175.2059432,-71.17739654,110.3874802,10.56708153,-7.371127749,0.161550944,-173.589597,-71.3844977,-46.67518737,-5.936486158,5.470419811,0.739477594,-171.2714122,-71.01657741,107.5118209,,15.16603016,-9.127763811,0.739477594
1.40E+12,-2.382279,9.405171,0.582314,-174.3543468,-70.78227151,109.5750533,10.58347594,-7.412663612,0.178718798,-172.7350787,-70.97900413,-47.47819188,-5.952880559,5.511955674,0.756645448,-170.416894,-70.61108385,106.7088164,,15.18242456,-9.169299674,0.756645448
1.40E+12,-2.377073,9.450218,0.607146,-175.2737048,-70.91448705,110.4037972,10.59487533,-7.454309481,0.202781749,-173.642574,-71.12133303,-46.65912617,-5.964279952,5.553601543,0.780708399,-171.3243892,-70.75341275,107.5278821,,15.19382395,-9.210945542,0.780708399
1.40E+12,-2.369611,9.493698,0.628261,-177.6940812,-71.0664664,112.6410803,10.60370223,-7.491659584,0.222465665,-176.0981955,-71.29549244,-44.40976409,-5.973106855,5.590951646,0.800392315,-173.7800108,-70.92757215,109.7772442,,15.20265085,-9.248295645,0.800392315
1.40E+12,-2.361325,9.534994,0.642485,-178.6144903,-71.21785156,113.5313162,10.61196007,-7.530640996,0.234536186,-177.0268685,-71.4554869,-43.50990913,-5.981364694,5.629933058,0.812462836,-174.7086838,-71.08756661,110.6770992,,15.21090869,-9.287277058,0.812462836
1.40E+12,-2.352666,9.573503,0.649754,-176.6046903,-71.28162532,111.6526376,10.61934763,-7.566500915,0.240059477,-174.9684667,-71.51243288,-45.43661191,-5.988752257,5.665792977,0.817986127,-172.650282,-71.1445126,108.7503964,,15.21829626,-9.323136976,0.817986127
1.40E+12,-2.343028,9.609905,0.651601,-173.0600382,-71.15780752,108.3356881,10.62331853,-7.602955529,0.24301904,-171.3859871,-71.34994627,-48.77666234,-5.992723156,5.702247591,0.82094569,-169.0678024,-70.98202598,105.410346,,15.22226716,-9.35959159,0.82094569
1.40E+12,-2.330281,9.645938,0.648387,-170.5675178,-71.15668392,105.8349911,10.62496788,-7.639459576,0.240291601,-168.8792319,-71.32258314,-51.29004222,-5.994372509,5.738751638,0.818218251,-166.5610471,-70.95466286,102.8969661,,15.22391651,-9.396095638,0.818218251
1.40E+12,-2.31211,9.681805,0.639825,-167.1439007,-70.92860526,101.7859959,10.62257868,-7.678630284,0.233500973,-165.4145859,-71.0597758,-55.37490693,-5.991983302,5.777922346,0.811427624,-163.0964011,-70.69185551,98.81210138,,15.2215273,-9.435266346,0.811427624
1.40E+12,-2.287054,9.718259,0.629306,-167.2838499,-71.17370462,100.651951,10.61347956,-7.719091458,0.225792314,-165.5506386,-71.28331675,-56.5169653,-5.982884186,5.81838352,0.803718964,-163.2324539,-70.91539647,97.67004301,,15.21242819,-9.47572752,0.803718964
1.40E+12,-2.255757,9.753388,0.624315,-171.1465787,-72.14247895,103.2157134,10.59949974,-7.763701784,0.22136108,-169.3122842,-72.27206447,-54.06303483,-5.968904359,5.862993846,0.79928773,-166.9940995,-71.90414418,100.1239735,,15.19844836,-9.520337845,0.79928773
1.40E+12,-2.220264,9.785307,0.627225,-173.9690484,-73.24746163,105.0345773,10.58055105,-7.80371313,0.224775958,-172.0729761,-73.39246813,-52.3204529,-5.949955673,5.903005192,0.802702608,-169.7547913,-73.02454784,101.8665554,,15.17949967,-9.560349191,0.802702608
1.40E+12,-2.181721,9.812385,0.635833,-177.1774021,-73.6409366,107.465089,10.55777576,-7.843421749,0.232845293,-175.2906678,-73.79708958,-49.8676257,-5.927180387,5.942713811,0.810771943,-172.972483,-73.4291693,104.3193826,,15.15672439,-9.60005781,0.810771943
1.40E+12,-2.141154,9.832765,0.649396,177.7550744,-73.49285401,111.8524866,10.53016016,-7.877906499,0.246282454,179.5663321,-73.67532456,-45.3698952,-5.89956478,5.977198561,0.824209105,181.8845169,-73.30740428,108.8171131,,15.12910878,-9.634542561,0.824209105
1.40E+12,-2.101271,9.846462,0.667391,172.6870121,-73.18505612,116.3484648,10.50027989,-7.905818008,0.263035161,174.449755,-73.39996411,-40.79899184,-5.869684512,6.00511007,0.840961811,176.7679398,-73.03204382,113.3880165,,15.09922851,-9.66245407,0.840961811
1.40E+12,-2.064971,9.85389,0.682626,170.2510673,-73.14406843,118.4734015,10.47134985,-7.925735939,0.277436223,172.0047414,-73.37039016,-38.64300685,-5.84075447,6.025028001,0.855362873,174.3229261,-73.00246988,115.5440015,,15.07029847,-9.682372,0.855362873
1.40E+12,-2.03247,9.853823,0.689473,174.9276583,-72.50714276,113.9227841,10.44342229,-7.938429256,0.283628274,176.7273819,-72.68545677,-43.22812406,-5.81282691,6.037721318,0.861554924,179.0455667,-72.31753649,110.9588843,,15.04237091,-9.695065318,0.861554924
1.40E+12,-2.002258,9.849102,0.6901,178.5652911,-71.69382691,110.4048821,10.41493907,-7.945440405,0.284035085,-179.6469935,-71.84223072,-46.72626121,-5.784343693,6.044732467,0.861961735,-177.3288087,-71.47431043,107.4607471,,15.01388769,-9.702076466,0.861961735
1.40E+12,-1.972758,9.841621,0.685319,-179.4393545,-71.29588215,108.4534377,10.38834693,-7.950218197,0.27892257,-177.6260916,-71.42559074,-48.72380917,-5.757751558,6.049510259,0.85684922,-175.3079069,-71.05767045,105.4631991,,14.98729556,-9.706854258,0.85684922
1.40E+12,-1.943468,9.832376,0.675516,-178.6139976,-71.72616619,107.6171215,10.362222,-7.953116383,0.269835278,-176.7537149,-71.85754939,-49.64218291,-5.731626627,6.052408445,0.847761928,-174.4355302,-71.48962911,104.5448254,,14.96117063,-9.709752444,0.847761928
1.40E+12,-1.914038,9.820664,0.662533,-178.780065,-72.31821748,107.6607641,10.33188933,-7.953469405,0.257983422,-176.8517339,-72.43767812,-49.65902889,-5.701293953,6.052761467,0.835910073,-174.5335492,-72.06975783,104.5279794,,14.93083795,-9.710105467,0.835910073
1.40E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,10.30115979,-7.951683883,0.252343942,179.2675585,-73.2067695,-46.20541853,-5.670564411,6.050975945,0.830270592,181.5857432,-72.83884922,107.9815898,,14.90010841,-9.708319945,0.830270592
1.40E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,10.26804305,-7.943605052,0.251875269,175.2213675,-73.51016948,-42.62672857,-5.637447679,6.042897114,0.829801919,177.5395523,-73.1422492,111.5602797,,14.86699168,-9.700241113,0.829801919
1.40E+12,-1.827283,9.758039,0.660134,172.2783732,-73.45377031,115.0782619,10.23615829,-7.928853137,0.258930343,174.1975874,-73.60199715,-42.26641634,-5.605562914,6.028145199,0.836856993,176.5157721,-73.23407687,111.920592,,14.83510691,-9.685489199,0.836856993
1.40E+12,-1.8015,9.722105,0.673282,173.8552824,-73.18517097,112.2191698,10.20267194,-7.907044916,0.273213841,175.735438,-73.30286839,-45.11286514,-5.572076566,6.006336978,0.851140492,178.0536227,-72.93494811,109.0741432,,14.80162057,-9.663680978,0.851140492
1.40E+12,-1.777983,9.681103,0.694254,177.3621172,-73.06380744,107.1220806,10.16653129,-7.880891903,0.294083868,179.2741218,-73.13766489,-50.23329138,-5.535935918,5.980183965,0.872010518,181.5923065,-72.76974461,103.9537169,,14.76547992,-9.637527965,0.872010518
1.40E+12,-1.756412,9.635727,0.721724,178.9074796,-73.05982239,104.1144257,10.13165271,-7.849314243,0.321806628,-179.1489187,-73.09934095,-53.28728286,-5.501057334,5.948606305,0.899733278,-176.8307339,-72.73142066,100.8997255,,14.73060133,-9.605950305,0.899733278
1.40E+12,-1.735393,9.584408,0.752372,179.5206105,-72.69126779,102.1833334,10.0941857,-7.812306922,0.351420418,-178.542032,-72.71458954,-55.21434482,-5.463590325,5.911598984,0.929347068,-176.2238473,-72.34666925,98.97266349,,14.69313432,-9.568942983,0.929347068
1.40E+12,-1.715909,9.530654,0.773575,179.7457108,-72.18404359,100.8958819,10.05864132,-7.772692409,0.372745405,-178.3733332,-72.19573973,-56.45728242,-5.428045944,5.871984471,0.950672055,-176.0551485,-71.82781945,97.72972589,,14.65758994,-9.529328471,0.950672055
1.40E+12,-1.69706,9.473886,0.779896,179.8471155,-71.88816298,99.43340786,10.01972087,-7.730189804,0.377835374,-178.2736737,-71.89475341,-57.90631207,-5.389125497,5.829481866,0.955762024,-175.955489,-71.52683312,96.28069624,,14.6186695,-9.486825866,0.955762024
1.40E+12,-1.679439,9.414189,0.774952,-179.5886389,-70.82639072,97.86215445,9.980546617,-7.685402785,0.372380318,-177.7722021,-70.83283346,-59.40357185,-5.349951241,5.784694847,0.950306968,-175.4540173,-70.46491317,94.78343646,,14.57949524,-9.442038846,0.950306968
1.40E+12,-1.662872,9.353317,0.762516,-179.8879702,-68.40885825,97.41009714,9.94267549,-7.639448088,0.35996965,-178.2318839,-68.41909204,-59.65807418,-5.312080114,5.73874015,0.9378963,-175.9136991,-68.05117175,94.52893413,,14.54162411,-9.39608415,0.9378963
1.40E+12,-1.649097,9.296691,0.747892,-179.2700983,-66.96146926,96.47487131,9.907802283,-7.593975043,0.345281258,-177.6497899,-66.97617735,-60.54036275,-5.277206907,5.693267105,0.923207908,-175.3316052,-66.60825707,93.64664556,,14.50675091,-9.350611105,0.923207908
1.40E+12,-1.637205,9.246453,0.73274,-178.9622727,-67.45046997,96.04611067,9.878347743,-7.553924237,0.330974201,-177.2619758,-67.46999114,-61.05111387,-5.247752367,5.653216299,0.908900851,-174.943791,-67.10207086,93.13589444,,14.47729637,-9.310560298,0.908900851
1.40E+12,-1.627074,9.201086,0.718934,-178.8944823,-68.53296811,96.00129108,9.852708052,-7.519125897,0.318297653,-177.0861465,-68.54510417,-61.20293162,-5.222112676,5.618417959,0.896224303,-174.7679617,-68.17718388,92.9840767,,14.45165668,-9.275761959,0.896224303
1.40E+12,-1.617918,9.158033,0.711001,-179.0421547,-69.5800776,96.26277644,9.828537497,-7.485140563,0.310655145,-177.1651584,-69.58851063,-61.01699942,-5.197942121,5.584432625,0.888581795,-174.8469736,-69.22059034,93.17000889,,14.42748612,-9.241776624,0.888581795
1.40E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,9.806267201,-7.452941884,0.312829089,-177.3409693,-70.54967895,-60.67414079,-5.175671825,5.552233946,0.890755739,-175.0227845,-70.18175867,93.51286752,,14.40521583,-9.209577946,0.890755739
1.40E+12,-1.602878,9.0759,0.716738,-178.0347146,-71.2234861,95.56153007,9.783718989,-7.418636357,0.318514275,-176.0213566,-71.22199218,-61.88648899,-5.153123613,5.517928419,0.896440925,-173.7031718,-70.8540719,92.30051932,,14.38266761,-9.175272418,0.896440925
1.40E+12,-1.594677,9.033848,0.727232,-176.8243676,-71.27393489,93.73806421,9.761801452,-7.387975262,0.331063329,-174.8508538,-71.22924267,-63.65710917,-5.131206076,5.487267324,0.908989979,-172.532669,-70.86132238,90.52989914,,14.36075008,-9.144611324,0.908989979
1.40E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,9.73590383,-7.354284183,0.334707408,-174.3606972,-71.19869777,-65.74128539,-5.105308454,5.453576245,0.912634058,-172.0425124,-70.83077749,88.44572292,,14.33485245,-9.110920244,0.912634058
1.40E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,9.707929978,-7.319844632,0.324925956,-174.8959673,-71.24500181,-67.70747566,-5.077334602,5.419136694,0.902852606,-172.5777825,-70.87708152,86.47953266,,14.3068786,-9.076480694,0.902852606
1.40E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,9.678311682,-7.286171521,0.304885743,-175.0728995,-71.26969393,-70.43603768,-5.047716306,5.385463583,0.882812393,-172.7547148,-70.90177365,83.75097063,,14.27726031,-9.042807583,0.882812393
1.40E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,9.64457671,-7.244007212,0.286650225,-172.800984,-71.22053775,-75.80495219,-5.013981334,5.343299274,0.864576875,-170.4827992,-70.85261747,78.38205613,,14.24352533,-9.000643274,0.864576875
1.40E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,9.611981315,-7.205711333,0.271657194,-170.2544634,-70.88522293,-81.51509811,-4.981385939,5.305003395,0.849583844,-167.9362786,-70.51730265,72.6719102,,14.21092994,-8.962347394,0.849583844
1.40E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,9.574925119,-7.165327442,0.264288801,-169.855566,-70.68673297,-85.23160624,-4.944329743,5.264619504,0.842215451,-167.5373812,-70.31881268,68.95540207,,14.17387374,-8.921963504,0.842215451
1.40E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,9.534707023,-7.126328003,0.267661327,-170.3675221,-70.23810967,-87.60150325,-4.904111647,5.225620065,0.845587977,-168.0493374,-69.87018939,66.58550506,,14.13365565,-8.882964065,0.845587977
1.40E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,9.491805841,-7.08687213,0.278994276,-173.2781876,-69.51567063,-86.82344078,-4.861210465,5.186164192,0.856920926,-170.9600028,-69.14775035,67.36356753,,14.09075447,-8.843508192,0.856920926
1.40E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,9.448653684,-7.049161226,0.296614254,-175.8666594,-68.74542692,-85.65519009,-4.818058308,5.148453288,0.874540904,-173.5484746,-68.37750664,68.53181823,,14.04760231,-8.805797288,0.874540904
1.40E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.407865774,-7.014065853,0.320531523,-177.1081419,-68.34392162,-85.14840441,-4.777270398,5.113357915,0.898458173,-174.7899572,-67.97600134,69.0386039,,14.0068144,-8.770701915,0.898458173
1.40E+12,-1.3965,8.48423,0.729511,-179.1513998,-69.27293109,72.17303659,9.36858564,-6.981874336,0.352938338,-177.4426016,-68.99499406,-84.99279247,-4.737990264,5.081166398,0.930864988,-175.1244169,-68.62707378,69.19421584,,13.96753426,-8.738510397,0.930864988
1.40E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.33101961,-6.953845336,0.3872969,-175.6781563,-69.96021132,-86.46974042,-4.700424234,5.053137398,0.96522355,-173.3599715,-69.59229104,67.71726789,,13.92996823,-8.710481397,0.96522355
1.40E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,9.294528664,-6.923598655,0.417313103,-174.0936771,-70.35235279,-87.66825826,-4.663933288,5.022890717,0.995239753,-171.7754924,-69.9844325,66.51875005,,13.89347729,-8.680234717,0.995239753
1.40E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.25826099,-6.895384656,0.438077023,-172.8407928,-70.39874375,-88.46907964,-4.627665614,4.994676718,1.016003673,-170.522608,-70.03082347,65.71792867,,13.85720961,-8.652020717,1.016003673
1.40E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,9.219869798,-6.864864338,0.453665217,-172.4221741,-70.45686283,-88.52015833,-4.589274422,4.9641564,1.031591867,-170.1039894,-70.08894255,65.66684998,,13.81881842,-8.6215004,1.031591867
1.40E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,9.181824398,-6.834910506,0.459291948,-172.1683369,-70.47920802,-88.47463584,-4.551229022,4.934202568,1.037218598,-169.8501521,-70.11128774,65.71237247,,13.78077302,-8.591546568,1.037218598
1.40E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,9.142463914,-6.802851605,0.460199079,-172.296438,-70.54314109,-88.11822199,-4.511868538,4.902143667,1.038125729,-169.9782533,-70.17522081,66.06878632,,13.74141254,-8.559487667,1.038125729
1.40E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.100743197,-6.770864284,0.453817434,-173.6479754,-69.65786365,-86.63838395,-4.470147821,4.870156346,1.031744085,-171.3297906,-69.28994336,67.54862437,,13.69969182,-8.527500346,1.031744085
1.40E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.057050345,-6.73850855,0.440324885,-174.7837263,-68.54252306,-85.45562469,-4.426454969,4.837800612,1.018251535,-172.4655415,-68.17460277,68.73138362,,13.65599897,-8.495144612,1.018251535
1.40E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.014988481,-6.709986908,0.418117973,-174.8634694,-66.760649,-85.31400016,-4.384393105,4.80927897,0.996044623,-172.5452846,-66.39272871,68.87300815,,13.61393711,-8.466622969,0.996044623
1.40E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,8.9697602,-6.689460207,0.395024185,-175.149582,-65.78183598,-84.98631378,-4.339164824,4.788752269,0.972950835,-172.8313972,-65.4139157,69.20069453,,13.56870882,-8.446096269,0.972950835
1.40E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,8.930736273,-6.674402522,0.374579766,-176.0239379,-65.97776429,-84.26059498,-4.300140897,4.773694584,0.952506416,-173.7057532,-65.609844,69.92641333,,13.5296849,-8.431038584,0.952506416
1.40E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,8.889572528,-6.666320818,0.358717097,-176.57847,-66.98135764,-83.85135312,-4.258977152,4.76561288,0.936643747,-174.2602853,-66.61343736,70.33565519,,13.48852115,-8.42295688,0.936643747
