        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.374274494,-6.926337483,0.229259884,-177.101794,-68.33707431,-84.0238307,-4.736361604,5.015150351,0.808733403,-175.7863667,-67.95206744,70.8380536,,14.0126856,-8.646784351,0.808733403
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.296082681,-6.865931443,0.295904832,-175.6941521,-69.97208107,-85.34182204,-4.658169791,4.954744311,0.875378351,-174.3787248,-69.58707419,69.52006226,,13.93449379,-8.586378311,0.875378351
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.222153718,-6.809010088,0.346841489,-172.8463221,-70.4090498,-87.35118873,-4.584240828,4.897822956,0.926315008,-171.5308947,-70.02404292,67.51069557,,13.86056483,-8.529456956,0.926315008
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.063347502,-6.685853279,0.363221054,-173.6733233,-69.66233779,-85.51387844,-4.425434612,4.774666147,0.942694573,-172.357896,-69.27733091,69.34800586,,13.70175861,-8.406300147,0.942694573
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.020848869,-6.655764035,0.347536834,-174.7852488,-68.55513739,-84.35912453,-4.382935979,4.744576903,0.927010353,-173.4698214,-68.17013051,70.50275977,,13.65925998,-8.376210903,0.927010353
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,8.97486813,-6.630330327,0.326497614,-174.8634694,-66.760649,-84.16728663,-4.33695524,4.719143195,0.905971133,-173.548042,-66.37564212,70.69459767,,13.61327924,-8.350777195,0.905971133
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,8.934293163,-6.60839287,0.305162073,-175.1605521,-65.79925801,-83.86985683,-4.296380273,4.697205738,0.884635592,-173.8451248,-65.41425113,70.99202746,,13.57270427,-8.328839738,0.884635592
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,8.850071121,-6.588887628,0.26773615,-176.6086986,-66.98212937,-82.68045493,-4.212158231,4.677700496,0.847209669,-175.2932713,-66.59712249,72.18142937,,13.48848223,-8.309334496,0.847209669
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,8.809799712,-6.585457638,0.257733863,-176.5739366,-68.15727303,-82.87255724,-4.171886822,4.674270506,0.837207382,-175.2585093,-67.77226615,71.98932706,,13.44821082,-8.305904506,0.837207382
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,8.772052616,-6.586182753,0.25590113,-176.2726571,-69.34220228,-83.30511017,-4.134139726,4.674995621,0.835374649,-174.9572297,-68.9571954,71.55677413,,13.41046373,-8.306629621,0.835374649
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,8.692746359,-6.590836564,0.25596735,-175.7665924,-70.02735637,-84.30675609,-4.054833469,4.679649432,0.835440869,-174.4511651,-69.64234949,70.55512821,,13.33115747,-8.311283433,0.835440869
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.616326263,-6.598350638,0.239262759,-177.5973067,-70.07824392,-83.00200941,-3.978413373,4.687163506,0.818736278,-176.2818793,-69.69323704,71.85987489,,13.25473737,-8.318797506,0.818736278
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.543652391,-6.606913483,0.239369994,-178.7945475,-69.95838809,-82.14445351,-3.905739501,4.695726351,0.818843513,-177.4791201,-69.57338121,72.71743079,,13.1820635,-8.327360351,0.818843513
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.446409449,-6.618389456,0.259972465,-176.5978089,-69.9672116,-84.60869216,-3.808496559,4.707202324,0.839445984,-175.2823815,-69.58220472,70.25319213,,13.08482056,-8.338836324,0.839445984
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.354337813,-6.630434938,0.23251471,-179.5916541,-70.11420296,-82.18445462,-3.716424923,4.719247806,0.811988229,-178.2762267,-69.72919608,72.67742968,,12.99274892,-8.350881806,0.811988229
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.302082342,-6.636368296,0.189922088,176.1930794,-71.27312115,-78.48481843,-3.664169452,4.725181164,0.769395607,177.5085068,-70.88811428,76.37706587,,12.94049345,-8.356815164,0.769395607
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.264251408,-6.634338048,0.132772687,174.1507627,-73.42645763,-77.06031372,-3.626338518,4.723150916,0.712246206,175.46619,-73.04145075,77.80157058,,12.90266252,-8.354784917,0.712246206
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.241057745,-6.60695077,0.073722892,-176.6332616,-74.25305371,-87.14127794,-3.603144855,4.695763638,0.653196411,-175.3178342,-73.86804683,67.72060636,,12.87946885,-8.327397638,0.653196411
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.230402389,-6.582024634,0.051293438,-167.0444735,-73.22597923,-96.73155954,-3.592489499,4.670837502,0.630766957,-165.7290461,-72.84097235,58.13032476,,12.8688135,-8.302471502,0.630766957
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.214017045,-6.552655977,0.035992189,-161.2752043,-71.54017464,-102.5766004,-3.576104155,4.641468845,0.615465708,-159.9597769,-71.15516776,52.28528392,,12.85242815,-8.273102845,0.615465708
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.187988114,-6.520791449,0.027246606,-160.7066453,-70.3455287,-103.3887707,-3.550075224,4.609604317,0.606720125,-159.391218,-69.96052182,51.47311364,,12.82639922,-8.241238317,0.606720125
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.110569507,-6.456282817,0.029151282,-163.514121,-69.9828123,-101.1138786,-3.472656617,4.545095685,0.608624801,-162.1986936,-69.59780542,53.74800566,,12.74898062,-8.176729685,0.608624801
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.060482794,-6.423195372,0.033221709,-168.2916317,-70.05457061,-96.67622859,-3.422569904,4.51200824,0.612695228,-166.9762044,-69.66956373,58.18565571,,12.6988939,-8.14364224,0.612695228
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,7.898098329,-6.331940193,0.029564353,-174.4053297,-70.20385185,-90.73516915,-3.260185439,4.420753061,0.609037872,-173.0899024,-69.81884497,64.12671515,,12.53650944,-8.052387061,0.609037872
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,7.678689036,-6.21545832,0.00077183,-174.8377609,-72.28187262,-89.24486616,-3.040776146,4.304271188,0.580245349,-173.5223336,-71.89686574,65.61701814,,12.31710015,-7.935905188,0.580245349
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.56718272,-6.142980818,0.013222408,-173.6715563,-73.22691145,-90.17506734,-2.92926983,4.231793686,0.592695927,-172.356129,-72.84190458,64.68681696,,12.20559383,-7.863427686,0.592695927
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.454276151,-6.054166744,0.00595353,-171.5703224,-72.59252099,-92.80965492,-2.816363261,4.142979612,0.585427049,-170.254895,-72.20751411,62.05222938,,12.09268726,-7.774613612,0.585427049
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.396311926,-6.003489457,-0.007537399,-171.3577307,-72.12253446,-94.01200417,-2.758399036,4.092302325,0.57193612,-170.0423033,-71.73752759,60.84988013,,12.03472304,-7.723936325,0.57193612
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.336955842,-5.951433561,-0.025996371,-170.4523742,-71.49224241,-95.7017048,-2.699042952,4.040246429,0.553477149,-169.1369468,-71.10723553,59.1601795,,11.97536695,-7.671880429,0.553477149
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.275563105,-5.898805656,-0.047177078,-170.1120882,-71.29828247,-96.70818785,-2.637650215,3.987618524,0.532296441,-168.7966609,-70.91327559,58.15369645,,11.91397421,-7.619252524,0.532296441
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.14580887,-5.791433406,-0.094135172,-169.7410082,-71.28875979,-98.13459001,-2.50789598,3.880246274,0.485338347,-168.4255809,-70.90375291,56.72729429,,11.78421998,-7.511880274,0.485338347
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.077649009,-5.73667563,-0.113753826,-170.2020329,-70.45673217,-98.06278872,-2.439736119,3.825488498,0.465719693,-168.8866056,-70.0717253,56.79909558,,11.71606012,-7.457122499,0.465719693
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.007880399,-5.682635798,-0.12529944,-172.3952726,-69.62639002,-96.27781368,-2.369967509,3.771448666,0.454174079,-171.0798453,-69.24138315,58.58407062,,11.64629151,-7.403082666,0.454174079
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,6.936732721,-5.630177065,-0.128372313,-173.938169,-68.89608256,-94.97585699,-2.298819831,3.718989933,0.451101206,-172.6227416,-68.51107568,59.88602731,,11.57514383,-7.350623933,0.451101206
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,6.86418686,-5.579447354,-0.124086696,-175.4581918,-68.53559848,-93.63847764,-2.22627397,3.668260222,0.455386823,-174.1427645,-68.1505916,61.22340666,,11.50259797,-7.299894222,0.455386823
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,6.723356821,-5.49130488,-0.093766076,-176.2665787,-69.25796099,-92.88121745,-2.085443931,3.580117748,0.485707443,-174.9511514,-68.87295411,61.98066685,,11.36176793,-7.211751748,0.485707443
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.654822038,-5.451922905,-0.073588868,-176.2320416,-69.69515248,-92.82360159,-2.016909148,3.540735773,0.505884651,-174.9166143,-69.3101456,62.03828271,,11.29323315,-7.172369773,0.505884651
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.587507348,-5.413414432,-0.053947527,-175.9317118,-70.34533369,-92.94232477,-1.949594458,3.5022273,0.525525992,-174.6162844,-69.96032681,61.91955953,,11.22591846,-7.1338613,0.525525992
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.45540267,-5.337157422,-0.029967512,-176.3111885,-71.04609652,-91.91239492,-1.81748978,3.42597029,0.549506008,-174.9957611,-70.66108964,62.94948938,,11.09381378,-7.05760429,0.549506008
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.328359769,-5.256913527,-0.026436761,-177.0615645,-70.8785102,-90.60455065,-1.690446879,3.345726395,0.553036758,-175.7461372,-70.49350333,64.25733365,,10.96677088,-6.977360395,0.553036758
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.206795866,-5.175184787,-0.023932995,-176.628228,-70.50332865,-90.59828218,-1.568882976,3.263997655,0.555540524,-175.3128006,-70.11832177,64.26360212,,10.84520698,-6.895631655,0.555540524
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.088910605,-5.094139641,0.003542145,-174.6230811,-70.30693887,-92.34482775,-1.450997715,3.182952509,0.583015664,-173.3076537,-69.92193199,62.51705655,,10.72732172,-6.814586509,0.583015664
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,5.969780182,-5.011904289,0.028549197,-172.5278375,-70.4849089,-94.49109406,-1.331867292,3.100717157,0.608022716,-171.2124101,-70.09990202,60.37079024,,10.60819129,-6.732351157,0.608022716
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,5.909132649,-4.970135753,0.031845117,-170.7743507,-70.49617276,-96.33417858,-1.271219759,3.058948621,0.611318636,-169.4589234,-70.11116589,58.52770572,,10.54754376,-6.690582621,0.611318636
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,5.845693331,-4.92896914,0.028159437,-169.5938265,-70.24022053,-97.68722838,-1.207780441,3.017782008,0.607632956,-168.2783991,-69.85521365,57.17465592,,10.48410444,-6.649416008,0.607632956
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,5.77969863,-4.889974616,0.019420388,-169.5165927,-69.71290809,-97.94717715,-1.14178574,2.978787484,0.598893908,-168.2011654,-69.32790121,56.91470715,,10.41810974,-6.610421484,0.598893908
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.711078067,-4.850059174,0.006729958,-171.0036104,-69.17212156,-96.73139129,-1.073165177,2.938872042,0.586203477,-169.6881831,-68.78711468,58.13049301,,10.34948918,-6.570506042,0.586203477
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.640922073,-4.812530585,-0.007897191,-172.3177463,-68.99498973,-95.67172507,-1.003009183,2.901343453,0.571576329,-171.0023189,-68.60998285,59.19015923,,10.27933318,-6.532977453,0.571576329
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.569946428,-4.779105532,-0.014956165,-173.6701155,-69.62231209,-94.60990665,-0.932033538,2.8679184,0.564517354,-172.3546881,-69.23730522,60.25197765,,10.20835754,-6.4995524,0.564517354
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.427752045,-4.714595081,-0.004930016,-175.3605682,-70.64087203,-93.3755882,-0.789839155,2.803407949,0.574543503,-174.0451408,-70.25586515,61.4862961,,10.06616316,-6.43504195,0.574543503
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.357794146,-4.682758893,0.005488363,-174.8804071,-70.97294876,-94.01421785,-0.719881256,2.771571761,0.584961882,-173.5649798,-70.58794188,60.84766645,,9.996205256,-6.403205761,0.584961882
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.289220066,-4.650129554,0.010757935,-175.3374098,-71.08116619,-93.80716945,-0.651307176,2.738942422,0.590231454,-174.0219825,-70.69615931,61.05471485,,9.927631176,-6.370576422,0.590231454
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,5.221601248,-4.615724985,0.01054733,-175.6348048,-71.28326604,-93.81393445,-0.583688358,2.704537853,0.590020849,-174.3193775,-70.89825916,61.04794985,,9.860012358,-6.336171853,0.590020849
1.40364E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,5.09106478,-4.544549725,-0.007642124,-176.6751863,-71.54535398,-93.227205,-0.45315189,2.633362593,0.571831395,-175.359759,-71.1603471,61.6346793,,9.72947589,-6.264996593,0.571831395
1.40364E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,5.027949377,-4.504542687,-0.025036202,-177.0103375,-71.76424059,-93.03252364,-0.390036487,2.593355555,0.554437317,-175.6949102,-71.37923371,61.82936066,,9.666360488,-6.224989556,0.554437317
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,4.848308513,-4.386945459,-0.111476807,-176.8918072,-69.25502958,-91.48495957,-0.210395623,2.475758327,0.467996712,-175.5763798,-68.8700227,63.37692473,,9.486719624,-6.107392328,0.467996712
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,4.791927532,-4.346786905,-0.144841467,-177.2651911,-67.22572785,-90.11035324,-0.154014642,2.435599773,0.434632052,-175.9497638,-66.84072097,64.75153106,,9.430338642,-6.067233773,0.434632052
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,4.737011508,-4.312688219,-0.170312464,-177.7366893,-66.11633945,-88.8655771,-0.099098618,2.401501087,0.409161056,-176.4212619,-65.73133257,65.9963072,,9.375422618,-6.033135087,0.409161056
1.40364E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,4.63428692,-4.26636932,-0.19295633,-177.0709155,-67.14442296,-88.47323549,0.00362597,2.355182188,0.386517189,-175.7554882,-66.75941608,66.38864881,,9.27269803,-5.986816188,0.386517189
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,4.585301356,-4.253637977,-0.193825581,-178.6541951,-68.86047809,-86.68141786,0.052611534,2.342450845,0.385647938,-177.3387678,-68.47547121,68.18046644,,9.223712466,-5.974084846,0.385647938
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,4.538644318,-4.243244529,-0.188689722,177.4460881,-70.4711609,-82.7619275,0.099268572,2.332057397,0.390783797,178.7615155,-70.08615402,72.09995679,,9.177055429,-5.963691398,0.390783797
1.40364E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,4.463581811,-4.217595668,-0.165249767,175.9087199,-71.4548208,-80.08767441,0.174331079,2.306408536,0.414223752,177.2241472,-71.06981392,74.77420989,,9.101992922,-5.938042536,0.414223752
1.40364E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,4.407052832,-4.185917841,-0.127595941,179.8004561,-71.70029646,-82.79021849,0.230860058,2.274730709,0.451877578,181.1158834,-71.31528958,72.07166581,,9.045463942,-5.90636471,0.451877578
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,4.301382916,-4.038416942,-0.118413208,-179.2761864,-70.98400041,-83.34812023,0.336529974,2.12722981,0.461060311,-177.960759,-70.59899354,71.51376407,,8.939794026,-5.75886381,0.461060311
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.291500626,-4.006319179,-0.123940125,-179.6025018,-69.22695303,-83.27781446,0.346412264,2.095132047,0.455533394,-178.2870744,-68.84194615,71.58406984,,8.929911736,-5.726766047,0.455533394
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.28336546,-3.975955137,-0.134004426,179.7714341,-67.41978525,-82.89356327,0.35454743,2.064768005,0.445469093,181.0868615,-67.03477837,71.96832103,,8.92177657,-5.696402005,0.445469093
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,4.276683613,-3.915445939,-0.184592817,179.5921696,-69.49425233,-83.27489865,0.361229277,2.004258807,0.394880702,180.907597,-69.10924545,71.58698565,,8.915094723,-5.635892808,0.394880702
1.40364E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,4.314266936,-3.834365499,-0.375669369,-179.9821559,-71.39752482,-84.84716772,0.323645954,1.923178367,0.20380415,-178.6667285,-71.01251794,70.01471658,,8.952678046,-5.554812368,0.20380415
1.40364E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,4.34020848,-3.792872793,-0.450934672,-169.6168554,-70.35943524,-94.95130337,0.29770441,1.881685661,0.128538847,-168.301428,-69.97442836,59.91058093,,8.97861959,-5.513319661,0.128538847
1.40364E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,4.353062765,-3.750466001,-0.510756856,-160.3686027,-68.82699729,-103.7772117,0.284850125,1.839278869,0.068716663,-159.0531753,-68.44199041,51.0846726,,8.991473875,-5.470912869,0.068716663
1.40364E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,4.332002339,-3.71381166,-0.578278618,-166.6969848,-68.14708791,-97.90334066,0.305910551,1.802624528,0.001194902,-165.3815574,-67.76208103,56.95854364,,8.970413449,-5.434258528,0.001194902
1.40364E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,4.31084042,-3.699371734,-0.606343161,-173.8954427,-66.75122874,-91.1709797,0.32707247,1.788184602,-0.026869642,-172.5800154,-66.36622186,63.6909046,,8.94925153,-5.419818602,-0.026869642
1.40364E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,4.288942085,-3.690894024,-0.625760205,-177.2507299,-65.31342181,-88.04458582,0.348970805,1.779706892,-0.046286686,-175.9353026,-64.92841493,66.81729848,,8.927353196,-5.411340892,-0.046286686
1.40364E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,4.249777906,-3.703258327,-0.634931725,-175.7420663,-66.5138704,-89.64318746,0.388134984,1.792071195,-0.055458206,-174.426639,-66.12886352,65.21869684,,8.888189016,-5.423705195,-0.055458206
1.40364E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,4.230957109,-3.720823095,-0.630590824,-176.5580288,-67.4995871,-88.90077417,0.406955781,1.809635963,-0.051117305,-175.2426015,-67.11458022,65.96111013,,8.869368219,-5.441269963,-0.051117305
1.40364E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,4.198681905,-3.768111912,-0.629593968,176.4018642,-68.19628607,-82.19928699,0.439230985,1.85692478,-0.050120449,177.7172916,-67.81127919,72.6625973,,8.837093015,-5.48855878,-0.050120449
1.40364E+12,2.199676,3.420619,-0.134519,174.7481582,-67.19926402,74.82789911,4.184671885,-3.895759099,-0.683375624,176.3052148,-67.6459318,-81.50947569,0.453241005,1.984571967,-0.103902105,177.6206421,-67.26092492,73.35240861,,8.823082996,-5.616205967,-0.103902105
1.40364E+12,2.217774,3.505394,-0.180289,170.4738884,-67.5215604,79.40148692,4.205408193,-3.97444888,-0.726859061,171.9202689,-67.99867399,-76.86406711,0.432504697,2.063261748,-0.147385542,173.2356962,-67.61366711,77.99781719,,8.843819303,-5.694895748,-0.147385542
1.40364E+12,2.219167,3.554633,-0.205008,165.0746423,-67.86766279,84.74872897,4.225666767,-4.017253887,-0.749652651,166.3762726,-68.37105148,-71.40150394,0.412246123,2.106066755,-0.170179132,167.6917,-67.98604461,83.46038036,,8.864077878,-5.737700755,-0.170179132
1.40364E+12,2.189923,3.667147,-0.242997,167.7643987,-69.3964734,82.80376368,4.299399521,-4.102779927,-0.781927149,169.2114523,-69.86510147,-73.5434714,0.338513369,2.191592795,-0.20245363,170.5268796,-69.48009459,81.3184129,,8.937810631,-5.823226795,-0.20245363
1.40364E+12,2.160753,3.727904,-0.250764,174.2831659,-70.34734175,76.93211359,4.350554069,-4.144816084,-0.786873675,175.9130713,-70.76339297,-79.59307668,0.287358821,2.233628952,-0.207400156,177.2284987,-70.37838609,75.26880762,,8.988965179,-5.865262952,-0.207400156
1.40364E+12,2.126776,3.788307,-0.254431,-178.520559,-71.22150623,70.38841066,4.404752447,-4.183252751,-0.788898989,-176.7229664,-71.57935987,-86.30210128,0.233160443,2.272065619,-0.20942547,-175.407539,-71.19435299,68.55978302,,9.043163557,-5.90369962,-0.20942547
1.40364E+12,2.093215,3.846398,-0.261727,-176.5320323,-71.55920235,68.71233172,4.45813516,-4.220006495,-0.795011131,-174.7051912,-71.90588412,-88.0258011,0.17977773,2.308819363,-0.215537612,-173.3897638,-71.52087724,66.8360832,,9.09654627,-5.940453363,-0.215537612
1.40364E+12,2.026922,3.951404,-0.28949,-178.2064386,-71.47312075,70.59312631,4.557520476,-4.282961596,-0.821308882,-176.4530002,-71.85433181,-86.11691726,0.080392414,2.371774464,-0.241835363,-175.1375728,-71.46932493,68.74496704,,9.195931586,-6.003408464,-0.241835363
1.40364E+12,1.958531,4.042275,-0.335475,-174.5601264,-71.63945117,67.34517583,4.652733426,-4.334799478,-0.865117802,-172.7457217,-72.01115776,-89.45683055,-0.014820536,2.423612346,-0.285644283,-171.4302943,-71.62615089,65.40505375,,9.291144536,-6.055246346,-0.285644283
1.40364E+12,1.895228,4.117944,-0.375504,-172.940439,-70.82201518,65.91062827,4.737703545,-4.374506207,-0.903522196,-171.1848812,-71.21462558,-90.8484233,-0.099790655,2.463319075,-0.324048677,-169.8694538,-70.8296187,64.013461,,9.376114655,-6.094953075,-0.324048677
1.40364E+12,1.867658,4.150868,-0.384225,-174.792294,-69.87118154,67.70258477,4.775555764,-4.392407241,-0.912030456,-173.1490988,-70.28391968,-88.94709576,-0.137642874,2.481220109,-0.332556936,-171.8336715,-69.8989128,65.91478854,,9.413966874,-6.112854109,-0.332556936
1.40364E+12,1.841925,4.180196,-0.388614,-175.1975869,-68.69768564,68.08508271,4.810000195,-4.408386144,-0.916285633,-173.641835,-69.11331417,-88.47501511,-0.172087305,2.497199012,-0.336812114,-172.3264076,-68.72830729,66.38686919,,9.448411305,-6.128833012,-0.336812114
1.40364E+12,1.800492,4.244239,-0.383544,-174.7882496,-67.18890184,67.62251908,4.870364513,-4.447901846,-0.910732501,-173.2777809,-67.62009662,-88.89813452,-0.232451623,2.536714714,-0.331258982,-171.9623536,-67.23508975,65.96374978,,9.508775623,-6.168348714,-0.331258982
1.40364E+12,1.763796,4.363897,-0.389838,-179.2322266,-68.0065714,71.55381121,4.950256145,-4.5390124,-0.917971914,-177.7622811,-68.4666017,-84.92689327,-0.312343255,2.627825268,-0.338498395,-176.4468538,-68.08159483,69.93499103,,9.588667255,-6.259459268,-0.338498395
1.40364E+12,1.754684,4.410051,-0.400162,178.3429305,-68.94944654,73.79341048,4.977717901,-4.575658776,-0.927135059,179.814891,-69.41301635,-82.69385066,-0.339805011,2.664471644,-0.34766154,181.1303183,-69.02800948,72.16803364,,9.616129011,-6.296105644,-0.34766154
1.40364E+12,1.730206,4.506394,-0.424056,175.069096,-70.06024593,76.95395571,5.038807248,-4.648670177,-0.946632651,176.5384001,-70.54131235,-79.547677,-0.400894358,2.737483045,-0.367159132,177.8538275,-70.15630547,75.3142073,,9.677218358,-6.369117045,-0.367159132
1.40364E+12,1.712339,4.555664,-0.428596,177.4585884,-70.57796785,74.80483748,5.074420531,-4.684265904,-0.948288492,179.0175417,-71.03199951,-81.78432218,-0.436507641,2.773078772,-0.368814973,180.3329691,-70.64699263,73.07756212,,9.712831641,-6.404712772,-0.368814973
1.40364E+12,1.691286,4.603714,-0.427209,179.3599975,-70.76292653,73.13393291,5.112783969,-4.717392501,-0.945419732,-179.0398659,-71.19722359,-83.51004401,-0.474871079,2.806205369,-0.365946213,-177.7244386,-70.81221672,71.35184029,,9.751195079,-6.437839369,-0.365946213
1.40364E+12,1.645434,4.695855,-0.403885,-176.6619406,-70.80546451,69.53750397,5.190203092,-4.777384554,-0.9201358,-175.0102138,-71.16710126,-87.18517285,-0.552290202,2.866197422,-0.340662281,-173.6947864,-70.78209438,67.67671145,,9.828614202,-6.497831422,-0.340662281
1.40364E+12,1.601644,4.779084,-0.386602,-175.914469,-68.62630554,68.81286565,5.260305934,-4.830350171,-0.899430759,-174.4368362,-68.95040077,-87.74307082,-0.622393044,2.919163039,-0.31995724,-173.1214088,-68.56539389,67.11881348,,9.898717045,-6.550797039,-0.31995724
1.40364E+12,1.583084,4.821848,-0.388318,-177.1831221,-67.46326643,69.98976709,5.293259874,-4.861870611,-0.902994044,-175.7848597,-67.79634645,-86.47789222,-0.655346984,2.950683479,-0.323520525,-174.4694324,-67.41133958,68.38399208,,9.931670984,-6.582317479,-0.323520525
