1573538364284346112,-36.57874,41.15924,0.33673,-0.16840,0.00077,0.00502,0.98571,19.38893,-179.81641,-179.44721,-4.36568,-1.53408,-0.00035,
1573538364384266240,-37.04968,40.99313,0.33356,-0.16865,0.00114,0.00423,0.98567,19.41784,-179.78932,-179.54441,-4.42700,-1.54043,-0.00474,
1573538364484195840,-37.47879,40.84111,0.33281,-0.16894,0.00049,0.00317,0.98562,19.45221,-179.88343,-179.65135,-4.42819,-1.53167,0.00486,
1573538364584115968,-37.89435,40.69843,0.33394,-0.16925,0.00029,0.00395,0.98556,19.48856,-179.89091,-179.55921,-4.36803,-1.46835,0.02985,
1573538364684036096,-38.31985,40.55297,0.33669,-0.16950,0.00159,0.00507,0.98552,19.51704,-179.72202,-179.45865,-4.33142,-1.46379,0.04966,
1573538364783955968,-38.74465,40.40631,0.33953,-0.16931,0.00218,0.00538,0.98555,19.49428,-179.64915,-179.43429,-4.33451,-1.49600,0.01597,
1573538364883876096,-39.19390,40.24883,0.33792,-0.16916,0.00150,0.00469,0.98558,19.47687,-179.74010,-179.49934,-4.32812,-1.52327,-0.02693,
1573538364983796224,-39.63573,40.09390,0.33449,-0.16918,0.00164,0.00390,0.98558,19.47905,-179.73962,-179.59118,-4.32643,-1.49331,-0.01867,
1573538365083725824,-40.09135,39.93436,0.33021,-0.16907,0.00156,0.00363,0.98560,19.46725,-179.75397,-179.61984,-4.36272,-1.50481,-0.01051,
1573538365183645952,-40.53778,39.78391,0.33137,-0.16926,-0.00017,0.00424,0.98556,19.48957,-179.93674,-179.51768,-4.40362,-1.45401,0.04377,
1573538365283566080,-40.99565,39.63202,0.33452,-0.16918,-0.00187,0.00488,0.98557,19.48082,179.88332,-179.41231,-4.37628,-1.47181,0.00919,
1573538365383485952,-41.46350,39.47449,0.33531,-0.16916,-0.00154,0.00573,0.98557,19.47922,179.93698,-179.32299,-4.34739,-1.48596,-0.00684,
1573538365483406080,-41.89639,39.32503,0.33643,-0.16915,-0.00019,0.00501,0.98558,19.47695,-179.92416,-179.43013,-4.33000,-1.51852,-0.00913,
1573538365583326208,-42.29453,39.18814,0.33730,-0.16941,0.00040,0.00396,0.98554,19.50615,-179.87819,-179.56005,-4.29512,-1.50070,-0.00028,
1573538365683255808,-42.69318,39.05138,0.33896,-0.16943,0.00085,0.00352,0.98554,19.50875,-179.83574,-179.61911,-4.26755,-1.43372,0.02623,
1573538365783175936,-43.11573,38.91039,0.34115,-0.16974,0.00121,0.00471,0.98548,19.54456,-179.77158,-179.49178,-4.24758,-1.42697,0.01593,
1573538365883096064,-43.55283,38.76363,0.34391,-0.17006,0.00150,0.00600,0.98541,19.58192,-179.71339,-179.35183,-4.24695,-1.41847,0.03859,
1573538365983015936,-43.98690,38.61676,0.34772,-0.17029,0.00130,0.00692,0.98537,19.60766,-179.71851,-179.24372,-4.24819,-1.45255,0.03205,
1573538366082936064,-44.40848,38.46876,0.34842,-0.17019,0.00106,0.00614,0.98539,19.59669,-179.76036,-179.32712,-4.22694,-1.51460,-0.02169,
1573538366182856192,-44.82664,38.32127,0.34447,-0.17037,0.00018,0.00449,0.98537,19.61861,-179.89166,-179.49686,-4.22756,-1.49082,-0.02787,
1573538366282786048,-45.26250,38.17048,0.34221,-0.17080,-0.00069,0.00440,0.98530,19.66896,-179.99133,-179.49019,-4.22937,-1.43613,0.00198,
1573538366382705920,-45.69831,38.02093,0.34199,-0.17069,-0.00102,0.00467,0.98531,19.65655,179.97598,-179.45222,-4.22197,-1.44041,0.02434,
1573538366482626048,-46.12502,37.87479,0.34444,-0.17069,-0.00137,0.00526,0.98531,19.65604,179.94855,-179.37969,-4.22829,-1.42963,0.01071,
1573538366582545920,-46.55420,37.72888,0.34508,-0.17093,-0.00238,0.00527,0.98527,19.68450,179.83440,-179.35857,-4.21852,-1.44043,-0.01350,
1573538366682466048,-46.97972,37.58338,0.34403,-0.17063,-0.00196,0.00551,0.98532,19.65035,179.88633,-179.33916,-4.17369,-1.42417,-0.01611,
1573538366782386176,-47.38779,37.44527,0.34461,-0.17054,-0.00087,0.00594,0.98533,19.63874,-179.98266,-179.31239,-4.13922,-1.40452,0.02363,
1573538366882316032,-47.79260,37.30670,0.34888,-0.17045,-0.00039,0.00596,0.98535,19.62799,-179.92728,-179.31968,-4.09528,-1.41837,0.04088,
1573538366982236160,-48.19745,37.16241,0.35230,-0.17041,-0.00046,0.00501,0.98536,19.62317,-179.95466,-179.42546,-4.06548,-1.42766,0.01064,
1573538367082156032,-48.60630,37.01899,0.35176,-0.17053,0.00001,0.00482,0.98534,19.63753,-179.90436,-179.45571,-4.02625,-1.38783,-0.01305,
1573538367182075904,-48.99451,36.88678,0.35250,-0.17044,0.00112,0.00545,0.98535,19.62586,-179.76770,-179.40690,-3.99997,-1.33856,0.01999,
1573538367281996032,-49.34428,36.77486,0.35661,-0.17041,0.00115,0.00703,0.98535,19.62169,-179.73300,-179.22914,-3.93730,-1.30594,0.04046,
1573538367381916160,-49.73454,36.64335,0.36149,-0.17066,0.00045,0.00783,0.98530,19.65103,-179.79562,-179.12479,-3.86972,-1.35157,0.05927,
1573538367481846016,-50.10819,36.51054,0.36476,-0.17126,-0.00007,0.00679,0.98520,19.72232,-179.87498,-179.23195,-3.79390,-1.39760,0.00515,
1573538367581766144,-50.44992,36.38700,0.36298,-0.17308,-0.00019,0.00617,0.98489,19.93413,-179.89945,-179.29987,-3.68941,-1.37131,-0.01837,
1573538367681686016,-50.82086,36.24671,0.36118,-0.17627,0.00011,0.00641,0.98432,20.30421,-179.85778,-179.27917,-3.61330,-1.39310,0.02285,
1573538367781605888,-51.19501,36.09907,0.36387,-0.18111,0.00007,0.00803,0.98343,20.86867,-179.82544,-179.09647,-3.54644,-1.43817,0.05565,
1573538367881526016,-51.58057,35.93666,0.36612,-0.18777,-0.00033,0.00982,0.98216,21.64424,-179.82602,-178.88704,-3.49284,-1.55454,0.02557,
1573538367981446144,-51.94910,35.76569,0.36499,-0.19612,-0.00194,0.01030,0.98052,22.62149,-179.98694,-178.79847,-3.40456,-1.70807,-0.00538,
1573538368081376000,-52.30497,35.57769,0.35989,-0.20638,-0.00225,0.00951,0.97842,23.82255,179.97229,-178.87984,-3.24993,-1.82635,-0.03761,
1573538368181296128,-52.64453,35.38132,0.35493,-0.21869,-0.00131,0.00891,0.97575,25.26466,-179.92280,-178.97123,-3.13470,-1.94647,-0.02907,
1573538368281216256,-52.99598,35.16490,0.35264,-0.23212,-0.00082,0.00812,0.97265,26.84397,-179.87493,-179.07269,-3.05959,-2.06804,0.01811,
1573538368381135872,-53.34431,34.93725,0.35642,-0.24711,-0.00153,0.00876,0.96895,28.61369,-179.92166,-178.98361,-2.99591,-2.14097,0.04571,
1573538368481056000,-53.68354,34.70145,0.35922,-0.26370,-0.00250,0.01107,0.96454,30.58051,-179.94139,-178.70119,-2.88555,-2.25214,0.01967,
1573538368580976128,-54.01440,34.44894,0.36013,-0.28100,-0.00232,0.01304,0.95962,32.64066,-179.83577,-178.49130,-2.72332,-2.43213,-0.02327,
1573538368680905984,-54.32317,34.17882,0.35643,-0.29955,-0.00133,0.01251,0.95400,34.86093,-179.71627,-178.58688,-2.58834,-2.60018,-0.03040,
1573538368780826112,-54.62844,33.89341,0.35568,-0.31942,-0.00197,0.01257,0.94753,37.25538,-179.75367,-178.56348,-2.51589,-2.69497,-0.00412,
1573538368880746240,-54.90647,33.60434,0.35421,-0.33910,-0.00308,0.01348,0.94065,39.64497,-179.80880,-178.42735,-2.37311,-2.82678,-0.01027,
1573538368980665856,-55.16495,33.30058,0.35299,-0.36013,-0.00464,0.01316,0.93280,42.21993,-179.95277,-178.40210,-2.18108,-2.94198,-0.01360,
1573538369080585984,-55.39560,32.98768,0.35091,-0.38253,-0.00558,0.01226,0.92385,44.98568,179.94651,-178.45709,-1.94821,-3.07537,-0.04622,
1573538369180506112,-55.59465,32.66871,0.34837,-0.40481,-0.00501,0.01086,0.91432,47.76292,179.97944,-178.62948,-1.76164,-3.14528,-0.01983,
1573538369280435968,-55.76928,32.34890,0.34603,-0.42772,-0.00461,0.01059,0.90384,50.64928,-179.95805,-178.67759,-1.57301,-3.18014,0.00879,
1573538369380356096,-55.93370,32.01957,0.34778,-0.45148,-0.00469,0.01122,0.89220,53.68078,-179.89942,-178.61019,-1.40546,-3.23941,0.01783,
1573538369480276224,-56.07024,31.68776,0.34889,-0.47562,-0.00574,0.01221,0.87954,56.80451,-179.91245,-178.45628,-1.17828,-3.29839,-0.00263,
1573538369580196096,-56.19056,31.34422,0.34843,-0.49983,-0.00593,0.01297,0.86601,59.98191,-179.84590,-178.37299,-0.93515,-3.34720,-0.00705,
1573538369680115968,-56.27920,30.99645,0.34512,0.52407,0.00507,-0.01170,-0.85158,63.21453,-179.79183,-178.55349,-0.66446,-3.43707,-0.05155,
1573538369780056064,-56.33970,30.64594,0.34128,0.54781,0.00414,-0.00903,-0.83655,66.43523,-179.83075,-178.87452,-0.44088,-3.44728,-0.06071,
1573538369879985920,-56.38531,30.30110,0.34125,0.57111,0.00286,-0.00848,-0.82083,69.65578,-179.71467,-179.01519,-0.34409,-3.37973,0.00843,
1573538369979906048,-56.41928,29.95770,0.34503,0.59348,0.00174,-0.01027,-0.80478,72.80836,-179.46208,-178.93442,-0.14297,-3.38159,0.01144,
1573538370079826176,-56.43282,29.61022,0.34935,0.61552,0.00103,-0.01015,-0.78806,75.97817,-179.37734,-179.01118,0.05595,-3.41589,-0.00279,
1573538370179745792,-56.42967,29.25673,0.34944,0.63738,0.00159,-0.00870,-0.77050,79.19400,-179.50467,-179.11617,0.24219,-3.41156,-0.02952,
1573538370279665920,-56.40592,28.90998,0.34867,0.65859,0.00202,-0.00799,-0.75246,82.38501,-179.57161,-179.15837,0.41091,-3.36641,-0.03921,
1573538370379586048,-56.36532,28.56468,0.34823,0.67890,0.00212,-0.00730,-0.73419,85.51600,-179.61112,-179.22096,0.57855,-3.33473,-0.02398,
1573538370479515904,-56.30888,28.22544,0.35252,0.69886,0.00301,-0.00739,-0.71522,88.67153,-179.65478,-179.15355,0.69916,-3.27571,0.00992,
1573538370579436032,-56.23474,27.89464,0.35707,0.71810,0.00384,-0.00725,-0.69589,91.79712,-179.70926,-179.10577,0.89592,-3.19530,0.00513,
1573538370679356160,-56.13930,27.57556,0.36128,0.73647,0.00525,-0.00476,-0.67643,94.86713,179.99463,-179.18749,1.04548,-3.09365,0.00498,
1573538370779276032,-56.03066,27.27127,0.36286,0.75390,0.00715,-0.00352,-0.65694,97.86498,179.76625,-179.11733,1.18500,-2.94495,-0.00305,
1573538370879195904,-55.90718,26.98058,0.36336,0.77105,0.00754,-0.00413,-0.63672,100.90243,179.81517,-179.03258,1.29032,-2.83993,-0.01197,
1573538370979116032,-55.77193,26.69973,0.36322,0.78795,0.00866,-0.00542,-0.61565,103.99793,179.87797,-178.83587,1.42076,-2.78312,-0.00286,
1573538371079045888,-55.61708,26.42503,0.36288,0.80386,0.00952,-0.00428,-0.59473,107.01181,179.74543,-178.83143,1.67413,-2.69353,-0.05793,
1573538371178966016,-55.44437,26.16425,0.35855,0.81873,0.00996,-0.00114,-0.57409,109.92911,179.45126,-178.99042,1.75627,-2.55182,-0.04969,
1573538371278886144,-55.26342,25.91953,0.35492,0.83349,0.01014,0.00043,-0.55244,112.93276,179.31639,-179.05872,1.84623,-2.43231,-0.03899,
1573538371378806016,-55.07387,25.68134,0.35332,0.84748,0.01122,0.00102,-0.53071,115.89511,179.21816,-178.97201,1.94075,-2.36107,-0.02146,
1573538371478725888,-54.87258,25.45276,0.35133,0.86084,0.01239,0.00104,-0.50872,118.84600,179.17530,-178.83752,2.07134,-2.26614,-0.02135,
1573538371578646016,-54.66021,25.23566,0.35062,0.87373,0.01335,0.00177,-0.48623,121.81859,179.07860,-178.76189,2.17962,-2.13846,-0.00090,
1573538371678575872,-54.43795,25.03045,0.35044,0.88573,0.01394,0.00117,-0.46399,124.71483,179.13998,-178.64689,2.25802,-1.98826,-0.00662,
1573538371778496000,-54.20612,24.84079,0.34954,0.89752,0.01395,0.00035,-0.44075,127.70068,179.25918,-178.58343,2.38317,-1.86909,-0.01969,
1573538371878416128,-53.95895,24.66271,0.34667,0.90877,0.01274,0.00027,-0.41710,130.69999,179.36348,-178.68603,2.53954,-1.72938,-0.03649,
1573538371978336000,-53.70115,24.50491,0.34282,0.91908,0.01028,0.00004,-0.39394,133.60149,179.53176,-178.91893,2.58884,-1.58738,-0.04963,
1573538372078256128,-53.44325,24.35538,0.34074,0.92922,0.01011,-0.00197,-0.36938,136.64512,179.78248,-178.84014,2.61750,-1.50810,-0.01973,
1573538372178176000,-53.17546,24.21142,0.34105,0.93856,0.01039,-0.00318,-0.34494,139.64212,179.93069,-178.75644,2.76865,-1.43592,-0.01274,
1573538372278105856,-52.89297,24.07655,0.34013,0.94656,0.00977,-0.00240,-0.32238,142.38572,179.89945,-178.85140,2.88247,-1.29642,-0.01896,
1573538372378025984,-52.60282,23.95448,0.33799,0.95423,0.00836,-0.00134,-0.29896,145.21000,179.85996,-179.03967,2.94663,-1.17928,-0.03104,
1573538372477946112,-52.30398,23.84001,0.33445,0.96115,0.00752,-0.00009,-0.27593,147.96614,179.77199,-179.16948,3.01470,-1.13152,-0.03399,
1573538372577846016,-52.00076,23.73095,0.33325,0.96716,0.00825,0.00048,-0.25404,150.56761,179.70665,-179.09988,3.03964,-1.05758,0.01771,
1573538372677766144,-51.69614,23.63174,0.33682,0.97266,0.01014,-0.00060,-0.23199,153.17176,179.79677,-178.85387,3.08162,-0.94086,0.04366,
1573538372777686016,-51.38391,23.54876,0.33969,0.97762,0.00999,-0.00109,-0.21013,155.73977,179.88177,-178.85428,3.17867,-0.76814,0.01969,
1573538372877615872,-51.06680,23.48635,0.34200,0.98196,0.00902,-0.00081,-0.18889,158.22445,179.89619,-178.96736,3.22887,-0.61937,0.00122,
1573538372977536000,-50.74897,23.43955,0.34282,0.98584,0.00752,-0.00112,-0.16749,160.71577,179.98255,-179.12918,3.24385,-0.49719,0.00130,
1573538373077455872,-50.42962,23.40285,0.34361,0.98914,0.00644,-0.00254,-0.14680,163.11548,-179.82062,-179.22769,3.26694,-0.41339,0.00798,
1573538373177376000,-50.10721,23.37686,0.34372,0.99178,0.00478,-0.00397,-0.12784,165.30785,-179.61851,-179.39848,3.32070,-0.33151,-0.00018,
1573538373277296128,-49.77737,23.35315,0.34357,0.99384,0.00407,-0.00578,-0.11060,167.29739,-179.39313,-179.46358,3.38142,-0.27258,-0.02381,
1573538373377216000,-49.44072,23.33729,0.33996,0.99554,0.00240,-0.00648,-0.09411,169.19753,-179.28679,-179.65661,3.44540,-0.21049,-0.00549,
1573538373477145856,-49.09787,23.32492,0.33949,0.99691,0.00226,-0.00492,-0.07843,171.00197,-179.45845,-179.69776,3.52219,-0.19829,0.03173,
1573538373577065984,-48.74541,23.31019,0.34363,0.99789,0.00393,-0.00287,-0.06474,172.57468,-179.70070,-179.52885,3.56386,-0.17628,0.04548,
1573538373676985856,-48.39661,23.29937,0.34924,0.99863,0.00563,-0.00195,-0.05199,174.03894,-179.81087,-179.34372,3.56195,-0.07824,0.02141,
1573538373776905984,-48.04140,23.30011,0.34927,0.99917,0.00387,-0.00102,-0.04043,175.36511,-179.90073,-179.55250,3.62555,0.03315,-0.01837,
1573538373876826112,-47.67194,23.30316,0.34690,0.99947,0.00054,0.00029,-0.03260,176.26406,179.96473,-179.93928,3.69953,-0.00513,-0.02068,
1573538373976745984,-47.30261,23.29826,0.34587,0.99962,-0.00154,0.00107,-0.02760,176.83673,179.88248,179.82066,3.70858,-0.16267,0.02744,
1573538374076676096,-46.93274,23.28007,0.34814,0.99969,-0.00082,0.00062,-0.02475,177.16341,179.93103,179.90472,3.73082,-0.21748,0.03476,
1573538374176595968,-46.56040,23.26030,0.34789,0.99970,-0.00105,-0.00029,-0.02440,177.20330,-179.96411,179.88092,3.80546,-0.25057,-0.00620,
1573538374276515840,-46.18059,23.23351,0.34447,0.99969,-0.00078,0.00002,-0.02487,177.14942,179.99941,179.91032,3.85104,-0.31295,-0.00994,
1573538374376435968,-45.79236,23.20152,0.34390,0.99966,0.00052,0.00043,-0.02620,176.99738,179.94863,-179.94132,3.87422,-0.35221,0.02632,
1573538374476356096,-45.40256,23.16895,0.34352,0.99961,0.00142,0.00030,-0.02772,176.82358,179.96100,-179.83802,3.90920,-0.33551,0.00327,
1573538374576275968,-45.00724,23.13779,0.34152,0.99959,0.00219,0.00032,-0.02837,176.74844,179.95615,-179.75064,3.94526,-0.30842,-0.01772,
1573538374676206080,-44.61613,23.10890,0.33951,0.99957,0.00141,0.00075,-0.02934,176.63798,179.90918,-179.84048,3.98124,-0.29827,0.00649,
1573538374776126208,-44.22830,23.08199,0.34022,0.99953,-0.00020,0.00128,-0.03068,176.48367,179.85367,179.97280,3.99103,-0.24638,0.02146,
1573538374876045824,-43.84042,23.05411,0.34216,0.99950,-0.00185,0.00066,-0.03143,176.39794,179.93080,179.78562,3.94188,-0.28782,0.01092,
1573538374975965952,-43.44684,23.02227,0.34204,0.99950,-0.00248,-0.00117,-0.03156,176.38367,-179.85735,179.72052,3.97718,-0.36759,0.01333,
1573538375075886080,-43.04641,22.98286,0.34274,0.99948,-0.00083,-0.00109,-0.03209,176.32269,-179.87176,179.90921,4.05840,-0.38746,0.00266,
1573538375175805952,-42.64231,22.94565,0.34195,0.99947,0.00028,-0.00060,-0.03243,176.28264,-179.93242,-179.96581,4.05336,-0.36182,-0.01061,
1573538375275736064,-42.23614,22.91155,0.33989,0.99948,0.00056,-0.00074,-0.03239,176.28817,-179.91705,-179.93358,4.07283,-0.32545,-0.01959,
1573538375375656192,-41.82719,22.88093,0.33806,0.99947,-0.00033,-0.00102,-0.03246,176.28008,-179.88229,179.96554,4.10405,-0.28992,0.00837,
1573538375475575808,-41.41281,22.85060,0.34107,0.99947,-0.00096,-0.00102,-0.03252,176.27340,-179.87914,179.89373,4.12315,-0.33797,0.06366,
1573538375575495936,-40.99190,22.81468,0.34640,0.99948,0.00004,-0.00036,-0.03222,176.30687,-179.95865,-179.99415,4.14152,-0.37113,0.05377,
1573538375675416064,-40.57304,22.77615,0.34979,0.99949,0.00218,-0.00062,-0.03189,176.34443,-179.93698,-179.74771,4.17130,-0.37323,-0.00399,
1573538375775335936,-40.15726,22.74223,0.34539,0.99950,0.00230,-0.00037,-0.03163,176.37485,-179.96585,-179.73486,4.20244,-0.31530,-0.05910,
1573538375875266048,-39.73590,22.71461,0.34005,0.99951,0.00125,0.00028,-0.03116,176.42842,179.96316,-179.85838,4.22337,-0.28364,-0.02989,
1573538375975186176,-39.31179,22.68715,0.33798,0.99953,0.00053,0.00015,-0.03057,176.49688,179.98045,-179.93931,4.24414,-0.27567,-0.00470,
1573538376075106048,-38.88241,22.65710,0.33994,0.99954,0.00070,0.00108,-0.03019,176.54047,179.87443,-179.92346,4.27928,-0.36993,0.05924,
1573538376175025920,-38.44936,22.62107,0.34550,0.99955,0.00312,0.00188,-0.02966,176.60099,179.77433,-179.64878,4.28412,-0.37120,0.05201,
1573538376274946048,-38.02316,22.58691,0.35025,0.99956,0.00450,0.00157,-0.02921,176.65354,179.80552,-179.48923,4.30221,-0.31332,0.01332,
1573538376374865920,-37.59746,22.56427,0.34536,0.99958,0.00296,0.00099,-0.02868,176.71364,179.87678,-179.66439,4.31191,-0.18358,-0.09448,
1573538376474796032,-37.16997,22.54789,0.33657,0.99960,-0.00090,0.00041,-0.02812,176.77669,179.95547,179.89513,4.35646,-0.17453,-0.07236,
1573538376574716160,-36.72523,22.52361,0.33218,0.99962,-0.00221,0.00134,-0.02749,176.84895,179.85339,179.74278,4.40385,-0.27799,-0.01105,
1573538376674636032,-36.29171,22.49369,0.33007,0.99962,-0.00198,0.00230,-0.02732,176.86839,179.74287,179.76621,4.39380,-0.33199,0.00709,
1573538376774555904,-35.84935,22.45788,0.33008,0.99964,0.00019,0.00254,-0.02681,176.92761,179.70864,-179.98575,4.41356,-0.37001,0.01960,
1573538376874476032,-35.40356,22.42240,0.33053,0.99964,0.00209,0.00344,-0.02670,176.94114,179.59979,-179.77167,4.44897,-0.32135,-0.01127,
1573538376974395904,-34.95827,22.39234,0.32859,0.99963,0.00205,0.00316,-0.02683,176.92578,179.63182,-179.77463,4.44512,-0.25986,-0.05232,
1573538377074326016,-34.50503,22.36795,0.32301,0.99963,-0.00032,0.00288,-0.02704,176.90122,179.67088,179.95479,4.48166,-0.22119,-0.06115,
1573538377174246144,-34.06670,22.34206,0.31947,0.99961,-0.00214,0.00284,-0.02769,176.82612,179.68201,179.74534,4.48881,-0.31579,-0.01579,
1573538377274166016,-33.62455,22.30836,0.31903,0.99959,-0.00148,0.00259,-0.02838,176.74694,179.70809,179.82157,4.48443,-0.38003,0.01389,
1573538377374086144,-33.17148,22.27194,0.31922,0.99958,-0.00008,0.00248,-0.02895,176.68154,179.71596,179.98242,4.49758,-0.37063,-0.00940,
1573538377474006016,-32.71600,22.23525,0.31872,0.99958,0.00072,0.00230,-0.02892,176.68586,179.73449,-179.92491,4.49413,-0.33486,-0.01345,
1573538377573925888,-32.27280,22.20545,0.31745,0.99957,-0.00067,0.00172,-0.02930,176.64213,179.80515,179.91803,4.50795,-0.28674,-0.01521,
1573538377673856000,-31.82872,22.17575,0.31869,0.99956,-0.00155,0.00078,-0.02960,176.60756,179.91548,179.81977,4.46119,-0.28847,0.03688,
1573538377773776128,-31.39270,22.14213,0.32456,0.99956,-0.00188,-0.00103,-0.02958,176.60978,-179.87516,179.78770,4.43542,-0.33932,0.06112,
1573538377873696000,-30.94949,22.10664,0.32966,0.99956,-0.00134,-0.00212,-0.02968,176.59875,-179.75289,179.85349,4.44494,-0.35892,0.03840,
1573538377973616128,-30.50428,22.06997,0.33151,0.99954,-0.00078,-0.00316,-0.03012,176.54775,-179.63518,179.92163,4.44857,-0.34791,-0.00465,
1573538378073536000,-30.05245,22.03621,0.32957,0.99952,-0.00122,-0.00381,-0.03063,176.48962,-179.55963,179.87352,4.48223,-0.31225,-0.01536,
1573538378173465856,-29.60003,22.00583,0.32679,0.99951,-0.00312,-0.00285,-0.03110,176.43635,-179.66290,179.65274,4.46125,-0.30285,0.00193,
1573538378273385984,-29.15096,21.97191,0.33004,0.99950,-0.00350,-0.00268,-0.03123,176.42171,-179.68061,179.60918,4.44331,-0.35145,0.05649,
1573538378373306112,-28.70206,21.93492,0.33500,0.99948,-0.00386,-0.00136,-0.03184,176.35186,-179.83066,179.56264,4.43774,-0.38791,0.05782,
1573538378473225984,-28.25801,21.89528,0.33852,0.99945,-0.00258,-0.00117,-0.03307,176.21048,-179.85572,179.70872,4.41135,-0.41619,0.03183,
1573538378573146112,-27.81755,21.85493,0.34002,0.99942,-0.00212,-0.00139,-0.03399,176.10439,-179.83202,179.76249,4.39359,-0.42084,0.01976,
1573538378673066240,-27.38836,21.81437,0.34110,0.99938,-0.00123,-0.00157,-0.03512,175.97542,-179.81551,179.86549,4.37934,-0.39531,-0.00325,
1573538378772985856,-26.95761,21.77734,0.33959,0.99934,-0.00288,-0.00172,-0.03629,175.84119,-179.79056,179.67774,4.36538,-0.35296,-0.00863,
1573538378872915968,-26.52418,21.73932,0.34077,0.99928,-0.00418,-0.00075,-0.03765,175.68461,-179.89579,179.52481,4.35999,-0.39048,0.02457,
1573538378972836096,-26.09262,21.69862,0.34232,0.99920,-0.00568,-0.00054,-0.03958,175.46397,-179.91266,179.35208,4.31955,-0.43677,0.02278,
1573538379072755968,-25.66041,21.65148,0.34506,0.99911,-0.00532,-0.00117,-0.04182,175.20670,-179.84014,179.39633,4.28562,-0.52837,0.03362,
1573538379172676096,-25.23346,21.59623,0.34794,0.99901,-0.00390,-0.00205,-0.04426,174.92775,-179.74554,179.56378,4.28349,-0.59258,0.03332,
1573538379272596224,-24.80276,21.53700,0.35044,0.99882,-0.00330,-0.00228,-0.04837,174.45558,-179.72019,179.63489,4.30142,-0.59601,0.00879,
1573538379372525824,-24.39707,21.47704,0.35193,0.99859,-0.00344,-0.00202,-0.05284,173.94285,-179.74761,179.61829,4.25053,-0.62151,0.01062,
1573538379472445952,-23.98507,21.41333,0.35272,0.99831,-0.00487,-0.00204,-0.05794,173.35822,-179.73403,179.45700,4.21688,-0.67320,0.02023,
1573538379572366080,-23.57478,21.34125,0.35594,0.99792,-0.00574,-0.00221,-0.06419,172.64126,-179.70553,179.36011,4.18920,-0.78297,0.03178,
1573538379672285952,-23.16416,21.25863,0.35802,0.99741,-0.00665,-0.00182,-0.07162,171.78796,-179.73794,179.25493,4.16786,-0.89990,0.01857,
1573538379772206080,-22.75819,21.16206,0.36127,0.99680,-0.00518,-0.00121,-0.07977,170.85069,-179.81436,179.41987,4.09964,-1.05089,0.05125,
1573538379872126208,-22.36277,21.05175,0.36681,0.99608,-0.00256,-0.00147,-0.08840,169.85742,-179.80637,179.72224,4.05727,-1.11803,0.02258,
1573538379972055808,-21.97354,20.93912,0.36840,0.99520,-0.00192,-0.00085,-0.09781,168.77375,-179.88195,179.79015,4.05852,-1.14504,-0.01826,
1573538380071975936,-21.57592,20.82037,0.36724,0.99424,-0.00240,0.00096,-0.10715,167.69752,179.91981,179.71487,4.00440,-1.22868,-0.00146,
1573538380171896064,-21.18924,20.68934,0.36788,0.99307,-0.00250,0.00218,-0.11748,166.50624,179.78534,179.68574,3.94099,-1.36065,0.02844,
1573538380271815936,-20.79912,20.54774,0.36945,0.99175,-0.00182,0.00260,-0.12817,165.27195,179.73115,179.75477,3.88460,-1.44751,0.00211,
1573538380371736064,-20.40626,20.39655,0.37003,0.99032,-0.00100,0.00245,-0.13880,164.04265,179.73831,179.84811,3.84053,-1.54683,0.01691,
1573538380471666176,-20.02182,20.23594,0.37182,0.98885,0.00070,0.00282,-0.14889,162.87502,179.66818,-179.96830,3.80352,-1.65616,0.03482,
1573538380571586048,-19.65101,20.06951,0.37290,0.98721,0.00180,0.00315,-0.15937,161.65962,179.61067,-179.85421,3.76048,-1.67331,-0.02235,
1573538380671505920,-19.27494,19.90058,0.36893,0.98540,0.00088,0.00216,-0.17023,160.39758,179.73871,-179.94278,3.71311,-1.69522,-0.03822,
1573538380771426048,-18.89777,19.72658,0.36603,0.98358,-0.00096,0.00167,-0.18048,159.20446,179.83139,179.85670,3.69572,-1.79506,-0.00679,
1573538380871345920,-18.52748,19.54225,0.36569,0.98159,-0.00146,0.00219,-0.19100,157.97683,179.78535,179.78732,3.65222,-1.91194,0.01316,
1573538380971266048,-18.15684,19.34503,0.36519,0.97946,-0.00066,0.00283,-0.20162,156.73583,179.69725,179.86032,3.59072,-2.02265,0.00007,
1573538381071186176,-17.80121,19.13999,0.36401,0.97725,0.00081,0.00280,-0.21207,155.51298,179.66716,-179.97751,3.52490,-2.09317,-0.00008,
1573538381171116032,-17.44399,18.92879,0.36318,0.97489,0.00277,0.00223,-0.22264,154.27198,179.68058,-179.74698,3.47772,-2.17551,0.00777,
1573538381271036160,-17.10324,18.71413,0.36030,0.97236,0.00227,0.00224,-0.23346,152.99824,179.69005,-179.80638,3.47240,-2.15696,-0.03989,
1573538381370956032,-16.76326,18.49742,0.35690,0.96970,0.00040,0.00267,-0.24428,151.72070,179.69268,179.96932,3.38758,-2.22474,0.02248,
1573538381470875904,-16.43210,18.26925,0.35977,0.96701,0.00007,0.00150,-0.25473,150.48465,179.83164,179.96398,3.26550,-2.32383,0.05033,
1573538381570796032,-16.11108,18.03331,0.36381,0.96411,-0.00047,-0.00010,-0.26551,149.20519,-179.97434,179.95107,3.21123,-2.40339,0.03832,
1573538381670716160,-15.79421,17.78812,0.36569,0.96105,-0.00002,-0.00123,-0.27637,147.91249,-179.86430,-179.96278,3.15654,-2.47819,-0.01354,
