1573538325.907256,-0.130618,0.115476,0.005191,-0.018690,0.081273,-0.067955,7.866618,0.246618,0.117206,3.978704,1.265594,0.007255
1573538325.981996,-0.130757,0.115857,0.005190,-0.018679,0.081508,-0.067838,8.165806,0.346053,0.116480,3.983269,1.326441,0.007168
1573538326.126476,-0.130812,0.116183,0.005217,-0.018656,0.081802,-0.067754,8.734637,0.545514,0.116494,3.941803,1.372550,0.015554
1573538326.156356,-0.130793,0.116551,0.005220,-0.018700,0.082114,-0.067653,8.847521,0.586520,0.116008,3.934393,1.341159,0.015570
1573538326.255996,-0.130797,0.116926,0.005212,-0.018583,0.082149,-0.067794,9.236769,0.719138,0.115405,3.942609,1.332333,-0.023870
1573538326.350656,-0.130672,0.117503,0.005189,-0.018526,0.082248,-0.067969,9.614871,0.846867,0.113236,3.999990,1.399112,-0.019199
1573538326.475206,-0.130693,0.118011,0.005160,-0.018493,0.082429,-0.068082,10.119682,1.022199,0.114262,3.998306,1.395045,0.023234
1573538326.594776,-0.130581,0.118520,0.005136,-0.018685,0.082774,-0.068239,10.598216,1.183680,0.118013,3.995385,1.366026,0.015445
1573538326.694406,-0.130626,0.118993,0.005100,-0.018499,0.082924,-0.068700,10.999750,1.324022,0.117409,3.980209,1.406948,-0.025531
1573538326.823936,-0.130636,0.119425,0.005057,-0.018464,0.083098,-0.068989,11.519514,1.502005,0.117489,4.019769,1.300345,0.016496
1573538326.918596,-0.130583,0.119817,0.005017,-0.018478,0.083260,-0.069261,11.894079,1.622401,0.120704,3.979114,1.281834,0.020491
1573538326.948486,-0.130665,0.120139,0.004983,-0.018396,0.083409,-0.069418,12.010008,1.662624,0.121774,3.960857,1.307841,0.013497
1573538327.073036,-0.130769,0.120451,0.004970,-0.018215,0.083420,-0.069519,12.497674,1.836735,0.121140,3.925492,1.446922,-0.005547
1573538327.202566,-0.130845,0.120724,0.004985,-0.018236,0.083634,-0.069456,13.002386,2.024594,0.121322,3.947052,1.399464,0.024499
1573538327.297216,-0.130832,0.120993,0.005013,-0.018346,0.083881,-0.069227,13.368289,2.152559,0.121961,3.951554,1.319318,0.010456
1573538327.357006,-0.130809,0.121399,0.005045,-0.018410,0.084025,-0.068897,13.606304,2.230655,0.120616,3.948834,1.297998,-0.002202
1573538327.451666,-0.130834,0.121824,0.005060,-0.018158,0.084039,-0.068865,13.980972,2.355778,0.118529,3.912489,1.329547,-0.011529
1573538327.546316,-0.130791,0.122254,0.005077,-0.017845,0.084047,-0.068700,14.351319,2.483998,0.117764,3.892097,1.383109,0.019054
1573538327.675856,-0.130663,0.122578,0.005088,-0.017738,0.084077,-0.068567,14.846577,2.666332,0.119148,3.875496,1.457804,0.009304
1573538327.800396,-0.130337,0.122865,0.005079,-0.017868,0.084222,-0.068542,15.314588,2.839775,0.119292,3.906882,1.422274,-0.014840
1573538327.895056,-0.130108,0.123228,0.005073,-0.018033,0.084318,-0.068469,15.678958,2.966178,0.117987,3.905546,1.348000,-0.014920
1573538328.019606,-0.129971,0.123630,0.005075,-0.018163,0.084494,-0.068507,16.161444,3.128420,0.116450,3.855911,1.310261,0.002090
1573538328.069426,-0.130064,0.124095,0.005071,-0.018036,0.084655,-0.068486,16.365413,3.199034,0.115568,3.850063,1.358551,-0.005778
1573538328.149136,-0.130056,0.124616,0.005025,-0.017827,0.084732,-0.068641,16.679869,3.311555,0.115693,3.851235,1.433451,-0.002234
1573538328.273676,-0.129962,0.125139,0.004976,-0.017838,0.084895,-0.068850,17.161248,3.490935,0.119171,3.854101,1.459323,0.030963
1573538328.403206,-0.129782,0.125611,0.004931,-0.018008,0.085066,-0.068770,17.660753,3.671076,0.122295,3.878845,1.374541,-0.009652
1573538328.497866,-0.129678,0.126009,0.004905,-0.018190,0.085224,-0.068776,18.025612,3.795984,0.120800,3.831976,1.339526,-0.026176
1573538328.622426,-0.129683,0.126390,0.004914,-0.018280,0.085459,-0.068763,18.506578,3.968552,0.116885,3.803291,1.413128,-0.014440
1573538328.707126,-0.129898,0.126791,0.004912,-0.018059,0.085579,-0.068765,18.843835,4.099013,0.114904,3.803969,1.466970,-0.003644
1573538328.751956,-0.130003,0.127123,0.004890,-0.017934,0.085740,-0.068467,19.020388,4.169208,0.114934,3.795469,1.482339,0.007864
1573538328.906396,-0.130078,0.127455,0.004873,-0.017882,0.085814,-0.068246,19.606851,4.404240,0.117707,3.771966,1.517761,0.028168
1573538329.001056,-0.130090,0.127684,0.004845,-0.017964,0.086081,-0.068132,19.958959,4.547747,0.120966,3.757404,1.504784,0.013190
1573538329.095706,-0.130077,0.127827,0.004839,-0.017950,0.086084,-0.068210,20.302796,4.689342,0.120224,3.747547,1.504104,-0.009642
1573538329.220266,-0.130038,0.128012,0.004840,-0.017871,0.086132,-0.068450,20.760251,4.885611,0.114584,3.704998,1.651403,-0.058986
1573538329.309946,-0.129911,0.128206,0.004841,-0.017865,0.086279,-0.068432,21.080092,5.031987,0.110102,3.657022,1.655740,-0.033894
1573538329.414566,-0.129933,0.128481,0.004831,-0.017952,0.086541,-0.068324,21.461366,5.203378,0.109182,3.663202,1.606644,0.014950
1573538329.444466,-0.129837,0.128679,0.004826,-0.017974,0.086744,-0.068251,21.559142,5.247668,0.109680,3.643622,1.611425,0.020396
1573538329.603886,-0.129781,0.128865,0.004837,-0.017960,0.086952,-0.068115,22.121465,5.508109,0.114719,3.527736,1.704830,0.033312
1573538329.698536,-0.129783,0.129084,0.004823,-0.017959,0.087137,-0.067967,22.448823,5.669025,0.117413,3.532576,1.714471,0.016134
1573538329.823086,-0.129778,0.129391,0.004813,-0.017944,0.087299,-0.067979,22.882782,5.880888,0.118121,3.481575,1.703378,0.009701
1573538329.907786,-0.129749,0.129705,0.004798,-0.017902,0.087324,-0.067628,23.175041,6.025339,0.119004,3.455972,1.736665,0.011598
1573538329.947636,-0.129736,0.130135,0.004782,-0.017731,0.087428,-0.067698,23.317062,6.096540,0.118966,3.455565,1.781240,-0.007726
1573538330.042286,-0.129692,0.130494,0.004753,-0.017719,0.087455,-0.067464,23.646298,6.264117,0.118334,3.495246,1.749862,-0.002931
1573538330.201706,-0.129718,0.130866,0.004741,-0.017652,0.087471,-0.067425,24.210305,6.540977,0.119524,3.501324,1.756614,0.032119
1573538330.296356,-0.129693,0.131183,0.004727,-0.017552,0.087524,-0.067312,24.538601,6.712815,0.122132,3.411879,1.858803,0.028546
1573538330.361116,-0.129597,0.131489,0.004707,-0.017445,0.087653,-0.067447,24.753064,6.830746,0.123764,3.366345,1.865189,0.007280
1573538330.455776,-0.129573,0.131782,0.004692,-0.017412,0.087872,-0.067642,25.069744,7.007714,0.122967,3.367000,1.884544,-0.008451
1573538330.550436,-0.129548,0.132086,0.004671,-0.017445,0.088129,-0.067958,25.388088,7.184695,0.123766,3.382394,1.858799,0.030895
1573538330.645096,-0.129616,0.132433,0.004645,-0.017329,0.088304,-0.068339,25.711227,7.362971,0.127599,3.358513,1.835920,0.052202
1573538330.804516,-0.129598,0.132766,0.004661,-0.017269,0.088406,-0.068548,26.238809,7.660271,0.131125,3.248544,1.933815,-0.008291
1573538330.899166,-0.129526,0.132988,0.004666,-0.017390,0.088524,-0.068648,26.535810,7.843060,0.129603,3.221809,2.009213,-0.007355
1573538330.958956,-0.129571,0.133299,0.004677,-0.017472,0.088649,-0.068697,26.730292,7.964973,0.128322,3.216604,2.023308,-0.000717
1573538331.113396,-0.129651,0.133515,0.004657,-0.017577,0.088971,-0.068903,27.224125,8.275844,0.128503,3.204309,1.983012,-0.000457
1573538331.148266,-0.129694,0.133742,0.004669,-0.017601,0.089157,-0.068936,27.332461,8.344908,0.127020,3.174670,1.984392,-0.000437
1573538331.242926,-0.129735,0.133979,0.004688,-0.017574,0.089332,-0.069001,27.630671,8.533910,0.125842,3.138129,1.999124,0.018174
1573538331.402346,-0.129855,0.134217,0.004680,-0.017493,0.089506,-0.069158,28.132117,8.862146,0.128143,3.112778,2.056647,0.031862
1573538331.497006,-0.129938,0.134495,0.004662,-0.017519,0.089709,-0.069177,28.427099,9.062657,0.128849,3.039956,2.112516,-0.001930
1573538331.616566,-0.130086,0.134842,0.004643,-0.017475,0.089785,-0.069228,28.802782,9.321916,0.128638,3.029183,2.142851,-0.025110
1573538331.656416,-0.130206,0.135122,0.004620,-0.017603,0.089955,-0.069282,28.930521,9.411982,0.126906,3.036794,2.127312,-0.017956
1573538331.800896,-0.130480,0.135521,0.004597,-0.017319,0.089981,-0.069293,29.392270,9.729792,0.130561,3.050720,2.077747,0.051850
1573538331.845726,-0.130357,0.135660,0.004568,-0.017391,0.090227,-0.069894,29.508504,9.813422,0.134198,3.016577,2.050114,0.075020
1573538332.000156,-0.130137,0.135801,0.004571,-0.017434,0.090171,-0.070558,29.954214,10.114974,0.146441,3.042043,2.072001,0.034603
1573538332.094806,-0.129944,0.135968,0.004579,-0.017459,0.090347,-0.070807,30.220146,10.301988,0.145571,2.973743,2.108602,-0.031026
1573538332.189456,-0.129714,0.136174,0.004588,-0.017535,0.090534,-0.071132,30.482668,10.488825,0.142375,2.942732,2.110701,-0.026878
1573538332.318986,-0.129629,0.136430,0.004581,-0.017577,0.090725,-0.071318,30.857225,10.755539,0.141633,2.950676,2.093112,-0.002400
1573538332.373786,-0.129602,0.136744,0.004585,-0.017474,0.090908,-0.071695,31.019638,10.869656,0.140045,2.955677,2.095656,-0.036297
1573538332.443536,-0.129681,0.137059,0.004571,-0.017430,0.091147,-0.072002,31.234866,11.017172,0.137638,3.042216,2.033037,-0.023279
1573538332.602946,-0.129728,0.137364,0.004569,-0.017353,0.091272,-0.072419,31.730476,11.335890,0.137816,3.056647,1.968665,0.044473
1573538332.697606,-0.129839,0.137680,0.004574,-0.017191,0.091337,-0.072779,32.021215,11.529778,0.141392,2.921601,2.000532,0.044376
1573538332.792256,-0.130012,0.137994,0.004579,-0.017101,0.091384,-0.073196,32.300740,11.727573,0.145285,2.771198,2.032002,0.056854
1573538332.916796,-0.130035,0.138239,0.004589,-0.017094,0.091464,-0.073680,32.637588,11.984489,0.150307,2.751008,2.050905,0.059396
1573538333.011446,-0.130046,0.138491,0.004584,-0.017181,0.091513,-0.074157,32.900561,12.175513,0.154824,2.830724,1.992582,0.039031
1573538333.106096,-0.129918,0.138709,0.004578,-0.017320,0.091518,-0.074354,33.161803,12.352916,0.155916,2.865468,1.890795,0.006155
1573538333.200746,-0.129846,0.138946,0.004561,-0.017431,0.091587,-0.074657,33.434969,12.522508,0.155968,2.930682,1.770018,-0.019116
1573538333.295406,-0.129820,0.139173,0.004546,-0.017534,0.091646,-0.074868,33.711578,12.687643,0.152467,2.946925,1.771056,-0.031326
1573538333.390056,-0.129755,0.139355,0.004534,-0.017688,0.091641,-0.074976,33.984613,12.855545,0.150628,2.926320,1.896176,-0.004991
1573538333.519586,-0.129706,0.139586,0.004537,-0.017724,0.091821,-0.075210,34.353741,13.107038,0.151018,2.860657,1.989679,0.042749
1573538333.614236,-0.129721,0.139838,0.004535,-0.017639,0.091952,-0.075349,34.624976,13.297748,0.155792,2.818732,2.040524,0.039679
1573538333.708896,-0.129794,0.140142,0.004515,-0.017548,0.092166,-0.075587,34.893508,13.495928,0.158796,2.725404,1.994961,0.032332
1573538333.793596,-0.129908,0.140386,0.004484,-0.017536,0.092271,-0.075575,35.126665,13.669146,0.161388,2.670059,1.964868,0.023205
1573538333.898206,-0.129974,0.140671,0.004467,-0.017556,0.092362,-0.075711,35.411047,13.876267,0.162808,2.713174,1.936169,0.017003
1573538333.992866,-0.129977,0.140929,0.004450,-0.017589,0.092361,-0.076065,35.669015,14.053192,0.165285,2.753149,1.830620,0.032249
1573538334.117416,-0.129983,0.141194,0.004443,-0.017641,0.092178,-0.076229,36.020314,14.273485,0.169993,2.825198,1.722331,0.028559
1573538334.212076,-0.129999,0.141471,0.004427,-0.017642,0.092116,-0.076586,36.290880,14.438194,0.170147,2.846307,1.765103,-0.037840
1573538334.241966,-0.130035,0.141743,0.004414,-0.017558,0.092068,-0.076964,36.379226,14.493522,0.168484,2.835696,1.801457,-0.061891
1573538334.401386,-0.130081,0.141997,0.004411,-0.017363,0.092195,-0.077349,36.834656,14.793064,0.155031,2.844502,1.852606,-0.078094
1573538334.496036,-0.130056,0.142260,0.004406,-0.017143,0.092154,-0.077705,37.105373,14.968257,0.148898,2.802221,1.874092,-0.048054
1573538334.590686,-0.130057,0.142489,0.004383,-0.017117,0.092384,-0.078162,37.360798,15.147684,0.147873,2.678984,1.934256,0.036562
1573538334.720216,-0.130162,0.142733,0.004378,-0.017055,0.092472,-0.078350,37.703894,15.402528,0.155245,2.604047,1.906068,0.055556
1573538334.750116,-0.130196,0.142963,0.004380,-0.017070,0.092494,-0.078496,37.780928,15.459290,0.156278,2.598230,1.887098,0.070936
1573538334.844766,-0.130266,0.143188,0.004373,-0.017112,0.092487,-0.078697,38.032833,15.636686,0.162038,2.705385,1.801123,0.068848
1573538334.989236,-0.130282,0.143372,0.004375,-0.017103,0.092419,-0.078961,38.426264,15.882153,0.168853,2.746405,1.657450,0.041253
1573538335.098836,-0.130258,0.143514,0.004385,-0.017080,0.092398,-0.079182,38.713161,16.061490,0.169419,2.612603,1.740114,-0.042191
1573538335.193486,-0.130244,0.143687,0.004390,-0.017083,0.092396,-0.079136,38.953606,16.229277,0.163608,2.554127,1.829250,-0.062176
1573538335.318036,-0.130250,0.143868,0.004393,-0.017049,0.092338,-0.079189,39.275213,16.451698,0.157558,2.630005,1.743785,-0.011022
1573538335.347926,-0.130266,0.144019,0.004395,-0.017055,0.092390,-0.079128,39.352527,16.503852,0.156886,2.642272,1.751898,0.009715
1573538335.442586,-0.130298,0.144182,0.004401,-0.017032,0.092509,-0.079213,39.605119,16.670996,0.160993,2.673472,1.784158,0.083445
1573538335.602006,-0.130333,0.144393,0.004427,-0.016990,0.092711,-0.079490,40.019743,16.967463,0.170439,2.470975,1.849799,0.054969
1573538335.696656,-0.130428,0.144606,0.004431,-0.016947,0.092841,-0.079630,40.257695,17.153956,0.172985,2.398861,1.909327,0.011890
1573538335.791306,-0.130456,0.144768,0.004447,-0.017002,0.092943,-0.079710,40.485060,17.336793,0.171492,2.399750,1.937355,-0.017509
1573538335.915856,-0.130494,0.144865,0.004443,-0.017013,0.092987,-0.079767,40.774942,17.582209,0.170622,2.317914,2.011373,0.012269
1573538336.045376,-0.130498,0.144965,0.004436,-0.017072,0.093015,-0.079740,41.057431,17.844526,0.171327,2.146806,2.084064,0.009381
1573538336.110136,-0.130566,0.145094,0.004414,-0.017030,0.093161,-0.079721,41.194005,17.983518,0.170454,2.091394,2.113051,-0.030437
1573538336.204786,-0.130572,0.145196,0.004401,-0.017015,0.093401,-0.079502,41.378874,18.181186,0.165315,2.002858,2.130574,-0.059818
1573538336.299446,-0.130605,0.145317,0.004385,-0.016959,0.093584,-0.079422,41.560444,18.384484,0.161491,1.926829,2.173766,-0.005785
1573538336.394096,-0.130604,0.145437,0.004369,-0.017066,0.093749,-0.079277,41.734677,18.586865,0.164193,1.864469,2.177877,0.035593
1573538336.518636,-0.130598,0.145563,0.004341,-0.017199,0.093893,-0.079147,41.953874,18.857150,0.168594,1.744809,2.180085,0.048816
1573538336.603326,-0.130566,0.145693,0.004311,-0.017314,0.094087,-0.078858,42.092087,19.039676,0.173515,1.633512,2.231330,0.036103
1573538336.707936,-0.130552,0.145846,0.004297,-0.017385,0.094187,-0.078600,42.249457,19.274925,0.175427,1.482080,2.287411,0.031504
1573538336.802596,-0.130572,0.145999,0.004287,-0.017313,0.094242,-0.078655,42.379836,19.492476,0.178707,1.352876,2.323349,0.041890
1573538336.897246,-0.130570,0.146139,0.004288,-0.017289,0.094270,-0.078700,42.498088,19.710125,0.182306,1.240830,2.348038,0.031387
1573538336.991896,-0.130569,0.146269,0.004294,-0.017446,0.094481,-0.078522,42.607104,19.930122,0.183176,1.159869,2.342584,0.010141
1573538337.121416,-0.130579,0.146337,0.004302,-0.017664,0.094652,-0.078383,42.742111,20.228798,0.182435,1.047269,2.363752,-0.000729
1573538337.151306,-0.130603,0.146413,0.004295,-0.017869,0.094846,-0.078390,42.767283,20.296067,0.182195,1.025006,2.371018,0.008998
1573538337.245966,-0.130629,0.146468,0.004273,-0.018006,0.095043,-0.078378,42.853310,20.521363,0.183801,0.898358,2.433663,0.022225
1573538337.405376,-0.130634,0.146523,0.004261,-0.018112,0.095231,-0.078391,42.976817,20.904767,0.185956,0.723242,2.394645,-0.009557
1573538337.465166,-0.130663,0.146592,0.004244,-0.018082,0.095332,-0.078461,43.014746,21.046088,0.185628,0.693534,2.400040,0.000346
1573538337.594696,-0.130691,0.146630,0.004241,-0.018200,0.095552,-0.078691,43.095313,21.355957,0.187713,0.658725,2.467295,0.040143
1573538337.689346,-0.130683,0.146700,0.004228,-0.018274,0.095696,-0.078846,43.151240,21.584367,0.193127,0.622602,2.446792,0.067139
1573538337.813896,-0.130630,0.146786,0.004238,-0.018371,0.095806,-0.079042,43.218249,21.882493,0.201115,0.527829,2.454976,0.056967
1573538337.938436,-0.130557,0.146964,0.004243,-0.018383,0.095812,-0.078968,43.273323,22.189367,0.203565,0.391128,2.503276,0.004259
1573538338.067956,-0.130617,0.146977,0.004236,-0.018487,0.096045,-0.079152,43.314191,22.509623,0.204467,0.311164,2.484337,0.020746
1573538338.162616,-0.130605,0.147176,0.004218,-0.018650,0.096334,-0.078916,43.341061,22.743765,0.207687,0.253989,2.504094,0.037638
1573538338.257266,-0.130716,0.147208,0.004201,-0.018604,0.096520,-0.078668,43.361135,22.983494,0.211534,0.208786,2.546424,0.034331
1573538338.287156,-0.130770,0.147319,0.004205,-0.018590,0.096587,-0.078372,43.366652,23.060260,0.212284,0.190933,2.559234,0.028326
1573538338.446576,-0.131006,0.147255,0.004184,-0.018518,0.096909,-0.078646,43.386465,23.474193,0.217259,0.088828,2.556020,0.021932
1573538338.506356,-0.131044,0.147314,0.004190,-0.018536,0.097228,-0.078759,43.387931,23.622887,0.217960,0.062367,2.543229,0.016041
1573538338.665776,-0.131116,0.147347,0.004184,-0.018641,0.097483,-0.078850,43.393801,24.031443,0.220063,0.031319,2.560015,0.017950
1573538338.760426,-0.131132,0.147392,0.004186,-0.018752,0.097608,-0.078860,43.394810,24.271322,0.222147,0.017594,2.553407,0.031042
1573538338.795296,-0.131149,0.147441,0.004198,-0.018863,0.097733,-0.078934,43.393256,24.357922,0.222388,0.002180,2.550983,0.031595
1573538338.889946,-0.131145,0.147451,0.004229,-0.019004,0.097900,-0.079207,43.388404,24.594576,0.224237,-0.045639,2.599335,0.032160
1573538339.044386,-0.131101,0.147490,0.004255,-0.019130,0.098023,-0.079333,43.369866,24.996348,0.226855,-0.165274,2.643810,0.022309
1573538339.109156,-0.131120,0.147540,0.004259,-0.019253,0.098123,-0.079443,43.356965,25.165550,0.227243,-0.195977,2.619121,0.004855
1573538339.203816,-0.131149,0.147653,0.004259,-0.019337,0.098185,-0.079568,43.337732,25.413401,0.227579,-0.209897,2.626609,0.009453
1573538339.298476,-0.131182,0.147773,0.004242,-0.019395,0.098272,-0.079847,43.315762,25.665673,0.228660,-0.255528,2.666855,0.013442
1573538339.393136,-0.131196,0.147925,0.004223,-0.019406,0.098404,-0.080208,43.291348,25.919219,0.231797,-0.283674,2.663353,0.034162
1573538339.487786,-0.131202,0.148086,0.004207,-0.019423,0.098486,-0.080483,43.262405,26.170033,0.234769,-0.320721,2.658603,0.021386
1573538339.612326,-0.131203,0.148228,0.004191,-0.019424,0.098510,-0.080598,43.220705,26.507071,0.236636,-0.368250,2.738247,0.000235
1573538339.647206,-0.131315,0.148329,0.004175,-0.019369,0.098569,-0.080886,43.207720,26.609876,0.237127,-0.378179,2.756023,0.003263
1573538339.801636,-0.131478,0.148373,0.004156,-0.019410,0.098647,-0.081230,43.143199,27.039125,0.241899,-0.455821,2.729319,0.038634
1573538339.896296,-0.131621,0.148384,0.004131,-0.019531,0.098716,-0.081524,43.095552,27.302223,0.245160,-0.511893,2.766225,0.029150
1573538340.055716,-0.131663,0.148386,0.004126,-0.019635,0.098779,-0.081711,43.010888,27.743009,0.250159,-0.549451,2.771660,0.030573
1573538340.150366,-0.131671,0.148401,0.004127,-0.019698,0.098836,-0.081785,42.955544,28.004845,0.253463,-0.616895,2.818663,0.039488
1573538340.245026,-0.131669,0.148399,0.004133,-0.019764,0.098871,-0.081811,42.892279,28.270043,0.256519,-0.711237,2.857463,0.031304
1573538340.309786,-0.131660,0.148456,0.004139,-0.019792,0.099005,-0.081985,42.844502,28.453050,0.258029,-0.756280,2.880885,0.030773
1573538340.404436,-0.131698,0.148536,0.004142,-0.019875,0.099059,-0.082146,42.770628,28.726999,0.260838,-0.803879,2.906956,0.031525
1573538340.499096,-0.131759,0.148641,0.004141,-0.019936,0.099139,-0.082224,42.690860,29.004478,0.264283,-0.879167,2.954567,0.044255
1573538340.593746,-0.131810,0.148722,0.004133,-0.019984,0.099199,-0.082224,42.601719,29.284739,0.267324,-0.985104,2.978337,0.017400
1573538340.688406,-0.131867,0.148818,0.004128,-0.019992,0.099280,-0.082222,42.504906,29.568982,0.268150,-1.040964,3.034646,0.007490
1573538340.812946,-0.131911,0.148946,0.004115,-0.020002,0.099326,-0.082230,42.371405,29.953685,0.270253,-1.101824,3.132078,0.023004
1573538340.847816,-0.131955,0.149012,0.004100,-0.019998,0.099303,-0.082127,42.332017,30.064597,0.271372,-1.127637,3.168187,0.025259
1573538340.942466,-0.132000,0.149001,0.004086,-0.019982,0.099295,-0.082162,42.221447,30.367290,0.274389,-1.186826,3.232248,0.036579
1573538341.096896,-0.132058,0.149063,0.004105,-0.019996,0.099364,-0.082257,42.032455,30.875511,0.279971,-1.233102,3.341446,0.045783
1573538341.161666,-0.132117,0.149099,0.004107,-0.020005,0.099378,-0.082352,41.948213,31.093195,0.281563,-1.329607,3.362178,0.025325
1573538341.286206,-0.132122,0.149096,0.004107,-0.020024,0.099352,-0.082362,41.774243,31.513904,0.284727,-1.450409,3.424514,0.035842
1573538341.415726,-0.132106,0.149101,0.004110,-0.020118,0.099286,-0.082412,41.584896,31.964720,0.288629,-1.447174,3.503870,0.035141
1573538341.445616,-0.132060,0.149028,0.004115,-0.020111,0.099239,-0.082578,41.541068,32.068422,0.289308,-1.455161,3.506803,0.038157
1573538341.605026,-0.132052,0.149008,0.004135,-0.020039,0.099255,-0.082563,41.300898,32.632834,0.292923,-1.547085,3.542565,0.005499
1573538341.709646,-0.131980,0.149037,0.004163,-0.020112,0.099270,-0.082665,41.138356,33.004551,0.292314,-1.561513,3.612345,0.010613
1573538341.854106,-0.131960,0.149102,0.004189,-0.020235,0.099228,-0.082777,40.920999,33.536806,0.293497,-1.469414,3.732842,0.031933
1573538341.888976,-0.131834,0.149174,0.004196,-0.020364,0.099197,-0.082740,40.873213,33.662433,0.294278,-1.455318,3.750648,0.039352
1573538342.043396,-0.131921,0.149202,0.004188,-0.020323,0.099193,-0.082585,40.644525,34.249649,0.299872,-1.475146,3.783386,0.040224
1573538342.108156,-0.132048,0.149281,0.004191,-0.020296,0.099276,-0.082615,40.546706,34.499403,0.301752,-1.481021,3.803629,0.041758
1573538342.202806,-0.132131,0.149435,0.004191,-0.020266,0.099231,-0.082636,40.404433,34.863365,0.305506,-1.513843,3.839351,0.047079
1573538342.362226,-0.132322,0.149483,0.004195,-0.020057,0.099313,-0.082685,40.146928,35.480311,0.308927,-1.634432,3.828748,0.010815
1573538342.392116,-0.132409,0.149410,0.004187,-0.019916,0.099255,-0.082642,40.095287,35.595078,0.309300,-1.631559,3.832505,0.008977
1573538342.486776,-0.132490,0.149389,0.004187,-0.019888,0.099205,-0.082682,39.940810,35.959421,0.310314,-1.604655,3.848883,0.015458
1573538342.616296,-0.132495,0.149477,0.004181,-0.019785,0.099239,-0.082635,39.735017,36.461791,0.315022,-1.556562,3.889206,0.055392
1573538342.710946,-0.132490,0.149438,0.004187,-0.019701,0.099187,-0.082630,39.585462,36.830491,0.318897,-1.590612,3.915367,0.027780
1573538342.805606,-0.132379,0.149507,0.004193,-0.019694,0.099131,-0.082729,39.434910,37.198008,0.320439,-1.623178,3.921942,0.013969
1573538342.900266,-0.132337,0.149552,0.004201,-0.019667,0.099169,-0.082776,39.282899,37.566727,0.322227,-1.608789,3.913151,0.035355
1573538342.994906,-0.132339,0.149677,0.004201,-0.019736,0.099207,-0.083005,39.130510,37.938770,0.324655,-1.629252,3.928071,0.018195
1573538343.089556,-0.132430,0.149753,0.004196,-0.019708,0.099169,-0.083106,38.973608,38.313754,0.325973,-1.629212,3.939361,0.031109
1573538343.184206,-0.132485,0.149830,0.004210,-0.019646,0.099110,-0.083169,38.817230,38.687371,0.328269,-1.647751,3.953815,0.044098
1573538343.308756,-0.132509,0.149877,0.004226,-0.019647,0.098986,-0.083091,38.615857,39.180243,0.333822,-1.592987,3.987506,0.031901
1573538343.403396,-0.132488,0.149907,0.004276,-0.019637,0.098840,-0.082917,38.465443,39.554232,0.333614,-1.620927,3.984315,0.002111
1573538343.458206,-0.132386,0.149921,0.004310,-0.019555,0.098751,-0.082499,38.378806,39.766538,0.332715,-1.638778,3.976119,0.009273
1573538343.592706,-0.132244,0.149930,0.004365,-0.019540,0.098615,-0.082208,38.164449,40.298568,0.334412,-1.600554,4.032121,0.022136
1573538343.687356,-0.132024,0.149951,0.004391,-0.019645,0.098512,-0.082229,38.018500,40.665573,0.334802,-1.642184,4.001929,0.011491
1573538343.782016,-0.131900,0.150103,0.004390,-0.019727,0.098543,-0.082022,37.865891,41.041268,0.336005,-1.676371,3.985043,-0.000081
1573538343.896596,-0.131879,0.150275,0.004365,-0.019813,0.098559,-0.082031,37.673270,41.501954,0.336880,-1.673490,4.000956,0.007224
1573538343.971316,-0.132009,0.150428,0.004358,-0.019822,0.098446,-0.081904,37.545582,41.812005,0.337426,-1.627757,4.017264,0.026940
1573538344.070956,-0.132014,0.150621,0.004336,-0.019898,0.098248,-0.081834,37.384988,42.219900,0.342429,-1.607420,4.055384,0.053153
1573538344.160626,-0.132178,0.150737,0.004329,-0.019739,0.098104,-0.081516,37.233233,42.598507,0.345881,-1.627094,4.072959,0.026752
1573538344.290146,-0.132157,0.150779,0.004305,-0.019696,0.097955,-0.081319,37.019524,43.127335,0.347935,-1.687371,4.080707,0.001438
1573538344.414686,-0.132049,0.150773,0.004289,-0.019676,0.097867,-0.081347,36.813648,43.629571,0.350743,-1.679883,4.081053,0.013539
1573538344.509336,-0.132001,0.150812,0.004289,-0.019693,0.097828,-0.081660,36.656334,44.014960,0.352844,-1.657163,4.105444,0.030529
1573538344.633876,-0.131809,0.150741,0.004296,-0.019662,0.097841,-0.081619,36.460134,44.511175,0.360172,-1.622941,4.114309,0.067695
1573538344.763396,-0.131819,0.150735,0.004298,-0.019594,0.097691,-0.081864,36.245377,45.042652,0.364195,-1.698175,4.107263,0.004260
1573538344.887936,-0.131951,0.150924,0.004295,-0.019418,0.097712,-0.082070,36.024539,45.569138,0.364069,-1.710335,4.099756,0.012197
1573538344.982586,-0.131945,0.151021,0.004290,-0.019393,0.097714,-0.082217,35.864786,45.961738,0.367106,-1.652053,4.123210,0.049330
1573538345.047346,-0.132030,0.151102,0.004285,-0.019397,0.097679,-0.082304,35.755491,46.234874,0.370555,-1.625235,4.144170,0.054328
1573538345.141996,-0.132000,0.151097,0.004306,-0.019402,0.097527,-0.082414,35.603508,46.620335,0.375167,-1.625411,4.095180,0.064751
1573538345.236656,-0.131911,0.151161,0.004306,-0.019310,0.097509,-0.082368,35.451957,47.003081,0.381895,-1.657504,4.073014,0.040194
1573538345.361196,-0.131899,0.151167,0.004326,-0.019220,0.097453,-0.082305,35.243708,47.504579,0.382971,-1.712078,4.014541,0.002440
