1573538330.306326,-1.104016,0.149128,-0.223492
1573538330.311306,-0.567701,-0.006027,-0.245021
1573538330.316286,-0.669752,0.241899,-0.349347
1573538330.321266,-1.225215,0.561482,-0.362285
1573538330.326246,-1.275019,0.424130,-0.348933
1573538330.331236,-0.652200,-0.003245,-0.334956
1573538330.336216,-0.155214,-0.122300,-0.354239
1573538330.341196,-0.306999,0.132787,-0.354830
1573538330.346176,-0.627823,0.328184,-0.356957
1573538330.351156,-0.438788,0.131357,-0.363688
1573538330.356136,0.049715,-0.166223,-0.369246
1573538330.361116,0.058227,-0.041843,-0.464704
1573538330.366106,-0.525359,0.487940,-0.499209
1573538330.371096,-0.805262,0.744112,-0.433593
1573538330.376076,-0.363190,0.319858,-0.332381
1573538330.381056,0.045031,-0.182427,-0.341255
1573538330.386036,-0.060873,-0.096238,-0.363672
1573538330.391016,-0.232148,0.392092,-0.310494
1573538330.396006,-0.099916,0.662115,-0.270380
1573538330.400986,0.075750,0.496262,-0.276189
1573538330.405966,0.066662,0.176348,-0.273870
1573538330.410946,-0.017873,0.077936,-0.214235
1573538330.415926,0.067736,0.236796,-0.193744
1573538330.420906,0.404589,0.277191,-0.118154
1573538330.425896,0.604340,0.040574,-0.073047
1573538330.430876,0.333204,-0.216014,-0.018441
1573538330.435856,-0.041450,-0.274322,0.043451
1573538330.440836,0.039159,-0.109127,0.080151
1573538330.445816,0.363472,0.237699,0.059739
1573538330.450796,0.389877,0.524367,0.097846
1573538330.455776,0.210982,0.358755,0.231396
1573538330.460766,0.183881,-0.139470,0.259419
1573538330.465746,0.292454,-0.357827,0.310115
1573538330.470726,0.399513,-0.118664,0.349749
1573538330.475706,0.480283,0.166939,0.409032
1573538330.480686,0.384141,0.245493,0.432241
1573538330.485666,0.117125,0.106632,0.302069
1573538330.490656,0.023789,-0.198792,0.314489
1573538330.495646,0.104293,-0.422125,0.303745
1573538330.500626,0.031182,-0.290865,0.258594
1573538330.505606,-0.081817,-0.042169,0.317555
1573538330.510586,0.135914,-0.151363,0.419760
1573538330.515566,0.504964,-0.499434,0.533520
1573538330.520556,0.509516,-0.563175,0.519755
1573538330.525536,0.075981,-0.188819,0.568644
1573538330.530516,-0.285009,0.123533,0.490524
1573538330.535496,-0.055071,-0.144112,0.499034
1573538330.540476,0.361176,-0.742423,0.531214
1573538330.545456,0.275453,-0.955429,0.477728
1573538330.550436,-0.239364,-0.529036,0.481741
1573538330.555426,-0.532559,0.056762,0.279738
1573538330.560406,-0.351385,0.210192,0.158194
1573538330.565386,-0.106111,-0.119184,0.161085
1573538330.570366,-0.182753,-0.442186,0.150861
1573538330.575346,-0.504351,-0.333991,0.214187
1573538330.580326,-0.529537,-0.009159,0.234101
1573538330.585316,-0.127932,-0.033734,0.267962
1573538330.590296,0.198540,-0.440709,0.342984
1573538330.595276,-0.014433,-0.707302,0.352083
1573538330.600256,-0.429576,-0.534618,0.372531
1573538330.605236,-0.418049,-0.112822,0.274097
1573538330.610216,-0.146458,0.150487,0.174268
1573538330.615196,-0.068143,-0.001733,0.206424
1573538330.620186,-0.356478,-0.424762,0.211065
1573538330.625176,-0.673628,-0.685965,0.214507
1573538330.630156,-0.621054,-0.605921,0.154526
1573538330.635136,-0.269314,-0.384638,0.152255
1573538330.640116,-0.084064,-0.298134,0.145111
1573538330.645096,-0.464545,-0.355449,0.060159
1573538330.650086,-0.948019,-0.386330,0.044600
1573538330.655066,-0.794652,-0.374421,0.011246
1573538330.660046,-0.132108,-0.308920,0.013181
1573538330.665026,0.066381,-0.095023,-0.058534
1573538330.670006,-0.452463,0.108481,-0.120254
1573538330.674986,-0.791391,0.054978,-0.088059
1573538330.679976,-0.535458,-0.084182,-0.153895
1573538330.684956,-0.243152,0.123628,-0.256143
1573538330.689936,-0.456027,0.600422,-0.271864
1573538330.694916,-0.905257,0.750150,-0.271958
1573538330.699896,-0.971930,0.394333,-0.282149
1573538330.704876,-0.601161,-0.055475,-0.246652
1573538330.709856,-0.365053,-0.001444,-0.309554
1573538330.714846,-0.645566,0.568562,-0.355126
1573538330.719826,-1.041670,1.008748,-0.431019
1573538330.724806,-1.024371,0.807853,-0.497658
1573538330.729786,-0.687947,0.339770,-0.481846
1573538330.734766,-0.544115,0.412541,-0.651263
1573538330.739746,-0.714127,1.076784,-0.771021
1573538330.744736,-0.860806,1.570009,-0.835181
1573538330.749726,-0.725962,1.379445,-0.849078
1573538330.754706,-0.487571,0.953489,-0.857406
1573538330.759686,-0.638418,1.003861,-0.827101
1573538330.764666,-1.126047,1.537281,-0.849828
1573538330.769646,-1.268660,1.740873,-0.728011
1573538330.774636,-0.852966,1.229654,-0.551622
1573538330.779616,-0.505565,0.668762,-0.490998
1573538330.784596,-0.713541,0.753056,-0.289407
1573538330.789576,-1.203920,1.277331,-0.246674
1573538330.794556,-1.261174,1.444273,-0.121582
1573538330.799536,-0.626563,0.861479,-0.024090
1573538330.804516,-0.016034,0.146373,0.014210
1573538330.809506,-0.191800,0.285643,0.016385
1573538330.814486,-0.712872,1.139173,-0.103496
1573538330.819466,-0.545060,1.522825,-0.107237
1573538330.824446,0.017843,1.013619,-0.291657
1573538330.829426,0.015040,0.417481,-0.403228
1573538330.834406,-0.461523,0.527682,-0.234391
1573538330.839396,-0.602433,1.224959,-0.066235
1573538330.844376,-0.057103,1.654431,0.023151
1573538330.849356,0.462680,1.282421,0.061217
1573538330.854336,0.129669,0.583129,0.127597
1573538330.859316,-0.737455,0.425200,0.135449
1573538330.864296,-0.875198,0.804722,0.246937
1573538330.869286,-0.041336,1.124023,0.288017
1573538330.874266,0.407843,1.082264,0.125981
1573538330.879246,-0.035332,0.637930,0.208354
1573538330.884226,-0.433797,0.062714,0.307896
1573538330.889206,-0.299556,0.053902,0.044273
1573538330.894186,0.089125,0.725724,-0.109322
1573538330.899166,0.417068,1.071774,0.070462
1573538330.904156,0.403491,0.570331,0.084852
1573538330.909146,0.096340,-0.082911,0.122152
1573538330.914126,0.159064,-0.295865,0.229162
1573538330.919106,0.632020,-0.110383,0.174606
1573538330.924086,0.509640,0.225748,0.162064
1573538330.929066,-0.329109,0.358859,0.153663
1573538330.934056,-0.825925,0.133892,0.210929
1573538330.939036,-0.575126,-0.119575,0.270557
1573538330.944016,-0.302847,0.104155,0.178397
1573538330.948996,-0.474180,0.640928,0.080845
1573538330.953976,-0.614795,0.774947,0.007099
1573538330.958956,-0.310442,0.328541,-0.011662
1573538330.963946,0.121898,-0.135049,-0.024004
1573538330.968926,0.068282,-0.009919,-0.113309
1573538330.973906,-0.489676,0.488743,-0.112760
1573538330.978886,-0.757161,0.411209,-0.042224
1573538330.983866,-0.346017,-0.398606,0.143882
1573538330.988846,0.126816,-1.059699,0.259728
1573538330.993826,0.190501,-0.954353,0.328201
1573538330.998816,0.163252,-0.481340,0.499998
1573538331.003796,0.190675,-0.233676,0.495718
1573538331.008776,0.094581,-0.266165,0.430742
1573538331.013756,0.085255,-0.514639,0.414136
1573538331.018736,0.308663,-0.743227,0.474291
1573538331.023716,0.188354,-0.634178,0.198447
1573538331.028706,-0.370911,-0.165596,-0.373259
1573538331.033686,-0.528124,0.145906,-0.435965
1573538331.038666,-0.147192,0.051217,-0.339030
1573538331.043646,0.124436,-0.068965,-0.463055
1573538331.048626,0.124190,-0.071565,-0.314732
1573538331.053606,0.126672,-0.118356,-0.194320
1573538331.058596,0.145665,-0.252419,-0.165063
1573538331.063586,0.083489,-0.268789,0.000261
1573538331.068566,-0.175352,-0.180061,-0.008820
1573538331.073546,-0.522420,-0.257572,-0.110253
1573538331.078526,-0.543872,-0.542694,-0.194380
1573538331.083506,-0.249769,-0.755213,-0.100360
1573538331.088486,-0.263904,-0.490234,-0.078941
1573538331.093476,-0.648398,0.014837,-0.162726
1573538331.098456,-0.494034,0.058343,-0.038881
1573538331.103436,0.347354,-0.378371,0.109609
1573538331.108416,0.803328,-0.553037,-0.017285
1573538331.113396,0.355926,-0.126982,-0.124628
1573538331.118376,-0.371761,0.364934,-0.096784
1573538331.123366,-0.668506,0.299915,-0.122975
1573538331.128346,-0.529700,-0.299891,-0.163697
1573538331.133326,-0.375812,-0.751689,-0.052529
1573538331.138306,-0.641194,-0.472641,0.147179
1573538331.143286,-1.182699,0.263419,0.270810
1573538331.148266,-1.236031,0.533284,0.259297
1573538331.153256,-0.493335,-0.129429,0.404635
1573538331.158246,0.256404,-1.032896,0.559729
1573538331.163226,0.110643,-1.032913,0.381731
1573538331.168206,-0.574212,-0.029237,0.185344
1573538331.173186,-0.791773,0.839000,-0.112411
1573538331.178166,-0.166665,0.686225,-0.113461
1573538331.183146,0.502478,-0.029229,-0.136536
1573538331.188136,0.335538,-0.169741,-0.255348
1573538331.193116,-0.449126,0.607319,-0.286976
1573538331.198096,-0.739061,1.299755,-0.245658
1573538331.203076,-0.096736,0.871621,0.254634
1573538331.208056,0.085248,-0.310124,0.450493
1573538331.213036,-1.061085,-0.806954,0.241395
1573538331.218026,-1.994505,-0.217344,0.399087
1573538331.223006,-1.275758,0.439003,0.518541
1573538331.227986,-0.033121,0.601149,0.325890
1573538331.232966,0.100478,0.513659,0.296080
1573538331.237946,-0.295163,0.320898,0.644297
1573538331.242926,-0.042480,0.142907,0.627218
1573538331.247916,0.674649,0.293219,0.221408
1573538331.252896,0.940681,0.631454,-0.092430
1573538331.257876,0.372056,0.689526,-0.231751
1573538331.262856,-0.553058,0.482725,-0.303595
1573538331.267836,-0.994143,0.483868,-0.388034
1573538331.272816,-0.593838,0.800337,-0.387538
1573538331.277796,-0.011868,1.060748,-0.263564
1573538331.282786,0.176755,0.823120,0.044978
1573538331.287776,0.022850,0.344234,0.257238
1573538331.292756,-0.268928,0.312126,0.481994
1573538331.297736,-0.479402,0.678300,0.443637
1573538331.302716,-0.377806,0.748956,0.275276
1573538331.307696,-0.198206,0.255503,0.262644
1573538331.312686,-0.455785,-0.124049,0.090778
1573538331.317666,-0.831566,0.043283,-0.145926
1573538331.322646,-0.464416,0.305386,-0.120168
1573538331.327626,0.447557,0.224760,-0.098600
1573538331.332606,0.888736,-0.049915,-0.005167
1573538331.337586,0.557175,-0.185067,0.230556
1573538331.342576,0.014903,0.028948,0.362428
1573538331.347556,-0.187514,0.409898,0.340868
1573538331.352536,-0.024232,0.400723,0.222704
1573538331.357516,0.029682,-0.215086,0.294392
1573538331.362496,-0.438425,-0.765886,0.394150
1573538331.367476,-1.020489,-0.551849,0.342969
1573538331.372456,-0.944551,0.216741,0.330394
1573538331.377446,-0.112075,0.717000,0.402080
1573538331.382426,0.480624,0.520174,0.320570
1573538331.387406,0.013300,0.204153,0.193400
1573538331.392386,-0.848453,0.263637,0.085456
1573538331.397366,-0.868290,0.589189,-0.188798
1573538331.402346,-0.207803,0.815387,-0.480844
1573538331.407336,-0.260105,0.761350,-0.697761
1573538331.412316,-1.219346,0.546440,-0.718236
1573538331.417296,-1.700097,0.322843,-0.451469
1573538331.422276,-0.846047,0.331536,-0.162948
1573538331.427256,0.263255,0.680553,-0.055914
1573538331.432236,0.242033,0.885690,0.057169
1573538331.437226,-0.756825,0.527827,0.147909
1573538331.442206,-1.400554,-0.131914,0.035210
1573538331.447186,-0.957911,-0.335548,-0.212682
1573538331.452166,-0.385759,0.310924,-0.406100
1573538331.457146,-0.743803,1.244908,-0.576191
1573538331.462126,-1.555666,1.618448,-0.716683
1573538331.467106,-1.559359,1.215079,-0.809125
1573538331.472096,-0.474075,0.712593,-0.629285
1573538331.477086,0.380198,0.559958,-0.391405
1573538331.482066,-0.206108,0.718485,-0.470917
1573538331.487046,-1.498183,0.752264,-0.489322
1573538331.492026,-1.718385,0.244940,-0.281801
1573538331.497006,-0.636550,-0.422097,-0.037219
1573538331.501996,-0.040238,-0.572733,-0.131597
1573538331.506976,-0.841555,-0.212908,-0.029298
1573538331.511956,-1.766222,-0.041855,0.110433
1573538331.516936,-1.100499,-0.352682,0.373594
1573538331.521916,0.721763,-0.765047,0.754641
1573538331.526896,1.656546,-0.808902,0.751004
1573538331.531886,0.938226,-0.557344,0.747119
1573538331.536866,-0.093004,-0.527899,0.558873
1573538331.541846,0.127102,-0.594647,0.256719
1573538331.546826,1.056242,-0.379491,0.119603
1573538331.551806,0.947098,0.093290,0.043668
1573538331.556786,-0.564326,0.390455,-0.152654
1573538331.561766,-1.544976,-0.034258,-0.104221
1573538331.566756,-0.580690,-0.766739,0.019668
1573538331.571736,0.941861,-0.637986,0.027631
1573538331.576716,0.934489,0.752845,-0.117730
1573538331.581696,-0.531172,1.958346,-0.470484
1573538331.586676,-1.346992,1.475822,-0.708749
1573538331.591656,-0.757690,0.083748,-1.061464
1573538331.596646,-0.210030,-0.080972,-1.398272
1573538331.601626,-0.731284,1.573564,-1.430368
1573538331.606606,-1.327281,2.926052,-1.120491
1573538331.611586,-0.754558,1.997052,-0.889330
1573538331.616566,0.306953,-0.345782,-0.768955
1573538331.621546,0.502180,-1.645708,-0.489391
1573538331.626536,-0.271530,-0.880323,-0.125829
1573538331.631516,-0.951422,0.818831,-0.144713
1573538331.636496,-0.669181,1.527775,-0.133585
1573538331.641476,0.247521,0.375067,0.214412
1573538331.646456,0.789274,-1.411149,0.408727
1573538331.651436,0.437964,-1.905490,0.696622
1573538331.656416,-0.143708,-0.710076,0.915010
1573538331.661406,0.168684,0.508120,1.127730
1573538331.666386,1.147369,0.110803,1.329426
1573538331.671366,1.268542,-1.413585,1.154811
1573538331.676346,-0.032160,-2.131947,0.800221
1573538331.681326,-1.051697,-1.290907,0.579211
1573538331.686306,-0.318414,-0.081854,0.582183
1573538331.691296,0.913106,0.288444,0.471825
1573538331.696276,0.862298,-0.232251,0.428372
1573538331.701256,-0.063905,-0.918026,0.593202
1573538331.706236,-0.246422,-1.044958,0.612844
1573538331.711216,0.326138,-0.366864,0.443923
1573538331.716196,0.454188,0.530962,0.315265
1573538331.721186,0.000344,0.629818,0.619693
1573538331.726166,-0.484305,-0.235663,0.794301
1573538331.731146,-0.702975,-1.036605,0.601849
1573538331.736126,-0.556033,-1.032417,0.386973
1573538331.741106,0.017504,-0.665584,0.491595
1573538331.746086,0.436859,-0.407011,0.651316
1573538331.751066,0.153997,-0.312427,0.587733
1573538331.756056,-0.257496,-0.465753,0.584133
1573538331.761046,-0.209106,-0.855006,0.395637
1573538331.766026,-0.042814,-1.188246,0.178597
1573538331.771006,-0.381235,-1.186625,-0.005242
1573538331.775986,-1.020146,-0.816793,0.069793
1573538331.780966,-1.077375,-0.316393,0.113405
1573538331.785956,-0.280205,-0.037178,-0.080632
1573538331.790936,0.414824,0.067014,0.042941
1573538331.795916,0.002992,0.224205,0.018163
1573538331.800896,-0.938397,0.377980,0.166024
1573538331.805876,-1.173179,0.290134,0.407351
1573538331.810856,-0.512129,-0.179717,0.626766
1573538331.815846,-0.048356,-0.652165,0.737518
1573538331.820826,-0.416178,-0.921243,0.449524
1573538331.825806,-0.812701,-1.125352,0.500661
1573538331.830786,-0.685061,-1.140232,0.384036
1573538331.835766,-0.208612,-0.619185,0.199953
1573538331.840746,0.265614,0.211381,0.416030
1573538331.845726,0.628785,0.464114,0.539184
1573538331.850716,0.756880,-0.210886,0.545596
1573538331.855696,0.463204,-1.068921,0.503774
1573538331.860676,0.026376,-0.982749,0.298099
1573538331.865656,-0.117514,-0.026169,0.287988
1573538331.870636,0.044773,0.644986,0.324851
1573538331.875616,-0.068890,0.440713,0.150265
1573538331.880606,-0.473356,-0.257490,0.107021
1573538331.885586,-0.437027,-0.632912,0.195340
1573538331.890566,0.110930,-0.257704,0.250629
1573538331.895546,0.462857,0.570407,0.191213
1573538331.900526,0.281186,0.829347,0.258040
1573538331.905506,0.181818,-0.147985,0.210622
1573538331.910496,0.526613,-1.295945,0.002601
1573538331.915476,0.721923,-0.926639,-0.359527
1573538331.920456,0.641002,0.910111,-0.430730
1573538331.925436,0.719640,2.047479,-0.142844
1573538331.930416,0.949076,1.136012,-0.236360
1573538331.935396,0.914628,-0.713984,-0.297992
1573538331.940376,0.639784,-1.516565,-0.154676
1573538331.945366,0.631198,-0.488135,-0.210342
1573538331.950346,0.846722,1.157261,-0.294397
1573538331.955326,0.963072,1.503445,-0.301709
1573538331.960306,0.794365,0.103665,-0.219811
1573538331.965286,0.567779,-1.306007,-0.248284
1573538331.970266,0.463210,-0.828518,-0.580725
1573538331.975256,0.107048,1.216374,-1.006974
1573538331.980236,-0.583891,2.673824,-1.443630
1573538331.985216,-0.824438,2.141844,-1.523070
1573538331.990196,-0.095813,0.734766,-1.311270
1573538331.995176,0.475825,0.440346,-1.218723
1573538332.000156,-0.266671,1.300705,-1.430704
1573538332.005146,-1.386581,1.465834,-1.382796
1573538332.010126,-1.373175,0.247830,-1.165517
1573538332.015106,-0.222890,-0.865470,-1.005872
1573538332.020086,0.561990,-0.532551,-0.928393
1573538332.025066,0.038288,0.889063,-0.966278
1573538332.030046,-0.818140,1.838220,-0.795346
1573538332.035026,-0.670152,1.487350,-0.697024
1573538332.040016,0.225469,0.797743,-0.818959
1573538332.044996,0.484517,1.039090,-0.846908
1573538332.049976,-0.013272,1.758072,-0.777311
1573538332.054956,-0.496790,1.472670,-0.594564
1573538332.059936,-0.775737,0.093476,-0.634048
1573538332.064916,-0.998038,-0.995940,-0.866512
1573538332.069906,-0.998554,-0.744403,-0.665642
1573538332.074886,-0.738413,0.548379,-0.593071
1573538332.079866,-0.720345,1.551216,-0.551077
1573538332.084846,-0.925254,1.128979,-0.171250
1573538332.089826,-0.865163,-0.302448,0.179785
1573538332.094806,-0.346563,-1.084891,0.231394
1573538332.099796,0.287032,-0.449629,0.170527
1573538332.104776,0.566961,0.511639,0.185194
1573538332.109756,0.366180,0.407289,0.239259
1573538332.114736,-0.166086,-0.413467,0.069966
1573538332.119716,-0.487924,-0.631114,-0.236581
1573538332.124696,-0.440907,0.299326,-0.341748
1573538332.129676,-0.345304,1.498527,-0.463812
1573538332.134666,-0.202851,1.459669,-0.277967
1573538332.139646,-0.356380,0.214473,0.044310
1573538332.144626,-1.169722,-0.709859,-0.008263
1573538332.149606,-1.882910,-0.463063,-0.166754
1573538332.154586,-1.361788,0.220272,-0.109567
1573538332.159566,0.033755,0.342995,0.040573
1573538332.164556,0.489872,0.056159,0.125074
1573538332.169536,-0.390857,-0.008998,0.154560
1573538332.174516,-0.852712,0.236672,0.295543
1573538332.179496,0.264676,0.376395,0.417413
1573538332.184476,1.633158,0.197847,0.376908
1573538332.189456,1.115521,0.044885,0.450575
1573538332.194446,-0.910811,0.078127,0.167094
1573538332.199436,-1.643485,-0.131411,0.022782
1573538332.204416,-0.034903,-0.736392,0.141078
1573538332.209396,1.600767,-0.992174,0.224047
1573538332.214376,0.957889,-0.366874,0.390950
1573538332.219356,-0.772247,0.525983,0.569234
1573538332.224336,-0.627036,0.631093,0.966287
1573538332.229326,1.260346,-0.063302,0.999402
1573538332.234306,1.821261,-0.568521,0.709881
1573538332.239286,-0.239768,-0.350159,0.387468
1573538332.244266,-2.066292,0.047816,0.256589
1573538332.249246,-0.925012,-0.194235,0.240648
1573538332.254226,1.525720,-0.809680,0.096967
1573538332.259216,1.849005,-0.765769,-0.070262
1573538332.264196,0.017726,0.000412,0.196747
1573538332.269176,-0.884105,0.602952,0.455496
1573538332.274156,0.490459,0.481784,0.360915
1573538332.279136,2.271558,-0.096801,0.304812
1573538332.284116,2.056296,-0.436065,0.331575
1573538332.289106,-0.007260,-0.221577,0.133170
1573538332.294086,-1.572256,0.243693,-0.283082
1573538332.299066,-1.017047,0.373187,-0.398056
1573538332.304046,0.654668,0.079732,-0.255337
1573538332.309026,1.032657,-0.096129,-0.204065
1573538332.314006,-0.221519,-0.038333,-0.443334
1573538332.318986,-0.793698,-0.136811,-0.397966
1573538332.323976,0.388052,-0.583418,-0.215227
1573538332.328956,1.349223,-0.832895,-0.434695
1573538332.333936,0.319859,-0.348780,-0.710273
1573538332.338916,-1.361656,0.368478,-0.727896
1573538332.343896,-1.207854,0.609518,-0.651983
1573538332.348876,0.415283,0.377884,-0.748986
1573538332.353866,0.889506,0.383074,-1.027993
1573538332.358846,-0.490830,0.746518,-0.911715
1573538332.363826,-1.344638,0.743579,-0.547455
1573538332.368806,0.200447,0.025190,-0.369814
1573538332.373786,2.346245,-0.797330,-0.159071
1573538332.378766,2.371424,-0.960732,0.011207
1573538332.383756,0.480879,-0.857398,0.069920
1573538332.388736,-0.622124,-1.203360,0.176680
1573538332.393716,0.424738,-1.876708,0.114227
1573538332.398696,2.085001,-2.065942,0.143093
1573538332.403676,2.456952,-1.313325,0.330496
1573538332.408656,1.412357,-0.233256,0.391734
1573538332.413636,0.849268,-0.056373,0.396614
1573538332.418626,1.696719,-1.045176,0.514452
1573538332.423616,2.471349,-1.823433,0.443019
1573538332.428596,1.737425,-1.292819,0.285069
1573538332.433576,0.133444,-0.064785,0.058425
1573538332.438556,-0.298071,0.303032,-0.189063
1573538332.443536,0.759470,-0.686308,-0.116202
1573538332.448526,1.832220,-1.750872,-0.001605
1573538332.453506,1.797504,-1.564427,0.206378
1573538332.458486,1.126873,-0.341940,0.463498
1573538332.463466,1.091574,0.390830,0.565267
1573538332.468446,1.502754,-0.290258,0.371148
1573538332.473426,1.062632,-1.589600,0.217127
1573538332.478416,-0.397557,-2.148437,0.222408
1573538332.483396,-0.896804,-1.624304,0.252987
1573538332.488376,0.420084,-0.792877,0.236706
1573538332.493356,1.508543,-0.390206,0.200362
1573538332.498336,0.731495,-0.532590,0.245019
1573538332.503316,-0.578058,-0.834192,0.373718
1573538332.508296,-0.300766,-0.659379,0.332466
1573538332.513286,0.986165,0.157615,0.365723
1573538332.518266,1.166218,0.757823,0.466339
1573538332.523246,-0.309228,0.366607,0.279835
1573538332.528226,-1.639577,-0.821611,0.308647
1573538332.533206,-1.228877,-1.691486,0.456933
1573538332.538186,0.233307,-1.214678,0.450449
1573538332.543176,0.903646,0.208807,0.707275
1573538332.548156,0.191849,1.099462,0.742212
1573538332.553136,-0.435293,0.540961,0.869367
1573538332.558116,-0.076247,-0.703933,1.023953
1573538332.563096,0.326751,-1.135885,0.811929
1573538332.568076,-0.200448,-0.280423,0.699694
1573538332.573056,-1.108390,0.672238,0.424618
1573538332.578046,-1.284276,0.444051,0.330119
1573538332.583026,-0.931109,-0.669682,0.323634
1573538332.588006,-0.806947,-1.212566,0.387641
1573538332.592986,-1.148093,-0.409172,0.368882
1573538332.597966,-1.324896,0.850969,0.346129
1573538332.602946,-0.777861,1.218281,0.533177
1573538332.607936,0.009371,0.504551,0.665095
1573538332.612916,-0.015286,-0.213796,0.808059
1573538332.617896,-1.400594,-0.040316,0.672899
1573538332.622876,-2.613337,0.543677,0.311796
1573538332.627856,-1.876183,0.408250,0.113750
1573538332.632836,0.008055,-0.280694,0.121445
1573538332.637826,0.230053,-0.175164,-0.169328
1573538332.642806,-1.823745,1.060797,-0.374200
1573538332.647786,-3.154465,2.119008,-0.217352
1573538332.652766,-1.883743,1.612007,-0.138206
1573538332.657746,-0.082420,0.119248,-0.390292
1573538332.662726,-0.740988,-0.398988,-0.769296
1573538332.667706,-3.008618,0.631292,-0.560673
1573538332.672696,-4.067697,1.687436,-0.247960
1573538332.677686,-3.128889,1.221115,-0.302339
1573538332.682666,-1.373083,-0.474150,-0.314214
1573538332.687646,-0.534397,-1.743950,0.006661
1573538332.692626,-1.105007,-1.372927,0.328700
1573538332.697606,-1.754854,0.024089,0.617301
1573538332.702596,-1.102496,0.726119,0.507355
1573538332.707576,0.043224,0.024694,0.319897
1573538332.712556,-0.209202,-0.987211,0.347513
1573538332.717536,-1.623866,-1.024778,0.039388
1573538332.722516,-2.331231,-0.135699,-0.017810
1573538332.727496,-1.731303,0.604497,0.079652
1573538332.732486,-1.079825,0.412119,0.023502
1573538332.737466,-1.459405,-0.219960,-0.012793
1573538332.742446,-2.326608,-0.307941,0.065813
1573538332.747426,-2.474264,0.374377,0.351152
1573538332.752406,-1.663578,0.997495,0.671152
1573538332.757386,-1.360124,0.799623,0.754918
1573538332.762366,-2.434715,0.098666,0.588459
1573538332.767356,-3.658267,-0.435818,0.320916
1573538332.772336,-3.360243,-0.512197,0.045874
1573538332.777316,-1.529063,-0.184633,-0.187732
1573538332.782296,-0.270598,0.661687,-0.472444
1573538332.787276,-0.943902,1.738750,-0.419178
1573538332.792256,-2.217673,2.111850,-0.175248
1573538332.797246,-1.961280,1.426619,-0.120414
1573538332.802226,-0.559979,0.364199,-0.256651
1573538332.807206,-0.469550,0.129960,-0.535237
1573538332.812186,-2.119846,0.759460,-0.575642
1573538332.817166,-3.450366,1.232465,-0.409225
1573538332.822146,-3.054606,1.066814,-0.358190
1573538332.827136,-1.617180,0.716566,-0.504201
1573538332.832116,-0.552167,0.541348,-0.521798
1573538332.837096,-0.610829,0.515813,-0.224699
1573538332.842076,-1.245237,0.809960,0.279629
1573538332.847056,-1.268985,1.336601,0.477905
1573538332.852036,-0.483597,1.435320,0.583530
1573538332.857016,0.000456,0.522910,0.396589
1573538332.862006,-0.148175,-0.969228,-0.205052
1573538332.866986,0.115419,-1.874163,-0.185847
1573538332.871966,0.867892,-1.345075,-0.008333
1573538332.876946,1.260310,0.082959,-0.040887
1573538332.881926,1.176007,0.968771,0.142438
1573538332.886906,1.354014,0.639744,0.273657
1573538332.891896,2.067767,-0.373345,0.426401
1573538332.896876,2.615341,-1.002122,0.485812
1573538332.901856,2.254032,-0.751257,0.391500
1573538332.906836,1.168787,-0.348502,0.411911
1573538332.911816,0.563881,-0.692513,0.392554
1573538332.916796,0.854075,-1.655796,0.385228
1573538332.921786,1.041224,-2.040642,0.339101
1573538332.926766,0.282735,-1.057588,0.258581
1573538332.931746,-0.491711,0.372482,0.252886
1573538332.936726,0.194689,0.870767,0.278243
1573538332.941706,1.488099,0.271853,0.002147
1573538332.946686,1.733597,-0.495450,-0.418599
1573538332.951666,1.088020,-0.815202,-0.431333
1573538332.956656,0.598896,-0.693870,-0.453396
1573538332.961636,0.649908,-0.282848,-0.644226
1573538332.966616,0.923013,-0.084988,-0.696799
1573538332.971596,0.983534,-0.394165,-0.854806
1573538332.976576,0.824248,-1.043330,-0.673425
1573538332.981556,0.843594,-1.416211,-0.262259
1573538332.986546,1.205740,-1.014196,-0.082750
1573538332.991526,1.500797,-0.185993,0.103385
1573538332.996506,1.351752,0.244172,0.048562
1573538333.001486,0.930352,-0.322355,-0.003487
1573538333.006466,0.595789,-1.405450,-0.101704
1573538333.011446,0.284363,-1.819269,-0.674954
1573538333.016436,-0.011243,-1.069510,-1.018468
1573538333.021416,-0.232600,0.066062,-1.023647
1573538333.026396,-0.404590,0.510415,-0.931977
1573538333.031376,-0.246137,0.022526,-0.809291
1573538333.036356,0.377107,-0.665462,-0.826420
1573538333.041336,1.300577,-1.016879,-0.513595
1573538333.046316,1.669865,-1.052404,-0.393607
1573538333.051306,1.114453,-0.989631,-0.413273
1573538333.056286,0.412737,-1.002148,-0.410186
1573538333.061266,0.425005,-1.071900,-0.470696
1573538333.066246,1.035692,-1.233900,-0.254068
1573538333.071226,1.084499,-1.221629,-0.025020
1573538333.076206,0.193835,-1.025486,-0.008025
1573538333.081196,-0.449498,-1.253895,0.004549
1573538333.086176,0.209408,-2.038835,0.145573
1573538333.091156,1.267839,-2.557139,0.221427
1573538333.096136,1.147736,-1.991986,0.212398
1573538333.101116,0.055444,-0.876222,0.107676
1573538333.106096,-0.405492,-0.384189,0.003422
1573538333.111086,0.552883,-0.848033,-0.129684
1573538333.116066,1.703013,-1.500853,-0.248578
1573538333.121046,1.728351,-1.501592,-0.292214
1573538333.126026,1.052187,-1.089543,-0.026910
1573538333.131006,0.738202,-0.730732,0.159356
1573538333.135986,1.155453,-0.767547,0.137809
1573538333.140966,1.576114,-1.188897,-0.065448
