1573540085133093376,-8538.97112,-20163.13231,-77160.09562,0.59488,-0.11395,-0.62537,0.49198,110.09373,-39.19108,-75.66808,-68.33810,-211.21982,-896.75405,
1573540085233013504,-8546.22039,-20184.01800,-77249.07835,0.59650,-0.11562,-0.62369,0.49177,109.69653,-39.07529,-75.43030,-69.57446,-211.41610,-896.81684,
1573540085332933376,-8555.94425,-20204.80137,-77337.47127,0.60037,-0.11407,-0.62667,0.48357,109.27833,-39.95130,-75.76116,-73.17541,-211.50171,-896.32875,
1573540085432853504,-8552.30889,-20228.54319,-77426.36518,0.61689,-0.07782,-0.61983,0.47875,108.26580,-43.64785,-72.34136,-62.90345,-214.69462,-896.17518,
1573540085532783616,-8563.78644,-20248.34215,-77515.42721,0.61160,-0.09946,-0.62037,0.48083,108.06545,-41.54341,-73.66510,-68.97256,-213.38917,-896.44529,
1573540085632703488,-8577.56926,-20267.11509,-77603.24845,0.59788,-0.13648,-0.61744,0.49262,108.11364,-37.14542,-75.44791,-76.78763,-211.10767,-895.48725,
1573540085732623360,-8585.63066,-20288.13006,-77692.79910,0.60432,-0.12809,-0.62101,0.48243,107.69476,-38.82840,-75.43683,-77.99329,-211.43892,-896.25856,
1573540085832523264,-8575.29329,-20313.86639,-77781.66759,0.62805,-0.06843,-0.61195,0.47580,106.49215,-44.71267,-70.11918,-60.44968,-216.74226,-895.98427,
1573540085932443392,-8575.18494,-20336.50441,-77871.11733,0.63414,-0.05758,-0.60444,0.47875,105.61010,-45.35367,-68.04961,-54.98825,-218.20028,-896.46840,
1573540086032363520,-8592.21519,-20355.04875,-77959.94673,0.62250,-0.10507,-0.60492,0.48531,105.50652,-40.62755,-71.08125,-67.48426,-215.15201,-896.52541,
1573540086132293376,-8619.56396,-20370.09664,-78049.54032,0.61353,-0.14230,-0.62326,0.46356,105.48102,-39.26016,-76.35885,-89.13123,-208.91570,-897.50920,
1573540086232193536,-8617.95545,-20394.41557,-78137.85823,0.62640,-0.11173,-0.61526,0.46541,104.79320,-41.81959,-72.99496,-79.32695,-212.90498,-896.69467,
1573540086332113408,-8622.30323,-20416.55164,-78226.95274,0.62990,-0.10419,-0.61195,0.46678,104.47525,-42.35091,-71.92257,-76.54929,-214.18618,-896.80427,
1573540086432033536,-8637.26899,-20435.18135,-78315.76584,0.62124,-0.13345,-0.61218,0.47063,104.43071,-39.42042,-73.85161,-84.80934,-211.63939,-896.76990,
1573540086531933440,-8665.17690,-20448.19589,-78403.48593,0.59432,-0.19996,-0.61519,0.47784,104.70263,-32.69406,-78.82466,-105.31731,-203.58051,-895.90597,
1573540086631853312,-8674.19308,-20469.19950,-78491.19749,0.60613,-0.18048,-0.61895,0.46576,104.24433,-35.60616,-78.02777,-104.66380,-204.61558,-894.78561,
1573540086731783424,-8683.89148,-20489.79579,-78578.90078,0.61004,-0.17646,-0.61796,0.46351,103.86513,-36.18391,-77.55187,-104.73215,-205.04277,-893.78218,
1573540086831683328,-8697.06732,-20508.66961,-78666.32474,0.60586,-0.19207,-0.61415,0.46782,103.45602,-34.36595,-77.98392,-108.33649,-203.64603,-892.67452,
1573540086931533312,-8709.97117,-20528.02680,-78754.90155,0.61185,-0.18960,-0.61764,0.45630,102.75289,-35.64606,-78.27470,-111.32946,-202.95177,-892.88369,
1573540087031363584,-8714.70383,-20551.16272,-78842.86009,0.62616,-0.16492,-0.61568,0.44907,101.91061,-38.52891,-76.13415,-105.73235,-206.24371,-892.33983,
1573540087131183360,-8724.44361,-20571.71877,-78930.87622,0.62648,-0.16796,-0.61281,0.45141,101.61949,-38.03834,-75.85295,-105.77949,-206.52591,-891.99515,
1573540087231053312,-8734.37916,-20592.26561,-79019.14361,0.62568,-0.17280,-0.60925,0.45551,101.39659,-37.22604,-75.60779,-106.04544,-206.73922,-891.85659,
1573540087330943232,-8751.82067,-20609.17838,-79106.97302,0.61652,-0.19766,-0.60943,0.45763,101.35240,-34.78841,-77.40687,-113.84380,-203.17507,-891.41320,
1573540087430823680,-8766.43125,-20627.48952,-79194.59644,0.61452,-0.20581,-0.61088,0.45480,101.16985,-34.30360,-78.19891,-118.00089,-201.41116,-890.76966,
1573540087530703616,-8778.84835,-20646.93862,-79282.10255,0.61597,-0.20721,-0.61024,0.45305,100.83973,-34.33503,-78.16653,-119.53594,-200.99073,-890.01167,
1573540087630573568,-8799.80178,-20662.15904,-79368.71954,0.60419,-0.23600,-0.60862,0.45699,100.69303,-31.31537,-80.04001,-129.50473,-196.25911,-888.59914,
1573540087730453504,-8813.78042,-20680.98431,-79456.66203,0.60707,-0.23640,-0.60967,0.45154,100.24341,-31.78574,-80.18901,-131.45582,-195.69220,-888.56527,
1573540087830333440,-8817.32230,-20704.98721,-79541.21017,0.61618,-0.22181,-0.59774,0.46241,99.66739,-32.10641,-77.24569,-122.70552,-200.48050,-884.91706,
1573540087930213376,-8837.18176,-20720.04451,-79628.43985,0.60597,-0.24640,-0.60029,0.46014,99.58764,-30.05012,-79.49146,-131.26520,-195.62721,-884.65318,
1573540088030073344,-8859.34484,-20734.60660,-79715.17531,0.59900,-0.26321,-0.60328,0.45604,99.45277,-28.85912,-81.22959,-141.25692,-190.76759,-883.90375,
1573540088129953280,-8866.95655,-20757.47615,-79802.22231,0.61741,-0.23456,-0.60700,0.44197,98.73284,-32.83316,-79.50463,-135.63607,-194.85807,-883.31359,
1573540088229823232,-8880.02719,-20776.96130,-79889.94081,0.62137,-0.23307,-0.60607,0.43846,98.19403,-33.28540,-79.19505,-136.06356,-195.09209,-883.56216,
1573540088329703424,-8893.17413,-20796.73882,-79978.18995,0.62597,-0.22939,-0.60583,0.43418,97.70120,-34.00512,-78.82301,-136.49832,-195.62305,-884.33437,
1573540088429603328,-8904.85425,-20817.07922,-80065.87602,0.63174,-0.22172,-0.60647,0.42888,97.27414,-35.17491,-78.27848,-135.43389,-196.69654,-884.40697,
1573540088529493248,-8918.37219,-20836.75485,-80154.25214,0.63508,-0.21868,-0.60691,0.42487,96.92024,-35.80614,-78.06766,-136.32431,-196.96892,-885.19967,
1573540088629373440,-8931.60756,-20855.78556,-80241.58693,0.62883,-0.23541,-0.59608,0.44029,96.72079,-32.84463,-77.72966,-136.84273,-196.52895,-884.85468,
1573540088729263616,-8943.12406,-20876.49955,-80329.68437,0.63703,-0.22371,-0.59835,0.43143,96.16529,-34.70097,-77.07676,-135.57643,-197.88758,-885.31008,
1573540088829163520,-8955.92228,-20896.76410,-80418.18536,0.64183,-0.21866,-0.59848,0.42670,95.67915,-35.56571,-76.63567,-135.73406,-198.64352,-886.11426,
1573540088929063680,-8972.72287,-20913.63646,-80505.61424,0.63313,-0.24207,-0.59210,0.43585,95.52440,-32.59789,-77.54911,-139.90589,-195.83202,-885.83852,
1573540089028943616,-8983.14132,-20934.25581,-80592.22696,0.63707,-0.23708,-0.58818,0.43816,95.17818,-32.79707,-76.53885,-137.23810,-197.13548,-884.69398,
1573540089128853504,-9001.59388,-20950.26009,-80679.82527,0.63147,-0.25263,-0.58906,0.43639,95.03999,-31.56404,-77.91617,-142.91933,-193.56259,-884.76611,
1573540089228743680,-9004.56499,-20976.12766,-80767.42149,0.65173,-0.21180,-0.58911,0.42818,94.30327,-35.90889,-74.51959,-132.42283,-200.47130,-884.55260,
1573540089328623616,-9019.58395,-20993.41765,-80854.36317,0.63898,-0.24680,-0.57298,0.44999,94.10635,-30.67230,-75.07242,-135.14285,-197.84342,-883.88788,
1573540089428503552,-9026.29609,-21016.30516,-80941.70081,0.65039,-0.22717,-0.57216,0.44500,93.46378,-32.82489,-73.25806,-129.21182,-201.24893,-883.57638,
1573540089528363520,-9053.42235,-21027.03364,-81029.79919,0.63315,-0.26975,-0.57244,0.44571,93.45333,-28.97500,-76.84634,-144.43727,-191.89091,-884.40314,
1573540089628273408,-9061.89358,-21050.30659,-81118.19782,0.65162,-0.23448,-0.58257,0.42546,92.82340,-34.03547,-75.23051,-139.33298,-196.26466,-885.12020,
1573540089728143360,-9074.42048,-21071.04241,-81207.52542,0.65206,-0.23695,-0.57504,0.43359,92.55218,-32.98678,-74.34418,-138.83139,-197.58542,-886.72391,
1573540089828043520,-9080.03102,-21094.86262,-81295.02098,0.66008,-0.22231,-0.56909,0.43705,92.05296,-33.84585,-72.23353,-131.43577,-201.90758,-886.24182,
1573540089927943424,-9092.87775,-21115.18677,-81383.60224,0.66272,-0.22078,-0.56925,0.43361,91.67297,-34.26623,-72.06950,-132.04545,-202.23652,-886.97528,
1573540090027863552,-9108.23193,-21133.44409,-81472.55728,0.66281,-0.22532,-0.57149,0.42816,91.37648,-34.37639,-72.71210,-135.12047,-200.43938,-888.04667,
1573540090127763456,-9120.36010,-21153.70373,-81560.84176,0.66470,-0.22502,-0.57054,0.42665,91.04856,-34.50426,-72.50721,-134.64781,-200.83207,-888.31075,
1573540090227683584,-9114.31430,-21183.78305,-81649.28960,0.68418,-0.17389,-0.56538,0.42663,90.24385,-38.70165,-67.37468,-115.87559,-211.31819,-888.38365,
1573540090327593472,-9129.99262,-21201.25071,-81739.26890,0.66919,-0.22389,-0.54195,0.45645,90.27719,-31.39594,-68.53764,-120.87659,-207.69619,-890.20583,
1573540090427503360,-9139.58398,-21222.25172,-81827.49416,0.67580,-0.21331,-0.54540,0.44759,89.69918,-33.10739,-67.97854,-119.27005,-208.15834,-890.12089,
1573540090527403264,-9165.30345,-21234.58506,-81915.91254,0.66412,-0.25017,-0.54804,0.44272,89.51558,-30.42571,-71.46357,-134.07600,-199.64571,-890.50898,
1573540090627323392,-9178.93379,-21254.48864,-82004.83496,0.67299,-0.23348,-0.56049,0.42240,88.97425,-33.85985,-71.55834,-135.19784,-199.79759,-891.15654,
1573540090727273472,-9191.63798,-21274.82793,-82093.67713,0.67633,-0.23041,-0.56021,0.41911,88.53984,-34.37776,-71.18663,-135.26113,-200.32912,-891.58513,
1573540090827293440,-9202.58195,-21296.03526,-82182.32346,0.67970,-0.22738,-0.55583,0.42114,88.09969,-34.33794,-70.27461,-133.56834,-201.67992,-891.64223,
1573540090927313664,-9224.84124,-21309.46223,-82269.99591,0.66416,-0.27259,-0.54224,0.43653,87.98271,-28.83528,-72.50562,-143.44180,-194.83964,-890.92604,
1573540091027293440,-9231.38699,-21333.49538,-82358.09080,0.67969,-0.23963,-0.54981,0.42227,87.34782,-33.02579,-70.44852,-136.49901,-199.66208,-890.54929,
1573540091127213568,-9244.40255,-21353.89354,-82447.14397,0.68266,-0.23619,-0.55092,0.41795,86.99506,-33.69319,-70.23117,-136.76036,-200.26510,-891.29310,
1573540091227133440,-9256.10696,-21374.52658,-82535.56268,0.68387,-0.23799,-0.54600,0.42139,86.67199,-33.10769,-69.70850,-135.67827,-201.03688,-891.25244,
1573540091327093248,-9278.83294,-21387.50043,-82623.21193,0.66887,-0.28073,-0.53485,0.43329,86.59257,-28.17850,-72.14599,-145.80617,-193.84410,-890.57709,
1573540091427013376,-9278.81122,-21415.49946,-82711.04439,0.69414,-0.22049,-0.54842,0.41084,85.71301,-35.46390,-68.29421,-132.01725,-202.89385,-889.90839,
1573540091526933504,-9295.80916,-21432.33432,-82798.92843,0.68560,-0.25190,-0.53346,0.42652,85.51259,-31.10418,-69.20900,-136.73487,-199.42370,-889.54237,
1573540091626823424,-9309.56523,-21452.15282,-82887.75653,0.68852,-0.25127,-0.53385,0.42167,84.99137,-31.54907,-69.11906,-137.70498,-199.43979,-890.16578,
1573540091726703360,-9329.89266,-21466.48686,-82975.05685,0.67941,-0.28049,-0.52683,0.42682,84.74330,-28.45194,-70.90986,-145.22676,-193.84633,-889.25897,
1573540091826623488,-9344.66275,-21485.45167,-83063.57432,0.68458,-0.27296,-0.53403,0.41432,84.26127,-30.33016,-71.02813,-146.39558,-193.56587,-889.58378,
1573540091926543360,-9353.78165,-21507.81173,-83151.54504,0.69416,-0.25445,-0.53584,0.40777,83.65964,-32.43884,-69.44842,-141.74133,-196.76695,-889.22846,
1573540092026523392,-9360.61753,-21531.37595,-83239.76115,0.70261,-0.23820,-0.53182,0.40838,83.05309,-33.55687,-67.35461,-135.21957,-200.86584,-889.05854,
1573540092126473472,-9375.92641,-21549.42474,-83327.98195,0.70018,-0.25033,-0.52801,0.41023,82.80964,-32.27759,-67.97348,-137.93733,-198.87519,-889.00487,
1573540092226443520,-9390.34947,-21568.89958,-83416.90837,0.70335,-0.24689,-0.53097,0.40300,82.35320,-33.22456,-67.93675,-139.43535,-198.52994,-889.62393,
1573540092326443520,-9403.69096,-21589.07684,-83505.85774,0.70789,-0.24262,-0.53218,0.39599,81.66696,-34.14597,-67.56565,-139.66328,-198.90738,-890.16185,
1573540092426433536,-9426.37777,-21601.89305,-83593.62172,0.69763,-0.27998,-0.52124,0.40402,81.35041,-30.06869,-69.72932,-149.30247,-191.68310,-889.59513,
1573540092526413568,-9437.97223,-21622.51039,-83681.13685,0.70816,-0.26022,-0.52927,0.38816,80.47931,-33.20249,-68.67358,-146.86212,-193.27512,-888.70579,
1573540092626383616,-9457.02062,-21638.16517,-83769.16957,0.70662,-0.27208,-0.52891,0.38330,79.97223,-32.60914,-69.68469,-152.16232,-189.59290,-888.52189,
1573540092726383360,-9472.26947,-21657.16904,-83858.06114,0.71159,-0.26500,-0.53253,0.37394,79.34921,-34.03477,-69.34022,-153.05748,-189.67760,-889.19129,
1573540092826403328,-9479.31229,-21680.15304,-83944.62609,0.71719,-0.26043,-0.51734,0.38752,78.73583,-32.69832,-66.97978,-145.58454,-193.75084,-887.22597,
1573540092926363392,-9503.57292,-21692.49284,-84033.45035,0.71377,-0.26962,-0.53341,0.36511,78.51643,-34.37348,-69.75956,-156.25648,-186.67272,-888.08650,
1573540093026343424,-9521.36881,-21708.58937,-84121.19717,0.71341,-0.27845,-0.52984,0.36439,78.01701,-33.57784,-70.10829,-159.33217,-184.01979,-887.64532,
1573540093126293504,-9537.20643,-21726.99002,-84209.83540,0.71803,-0.27433,-0.53016,0.35791,77.28138,-34.40099,-69.61940,-160.13594,-184.02881,-888.15135,
1573540093226253568,-9557.13335,-21741.41067,-84297.65032,0.71626,-0.28462,-0.53069,0.35262,76.88555,-34.02041,-70.64236,-164.96124,-179.96123,-887.87271,
1573540093326233344,-9575.13003,-21757.39560,-84385.38982,0.71820,-0.28487,-0.53286,0.34510,76.36145,-34.66533,-70.84899,-167.36678,-177.89996,-887.47784,
1573540093426213376,-9595.79104,-21770.52646,-84472.71810,0.71403,-0.30202,-0.52700,0.34816,76.08114,-32.83911,-71.82226,-172.20664,-173.08566,-886.74825,
1573540093526193408,-9611.65886,-21788.75364,-84560.84374,0.72126,-0.28881,-0.53239,0.33605,75.34055,-35.02096,-71.02482,-171.74492,-173.98284,-886.84432,
1573540093626223616,-9614.86625,-21817.33319,-84648.65587,0.74197,-0.23756,-0.53760,0.32253,73.75311,-40.13049,-66.15507,-158.59941,-185.40273,-886.35973,
1573540093726223360,-9635.90584,-21831.77155,-84737.44972,0.74014,-0.24740,-0.54057,0.31427,73.42789,-40.14343,-67.44992,-164.69692,-181.21106,-887.18789,
1573540093826193408,-9648.31174,-21852.80148,-84825.79370,0.74686,-0.23567,-0.53783,0.31209,72.51630,-41.01589,-65.70818,-161.48677,-184.15481,-887.36648,
1573540093926153472,-9653.11305,-21879.42929,-84914.21006,0.75922,-0.20459,-0.53352,0.31158,71.11330,-43.04977,-61.65145,-150.95529,-192.58548,-887.47838,
1573540094026103552,-9665.32198,-21900.76553,-85002.96600,0.76463,-0.19324,-0.53238,0.30753,70.15539,-44.05060,-60.08374,-148.91197,-194.75849,-888.02822,
1573540094126023424,-9680.25057,-21920.19448,-85091.76149,0.76776,-0.19058,-0.53132,0.30320,69.36795,-44.44932,-59.45884,-149.81240,-194.73618,-888.62766,
1573540094225943552,-9695.20331,-21939.54566,-85180.56196,0.77105,-0.19002,-0.52879,0.29960,68.49266,-44.55414,-58.85516,-150.63909,-194.61780,-889.19607,
1573540094325863424,-9707.15819,-21961.20533,-85269.45609,0.77620,-0.17990,-0.52739,0.29498,67.39368,-45.44587,-57.30313,-148.37671,-196.91305,-889.73444,
1573540094425783296,-9719.23027,-21982.79906,-85358.40480,0.78102,-0.17075,-0.52541,0.29122,66.31251,-46.15822,-55.77529,-146.45809,-198.94018,-890.24658,
1573540094525703424,-9732.63075,-22003.48993,-85447.39898,0.78465,-0.16586,-0.52329,0.28808,65.40716,-46.52166,-54.73035,-146.06242,-199.81279,-890.78602,
1573540094625633536,-9763.46688,-22010.50504,-85536.36635,0.77661,-0.21805,-0.51666,0.28703,65.81902,-42.63453,-59.71347,-163.22883,-186.44684,-891.44178,
1573540094725533440,-9777.27180,-22030.33869,-85625.05338,0.78034,-0.21216,-0.51595,0.28259,64.99052,-43.26064,-58.77004,-161.57500,-187.62986,-891.59585,
1573540094825453568,-9791.00182,-22051.00637,-85714.15829,0.78446,-0.20297,-0.51588,0.27801,64.12329,-44.14866,-57.51740,-160.00488,-189.56440,-892.09659,
1573540094925373440,-9807.54162,-22069.30462,-85803.22801,0.78640,-0.20365,-0.51480,0.27403,63.47382,-44.27141,-57.28200,-161.41153,-188.85849,-892.55639,
1573540095025273600,-9822.64095,-22088.93268,-85892.39003,0.78949,-0.19896,-0.51410,0.26987,62.68369,-44.77847,-56.45630,-161.22188,-189.58533,-893.06741,
1573540095125193472,-9836.04519,-22110.00751,-85981.65221,0.79369,-0.18933,-0.51320,0.26614,61.73830,-45.55064,-55.01135,-159.35415,-191.72965,-893.58148,
1573540095225103360,-9850.32630,-22130.40086,-86070.94418,0.79697,-0.18363,-0.51192,0.26277,60.90009,-46.01047,-53.97981,-158.55948,-192.95214,-894.09964,
1573540095325023488,-9868.25387,-22147.80664,-86160.22543,0.79804,-0.18890,-0.51008,0.25936,60.36739,-45.73721,-54.20089,-161.50337,-190.98549,-894.56717,
1573540095424913408,-9882.86124,-22168.05418,-86249.59889,0.80098,-0.18339,-0.50891,0.25655,59.61651,-46.14952,-53.22341,-160.81017,-192.13460,-895.07937,
1573540095524753408,-9925.33322,-22160.12489,-86338.08274,0.78502,-0.27393,-0.49207,0.25801,60.44439,-39.14008,-61.87240,-188.13505,-164.18544,-895.06154,
1573540095624583424,-9947.16612,-22171.73057,-86426.49484,0.78363,-0.28158,-0.49419,0.24982,60.00039,-39.33362,-62.84795,-192.04765,-159.10575,-894.77438,
1573540095724403456,-9970.50791,-22181.49435,-86514.93858,0.78130,-0.29081,-0.49748,0.23980,59.57398,-39.63513,-64.14275,-197.08491,-152.67637,-894.56566,
1573540095824303360,-9994.09206,-22190.49039,-86603.34360,0.77916,-0.30155,-0.49774,0.23287,59.15128,-39.43487,-65.30800,-201.83866,-146.07619,-894.28317,
1573540095924183296,-10017.27840,-22199.54669,-86691.65124,0.77784,-0.31031,-0.49713,0.22701,58.67834,-39.23427,-66.15529,-205.71205,-140.18088,-893.97380,
1573540096024063232,-10045.30570,-22199.13640,-86778.82031,0.76894,-0.34398,-0.48847,0.22762,58.57711,-36.48507,-69.15067,-214.02459,-125.20665,-892.69431,
1573540096123963392,-10066.90061,-22208.20075,-86865.92012,0.77010,-0.33967,-0.49547,0.21465,58.00281,-38.11891,-69.28605,-215.08999,-121.40285,-891.34810,
1573540096223883264,-10090.63453,-22213.16976,-86952.91561,0.76686,-0.35099,-0.49496,0.20913,57.69229,-37.75839,-70.52100,-218.16412,-113.79500,-890.07264,
1573540096323803392,-10113.46797,-22218.87809,-87039.72964,0.76451,-0.36017,-0.49337,0.20588,57.41343,-37.30600,-71.39860,-220.02678,-107.68399,-888.73381,
1573540096423733504,-10136.58694,-22223.27610,-87126.39422,0.76104,-0.37258,-0.48981,0.20514,57.22600,-36.34756,-72.47482,-221.97176,-100.84442,-887.38063,
1573540096523633408,-10159.64030,-22228.13654,-87213.06808,0.75914,-0.37609,-0.49416,0.19512,56.89647,-37.12138,-73.32983,-223.68301,-95.17399,-886.21484,
1573540096623573504,-10181.90666,-22233.37478,-87299.55321,0.75794,-0.38310,-0.49095,0.19424,56.58211,-36.54078,-73.78124,-224.40108,-90.42891,-884.96616,
1573540096723493376,-10202.84590,-22241.57787,-87385.96226,0.75979,-0.37982,-0.49287,0.18852,56.16060,-37.28263,-73.52604,-223.74875,-89.17948,-883.74830,
1573540096823453440,-10224.53760,-22247.87466,-87472.35194,0.75917,-0.38425,-0.49135,0.18601,55.83487,-37.09092,-73.85087,-223.89925,-86.11540,-882.62493,
1573540096923413504,-10244.77475,-22252.90217,-87555.41770,0.75740,-0.39223,-0.48792,0.18554,55.57121,-36.40932,-74.41833,-222.60321,-82.07521,-878.31517,
1573540097023343616,-10264.90684,-22261.28637,-87641.29790,0.75919,-0.39324,-0.48317,0.18852,55.26005,-35.82905,-73.97432,-221.31978,-81.83744,-877.23189,
1573540097123303424,-10286.93117,-22268.67756,-87728.43491,0.75960,-0.39343,-0.48389,0.18456,54.96266,-36.15100,-74.03296,-222.04583,-80.61364,-877.52550,
1573540097223223552,-10303.79568,-22277.46454,-87809.81829,0.75665,-0.41571,-0.45746,0.21306,55.07794,-31.00631,-74.02962,-217.54229,-80.88803,-872.02109,
1573540097323153408,-10324.54272,-22284.30170,-87895.44091,0.75693,-0.41511,-0.46059,0.20638,54.77902,-31.73092,-74.23544,-217.36976,-79.18625,-871.34006,
1573540097423073536,-10339.93238,-22297.75805,-87978.17355,0.76275,-0.40580,-0.45705,0.21130,54.58703,-31.71768,-72.70683,-211.87206,-84.34462,-867.71317,
1573540097523013376,-10360.00449,-22307.37376,-88064.41344,0.76469,-0.40414,-0.45552,0.21077,54.30255,-31.75542,-72.31223,-211.58661,-85.11081,-867.99714,
1573540097622943488,-10380.69583,-22316.37792,-88150.96620,0.76619,-0.40397,-0.45299,0.21110,54.02552,-31.57403,-72.00428,-211.96920,-85.19482,-868.56562,
1573540097722863360,-10398.80194,-22328.44491,-88236.49675,0.76976,-0.39730,-0.45222,0.21241,53.88622,-31.83103,-71.09368,-209.74708,-88.35743,-868.03994,
1573540097822803456,-10417.45414,-22338.56316,-88321.97400,0.77033,-0.40135,-0.44394,0.22004,53.79695,-30.48673,-70.78150,-208.25286,-89.21184,-867.51119,
1573540097922723584,-10430.26735,-22355.35673,-88405.14167,0.77378,-0.40460,-0.42227,0.24342,53.84812,-27.16305,-69.19785,-201.06053,-96.73078,-864.60353,
1573540098022643456,-10442.00740,-22377.06242,-88489.87549,0.78284,-0.37711,-0.43517,0.23576,53.81539,-30.23236,-67.05451,-193.57265,-108.56628,-863.49970,
1573540098122543360,-10458.62995,-22391.69400,-88575.94310,0.78170,-0.39318,-0.40849,0.25979,53.85494,-25.74298,-66.64412,-191.64133,-111.96178,-863.86716,
1573540098222473472,-10474.68378,-22405.09279,-88661.50405,0.78483,-0.38907,-0.40360,0.26414,53.73014,-25.33847,-65.73216,-189.34496,-113.79156,-863.70092,
1573540098322393344,-10492.08078,-22416.90190,-88747.31725,0.78570,-0.38997,-0.40120,0.26389,53.47900,-25.12732,-65.60578,-188.63308,-113.83300,-863.86230,
1573540098422313472,-10509.96515,-22428.35767,-88833.31666,0.78636,-0.39073,-0.40073,0.26151,53.19512,-25.20620,-65.61951,-188.48617,-113.53794,-864.19741,
1573540098522233600,-10519.74524,-22449.84688,-88918.83458,0.79567,-0.37115,-0.39568,0.26943,53.13856,-25.44640,-62.89840,-180.22205,-123.45065,-863.82267,
1573540098622153472,-10540.81045,-22456.10339,-89004.84741,0.78816,-0.39735,-0.37887,0.27818,52.95859,-22.09534,-64.61950,-184.04613,-116.84618,-864.21140,
1573540098722073600,-10558.11328,-22466.74270,-89090.45134,0.78730,-0.40396,-0.37003,0.28295,52.75338,-20.73466,-64.69263,-183.72747,-115.36949,-864.06547,
1573540098822003456,-10565.40803,-22490.59405,-89175.99061,0.80067,-0.36981,-0.38108,0.27739,52.57217,-23.89646,-61.51579,-173.46599,-127.52321,-863.66350,
1573540098921923328,-10570.67618,-22516.31625,-89262.87286,0.80997,-0.35399,-0.36256,0.29527,52.56212,-22.22740,-58.29657,-162.11885,-140.29039,-864.56025,
1573540099021843456,-10594.19558,-22521.61458,-89350.35257,0.79735,-0.39214,-0.34528,0.30205,52.41894,-18.28418,-61.43452,-170.20529,-130.96685,-866.35493,
1573540099121763584,-10608.94683,-22535.04375,-89436.18514,0.80010,-0.38856,-0.34145,0.30376,52.22816,-18.07885,-60.72484,-168.69322,-130.91034,-866.14159,
1573540099221683456,-10615.86989,-22556.23760,-89521.76413,0.80936,-0.36667,-0.34323,0.30444,52.12674,-19.41010,-58.30796,-159.48434,-138.75628,-865.54490,
1573540099321603584,-10629.37054,-22572.58196,-89608.28763,0.81255,-0.35900,-0.34532,0.30271,51.99053,-20.11099,-57.55756,-157.77702,-140.88761,-866.03601,
1573540099421533440,-10638.67748,-22594.40642,-89697.77593,0.80894,-0.37855,-0.30651,0.32920,52.09591,-14.28004,-57.16327,-151.90719,-148.13740,-869.34846,
1573540099521473280,-10659.99164,-22601.78439,-89784.81043,0.80500,-0.38530,-0.32261,0.31533,51.90099,-16.04617,-59.00317,-158.83306,-140.23866,-870.13453,
1573540099621393408,-10674.00297,-22617.74992,-89871.82782,0.80873,-0.37593,-0.32892,0.31055,51.76014,-17.36886,-58.33804,-157.70434,-141.82586,-870.67516,
1573540099721313536,-10674.38948,-22645.99875,-89958.76050,0.82788,-0.31930,-0.34793,0.30266,51.53255,-22.50829,-53.15374,-143.06014,-155.88409,-870.79061,
1573540099821233408,-10692.65405,-22655.92684,-90045.08697,0.81439,-0.37285,-0.29116,0.33612,51.66950,-12.92023,-55.47527,-147.56896,-149.47660,-870.60498,
1573540099921173248,-10709.80076,-22667.67751,-90132.46529,0.81456,-0.36917,-0.31094,0.32175,51.49838,-15.60486,-56.32349,-150.74377,-145.93196,-871.49109,
1573540100021093376,-10722.55162,-22685.36221,-90220.34118,0.82065,-0.34659,-0.33812,0.30347,51.28303,-20.15698,-55.54509,-149.22338,-148.80920,-872.72352,
1573540100121043456,-10738.27803,-22699.64891,-90307.80316,0.82085,-0.35159,-0.32507,0.31133,51.19595,-18.34553,-55.22091,-150.70941,-147.78444,-873.38769,
1573540100220983552,-10757.18793,-22710.43418,-90395.16280,0.81618,-0.36663,-0.31921,0.31232,51.05860,-16.98032,-56.53545,-155.26664,-143.29296,-873.99922,
1573540100320903424,-10778.38894,-22721.18110,-90483.96263,0.81279,-0.37457,-0.32468,0.30605,50.90612,-17.36840,-57.80069,-161.69609,-139.26718,-876.04041,
1573540100420823296,-10774.22215,-22754.38184,-90571.85654,0.82904,-0.33893,-0.30352,0.32512,50.94441,-16.43215,-52.34100,-141.91829,-158.38928,-876.46589,
1573540100520743424,-10789.57571,-22768.16619,-90659.34579,0.82693,-0.34798,-0.29679,0.32712,50.79488,-15.25939,-52.92143,-143.75754,-155.88184,-876.81821,
1573540100620653312,-10815.59624,-22772.40462,-90747.39886,0.81441,-0.38147,-0.29533,0.32247,50.55182,-13.59256,-56.63836,-156.16043,-143.90873,-877.94006,
1573540100720573440,-10826.70658,-22789.47386,-90834.32580,0.82097,-0.36615,-0.29715,0.32195,50.45569,-14.60383,-54.98287,-152.34335,-146.26837,-877.49772,
1573540100820473344,-10827.75711,-22816.58891,-90921.87595,0.83551,-0.32115,-0.31604,0.31448,50.41076,-19.03387,-51.07391,-138.86426,-158.70120,-877.59814,
1573540100920393472,-10841.23638,-22832.81303,-91009.60368,0.83599,-0.32215,-0.31287,0.31537,50.29132,-18.65820,-50.96706,-139.13875,-158.70735,-878.01509,
1573540101020293376,-10876.91591,-22828.46116,-91098.08797,0.80747,-0.40438,-0.27458,0.33027,50.12576,-10.15574,-57.96169,-161.56690,-137.51098,-879.59601,
