1573540079.697763,-0.867483,0.725753,-0.162437,0.386235,-2.416771,3.326540,-8400.736708,-19064.442630,-72373.549762,-6.324774,-194.714817,-877.851816
1573540079.792393,-0.873331,0.734149,-0.163672,0.393847,-2.420421,3.330316,-8401.431093,-19082.850033,-72456.751716,-7.015510,-195.328983,-878.720879
1573540079.886993,-0.834450,0.667424,-0.154982,0.316056,-2.416550,3.300528,-8404.885491,-19101.384003,-72537.429092,-10.375235,-195.943640,-877.116713
1573540079.981623,-0.886817,0.718011,-0.164106,0.376817,-2.417716,3.346383,-8394.560655,-19118.734615,-72619.353746,-0.047927,-195.520750,-876.532574
1573540080.046363,-0.856483,0.697319,-0.159012,0.367321,-2.396658,3.327295,-8396.221993,-19131.595258,-72676.234825,-2.186900,-196.127756,-877.252492
1573540080.175853,-0.838168,0.679191,-0.155902,0.341480,-2.401128,3.310464,-8401.142267,-19157.305432,-72789.083200,-7.531925,-197.209515,-877.581653
1573540080.300333,-0.842991,0.685062,-0.156850,0.347066,-2.403475,3.313812,-8401.886211,-19181.854631,-72898.424536,-8.190867,-197.982342,-878.585374
1573540080.394964,-0.883417,0.710084,-0.163212,0.375789,-2.407646,3.348186,-8392.052711,-19199.242246,-72980.818513,1.364619,-197.420968,-878.297548
1573540080.489583,-0.879625,0.718435,-0.163314,0.384525,-2.410468,3.345012,-8394.453023,-19217.722577,-73064.163126,-1.683072,-197.813029,-879.285348
1573540080.584203,-0.830710,0.656563,-0.154104,0.310686,-2.407736,3.309018,-8401.058326,-19236.414351,-73145.944068,-8.593047,-198.263022,-878.752401
1573540080.648943,-0.832241,0.668554,-0.154663,0.320778,-2.413281,3.306519,-8405.073549,-19249.232467,-73201.593667,-12.487894,-198.637243,-878.073815
1573540080.743563,-0.896236,0.731490,-0.165852,0.396454,-2.415473,3.358992,-8392.712836,-19266.936553,-73284.949954,0.535533,-198.297276,-878.739672
1573540080.838183,-0.863289,0.696173,-0.160030,0.361914,-2.404998,3.338019,-8395.384607,-19285.627180,-73367.894015,-2.857900,-198.794426,-879.282980
1573540080.992553,-0.863816,0.698971,-0.160293,0.363692,-2.407395,3.337789,-8396.668597,-19316.366818,-73503.734232,-4.653745,-199.754683,-880.408172
1573540081.087173,-0.848508,0.685317,-0.157823,0.343899,-2.412820,3.324209,-8401.708212,-19335.199000,-73586.607949,-9.758491,-200.222833,-880.748251
1573540081.181783,-0.870058,0.706349,-0.161617,0.368092,-2.416662,3.341131,-8398.494362,-19353.915213,-73670.000385,-6.378620,-200.679999,-881.376191
1573540081.341143,-0.805250,0.636652,-0.149985,0.283330,-2.414025,3.289718,-8412.589309,-19385.768001,-73809.036218,-19.476550,-201.410897,-881.449336
1573540081.376004,-0.826314,0.645064,-0.152454,0.292614,-2.417643,3.305402,-8409.575249,-19392.636604,-73837.291080,-16.119806,-201.519393,-879.191963
1573540081.470623,-0.863515,0.704152,-0.160229,0.360459,-2.419526,3.333840,-8405.928148,-19411.347587,-73920.961422,-11.722397,-201.826758,-880.233329
1573540081.595124,-0.901991,0.728984,-0.166443,0.398041,-2.413269,3.370559,-8391.272631,-19435.466949,-74030.809353,2.925118,-201.758637,-881.000897
1573540081.689744,-0.762711,0.593370,-0.142325,0.242280,-2.394708,3.265440,-8417.856604,-19454.819756,-74112.733818,-23.722627,-202.256969,-880.821533
1573540081.784364,-0.806751,0.622158,-0.148424,0.261177,-2.422175,3.288665,-8420.736334,-19473.838038,-74193.452552,-24.927861,-202.752707,-878.879963
1573540081.849103,-0.835211,0.664446,-0.154553,0.304257,-2.433843,3.310695,-8419.664769,-19486.924596,-74250.521013,-22.690592,-203.139439,-879.483663
1573540081.973603,-0.878508,0.705065,-0.162094,0.355305,-2.431296,3.347970,-8409.781403,-19512.047347,-74360.038964,-11.122554,-203.834077,-880.129786
1573540082.038343,-0.806137,0.642509,-0.149862,0.283789,-2.418538,3.291074,-8424.995095,-19524.540122,-74416.658643,-26.324043,-203.349215,-880.531840
1573540082.192724,-0.816397,0.647613,-0.151345,0.280185,-2.438251,3.295759,-8431.591411,-19555.600000,-74551.719343,-29.818865,-203.900518,-880.767609
1573540082.287344,-0.819122,0.645384,-0.151423,0.274789,-2.442866,3.297021,-8434.480987,-19574.650095,-74634.023213,-30.576340,-204.196502,-880.450064
1573540082.381963,-0.834014,0.659175,-0.153979,0.291737,-2.442929,3.310262,-8433.107944,-19593.999403,-74716.610005,-27.129824,-204.798485,-880.329357
1573540082.481554,-0.832322,0.664396,-0.154163,0.295991,-2.444826,3.308607,-8437.284202,-19614.153272,-74804.232184,-29.287308,-205.124188,-881.004262
1573540082.541313,-0.803578,0.615527,-0.147512,0.243684,-2.435502,3.285709,-8441.651088,-19625.884783,-74855.456524,-32.394742,-204.873197,-880.063355
1573540082.670794,-0.829516,0.649118,-0.152699,0.281704,-2.441402,3.308255,-8440.712350,-19652.556722,-74968.780758,-28.295003,-205.803306,-880.262256
1573540082.795284,-0.910017,0.739296,-0.168118,0.404831,-2.417603,3.386188,-8406.435423,-19676.915628,-75079.820981,7.100509,-205.728593,-881.946538
1573540082.889904,-0.780372,0.612681,-0.145250,0.280399,-2.372667,3.297084,-8429.293434,-19697.649204,-75163.278270,-16.364065,-207.148184,-882.945310
1573540082.984514,-0.788077,0.619627,-0.146619,0.284380,-2.380659,3.300503,-8431.636658,-19717.173657,-75246.803225,-17.805319,-207.629563,-883.557349
1573540083.079134,-0.796935,0.634075,-0.148574,0.280809,-2.414803,3.292863,-8445.392256,-19736.027565,-75330.276267,-30.160346,-207.323319,-884.216792
1573540083.173743,-0.867338,0.700526,-0.160866,0.354759,-2.430717,3.346795,-8432.375689,-19756.251062,-75414.208084,-15.295460,-208.628591,-884.838306
1573540083.238483,-0.832406,0.654563,-0.154087,0.307247,-2.415090,3.322189,-8436.784911,-19769.439455,-75471.005369,-19.255368,-208.602164,-884.800188
1573540083.392853,-0.831834,0.654553,-0.154048,0.308902,-2.413767,3.322495,-8439.149828,-19801.544148,-75607.515537,-19.741232,-209.381815,-885.695193
1573540083.487473,-0.830529,0.667382,-0.154574,0.323867,-2.415286,3.320525,-8444.229472,-19821.129749,-75691.683359,-23.497452,-209.693807,-886.731165
1573540083.582093,-0.927170,0.765264,-0.172701,0.462993,-2.390990,3.416869,-8387.530052,-19835.582057,-75778.425279,33.144175,-205.756195,-889.383822
1573540083.676713,-0.698610,0.543566,-0.133355,0.242415,-2.318742,3.273896,-8430.796598,-19861.945785,-75861.328574,-13.023865,-212.220675,-889.308603
1573540083.776314,-0.785015,0.634268,-0.147953,0.294339,-2.402886,3.289203,-8456.761942,-19881.143518,-75950.407530,-37.569144,-210.861276,-890.645145
1573540083.870934,-0.823194,0.673203,-0.154476,0.316891,-2.445032,3.304326,-8467.461467,-19899.857266,-76034.670662,-45.211849,-210.137651,-891.364452
1573540083.995433,-0.887293,0.724334,-0.165269,0.379891,-2.450999,3.357954,-8449.198069,-19928.324862,-76145.607214,-23.237561,-213.268686,-891.790648
1573540084.090034,-0.870406,0.697452,-0.161667,0.359826,-2.427711,3.348788,-8447.854428,-19948.383813,-76229.826737,-20.531209,-213.673552,-892.206267
1573540084.184664,-0.796767,0.653398,-0.149615,0.307854,-2.418087,3.284647,-8482.070506,-19965.027312,-76315.224306,-52.441279,-210.395711,-894.272609
1573540084.279284,-0.839830,0.685646,-0.157248,0.329089,-2.461378,3.315498,-8481.648180,-19985.810086,-76399.247940,-47.906782,-211.843963,-894.205581
1573540084.373904,-0.822723,0.667554,-0.154044,0.304513,-2.463867,3.299140,-8493.192193,-20004.400683,-76483.458870,-55.467821,-210.800869,-894.576865
1573540084.438643,-0.842304,0.669895,-0.156607,0.310887,-2.464346,3.317211,-8486.347081,-20019.698280,-76540.259681,-45.460110,-212.890746,-893.729296
1573540084.563143,-0.845587,0.675016,-0.157308,0.317383,-2.463517,3.320043,-8490.927542,-20046.382805,-76651.590058,-45.337588,-213.697638,-894.578393
1573540084.692613,-0.837643,0.669920,-0.156034,0.313072,-2.457521,3.313522,-8498.604463,-20073.526766,-76767.206479,-48.035097,-213.815124,-895.266993
1573540084.787233,-0.825040,0.658653,-0.153837,0.298255,-2.458446,3.302471,-8508.371993,-20092.683416,-76851.730629,-53.798065,-213.172052,-895.802846
1573540084.881853,-0.824854,0.654968,-0.153602,0.294345,-2.460535,3.302411,-8513.141266,-20112.718707,-76935.970747,-54.237526,-213.500641,-895.929194
1573540084.941613,-0.827117,0.659367,-0.154153,0.299057,-2.461809,3.304243,-8516.208793,-20125.508105,-76989.534542,-54.534358,-213.827912,-896.356186
1573540085.036233,-0.822118,0.652097,-0.153139,0.290781,-2.462393,3.299919,-8522.592829,-20145.252978,-77073.879917,-56.511037,-213.760377,-896.538668
1573540085.165694,-0.795039,0.626495,-0.148251,0.256757,-2.466644,3.275631,-8541.203489,-20170.020633,-77189.333961,-68.615498,-211.372220,-896.998208
1573540085.300164,-0.795084,0.620289,-0.147799,0.249049,-2.472456,3.275609,-8550.911432,-20198.224112,-77309.316941,-70.146961,-211.714560,-897.313722
1573540085.384824,-0.803961,0.638786,-0.149221,0.268951,-2.466785,3.276420,-8559.752772,-20215.781517,-77383.992023,-73.621446,-211.711990,-896.716834
1573540085.479434,-0.835772,0.667168,-0.155304,0.300109,-2.486212,3.308028,-8555.247974,-20238.548721,-77468.117140,-63.292217,-214.915802,-896.520136
1573540085.544183,-0.815771,0.641160,-0.151184,0.270468,-2.478803,3.289973,-8564.573280,-20250.775084,-77525.647169,-69.070031,-213.441834,-896.531267
1573540085.638803,-0.782785,0.585495,-0.143472,0.208161,-2.473158,3.261306,-8578.037832,-20268.402914,-77608.711000,-76.842461,-211.134089,-895.530827
1573540085.733423,-0.790148,0.605965,-0.145804,0.228623,-2.481322,3.268750,-8585.693067,-20288.299236,-77693.516227,-78.000310,-211.442265,-896.264120
1573540085.922663,-0.840090,0.661203,-0.155429,0.295779,-2.489327,3.314539,-8580.774555,-20333.421091,-77862.458397,-61.173505,-217.123695,-896.589315
1573540085.987403,-0.843494,0.662312,-0.155840,0.302483,-2.472815,3.317487,-8578.219348,-20348.504088,-77920.397451,-55.437160,-218.467078,-896.848465
1573540086.082023,-0.798922,0.605292,-0.146945,0.238040,-2.456538,3.279832,-8595.577210,-20365.738701,-78004.476973,-67.915269,-215.371747,-896.877547
1573540086.176643,-0.774563,0.617899,-0.144448,0.240174,-2.472647,3.255506,-8623.525296,-20379.366122,-78089.352495,-89.510128,-209.107440,-897.846420
1573540086.241384,-0.806775,0.625357,-0.148824,0.251328,-2.497640,3.285927,-8618.684868,-20396.372332,-78146.099272,-79.411923,-212.936731,-896.769907
1573540086.335984,-0.811191,0.624778,-0.149310,0.252367,-2.492829,3.289314,-8622.599549,-20417.380570,-78230.423438,-76.585227,-214.199971,-896.833634
1573540086.490373,-0.785854,0.590754,-0.144004,0.212207,-2.486385,3.266051,-8642.232061,-20447.535237,-78368.095147,-85.329300,-211.872354,-897.178955
1573540086.584993,-0.732640,0.527655,-0.133032,0.133547,-2.491835,3.216625,-8670.778331,-20459.002857,-78451.033402,-105.817298,-203.766915,-896.317023
1573540086.679613,-0.757384,0.551613,-0.137166,0.161625,-2.520042,3.242116,-8679.201985,-20478.975359,-78533.941132,-105.085962,-204.754561,-895.148684
1573540086.774233,-0.765711,0.554248,-0.137921,0.163834,-2.524756,3.247947,-8688.345381,-20498.502271,-78616.848486,-105.111024,-205.158679,-894.097505
1573540086.848933,-0.756757,0.532317,-0.134891,0.137993,-2.522335,3.237045,-8698.937537,-20512.182931,-78681.724576,-108.500067,-203.693612,-892.809906
1573540086.933594,-0.759630,0.552326,-0.136729,0.156062,-2.532176,3.242089,-8710.200551,-20528.444927,-78756.741063,-111.348214,-202.958598,-892.901025
1573540087.092963,-0.783505,0.577623,-0.141091,0.185943,-2.536455,3.263465,-8721.233905,-20563.873768,-78897.842932,-106.283616,-206.451599,-892.809936
1573540087.187583,-0.781975,0.571507,-0.140301,0.177792,-2.526675,3.258403,-8730.424455,-20583.371789,-78981.196779,-106.311541,-206.705676,-892.416574
1573540087.282203,-0.778174,0.555001,-0.138552,0.161052,-2.522139,3.253550,-8739.815469,-20602.844445,-79064.771516,-106.519911,-206.900819,-892.228582
1573540087.376823,-0.756749,0.533053,-0.134373,0.132626,-2.519999,3.233449,-8757.053600,-20618.503126,-79147.879027,-114.270493,-203.303961,-891.765073
1573540087.441563,-0.751826,0.525518,-0.132998,0.123735,-2.529274,3.230330,-8767.699094,-20629.652804,-79204.163558,-118.101781,-201.441890,-890.851038
1573540087.566063,-0.753282,0.520074,-0.132431,0.118801,-2.534945,3.231769,-8783.080823,-20654.047122,-79313.578000,-119.858451,-201.075387,-890.280922
1573540087.690563,-0.734183,0.510702,-0.128754,0.095826,-2.525134,3.206220,-8807.587583,-20673.936831,-79422.040849,-130.067704,-196.398084,-889.078339
1573540087.785193,-0.735188,0.504518,-0.128315,0.091855,-2.538694,3.210756,-8820.990785,-20691.700309,-79505.314061,-131.985318,-195.829580,-889.002173
1573540087.884794,-0.755792,0.493545,-0.129038,0.084275,-2.521953,3.221808,-8824.018597,-20715.909178,-79589.414575,-123.209122,-200.618088,-885.341807
1573540087.999333,-0.731096,0.475699,-0.125115,0.057850,-2.532965,3.204106,-8846.276939,-20733.570864,-79689.605688,-131.905813,-195.760776,-885.193042
1573540088.074033,-0.721495,0.491733,-0.124438,0.061176,-2.534074,3.189908,-8865.563818,-20742.994572,-79754.039410,-141.681287,-190.849884,-884.249646
1573540088.133793,-0.749825,0.501386,-0.128212,0.085973,-2.557346,3.223423,-8867.477458,-20758.224415,-79805.614266,-135.672648,-194.866600,-883.344539
1573540088.293154,-0.751520,0.500531,-0.128327,0.085718,-2.559233,3.225093,-8888.662935,-20789.321248,-79945.913285,-136.655669,-195.242609,-884.082842
1573540088.387753,-0.753595,0.504779,-0.128922,0.090405,-2.560246,3.227469,-8901.113802,-20808.099069,-80029.539342,-137.047561,-195.773631,-884.799632
1573540088.482383,-0.759940,0.514589,-0.130479,0.100914,-2.560570,3.232352,-8912.015830,-20827.464511,-80112.566484,-135.941620,-196.835125,-884.837202
1573540088.577013,-0.760849,0.519079,-0.130973,0.105295,-2.561717,3.233739,-8924.861107,-20846.117727,-80196.326181,-136.775172,-197.087324,-885.579491
1573540088.671633,-0.747013,0.503022,-0.128019,0.078678,-2.527189,3.207574,-8937.398910,-20864.093176,-80278.988019,-137.240076,-196.633587,-885.192366
1573540088.766253,-0.754745,0.510913,-0.129689,0.091574,-2.539797,3.220163,-8948.145569,-20883.821214,-80362.437206,-135.929999,-197.986012,-885.598231
1573540088.860873,-0.757708,0.516649,-0.130517,0.098237,-2.541649,3.223837,-8960.231053,-20903.064425,-80446.287984,-136.026705,-198.726625,-886.368861
1573540088.990363,-0.741790,0.471696,-0.125066,0.052566,-2.540597,3.205851,-8981.316955,-20925.645360,-80559.931391,-140.491967,-195.976942,-886.344454
1573540089.084983,-0.746144,0.462623,-0.124666,0.049267,-2.540661,3.210893,-8990.847089,-20945.306701,-80641.817789,-137.774480,-197.259212,-885.147859
1573540089.179613,-0.730254,0.455715,-0.122457,0.036528,-2.544144,3.198821,-9008.860701,-20960.087772,-80724.746554,-143.401637,-193.660397,-885.186401
1573540089.244354,-0.760740,0.513189,-0.130272,0.096446,-2.530934,3.225781,-9006.633263,-20979.257303,-80781.230279,-132.570018,-200.507777,-884.673580
1573540089.353914,-0.732174,0.445448,-0.121872,0.024348,-2.511979,3.194169,-9023.004743,-20998.421745,-80876.719177,-135.382229,-197.890181,-884.084056
1573540089.438583,-0.748105,0.454452,-0.124508,0.042505,-2.521372,3.213890,-9027.599009,-21018.333837,-80950.607516,-129.306812,-201.272039,-883.650488
1573540089.587983,-0.701230,0.449140,-0.119080,0.017237,-2.513402,3.173315,-9062.050446,-21038.477092,-81082.541471,-145.001784,-191.990010,-884.883123
1573540089.682613,-0.729593,0.491920,-0.125837,0.071591,-2.536475,3.208871,-9069.479115,-21060.974361,-81166.306508,-139.851559,-196.365595,-885.535371
1573540089.777243,-0.727576,0.497114,-0.125854,0.068991,-2.507901,3.195215,-9081.248750,-21080.746102,-81251.072526,-139.308117,-197.679065,-887.091439
1573540089.871863,-0.747756,0.469077,-0.125851,0.056359,-2.519178,3.213388,-9085.799635,-21103.711667,-81333.863231,-131.849235,-201.976636,-886.568079
1573540089.966483,-0.748459,0.473063,-0.126306,0.060522,-2.520246,3.214883,-9097.973742,-21122.982428,-81417.791456,-132.408764,-202.312024,-887.253649
1573540090.061103,-0.734551,0.492558,-0.126728,0.073785,-2.511941,3.204790,-9112.728642,-21140.107799,-81502.079928,-135.439651,-200.504825,-888.291754
1573540090.190593,-0.738438,0.479174,-0.126149,0.066050,-2.520276,3.209009,-9128.838565,-21166.325096,-81616.668416,-135.237722,-200.933387,-888.757921
1573540090.285193,-0.776738,0.510643,-0.133148,0.112030,-2.518206,3.245821,-9120.993165,-21195.940070,-81700.390914,-116.393234,-211.458195,-888.749979
1573540090.379823,-0.700563,0.458877,-0.122127,0.041805,-2.444063,3.179095,-9136.318540,-21212.100990,-81785.773411,-121.358208,-207.789401,-890.556282
1573540090.449553,-0.720231,0.456250,-0.124283,0.046868,-2.474948,3.198700,-9142.216183,-21226.842113,-81847.123061,-119.476498,-208.201814,-890.269181
1573540090.569073,-0.691699,0.431436,-0.119008,0.014140,-2.484064,3.172962,-9170.898490,-21242.905416,-81953.026569,-134.466327,-199.703251,-890.815721
1573540090.663693,-0.708503,0.466360,-0.123433,0.056173,-2.509196,3.194947,-9183.857056,-21261.756282,-82037.251143,-135.534065,-199.852389,-891.419265
1573540090.753333,-0.715298,0.465270,-0.123867,0.058560,-2.512530,3.199579,-9195.166106,-21280.049087,-82116.914063,-135.509750,-200.373655,-891.765071
1573540090.882813,-0.723121,0.454425,-0.123655,0.051919,-2.511326,3.202800,-9210.012187,-21307.234870,-82231.838032,-134.094264,-201.763224,-892.024630
1573540090.977433,-0.695297,0.386351,-0.114812,-0.022616,-2.500345,3.166950,-9232.042645,-21319.229106,-82314.658533,-143.924791,-194.901188,-891.300513
1573540091.072053,-0.722064,0.423816,-0.120715,0.027060,-2.515901,3.198440,-9237.506079,-21342.433578,-82397.959385,-136.916368,-199.720831,-890.883099
1573540091.166663,-0.724053,0.429939,-0.121441,0.033584,-2.516707,3.201065,-9249.805067,-21361.795136,-82482.310727,-137.132974,-200.324758,-891.564394
1573540091.316063,-0.724875,0.418999,-0.120633,0.022517,-2.509997,3.198016,-9268.209880,-21392.410930,-82614.847687,-136.512777,-201.178850,-891.837810
1573540091.390764,-0.692802,0.366185,-0.112766,-0.040810,-2.497601,3.161246,-9288.135593,-21399.844599,-82679.928893,-146.411617,-193.908563,-891.018316
1573540091.485384,-0.733480,0.452201,-0.124147,0.057182,-2.511657,3.211055,-9286.533093,-21427.344669,-82763.000145,-132.568318,-202.977171,-890.311903
1573540091.580003,-0.711243,0.400981,-0.117623,-0.002568,-2.491056,3.181484,-9303.078529,-21442.919487,-82846.146193,-137.220720,-199.483833,-889.906883
1573540091.674623,-0.711134,0.403490,-0.117852,0.000111,-2.492643,3.182403,-9316.158427,-21461.687744,-82930.314077,-138.158295,-199.512944,-890.479332
1573540091.769243,-0.686264,0.373209,-0.112673,-0.037633,-2.487529,3.157118,-9336.079217,-21474.734044,-83012.891943,-145.631359,-193.892485,-889.538148
1573540091.863863,-0.691118,0.388181,-0.114473,-0.018921,-2.500996,3.167263,-9350.121111,-21492.660774,-83096.707173,-146.747660,-193.602573,-889.834690
1573540091.928603,-0.710188,0.397172,-0.117034,-0.000601,-2.507059,3.184820,-9354.073646,-21508.217059,-83153.376810,-141.760237,-196.769934,-889.241812
1573540092.082983,-0.722602,0.401978,-0.118853,0.008180,-2.501191,3.194764,-9368.267099,-21542.718721,-83289.967502,-135.756737,-200.926408,-889.412549
1573540092.177603,-0.705571,0.396105,-0.116779,-0.006133,-2.488142,3.178518,-9382.991024,-21559.594292,-83373.444089,-138.401862,-198.912960,-889.298269
1573540092.272223,-0.704598,0.403688,-0.117342,0.001120,-2.491295,3.179804,-9396.742014,-21577.988180,-83457.642153,-139.837239,-198.531501,-889.922884
1573540092.366843,-0.706477,0.408637,-0.117970,0.007000,-2.493007,3.182400,-9409.340727,-21597.113389,-83541.825197,-140.026242,-198.941564,-890.403308
1573540092.461473,-0.674634,0.368446,-0.111096,-0.043502,-2.477341,3.146065,-9431.615070,-21608.609977,-83624.796717,-149.630672,-191.703055,-889.800235
1573540092.590953,-0.694810,0.385375,-0.114357,-0.015506,-2.496670,3.169470,-9447.470597,-21634.985540,-83738.505388,-147.475296,-193.319328,-889.069902
1573540092.685573,-0.684155,0.378980,-0.112509,-0.027404,-2.496948,3.158176,-9466.043403,-21649.387949,-83821.771534,-152.707417,-189.615273,-888.894725
1573540092.790154,-0.686245,0.387287,-0.113456,-0.017609,-2.502028,3.162635,-9482.048528,-21669.265831,-83914.777097,-153.639403,-189.709612,-889.577308
1573540092.874814,-0.691791,0.362358,-0.111925,-0.041521,-2.478107,3.158392,-9486.370598,-21689.532912,-83987.583770,-146.020323,-193.766492,-887.501088
1573540092.969444,-0.670479,0.391198,-0.112209,-0.021814,-2.496074,3.150906,-9510.313182,-21700.534850,-84071.714483,-156.661822,-186.678093,-888.331584
1573540093.064064,-0.676340,0.349157,-0.108881,-0.054369,-2.504679,3.148845,-9527.385589,-21715.530639,-84154.683650,-159.690097,-184.020332,-887.876742
1573540093.188573,-0.677621,0.348485,-0.108942,-0.053779,-2.506069,3.150126,-9547.197520,-21738.451339,-84265.161887,-160.707573,-184.025591,-888.553927
1573540093.283203,-0.672954,0.328839,-0.106568,-0.070299,-2.512668,3.143151,-9566.542968,-21751.659001,-84348.224874,-165.492930,-179.948051,-888.228509
1573540093.377833,-0.674848,0.319930,-0.105742,-0.073395,-2.520208,3.144579,-9583.778604,-21766.574773,-84431.191881,-167.850890,-177.883317,-887.800875
1573540093.472453,-0.667631,0.282228,-0.101308,-0.109053,-2.519524,3.130999,-9603.763869,-21778.529046,-84513.728229,-172.639947,-173.050977,-887.055535
1573540093.567073,-0.674158,0.294681,-0.103042,-0.090946,-2.527148,3.141561,-9618.687706,-21795.865605,-84597.103386,-172.132051,-173.960634,-887.114254
1573540093.636793,-0.709474,0.337865,-0.110553,-0.033725,-2.531685,3.179543,-9616.543149,-21819.292856,-84658.024889,-158.699314,-185.400218,-886.428995
1573540093.726444,-0.694476,0.347901,-0.109807,-0.034093,-2.528212,3.166707,-9635.942084,-21831.811431,-84737.644955,-164.699021,-181.211118,-887.189271
1573540093.885803,-0.702057,0.350474,-0.110869,-0.030184,-2.524161,3.171212,-9657.954548,-21863.778892,-84878.700584,-162.045656,-184.154353,-887.728831
1573540093.980423,-0.720807,0.368963,-0.114694,-0.007397,-2.518319,3.187878,-9661.318692,-21889.881291,-84962.382141,-151.445593,-192.599859,-887.795023
1573540094.075043,-0.725180,0.376355,-0.115833,0.000966,-2.517119,3.192436,-9672.620499,-21910.297320,-85046.432716,-149.350771,-194.768254,-888.303109
1573540094.139783,-0.723812,0.378610,-0.115909,0.001873,-2.515325,3.191024,-9682.312816,-21922.874000,-85103.989448,-149.935702,-194.735274,-888.709270
1573540094.234403,-0.721606,0.378015,-0.115704,-0.000860,-2.511632,3.187734,-9696.478010,-21941.192083,-85188.084603,-150.714326,-194.616230,-889.246336
1573540094.329023,-0.726113,0.384585,-0.116797,0.006985,-2.510663,3.192305,-9707.627106,-21961.827574,-85272.267673,-148.404508,-196.915170,-889.749408
1573540094.483403,-0.729678,0.390238,-0.117715,0.013502,-2.509395,3.195814,-9727.684025,-21994.262903,-85409.709621,-146.973107,-198.971421,-890.552303
1573540094.578033,-0.730350,0.392632,-0.118053,0.015499,-2.507335,3.196021,-9740.286290,-22013.946417,-85494.021667,-146.526471,-199.823569,-891.083771
1573540094.672653,-0.691529,0.354910,-0.111061,-0.041737,-2.487354,3.149776,-9771.151896,-22019.271081,-85578.288420,-163.654425,-186.420328,-891.716525
1573540094.737393,-0.695166,0.351043,-0.111469,-0.041368,-2.491209,3.152731,-9779.188700,-22032.563925,-85635.627985,-161.681781,-187.624724,-891.657720
1573540094.832023,-0.699290,0.356201,-0.112387,-0.034361,-2.491729,3.157281,-9792.053226,-22052.251767,-85720.019365,-160.064765,-189.559557,-892.134516
1573540094.926643,-0.697773,0.353031,-0.112026,-0.037806,-2.491329,3.155078,-9807.746592,-22069.544432,-85804.361398,-161.422877,-188.858115,-892.563260
1573540095.086014,-0.699288,0.354723,-0.112373,-0.035276,-2.491483,3.156578,-9832.449934,-22100.447051,-85946.645024,-161.764068,-189.553770,-893.399777
1573540095.180634,-0.703392,0.360459,-0.113346,-0.027699,-2.491870,3.161136,-9844.893601,-22120.636067,-86031.201131,-159.852718,-191.695254,-893.892642
1573540095.275254,-0.705609,0.363440,-0.113883,-0.023729,-2.491753,3.163380,-9858.289420,-22140.077079,-86115.790043,-159.012939,-192.938624,-894.363769
1573540095.339993,-0.701418,0.357717,-0.113034,-0.031045,-2.490084,3.157783,-9870.672572,-22150.665627,-86173.617768,-161.635609,-190.975246,-894.648483
1573540095.434623,-0.703441,0.360645,-0.113547,-0.027105,-2.490119,3.159877,-9884.423127,-22169.919795,-86258.290421,-160.894973,-192.129887,-895.130744
1573540095.529243,-0.638621,0.287259,-0.100912,-0.123044,-2.465503,3.082688,-9926.178065,-22160.862080,-86342.101749,-188.175256,-164.175650,-895.089814
1573540095.683634,-0.641926,0.258462,-0.098718,-0.137035,-2.484163,3.087362,-9958.522126,-22181.121771,-86479.341908,-192.575825,-158.973460,-895.127267
1573540095.778254,-0.640709,0.238018,-0.096687,-0.144908,-2.500801,3.089691,-9981.133822,-22189.712473,-86563.120070,-197.563588,-152.545499,-894.898386
1573540095.872884,-0.639244,0.213575,-0.094134,-0.157063,-2.513116,3.089568,-10003.907931,-22197.583580,-86646.795621,-202.272054,-145.940925,-894.599554
1573540095.937624,-0.638439,0.190027,-0.091696,-0.167983,-2.523438,3.089875,-10020.043985,-22201.430486,-86703.666945,-205.830406,-140.140913,-894.064768
1573540096.062124,-0.628281,0.127669,-0.084341,-0.212323,-2.534206,3.075796,-10053.458056,-22203.899204,-86812.801700,-214.367187,-125.070947,-892.970724
1573540096.126863,-0.634471,0.111165,-0.083102,-0.198806,-2.553249,3.092826,-10067.524434,-22208.552824,-86868.505168,-215.116653,-121.393061,-891.370336
1573540096.286233,-0.631543,0.085634,-0.079964,-0.206206,-2.562768,3.094096,-10104.254234,-22220.257475,-87008.425942,-218.716101,-113.556593,-890.531794
1573540096.380853,-0.630135,0.059125,-0.076910,-0.214583,-2.569931,3.095855,-10126.034758,-22225.015072,-87090.443912,-220.527165,-107.458022,-889.158288
1573540096.475483,-0.625929,0.030323,-0.073365,-0.227537,-2.574841,3.093966,-10148.085750,-22228.489252,-87172.326345,-222.424996,-100.624289,-887.777312
1573540096.570113,-0.619453,0.027677,-0.072305,-0.215461,-2.585161,3.100177,-10170.046511,-22232.555530,-87254.267924,-224.088151,-94.971408,-886.592464
1573540096.664723,-0.617878,0.005572,-0.069678,-0.221765,-2.588990,3.101893,-10191.148004,-22237.092080,-87335.976645,-224.756993,-90.245904,-885.315225
1573540096.729463,-0.619566,0.001297,-0.069272,-0.210920,-2.594552,3.111550,-10204.181829,-22242.110190,-87391.238390,-223.799014,-89.150997,-883.800013
1573540096.883853,-0.617144,-0.004657,-0.068245,-0.208572,-2.596760,3.113493,-10238.077345,-22253.068113,-87525.677941,-224.435574,-85.852141,-883.134940
1573540096.978473,-0.611924,0.004773,-0.067764,-0.198038,-2.592509,3.114395,-10257.044444,-22257.414341,-87603.790860,-223.083238,-81.828777,-878.795254
