1573525591319837184,-360.93701,7.16146,7.89161,0.99159,-0.00655,0.01656,0.12822,14.72670,1.97839,-0.50142,10.73629,3.28087,-0.02110,
1573525591453117184,-359.49367,7.60199,7.88868,0.99170,-0.00518,0.01707,0.12734,14.62792,2.01543,-0.34011,10.83394,3.32682,-0.00292,
1573525591586497024,-358.05201,8.03922,7.89004,0.99181,-0.00483,0.01680,0.12656,14.53825,1.98035,-0.30584,10.90466,3.33058,0.00630,
1573525591719817216,-356.60341,8.48409,7.89102,0.99193,-0.00396,0.01579,0.12571,14.44173,1.85211,-0.22265,10.98111,3.34058,0.01766,
1573525591853096960,-355.13908,8.92819,7.89526,0.99206,-0.00355,0.01561,0.12477,14.33358,1.82518,-0.18105,11.08386,3.34596,0.02527,
1573525591986396928,-353.65868,9.36801,7.89638,0.99215,-0.00228,0.01608,0.12396,14.24231,1.86128,-0.03032,11.14783,3.33560,0.02256,
1573525592119677184,-352.17582,9.79394,7.90431,0.99228,-0.00086,0.01587,0.12303,14.13750,1.81696,0.12549,11.20783,3.30865,0.03499,
1573525592252957184,-350.69858,10.18919,7.91764,0.99240,0.00086,0.01557,0.12206,14.02909,1.75834,0.31581,11.27359,3.27403,0.05273,
1573525592386256896,-349.19279,10.63582,7.92395,0.99252,0.00155,0.01605,0.12104,13.91186,1.80412,0.39878,11.33966,3.29076,0.04713,
1573525592519536896,-347.67820,11.06912,7.92798,0.99264,0.00178,0.01687,0.11995,13.78729,1.89491,0.43491,11.41226,3.28496,0.01836,
1573525592652816896,-346.15746,11.49828,7.93137,0.99278,0.00143,0.01790,0.11863,13.63557,2.01678,0.40648,11.46103,3.27393,0.02384,
1573525592786086912,-344.61883,11.92226,7.92969,0.99300,0.00108,0.01731,0.11684,13.42801,1.95572,0.35507,11.52060,3.22452,0.01840,
1573525592919367168,-343.08921,12.32549,7.93580,0.99319,0.00155,0.01683,0.11525,13.24467,1.89542,0.39916,11.59744,3.16667,0.03203,
1573525593052647168,-341.53576,12.74563,7.93853,0.99339,0.00193,0.01665,0.11353,13.04667,1.87003,0.43621,11.66904,3.13233,0.03963,
1573525593185946880,-339.97886,13.15704,7.94236,0.99358,0.00268,0.01680,0.11180,12.84896,1.87900,0.52098,11.75118,3.10370,0.01585,
1573525593319226880,-338.41579,13.57095,7.94528,0.99375,0.00251,0.01775,0.11017,12.66140,1.98965,0.51037,11.79318,3.10972,0.03257,
1573525593452507136,-336.83130,13.98353,7.94479,0.99395,0.00211,0.01643,0.10858,12.47596,1.84527,0.44498,11.83142,3.06788,0.03701,
1573525593585787136,-335.24047,14.38467,7.95348,0.99414,0.00194,0.01556,0.10696,12.28751,1.74923,0.41179,11.93474,3.05003,0.05693,
1573525593719067136,-333.66240,14.78733,7.96209,0.99430,0.00172,0.01654,0.10530,12.09724,1.86404,0.39562,11.97328,3.00661,0.05346,
1573525593852347136,-332.11466,15.16726,7.97363,0.99449,0.00157,0.01622,0.10353,11.89301,1.82968,0.37148,11.97504,2.95183,0.03964,
1573525593985597184,-330.56918,15.54069,7.98628,0.99470,0.00149,0.01570,0.10156,11.66465,1.77237,0.35221,11.98936,2.88760,0.04212,
1573525594118857216,-328.95853,15.93087,7.98633,0.99489,0.00149,0.01650,0.09959,11.43865,1.86383,0.35888,12.05344,2.85949,0.02180,
1573525594252067072,-327.34139,16.30620,7.98514,0.99508,0.00153,0.01694,0.09757,11.20674,1.91473,0.36434,12.08008,2.82352,0.02164,
1573525594385307136,-325.73529,16.67541,7.98788,0.99532,0.00129,0.01599,0.09532,10.94652,1.80961,0.32231,12.10511,2.76671,0.03387,
1573525594518657024,-324.11466,17.03913,7.99246,0.99555,0.00115,0.01521,0.09298,10.67538,1.72314,0.29304,12.15945,2.70711,0.04662,
1573525594651997184,-322.50417,17.39978,7.99922,0.99579,0.00134,0.01469,0.09044,10.38359,1.66204,0.30568,12.18574,2.64505,0.05684,
1573525594785297152,-320.87791,17.74466,8.00453,0.99602,0.00217,0.01472,0.08789,10.09101,1.65802,0.39624,12.23641,2.58619,0.04106,
1573525594918576896,-319.25891,18.07698,8.01118,0.99626,0.00163,0.01561,0.08496,9.75428,1.76703,0.33823,12.23743,2.51962,0.04578,
1573525595051846912,-317.66318,18.39996,8.02420,0.99654,0.00113,0.01548,0.08169,9.37698,1.75705,0.27429,12.23077,2.43113,0.03624,
1573525595185126912,-316.02997,18.71754,8.02894,0.99681,0.00078,0.01542,0.07837,8.99386,1.75429,0.22751,12.27717,2.34082,0.03173,
1573525595318407168,-314.38826,19.02560,8.03088,0.99706,0.00094,0.01598,0.07494,8.60005,1.81748,0.24508,12.29874,2.25665,0.02927,
1573525595451707136,-312.75089,19.31116,8.04094,0.99732,0.00133,0.01565,0.07153,8.20867,1.77778,0.28045,12.30228,2.14361,0.04250,
1573525595584986880,-311.09792,19.59368,8.05019,0.99758,0.00176,0.01482,0.06792,7.79456,1.68081,0.31715,12.33213,2.06601,0.08100,
1573525595718266880,-309.41851,19.89386,8.05078,0.99782,0.00147,0.01456,0.06432,7.37992,1.65428,0.27507,12.40615,2.00446,0.05524,
1573525595851526912,-307.79510,20.13995,8.06301,0.99803,0.00157,0.01579,0.06066,6.96111,1.79523,0.28914,12.40661,1.91067,0.04483,
1573525595984806912,-306.19802,20.35901,8.08043,0.99823,0.00185,0.01653,0.05704,6.54549,1.87942,0.31933,12.35086,1.77959,0.04063,
1573525596118076928,-304.49033,20.61139,8.07989,0.99846,0.00164,0.01588,0.05321,6.10518,1.80734,0.28437,12.41279,1.70115,0.04562,
1573525596251357184,-302.87686,20.81970,8.09452,0.99866,0.00184,0.01537,0.04945,5.67353,1.74852,0.29736,12.41230,1.59271,0.06440,
1573525596384657152,-301.24993,21.01819,8.10665,0.99883,0.00260,0.01568,0.04573,5.24860,1.78176,0.38039,12.40278,1.48551,0.05761,
1573525596517956864,-299.55987,21.21804,8.10917,0.99897,0.00309,0.01635,0.04217,4.84169,1.85700,0.43300,12.42909,1.41733,0.04346,
1573525596651237120,-297.88607,21.39427,8.11459,0.99910,0.00297,0.01697,0.03864,4.43645,1.93015,0.41532,12.41229,1.32011,0.04325,
1573525596784496896,-296.22848,21.58449,8.11493,0.99925,0.00235,0.01652,0.03482,3.99743,1.88279,0.33568,12.39213,1.24825,0.04333,
1573525596917777152,-294.59007,21.73447,8.12443,0.99938,0.00212,0.01640,0.03123,3.58452,1.87129,0.30170,12.37244,1.13135,0.05047,
1573525597051057152,-292.92638,21.88555,8.13287,0.99949,0.00202,0.01610,0.02762,3.17020,1.83784,0.28293,12.36049,1.04221,0.06011,
1573525597184337152,-291.28296,22.02262,8.14665,0.99958,0.00182,0.01638,0.02402,2.75670,1.87136,0.25374,12.35875,0.96882,0.07317,
1573525597317606912,-289.62750,22.15553,8.15452,0.99965,0.00138,0.01628,0.02059,2.36322,1.86239,0.19654,12.34376,0.87800,0.07270,
1573525597450886912,-287.95692,22.27254,8.16078,0.99971,0.00221,0.01636,0.01726,1.98267,1.87014,0.28566,12.36217,0.80423,0.05793,
1573525597584107264,-286.29565,22.39073,8.16352,0.99975,0.00162,0.01718,0.01405,1.61370,1.96607,0.21333,12.35465,0.73363,0.04495,
1573525597717297152,-284.67475,22.46706,8.17338,0.99979,0.00222,0.01691,0.01102,1.26766,1.93528,0.27534,12.28516,0.64827,0.05006,
1573525597850407168,-283.04395,22.54738,8.18133,0.99984,0.00211,0.01609,0.00791,0.91105,1.84133,0.25678,12.28696,0.56668,0.05706,
1573525597983577088,-281.44883,22.61153,8.19130,0.99985,0.00291,0.01656,0.00493,0.57061,1.89658,0.34291,12.23118,0.48832,0.06261,
1573525598116857088,-279.76638,22.68564,8.19557,0.99987,0.00235,0.01613,0.00186,0.21708,1.84770,0.27301,12.22814,0.43792,0.07504,
1573525598250117120,-278.10815,22.74593,8.19970,0.99988,0.00289,0.01515,-0.00110,179.87884,178.26305,-179.67078,12.25083,0.35488,0.05256,
1573525598383356928,-276.45543,22.79458,8.20622,0.99985,0.00269,0.01668,-0.00395,179.55185,178.08772,-179.69913,12.25610,0.29647,0.06212,
1573525598516606976,-274.82284,22.84267,8.21323,0.99984,0.00282,0.01626,-0.00659,179.24962,178.13495,-179.68897,12.19428,0.23860,0.05819,
1573525598649667072,-273.19504,22.86277,8.22270,0.99984,0.00320,0.01512,-0.00912,178.95993,178.26389,-179.64951,12.19501,0.17375,0.07848,
1573525598782947072,-271.58826,22.89336,8.23315,0.99980,0.00339,0.01551,-0.01176,178.65785,178.21785,-179.63278,12.17603,0.12612,0.07074,
1573525598916207104,-270.00546,22.91668,8.24339,0.99977,0.00335,0.01584,-0.01429,178.36828,178.18002,-179.64195,12.10240,0.07327,0.05219,
1573525599049406976,-268.36981,22.94956,8.24705,0.99973,0.00275,0.01607,-0.01683,178.07582,178.15388,-179.71633,12.09412,0.04931,0.03799,
1573525599182616832,-266.76722,22.94887,8.25730,0.99968,0.00287,0.01600,-0.01930,177.79287,178.16020,-179.70595,12.05483,-0.01023,0.04901,
1573525599315747072,-265.14496,22.95094,8.26131,0.99963,0.00291,0.01577,-0.02188,177.49701,178.18615,-179.70601,12.05287,-0.06781,0.05110,
1573525599448907264,-263.53883,22.92743,8.26966,0.99958,0.00332,0.01571,-0.02427,177.22304,178.19055,-179.66369,12.01852,-0.14248,0.05423,
1573525599582007040,-261.88885,22.90880,8.27199,0.99952,0.00386,0.01535,-0.02682,176.93209,178.22979,-179.60515,12.04076,-0.20852,0.03475,
1573525599715176960,-260.24752,22.87876,8.27419,0.99942,0.00455,0.01667,-0.02935,176.64412,178.07547,-179.53439,12.06834,-0.24527,0.03146,
1573525599848497152,-258.60644,22.84113,8.28093,0.99934,0.00384,0.01730,-0.03174,176.36791,178.00411,-179.62310,12.03041,-0.28829,0.05253,
1573525599981776896,-256.89065,22.80241,8.28335,0.99929,0.00322,0.01548,-0.03422,176.08251,178.21472,-179.69218,12.07479,-0.34337,0.07860,
1573525600115137024,-255.29067,22.74678,8.29378,0.99921,0.00274,0.01490,-0.03670,175.79650,178.28203,-179.74936,12.09371,-0.42699,0.08314,
1573525600248507136,-253.79618,22.67445,8.31473,0.99910,0.00299,0.01591,-0.03911,175.52098,178.16466,-179.72833,11.96832,-0.50314,0.07075,
1573525600381896960,-252.18391,22.59982,8.32123,0.99899,0.00343,0.01613,-0.04175,175.21843,178.13707,-179.68401,11.92717,-0.57729,0.04832,
1573525600515277056,-250.48692,22.50461,8.32122,0.99886,0.00370,0.01617,-0.04468,174.88338,178.13027,-179.65876,11.98680,-0.64848,0.05443,
1573525600648687104,-248.81876,22.40514,8.32225,0.99873,0.00404,0.01665,-0.04745,174.56558,178.07258,-179.62783,12.03830,-0.72618,0.03279,
1573525600781997056,-247.22074,22.32514,8.32406,0.99857,0.00347,0.01802,-0.05030,174.23822,177.91717,-179.70627,12.00197,-0.77081,0.02070,
1573525600915236864,-245.75202,22.22223,8.34132,0.99843,0.00338,0.01744,-0.05322,173.90305,177.98379,-179.71915,11.84171,-0.84250,0.03109,
1573525601048567040,-244.21882,22.10396,8.35524,0.99829,0.00374,0.01620,-0.05611,173.57153,178.12290,-179.67662,11.78932,-0.90726,0.06458,
1573525601181887232,-242.66405,21.96539,8.36803,0.99813,0.00436,0.01589,-0.05887,173.25568,178.15253,-179.60820,11.76292,-0.99903,0.07595,
1573525601315277056,-241.07775,21.83106,8.37389,0.99794,0.00508,0.01631,-0.06183,172.91662,178.09798,-179.53406,11.75848,-1.07002,0.04998,
1573525601448616960,-239.49938,21.68333,8.37684,0.99773,0.00560,0.01757,-0.06478,172.57968,177.94898,-179.48934,11.73789,-1.12669,0.03333,
1573525601581937152,-238.03064,21.54339,8.38927,0.99755,0.00556,0.01699,-0.06768,172.24598,178.01416,-179.49581,11.60395,-1.18295,0.04920,
1573525601715287040,-236.47852,21.37636,8.39571,0.99736,0.00570,0.01597,-0.07060,171.91094,178.12814,-179.47750,11.58738,-1.22393,0.07628,
1573525601848567040,-234.91898,21.21441,8.40330,0.99715,0.00512,0.01571,-0.07357,171.56759,178.16096,-179.54759,11.57242,-1.30407,0.07386,
1573525601981857024,-233.46220,21.04282,8.41969,0.99694,0.00496,0.01552,-0.07646,171.23515,178.18307,-179.56860,11.48822,-1.36560,0.06311,
1573525602115177216,-232.00114,20.86007,8.43366,0.99672,0.00517,0.01595,-0.07913,170.92923,178.13072,-179.55420,11.38733,-1.41699,0.07196,
1573525602248397056,-230.54894,20.67443,8.44957,0.99650,0.00440,0.01558,-0.08201,170.59591,178.17942,-179.64382,11.31488,-1.45511,0.07219,
1573525602381637120,-228.99401,20.47758,8.45415,0.99625,0.00328,0.01590,-0.08496,170.25489,178.15239,-179.78010,11.32964,-1.51128,0.07399,
1573525602514866944,-227.42116,20.26120,8.45767,0.99597,0.00335,0.01732,-0.08790,169.91663,177.98941,-179.79164,11.35251,-1.60101,0.03862,
1573525602648046848,-225.83871,20.03466,8.45742,0.99571,0.00244,0.01830,-0.09068,169.59409,177.88654,-179.91118,11.35019,-1.68881,0.01102,
1573525602781317120,-224.32167,19.80117,8.46172,0.99546,0.00309,0.01686,-0.09365,169.25402,178.04276,-179.82860,11.31493,-1.74989,0.02787,
1573525602914647040,-222.78541,19.55644,8.46424,0.99516,0.00374,0.01665,-0.09679,168.89414,178.05997,-179.75837,11.33426,-1.85285,0.03038,
1573525603048087040,-221.33939,19.31994,8.46998,0.99486,0.00477,0.01724,-0.09970,168.56048,177.97971,-179.65265,11.23953,-1.90762,0.03203,
1573525603181477120,-219.90823,19.07236,8.47980,0.99458,0.00532,0.01641,-0.10251,168.23740,178.06725,-179.58671,11.14196,-1.93309,0.04828,
1573525603314856960,-218.46763,18.82166,8.48989,0.99429,0.00499,0.01574,-0.10544,167.89924,178.14648,-179.62191,11.09821,-1.98935,0.04418,
1573525603448187136,-217.02610,18.56011,8.50154,0.99396,0.00451,0.01604,-0.10843,167.55409,178.11609,-179.68543,11.03488,-2.04308,0.06811,
1573525603581527040,-215.48188,18.27118,8.50590,0.99366,0.00441,0.01574,-0.11127,167.22565,178.15116,-179.69815,11.02910,-2.10609,0.08087,
1573525603714877184,-213.93890,17.97097,8.51076,0.99336,0.00474,0.01441,-0.11401,166.91106,178.29786,-179.64820,11.05840,-2.18662,0.07846,
1573525603848257024,-212.50857,17.68421,8.52417,0.99306,0.00463,0.01367,-0.11674,166.59587,178.38250,-179.65557,11.02275,-2.22658,0.08618,
1573525603981586944,-211.11844,17.41081,8.53426,0.99271,0.00443,0.01557,-0.11945,166.28256,178.16783,-179.70892,10.92761,-2.27013,0.05998,
1573525604114937088,-209.66537,17.10042,8.54320,0.99238,0.00444,0.01569,-0.12210,165.97605,178.15301,-179.71490,10.82574,-2.31328,0.07033,
1573525604248217088,-208.22712,16.78825,8.55568,0.99211,0.00405,0.01282,-0.12463,165.68330,178.48471,-179.72218,10.78928,-2.37217,0.10883,
1573525604381517056,-206.78804,16.46969,8.57260,0.99180,0.00372,0.01267,-0.12715,165.39196,178.50592,-179.76201,10.78347,-2.42700,0.12525,
1573525604514797056,-205.33046,16.13106,8.58985,0.99149,0.00348,0.01256,-0.12950,165.11955,178.52147,-179.79140,10.73504,-2.46627,0.15041,
1573525604648077056,-203.90179,15.80272,8.60998,0.99118,0.00226,0.01065,-0.13209,164.81922,178.75635,-179.90499,10.68072,-2.52496,0.14713,
1573525604781357056,-202.56963,15.46705,8.64000,0.99085,0.00180,0.01021,-0.13455,164.53397,178.81291,-179.95291,10.60434,-2.55066,0.17817,
1573525604914637056,-201.24173,15.12560,8.67111,0.99050,0.00108,0.01210,-0.13694,164.25629,178.61009,179.93247,10.49330,-2.61776,0.14895,
1573525605047917056,-199.91911,14.78383,8.69632,0.99016,0.00056,0.01241,-0.13942,163.96888,178.58244,179.86541,10.36578,-2.66637,0.13586,
1573525605181187072,-198.53451,14.43097,8.71350,0.98972,0.00009,0.01229,-0.14250,163.61117,178.60507,179.80966,10.33204,-2.73980,0.10563,
1573525605314467072,-197.14492,14.07905,8.72784,0.98929,-0.00005,0.01427,-0.14529,163.28692,178.38261,179.75710,10.31250,-2.79242,0.09685,
1573525605447747072,-195.88282,13.72884,8.75651,0.98887,0.00040,0.01522,-0.14801,162.97210,178.26888,179.78692,10.12806,-2.83135,0.09825,
1573525605581027072,-194.70058,13.38525,8.78691,0.98845,-0.00070,0.01338,-0.15097,162.62820,178.49661,179.68880,9.96323,-2.85109,0.11318,
1573525605714307072,-193.49658,13.00043,8.82290,0.98798,-0.00016,0.01314,-0.15399,162.27841,178.51477,179.75041,9.82294,-2.94008,0.14239,
1573525605847587072,-192.08600,12.59535,8.84672,0.98754,-0.00019,0.01311,-0.15684,161.94834,178.51937,179.74314,9.88148,-2.99371,0.13578,
1573525605980867072,-190.70916,12.18884,8.87008,0.98714,0.00051,0.01481,-0.15919,161.67503,178.31570,179.78775,9.87970,-3.08993,0.11923,
1573525606114147072,-189.39640,11.77787,8.89260,0.98670,0.00212,0.01557,-0.16178,161.37607,178.20019,179.95133,9.82264,-3.14251,0.07912,
1573525606247427072,-188.04572,11.35150,8.90399,0.98617,0.00217,0.01711,-0.16482,161.02199,178.02507,179.92164,9.84638,-3.19866,0.04944,
1573525606380697088,-186.69910,10.91343,8.90724,0.98569,0.00275,0.01963,-0.16742,160.71875,177.72992,179.93363,9.80585,-3.26808,0.02983,
1573525606513977088,-185.39814,10.48007,8.91074,0.98521,0.00339,0.01948,-0.17020,160.39704,177.73415,-179.99662,9.75334,-3.34810,-0.00240,
1573525606647257088,-184.13197,10.05431,8.91120,0.98478,0.00367,0.01990,-0.17263,160.11445,177.68068,-179.98011,9.71331,-3.37699,-0.00030,
1573525606780537088,-182.86334,9.60491,8.91922,0.98428,0.00448,0.02044,-0.17535,159.79995,177.60338,-179.90487,9.61668,-3.42962,0.01510,
1573525606913816832,-181.65831,9.18381,8.92891,0.98394,0.00460,0.01730,-0.17759,159.54096,177.95583,-179.83287,9.49993,-3.44263,0.05452,
1573525607047097088,-180.50687,8.77374,8.94761,0.98355,0.00478,0.01580,-0.17986,159.27712,178.12038,-179.78696,9.41877,-3.47196,0.05614,
1573525607180377088,-179.35065,8.37543,8.95476,0.98319,0.00588,0.01660,-0.18173,159.06153,178.00695,-179.68312,9.31913,-3.46986,0.06993,
1573525607313657088,-178.09751,7.92125,8.95642,0.98277,0.00710,0.01666,-0.18392,158.80755,177.97416,-179.55136,9.26105,-3.49296,0.04658,
1573525607446917120,-176.94565,7.48383,8.97523,0.98237,0.00706,0.01556,-0.18618,158.54493,178.09774,-179.53692,9.17132,-3.50178,0.07657,
1573525607580187136,-175.60608,6.95537,8.98120,0.98194,0.00782,0.01531,-0.18843,158.28327,178.10829,-179.45080,9.21848,-3.59504,0.08897,
1573525607713467136,-174.20513,6.40403,8.98571,0.98150,0.00831,0.01484,-0.19071,158.01767,178.14912,-179.38932,9.31553,-3.70317,0.08387,
1573525607846747136,-173.05368,5.98529,8.97754,0.98107,0.00866,0.01537,-0.19282,157.77175,178.08065,-179.36615,9.22606,-3.68775,0.05577,
1573525607980026880,-171.73102,5.43052,8.99129,0.98062,0.00969,0.01573,-0.19505,157.51325,178.01502,-179.26216,9.24360,-3.78047,0.06291,
1573525608113306880,-170.48658,4.91802,9.00094,0.98018,0.00986,0.01503,-0.19731,157.24981,178.08860,-179.23136,9.21196,-3.80732,0.06697,
1573525608246587136,-169.04338,4.32302,8.99732,0.97973,0.01027,0.01560,-0.19944,157.00114,178.01369,-179.20322,9.28402,-3.89825,0.07148,
1573525608379867136,-168.03053,3.91864,9.01077,0.97931,0.00955,0.01519,-0.20157,156.75069,178.07400,-179.27924,8.97960,-3.79110,0.09309,
1573525608513147136,-166.93413,3.46859,9.02208,0.97892,0.00818,0.01305,-0.20367,156.50235,178.34519,-179.38670,8.94606,-3.81294,0.07534,
1573525608646427136,-165.80662,2.99438,9.03410,0.97847,0.00795,0.01369,-0.20580,156.25236,178.27750,-179.43153,8.85332,-3.81851,0.10774,
1573525608779696896,-164.63884,2.49609,9.04127,0.97803,0.00774,0.01325,-0.20788,156.00839,178.33080,-179.44824,8.83049,-3.86051,0.07640,
1573525608912997120,-163.25973,1.87148,9.04579,0.97758,0.00769,0.01329,-0.21000,155.76016,178.32620,-179.45755,8.96820,-3.97041,0.08428,
1573525609046277120,-161.79090,1.22290,9.03766,0.97714,0.00836,0.01402,-0.21197,155.53061,178.22683,-179.40402,9.15118,-4.12723,0.06278,
1573525609179557120,-160.47646,0.63822,9.03436,0.97663,0.00900,0.01429,-0.21425,155.26376,178.17903,-179.34367,9.22305,-4.20171,0.04227,
1573525609312837120,-159.31906,0.15823,9.01720,0.97629,0.00816,0.01385,-0.21589,155.07006,178.24797,-179.42926,9.14190,-4.15843,0.03476,
1573525609446117120,-158.00931,-0.42700,9.01796,0.97583,0.00824,0.01338,-0.21798,154.82431,178.29736,-179.41260,9.18660,-4.23599,0.03362,
1573525609579396864,-157.06477,-0.82257,9.02333,0.97535,0.00766,0.01291,-0.22016,154.56833,178.36413,-179.46927,8.97275,-4.10589,0.05312,
1573525609712677120,-156.02353,-1.28549,9.03611,0.97494,0.00713,0.01324,-0.22198,154.35313,178.33888,-179.54020,8.84264,-4.09529,0.04388,
1573525609845947136,-154.94890,-1.76771,9.04494,0.97460,0.00711,0.01292,-0.22348,154.17629,178.37423,-179.53646,8.73746,-4.06544,0.04541,
1573525609979227136,-154.03963,-2.15886,9.05637,0.97415,0.00714,0.01276,-0.22541,153.94965,178.39084,-179.53212,8.51692,-3.98321,0.04796,
1573525610112507136,-152.94056,-2.65745,9.06537,0.97367,0.00756,0.01289,-0.22746,153.70945,178.36493,-179.49219,8.46838,-3.97773,0.05289,
1573525610245787136,-152.01737,-3.08057,9.08216,0.97325,0.00722,0.01211,-0.22932,153.48970,178.45972,-179.51298,8.30363,-3.91764,0.06126,
1573525610379066880,-150.81604,-3.62921,9.09186,0.97293,0.00683,0.01199,-0.23068,153.32884,178.48260,-179.55569,8.36044,-3.95949,0.07654,
1573525610512326912,-149.47794,-4.26678,9.09644,0.97250,0.00693,0.01276,-0.23244,153.12157,178.39279,-179.56742,8.49993,-4.07069,0.07963,
1573525610645606912,-148.26335,-4.83943,9.10568,0.97212,0.00571,0.01214,-0.23412,152.92256,178.49446,-179.68909,8.54179,-4.11982,0.08098,
1573525610778886912,-146.94640,-5.47028,9.10686,0.97170,0.00595,0.01258,-0.23583,152.72080,178.43849,-179.67744,8.67980,-4.25430,0.04589,
1573525610912167168,-145.22259,-6.32507,9.09040,0.97131,0.00701,0.01576,-0.23721,152.55815,178.05501,-179.64843,9.12187,-4.48549,0.01326,
1573525611045437184,-143.92660,-6.96900,9.09136,0.97098,0.00718,0.01701,-0.23847,152.40936,177.91053,-179.66527,9.11711,-4.53855,0.01082,
1573525611178697216,-142.44864,-7.73094,9.08527,0.97066,0.00703,0.01514,-0.23986,152.24508,178.12281,-179.63346,9.29863,-4.68162,0.04442,
1573525611311977216,-141.30863,-8.28977,9.09661,0.97029,0.00650,0.01426,-0.24144,152.05872,178.23412,-179.67184,9.23094,-4.67231,0.07795,
1573525611445256960,-139.98812,-8.97441,9.10062,0.96993,0.00680,0.01368,-0.24291,151.88584,178.29036,-179.62518,9.28679,-4.74838,0.08123,
1573525611578407168,-138.74362,-9.61244,9.10607,0.96955,0.00680,0.01455,-0.24438,151.71187,178.19232,-179.65181,9.32104,-4.78008,0.02918,
1573525611711387136,-137.51808,-10.24173,9.11099,0.96917,0.00660,0.01705,-0.24570,151.55391,177.91992,-179.74665,9.29149,-4.79064,0.02983,
1573525611844326912,-136.25483,-10.89511,9.11056,0.96879,0.00623,0.01756,-0.24718,151.37711,177.87355,-179.80589,9.27174,-4.80698,0.01482,
1573525611977197056,-135.01497,-11.53987,9.11459,0.96840,0.00553,0.01639,-0.24881,151.18432,178.02334,-179.85397,9.23623,-4.85369,0.03769,
1573525612110467072,-133.96645,-12.05553,9.12064,0.96800,0.00485,0.01431,-0.25051,150.98362,178.27331,-179.87237,9.08243,-4.78671,0.05263,
1573525612243747072,-132.70127,-12.73355,9.13512,0.96753,0.00563,0.01512,-0.25223,150.77951,178.16116,-179.81285,9.13079,-4.84693,0.06024,
1573525612377097216,-131.39794,-13.45062,9.13868,0.96705,0.00649,0.01576,-0.25403,150.56796,178.06476,-179.73966,9.15598,-4.93785,0.04813,
1573525612510457088,-130.25955,-14.04232,9.15125,0.96657,0.00625,0.01524,-0.25587,150.34943,178.12840,-179.75490,9.06298,-4.88922,0.05190,
1573525612643777024,-129.10554,-14.65424,9.15782,0.96608,0.00604,0.01514,-0.25774,150.12796,178.14535,-179.77865,9.02524,-4.90066,0.04375,
1573525612777057024,-127.98083,-15.24720,9.16081,0.96557,0.00628,0.01647,-0.25956,149.91057,177.99016,-179.79509,8.94387,-4.86959,0.03329,
1573525612910366976,-126.85203,-15.84884,9.16188,0.96502,0.00605,0.01635,-0.26161,149.66768,178.01000,-179.82066,8.84129,-4.84665,0.03399,
1573525613043646976,-125.72902,-16.45329,9.16653,0.96448,0.00560,0.01513,-0.26365,149.42444,178.15841,-179.83834,8.78319,-4.84361,0.03277,
1573525613176907008,-124.59163,-17.07731,9.17486,0.96396,0.00562,0.01502,-0.26557,149.19675,178.17006,-179.83607,8.74374,-4.85469,0.05842,
1573525613310127104,-123.45446,-17.70986,9.18646,0.96339,0.00569,0.01502,-0.26763,148.95186,178.16704,-179.83195,8.68019,-4.87001,0.06598,
1573525613443257088,-122.25831,-18.37340,9.19576,0.96286,0.00526,0.01437,-0.26959,148.71918,178.25227,-179.86356,8.70111,-4.89037,0.07313,
1573525613576216832,-120.99704,-19.08538,9.19591,0.96235,0.00522,0.01497,-0.27134,148.50949,178.18632,-179.88936,8.77859,-4.98502,0.04102,
1573525613709236992,-119.86430,-19.73974,9.20432,0.96189,0.00612,0.01630,-0.27287,148.32754,178.01118,-179.83507,8.73003,-5.00124,0.02797,
1573525613842437120,-118.71321,-20.38526,9.20745,0.96149,0.00642,0.01697,-0.27422,148.16612,177.92785,-179.82555,8.69429,-4.98365,0.00916,
1573525613975947264,-117.49438,-21.08408,9.20388,0.96121,0.00707,0.01639,-0.27525,148.04598,177.97144,-179.73813,8.72625,-5.01579,0.02386,
1573525614109357056,-116.24540,-21.80749,9.20215,0.96101,0.00764,0.01548,-0.27597,147.96089,178.05277,-179.64797,8.76959,-5.04305,0.04924,
1573525614242676992,-115.09058,-22.46576,9.21076,0.96085,0.00714,0.01419,-0.27663,147.88328,178.21056,-179.66371,8.77044,-5.03908,0.06136,
1573525614375976960,-113.89041,-23.16004,9.21765,0.96071,0.00704,0.01498,-0.27708,147.82891,178.12706,-179.70090,8.81785,-5.07364,0.04773,
1573525614509256960,-112.72495,-23.82859,9.22450,0.96052,0.00748,0.01654,-0.27761,147.76504,177.94144,-179.70236,8.78111,-5.05481,0.04315,
1573525614642526976,-111.54100,-24.51415,9.22816,0.96037,0.00716,0.01602,-0.27816,147.69852,178.00875,-179.72284,8.77086,-5.05673,0.02832,
1573525614775787008,-110.36423,-25.19192,9.23437,0.96026,0.00660,0.01536,-0.27860,147.64623,178.09840,-179.76467,8.77147,-5.06202,0.06019,
1573525614909096960,-109.17332,-25.88091,9.24260,0.96013,0.00634,0.01480,-0.27907,147.58933,178.16868,-179.77501,8.78800,-5.07914,0.05848,
1573525615042417152,-107.88063,-26.63731,9.24319,0.96000,0.00675,0.01526,-0.27951,147.53806,178.10443,-179.74672,8.88366,-5.16097,0.04301,
1573525615175737088,-106.73531,-27.28717,9.25569,0.95990,0.00690,0.01610,-0.27979,147.50406,178.00735,-179.75748,8.84021,-5.11775,0.04227,
