1573525656.503327,0.106156,-0.052168,0.018702,-0.015880,-0.034954,0.075871,233.438197,121.855587,11.112551,-1.681276,9.235355,-0.061516
1573525656.632797,0.106051,-0.052026,0.018692,-0.015725,-0.034808,0.075816,233.217355,123.061858,11.105101,-1.680820,9.351919,-0.056543
1573525656.821987,0.105605,-0.051986,0.018671,-0.015536,-0.034489,0.075718,232.889185,124.860223,11.094035,-1.689183,9.510461,-0.042752
1573525656.946487,0.105138,-0.052195,0.018659,-0.015345,-0.034112,0.075755,232.671882,126.067542,11.085661,-1.685327,9.623699,-0.035228
1573525657.070967,0.105192,-0.052392,0.018666,-0.015378,-0.034091,0.075883,232.462548,127.262956,11.082979,-1.685403,9.715508,-0.030968
1573525657.225337,0.104874,-0.052476,0.018604,-0.015114,-0.033710,0.076022,232.193134,128.778650,11.079626,-1.687660,9.839953,-0.033935
1573525657.295027,0.105111,-0.052713,0.018596,-0.015302,-0.033530,0.075898,232.078386,129.445187,11.082349,-1.678801,9.876396,-0.027674
1573525657.484247,0.105105,-0.052948,0.018582,-0.015345,-0.033326,0.075904,231.756573,131.320919,11.080022,-1.699632,10.015222,-0.026597
1573525657.608727,0.105105,-0.053094,0.018580,-0.015314,-0.033455,0.076095,231.546072,132.571184,11.077233,-1.670076,10.107992,-0.040154
1573525657.768067,0.105192,-0.053346,0.018583,-0.015439,-0.033389,0.076035,231.278995,134.183977,11.074062,-1.685551,10.207148,-0.028132
1573525657.832797,0.104694,-0.053174,0.018541,-0.015175,-0.033293,0.076332,231.157411,134.876355,11.068642,-1.692959,10.279535,-0.035626
1573525658.022007,0.104407,-0.053039,0.018529,-0.015025,-0.033215,0.076517,230.831702,136.856547,11.061103,-1.683533,10.425364,-0.011167
1573525658.176367,0.104558,-0.053078,0.018533,-0.015125,-0.033206,0.076612,230.575364,138.465835,11.060370,-1.689147,10.554742,-0.029515
1573525658.270977,0.104573,-0.053153,0.018515,-0.015053,-0.033236,0.076745,230.411324,139.461438,11.059873,-1.710727,10.632439,-0.030982
1573525658.365587,0.104361,-0.053063,0.018482,-0.014860,-0.033235,0.076889,230.239146,140.477667,11.057308,-1.726907,10.685978,-0.034773
1573525658.495047,0.104163,-0.052775,0.018425,-0.014887,-0.033478,0.076868,230.012492,141.885757,11.053174,-1.740948,10.766725,-0.035004
1573525658.684247,0.104079,-0.052657,0.018381,-0.014800,-0.033691,0.076841,229.681128,143.945275,11.049573,-1.750712,10.912834,-0.010463
1573525658.808727,0.104010,-0.052639,0.018371,-0.014699,-0.033670,0.076946,229.459330,145.314282,11.047212,-1.764380,11.008356,-0.021679
1573525658.968077,0.104008,-0.052638,0.018372,-0.014697,-0.033670,0.076945,229.175907,147.077203,11.043420,-1.788537,11.112183,-0.036626
1573525659.032807,0.104007,-0.052637,0.018372,-0.014696,-0.033670,0.076944,229.060090,147.797478,11.041043,-1.798696,11.136582,-0.033811
1573525659.221997,0.104005,-0.052654,0.018379,-0.014733,-0.033678,0.076942,228.718755,149.912183,11.032594,-1.812007,11.230868,-0.054124
1573525659.346477,0.103997,-0.052662,0.018373,-0.014776,-0.033809,0.076952,228.493265,151.314703,11.027843,-1.820605,11.285619,-0.025750
1573525659.470967,0.104072,-0.052680,0.018377,-0.014954,-0.033779,0.076972,228.273403,152.716533,11.025499,-1.805580,11.348662,-0.031322
1573525659.570557,0.103749,-0.052396,0.018387,-0.014670,-0.033866,0.076906,228.081564,153.886782,11.016595,-1.833056,11.433869,-0.025491
1573525659.695027,0.104029,-0.052752,0.018354,-0.014594,-0.033812,0.077195,227.850106,155.279545,11.021241,-1.836607,11.451189,-0.007653
1573525659.884257,0.103942,-0.052638,0.018374,-0.014679,-0.033774,0.077108,227.503135,157.464971,11.015890,-1.841581,11.562112,-0.015438
1573525660.008717,0.103968,-0.052708,0.018398,-0.014315,-0.033490,0.077291,227.260678,158.903319,11.013273,-1.865816,11.614256,-0.011765
1573525660.168057,0.103972,-0.052673,0.018393,-0.014304,-0.033346,0.077180,226.962030,160.757900,11.011738,-1.882061,11.670966,0.003172
1573525660.232797,0.103987,-0.052757,0.018401,-0.014126,-0.033415,0.077320,226.834465,161.512424,11.011450,-1.887608,11.690776,0.005716
1573525660.422017,0.104050,-0.052884,0.018371,-0.013744,-0.033600,0.077445,226.465215,163.730122,11.016061,-1.898861,11.786243,0.008172
1573525660.546487,0.104149,-0.052995,0.018355,-0.013693,-0.033493,0.077544,226.224484,165.187179,11.021155,-1.917814,11.819458,0.027795
1573525660.670987,0.104042,-0.052900,0.018316,-0.013718,-0.033733,0.077577,225.984756,166.677973,11.024763,-1.923739,11.893693,0.013242
1573525660.770567,0.104099,-0.052949,0.018327,-0.013788,-0.033645,0.077637,225.795380,167.856676,11.025708,-1.930732,11.948685,0.001643
1573525660.895047,0.104068,-0.052876,0.018343,-0.013965,-0.033517,0.077552,225.561437,169.348249,11.024107,-1.914348,11.983064,-0.012525
1573525661.084247,0.103982,-0.052764,0.018374,-0.013807,-0.033405,0.077547,225.193980,171.632265,11.018354,-1.907896,12.058903,-0.006664
1573525661.208737,0.103935,-0.052779,0.018296,-0.013680,-0.033798,0.077698,224.948575,173.149834,11.023960,-1.917149,12.119919,0.032675
1573525661.368057,0.103767,-0.052588,0.018323,-0.014025,-0.033792,0.077511,224.654890,175.105297,11.025678,-1.907859,12.212441,0.021966
1573525661.432807,0.103760,-0.052585,0.018322,-0.014031,-0.033781,0.077447,224.531095,175.898116,11.026831,-1.916319,12.251059,0.022620
1573525661.622017,0.103711,-0.052565,0.018299,-0.014103,-0.033969,0.077440,224.169081,178.230830,11.030933,-1.918898,12.313048,0.005147
1573525661.746497,0.103705,-0.052533,0.018311,-0.014151,-0.033854,0.077411,223.931824,179.766272,11.029929,-1.915558,12.364688,-0.006808
1573525661.875937,0.103741,-0.052616,0.018284,-0.014237,-0.034040,0.077402,223.687459,181.364721,11.031931,-1.924495,12.398477,0.008063
1573525661.970557,0.103712,-0.052649,0.018244,-0.014392,-0.034361,0.077443,223.510161,182.543665,11.035894,-1.927476,12.426446,0.023088
1573525662.095017,0.103666,-0.052540,0.018278,-0.013962,-0.034193,0.077463,223.254918,184.107291,11.033876,-1.945937,12.492223,0.023968
1573525662.284227,0.103846,-0.052668,0.018319,-0.013737,-0.033885,0.077480,222.879677,186.448361,11.037670,-1.964961,12.545130,-0.003392
1573525662.408707,0.104001,-0.052791,0.018331,-0.013478,-0.033726,0.077530,222.625247,187.991524,11.037816,-1.997475,12.568102,-0.010545
1573525662.568037,0.104136,-0.052959,0.018288,-0.013359,-0.033884,0.077575,222.303695,189.977447,11.040196,-1.998720,12.574514,-0.016035
1573525662.632787,0.104349,-0.053179,0.018279,-0.013390,-0.033713,0.077493,222.176563,190.756190,11.043901,-1.995027,12.568148,-0.016092
1573525662.757267,0.104634,-0.053488,0.018237,-0.012870,-0.033860,0.077515,221.910783,192.291980,11.050528,-2.018701,12.590669,0.013423
1573525662.946457,0.104221,-0.053026,0.018319,-0.013552,-0.033618,0.077530,221.555473,194.725988,11.039079,-2.001533,12.661363,-0.007191
1573525663.075937,0.104451,-0.053141,0.018355,-0.013098,-0.033183,0.077636,221.279118,196.334590,11.038544,-2.015706,12.668505,-0.014943
1573525663.170537,0.104257,-0.053059,0.018310,-0.013514,-0.033615,0.077527,221.105161,197.561823,11.038459,-2.010195,12.718544,-0.006220
1573525663.295017,0.104087,-0.052881,0.018327,-0.013516,-0.033660,0.077506,220.852508,199.175480,11.032716,-2.007513,12.768370,-0.018055
1573525663.484217,0.104291,-0.052938,0.018369,-0.012818,-0.033285,0.077679,220.444593,201.565862,11.030605,-2.032935,12.711276,0.005819
1573525663.608717,0.104187,-0.052821,0.018403,-0.013095,-0.033083,0.077662,220.201468,203.154807,11.027612,-2.027289,12.707745,0.002178
1573525663.738157,0.104189,-0.052823,0.018403,-0.013097,-0.033081,0.077662,219.941862,204.799035,11.027261,-1.987998,12.693808,-0.005451
1573525663.832757,0.104191,-0.052824,0.018402,-0.013098,-0.033078,0.077664,219.754321,205.997034,11.028004,-1.988235,12.653034,0.016054
1573525663.957237,0.104017,-0.052745,0.018374,-0.013568,-0.033341,0.077633,219.523983,207.595034,11.028686,-1.974786,12.684062,-0.009247
1573525664.146467,0.104055,-0.052717,0.018397,-0.013299,-0.033178,0.077599,219.144942,209.993209,11.025034,-1.966685,12.638567,-0.026687
1573525664.275927,0.104041,-0.052752,0.018360,-0.013407,-0.033391,0.077607,218.895759,211.631818,11.024960,-1.930912,12.614066,-0.009216
1573525664.430287,0.104280,-0.052870,0.018382,-0.012591,-0.033216,0.077668,218.562163,213.552016,11.025733,-1.953750,12.590234,0.002652
1573525664.495017,0.104293,-0.052879,0.018382,-0.012588,-0.033199,0.077671,218.435535,214.364272,11.026634,-1.953408,12.589060,0.015756
1573525664.684217,0.104360,-0.052949,0.018377,-0.012614,-0.033156,0.077674,218.068668,216.725593,11.030259,-1.947700,12.535784,-0.002030
1573525664.808697,0.104363,-0.052951,0.018376,-0.012616,-0.033153,0.077675,217.826972,218.284150,11.030345,-1.929673,12.513247,-0.005784
1573525664.938157,0.104365,-0.052954,0.018376,-0.012617,-0.033149,0.077674,217.577244,219.902261,11.029558,-1.926358,12.504640,-0.016867
1573525665.032757,0.104344,-0.052988,0.018359,-0.012903,-0.033233,0.077693,217.408573,221.080643,11.029805,-1.909074,12.484786,-0.006789
1573525665.157237,0.104519,-0.053096,0.018363,-0.012571,-0.033042,0.077654,217.158056,222.603825,11.031721,-1.902385,12.419875,0.004300
1573525665.346457,0.104389,-0.053098,0.018304,-0.012889,-0.033596,0.077679,216.812262,224.981801,11.035727,-1.862289,12.443474,0.004751
1573525665.475897,0.104044,-0.052749,0.018336,-0.012736,-0.033842,0.077528,216.559440,226.680728,11.026850,-1.861144,12.486692,0.000331
1573525665.630247,0.104045,-0.052750,0.018336,-0.012736,-0.033840,0.077529,216.273816,228.604568,11.026164,-1.848390,12.458935,-0.010430
1573525665.759707,0.104063,-0.052680,0.018396,-0.012665,-0.033354,0.077548,216.034526,230.202499,11.020276,-1.828582,12.443948,-0.008588
1573525665.829427,0.104119,-0.052708,0.018382,-0.012557,-0.033358,0.077634,215.902557,231.062193,11.022048,-1.816385,12.421550,-0.005735
1573525666.008657,0.104125,-0.052822,0.018305,-0.012490,-0.034049,0.077585,215.572873,233.305272,11.029611,-1.806970,12.409559,0.020208
1573525666.138137,0.104153,-0.052772,0.018358,-0.012425,-0.033607,0.077603,215.336821,234.893726,11.028831,-1.833335,12.407501,0.015715
1573525666.232727,0.104032,-0.052661,0.018406,-0.012905,-0.033211,0.077534,215.190628,236.064981,11.022154,-1.780762,12.412719,-0.050510
1573525666.357207,0.104114,-0.052756,0.018391,-0.012885,-0.033268,0.077562,214.968646,237.590946,11.019000,-1.781651,12.341133,-0.042498
1573525666.546407,0.104114,-0.052756,0.018391,-0.012885,-0.033268,0.077563,214.634300,239.916517,11.014550,-1.758314,12.285774,0.003565
1573525666.675877,0.104301,-0.052781,0.018436,-0.012256,-0.032879,0.077636,214.376582,241.481134,11.015769,-1.781779,12.301747,0.018579
1573525666.830227,0.104109,-0.052725,0.018400,-0.012969,-0.033071,0.077482,214.139074,243.402044,11.018437,-1.740000,12.290867,-0.011606
1573525666.894937,0.104116,-0.052769,0.018398,-0.013023,-0.033188,0.077570,214.025561,244.193351,11.017067,-1.735527,12.282472,-0.045435
1573525667.084137,0.104041,-0.052730,0.018423,-0.013300,-0.033107,0.077618,213.705356,246.513622,11.007375,-1.725009,12.224814,-0.018129
1573525667.213607,0.104078,-0.052772,0.018449,-0.013357,-0.033029,0.077766,213.479293,248.075446,11.004162,-1.733705,12.227439,-0.041762
1573525667.338067,0.103849,-0.052598,0.018516,-0.014365,-0.032481,0.077762,213.304797,249.594332,10.991615,-1.710232,12.235100,-0.030708
1573525667.432667,0.103908,-0.052589,0.018507,-0.014296,-0.032250,0.077580,213.132843,250.737282,10.989833,-1.701625,12.136544,-0.043908
1573525667.557157,0.103995,-0.052573,0.018484,-0.014106,-0.032010,0.077554,212.913312,252.231493,10.988608,-1.719372,12.089323,-0.010498
1573525667.746347,0.104157,-0.052661,0.018457,-0.013729,-0.031966,0.077458,212.569597,254.498120,10.995999,-1.727251,12.108457,0.030865
1573525667.875817,0.104024,-0.052561,0.018468,-0.014107,-0.031882,0.077499,212.363136,256.081576,10.995274,-1.733046,12.095095,-0.001476
1573525668.030147,0.104074,-0.052513,0.018461,-0.013911,-0.031636,0.077429,212.084909,257.939887,10.996153,-1.734084,12.020708,-0.002844
1573525668.159617,0.104001,-0.052502,0.018429,-0.014303,-0.031729,0.077457,211.872226,259.501941,10.999412,-1.737213,12.023716,0.020067
1573525668.224327,0.104031,-0.052498,0.018422,-0.014572,-0.031459,0.077587,211.767039,260.252688,11.002726,-1.708850,11.998730,0.028034
1573525668.413537,0.104029,-0.052494,0.018387,-0.015028,-0.031352,0.077911,211.462195,262.492397,11.012055,-1.665059,11.951267,0.023433
1573525668.537997,0.104073,-0.052502,0.018425,-0.014629,-0.031280,0.077604,211.230062,263.986191,11.011495,-1.647309,11.931942,0.021019
1573525668.657497,0.104060,-0.052471,0.018426,-0.014777,-0.031108,0.077545,211.033267,265.403806,11.015446,-1.680950,11.880978,0.053092
1573525668.821807,0.103842,-0.052272,0.018457,-0.014454,-0.031484,0.077499,210.726807,267.454020,11.018552,-1.677113,11.947193,0.058844
1573525668.946277,0.103974,-0.052407,0.018426,-0.014451,-0.031531,0.077637,210.518454,268.902430,11.031198,-1.683425,11.911553,0.068094
1573525669.075717,0.103904,-0.052385,0.018460,-0.014681,-0.031549,0.077897,210.310625,270.447845,11.035636,-1.659213,11.887116,0.047491
1573525669.230077,0.103972,-0.052479,0.018452,-0.014810,-0.031565,0.078054,210.061031,272.246577,11.045781,-1.656513,11.808556,0.032998
1573525669.419277,0.104338,-0.052709,0.018466,-0.014442,-0.031027,0.077900,209.738628,274.376269,11.054551,-1.668069,11.727505,0.034123
1573525669.548747,0.104097,-0.052582,0.018418,-0.014840,-0.031485,0.078126,209.536616,275.954068,11.058964,-1.632571,11.703153,0.034376
1573525669.613477,0.104275,-0.052723,0.018372,-0.014668,-0.031423,0.078017,209.422873,276.661581,11.067565,-1.633934,11.668251,0.037702
1573525669.737947,0.104046,-0.052500,0.018453,-0.014768,-0.031359,0.078018,209.222469,278.186387,11.061801,-1.652445,11.744905,0.037474
1573525669.832567,0.103718,-0.052359,0.018447,-0.015477,-0.031808,0.078234,209.086795,279.375670,11.061241,-1.641359,11.784005,0.022675
1573525669.957027,0.103773,-0.052350,0.018430,-0.015412,-0.031577,0.077994,208.881633,280.823519,11.064165,-1.618475,11.726946,0.000211
1573525670.146247,0.103764,-0.052301,0.018438,-0.015335,-0.031447,0.077879,208.574088,283.044702,11.065662,-1.588399,11.692878,0.013659
1573525670.275687,0.103779,-0.052347,0.018441,-0.015231,-0.031644,0.077994,208.364732,284.561588,11.068712,-1.589306,11.690802,0.036647
1573525670.435027,0.103631,-0.052251,0.018467,-0.015606,-0.031565,0.077894,208.123391,286.451947,11.072218,-1.593373,11.683907,0.038464
1573525670.559517,0.103761,-0.052334,0.018482,-0.015520,-0.031437,0.078178,207.910198,287.855339,11.077685,-1.597843,11.623107,0.039684
1573525670.624227,0.103731,-0.052410,0.018461,-0.015521,-0.031936,0.078320,207.803868,288.628178,11.081223,-1.602434,11.625144,0.027266
1573525670.813437,0.103981,-0.052540,0.018463,-0.015105,-0.031669,0.078407,207.479089,290.746045,11.087854,-1.581614,11.543568,0.014740
1573525670.937927,0.104222,-0.052807,0.018361,-0.015354,-0.031618,0.078342,207.303991,292.077891,11.103981,-1.569288,11.429928,0.029342
1573525671.097267,0.104818,-0.053148,0.018388,-0.014518,-0.030597,0.077715,207.018959,293.700251,11.115342,-1.585503,11.243695,0.058364
1573525671.176937,0.104342,-0.052910,0.018338,-0.015506,-0.031437,0.078406,206.939339,294.728939,11.118941,-1.516365,11.344500,0.038413
1573525671.346207,0.104308,-0.052847,0.018345,-0.015591,-0.031290,0.078384,206.681514,296.655683,11.123927,-1.555846,11.333719,0.060800
1573525671.475667,0.104301,-0.052828,0.018346,-0.015656,-0.031198,0.078355,206.485821,298.114815,11.130118,-1.512542,11.262386,0.018971
1573525671.600157,0.104475,-0.052999,0.018305,-0.015553,-0.031149,0.078263,206.292114,299.449435,11.142650,-1.542081,11.207973,0.081647
1573525671.754507,0.104518,-0.053110,0.018173,-0.015648,-0.031492,0.078080,206.063782,301.155819,11.167215,-1.516117,11.189435,0.084473
1573525671.824217,0.104521,-0.052954,0.018328,-0.014950,-0.031013,0.077830,205.918445,301.968866,11.157111,-1.532272,11.188452,0.052516
1573525672.013417,0.104577,-0.053026,0.018262,-0.015112,-0.031059,0.077808,205.642457,304.046148,11.172202,-1.495018,11.117413,0.043270
1573525672.137897,0.104500,-0.053051,0.018195,-0.015385,-0.031477,0.077938,205.473105,305.454284,11.182862,-1.471088,11.121324,0.056257
1573525672.297217,0.104522,-0.052985,0.018237,-0.015392,-0.031072,0.078084,205.237667,307.203510,11.191694,-1.451213,11.057392,0.081839
1573525672.411757,0.104583,-0.053083,0.018166,-0.015577,-0.031139,0.077930,205.081922,308.428825,11.207948,-1.434870,11.037209,0.075122
1573525672.551157,0.104643,-0.053116,0.018151,-0.015270,-0.031228,0.077918,204.873292,309.960155,11.221267,-1.430451,10.999204,0.085711
1573525672.675637,0.104523,-0.052927,0.018223,-0.014872,-0.031250,0.078065,204.674071,311.407747,11.222152,-1.430245,11.018608,0.062651
1573525672.800107,0.104264,-0.052808,0.018242,-0.015441,-0.031500,0.077979,204.510564,312.858187,11.225569,-1.414558,11.063475,0.079919
1573525672.894727,0.104246,-0.052829,0.018250,-0.015507,-0.031611,0.078053,204.379712,313.909499,11.232134,-1.372849,11.059199,0.070554
1573525673.024177,0.104180,-0.052827,0.018264,-0.015493,-0.031893,0.078137,204.198034,315.376820,11.236985,-1.355770,11.086058,0.038057
1573525673.213397,0.103981,-0.052678,0.018306,-0.015397,-0.032098,0.077978,203.925413,317.567765,11.242015,-1.365632,11.081133,0.067582
1573525673.337867,0.104280,-0.052866,0.018303,-0.015277,-0.031663,0.078103,203.761397,318.820504,11.255099,-1.367387,10.983569,0.069740
1573525673.497217,0.104422,-0.052924,0.018330,-0.015130,-0.031345,0.078137,203.544273,320.517405,11.267552,-1.342013,10.928985,0.080946
1573525673.561927,0.104532,-0.052956,0.018336,-0.014840,-0.031196,0.078181,203.452121,321.196829,11.273196,-1.345943,10.880188,0.070154
1573525673.751127,0.104300,-0.052867,0.018287,-0.015315,-0.031658,0.078216,203.209917,323.324846,11.286517,-1.307304,10.906101,0.063289
1573525673.875597,0.104419,-0.052893,0.018280,-0.015391,-0.031249,0.078304,203.053295,324.617860,11.296411,-1.289653,10.854488,0.046590
1573525674.000087,0.104305,-0.052846,0.018317,-0.015765,-0.031207,0.078263,202.905507,325.996447,11.296157,-1.262722,10.853712,0.033478
1573525674.094687,0.104285,-0.052810,0.018313,-0.015798,-0.031137,0.078246,202.785118,327.027168,11.300790,-1.271510,10.811662,0.060294
1573525674.258997,0.104278,-0.052800,0.018315,-0.015802,-0.031120,0.078232,202.580337,328.803529,11.310620,-1.237854,10.787284,0.072633
1573525674.413327,0.104511,-0.052811,0.018386,-0.015036,-0.030530,0.078293,202.364557,330.410502,11.318589,-1.262252,10.748865,0.081576
1573525674.537817,0.104633,-0.052890,0.018355,-0.014991,-0.030407,0.078224,202.209745,331.687188,11.332218,-1.249290,10.657207,0.070836
1573525674.697137,0.104839,-0.052955,0.018405,-0.014659,-0.029843,0.077992,202.005718,333.308937,11.342359,-1.232744,10.553780,0.071020
1573525674.821617,0.105001,-0.053018,0.018395,-0.014462,-0.029535,0.077877,201.847003,334.560385,11.355991,-1.244639,10.496103,0.095682
1573525674.951067,0.105541,-0.053395,0.018343,-0.014103,-0.028820,0.077183,201.687906,335.694193,11.379508,-1.233154,10.314920,0.088993
1573525675.075557,0.105740,-0.053510,0.018286,-0.013938,-0.028497,0.076762,201.534297,336.889157,11.395702,-1.233233,10.235827,0.061929
1573525675.200037,0.105666,-0.053448,0.018292,-0.014060,-0.028538,0.076889,201.383253,338.185980,11.402290,-1.233022,10.209433,0.057757
1573525675.359347,0.105842,-0.053520,0.018244,-0.014009,-0.028151,0.076690,201.189440,339.715012,11.418366,-1.223073,10.090810,0.070550
1573525675.429067,0.105508,-0.053266,0.018333,-0.013765,-0.028645,0.076898,201.083345,340.605743,11.410692,-1.230720,10.225343,0.066644
1573525675.613297,0.105769,-0.053420,0.018295,-0.013872,-0.028098,0.076675,200.875675,342.338914,11.432232,-1.231564,10.079211,0.089374
1573525675.772627,0.105906,-0.053462,0.018281,-0.013516,-0.027869,0.076571,200.668677,343.893036,11.447682,-1.197051,10.018792,0.054841
1573525675.897087,0.105787,-0.053286,0.018273,-0.013435,-0.027805,0.076573,200.509270,345.200527,11.453393,-1.232869,10.041506,0.064337
1573525676.021577,0.105739,-0.053200,0.018267,-0.013558,-0.027618,0.076514,200.355408,346.456718,11.463501,-1.225836,9.982306,0.095427
1573525676.151017,0.105913,-0.053330,0.018215,-0.013667,-0.027307,0.076240,200.207173,347.635342,11.483387,-1.202716,9.873583,0.093869
1573525676.340237,0.105866,-0.053270,0.018230,-0.013846,-0.027176,0.076338,199.979212,349.514766,11.503824,-1.219071,9.864632,0.122630
1573525676.399967,0.105929,-0.053305,0.018220,-0.013588,-0.027238,0.076399,199.897939,350.085277,11.512425,-1.222801,9.817659,0.124735
1573525676.559307,0.105300,-0.052833,0.018348,-0.013325,-0.027921,0.076340,199.667713,352.029170,11.510262,-1.219520,10.041329,0.107353
1573525676.688747,0.105190,-0.052780,0.018384,-0.013102,-0.028296,0.076699,199.499199,353.420210,11.521084,-1.244078,10.098446,0.133411
1573525676.813227,0.104966,-0.052627,0.018421,-0.013126,-0.028587,0.076668,199.332147,354.807206,11.531650,-1.276294,10.167221,0.136781
1573525676.937697,0.104893,-0.052501,0.018449,-0.012999,-0.028501,0.077024,199.164872,356.106432,11.544006,-1.264879,10.160827,0.117422
1573525677.097027,0.104782,-0.052385,0.018463,-0.013039,-0.028258,0.076611,198.965144,357.766591,11.560394,-1.264388,10.150542,0.116238
1573525677.161767,0.104783,-0.052474,0.018476,-0.012966,-0.028620,0.076519,198.878495,358.454723,11.566922,-1.258273,10.158530,0.110003
1573525677.385817,0.104834,-0.052550,0.018496,-0.012933,-0.028726,0.076807,198.596503,360.713485,11.591471,-1.244486,10.094209,0.116818
1573525677.475417,0.104622,-0.052459,0.018519,-0.013292,-0.028798,0.076280,198.492508,361.711891,11.597254,-1.204738,10.157362,0.109140
1573525677.599887,0.104514,-0.052383,0.018542,-0.013392,-0.028735,0.075955,198.342285,363.032572,11.608891,-1.197029,10.141319,0.124529
1573525677.714417,0.104797,-0.052563,0.018490,-0.013446,-0.028093,0.075309,198.224977,364.008322,11.633376,-1.151814,9.950303,0.162170
1573525677.888697,0.105589,-0.053475,0.018397,-0.013547,-0.027569,0.074397,198.061558,365.249189,11.683110,-1.095784,9.581650,0.176538
1573525678.077887,0.105804,-0.053713,0.018387,-0.013477,-0.027451,0.074123,197.854949,366.928058,11.720969,-1.058199,9.452657,0.170816
1573525678.137617,0.105872,-0.054089,0.018403,-0.013314,-0.027949,0.073157,197.787389,367.480820,11.731111,-1.048698,9.413356,0.164843
1573525678.267087,0.105789,-0.054012,0.018429,-0.012993,-0.028133,0.073311,197.637250,368.774437,11.748697,-1.035719,9.386118,0.159316
1573525678.361667,0.105713,-0.053981,0.018457,-0.012897,-0.028352,0.073415,197.533937,369.721106,11.760583,-1.019308,9.367066,0.162226
1573525678.486137,0.105764,-0.054119,0.018446,-0.013252,-0.028386,0.073334,197.419830,370.832895,11.785162,-0.995569,9.225023,0.192942
1573525678.675327,0.105692,-0.054145,0.018476,-0.013048,-0.028816,0.073406,197.217375,372.631757,11.817428,-0.968319,9.111770,0.177055
1573525678.804777,0.105542,-0.054076,0.018503,-0.012916,-0.029361,0.073716,197.075392,373.911051,11.834965,-0.941220,9.071159,0.155629
1573525678.959147,0.105201,-0.053771,0.018555,-0.012634,-0.029996,0.074271,196.904646,375.528580,11.852375,-0.966356,9.051694,0.203159
1573525679.053727,0.104647,-0.053296,0.018622,-0.012484,-0.030578,0.074510,196.786895,376.722152,11.858311,-0.972921,9.218603,0.175184
1573525679.213057,0.104748,-0.053425,0.018733,-0.012234,-0.030377,0.075597,196.624531,378.113572,11.880224,-0.960488,9.032815,0.188116
1573525679.337537,0.104909,-0.053512,0.018742,-0.011999,-0.030283,0.076026,196.504405,379.153968,11.905861,-0.950693,8.830576,0.204898
1573525679.467007,0.105128,-0.053714,0.018784,-0.011989,-0.029955,0.076485,196.383939,380.164425,11.930462,-0.943479,8.629975,0.193662
1573525679.561607,0.105236,-0.053859,0.018817,-0.012051,-0.029840,0.076787,196.295737,380.916622,11.948859,-0.946276,8.517938,0.202186
1573525679.810537,0.105373,-0.053994,0.018821,-0.012102,-0.029728,0.076866,196.073038,382.931810,11.999611,-0.898334,8.252694,0.189140
1573525679.875267,0.105417,-0.053956,0.018810,-0.011972,-0.029542,0.076913,196.012626,383.443680,12.012919,-0.908074,8.183219,0.172870
1573525680.004717,0.105029,-0.053554,0.018820,-0.011813,-0.029729,0.077360,195.868844,384.698072,12.030219,-0.927504,8.198287,0.173438
1573525680.159067,0.104794,-0.053353,0.018840,-0.011712,-0.029850,0.077686,195.708491,386.075815,12.055216,-0.961304,8.107983,0.181548
1573525680.283537,0.104749,-0.053117,0.018837,-0.011395,-0.029585,0.078232,195.567255,387.106287,12.076917,-1.014374,7.995561,0.180925
1573525680.412997,0.104906,-0.053236,0.018892,-0.011202,-0.029288,0.078543,195.427251,388.095807,12.097845,-1.032934,7.858236,0.173941
1573525680.537487,0.104851,-0.053135,0.018892,-0.011005,-0.029405,0.078813,195.287348,389.121376,12.118932,-1.064679,7.787197,0.175093
1573525680.666947,0.104755,-0.053062,0.018900,-0.010986,-0.029449,0.079065,195.142995,390.170690,12.139158,-1.093504,7.723125,0.165366
1573525680.826257,0.105058,-0.053367,0.018889,-0.011217,-0.029141,0.079495,194.988855,391.169718,12.169283,-1.134181,7.446266,0.178126
1573525680.950737,0.105074,-0.053440,0.018910,-0.011296,-0.029200,0.079790,194.846961,392.082857,12.188816,-1.178127,7.348949,0.157823
1573525681.075227,0.104975,-0.053309,0.018894,-0.011372,-0.029276,0.079890,194.693101,393.041888,12.207768,-1.230872,7.307311,0.131136
1573525681.204687,0.104738,-0.053269,0.018969,-0.011164,-0.029767,0.079645,194.503527,394.202762,12.216484,-1.312208,7.384617,0.111238
1573525681.359037,0.104484,-0.053109,0.018948,-0.011143,-0.030221,0.079177,194.283592,395.476009,12.234145,-1.379959,7.351588,0.115410
1573525681.423767,0.104505,-0.053182,0.018962,-0.011178,-0.030518,0.079529,194.191231,395.947834,12.240783,-1.397970,7.299934,0.097700
1573525681.612957,0.104643,-0.053400,0.019009,-0.011135,-0.030636,0.079703,193.917142,397.275918,12.253881,-1.504382,7.148293,0.059422
1573525681.737437,0.104423,-0.053400,0.019046,-0.011201,-0.031135,0.079076,193.710707,398.320712,12.258651,-1.598644,7.181614,0.058723
1573525681.866887,0.104574,-0.053673,0.019075,-0.011261,-0.031306,0.079096,193.509438,399.157327,12.265512,-1.639794,6.991441,0.055484
1573525682.026237,0.104735,-0.053984,0.019117,-0.011252,-0.031578,0.079036,193.243382,400.188899,12.269750,-1.782850,6.814406,0.029056
1573525682.150697,0.104843,-0.054279,0.019170,-0.011317,-0.031818,0.079170,193.015041,400.985231,12.271263,-1.922888,6.676643,0.030312
