1573525590.596157,0.137184,1.080785,0.112550
1573525590.601137,-0.021942,1.025649,0.078816
1573525590.606117,-0.024722,-0.019533,-0.030223
1573525590.611087,0.289559,-0.641273,-0.031612
1573525590.616057,0.886586,-0.012402,-0.033879
1573525590.621037,1.128211,0.685225,-0.373011
1573525590.626027,0.589704,0.486346,-0.288785
1573525590.631007,-0.163724,0.047606,0.102884
1573525590.635987,-0.209039,0.001278,0.187153
1573525590.640967,0.541197,0.226449,-0.140842
1573525590.645947,1.227728,0.038275,-0.463891
1573525590.650927,1.086177,-0.425358,-0.455683
1573525590.655907,0.351613,-0.409848,-0.085585
1573525590.660887,-0.135940,0.048014,-0.012786
1573525590.665867,0.123660,0.134806,-0.274749
1573525590.670847,0.689290,-0.261369,-0.277219
1573525590.675827,0.943130,-0.187800,0.045772
1573525590.680807,0.723930,0.334497,-0.049235
1573525590.685787,0.178723,0.444306,-0.030478
1573525590.690767,-0.174994,0.055639,0.399395
1573525590.695747,0.204018,-0.058971,0.512572
1573525590.700727,0.999272,0.252133,0.091751
1573525590.705697,1.360846,0.220247,-0.167075
1573525590.710667,0.876721,-0.209438,0.090543
1573525590.715647,0.028148,-0.149129,0.283996
1573525590.720637,-0.145724,0.555969,0.151903
1573525590.725617,0.675716,0.933234,-0.173961
1573525590.730597,1.615707,0.472373,-0.311595
1573525590.735577,1.522192,-0.249431,-0.591957
1573525590.740557,0.597643,-0.373171,-0.208168
1573525590.745537,-0.124080,0.167367,0.230186
1573525590.750517,-0.108790,0.474371,0.065321
1573525590.755497,0.376272,0.067031,0.039262
1573525590.760477,0.906987,-0.240256,0.175919
1573525590.765457,1.189109,0.135000,0.156362
1573525590.770437,0.914561,0.370692,0.049629
1573525590.775417,0.305822,-0.080607,0.265359
1573525590.780397,-0.025198,-0.518321,0.257538
1573525590.785377,0.210792,-0.087893,0.197710
1573525590.790357,0.824052,0.561781,0.061207
1573525590.795337,1.261657,0.240408,-0.059387
1573525590.800307,1.112702,-0.508144,-0.118100
1573525590.805277,0.745665,-0.431463,0.033364
1573525590.810257,0.639885,0.397471,0.185316
1573525590.815247,0.833694,0.744557,0.106840
1573525590.820227,0.988483,0.208803,0.129199
1573525590.825207,0.913309,-0.347468,0.077875
1573525590.830187,0.748940,-0.169374,0.251108
1573525590.835167,0.593553,0.230736,0.308213
1573525590.840147,0.625649,0.042743,0.127594
1573525590.845127,0.796141,-0.234951,0.228606
1573525590.850107,0.974985,-0.186010,0.220240
1573525590.855087,1.027397,-0.129980,0.145295
1573525590.860067,0.816931,-0.089179,0.168756
1573525590.865047,0.599030,0.153039,0.245522
1573525590.870027,0.632233,0.498089,0.253027
1573525590.875007,0.985779,0.443992,0.161772
1573525590.879987,1.298349,-0.154294,-0.069084
1573525590.884967,1.131238,-0.594795,-0.129559
1573525590.889947,0.623829,-0.145268,0.055333
1573525590.894917,0.408412,0.674893,0.152587
1573525590.899887,0.724714,0.800743,0.140233
1573525590.904867,1.115125,0.200286,-0.095581
1573525590.909857,1.243081,-0.086840,0.015541
1573525590.914837,1.085416,0.486583,-0.003960
1573525590.919817,0.840482,1.010381,-0.001631
1573525590.924797,0.669064,0.578751,0.095889
1573525590.929777,0.770543,-0.215390,0.027327
1573525590.934757,1.093901,-0.315777,0.080553
1573525590.939737,1.335606,0.299451,0.044006
1573525590.944717,1.210340,0.627177,0.015243
1573525590.949697,0.610682,0.136124,0.035899
1573525590.954677,0.233282,-0.337261,0.348410
1573525590.959657,0.554689,-0.221059,0.376893
1573525590.964637,1.094622,0.091992,0.006866
1573525590.969617,1.134964,0.196908,-0.268700
1573525590.974597,0.652968,0.181112,0.005918
1573525590.979577,0.305782,0.294198,0.223212
1573525590.984557,0.432086,0.208502,-0.119538
1573525590.989527,0.845268,-0.134676,-0.291272
1573525590.994497,1.286254,0.012322,-0.097537
1573525590.999477,1.427821,0.577991,-0.111232
1573525591.004467,1.083350,0.638127,-0.012946
1573525591.009447,0.528947,-0.146834,-0.027014
1573525591.014427,0.207777,-0.548569,-0.051103
1573525591.019407,0.444965,0.254428,0.427273
1573525591.024387,1.077419,1.079445,0.313107
1573525591.029367,1.369961,0.503265,-0.073833
1573525591.034347,0.879541,-0.649924,0.195848
1573525591.039327,0.131987,-0.540047,0.479770
1573525591.044307,0.036467,0.532908,0.557293
1573525591.049287,0.580274,1.047194,0.435250
1573525591.054257,1.125957,0.204297,0.012584
1573525591.059227,1.232690,-0.714409,0.177419
1573525591.064217,0.955293,-0.328914,0.167034
1573525591.069197,0.681550,0.576442,-0.024209
1573525591.074177,0.571456,0.781108,0.060566
1573525591.079157,0.741042,0.345851,0.176207
1573525591.084137,1.018578,-0.106035,0.023775
1573525591.089117,1.128429,-0.309748,-0.129322
1573525591.094097,0.877608,-0.106591,-0.147419
1573525591.099077,0.376577,0.445652,-0.181396
1573525591.104057,0.295022,0.899869,0.187396
1573525591.109037,0.807696,0.541381,0.056088
1573525591.114017,1.188911,-0.502728,-0.314001
1573525591.118987,0.819350,-0.657325,-0.028904
1573525591.123957,0.171515,0.419776,0.321101
1573525591.128947,0.088300,1.023298,0.365415
1573525591.133927,0.548045,0.003668,0.021895
1573525591.138907,1.025289,-1.403272,0.032890
1573525591.143887,1.026835,-1.040998,-0.090021
1573525591.148867,0.737539,0.414506,-0.123810
1573525591.153847,0.418443,0.875373,-0.025915
1573525591.158827,0.242936,-0.016384,-0.241504
1573525591.163807,0.518905,-0.638668,-0.252205
1573525591.168787,1.247340,0.007330,-0.303035
1573525591.173767,1.711280,0.594411,-0.437833
1573525591.178747,1.184337,0.219871,-0.401401
1573525591.183727,0.266456,-0.335979,0.015766
1573525591.188707,-0.033642,-0.228759,0.147758
1573525591.193687,0.534285,0.100523,-0.020121
1573525591.198667,1.179939,0.126564,-0.125460
1573525591.203647,1.208778,0.088413,0.088129
1573525591.208627,0.751307,0.164645,0.097589
1573525591.213597,0.409517,0.105295,0.115817
1573525591.218567,0.443655,-0.231929,0.119697
1573525591.223557,0.729760,-0.018676,0.137787
1573525591.228537,1.136992,0.810521,0.174198
1573525591.233517,1.279300,0.931556,-0.138309
1573525591.238497,0.908252,0.047414,-0.212010
1573525591.243477,0.400708,-0.565869,0.129097
1573525591.248457,0.387215,0.040799,0.190160
1573525591.253437,0.969144,0.841205,-0.198026
1573525591.258417,1.415541,0.448885,-0.410048
1573525591.263397,1.077810,-0.573861,-0.427520
1573525591.268377,0.413608,-0.647911,-0.147228
1573525591.273357,0.266961,0.290661,-0.009628
1573525591.278327,0.777474,0.673596,-0.171979
1573525591.283297,1.239542,-0.135250,-0.232218
1573525591.288287,1.051752,-0.895921,-0.161530
1573525591.293267,0.574368,-0.390782,0.146673
1573525591.298247,0.454872,0.573656,0.124931
1573525591.303227,0.749500,0.619836,-0.077723
1573525591.308207,1.021802,0.019797,-0.068224
1573525591.313187,1.044503,-0.178849,-0.079186
1573525591.318167,0.953044,0.148406,-0.060620
1573525591.323147,0.758398,0.220368,-0.137892
1573525591.328127,0.530372,0.126690,-0.000504
1573525591.333107,0.673377,0.183417,0.217272
1573525591.338087,1.115186,0.128160,0.003289
1573525591.343067,1.317544,-0.089355,-0.185519
1573525591.348047,1.029609,-0.080140,-0.061198
1573525591.353027,0.621552,0.409901,0.238461
1573525591.358007,0.497427,0.664560,0.143592
1573525591.362987,0.552954,0.044817,-0.053312
1573525591.367967,0.593745,-0.549737,0.079545
1573525591.372937,0.616504,0.006371,0.239799
1573525591.377907,0.779166,0.876433,0.272213
1573525591.382897,1.027201,0.706817,-0.008241
1573525591.387877,1.023487,-0.141788,-0.030852
1573525591.392857,0.793337,-0.125553,0.182707
1573525591.397837,0.789866,0.823922,0.079725
1573525591.402817,0.933769,1.145797,-0.058371
1573525591.407797,0.878808,0.391126,-0.046432
1573525591.412777,0.630501,-0.046477,0.150013
1573525591.417757,0.557537,0.503663,0.265042
1573525591.422737,0.733067,1.141105,0.263761
1573525591.427717,0.725734,0.947551,0.332728
1573525591.432687,0.458339,0.371568,0.439599
1573525591.437657,0.148463,0.313410,0.558217
1573525591.442637,0.102666,0.394620,0.374174
1573525591.447627,0.375040,0.404908,0.279595
1573525591.452607,0.663542,0.442755,0.240346
1573525591.457587,0.859227,0.376079,0.079957
1573525591.462567,0.896446,0.118104,-0.051545
1573525591.467547,0.587178,-0.153115,-0.273951
1573525591.472527,0.214937,0.137129,-0.042245
1573525591.477507,0.294299,0.858997,0.198420
1573525591.482487,0.774110,0.883947,-0.179666
1573525591.487467,1.131598,-0.092240,-0.293744
1573525591.492447,0.942986,-0.749410,-0.176811
1573525591.497427,0.505249,-0.219576,-0.083562
1573525591.502407,0.433536,0.539621,0.191922
1573525591.507387,0.631841,0.104070,0.119377
1573525591.512367,0.656655,-0.933523,0.224190
1573525591.517347,0.452682,-0.704191,0.398691
1573525591.522327,0.344119,0.560125,0.405881
1573525591.527307,0.343049,1.253878,0.446776
1573525591.532287,0.273259,0.758074,0.478413
1573525591.537267,0.285825,-0.093042,0.471114
1573525591.542247,0.393182,-0.364280,0.167470
1573525591.547227,0.389673,-0.104958,-0.116277
1573525591.552207,0.304952,0.175613,0.051820
1573525591.557187,0.406402,0.106851,0.123118
1573525591.562167,0.814059,-0.167936,-0.023834
1573525591.567147,1.197222,-0.485041,-0.326712
1573525591.572127,1.093460,-0.432237,-0.313291
1573525591.577107,0.604199,0.176568,0.112192
1573525591.582087,0.332757,0.577642,-0.031966
1573525591.587067,0.543422,0.149993,0.194722
1573525591.592037,0.857049,-0.567727,0.255810
1573525591.597007,0.993104,-0.548263,0.096782
1573525591.601997,0.877952,0.038594,0.168290
1573525591.606977,0.587462,0.055708,0.223978
1573525591.611957,0.287897,-0.447772,0.359456
1573525591.616937,0.188568,-0.439754,0.224833
1573525591.621917,0.421908,0.307833,0.106257
1573525591.626897,0.736296,0.737916,0.033150
1573525591.631877,0.740110,0.321891,-0.166143
1573525591.636857,0.462609,-0.047404,0.000086
1573525591.641837,0.291675,0.182202,0.149154
1573525591.646817,0.462122,0.462487,0.089317
1573525591.651797,0.752142,0.254817,0.004489
1573525591.656777,0.785740,-0.102717,-0.163746
1573525591.661757,0.663789,-0.084238,-0.078147
1573525591.666737,0.606183,0.205061,-0.005165
1573525591.671717,0.701236,0.137234,-0.058725
1573525591.676697,0.867424,-0.110987,0.009855
1573525591.681677,0.934059,-0.064124,-0.026863
1573525591.686657,0.830689,0.159091,0.072371
1573525591.691637,0.618400,0.299248,0.074243
1573525591.696617,0.514581,0.406072,0.193486
1573525591.701597,0.660648,0.633908,0.351496
1573525591.706577,0.906862,0.513997,0.167678
1573525591.711557,0.824013,-0.141836,0.159491
1573525591.716527,0.458812,-0.458475,0.150483
1573525591.721497,0.270525,0.035040,0.069006
1573525591.726477,0.477391,0.519801,0.216796
1573525591.731467,0.893873,0.249383,-0.017026
1573525591.736447,1.206549,-0.212502,-0.029381
1573525591.741427,1.119014,-0.088396,-0.064053
1573525591.746407,0.782385,0.322167,-0.031748
1573525591.751387,0.542310,0.472269,0.344787
1573525591.756367,0.546418,0.348657,0.338315
1573525591.761347,0.833805,0.459783,0.452939
1573525591.766327,1.113253,0.676451,0.272197
1573525591.771307,1.084615,0.617044,0.283937
1573525591.776287,0.691488,0.413413,0.430847
1573525591.781267,0.393704,0.281247,0.381389
1573525591.786247,0.460457,0.166005,0.265194
1573525591.791227,0.623666,-0.319053,0.076149
1573525591.796207,0.736703,-0.475044,0.178099
1573525591.801187,0.753908,0.079565,0.047359
1573525591.806167,0.673887,0.473694,-0.064271
1573525591.811147,0.709815,0.000493,0.084882
1573525591.816127,0.915687,-0.714008,-0.102211
1573525591.821107,1.178059,-0.373646,-0.191121
1573525591.826087,1.216241,0.343051,-0.335083
1573525591.831067,0.786592,0.089071,-0.337340
1573525591.836047,0.368852,-0.516990,-0.013990
1573525591.841027,0.525696,-0.578861,-0.029390
1573525591.845997,1.113791,-0.326734,-0.315649
1573525591.850967,1.405418,-0.264567,-0.327542
1573525591.855957,0.956850,-0.247575,-0.231692
1573525591.860937,0.326230,-0.007947,-0.075933
1573525591.865917,0.163882,0.084588,-0.134297
1573525591.870897,0.462174,-0.132878,-0.033273
1573525591.875877,0.801619,-0.168827,0.054318
1573525591.880857,0.890243,0.174887,0.008380
1573525591.885837,0.714989,0.234439,-0.095860
1573525591.890817,0.381088,-0.289844,-0.159661
1573525591.895797,0.197907,-0.576699,0.255350
1573525591.900777,0.481249,0.002184,0.094469
1573525591.905747,1.073717,0.524255,-0.154265
1573525591.910717,1.235741,-0.074141,-0.232622
1573525591.915697,0.737577,-0.907336,-0.153009
1573525591.920687,0.144153,-0.485094,0.240841
1573525591.925667,0.034706,0.615345,0.157794
1573525591.930647,0.376363,0.769179,0.075651
1573525591.935627,0.646414,-0.068520,0.130538
1573525591.940607,0.668205,-0.667145,0.172815
1573525591.945587,0.415340,-0.449498,0.128286
1573525591.950567,0.008142,0.036674,0.056089
1573525591.955547,-0.039110,0.217506,0.374824
1573525591.960527,0.345698,0.108703,0.240506
1573525591.965507,0.837965,-0.264015,-0.222672
1573525591.970487,0.951401,-0.764070,-0.469334
1573525591.975467,0.515862,-0.555934,-0.375070
1573525591.980447,0.126079,0.539660,0.173578
1573525591.985427,0.272103,1.200974,0.002175
1573525591.990407,0.760481,0.308286,-0.131543
1573525591.995387,0.809870,-0.854816,0.364253
1573525592.000357,0.271753,-0.410671,0.391060
1573525592.005327,-0.209674,0.798136,0.471242
1573525592.010307,-0.271999,0.929351,0.597848
1573525592.015297,0.228211,-0.067238,0.498868
1573525592.020277,0.938899,-0.748742,0.328391
1573525592.025257,1.215698,-0.500677,-0.207182
1573525592.030237,0.887667,-0.037707,-0.179797
1573525592.035217,0.260976,0.076119,0.210551
1573525592.040197,0.068250,0.041598,0.102576
1573525592.045177,0.476720,-0.109457,-0.182044
1573525592.050157,0.858910,-0.322926,-0.298322
1573525592.055137,0.778889,0.000601,-0.042122
1573525592.060117,0.279177,0.670993,-0.038012
1573525592.065087,-0.078509,0.597744,-0.012454
1573525592.070057,0.028215,-0.452222,0.154624
1573525592.075047,0.355341,-1.111540,0.022254
1573525592.080027,0.681422,-0.423424,-0.153310
1573525592.085007,0.765581,0.604624,-0.123088
1573525592.089987,0.508641,0.638004,-0.043437
1573525592.094967,0.169361,-0.068514,0.097622
1573525592.099947,0.120529,-0.344010,0.071060
1573525592.104927,0.582534,0.055000,-0.076430
1573525592.109907,1.048201,0.152368,-0.180699
1573525592.114887,0.881003,-0.254647,-0.117833
1573525592.119867,0.423118,-0.197130,0.009698
1573525592.124847,0.270159,0.394928,-0.160358
1573525592.129827,0.541389,0.504934,-0.092199
1573525592.134807,0.826602,0.111583,-0.145918
1573525592.139787,0.817797,0.078796,-0.270490
1573525592.144767,0.541672,0.364009,-0.073290
1573525592.149747,0.152990,0.416209,0.335787
1573525592.154727,0.032595,0.189368,0.498774
1573525592.159697,0.403383,0.199638,0.326926
1573525592.164667,0.913488,0.371332,0.124223
1573525592.169657,0.904135,0.039378,0.032967
1573525592.174637,0.459136,-0.295822,0.237506
1573525592.179617,0.313505,-0.041584,0.087424
1573525592.184597,0.741703,0.011483,-0.153983
1573525592.189577,1.255782,-0.599216,-0.122836
1573525592.194557,1.269533,-0.915305,-0.128198
1573525592.199537,0.701557,-0.270230,-0.242821
1573525592.204517,0.264839,0.457746,-0.025780
1573525592.209497,0.340224,0.415250,0.217446
1573525592.214477,0.605623,-0.084596,0.113770
1573525592.219457,0.709203,-0.222286,0.045300
1573525592.224427,0.519153,-0.029517,0.186238
1573525592.229397,0.309838,0.109888,0.383073
1573525592.234387,0.279805,0.285983,0.434813
1573525592.239367,0.459224,0.514524,0.470926
1573525592.244347,0.755528,0.524640,0.222963
1573525592.249327,0.981948,0.069257,-0.100768
1573525592.254307,1.097061,-0.211332,-0.190697
1573525592.259287,1.114006,0.115251,-0.155263
1573525592.264267,0.920027,0.248090,-0.307720
1573525592.269247,0.503150,-0.236254,-0.266226
1573525592.274227,0.166200,-0.411205,0.184115
1573525592.279207,0.285417,0.303872,0.277179
1573525592.284187,0.648726,0.740250,0.213530
1573525592.289167,0.673663,0.249703,0.117875
1573525592.294147,0.381744,-0.229105,0.179343
1573525592.299127,0.126549,-0.010753,0.187014
1573525592.304107,0.190546,0.295672,0.054617
1573525592.309087,0.474954,-0.032066,-0.028629
1573525592.314067,0.679012,-0.414892,-0.062575
1573525592.319037,0.750174,-0.195996,-0.242927
1573525592.324007,0.563906,0.127220,-0.417102
1573525592.328997,0.358976,-0.027557,-0.194948
1573525592.333977,0.452057,-0.405876,-0.334402
1573525592.338957,0.713875,-0.514748,-0.380883
1573525592.343937,0.857213,-0.545823,-0.341744
1573525592.348917,0.621856,-0.670741,-0.277879
1573525592.353897,0.138339,-0.453575,0.102893
1573525592.358877,-0.044850,0.115001,0.230171
1573525592.363857,0.249672,0.228617,0.062003
1573525592.368837,0.602412,-0.075847,-0.072307
1573525592.373817,0.717188,0.370072,0.075684
1573525592.378797,0.667958,1.381845,0.131118
1573525592.383767,0.484999,1.439280,0.145451
1573525592.388737,0.208187,0.247863,0.181994
1573525592.393727,0.158499,-0.511767,0.273803
1573525592.398707,0.344684,0.077856,0.016056
1573525592.403687,0.499221,0.669571,-0.190574
1573525592.408667,0.589686,0.221036,-0.105722
1573525592.413647,0.812069,-0.586033,-0.284533
1573525592.418627,1.059165,-0.688530,-0.443222
1573525592.423607,1.002424,-0.247982,-0.547755
1573525592.428587,0.637839,0.223132,-0.386787
1573525592.433567,0.245267,0.596227,-0.156507
1573525592.438547,0.344834,0.447218,-0.236236
1573525592.443527,0.935193,-0.173433,-0.313039
1573525592.448507,1.308852,-0.461214,-0.313022
1573525592.453487,1.098558,-0.012460,-0.261677
1573525592.458467,0.509443,0.532382,-0.159057
1573525592.463447,0.002533,0.353794,0.003189
1573525592.468427,-0.051665,-0.070603,0.266245
1573525592.473407,0.350790,0.073076,-0.095500
1573525592.478387,0.734393,0.420581,-0.371211
1573525592.483367,0.552064,0.337312,-0.367491
1573525592.488347,0.158321,-0.094062,-0.180515
1573525592.493327,0.084154,-0.359060,-0.266994
1573525592.498307,0.538027,-0.435441,-0.570564
1573525592.503287,1.140682,-0.496450,-0.449434
1573525592.508257,1.144257,-0.342432,-0.452698
1573525592.513227,0.620937,0.126448,-0.194971
1573525592.518217,0.016788,0.452997,0.046575
1573525592.523197,-0.076056,0.242760,0.196524
1573525592.528177,0.520964,0.006793,0.282378
1573525592.533157,1.202717,0.154527,-0.073644
1573525592.538137,1.322726,0.244090,-0.306434
1573525592.543117,0.679920,0.105143,0.005784
1573525592.548097,0.001202,0.022770,0.480305
1573525592.553077,-0.118196,0.176103,0.116233
1573525592.558057,0.208234,0.079168,-0.242042
1573525592.563037,0.586846,-0.325256,0.094206
1573525592.568017,0.592536,-0.380854,0.113823
1573525592.572987,0.384556,-0.216599,0.029284
1573525592.577957,0.290197,-0.370955,0.083029
1573525592.582947,0.365694,-0.703261,0.146492
1573525592.587927,0.414934,-0.382793,0.160018
1573525592.592907,0.427885,0.539554,0.015597
1573525592.597887,0.446098,0.967221,-0.175777
1573525592.602867,0.302009,0.510850,0.031424
1573525592.607847,0.151460,-0.122727,0.035577
1573525592.612827,0.323369,-0.213524,-0.294182
1573525592.617807,0.616459,0.039513,-0.233610
1573525592.622787,0.508847,0.228664,-0.085816
1573525592.627767,0.114289,0.181138,0.089211
1573525592.632737,-0.082834,-0.021683,0.246131
1573525592.637707,0.069068,-0.272187,0.205841
1573525592.642687,0.280898,-0.508530,0.224471
1573525592.647677,0.305307,-0.236347,-0.005482
1573525592.652657,0.255393,0.129455,-0.232379
1573525592.657637,0.134166,-0.264011,-0.187220
1573525592.662617,0.045791,-0.873281,-0.018266
1573525592.667597,0.096812,-0.705704,-0.113141
1573525592.672577,0.332116,-0.030532,-0.246774
1573525592.677557,0.591348,0.086309,-0.235889
1573525592.682537,0.516306,-0.559442,-0.328813
1573525592.687517,0.256821,-0.960953,-0.117564
1573525592.692497,0.177433,-0.421292,0.027748
1573525592.697477,0.368401,0.224451,-0.058291
1573525592.702457,0.549134,0.254062,0.093831
1573525592.707437,0.546701,0.039078,0.211053
1573525592.712417,0.462544,-0.181992,0.243222
1573525592.717397,0.328922,-0.281657,0.211693
1573525592.722377,0.213066,-0.233069,0.061324
1573525592.727357,0.149383,-0.181737,0.080849
1573525592.732337,0.203616,-0.311247,0.036693
1573525592.737317,0.374090,-0.646969,-0.015931
1573525592.742297,0.460047,-0.505772,0.153103
1573525592.747277,0.437311,0.300292,0.199489
1573525592.752257,0.429824,0.622598,0.178135
1573525592.757237,0.495543,-0.004650,0.117905
1573525592.762207,0.616838,-0.680394,-0.087140
1573525592.767177,0.700376,-0.787524,-0.148405
1573525592.772167,0.757216,-0.602823,-0.290213
1573525592.777147,0.742811,-0.427888,-0.168596
1573525592.782127,0.537070,-0.221037,0.008079
1573525592.787107,0.340649,-0.105309,0.176245
1573525592.792087,0.341581,-0.249874,0.269327
1573525592.797067,0.619853,-0.415999,0.135013
1573525592.802047,0.986720,-0.331914,0.115005
1573525592.807027,1.045050,-0.245614,-0.059522
1573525592.812007,0.739722,-0.455160,-0.085010
1573525592.816987,0.391673,-0.527083,0.155739
1573525592.821967,0.339773,-0.006827,0.162894
1573525592.826947,0.604722,0.399427,0.039781
1573525592.831927,0.776455,-0.086318,0.002711
1573525592.836907,0.637542,-0.776441,0.098829
1573525592.841887,0.428545,-0.485804,0.075977
1573525592.846867,0.410560,0.292542,0.070032
1573525592.851847,0.565598,0.289136,0.135990
1573525592.856817,0.774809,-0.269525,0.133133
1573525592.861787,0.970966,-0.452650,-0.038250
1573525592.866777,1.002347,-0.314438,-0.071425
1573525592.871757,0.827163,-0.411130,0.026845
1573525592.876737,0.655020,-0.532269,0.020906
1573525592.881717,0.674802,-0.361124,-0.081817
1573525592.886697,0.738988,-0.429559,-0.302298
1573525592.891677,0.559785,-0.797314,-0.144177
1573525592.896657,0.231316,-0.495669,0.007569
1573525592.901637,0.215732,0.357040,0.184958
1573525592.906617,0.469572,0.543632,0.223396
1573525592.911597,0.639153,-0.159180,0.230227
1573525592.916567,0.734853,-0.590678,0.516808
1573525592.921537,0.767949,-0.010096,0.487815
1573525592.926517,0.684546,0.503575,0.492164
1573525592.931507,0.532741,0.173299,0.507969
1573525592.936487,0.557077,-0.249744,0.452778
1573525592.941467,0.686475,-0.275147,0.094199
1573525592.946447,0.663210,-0.235948,-0.147459
1573525592.951427,0.493207,-0.242858,0.195188
1573525592.956407,0.410229,-0.114434,0.120543
1573525592.961387,0.549908,-0.152565,-0.134824
1573525592.966367,0.579107,-0.514421,0.044977
1573525592.971347,0.365691,-0.518188,0.174819
1573525592.976327,0.162523,0.098371,0.113526
1573525592.981307,0.156009,0.348555,0.161792
1573525592.986287,0.367477,-0.461811,0.084293
1573525592.991267,0.601052,-1.341201,0.111504
1573525592.996247,0.647735,-0.991066,-0.073483
1573525593.001227,0.615343,-0.027948,-0.075026
1573525593.006207,0.403575,0.135015,-0.011799
1573525593.011187,0.212287,-0.477419,0.009412
1573525593.016167,0.397507,-0.766675,0.043478
1573525593.021147,0.813085,-0.485438,-0.120886
1573525593.026127,0.980686,-0.313093,-0.135607
1573525593.031107,0.649778,-0.417755,-0.115497
1573525593.036087,0.327890,-0.452662,0.076637
1573525593.041067,0.347040,-0.396379,0.049012
1573525593.046037,0.572361,-0.141106,0.049128
1573525593.051007,0.685257,0.265047,-0.003833
1573525593.055997,0.518125,0.341244,-0.144848
1573525593.060977,0.240542,-0.011650,-0.034360
1573525593.065957,0.066104,-0.480750,-0.015315
1573525593.070937,0.280781,-0.420250,-0.091342
1573525593.075917,0.818586,-0.023256,-0.172772
1573525593.080897,1.157745,-0.077614,-0.387552
1573525593.085877,1.049006,-0.478803,-0.297771
1573525593.090857,0.753846,-0.614274,-0.285582
1573525593.095837,0.614023,-0.285183,-0.356892
1573525593.100817,0.676243,-0.023469,-0.247603
1573525593.105797,0.775723,0.010409,-0.190457
1573525593.110777,0.754354,-0.098481,-0.308298
1573525593.115757,0.609418,-0.377151,-0.301819
1573525593.120737,0.459984,-0.509604,-0.106121
1573525593.125717,0.444404,-0.161554,-0.131696
1573525593.130697,0.563922,0.275450,-0.070111
1573525593.135677,0.630999,-0.086310,-0.251036
1573525593.140647,0.585704,-0.670525,-0.203398
1573525593.145617,0.596297,-0.317298,0.034777
1573525593.150607,0.747978,0.494215,-0.162747
1573525593.155587,0.889509,0.383322,-0.229262
1573525593.160567,0.921740,-0.485955,-0.192488
1573525593.165547,0.903539,-0.648337,-0.280672
1573525593.170527,0.777686,-0.005682,-0.248749
1573525593.175507,0.524254,0.198914,-0.075394
1573525593.180487,0.379671,-0.255009,0.001279
1573525593.185467,0.519524,-0.399953,-0.077291
1573525593.190447,0.830538,0.000583,-0.094481
1573525593.195427,0.899386,0.309388,0.020319
1573525593.200407,0.604855,0.320066,0.087211
1573525593.205387,0.468058,0.321799,0.124182
1573525593.210367,0.718997,0.181965,0.030355
1573525593.215347,0.964730,-0.248348,0.013448
1573525593.220327,0.859363,-0.302156,-0.000998
1573525593.225307,0.510221,0.251216,-0.015063
1573525593.230287,0.171246,0.490418,0.092806
1573525593.235257,0.017930,-0.056762,0.189479
1573525593.240227,0.179295,-0.560750,0.132239
1573525593.245217,0.640591,-0.236625,0.051896
1573525593.250197,0.956160,0.304930,-0.022912
1573525593.255177,0.779055,0.318964,0.177222
1573525593.260157,0.359597,0.075492,0.271156
1573525593.265137,0.162526,-0.118274,0.148521
1573525593.270117,0.264336,-0.208191,0.202846
1573525593.275097,0.243743,-0.132576,0.234237
1573525593.280077,0.120826,0.193882,0.257063
1573525593.285057,0.118172,0.303360,0.161569
1573525593.290037,0.131706,-0.076465,0.300620
1573525593.295017,0.075085,-0.351006,0.308889
1573525593.299997,-0.069479,-0.187238,0.021641
1573525593.304977,-0.186923,0.219554,0.123959
1573525593.309957,-0.215611,0.324854,0.193373
1573525593.314937,-0.080011,0.075819,0.196568
1573525593.319917,0.225899,-0.119411,0.132051
1573525593.324897,0.436594,-0.270926,-0.083964
1573525593.329867,0.292724,-0.378459,0.055799
1573525593.334837,-0.060257,-0.302520,0.258323
1573525593.339827,-0.166639,-0.235846,0.199978
1573525593.344807,0.138956,-0.558269,0.129516
1573525593.349787,0.431689,-0.715528,0.126092
1573525593.354767,0.300811,-0.037168,0.059410
1573525593.359747,0.015827,0.593331,0.365091
1573525593.364727,-0.085741,0.159073,0.112285
1573525593.369707,0.145755,-0.802808,0.053850
1573525593.374687,0.365965,-1.149562,0.210507
1573525593.379667,0.355666,-0.822600,-0.099010
1573525593.384647,0.152044,-0.510095,0.059116
1573525593.389627,-0.275177,-0.392892,0.094588
1573525593.394607,-0.324406,-0.192749,0.302845
1573525593.399587,0.169061,-0.167740,0.150179
1573525593.404567,0.718637,-0.339440,-0.055222
1573525593.409547,0.931588,-0.136384,-0.107338
1573525593.414527,0.672618,0.188436,-0.269979
1573525593.419507,0.219593,-0.075819,-0.095905
1573525593.424477,0.001225,-0.910185,-0.101915
1573525593.429447,0.277756,-1.159436,-0.085702
1573525593.434437,0.676487,-0.330651,-0.130060
1573525593.439417,0.610922,0.230205,0.087858
1573525593.444397,0.181130,-0.041376,0.279971
1573525593.449377,-0.041179,-0.206909,0.281951
1573525593.454357,0.193505,-0.097332,0.281912
1573525593.459337,0.595940,-0.263126,0.063727
1573525593.464317,0.802812,-0.445038,0.066388
1573525593.469297,0.690743,-0.118965,0.091292
1573525593.474277,0.576599,0.213936,0.091120
1573525593.479257,0.593203,-0.018607,0.061717
1573525593.484237,0.704822,-0.304462,0.168048
1573525593.489217,0.898234,-0.243335,0.016468
1573525593.494197,0.852945,-0.114870,0.006106
