        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,-2.385608,-0.76697,1.973187,178.9808276,-70.70241365,-23.27022584,1.877877987,0.448860964,0.582473417,-178.5280728,-70.96069378,143.7621953,-2.929404895,-0.018351331,1.915494011,-175.7841033,-71.3205682,-36.21373373,,0.820906895,0.873715331,1.915494011
1.41339E+12,-2.367958,-0.710485,1.934308,178.4700826,-71.19833991,-19.91467586,1.852487951,0.397249215,0.545499592,-178.96837,-71.48018992,147.1001819,-2.904014859,0.033260418,1.878520186,-176.2244005,-71.84006433,-32.87574711,,0.795516859,0.822103582,1.878520186
1.41339E+12,-2.350141,-0.654527,1.888669,178.4178642,-71.66267586,-17.00271859,1.82709961,0.345957048,0.502108381,-178.9231295,-71.97866057,149.988084,-2.878626518,0.084552585,1.835128975,-176.17916,-72.33853498,-29.98784497,,0.770128518,0.770811415,1.835128975
1.41339E+12,-2.333431,-0.599087,1.847031,178.3336919,-73.03380947,-14.05577738,1.801310069,0.295607719,0.461299359,-178.8366992,-73.41042132,152.7654873,-2.852836977,0.134901914,1.794319953,-176.0927297,-73.77029574,-27.2104417,,0.744338976,0.720462086,1.794319953
1.41339E+12,-2.320445,-0.543915,1.810421,178.4948735,-74.41789937,-11.8148673,1.780018822,0.244359999,0.424932067,-178.4363896,-74.82369463,154.7493165,-2.83154573,0.186149634,1.75795266,-175.6924201,-75.18356904,-25.22661253,,0.72304773,0.669214366,1.75795266
1.41339E+12,-2.314815,-0.488291,1.775873,178.2266492,-74.29992153,-9.526085911,1.762443586,0.191891499,0.390111533,-178.8531091,-74.69130877,157.1577528,-2.813970494,0.238618134,1.723132127,-176.1091396,-75.05118318,-22.81817616,,0.705472494,0.616745866,1.723132127
1.41339E+12,-2.315849,-0.431501,1.741894,177.7057377,-72.26951561,-6.709784529,1.751487163,0.137130122,0.356971222,-179.7093541,-72.65731845,160.3316513,-2.803014071,0.293379511,1.689991816,-176.9653846,-73.01719286,-19.64427769,,0.69451607,0.561984489,1.689991816
1.41339E+12,-2.318759,-0.373524,1.713074,178.2660517,-71.28590513,-4.406950685,1.741326083,0.08156958,0.329691991,-179.3470477,-71.77166121,162.851339,-2.792852991,0.348940053,1.662712585,-176.6030782,-72.13153562,-17.12458996,,0.684354991,0.506423948,1.662712585
1.41339E+12,-2.320794,-0.315425,1.689328,178.4159499,-72.68807435,-1.284167342,1.729982366,0.026537113,0.307016408,-179.0541054,-73.25595553,165.8499775,-2.781509274,0.40397252,1.640037002,-176.3101359,-73.61582994,-14.12595154,,0.673011274,0.45139148,1.640037002
1.41339E+12,-2.326267,-0.256798,1.656165,177.945542,-73.3682914,2.748799861,1.722853787,-0.030632996,0.275598226,-179.5695794,-73.93404239,169.94681,-2.774380695,0.461142629,1.60861882,-176.8256099,-74.2939168,-10.02911896,,0.665882694,0.394221371,1.60861882
1.41339E+12,-2.335819,-0.198081,1.610214,-179.7626419,-72.38415514,4.391200757,1.72228537,-0.088438379,0.230196368,-177.2706018,-72.92204702,171.6756228,-2.773812278,0.518948012,1.563216962,-174.5266323,-73.28192144,-8.300306238,,0.665314278,0.336415988,1.563216962
1.41339E+12,-2.348675,-0.141726,1.553238,-177.1026743,-71.18713992,5.136398675,1.722516956,-0.146080959,0.173054699,-174.828036,-71.73165659,172.6337315,-2.774043864,0.576590592,1.506075293,-172.0840665,-72.09153101,-7.342197474,,0.665545863,0.278773409,1.506075293
1.41339E+12,-2.360294,-0.089246,1.489931,-178.0926511,-70.50459457,8.481374903,1.724331436,-0.200004,0.109285503,-176.1264132,-71.11736916,176.2701182,-2.775858344,0.630513633,1.442306097,-173.3824437,-71.47724358,-3.705810754,,0.667360343,0.224850367,1.442306097
1.41339E+12,-2.371433,-0.04031,1.434288,179.8375684,-70.29541725,12.13269575,1.728639766,-0.250693752,0.053248306,-178.2869858,-70.95440388,-179.9825021,-2.780166674,0.681203385,1.3862689,-175.5430163,-71.31427829,-359.9584311,,0.671668674,0.174160615,1.3862689
1.41339E+12,-2.385869,0.005501,1.392333,-179.2191767,-70.51387291,12.34541502,1.739367921,-0.302970722,0.011448562,-177.3064014,-71.18531408,-179.8562086,-2.790894829,0.733480355,1.344469156,-174.5624319,-71.5451885,-359.8321376,,0.682396828,0.121883645,1.344469156
1.41339E+12,-2.398891,0.049078,1.366743,-178.8999297,-70.86500429,12.55608595,1.742801973,-0.347822281,-0.012779869,-176.9229957,-71.48883215,-179.7446747,-2.794328881,0.778331914,1.320240725,-174.1790262,-71.84870656,-359.7206037,,0.685830881,0.077032087,1.320240725
1.41339E+12,-2.410618,0.090834,1.357578,-178.8441199,-71.36530064,12.66516126,1.744246071,-0.390316174,-0.019336789,-176.8147773,-71.96914887,-179.7137163,-2.795772979,0.820825807,1.313683805,-174.0708078,-72.32902329,-359.6896453,,0.687274978,0.034538193,1.313683805
1.41339E+12,-2.422165,0.130151,1.361837,-177.4837821,-72.27443226,11.10101467,1.746882162,-0.42940391,-0.012960226,-175.2494377,-72.82908702,178.4908349,-2.79840907,0.859913543,1.320060368,-172.5054682,-73.18896143,-1.485094147,,0.689911069,-0.004549543,1.320060368
1.41339E+12,-2.435965,0.165127,1.366655,-175.9388098,-73.20227407,8.50028643,1.753450065,-0.464417423,-0.006235082,-173.5266453,-73.70716491,175.6910971,-2.804976973,0.894927056,1.326785512,-170.7826759,-74.06703932,-4.284831862,,0.696478972,-0.039563055,1.326785512
1.41339E+12,-2.454416,0.195289,1.364097,-175.587055,-74.1511123,6.782834483,1.766223747,-0.496322312,-0.00733958,-173.0244946,-74.63599289,173.8219306,-2.817750655,0.926831945,1.325681013,-170.2805251,-74.9958673,-6.15399842,,0.709252654,-0.071467945,1.325681013
1.41339E+12,-2.478036,0.221248,1.351893,-177.2864678,-75.2043875,7.223068347,1.783867692,-0.527159759,-0.018824961,-174.6628056,-75.68678284,174.1638322,-2.8353946,0.957669392,1.314195632,-171.9188361,-76.04665725,-5.81209684,,0.726896599,-0.102305392,1.314195632
1.41339E+12,-2.507234,0.244408,1.328364,-179.6615978,-74.90167732,8.551469045,1.807055128,-0.554379936,-0.041904078,-177.1296233,-75.33834886,175.5795031,-2.858582036,0.984889569,1.291116515,-174.3856539,-75.69822327,-4.396425941,,0.750084036,-0.129525569,1.291116515
1.41339E+12,-2.542793,0.266178,1.295981,178.8291006,-73.45852809,9.188992125,1.836081486,-0.582964898,-0.074281407,-178.7810404,-73.86395585,176.3772385,-2.887608394,1.013474531,1.258739187,-176.0370709,-74.22383027,-3.598690536,,0.779110394,-0.15811053,1.258739187
1.41339E+12,-2.583397,0.287249,1.26918,177.8508994,-72.58869348,9.431305261,1.869110471,-0.612882839,-0.100107285,-179.8899772,-73.00544768,176.7372383,-2.920637379,1.043392472,1.232913308,-177.1460077,-73.36532209,-3.238690651,,0.812139379,-0.188028472,1.232913308
1.41339E+12,-2.627672,0.308224,1.25529,176.7012807,-72.7125054,9.981043464,1.905550153,-0.642472338,-0.112860563,178.9295745,-73.14600262,177.3310075,-2.957077061,1.072981971,1.220160031,181.673544,-73.50587703,-2.64492153,,0.848579061,-0.217617971,1.220160031
1.41339E+12,-2.671459,0.330393,1.257064,177.1343225,-72.6798341,9.148165683,1.942996488,-0.672552736,-0.112378004,179.4995773,-73.09960121,176.377682,-2.994523396,1.103062369,1.22064259,182.2435468,-73.45947563,-3.598246971,,0.886025395,-0.247698369,1.22064259
1.41339E+12,-2.718357,0.35304,1.253525,177.140913,-71.68928197,8.948479083,1.983980341,-0.70246765,-0.117540954,179.4211114,-72.05853556,176.2956444,-3.035507249,1.132977283,1.21547964,182.1650809,-72.41840997,-3.680284631,,0.927009249,-0.277613283,1.21547964
1.41339E+12,-2.767111,0.377405,1.235184,177.3407453,-68.91046711,9.587082469,2.027932697,-0.73543643,-0.137748928,179.3813755,-69.21614989,177.2471731,-3.079459605,1.165946063,1.195271666,182.1253449,-69.5760243,-2.728755937,,0.970961604,-0.310582063,1.195271666
1.41339E+12,-2.833151,0.420703,1.193342,177.6451774,-67.11466657,13.57510299,2.085476514,-0.789813551,-0.180302833,179.5024914,-67.60349915,-178.4595593,-3.137003422,1.220323184,1.152717761,182.2464609,-67.96337356,-358.4354883,,1.028505422,-0.364959183,1.152717761
1.41339E+12,-2.888971,0.473213,1.149091,176.0096694,-69.6312693,23.00393438,2.131843595,-0.852448281,-0.224524423,177.8956227,-70.24444829,-169.0065945,-3.183370503,1.282957914,1.10849617,180.6395922,-70.6043227,-348.9825235,,1.074872503,-0.427593914,1.10849617
1.41339E+12,-2.961942,0.554928,1.102393,168.8430273,-70.64491888,42.86664027,2.190440894,-0.949854569,-0.269676899,170.0965963,-71.30664726,-148.5572083,-3.241967802,1.380364202,1.063343695,172.8405658,-71.66652167,-328.5331373,,1.133469802,-0.525000202,1.063343695
1.41339E+12,-3.046222,0.647627,1.068367,171.185093,-69.36453671,51.37453672,2.258825356,-1.06098274,-0.30093559,172.2570545,-70.01626699,-139.8941758,-3.310352264,1.491492373,1.032085003,175.001024,-70.3761414,-319.8701048,,1.201854264,-0.636128373,1.032085003
1.41339E+12,-3.139361,0.754068,1.044852,171.6513976,-67.77555408,59.62936037,2.333873039,-1.190866989,-0.319143449,172.501531,-68.40599757,-131.4272614,-3.385399947,1.621376622,1.013877145,175.2455005,-68.76587198,-311.4031903,,1.276901947,-0.766012622,1.013877145
1.41339E+12,-3.237621,0.883454,1.026544,172.0882866,-66.1582652,68.14225287,2.41439996,-1.342558492,-0.338093657,172.6853751,-66.83921639,-122.6310268,-3.465926868,1.773068125,0.994926936,175.4293446,-67.19909081,-302.6069558,,1.357428868,-0.917704124,0.994926936
1.41339E+12,-3.286352,0.957554,1.017402,175.7766187,-65.50182234,68.15553838,2.455713131,-1.426219505,-0.350105816,176.5135553,-66.13369103,-122.7577365,-3.507240039,1.856729138,0.982914778,179.2575248,-66.49356544,-302.7336655,,1.398742039,-1.001365138,0.982914778
1.41339E+12,-3.35275,1.08112,1.007664,179.9517602,-65.57955782,67.41998223,2.504293782,-1.564556081,-0.360910599,-179.3664856,-66.23768006,-123.4669619,-3.55582069,1.995065714,0.972109995,-176.6225161,-66.59755447,-303.4428909,,1.44732269,-1.139701714,0.972109995
1.41339E+12,-3.424456,1.263678,0.997636,-178.788916,-66.65032277,67.66388048,2.533105037,-1.765206536,-0.368594216,-177.9831768,-67.25662935,-123.4023754,-3.584631945,2.195716169,0.964426378,-175.2392073,-67.61650377,-303.3783044,,1.476133944,-1.340352169,0.964426378
1.41339E+12,-3.479776,1.459564,0.994925,-175.9254816,-67.71697952,64.0603167,2.551562883,-1.972596771,-0.370041776,-174.9273287,-68.29401426,-127.1833211,-3.603089791,2.403106404,0.962978818,-172.1833592,-68.65388867,-307.1592501,,1.49459179,-1.547742404,0.962978818
1.41339E+12,-3.51217,1.658064,1.00336,-169.2602214,-66.51585056,54.12056561,2.528250523,-2.166624532,-0.351304803,-167.9038963,-66.95948773,-137.4051195,-3.579777431,2.597134165,0.981715791,-165.1599268,-67.31936214,-317.3810485,,1.47127943,-1.741770165,0.981715791
1.41339E+12,-3.504366,1.85958,1.054496,-165.0574053,-64.77173169,46.28331148,2.476985442,-2.348041738,-0.291856027,-163.7484128,-65.20755447,-145.0332151,-3.52851235,2.778551371,1.041164566,-161.0044433,-65.56742888,-325.0091441,,1.42001435,-1.923187371,1.041164566
1.41339E+12,-3.439884,2.060514,1.171777,-170.713719,-67.3008061,46.84495929,2.370390524,-2.543207163,-0.172940097,-169.3982827,-67.87665532,-144.479507,-3.421917432,2.973716796,1.160080497,-166.6543132,-68.23652974,-324.455436,,1.313419432,-2.118352796,1.160080497
1.41339E+12,-3.347425,2.25579,1.287707,-178.9705068,-68.02974758,48.61753409,2.232310401,-2.732310502,-0.054271515,-177.7465002,-68.55903181,-142.6586537,-3.283837309,3.162820135,1.278749079,-175.0025307,-68.91890622,-322.6345827,,1.175339308,-2.307456134,1.278749079
1.41339E+12,-3.245419,2.449803,1.354907,-178.3676498,-66.3780577,40.00187573,2.083447027,-2.910552124,0.016916621,-176.6593656,-66.92189348,-151.7065313,-3.134973935,3.341061757,1.349937215,-173.9153961,-67.2817679,-331.6824603,,1.026475934,-2.485697757,1.349937215
1.41339E+12,-3.126052,2.640709,1.380583,-162.6954929,-66.55613885,15.15547925,1.931325923,-3.072119822,0.052966533,-160.2352244,-66.89580239,-177.3079845,-2.982852831,3.502629455,1.385987127,-157.4912549,-67.25567681,-357.2839135,,0.874354831,-2.647265455,1.385987127
1.41339E+12,-2.976158,2.796576,1.370289,-157.3559012,-67.09789884,-0.265119338,1.749314729,-3.197528868,0.051541179,-154.9303486,-67.27784038,167.319525,-2.800841637,3.628038501,1.384561773,-152.1863791,-67.63771479,-12.65640396,,0.692343636,-2.772674501,1.384561773
1.41339E+12,-2.802771,2.905594,1.344303,-169.5598161,-68.64804725,4.20566623,1.56236928,-3.268302071,0.029388717,-167.3767811,-69.01390808,172.0933514,-2.613896188,3.698811704,1.36240931,-164.6328116,-69.37378249,-7.882577621,,0.505398188,-2.843447704,1.36240931
1.41339E+12,-2.618257,2.993328,1.369441,-177.8469651,-70.10859548,8.969981135,1.361963789,-3.321482888,0.055133935,-174.8012691,-70.53521498,176.0453959,-2.413490697,3.751992521,1.388154529,-172.0572996,-70.89508939,-3.930533135,,0.304992697,-2.896628521,1.388154529
1.41339E+12,-2.433233,3.068658,1.433416,-161.6397192,-68.957929,-10.01313004,1.163514567,-3.362225274,0.12014953,-158.3050089,-68.9661423,156.7976442,-2.215041475,3.792734907,1.453170124,-155.5610394,-69.32601671,-23.17828476,,0.106543474,-2.937370907,1.453170124
1.41339E+12,-2.241441,3.103954,1.480119,-174.629989,-66.71211266,-1.804495167,0.967083269,-3.359802357,0.166556566,-172.3523936,-66.88440736,166.0297693,-2.018610177,3.79031199,1.49957716,-169.6084241,-67.24428178,-13.94615973,,-0.089887823,-2.93494799,1.49957716
1.41339E+12,-2.036705,3.117851,1.481463,-176.4601047,-66.7415468,-5.814270288,0.754957259,-3.341443594,0.169812162,-173.5745321,-67.00362311,161.3870725,-1.806484167,3.771953227,1.502832756,-170.8305626,-67.36349753,-18.58885655,,-0.302013834,-2.916589227,1.502832756
1.41339E+12,-1.816316,3.116084,1.446001,-174.0872959,-69.20546027,-16.12716245,0.528859477,-3.299852488,0.135816832,-170.8363985,-69.26257263,150.6900951,-1.580386385,3.730362121,1.468837426,-168.092429,-69.62244705,-29.28583386,,-0.528111616,-2.874998121,1.468837426
1.41339E+12,-1.598722,3.09717,1.409826,175.6902843,-70.28893576,-14.89036693,0.307370187,-3.23590182,0.101172145,178.7157345,-70.35456135,152.1916297,-1.358897095,3.666411453,1.434192738,181.459704,-70.71443576,-27.7842993,,-0.749600906,-2.811047453,1.434192738
1.41339E+12,-1.378607,3.08847,1.407307,167.8454252,-70.00333909,-12.92323631,0.082888468,-3.183985379,0.10040769,171.3935406,-70.18113169,153.8319372,-1.134415376,3.614495012,1.433428283,174.1375101,-70.5410061,-26.14399182,,-0.974082625,-2.759131011,1.433428283
1.41339E+12,-1.206782,3.098854,1.438185,179.3833484,-69.64818422,-25.6890914,-0.100640852,-3.165788941,0.128240488,-176.88952,-69.52818373,140.9530805,-0.950886056,3.596298574,1.461261082,-174.1455506,-69.88805815,-39.02284853,,-1.157611944,-2.740934574,1.461261082
1.41339E+12,-1.091921,3.104033,1.462161,-171.3694457,-67.7732244,-35.76178777,-0.21462028,-3.150603479,0.153276438,-168.0336414,-67.38692871,131.2453887,-0.836906628,3.581113112,1.486297032,-165.289672,-67.74680312,-48.73054034,,-1.271591373,-2.725749112,1.486297032
1.41339E+12,-0.863241,3.0835,1.518666,-164.2756322,-64.33570103,-45.00605654,-0.434260158,-3.08762067,0.216795731,-161.7630213,-63.90580476,122.8227243,-0.61726675,3.518130303,1.549816324,-159.0190518,-64.26567918,-57.15320472,,-1.491231251,-2.662766302,1.549816324
1.41339E+12,-0.62853,3.002385,1.591003,-175.2666526,-64.4214061,-35.68856883,-0.646146138,-2.962005419,0.294481677,-173.0116777,-64.33120535,132.4408758,-0.40538077,3.392515052,1.627502271,-170.2677083,-64.69107976,-47.53505315,,-1.70311723,-2.537151052,1.627502271
1.41339E+12,-0.371099,2.885395,1.672576,169.2577591,-66.0469954,-22.25100411,-0.895429412,-2.797552937,0.378362298,172.0015622,-66.25148761,145.368558,-0.156097496,3.22806257,1.711382891,174.7455317,-66.61136203,-34.60737095,,-1.952400504,-2.37269857,1.711382891
1.41339E+12,-0.231069,2.827416,1.711821,168.6963373,-67.617439,-22.83705312,-1.021154897,-2.715895934,0.420676937,171.9011853,-67.80246683,144.3168541,-0.030372011,3.146405567,1.75369753,174.6451548,-68.16234124,-35.65907487,,-2.07812599,-2.291041567,1.75369753
1.41339E+12,-0.086194,2.77271,1.747848,179.4672336,-68.93434228,-34.04703454,-1.166320503,-2.635079516,0.457656528,-176.4363148,-68.85899408,132.2851625,0.114793595,3.065589149,1.790677122,-173.6923453,-69.2188685,-47.69076645,,-2.223291595,-2.210225149,1.790677122
1.41339E+12,0.058533,2.716301,1.783519,-164.638855,-68.3859459,-50.0497958,-1.291827473,-2.549257281,0.493034716,-160.573926,-67.86623845,116.4389292,0.240300565,2.979766914,1.826055309,-157.8299565,-68.22611286,-63.53699977,,-2.348798565,-2.124402914,1.826055309
1.41339E+12,0.197513,2.648951,1.822196,-151.6664323,-66.36755149,-63.05510361,-1.408240386,-2.462916564,0.535452616,-148.3465528,-65.55949158,104.1502936,0.356713478,2.893426197,1.86847321,-145.6025833,-65.91936599,-75.82563538,,-2.465211479,-2.038062197,1.86847321
1.41339E+12,0.323905,2.56247,1.865365,-143.5667268,-63.88123183,-71.77433166,-1.49968195,-2.349872226,0.578793164,-140.819028,-62.89201998,96.11206163,0.448155042,2.780381859,1.911813757,-138.0750585,-63.25189439,-83.86386736,,-2.556653043,-1.925017859,1.911813757
1.41339E+12,0.432273,2.449343,1.914735,-139.7105838,-61.73527138,-77.24090829,-1.584190748,-2.218234876,0.627759716,-137.4712977,-60.69776968,91.13473397,0.53266384,2.648744509,1.960780309,-134.7273282,-61.0576441,-88.84119502,,-2.64116184,-1.793380509,1.960780309
1.41339E+12,0.519011,2.307905,1.969541,-139.6748612,-61.1579211,-80.11072378,-1.638247537,-2.06453478,0.684143553,-137.695554,-60.18158568,88.50413815,0.586720629,2.495044413,2.017164147,-134.9515845,-60.54146009,-91.47179085,,-2.69521863,-1.639680413,2.017164147
1.41339E+12,0.586548,2.138319,2.02408,-141.4059593,-62.13205523,-82.27863641,-1.672539068,-1.886238304,0.739361464,-139.4761266,-61.20879364,86.33329443,0.62101216,2.316747937,2.072382057,-136.7321571,-61.56866805,-93.64263457,,-2.72951016,-1.461383937,2.072382057
1.41339E+12,0.636612,1.949383,2.063601,-143.3160955,-63.3847925,-84.87512869,-1.690624367,-1.688520344,0.776825674,-141.3725411,-62.43721118,83.68751262,0.639097459,2.119029977,2.109846268,-138.6285716,-62.79708559,-96.28841637,,-2.74759546,-1.263665977,2.109846268
1.41339E+12,0.670254,1.745766,2.085496,-145.3667424,-65.38520259,-87.86216484,-1.683711414,-1.483639787,0.79887448,-143.4006699,-64.46184735,80.63282137,0.632184506,1.91414942,2.131895074,-140.6567004,-64.82172176,-99.34310763,,-2.740682507,-1.05878542,2.131895074
1.41339E+12,0.687675,1.533021,2.092757,-153.2301443,-70.24383364,-85.70041216,-1.664101606,-1.271747966,0.804992581,-151.0522546,-69.56035982,82.50371502,0.612574698,1.702257599,2.138013175,-148.3082851,-69.92023423,-97.47221398,,-2.721072698,-0.846893599,2.138013175
1.41339E+12,0.692757,1.320778,2.083549,-170.9106555,-76.4321484,-73.93797466,-1.620455575,-1.073672393,0.791053328,-167.4861269,-76.02492444,92.95721511,0.568928667,1.504182026,2.124073922,-164.7421574,-76.38479886,-87.01871389,,-2.677426667,-0.648818026,2.124073922
1.41339E+12,0.69224,1.119934,2.054104,161.1335979,-80.44757643,-51.60627209,-1.583268314,-0.875054666,0.755232996,167.3243022,-80.33606494,112.5342588,0.531741406,1.305564299,2.08825359,170.0682717,-80.69593936,-67.4416702,,-2.640239407,-0.450200299,2.08825359
1.41339E+12,0.691582,0.937425,2.009036,137.5947236,-81.73418342,-33.29347565,-1.543223109,-0.701136963,0.703503753,145.7136398,-81.96162858,128.9604289,0.491696201,1.131646596,2.036524347,148.4576093,-82.321503,-51.01550009,,-2.600194201,-0.276282596,2.036524347
1.41339E+12,0.694755,0.779372,1.955018,122.4437928,-82.25624273,-23.21788629,-1.509459917,-0.547941009,0.647687543,131.1476456,-82.71312188,138.4783456,0.457933009,0.978450642,1.980708137,133.8916151,-83.07299629,-41.49758337,,-2.56643101,-0.123086642,1.980708137
1.41339E+12,0.703599,0.650087,1.893194,114.4009458,-82.75202482,-20.14415965,-1.492993483,-0.417971339,0.579574265,123.9575896,-83.26337161,140.7107491,0.441466575,0.848480972,1.912594859,126.7015591,-83.62324602,-39.26517985,,-2.549964576,0.006883028,1.912594859
1.41339E+12,0.721827,0.553591,1.835377,114.7233466,-83.18814397,-25.10687211,-1.489531405,-0.317840778,0.519900853,125.6345665,-83.55076711,134.4105829,0.438004497,0.748350411,1.852921446,128.378536,-83.91064152,-45.56534609,,-2.546502497,0.10701359,1.852921446
1.41339E+12,0.751442,0.49177,1.789443,120.8390679,-82.69239419,-35.71843605,-1.504609462,-0.242907498,0.472562145,130.9221139,-82.72024862,124.6398524,0.453082554,0.673417131,1.805582739,133.6660834,-83.08012303,-55.33607662,,-2.561580554,0.181946869,1.805582739
1.41339E+12,0.794812,0.457154,1.754756,136.2497364,-81.15092921,-55.02576203,-1.538523059,-0.199164083,0.439036686,144.6304642,-80.69009847,107.0504527,0.486996151,0.629673716,1.77205728,147.3744337,-81.04997289,-72.92547634,,-2.595494151,0.225690284,1.77205728
1.41339E+12,0.852621,0.444126,1.727011,155.3798847,-78.55564131,-76.84379117,-1.589936438,-0.174355019,0.410681455,161.1170582,-77.65309745,87.8789857,0.53840953,0.604864652,1.743702049,163.8610276,-78.01297186,-92.0969433,,-2.64690753,0.250499348,1.743702049
1.41339E+12,0.920548,0.443126,1.698429,167.8011656,-76.56449018,-91.11661034,-1.655319234,-0.157303247,0.384319491,171.464817,-75.51178248,75.65867522,0.603792326,0.58781288,1.717340084,174.2087865,-75.87165689,-104.3172538,,-2.712290326,0.26755112,1.717340084
1.41339E+12,0.994268,0.447291,1.665095,-178.8806632,-75.78039369,-105.1399514,-1.726460683,-0.153034004,0.357415696,-176.3157818,-74.65857256,62.71301903,0.674933775,0.583543637,1.69043629,-173.5718123,-75.01844697,-117.26291,,-2.783431775,0.271820363,1.69043629
1.41339E+12,1.068395,0.457718,1.625739,-170.782935,-74.47779585,-113.4854446,-1.803479026,-0.151375801,0.320671168,-169.4715316,-73.30057527,55.5086963,0.751952118,0.581885434,1.653691762,-166.7275621,-73.66044968,-124.4672327,,-2.860450118,0.273478566,1.653691762
1.41339E+12,1.138634,0.473223,1.590189,-172.7689123,-73.61626916,-111.8775248,-1.876272456,-0.155863777,0.288636579,-171.7711079,-72.49083442,57.44549108,0.824745548,0.58637341,1.621657173,-169.0271384,-72.85070883,-122.5304379,,-2.933243549,0.26899059,1.621657173
1.41339E+12,1.204739,0.493097,1.562629,-175.2014457,-73.1882037,-109.765496,-1.94638676,-0.164211415,0.265671095,-173.9543386,-72.13501641,59.34254651,0.894859852,0.594721048,1.598691689,-171.2103691,-72.49489082,-120.6333825,,-3.003357852,0.260642952,1.598691689
1.41339E+12,1.266995,0.516088,1.541579,-175.6344733,-71.86786596,-109.8941054,-2.012312335,-0.173964381,0.249286262,-174.5205714,-70.71352866,59.32935916,0.960785427,0.604474014,1.582306855,-171.7766019,-71.07340308,-120.6465698,,-3.069283428,0.250889986,1.582306855
1.41339E+12,1.324361,0.537481,1.536967,-177.2686113,-69.72660242,-109.054777,-2.072560674,-0.182248456,0.245863813,-176.2346861,-68.53890523,60.27035704,1.021033766,0.612758089,1.578884407,-173.4907166,-68.89877964,-119.705572,,-3.129531766,0.242605912,1.578884407
1.41339E+12,1.376249,0.555153,1.543277,-179.7469727,-67.37849644,-108.1220536,-2.128249855,-0.187726229,0.251612994,-178.7798834,-66.26036518,60.93257639,1.076722947,0.618235862,1.584633587,-176.0359139,-66.62023959,-119.0433526,,-3.185220948,0.237128138,1.584633587
1.41339E+12,1.422794,0.566717,1.541332,-177.9321651,-65.32613457,-112.5355398,-2.176413926,-0.189220441,0.249023932,-176.9733672,-64.17453955,56.34134907,1.124887018,0.619730074,1.582044526,-174.2293977,-64.53441396,-123.6345799,,-3.233385018,0.235633926,1.582044526
1.41339E+12,1.462537,0.569681,1.527984,-175.9684929,-62.67630071,-118.044116,-2.215684902,-0.185637289,0.236037373,-175.3384583,-61.51323522,51.069445,1.164157994,0.616146922,1.569057967,-172.5944888,-61.87310964,-128.906484,,-3.272655994,0.239217078,1.569057967
1.41339E+12,1.492137,0.56153,1.505308,-175.1712252,-60.42880764,-123.3074301,-2.242252212,-0.175295133,0.213024885,-174.7696476,-59.30600611,46.03751583,1.190725304,0.605804766,1.546045478,-172.0256781,-59.66588052,-133.9384132,,-3.299223304,0.249559234,1.546045478
1.41339E+12,1.508648,0.53986,1.477202,-174.863993,-59.34062192,-128.5660541,-2.252467562,-0.153273209,0.186123948,-174.6828764,-58.30580389,40.99790136,1.200940654,0.583782842,1.519144542,-171.9389069,-58.66567831,-138.9780276,,-3.309438655,0.271581158,1.519144542
1.41339E+12,1.509561,0.503984,1.445324,-175.2087382,-59.65339964,-133.6664546,-2.244853799,-0.119046171,0.155641492,-175.2379057,-58.75035537,36.13352352,1.193326891,0.549555804,1.488662086,-172.4939362,-59.11022978,-143.8424055,,-3.301824891,0.305808197,1.488662086
1.41339E+12,1.494525,0.455184,1.4121,-177.6712061,-61.59154951,-136.8392411,-2.222364181,-0.075618818,0.122526899,-177.9013902,-60.7801351,33.14922356,1.170837273,0.506128451,1.455547493,-175.1574208,-61.14000951,-146.8267054,,-3.279335274,0.349235549,1.455547493
1.41339E+12,1.467017,0.395129,1.378982,179.3528671,-63.743327,-139.394125,-2.186824518,-0.025954598,0.088345125,178.995811,-63.03389864,30.72128401,1.13529761,0.456464231,1.421365719,181.7397805,-63.39377305,-149.254645,,-3.243795611,0.39889977,1.421365719
1.41339E+12,1.430724,0.325822,1.349294,176.6851239,-65.97881305,-142.1705195,-2.140753942,0.032301595,0.058149524,176.2293904,-65.30457642,28.02479273,1.089227034,0.398208038,1.391170118,178.9733599,-65.66445083,-151.9511363,,-3.197725034,0.457155962,1.391170118
1.41339E+12,1.389434,0.249068,1.325964,174.4824158,-69.31461446,-145.1713753,-2.08707508,0.098644589,0.03394208,173.8590849,-68.84629606,25.19761185,1.035548172,0.331865044,1.366962674,176.6030544,-69.20617047,-154.7783172,,-3.144046172,0.523498957,1.366962674
1.41339E+12,1.348952,0.168105,1.304017,-179.3382926,-72.67745187,-156.0720011,-2.033662906,0.169863165,0.012808711,-179.5874487,-72.20735243,13.95502811,0.982135998,0.260646468,1.345829305,-176.8434792,-72.56722685,-166.0209009,,-3.090633998,0.594717532,1.345829305
1.41339E+12,1.312197,0.089097,1.281599,-166.1055471,-73.62575307,-173.8610566,-1.984111624,0.238958171,-0.008241312,-166.9777697,-73.18090602,-3.21503678,0.932584716,0.191551462,1.324779282,-164.2338002,-73.54078043,-183.1909658,,-3.041082717,0.663812538,1.324779282
