        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,3.517260486,9.716937804,7.515452688,-56.44992882,10.33038643,10.5810847,1.224447479,7.814959973,-6.879015613,-223.2313773,-41.02685601,164.209147,,8.051876521,7.814959973,8.257161613
1.40364E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,3.505497258,9.701826733,7.487995801,-57.23165619,9.67929259,9.709396276,1.236210707,7.799848902,-6.851558726,-224.0131046,-41.67794985,163.3374585,,8.040113293,7.799848902,8.229704725
1.40364E+12,-1.8015,9.722105,0.673282,173.8552824,-73.18517097,112.2191698,3.501488878,9.651572346,7.42667651,-58.97031055,10.14190451,10.28251057,1.240219087,7.749594515,-6.790239435,-225.751759,-41.21533793,163.9105728,,8.036104912,7.749594515,8.168385434
1.40364E+12,-1.777983,9.681103,0.694254,177.3621172,-73.06380744,107.1220806,3.507215971,9.616424704,7.393365742,-60.18048655,11.30300684,11.22149328,1.234491994,7.714446874,-6.756928667,-226.961935,-40.0542356,164.8495555,,8.041832005,7.714446874,8.135074667
1.40364E+12,-1.756412,9.635727,0.721724,178.9074796,-73.05982239,104.1144257,3.519188791,9.575436472,7.357823027,-61.42197427,12.07672174,11.67154824,1.222519174,7.673458642,-6.721385952,-228.2034227,-39.2805207,165.2996105,,8.053804825,7.673458642,8.099531951
1.40364E+12,-1.735393,9.584408,0.752372,179.5206105,-72.69126779,102.1833334,3.535219079,9.530659639,7.321328397,-62.51622179,12.39738728,12.28600995,1.206488887,7.628681808,-6.684891322,-229.2976702,-38.95985516,165.9140722,,8.069835113,7.628681808,8.063037321
1.40364E+12,-1.715909,9.530654,0.773575,179.7457108,-72.18404359,100.8958819,3.539734003,9.481266927,7.288493111,-63.37559752,12.53035317,12.90495961,1.201973962,7.579289097,-6.652056036,-230.157046,-38.82688928,166.5330219,,8.074350038,7.579289097,8.030202036
1.40364E+12,-1.69706,9.473886,0.779896,179.8471155,-71.88816298,99.43340786,3.531310185,9.430691755,7.259230047,-64.55617801,12.80292869,13.36662334,1.21039778,7.528713925,-6.622792972,-231.3376264,-38.55431376,166.9946856,,8.06592622,7.528713925,8.000938972
1.40364E+12,-1.679439,9.414189,0.774952,-179.5886389,-70.82639072,97.86215445,3.513070412,9.381111296,7.233402741,-65.17704247,12.81775386,14.56806478,1.228637553,7.479133465,-6.596965666,-231.9584909,-38.53948859,168.196127,,8.047686446,7.479133465,7.975111666
1.40364E+12,-1.662872,9.353317,0.762516,-179.8879702,-68.40885825,97.41009714,3.492503255,9.330111634,7.212786829,-65.36990093,11.96069547,16.95030356,1.24920471,7.428133804,-6.576349754,-232.1513494,-39.39654697,170.5783658,,8.02711929,7.428133804,7.954495754
1.40364E+12,-1.649097,9.296691,0.747892,-179.2700983,-66.96146926,96.47487131,3.469866923,9.281740885,7.196731607,-65.30103431,11.70448731,18.45729205,1.271841042,7.379763054,-6.560294532,-232.0824827,-39.65275513,172.0853543,,8.004482957,7.379763054,7.938440531
1.40364E+12,-1.627074,9.201086,0.718934,-178.8944823,-68.53296811,96.00129108,3.426773452,9.197811566,7.172175257,-65.66633153,12.46859024,17.06636232,1.314934513,7.295833735,-6.535738182,-232.44778,-38.88865221,170.6944246,,7.961389486,7.295833735,7.913884182
1.40364E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,3.408871893,9.125462356,7.146368491,-65.85261185,13.01306978,15.11600789,1.332836072,7.223484525,-6.509931416,-232.6340603,-38.34417267,168.7440701,,7.943487927,7.223484525,7.888077415
1.40364E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,3.40618495,9.011446304,7.095970531,-67.67051302,14.7776961,15.03297463,1.335523015,7.109468473,-6.459533456,-234.4519615,-36.57954634,168.6610369,,7.940800984,7.109468473,7.837679456
1.40364E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,3.387682668,8.971387354,7.081429346,-70.02013039,15.39777277,15.1749913,1.354025297,7.069409523,-6.444992271,-236.8015788,-35.95946967,168.8030536,,7.922298703,7.069409523,7.82313827
1.40364E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,3.359673255,8.930251541,7.065192193,-72.70266198,16.26809828,15.36978081,1.38203471,7.028273711,-6.428755118,-239.4841104,-35.08914417,168.9978431,,7.894289289,7.028273711,7.806901118
1.40364E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,3.331313791,8.88910296,7.050191227,-75.35653552,17.93841804,15.74765914,1.410394174,6.987125129,-6.413754152,-242.137984,-33.4188244,169.3757214,,7.865929825,6.987125129,7.791900152
1.40364E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,3.302983048,8.846192467,7.031661368,-78.01611818,19.76346958,16.24588539,1.438724917,6.944214637,-6.395224293,-244.7975666,-31.59377286,169.8739476,,7.837599082,6.944214637,7.773370293
1.40364E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,3.283634033,8.80071436,7.008845522,-81.01963374,20.95650506,16.46879497,1.458073932,6.898736529,-6.372408447,-247.8010822,-30.40073738,170.0968572,,7.818250067,6.898736529,7.750554447
1.40364E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,3.272850562,8.757188209,6.979051632,-83.58442324,21.74566291,16.94403752,1.468857403,6.855210378,-6.342614557,-250.3658717,-29.61157953,170.5720998,,7.807466597,6.855210378,7.720760557
1.40364E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,3.265192621,8.712295343,6.942429477,-85.42650161,21.50591082,17.7361395,1.476515344,6.810317512,-6.305992402,-252.20795,-29.85133162,171.3642018,,7.799808656,6.810317512,7.684138402
1.40364E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,3.264863813,8.668492781,6.904850973,-86.59892496,21.09070623,18.5672892,1.476844152,6.766514951,-6.268413898,-253.3803734,-30.26653621,172.1953515,,7.799479847,6.766514951,7.646559897
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,3.271360282,8.625863195,6.865831583,-87.20096172,20.89427858,18.97073981,1.470347683,6.723885364,-6.229394508,-253.9824102,-30.46296387,172.5988021,,7.805976317,6.723885364,7.607540507
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,3.308273704,8.548627353,6.790663558,-87.66276869,21.31402226,17.19745785,1.433434261,6.646649523,-6.154226483,-254.4442171,-30.04322018,170.8255201,,7.842889739,6.646649523,7.532372483
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,3.331184201,8.473130144,6.72207619,-86.89289688,21.97644331,16.66658101,1.410523764,6.571152314,-6.085639115,-253.6743453,-29.38079913,170.2946433,,7.865800235,6.571152314,7.463785115
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,3.302348018,8.319705052,6.601469679,-85.59714902,21.35694236,17.5805229,1.439359947,6.417727221,-5.965032604,-252.3785975,-30.00030009,171.2085852,,7.836964053,6.417727221,7.343178603
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,3.276049024,8.282703355,6.574950044,-85.16927851,20.96704229,18.78422361,1.465658941,6.380725524,-5.938512969,-251.950727,-30.39020015,172.4122859,,7.810665059,6.380725524,7.316658969
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,3.245775713,8.248514767,6.550475907,-84.4149168,20.92295946,20.71554397,1.495932252,6.346536936,-5.914038832,-251.1963652,-30.43428299,174.3436062,,7.780391748,6.346536936,7.292184832
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,3.214654594,8.221521658,6.524903725,-84.05307221,20.75586147,21.74590836,1.527053371,6.319543828,-5.88846665,-250.8345207,-30.60138097,175.3739706,,7.749270628,6.319543828,7.266612649
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,3.151861572,8.186939558,6.465197501,-84.83301187,20.28607373,20.48195121,1.589846393,6.284961728,-5.828760426,-251.6144603,-31.07116871,174.1100135,,7.686477606,6.284961728,7.206906426
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,3.131383092,8.178225099,6.433404875,-85.41805745,20.36374191,19.23517087,1.610324873,6.276247269,-5.7969678,-252.1995059,-30.99350053,172.8632331,,7.665999127,6.276247269,7.1751138
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,3.115414227,8.171814835,6.397298281,-85.9723399,20.52826574,17.95703505,1.626293738,6.269837004,-5.760861206,-252.7537883,-30.8289767,171.5850973,,7.650030261,6.269837004,7.139007205
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,3.088983636,8.160895076,6.325282388,-86.68046762,20.85486265,17.20404015,1.652724329,6.258917246,-5.688845313,-253.4619161,-30.50237979,170.8321024,,7.62359967,6.258917246,7.066991313
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,3.047778381,8.152719619,6.25958971,-87.29785649,20.3990667,17.14473403,1.693929584,6.250741788,-5.623152635,-254.0793049,-30.95817574,170.7727963,,7.582394416,6.250741788,7.001298634
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,3.019847711,8.142961933,6.193886041,-87.64936067,20.10721839,17.23219653,1.721860254,6.240984102,-5.557448966,-254.4308091,-31.25002406,170.8602588,,7.554463746,6.240984102,6.935594965
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,3.005525542,8.131254807,6.09685841,-87.78021519,20.93791375,17.20541434,1.736182423,6.229276977,-5.460421335,-254.5616636,-30.41932869,170.8334766,,7.540141576,6.229276977,6.838567335
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,2.949958311,8.124824085,6.019946208,-88.55050132,20.10563466,17.05499356,1.791749654,6.222846255,-5.383509133,-255.3319498,-31.25160778,170.6830558,,7.484574345,6.222846255,6.761655132
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,2.896036652,8.12245751,5.984097783,-89.69936569,18.9167517,15.79307735,1.845671313,6.220479679,-5.347660708,-256.4808141,-32.44049074,169.4211396,,7.430652687,6.220479679,6.725806707
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,2.828663216,8.115584304,5.968997123,-91.12970084,18.62786702,13.48319652,1.913044749,6.213606474,-5.332560048,-257.9111493,-32.72937542,167.1112588,,7.363279251,6.213606474,6.710706048
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,2.769490491,8.089122397,5.970730359,-91.89322949,21.42180772,12.63267675,1.972217474,6.187144567,-5.334293284,-258.6746779,-29.93543472,166.260739,,7.304106526,6.187144567,6.712439283
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,2.745985449,8.064926404,5.973651549,-91.29218804,24.24004094,13.23421552,1.995722516,6.162948573,-5.337214474,-258.0736365,-27.1172015,166.8622778,,7.280601484,6.162948573,6.715360473
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,2.728717576,8.034864258,5.969465622,-90.59225677,26.39907188,14.42758436,2.012990389,6.132886427,-5.333028547,-257.3737052,-24.95817056,168.0556466,,7.26333361,6.132886427,6.711174547
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,2.70998249,7.999978181,5.958676526,-90.28159316,27.05078912,15.58774242,2.031725475,6.098000351,-5.322239451,-257.0630416,-24.30645332,169.2158047,,7.244598524,6.098000351,6.70038545
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,2.682440743,7.920458338,5.904537825,-90.65431277,26.41640218,16.20899737,2.059267222,6.018480507,-5.26810075,-257.4357612,-24.94084026,169.8370596,,7.217056778,6.018480507,6.64624675
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,2.668136788,7.877697392,5.867594141,-91.12388345,24.92834414,16.54889426,2.073571177,5.975719561,-5.231157066,-257.9053319,-26.42889831,170.1769565,,7.202752823,5.975719561,6.609303066
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,2.653743104,7.835345535,5.825537535,-91.42741276,23.64236405,17.09101559,2.087964861,5.933367705,-5.18910046,-258.2088612,-27.7148784,170.7190778,,7.188359138,5.933367705,6.56724646
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,2.611667499,7.757204442,5.739946332,-91.57949915,22.89605203,16.78222294,2.130040466,5.855226611,-5.103509257,-258.3609476,-28.46119041,170.4102852,,7.146283533,5.855226611,6.481655257
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,2.513235116,7.596294782,5.574947997,-91.44578181,22.12724737,14.59723854,2.228472849,5.694316951,-4.938510922,-258.2272303,-29.22999507,168.2253008,,7.047851151,5.694316951,6.316656922
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,2.488531392,7.502120574,5.484268214,-91.55112011,22.26324273,13.54911842,2.253176573,5.600142743,-4.847831139,-258.3325685,-29.09399971,167.1771807,,7.023147427,5.600142743,6.225977139
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,2.446529169,7.392193789,5.40408115,-91.76161177,23.1042299,14.10833723,2.295178796,5.490215958,-4.767644075,-258.5430602,-28.25301255,167.7363995,,6.981145203,5.490215958,6.145790074
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,2.414797302,7.334814209,5.366386117,-92.49268519,23.55717801,14.5270695,2.326910663,5.432836378,-4.729949042,-259.2741336,-27.80006444,168.1551317,,6.949413337,5.432836378,6.108095042
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,2.37983094,7.275496505,5.32762784,-92.93761926,24.18882506,15.09839361,2.361877025,5.373518675,-4.691190765,-259.7190677,-27.16841739,168.7264559,,6.914446974,5.373518675,6.069336765
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,2.337819503,7.213521076,5.2904476,-93.49492762,24.52615515,15.19477934,2.403888462,5.311543245,-4.654010525,-260.2763761,-26.83108729,168.8228416,,6.872435538,5.311543245,6.032156525
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,2.296118134,7.150602672,5.251984326,-94.07186895,24.75740248,15.09792295,2.445589831,5.248624841,-4.615547251,-260.8533174,-26.59983996,168.7259852,,6.830734169,5.248624841,5.993693251
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,2.25295285,7.086072768,5.212908973,-94.53400899,24.93121664,15.09145696,2.488755115,5.184094937,-4.576471898,-261.3154574,-26.4260258,168.7195192,,6.787568885,5.184094937,5.954617898
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,2.211607132,7.021079013,5.168914333,-94.54119373,25.11670968,15.97502086,2.530100833,5.119101182,-4.532477258,-261.3226422,-26.24053276,169.6030831,,6.746223166,5.119101182,5.910623258
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,2.175678918,6.955297119,5.120879487,-94.6068919,24.70067538,16.99496612,2.566029047,5.053319288,-4.484442412,-261.3883403,-26.65656707,170.6230284,,6.710294953,5.053319288,5.862588412
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,2.150752527,6.88971794,5.06791663,-94.53660737,24.38822174,17.9032019,2.590955438,4.987740109,-4.431479555,-261.3180558,-26.9690207,171.5312642,,6.685368561,4.987740109,5.809625555
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,2.132272263,6.825776173,5.013535242,-94.6308234,23.97425705,18.37906374,2.609435702,4.923798342,-4.377098167,-261.4122718,-27.38298539,172.007126,,6.666888298,4.923798342,5.755244167
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,2.114350096,6.709485856,4.893321347,-95.01650127,23.56486488,17.63214543,2.627357869,4.807508026,-4.256884272,-261.7979497,-27.79237756,171.2602077,,6.64896613,4.807508026,5.635030271
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,2.11138541,6.653928031,4.834110726,-95.12507736,23.46531221,17.16490791,2.630322555,4.751950201,-4.197673651,-261.9065258,-27.89193024,170.7929702,,6.646001445,4.751950201,5.57581965
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,2.108082309,6.600353261,4.774901845,-95.22242316,23.38034101,16.44292337,2.633625656,4.69837543,-4.13846477,-262.0038716,-27.97690143,170.0709856,,6.642698344,4.69837543,5.516610769
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,2.087258098,6.495949117,4.663749655,-94.92475638,22.90820762,15.73629946,2.654449867,4.593971286,-4.02731258,-261.7062048,-28.44903482,169.3643617,,6.621874132,4.593971286,5.40545858
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,2.051278471,6.388888645,4.566286201,-94.38018924,22.4799656,15.98035302,2.690429494,4.486910814,-3.929849126,-261.1616377,-28.87727684,169.6084153,,6.585894505,4.486910814,5.307995126
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,2.014350892,6.280396045,4.475220075,-93.840211,22.47752428,16.34047291,2.727357073,4.378418215,-3.838783,-260.6216594,-28.87971817,169.9685352,,6.548966927,4.378418215,5.216929
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,2.000875253,6.174679402,4.376833701,-93.43064214,23.07935341,16.46130278,2.740832712,4.272701572,-3.740396626,-260.2120906,-28.27788903,170.089365,,6.535491287,4.272701572,5.118542626
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,1.986293299,6.066979314,4.279673567,-93.51417352,23.73183071,16.10255469,2.755414666,4.165001483,-3.643236492,-260.295622,-27.62541173,169.7306169,,6.520909334,4.165001483,5.021382491
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,1.973331158,6.014875173,4.231456854,-93.55003535,24.34288104,15.99270681,2.768376807,4.112897342,-3.595019779,-260.3314838,-27.0143614,169.6207691,,6.507947192,4.112897342,4.973165779
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,1.950109136,5.963978292,4.183131129,-93.57535134,24.8270635,16.14862277,2.791598829,4.062000461,-3.546694054,-260.3567998,-26.53017894,169.776685,,6.48472517,4.062000461,4.924840054
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,1.922624672,5.912637574,4.133747951,-93.51703984,25.05025273,16.70547816,2.819083293,4.010659743,-3.497310876,-260.2984883,-26.30698972,170.3335404,,6.457240707,4.010659743,4.875456875
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,1.890480492,5.861810856,4.083454314,-93.5619688,24.76056358,17.42480966,2.851227473,3.959833025,-3.447017239,-260.3434172,-26.59667886,171.0528719,,6.425096527,3.959833025,4.825163239
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,1.855316903,5.811755961,4.033941692,-93.79063661,24.41094216,17.69120101,2.886391062,3.90977813,-3.397504617,-260.572085,-26.94630028,171.3192633,,6.389932937,3.90977813,4.775650617
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,1.827687285,5.764341247,3.978196635,-94.38182534,23.91996486,17.1170779,2.91402068,3.862363417,-3.34175956,-261.1632738,-27.43727758,170.7451402,,6.36230332,3.862363417,4.719905559
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,1.804823496,5.717412229,3.920280183,-94.84116155,23.56266757,16.64127439,2.936884469,3.815434398,-3.283843108,-261.62261,-27.79457487,170.2693366,,6.33943953,3.815434398,4.661989108
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,1.788828577,5.671397799,3.860042818,-95.31964078,23.27195595,16.05384067,2.952879388,3.769419968,-3.223605743,-262.1010892,-28.08528649,169.6819029,,6.323444612,3.769419968,4.601751743
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,1.775553919,5.624619471,3.801086029,-95.62167862,23.39367805,15.62990498,2.966154046,3.722641641,-3.164648954,-262.4031271,-27.96356439,169.2579672,,6.310169953,3.722641641,4.542794954
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,1.757708703,5.577858152,3.743619575,-95.92154482,23.30317694,15.5156023,2.983999262,3.675880322,-3.1071825,-262.7029933,-28.0540655,169.1436645,,6.292324738,3.675880322,4.485328499
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,1.737405422,5.530392284,3.68990095,-96.32382608,23.25046123,15.28856006,3.004302543,3.628414454,-3.053463875,-263.1052745,-28.10678121,168.9166223,,6.272021457,3.628414454,4.431609875
1.40364E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,1.711373952,5.482925647,3.639211623,-96.62471733,23.18657995,15.18759202,3.030334013,3.580947816,-3.002774548,-263.4061658,-28.17066249,168.8156543,,6.245989986,3.580947816,4.380920547
1.40364E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,1.679094849,5.435437292,3.591199651,-96.92772801,22.98241648,15.03609339,3.062613116,3.533459461,-2.954762576,-263.7091764,-28.37482596,168.6641556,,6.213710883,3.533459461,4.332908576
1.40364E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,1.601543892,5.33874857,3.503813312,-97.30507713,22.73925764,14.83233351,3.140164073,3.436770739,-2.867376237,-264.0865256,-28.6179848,168.4603958,,6.136159926,3.436770739,4.245522236
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,1.506981528,5.238743651,3.434872857,-94.56027496,22.7695924,17.57014968,3.234726437,3.336765821,-2.798435782,-261.3417234,-28.58765005,171.1982119,,6.041597562,3.336765821,4.176581782
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,1.457237925,5.189695267,3.403142333,-92.80402173,22.49229532,19.80636332,3.28447004,3.287717436,-2.766705258,-259.5854702,-28.86494712,173.4344256,,5.991853959,3.287717436,4.144851257
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,1.415310035,5.144504109,3.370768605,-91.70691179,22.09652617,21.02295005,3.32639793,3.242526278,-2.73433153,-258.4883602,-29.26071627,174.6510123,,5.949926069,3.242526278,4.112477529
1.40364E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,1.360905156,5.078788786,3.2928728,-91.09209774,21.83313672,19.91604222,3.380802809,3.176810955,-2.656435725,-257.8735462,-29.52410572,173.5441045,,5.89552119,3.176810955,4.034581724
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,1.343765016,5.055930262,3.252361832,-91.6781944,21.03217121,18.10421662,3.397942949,3.153952431,-2.615924757,-258.4596428,-30.32507123,171.7322789,,5.87838105,3.153952431,3.994070757
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,1.330910977,5.038630238,3.209507481,-92.47176759,19.60300142,16.40134883,3.410796988,3.136652407,-2.573070406,-259.253216,-31.75424102,170.0294111,,5.865527011,3.136652407,3.951216406
1.40364E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,1.330775788,4.99731276,3.138857185,-91.81632238,18.71494483,15.34858045,3.410932177,3.09533493,-2.50242011,-258.5977708,-32.64229761,168.9766427,,5.865391823,3.09533493,3.88056611
1.40364E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,1.3519018,4.955283256,3.078813933,-90.54845622,19.56979637,15.1500651,3.389806165,3.053305425,-2.442376858,-257.3299047,-31.78744607,168.7781274,,5.886517835,3.053305425,3.820522858
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,1.322419406,4.786442051,3.012009979,-89.86346521,19.74407073,15.83994219,3.419288559,2.88446422,-2.375572904,-256.6449136,-31.61317171,169.4680044,,5.85703544,2.88446422,3.753718904
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,1.313905505,4.752798884,3.013200019,-89.51382355,19.7336887,17.68330786,3.42780246,2.850821053,-2.376762944,-256.295272,-31.62355374,171.3113701,,5.848521539,2.850821053,3.754908943
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,1.303501215,4.720617681,3.017255549,-89.15705886,19.57729462,19.6062713,3.43820675,2.81863985,-2.380818474,-255.9385073,-31.77994782,173.2343336,,5.838117249,2.81863985,3.758964473
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,1.251632428,4.66183089,3.04298988,-90.48173604,19.71457903,17.34069977,3.490075537,2.759853059,-2.406552805,-257.2631845,-31.64266341,170.968762,,5.786248463,2.759853059,3.784698805
1.40364E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,1.080770962,4.604470328,3.156834588,-92.27192993,20.18899825,15.24640375,3.660937003,2.702492498,-2.520397513,-259.0533784,-31.16824419,168.874466,,5.615386997,2.702492498,3.898543513
1.40364E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,1.016549318,4.578231545,3.214175087,-91.22206906,23.58844546,15.88299999,3.725158647,2.676253714,-2.577738012,-258.0035175,-27.76879698,169.5110622,,5.551165352,2.676253714,3.955884011
1.40364E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,0.961142986,4.546068405,3.256393362,-89.98883208,26.98006645,16.50802897,3.780564979,2.644090574,-2.619956287,-256.7702805,-24.37717599,170.1360912,,5.495759021,2.644090574,3.998102287
1.40364E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,0.891964421,4.514030034,3.266895611,-90.20756399,25.13126214,17.95479601,3.849743544,2.612052204,-2.630458536,-256.9890124,-26.2259803,171.5828583,,5.426580455,2.612052204,4.008604535
1.40364E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,0.861265415,4.495282563,3.256341029,-90.35030634,22.82701468,19.98362709,3.88044255,2.593304733,-2.619903954,-257.1317548,-28.53022776,173.6116893,,5.39588145,2.593304733,3.998049954
1.40364E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,0.836146064,4.484663533,3.243347461,-90.22171117,21.66685328,21.65535938,3.905561901,2.582685702,-2.606910386,-257.0031596,-29.69038916,175.2834216,,5.370762098,2.582685702,3.985056385
1.40364E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,0.814508123,4.488983769,3.208435244,-90.70242494,22.20115817,20.27883361,3.927199842,2.587005938,-2.571998169,-257.4838734,-29.15608427,173.9068959,,5.349124158,2.587005938,3.950144169
