        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,2.254556207,7.086042654,5.224063116,-94.5062512,25.1067435,15.14196745,2.48715176,5.18406482,-4.587626038,-261.2876998,-26.25049833,168.7700286,,6.78917224,5.18406482,5.965772038
1.40E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,2.213199409,7.021072737,5.180243337,-94.51102153,25.29119472,16.0267747,2.528508558,5.119094904,-4.543806259,-261.2924701,-26.06604711,169.6548359,,6.747815442,5.119094904,5.921952259
1.40E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,2.177261283,6.955312523,5.13237086,-94.5740944,24.87399806,17.04785746,2.564446684,5.053334689,-4.495933782,-261.355543,-26.48324376,170.6759186,,6.711877316,5.053334689,5.874079782
1.40E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,2.152397166,6.889434597,5.079775265,-94.50524551,24.56073335,17.95613518,2.589310801,4.987456764,-4.443338187,-261.2866941,-26.79650847,171.5841964,,6.687013198,4.987456764,5.821484187
1.40E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,2.133798633,6.825839998,5.025252492,-94.59503209,24.14549973,18.43322268,2.607909334,4.923862164,-4.388815414,-261.3764807,-27.2117421,172.0612839,,6.668414666,4.923862164,5.766961414
1.40E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,2.11568826,6.709546726,4.905165179,-94.9839866,23.73587519,17.68497891,2.626019707,4.807568893,-4.268728101,-261.7654352,-27.62136664,171.3130401,,6.650304293,4.807568893,5.646874101
1.40E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,2.112716796,6.6539967,4.846024079,-95.09510404,23.63665687,17.21738013,2.628991171,4.752018866,-4.209587001,-261.8765526,-27.72058495,170.8454413,,6.647332829,4.752018866,5.587733001
1.40E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,2.109333672,6.600492408,4.786835408,-95.19507203,23.55073058,16.49412655,2.632374295,4.698514574,-4.15039833,-261.9765206,-27.80651124,170.1221877,,6.643949705,4.698514574,5.52854433
1.40E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,2.088347593,6.496080111,4.675824137,-94.90054015,23.0781128,15.78625779,2.653360374,4.594102278,-4.039387059,-261.6819887,-28.27912903,169.414319,,6.622963626,4.594102278,5.417533059
1.40E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,2.052233794,6.388993687,4.578543244,-94.35607689,22.64868478,16.03004192,2.689474173,4.487015853,-3.942106166,-261.1375255,-28.70855704,169.6581031,,6.586849827,4.487015853,5.320252166
1.40E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,2.015223627,6.280516152,4.487646438,-93.81549323,22.64582291,16.39084176,2.72648434,4.378538318,-3.85120936,-260.5969418,-28.71141891,170.0189029,,6.54983966,4.378538318,5.22935536
1.40E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,2.001626253,6.174810256,4.389362683,-93.40606707,23.24688599,16.51200058,2.740081714,4.272832422,-3.752925605,-260.1875157,-28.11035583,170.1400618,,6.536242286,4.272832422,5.131071605
1.40E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,1.986930011,6.067119714,4.29230934,-93.49125413,23.89878982,16.15298905,2.754777956,4.16514188,-3.655872262,-260.2727027,-27.458452,169.7810502,,6.521546044,4.16514188,5.034018262
1.40E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,1.973956486,6.015051237,4.244172291,-93.52801066,24.50918323,16.0431248,2.767751481,4.113073403,-3.607735213,-260.3094592,-26.84805859,169.671186,,6.508572519,4.113073403,4.985881213
1.40E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,1.950722096,5.964183567,4.19595452,-93.55338718,24.99259404,16.19930157,2.790985871,4.062205733,-3.559517442,-260.3348358,-26.36464779,169.8273627,,6.485338129,4.062205733,4.937663442
1.40E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,1.92322156,5.912865144,4.146689806,-93.49392775,25.21482878,16.75680711,2.818486407,4.01088731,-3.510252728,-260.2753763,-26.14241304,170.3848683,,6.457837593,4.01088731,4.888398728
1.40E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,1.891057691,5.862058458,4.096524826,-93.53728201,24.92412105,17.47676532,2.850650276,3.960080624,-3.460087748,-260.3187306,-26.43312077,171.1048265,,6.425673724,3.960080624,4.838233748
1.40E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,1.855878327,5.812021111,4.047148327,-93.76582848,24.57368099,17.74316331,2.88582964,3.910043277,-3.410711249,-260.5472771,-26.78356083,171.3712245,,6.39049436,3.910043277,4.788857249
1.40E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,1.82821146,5.764622993,3.991517545,-94.35957211,24.08214841,17.16785144,2.913496507,3.862645159,-3.355080467,-261.1410207,-27.27509341,170.7959126,,6.362827493,3.862645159,4.733226467
1.40E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,1.805303584,5.717712506,3.933701183,-94.82110726,23.72423804,16.69107369,2.936404383,3.815734673,-3.297264105,-261.6025558,-27.63300378,170.3191349,,6.339919617,3.815734673,4.675410105
1.40E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,1.789258478,5.671723068,3.873539157,-95.30204787,23.43294222,16.10260596,2.952449489,3.769745235,-3.237102079,-262.0834965,-27.9242996,169.7306671,,6.323874511,3.769745235,4.615248079
1.40E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,1.77595646,5.624966278,3.814640364,-95.60599985,23.55383958,15.67816087,2.965751507,3.722988445,-3.178203286,-262.3874484,-27.80340225,169.306222,,6.310572493,3.722988445,4.556349286
1.40E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,1.758061605,5.578225645,3.757275212,-95.9069285,23.46267957,15.56336883,2.983646362,3.676247811,-3.120838134,-262.6883771,-27.89456225,169.19143,,6.292677638,3.676247811,4.498984134
1.40E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,1.73763296,5.530673072,3.703792047,-96.31185765,23.40928878,15.33383811,3.004075007,3.628695239,-3.067354969,-263.0933062,-27.94795305,168.9618993,,6.272248993,3.628695239,4.445500969
1.40E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,1.711678706,5.483337228,3.653053015,-96.61229113,23.34477865,15.23441066,3.030029261,3.581359394,-3.016615937,-263.3937397,-28.01246318,168.8624718,,6.246294739,3.581359394,4.394761937
1.40E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,1.67941736,5.435899997,3.60510203,-96.91585589,23.14077485,15.08295726,3.062290607,3.533922163,-2.968664952,-263.6973045,-28.21646697,168.7110184,,6.214033393,3.533922163,4.346810952
1.40E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,1.642379464,5.388305606,3.559324651,-97.13985217,23.04095305,14.85652441,3.099328503,3.486327772,-2.922887573,-263.9213008,-28.31628877,168.4845856,,6.176995497,3.486327772,4.301033573
1.40E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,1.601824446,5.339592048,3.517649911,-97.28659994,22.88455522,14.89307391,3.139883521,3.437614214,-2.881212833,-264.0680485,-28.4726866,168.5211351,,6.136440478,3.437614214,4.259358833
1.40E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,1.555673671,5.290675854,3.480361054,-96.40624644,22.96185222,15.59383829,3.186034296,3.38869802,-2.843923976,-263.187695,-28.3953896,169.2218995,,6.090289704,3.38869802,4.222069976
1.40E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,1.507078946,5.239946516,3.44846094,-94.52587284,22.90092206,17.64603271,3.234629021,3.337968683,-2.812023862,-261.3073214,-28.45631977,171.2740939,,6.041694979,3.337968683,4.190169862
1.40E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,1.457494585,5.190990047,3.416969377,-92.76562384,22.62218834,19.88477035,3.284213382,3.289012213,-2.780532299,-259.5470724,-28.73505349,173.5128315,,5.992110618,3.289012213,4.158678299
1.40E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,1.415627593,5.145772103,3.384752076,-91.66667305,22.22545378,21.10169531,3.326080374,3.243794269,-2.748314998,-258.4481216,-29.13178805,174.7297565,,5.950243626,3.243794269,4.126460999
1.40E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,1.361277322,5.080113536,3.306925801,-91.05437719,21.9618343,19.99494524,3.380430645,3.178135702,-2.670488723,-257.8358258,-29.39540753,173.6230064,,5.895893355,3.178135702,4.048634724
1.40E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,1.344158136,5.057304424,3.266450451,-91.645518,21.16136694,18.18097331,3.397549831,3.15532659,-2.630013373,-258.4269666,-30.19587488,171.8090345,,5.878774169,3.15532659,4.008159373
1.40E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,1.331314556,5.040056503,3.223620234,-92.44391578,19.73246808,16.47586575,3.410393411,3.138078669,-2.587183156,-259.2253644,-31.62477374,170.1039269,,5.865930589,3.138078669,3.965329156
1.40E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,1.331153383,4.998795575,3.152971347,-91.79156055,18.84428662,15.42182994,3.410554584,3.096817741,-2.516534269,-258.5730091,-32.5129552,169.0498911,,5.865769416,3.096817741,3.894680269
1.40E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,1.352283077,4.956852324,3.092879645,-90.52447833,19.69864366,15.22360255,3.38942489,3.054874491,-2.456442567,-257.3059269,-31.65859816,168.8516637,,5.88689911,3.054874491,3.834588567
1.40E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,1.322932301,4.788039235,3.026171774,-89.83827383,19.87211639,15.91412709,3.418775666,2.886061401,-2.389734696,-256.6197224,-31.48512543,169.5421883,,5.857548334,2.886061401,3.767880697
1.40E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,1.314545158,4.754461057,3.027385969,-89.4847974,19.86039542,17.7588743,3.427162809,2.852483223,-2.390948891,-256.266246,-31.49684641,171.3869355,,5.849161191,2.852483223,3.769094891
1.40E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,1.304230941,4.72235722,3.031481233,-89.12431772,19.70249387,19.68250802,3.437477026,2.820379386,-2.395044155,-255.9057663,-31.65474795,173.3105692,,5.838846974,2.820379386,3.773190155
1.40E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,1.252610468,4.663571761,3.057334659,-90.45461765,19.84027445,17.41568511,3.489097499,2.761593927,-2.420897581,-257.2360662,-31.51696738,171.0437463,,5.787226501,2.761593927,3.799043581
1.40E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,1.082143957,4.606114914,3.171577418,-92.25021173,20.3150038,15.3196805,3.65956401,2.704137081,-2.53514034,-259.0316603,-31.04223803,168.9477417,,5.61675999,2.704137081,3.91328634
1.40E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,1.018169252,4.579890371,3.229061571,-91.19876226,23.71371326,15.95824221,3.723538715,2.677912537,-2.592624493,-257.9802109,-27.64352856,169.5863034,,5.552785285,2.677912537,3.970770493
1.40E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,0.962971504,4.547746575,3.271408792,-89.96387334,27.10455166,16.58524221,3.778736463,2.645768742,-2.634971714,-256.7453219,-24.25269016,170.2133034,,5.497587537,2.645768742,4.013117714
1.40E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,0.893932242,4.515708909,3.282068516,-90.18007362,25.25461748,18.03238286,3.847775725,2.613731076,-2.645631438,-256.9615222,-26.10262434,171.660444,,5.428548275,2.613731076,4.023777438
1.40E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,0.863309421,4.497001033,3.271584525,-90.3191463,22.94888304,20.0616411,3.878398546,2.5950232,-2.635147447,-257.1005949,-28.40835879,173.6897023,,5.397925454,2.5950232,4.013293447
1.40E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,0.838255187,4.4864298,3.258641103,-90.18749013,21.78730068,21.73397497,3.90345278,2.584451966,-2.622204025,-256.9689387,-29.56994115,175.3620361,,5.37287122,2.584451966,4.000350025
1.40E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,0.816619823,4.490795083,3.223765086,-90.67165601,22.3218484,20.35652372,3.925088144,2.588817249,-2.587328008,-257.4531046,-29.03539343,173.9845849,,5.351235856,2.588817249,3.965474008
1.40E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,0.814491377,4.503689961,3.202376793,-91.20735826,21.92127285,19.31825409,3.92721659,2.601712127,-2.565939715,-257.9888068,-29.43596898,172.9463153,,5.34910741,2.601712127,3.944085715
1.40E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,0.806820699,4.542783514,3.161971442,-92.27011367,19.36229202,18.68108791,3.934887268,2.64080568,-2.525534364,-259.0515623,-31.99494981,172.3091491,,5.341436732,2.64080568,3.903680364
1.40E+12,2.199676,3.420619,-0.134519,174.7481582,-67.19926402,74.82789911,0.750897846,4.665614018,3.137186399,-91.53829773,19.07164265,19.21004503,3.990810121,2.763636184,-2.500749321,-258.3197463,-32.28559918,172.8381062,,5.285513879,2.763636184,3.878895321
1.40E+12,2.217774,3.505394,-0.180289,170.4738884,-67.5215604,79.40148692,0.715855858,4.751588373,3.152063312,-91.77733577,17.31643339,18.69768272,4.025852109,2.84961054,-2.515626234,-258.5587844,-34.04080843,172.3257439,,5.250471891,2.84961054,3.893772234
1.40E+12,2.219167,3.554633,-0.205008,165.0746423,-67.86766279,84.74872897,0.698804378,4.799951879,3.168605746,-92.44274304,15.36159408,17.98657569,4.042903589,2.897974045,-2.532168668,-259.2241916,-35.99564774,171.6146369,,5.233420411,2.897974045,3.910314668
1.40E+12,2.189923,3.667147,-0.242997,167.7643987,-69.3964734,82.80376368,0.691121426,4.904693622,3.227360136,-91.98151963,16.34986139,16.54310629,4.050586541,3.002715789,-2.590923058,-258.7629682,-35.00738044,170.1711675,,5.225737459,3.002715789,3.969069058
1.40E+12,2.160753,3.727904,-0.250764,174.2831659,-70.34734175,76.93211359,0.701949134,4.957852762,3.266786122,-91.21570083,18.45263292,15.77983041,4.039758833,3.055874929,-2.630349044,-257.9971494,-32.9046089,169.4078916,,5.236565167,3.055874929,4.008495044
1.40E+12,2.126776,3.788307,-0.254431,-178.520559,-71.22150623,70.38841066,0.717363926,5.008456065,3.307235528,-90.50110296,20.60635724,14.88290208,4.024344041,3.106478231,-2.67079845,-257.2825515,-30.75088459,168.5109633,,5.251979959,3.106478231,4.04894445
1.40E+12,2.093215,3.846398,-0.261727,-176.5320323,-71.55920235,68.71233172,0.728974059,5.055473248,3.350304381,-90.27664263,21.1015461,14.48230454,4.012733908,3.153495414,-2.713867303,-257.0580912,-30.25569573,168.1103657,,5.263590092,3.153495414,4.092013303
1.40E+12,2.026922,3.951404,-0.28949,-178.2064386,-71.47312075,70.59312631,0.736731187,5.140438626,3.437912068,-90.15991188,20.51534251,14.57446925,4.00497678,3.238460792,-2.80147499,-256.9413605,-30.84189931,168.2025304,,5.27134722,3.238460792,4.17962099
1.40E+12,1.958531,4.042275,-0.335475,-174.5601264,-71.63945117,67.34517583,0.728098298,5.21538768,3.529480852,-89.73908139,21.51387865,14.29526177,4.013609669,3.313409846,-2.893043774,-256.52053,-29.84336317,167.9233229,,5.262714331,3.313409846,4.271189774
1.40E+12,1.895228,4.117944,-0.375504,-172.940439,-70.82201518,65.91062827,0.721787722,5.275905327,3.609541991,-89.19862094,22.03826039,15.09349249,4.019920245,3.373927493,-2.973104913,-255.9800695,-29.31898143,168.7215537,,5.256403755,3.373927493,4.351250913
1.40E+12,1.867658,4.150868,-0.384225,-174.792294,-69.87118154,67.70258477,0.724161971,5.300682234,3.642335852,-88.96577558,21.51641031,16.17260613,4.017545996,3.3987044,-3.005898774,-255.7472242,-29.84083151,169.8006673,,5.258778004,3.3987044,4.384044774
1.40E+12,1.841925,4.180196,-0.388614,-175.1975869,-68.69768564,68.08508271,0.732378302,5.32533574,3.670942164,-88.5548795,21.47016876,17.44746751,4.009329665,3.423357906,-3.034505086,-255.3363281,-29.88707306,171.0755287,,5.266994335,3.423357906,4.412651086
1.40E+12,1.800492,4.244239,-0.383544,-174.7882496,-67.18890184,67.62251908,0.76141087,5.378717928,3.714875786,-87.98652089,21.74498492,19.06284341,3.980297097,3.476740094,-3.078438708,-254.7679695,-29.6122569,172.6909046,,5.296026903,3.476740094,4.456584708
1.40E+12,1.763796,4.363897,-0.389838,-179.2322266,-68.0065714,71.55381121,0.783160947,5.485653836,3.768666253,-89.07917387,20.20691836,18.26850568,3.95854702,3.583676002,-3.132229175,-255.8606225,-31.15032346,171.8965669,,5.31777698,3.583676002,4.510375175
1.40E+12,1.754684,4.410051,-0.400162,178.3429305,-68.94944654,73.79341048,0.781325477,5.528082842,3.788283304,-89.75749966,19.37231078,17.24503937,3.96038249,3.626105008,-3.151846226,-256.5389482,-31.98493104,170.8731005,,5.31594151,3.626105008,4.529992226
1.40E+12,1.730206,4.506394,-0.424056,175.069096,-70.06024593,76.95395571,0.784150439,5.615436039,3.833177688,-90.47184611,18.30839846,16.01693758,3.957557528,3.713458206,-3.19674061,-257.2532947,-33.04884337,169.6449988,,5.318766472,3.713458206,4.57488661
1.40E+12,1.712339,4.555664,-0.428596,177.4585884,-70.57796785,74.80483748,0.793655075,5.658344477,3.858076623,-90.27321633,19.04566271,15.50305489,3.948052892,3.756366643,-3.221639545,-257.0546649,-32.31157911,169.1311161,,5.328271108,3.756366643,4.599785545
1.40E+12,1.691286,4.603714,-0.427209,179.3599975,-70.76292653,73.13393291,0.808557199,5.699503958,3.885821433,-90.04608219,19.60047989,15.29478389,3.933150768,3.797526124,-3.249384355,-256.8275308,-31.75676194,168.9228451,,5.343173232,3.797526124,4.627530355
1.40E+12,1.645434,4.695855,-0.403885,-176.6619406,-70.80546451,69.53750397,0.855389453,5.774416245,3.935024077,-89.50668427,20.74980017,15.21814561,3.886318514,3.872438411,-3.298586999,-256.2881329,-30.60744165,168.8462068,,5.390005486,3.872438411,4.676732999
1.40E+12,1.62234,4.737786,-0.391655,-174.7094881,-69.80409104,67.71370014,0.876143906,5.809542084,3.958090954,-88.8965688,21.41733813,16.23632453,3.865564061,3.90756425,-3.321653876,-255.6780174,-29.9399037,169.8643857,,5.410759939,3.90756425,4.699799876
1.40E+12,1.601644,4.779084,-0.386602,-175.914469,-68.62630554,68.81286565,0.891416781,5.843337421,3.982460037,-88.62178569,21.08907459,17.50459366,3.850291186,3.941359587,-3.346022959,-255.4032343,-30.26816723,171.1326548,,5.426032814,3.941359587,4.724168959
1.40E+12,1.583084,4.821848,-0.388318,-177.1831221,-67.46326643,69.98976709,0.901579443,5.879766089,4.006362626,-88.36227663,20.69986227,18.75481471,3.840128524,3.977788255,-3.369925548,-255.1437252,-30.65737955,172.3828759,,5.436195476,3.977788255,4.748071548
1.40E+12,1.552146,4.915427,-0.402049,-179.2686239,-66.94574281,71.85217121,0.912763371,5.964081349,4.052957527,-88.53341454,19.98411643,19.33490169,3.828944596,4.062103516,-3.416520449,-255.3148631,-31.3731254,172.9629629,,5.447379404,4.062103516,4.794666449
1.40E+12,1.525494,5.024954,-0.415271,179.3272245,-68.28434938,73.10384063,0.923777475,6.064206591,4.095982624,-89.26236794,19.49835752,17.8953186,3.817930492,4.162228757,-3.459545546,-256.0438165,-31.8588843,171.5233798,,5.458393508,4.162228757,4.837691546
1.40E+12,1.512725,5.085776,-0.410484,177.5002569,-68.9860624,74.83236447,0.93767277,6.118270764,4.116642772,-89.73438394,18.87790593,17.11768698,3.804035197,4.21629293,-3.480205694,-256.5158325,-32.47933589,170.7457482,,5.472288803,4.21629293,4.858351694
1.40E+12,1.480355,5.211852,-0.400873,175.198198,-69.70699783,76.94987035,0.974653611,6.227236023,4.164334327,-90.3334018,18.16195422,16.29178227,3.767054356,4.325258189,-3.527897249,-257.1148504,-33.1952876,169.9198434,,5.509269644,4.325258189,4.906043249
1.40E+12,1.4594,5.276252,-0.404305,176.8624379,-70.2324914,75.39179622,0.985884679,6.283975752,4.19368908,-90.30426279,18.70578759,15.75586629,3.755823288,4.381997918,-3.557252002,-257.0857114,-32.65145424,169.3839275,,5.520500712,4.381997918,4.935398002
1.40E+12,1.436279,5.340204,-0.414212,-179.8330974,-70.81105818,72.31411519,0.99255896,6.339838272,4.228705473,-90.12897901,19.74965786,15.12801887,3.749149007,4.437860439,-3.592268395,-256.9104276,-31.60758396,168.75608,,5.527174993,4.437860439,4.970414395
1.40E+12,1.412485,5.402221,-0.429702,-176.9607759,-71.26700854,69.61113915,0.994509117,6.395175415,4.264510221,-89.99245579,20.59552708,14.61539953,3.74719885,4.493197582,-3.628073143,-256.7739044,-30.76171474,168.2434607,,5.52912515,4.493197582,5.006219143
1.40E+12,1.36535,5.517845,-0.475173,-179.586791,-71.68115683,72.21533919,0.98441967,6.495871805,4.338542907,-90.29182563,19.77751756,14.2091753,3.757288297,4.593893971,-3.702105829,-257.0732742,-31.57972426,167.8372365,,5.519035703,4.593893971,5.080251829
1.40E+12,1.313751,5.616952,-0.510276,179.2813013,-70.92951825,73.34216954,0.980114925,6.58087857,4.411625206,-90.10557563,19.41773919,15.0080315,3.761593042,4.678900737,-3.775188128,-256.8870242,-31.93950264,168.6360927,,5.514730958,4.678900737,5.153334128
1.40E+12,1.28553,5.662429,-0.523014,-179.9803643,-70.00633572,72.62459959,0.984780442,6.619438707,4.449128631,-89.750347,19.62625724,15.95861185,3.756927525,4.717460873,-3.812691553,-256.5317956,-31.73098458,169.586673,,5.519396475,4.717460873,5.190837553
1.40E+12,1.256949,5.708189,-0.539518,-177.31507,-68.98064091,70.04067002,0.985077405,6.659692675,4.484922893,-89.12531384,20.56659251,17.03246456,3.756630562,4.757714841,-3.848485815,-255.9067624,-30.79064932,170.6605257,,5.519693438,4.757714841,5.226631815
1.40E+12,1.205336,5.802076,-0.587395,-173.5484796,-68.19821391,66.42703235,0.971772015,6.741500362,4.561810553,-88.50835038,21.89436184,17.75030723,3.769935952,4.839522528,-3.925373475,-255.289799,-29.46287998,171.3783684,,5.506388048,4.839522528,5.303519475
1.40E+12,1.169637,5.901464,-0.638154,-175.399685,-68.46553566,68.2619938,0.947188785,6.831817661,4.624549839,-88.74122297,21.18205937,17.49042656,3.794519182,4.929839827,-3.988112761,-255.5226716,-30.17518245,171.1184877,,5.481804818,4.929839827,5.366258761
1.40E+12,1.144334,6.003369,-0.663527,-179.8949033,-69.22574089,72.6684866,0.944888371,6.926928342,4.670174176,-89.36101871,19.5525294,16.73965571,3.796819596,5.024950508,-4.033737098,-256.1424673,-31.80471242,170.3677169,,5.479504404,5.024950508,5.411883098
1.40E+12,1.117662,6.112324,-0.663776,175.0531042,-68.31048943,77.71454368,0.96906775,7.025069647,4.709324425,-89.41708962,17.69254577,17.62632055,3.772640217,5.123091814,-4.072887347,-256.1985382,-33.66469605,171.2543817,,5.503683783,5.123091814,5.451033347
1.40E+12,1.079394,6.234571,-0.636023,176.3495958,-68.51273897,76.7932655,1.020794046,7.133538588,4.750248627,-88.9780505,18.02932968,17.46685411,3.720913921,5.231560754,-4.113811549,-255.7594991,-33.32791214,171.0949153,,5.555410079,5.231560754,5.491957549
1.40E+12,1.030899,6.363719,-0.615752,177.8041638,-68.76173384,75.47770717,1.074458201,7.240783601,4.808869364,-88.85820752,18.49831059,17.25108606,3.667249766,5.338805767,-4.172432286,-255.6396561,-32.85893123,170.8791472,,5.609074234,5.338805767,5.550578286
1.40E+12,0.975988,6.501739,-0.599047,178.1945389,-68.03823404,74.93936251,1.124628208,7.358498222,4.874406822,-88.7182335,18.66766192,18.01938319,3.617079759,5.456520388,-4.237969744,-255.4996821,-32.6895799,171.6474444,,5.659244241,5.456520388,5.616115744
1.40E+12,0.915796,6.647895,-0.56432,177.8869155,-67.77205729,74.73655215,1.187788919,7.483030211,4.938225562,-89.08905619,18.7397802,18.28645235,3.553919048,5.581052377,-4.301788484,-255.8705048,-32.61746162,171.9145135,,5.722404952,5.581052377,5.679934484
1.40E+12,0.885199,6.726073,-0.557824,177.5908935,-68.24999957,74.64878975,1.211909046,7.549775289,4.977684724,-89.66267647,18.77409042,17.7518097,3.529798921,5.647797455,-4.341247646,-256.4441251,-32.5831514,171.3798709,,5.746525079,5.647797455,5.719393646
1.40E+12,0.853598,6.806164,-0.566293,178.0631061,-69.15044712,73.80184063,1.226617469,7.61856503,5.021789737,-90.30767201,19.07786115,16.82031671,3.515090498,5.716587196,-4.385352659,-257.0891206,-32.27938067,170.4483779,,5.761233502,5.716587196,5.763498659
1.40E+12,0.820607,6.887447,-0.58269,178.63984,-69.93722413,72.82499876,1.237223801,7.687267801,5.070343159,-90.94718142,19.41313102,16.0211954,3.504484166,5.785289968,-4.433906081,-257.72863,-31.94411081,169.6492566,,5.771839834,5.785289968,5.812052081
1.40E+12,0.749671,7.044894,-0.629511,177.9343342,-70.34321516,72.5286737,1.232536319,7.826503771,5.172064635,-92.04140442,19.51629547,15.56340054,3.509171648,5.924525937,-4.535627557,-258.822853,-31.84094636,169.1914617,,5.767152352,5.924525937,5.913773557
1.40E+12,0.630275,7.276413,-0.660379,177.2006896,-70.48954075,71.67684534,1.27323238,8.02118555,5.324881431,-93.66599022,19.83262999,15.39405376,3.468475587,6.119207717,-4.688444353,-260.4474388,-31.52461183,169.0221149,,5.807848413,6.119207717,6.066590353
1.40E+12,0.491951,7.504946,-0.68847,176.6086786,-70.41273804,71.27566714,1.318795412,8.203859837,5.491638984,-94.65106793,19.96692152,15.43299227,3.422912555,6.301882003,-4.855201906,-261.4325165,-31.39032031,169.0610534,,5.853411445,6.301882003,6.233347906
1.40E+12,0.389437,7.653914,-0.702291,178.2736437,-70.32881211,69.408111,1.358525886,8.322657666,5.609414194,-94.7364303,20.60191917,15.49589392,3.383182081,6.420679832,-4.972977116,-261.5178789,-30.75532266,169.1239551,,5.893141919,6.420679832,6.351123116
1.40E+12,0.335973,7.725702,-0.697572,-177.2444792,-70.25957781,65.01176114,1.386303533,8.383286237,5.666684521,-94.41865443,22.08578235,15.37657855,3.355404434,6.481308403,-5.030247443,-261.200103,-29.27145947,169.0046397,,5.920919566,6.481308403,6.408393443
1.40E+12,0.284114,7.794735,-0.684635,-172.1814489,-70.2139245,60.0556347,1.421708979,8.440104867,5.721542967,-94.13716026,23.71642554,15.07276181,3.319998988,6.538127033,-5.085105889,-260.9186088,-27.64081628,168.700823,,5.956325012,6.538127033,6.463251889
1.40E+12,0.192737,7.921877,-0.661767,-170.7975355,-69.97413655,58.36336379,1.482355477,8.545377166,5.816390787,-94.30457017,24.2931425,15.1293017,3.25935249,6.643399332,-5.179953709,-261.0860188,-27.06409933,168.7573629,,6.01697151,6.643399332,6.558099709
