        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,2.150833,3.65312,0.43219,178.3545861,-71.38309906,73.95749862,1.417277997,4.625472799,3.137552152,-89.84857668,26.22092051,12.59167364,3.429886549,2.738118094,-2.393187533,-259.4495087,-41.88650097,171.8679753,,5.799657451,2.738118094,4.025251534
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,1.414391649,4.593752091,3.13305701,-89.60227302,26.49856802,13.38035785,3.432772897,2.706397386,-2.388692391,-259.2032051,-41.60885345,172.6566595,,5.796771103,2.706397386,4.020756391
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,1.405502153,4.562397075,3.133193759,-88.97050224,26.48597297,15.34367899,3.441662393,2.67504237,-2.38882914,-258.5714343,-41.6214485,174.6199806,,5.787881607,2.67504237,4.02089314
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,1.391536971,4.530291735,3.141185331,-88.3993441,26.32549676,17.30413831,3.455627575,2.642937029,-2.396820712,-258.0002761,-41.78192472,176.5804399,,5.773916425,2.642937029,4.028884713
1.40364E+12,2.136971,3.524495,0.409325,178.7207064,-66.58075834,72.74061572,1.378943379,4.50472202,3.150006177,-88.32772085,26.51062183,17.89144642,3.468221167,2.617367315,-2.405641558,-257.9286529,-41.59679965,177.167748,,5.761322833,2.617367315,4.037705558
1.40364E+12,2.131128,3.504364,0.394125,178.3135683,-67.95422248,72.98426033,1.361871673,4.485417703,3.162543476,-89.24988478,26.46258705,16.2871637,3.485292873,2.598062998,-2.418178857,-258.8508168,-41.64483443,175.5634653,,5.744251127,2.598062998,4.050242857
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,1.343061735,4.472371987,3.176077247,-90.0443404,26.49377849,14.92492776,3.504102811,2.585017282,-2.431712628,-259.6452724,-41.61364298,174.2012294,,5.725441189,2.585017282,4.063776629
1.40364E+12,2.1144,3.474004,0.345258,178.4343357,-69.6010409,72.46223123,1.318313695,4.461042113,3.194438635,-90.44465563,26.70220126,14.41787964,3.528850851,2.573687408,-2.450074016,-260.0455877,-41.40522021,173.6941813,,5.700693149,2.573687408,4.082138016
1.40364E+12,2.103668,3.461337,0.31172,178.0152238,-70.30081317,72.66051112,1.293398189,4.452612218,3.216630608,-91.0380978,26.6555444,13.64409614,3.553766357,2.565257513,-2.472265989,-260.6390298,-41.45187708,172.9203978,,5.675777643,2.565257513,4.104329989
1.40364E+12,2.091075,3.449443,0.271321,178.1108265,-70.83040454,72.33443761,1.257374248,4.444240332,3.2459205,-91.54124725,26.78622163,12.99500312,3.589790298,2.556885627,-2.501555881,-261.1421793,-41.32119984,172.2713047,,5.639753702,2.556885627,4.133619881
1.40364E+12,2.075938,3.437259,0.224792,178.3859053,-70.94028293,71.81237622,1.219567676,4.435756054,3.277730064,-91.82153026,26.95429339,12.84718541,3.62759687,2.548401349,-2.533365445,-261.4224623,-41.15312809,172.123487,,5.601947129,2.548401349,4.165429445
1.40364E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,1.183609629,4.425111579,3.311681812,-92.13116815,26.9990475,12.69364998,3.663554917,2.537756873,-2.567317193,-261.7321002,-41.10837398,171.9699516,,5.565989083,2.537756873,4.199381193
1.40364E+12,2.037242,3.410589,0.135167,-178.8362622,-70.66228913,68.76853352,1.152765066,4.414333845,3.34335563,-91.77475841,27.97136397,13.1290257,3.69439948,2.52697914,-2.598991011,-261.3756905,-40.13605751,172.4053273,,5.53514452,2.52697914,4.231055011
1.40364E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,1.126324074,4.402250239,3.376363319,-90.9910483,30.40527468,13.37202037,3.720840472,2.514895534,-2.6319987,-260.5919803,-37.7021468,172.648322,,5.508703528,2.514895534,4.264062701
1.40364E+12,1.996133,3.379687,0.069256,-167.2157746,-69.47647841,57.57274888,1.104291341,4.387521467,3.402439946,-90.39837454,31.94015869,13.75069694,3.742873205,2.500166762,-2.658075327,-259.9993066,-36.16726279,173.0269986,,5.486670795,2.500166762,4.290139328
1.40364E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,1.075284826,4.374284816,3.425665658,-89.67183559,33.79198786,14.05500548,3.77187972,2.486930111,-2.681301039,-259.2727676,-34.31543361,173.3313071,,5.45766428,2.486930111,4.31336504
1.40364E+12,1.978906,3.341137,-0.000475,-162.0502479,-68.28540562,52.65987997,1.04163243,4.359317933,3.441087237,-89.44990415,33.99741673,14.44664463,3.805532116,2.471963228,-2.696722618,-259.0508362,-34.11000475,173.7229462,,5.424011884,2.471963228,4.328786619
1.40364E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,1.006155527,4.346106565,3.445482607,-89.70860725,31.95801592,15.56021225,3.841009019,2.45875186,-2.701117988,-259.3095393,-36.14940556,174.8365139,,5.388534981,2.45875186,4.333181988
1.40364E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,0.970266503,4.328123798,3.442428081,-89.60998423,29.64457275,17.65193959,3.876898043,2.440769093,-2.698063462,-259.2109163,-38.46284873,176.9282412,,5.352645957,2.440769093,4.330127463
1.40364E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,0.94805063,4.317634765,3.429945174,-89.23876702,28.48851547,19.45136376,3.899113916,2.43028006,-2.685580555,-258.8396991,-39.61890601,178.7276654,,5.330430084,2.43028006,4.317644555
1.40364E+12,2.032849,3.271519,-0.087361,-178.9527962,-64.8344806,68.27837662,0.93032314,4.315086647,3.415928778,-89.29991601,28.4492379,19.51948947,3.916841406,2.427731942,-2.671564159,-258.9008481,-39.65818358,178.7957911,,5.312702594,2.427731942,4.303628159
1.40364E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,0.922517247,4.319994133,3.397957996,-89.93356157,29.02723983,17.95104469,3.924647299,2.432639428,-2.653593377,-259.5344936,-39.08018165,177.2273463,,5.304896701,2.432639428,4.285657378
1.40364E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,0.9175115,4.332393546,3.377354587,-90.61358415,28.6584766,16.83518373,3.929653046,2.445038841,-2.632989968,-260.2145162,-39.44894487,176.1114853,,5.299890954,2.445038841,4.265053968
1.40364E+12,2.104846,3.292158,-0.077705,179.0683608,-67.47458287,70.05950981,0.912497951,4.349034601,3.356059596,-91.12442026,27.67234277,16.44947582,3.934666595,2.461679896,-2.611694977,-260.7253523,-40.4350787,175.7257774,,5.294877405,2.461679896,4.243758977
1.40364E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,0.904641052,4.370978552,3.338728527,-91.79858823,26.10676011,16.08045796,3.942523494,2.483623847,-2.594363908,-261.3995203,-42.00066137,175.3567596,,5.287020506,2.483623847,4.226427908
1.40364E+12,2.152159,3.329776,-0.086271,174.3091398,-67.6826578,74.70908019,0.896226491,4.395821483,3.324540179,-91.72767597,25.90765289,16.17285627,3.950938055,2.508466778,-2.58017556,-261.328608,-42.19976859,175.4491579,,5.278605945,2.508466778,4.21223956
1.40364E+12,2.170176,3.355453,-0.099362,176.2440954,-67.02355384,73.02332459,0.881821888,4.423995999,3.319273061,-91.06805068,26.5308654,16.86617479,3.965342658,2.536641294,-2.574908442,-260.6689827,-41.57655607,176.1424764,,5.264201342,2.536641294,4.206972443
1.40364E+12,2.186181,3.38551,-0.115458,175.5901605,-67.01036326,73.82249254,0.868950017,4.457110135,3.315011603,-90.97704538,26.21514482,16.88228493,3.978214529,2.56975543,-2.570646984,-260.5779774,-41.89227666,176.1585865,,5.251329471,2.56975543,4.202710984
1.40364E+12,2.199676,3.420619,-0.134519,174.7481582,-67.19926402,74.82789911,0.85425634,4.494830931,3.315846696,-90.99512736,25.83270232,16.64596899,3.992908206,2.607476226,-2.571482077,-260.5960594,-42.27471916,175.9222706,,5.236635794,2.607476226,4.203546078
1.40364E+12,2.21051,3.460679,-0.156453,173.4830629,-67.34504123,76.27112945,0.839664303,4.53749443,3.3217091,-91.02396464,25.2791583,16.45151302,4.007500243,2.650139725,-2.577344481,-260.6248967,-42.82826318,175.7278146,,5.222043757,2.650139725,4.209408481
1.40364E+12,2.217774,3.505394,-0.180289,170.4738884,-67.5215604,79.40148692,0.824342266,4.583204406,3.33218811,-91.31384539,24.0931816,16.07833127,4.02282228,2.695849701,-2.587823491,-260.9147774,-44.01423988,175.3546329,,5.20672172,2.695849701,4.219887491
1.40364E+12,2.219167,3.554633,-0.205008,165.0746423,-67.86766279,84.74872897,0.814233953,4.632142268,3.348075186,-92.04731228,22.16561907,15.36178516,4.032930593,2.744787563,-2.603710567,-261.6482443,-45.94180241,174.6380868,,5.196613407,2.744787563,4.235774568
1.40364E+12,2.210483,3.608836,-0.226876,162.6648401,-68.45479375,87.31839616,0.809451862,4.683797044,3.372791823,-92.42848435,21.36960101,14.46683891,4.037712684,2.796442338,-2.628427204,-262.0294164,-46.73782047,173.7431405,,5.191831316,2.796442338,4.260491205
1.40364E+12,2.189923,3.667147,-0.242997,167.7643987,-69.3964734,82.80376368,0.81617275,4.737456476,3.406263482,-91.82477222,23.1595682,13.79380184,4.030991796,2.850101771,-2.661898863,-261.4257043,-44.94785328,173.0701035,,5.198552204,2.850101771,4.293962864
1.40364E+12,2.160753,3.727904,-0.250764,174.2831659,-70.34734175,76.93211359,0.834409026,4.790289525,3.442596492,-91.14787443,25.2913249,13.0193349,4.01275552,2.90293482,-2.698231873,-260.7488065,-42.81609658,172.2956365,,5.216788479,2.90293482,4.330295874
1.40364E+12,2.126776,3.788307,-0.254431,-178.520559,-71.22150623,70.38841066,0.856150325,4.841270021,3.480017874,-90.56741398,27.44495316,12.04704214,3.991014221,2.953915316,-2.735653255,-260.168346,-40.66246831,171.3233438,,5.238529779,2.953915316,4.367717255
1.40364E+12,2.093215,3.846398,-0.261727,-176.5320323,-71.55920235,68.71233172,0.875160351,4.888994946,3.519220776,-90.38097508,27.9633217,11.62918313,3.972004195,3.001640241,-2.774856157,-259.9819071,-40.14409978,170.9054847,,5.257539805,3.001640241,4.406920158
1.40364E+12,2.060363,3.900806,-0.273187,-177.4676607,-71.58407404,69.77090902,0.888669458,4.932735989,3.560766519,-90.35671434,27.6386152,11.59343529,3.958495088,3.045381284,-2.8164019,-259.9576464,-40.46880627,170.8697369,,5.271048912,3.045381284,4.4484659
1.40364E+12,2.026922,3.951404,-0.28949,-178.2064386,-71.47312075,70.59312631,0.897011817,4.974540354,3.603793502,-90.29377939,27.37665912,11.67407772,3.950152729,3.087185648,-2.859428883,-259.8947114,-40.73076236,170.9503793,,5.279391271,3.087185648,4.491492884
1.40364E+12,1.992482,3.99876,-0.310372,-176.3363235,-71.54473186,68.95357504,0.902608142,5.014711043,3.647962256,-90.04877394,27.90130725,11.55591082,3.944556404,3.127356338,-2.903597637,-259.649706,-40.20611423,170.8322124,,5.284987595,3.127356338,4.535661638
1.40364E+12,1.958531,4.042275,-0.335475,-174.5601264,-71.63945117,67.34517583,0.902764346,5.052077842,3.693666376,-89.91995758,28.38197034,11.36248364,3.9444002,3.164723137,-2.949301757,-259.5208896,-39.72545114,170.6387853,,5.2851438,3.164723137,4.581365757
1.40364E+12,1.925514,4.082055,-0.358556,-172.6193192,-71.57778949,65.59284338,0.904231008,5.085592332,3.735653459,-89.65663936,28.94896432,11.36098002,3.942933538,3.198237627,-2.99128884,-259.2575714,-39.15845716,170.6372816,,5.286610462,3.198237627,4.623352841
1.40364E+12,1.895228,4.117944,-0.375504,-172.940439,-70.82201518,65.91062827,0.90973229,5.114131257,3.772279831,-89.28521275,28.92981376,12.19571016,3.937432256,3.226776552,-3.027915212,-258.8861448,-39.17760772,171.4720118,,5.292111744,3.226776552,4.659979212
1.40364E+12,1.867658,4.150868,-0.384225,-174.792294,-69.87118154,67.70258477,0.915618847,5.139081003,3.804235162,-88.89471941,28.41868467,13.33844881,3.931545699,3.251726298,-3.059870543,-258.4956515,-39.68873681,172.6147504,,5.297998301,3.251726298,4.691934543
1.40364E+12,1.841925,4.180196,-0.388614,-175.1975869,-68.69768564,68.08508271,0.92747329,5.163594175,3.831127136,-88.32545734,28.37657612,14.65343738,3.919691256,3.27623947,-3.086762517,-257.9263894,-39.73084536,173.929739,,5.309852744,3.27623947,4.718826518
1.40364E+12,1.819312,4.210312,-0.388255,-175.036375,-67.89150208,67.91595031,0.945433059,5.188901249,3.852911281,-87.90398758,28.49302512,15.56322079,3.901731487,3.301546544,-3.108546662,-257.5049196,-39.61439636,174.8395224,,5.327812513,3.301546544,4.740610662
1.40364E+12,1.800492,4.244239,-0.383544,-174.7882496,-67.18890184,67.62251908,0.965241211,5.216027308,3.87031396,-87.55907681,28.65102695,16.34292565,3.881923335,3.328672603,-3.125949341,-257.1600088,-39.45639453,175.6192273,,5.347620665,3.328672603,4.758013342
1.40364E+12,1.785599,4.280999,-0.380905,-176.2056375,-67.00366841,68.85019807,0.980441681,5.247130288,3.886350346,-87.73409876,28.18991893,16.58137892,3.866722865,3.359775583,-3.141985727,-257.3350308,-39.91750255,175.8576805,,5.362821135,3.359775583,4.774049727
1.40364E+12,1.773856,4.320679,-0.383582,-177.7177431,-67.280193,70.19121961,0.991563073,5.282741751,3.902691963,-88.16629273,27.66445311,16.26938523,3.855601473,3.395387046,-3.158327344,-257.7672248,-40.44296837,175.5456868,,5.373942527,3.395387046,4.790391344
1.40364E+12,1.763796,4.363897,-0.389838,-179.2322266,-68.0065714,71.55381121,0.99795895,5.322418665,3.918497784,-88.7823996,27.131996,15.46196004,3.849205596,3.43506396,-3.174133165,-258.3833316,-40.97542547,174.7382617,,5.380338404,3.43506396,4.806197165
1.40364E+12,1.754684,4.410051,-0.400162,178.3429305,-68.94944654,73.79341048,1.000264159,5.365332455,3.935933768,-89.58611978,26.31862767,14.4030825,3.846900387,3.47797775,-3.191569149,-259.1870518,-41.78879381,173.6793841,,5.382643613,3.47797775,4.823633149
1.40364E+12,1.744445,4.457962,-0.413477,175.0860353,-69.68149633,76.8779342,1.004195423,5.408464509,3.957337376,-90.36122657,25.2610818,13.50680961,3.842969123,3.521109804,-3.212972757,-259.9621586,-42.84633968,172.7831112,,5.386574877,3.521109804,4.845036758
1.40364E+12,1.730206,4.506394,-0.424056,175.069096,-70.06024593,76.95395571,1.013645072,5.453399174,3.978335276,-90.48982873,25.26679079,13.07984794,3.833519474,3.566044469,-3.233970657,-260.0907608,-42.84063069,172.3561496,,5.396024526,3.566044469,4.866034658
1.40364E+12,1.712339,4.555664,-0.428596,177.4585884,-70.57796785,74.80483748,1.026652738,5.495231716,4.001597006,-90.37346055,25.99929212,12.52535494,3.820511808,3.607877011,-3.257232387,-259.9743926,-42.10812936,171.8016566,,5.409032192,3.607877011,4.889296387
1.40364E+12,1.691286,4.603714,-0.427209,179.3599975,-70.76292653,73.13393291,1.046081681,5.535450552,4.025667372,-90.17690153,26.57070699,12.27995366,3.801082865,3.648095847,-3.281302753,-259.7778336,-41.53671449,171.5562553,,5.428461135,3.648095847,4.913366753
1.40364E+12,1.668973,4.651093,-0.419126,-179.7300535,-70.88169578,72.37502351,1.072514681,5.573873761,4.048559684,-90.0805216,26.80843943,12.12362654,3.774649865,3.686519056,-3.304195065,-259.6814536,-41.29898205,171.3999282,,5.454894135,3.686519056,4.936259066
1.40364E+12,1.645434,4.695855,-0.403885,-176.6619406,-70.80546451,69.53750397,1.10346371,5.609094978,4.067900749,-89.67748056,27.73438617,12.17420089,3.743700836,3.721740273,-3.32353613,-259.2784126,-40.3730353,171.4505025,,5.485843164,3.721740273,4.95560013
1.40364E+12,1.62234,4.737786,-0.391655,-174.7094881,-69.80409104,67.71370014,1.128535223,5.643496575,4.086567095,-88.9177564,28.4147898,13.26271828,3.718629323,3.75614187,-3.342202476,-258.5186884,-39.69263168,172.5390199,,5.510914677,3.75614187,4.974266476
1.40364E+12,1.601644,4.779084,-0.386602,-175.914469,-68.62630554,68.81286565,1.148804223,5.67703222,4.108094803,-88.47497682,28.10272897,14.59013692,3.698360323,3.789677515,-3.363730184,-258.0759089,-40.00469251,173.8664385,,5.531183677,3.789677515,4.995794184
1.40364E+12,1.583084,4.821848,-0.388318,-177.1831221,-67.46326643,69.98976709,1.163574918,5.712464927,4.130217364,-88.06380775,27.71013868,15.89142379,3.683589628,3.825110222,-3.385852745,-257.6647398,-40.3972828,175.1677254,,5.545954372,3.825110222,5.017916745
1.40364E+12,1.566841,4.867158,-0.39373,-178.1958743,-66.98947235,70.8896095,1.174406325,5.752474487,4.151656939,-88.00889211,27.38303794,16.41213756,3.672758221,3.865119782,-3.40729232,-257.6098242,-40.72438354,175.6884392,,5.556785779,3.865119782,5.039356321
1.40364E+12,1.552146,4.915427,-0.402049,-179.2686239,-66.94574281,71.85217121,1.183697867,5.797634604,4.173304775,-88.17658947,27.01330219,16.45803125,3.663466679,3.910279899,-3.428940156,-257.7775215,-41.09411929,175.7343329,,5.566077321,3.910279899,5.061004156
1.40364E+12,1.538362,4.96739,-0.411569,179.7219189,-67.4479123,72.7480452,1.192175533,5.844880283,4.193085106,-88.6145542,26.66161433,15.89336341,3.654989013,3.957525578,-3.448720487,-258.2154862,-41.44580714,175.169665,,5.574554987,3.957525578,5.080784488
1.40364E+12,1.525494,5.024954,-0.415271,179.3272245,-68.28434938,73.10384063,1.205363028,5.897581187,4.211097997,-89.11145804,26.54012882,14.92853969,3.641801518,4.010226482,-3.466733378,-258.7123901,-41.56729266,174.2048413,,5.587742482,4.010226482,5.098797378
1.40364E+12,1.512725,5.085776,-0.410484,177.5002569,-68.9860624,74.83236447,1.223797193,5.950936008,4.227931088,-89.67773365,25.92732198,14.12120289,3.623367353,4.063581302,-3.483566469,-259.2786657,-42.1800995,173.3975045,,5.606176647,4.063581302,5.115630469
1.40364E+12,1.498256,5.147933,-0.403855,175.3645312,-69.3100176,76.82998882,1.249730014,6.003346908,4.24533867,-90.1516782,25.24458327,13.70249475,3.597434532,4.115992203,-3.500974051,-259.7526102,-42.86283821,172.9787964,,5.632109468,4.115992203,5.133038052
1.40364E+12,1.480355,5.211852,-0.400873,175.198198,-69.70699783,76.94987035,1.272580332,6.058147248,4.267342523,-90.41383633,25.22860208,13.22053459,3.574584214,4.170792543,-3.522977904,-260.0147684,-42.8788194,172.4968362,,5.654959786,4.170792543,5.155041904
1.40364E+12,1.4594,5.276252,-0.404305,176.8624379,-70.2324914,75.39179622,1.289752293,6.114046287,4.293901692,-90.46252488,25.77624346,12.65494688,3.557412253,4.226691582,-3.549537073,-260.0634569,-42.33117801,171.9312485,,5.672131747,4.226691582,5.181601073
1.40364E+12,1.436279,5.340204,-0.414212,-179.8330974,-70.81105818,72.31411519,1.30259912,6.169046552,4.326934732,-90.39915955,26.81997035,11.95514212,3.544565426,4.281691847,-3.582570113,-260.0000916,-41.28745112,171.2314437,,5.684978574,4.281691847,5.214634114
1.40364E+12,1.412485,5.402221,-0.429702,-176.9607759,-71.26700854,69.61113915,1.311797758,6.224506704,4.360480751,-90.35010521,27.67556854,11.38938526,3.535366788,4.337151999,-3.616116132,-259.9510373,-40.43185294,170.6656869,,5.694177212,4.337151999,5.248180133
1.40364E+12,1.389064,5.461521,-0.450839,-177.7089585,-71.58857447,70.37791419,1.315356627,6.278415287,4.39586627,-90.53823842,27.4389995,11.0267324,3.531807919,4.391060582,-3.651501651,-260.1391705,-40.66842198,170.303034,,5.697736081,4.391060582,5.283565651
1.40364E+12,1.36535,5.517845,-0.475173,-179.586791,-71.68115683,72.21533919,1.316324262,6.329190141,4.431789133,-90.71662514,26.88419063,10.94817283,3.530840284,4.441835436,-3.687424514,-260.3175572,-41.22323085,170.2244744,,5.698703716,4.441835436,5.319488515
1.40364E+12,1.34043,5.569315,-0.494569,179.629729,-71.73665827,73.00447042,1.31908461,6.374399432,4.465989906,-90.76523047,26.63963097,10.905017,3.528079936,4.487044727,-3.721625287,-260.3661625,-41.46779051,170.1813186,,5.701464064,4.487044727,5.353689288
1.40364E+12,1.313751,5.616952,-0.510276,179.2813013,-70.92951825,73.34216954,1.326493796,6.416139464,4.502382988,-90.43448507,26.5332617,11.78349763,3.52067075,4.528784759,-3.758018369,-260.0354171,-41.57415977,171.0597992,,5.70887325,4.528784759,5.390082369
1.40364E+12,1.28553,5.662429,-0.523014,-179.9803643,-70.00633572,72.62459959,1.336070536,6.454508732,4.536292448,-89.91879404,26.77515748,12.80410294,3.51109401,4.567154027,-3.791927829,-259.5197261,-41.332264,172.0804046,,5.718449989,4.567154027,5.423991829
1.40364E+12,1.256949,5.708189,-0.539518,-177.31507,-68.98064091,70.04067002,1.343956626,6.493923534,4.572630023,-89.19505483,27.70214414,13.89039267,3.50320792,4.606568829,-3.828265404,-258.7959869,-40.40527733,173.1666943,,5.72633608,4.606568829,5.460329405
1.40364E+12,1.229487,5.754637,-0.560838,-174.4214716,-68.45876055,67.27433482,1.345400414,6.535984826,4.609143637,-88.65108531,28.74792354,14.38744116,3.501764132,4.648630121,-3.864779018,-258.2520174,-39.35949794,173.6637428,,5.727779868,4.648630121,5.496843018
1.40364E+12,1.205336,5.802076,-0.587395,-173.5484796,-68.19821391,66.42703235,1.343083904,6.580512741,4.646808778,-88.47467088,29.0659937,14.62701412,3.504080642,4.693158035,-3.902444159,-258.0756029,-39.04142777,173.9033157,,5.725463358,4.693158035,5.53450816
1.40364E+12,1.18542,5.850529,-0.615901,-173.9484805,-68.16416544,66.83218305,1.336148521,6.62551743,4.680589178,-88.46709071,28.92168733,14.68695758,3.511016025,4.738162725,-3.936224559,-258.0680228,-39.18573415,173.9632592,,5.718527975,4.738162725,5.568288559
1.40364E+12,1.169637,5.901464,-0.638154,-175.399685,-68.46553566,68.2619938,1.333324798,6.672487491,4.709866277,-88.76750612,28.36425595,14.34812754,3.513839749,4.785132786,-3.965501658,-258.3684382,-39.74316553,173.6244292,,5.715704251,4.785132786,5.597565659
1.40364E+12,1.156546,5.952164,-0.65336,-177.9705804,-69.01972098,70.76304467,1.333123118,6.720365915,4.731609043,-89.25675825,27.4338581,13.76956429,3.514041428,4.83301121,-3.987244424,-258.8576903,-40.67356338,173.0458659,,5.715502572,4.83301121,5.619308424
1.40364E+12,1.144334,6.003369,-0.663527,-179.8949033,-69.22574089,72.6684866,1.34103813,6.768157354,4.752938873,-89.51753049,26.7287507,13.51789438,3.506126416,4.880802649,-4.008574254,-259.1184625,-41.37867078,172.794196,,5.723417584,4.880802649,5.640638255
1.40364E+12,1.13191,6.056402,-0.668069,177.7724577,-68.66936217,75.01966377,1.353177106,6.816357628,4.769549517,-89.3702867,25.88780627,14.12996029,3.49398744,4.929002923,-4.025184898,-258.9712187,-42.21961521,173.4062619,,5.73555656,4.929002923,5.657248899
1.40364E+12,1.117662,6.112324,-0.663776,175.0531042,-68.31048943,77.71454368,1.372345031,6.866679756,4.784203338,-89.43182275,24.89833094,14.44314008,3.474819515,4.979325051,-4.039838719,-259.0327548,-43.20909054,173.7194417,,5.754724485,4.979325051,5.67190272
1.40364E+12,1.100391,6.171716,-0.651957,174.7964778,-68.42372979,78.14447997,1.404891972,6.916102227,4.800150382,-89.35242417,24.72789163,14.33211173,3.442272574,5.028747522,-4.055785763,-258.9533562,-43.37952985,173.6084133,,5.787271426,5.028747522,5.687849764
1.40364E+12,1.079394,6.234571,-0.636023,176.3495958,-68.51273897,76.7932655,1.433905526,6.970622056,4.817294489,-89.0589514,25.24399215,14.23740723,3.41325902,5.083267351,-4.07292987,-258.6598834,-42.86342933,173.5137088,,5.816284979,5.083267351,5.70499387
1.40364E+12,1.056112,6.298737,-0.623545,177.1853048,-68.65210829,76.0404962,1.467462089,7.023508924,4.836861884,-88.96993278,25.52447536,14.11412935,3.379702457,5.136154219,-4.092497265,-258.5708648,-42.58294611,173.390431,,5.849841543,5.136154219,5.724561265
1.40364E+12,1.030899,6.363719,-0.615752,177.8041638,-68.76173384,75.47770717,1.50123652,7.077159541,4.863135626,-88.95217945,25.72645611,14.02515112,3.345928026,5.189804836,-4.118771007,-258.5531115,-42.38096537,173.3014527,,5.883615974,5.189804836,5.750835008
1.40364E+12,1.004376,6.431857,-0.609641,177.855082,-68.47244314,75.390576,1.532462101,7.133623801,4.89007536,-88.84454011,25.73234207,14.35872255,3.314702445,5.246269096,-4.145710741,-258.4454722,-42.3750794,173.6350242,,5.914841555,5.246269096,5.777774741
1.40364E+12,0.975988,6.501739,-0.599047,178.1945389,-68.03823404,74.93936251,1.565521001,7.192714351,4.918930457,-88.72699214,25.90537323,14.81264637,3.281643545,5.305359646,-4.174565838,-258.3279242,-42.20204825,174.088948,,5.947900455,5.305359646,5.806629838
1.40364E+12,0.945924,6.573041,-0.582479,178.6754325,-67.78917049,74.28774169,1.605312216,7.252932682,4.943154706,-88.70511591,26.13445927,15.10756494,3.24185233,5.365577977,-4.198790087,-258.306048,-41.97296221,174.3838666,,5.98769167,5.365577977,5.830854087
1.40364E+12,0.915796,6.647895,-0.56432,177.8869155,-67.77205729,74.73655215,1.641942354,7.316967821,4.969379129,-89.05331684,25.99441737,15.08620157,3.205222192,5.429613116,-4.22501451,-258.6542489,-42.11300411,174.3625032,,6.024321808,5.429613116,5.85707851
1.40364E+12,0.885199,6.726073,-0.557824,177.5908935,-68.24999957,74.64878975,1.672939239,7.381758354,5.002341839,-89.68217786,26.04931878,14.53242566,3.174225307,5.494403649,-4.25797722,-259.2831099,-42.0581027,173.8087273,,6.055318693,5.494403649,5.890041221
1.40364E+12,0.853598,6.806164,-0.566293,178.0631061,-69.15044712,73.80184063,1.69712557,7.451036927,5.041421209,-90.45569894,26.38432263,13.55523789,3.150038976,5.563682222,-4.29705659,-260.056631,-41.72309885,172.8315395,,6.079505024,5.563682222,5.929120591
1.40364E+12,0.820607,6.887447,-0.58269,178.63984,-69.93722413,72.82499876,1.720092166,7.516729915,5.085957444,-91.24657289,26.6943892,12.69759771,3.12707238,5.62937521,-4.341592825,-260.8475049,-41.41303228,171.9738993,,6.10247162,5.62937521,5.973656825
1.40364E+12,0.785869,6.967349,-0.605464,178.7551057,-70.46033723,72.24783861,1.72822235,7.59098727,5.133800185,-91.92721832,26.89872351,12.08320859,3.118942196,5.703632565,-4.389435566,-261.5281504,-41.20869797,171.3595102,,6.110601804,5.703632565,6.021499567
1.40364E+12,0.749671,7.044894,-0.629511,177.9343342,-70.34321516,72.5286737,1.733615662,7.661729902,5.183777661,-92.43975976,26.80930964,12.15092381,3.113548884,5.774375197,-4.439413042,-262.0406918,-41.29811183,171.4272254,,6.115995116,5.774375197,6.071477042
1.40364E+12,0.711925,7.121994,-0.647439,177.0622851,-70.25986649,72.85391871,1.750156738,7.728471765,5.231625495,-92.97676725,26.71333913,12.23583104,3.097007808,5.84111706,-4.487260876,-262.5776993,-41.39408235,171.5121327,,6.132536192,5.84111706,6.119324877
1.40364E+12,0.672241,7.199647,-0.657144,177.3999579,-70.39268697,71.99462407,1.773268043,7.794485076,5.278216282,-93.54133928,27.0266094,12.06132973,3.073896503,5.907130371,-4.533851663,-263.1422713,-41.08081208,171.3376313,,6.155647497,5.907130371,6.165915664
1.40364E+12,0.630275,7.276413,-0.660379,177.2006896,-70.48954075,71.67684534,1.802875585,7.858298672,5.323538699,-94.10393821,27.1295969,11.94538796,3.044288961,5.970943967,-4.57917408,-263.7048703,-40.97782458,171.2216896,,6.185255039,5.970943967,6.21123808
