        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-2.03247,9.853823,0.689473,174.9276583,-72.50714276,113.9227841,10.85894179,-8.138314473,0.093432327,175.2064447,-72.47455084,-41.59306966,-6.22989734,6.23841879,0.674523605,177.207887,-71.77424424,112.3870447,,15.45944134,-9.89576279,0.674523605
1.40364E+12,-2.002258,9.849102,0.6901,178.5652911,-71.69382691,110.4048821,10.82704137,-8.146633035,0.094520124,178.8580115,-71.66036407,-45.1248041,-6.197996919,6.246737352,0.675611402,180.8594538,-70.96005746,108.8553103,,15.42754092,-9.904081352,0.675611402
1.40364E+12,-1.972758,9.841621,0.685319,-179.4393545,-71.29588215,108.4534377,10.79676903,-8.152229629,0.089911409,-179.1327749,-71.2564492,-47.10149543,-6.167724573,6.252333946,0.671002687,-177.1313326,-70.55614259,106.878619,,15.39726857,-9.909677946,0.671002687
1.40364E+12,-1.943468,9.832376,0.675516,-178.6139976,-71.72616619,107.6171215,10.76695376,-8.155164259,0.080679762,-178.3051698,-71.67515758,-47.9568474,-6.13790931,6.255268576,0.66177104,-176.3037275,-70.97485097,106.023267,,15.36745331,-9.912612576,0.66177104
1.40364E+12,-1.914038,9.820664,0.662533,-178.780065,-72.31821748,107.6607641,10.73371319,-8.155908585,0.068456007,-178.4669942,-72.26092908,-47.91949949,-6.104668741,6.256012902,0.649547286,-176.4655519,-71.56062247,106.0606149,,15.33421274,-9.913356902,0.649547286
1.40364E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,10.69931316,-8.153857686,0.061496947,177.6506061,-72.99499817,-44.45337726,-6.070268706,6.253962003,0.642588226,179.6520483,-72.29469156,109.5267371,,15.29981271,-9.911306003,0.642588226
1.40364E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,10.66407452,-8.145142344,0.060832877,173.6019927,-73.27925892,-40.88367443,-6.035030065,6.245246661,0.641924155,175.603435,-72.57895231,113.09644,,15.26457406,-9.902590661,0.641924155
1.40364E+12,-1.827283,9.758039,0.660134,172.2783732,-73.45377031,115.0782619,10.63172254,-8.129567161,0.068943835,172.5569936,-73.35389364,-40.51167301,-6.002678084,6.229671478,0.650035113,174.5584359,-72.65358703,113.4684414,,15.23222208,-9.887015478,0.650035113
1.40364E+12,-1.8015,9.722105,0.673282,173.8552824,-73.18517097,112.2191698,10.59567442,-8.106027257,0.08392536,174.084314,-73.0659074,-43.34538005,-5.966629963,6.206131574,0.665016638,176.0857562,-72.36560079,110.6347343,,15.19617396,-9.863475574,0.665016638
1.40364E+12,-1.777983,9.681103,0.694254,177.3621172,-73.06380744,107.1220806,10.55669513,-8.077698853,0.105365229,177.569504,-72.95392782,-48.41965272,-5.927650674,6.17780317,0.686456508,179.5709463,-72.25362121,105.5604617,,15.15719467,-9.83514717,0.686456508
1.40364E+12,-1.756412,9.635727,0.721724,178.9074796,-73.05982239,104.1144257,10.52078608,-8.043297299,0.134936508,179.0980881,-72.94116862,-51.44738712,-5.891741626,6.143401616,0.716027786,181.0995303,-72.24086201,102.5327273,,15.12128563,-9.800745616,0.716027786
1.40364E+12,-1.735393,9.584408,0.752372,179.5206105,-72.69126779,102.1833334,10.48348689,-8.003331746,0.166633442,179.7035499,-72.573386,-53.40357953,-5.854442441,6.103436063,0.747724721,181.7049922,-71.8730794,100.5765349,,15.08398644,-9.760780063,0.747724721
1.40364E+12,-1.715909,9.530654,0.773575,179.7457108,-72.18404359,100.8958819,10.44594891,-7.959929447,0.188725638,179.9107391,-72.06824325,-54.69826164,-5.81690446,6.060033764,0.769816917,181.9121814,-71.36793664,99.28185276,,15.04644846,-9.717377764,0.769816917
1.40364E+12,-1.69706,9.473886,0.779896,179.8471155,-71.88816298,99.43340786,10.40575938,-7.914522861,0.194919274,-179.975569,-71.78001639,-56.18134497,-5.776714924,6.014627178,0.776010553,-177.9741268,-71.07970978,97.79876942,,15.00625892,-9.671971178,0.776010553
1.40364E+12,-1.679439,9.414189,0.774952,-179.5886389,-70.82639072,97.86215445,10.36477774,-7.866671869,0.189718062,-179.3971995,-70.72159093,-57.76889728,-5.735733283,5.966776186,0.77080934,-177.3957573,-70.02128432,96.21121712,,14.96527728,-9.624120186,0.77080934
1.40364E+12,-1.662872,9.353317,0.762516,-179.8879702,-68.40885825,97.41009714,10.32471483,-7.817325162,0.177005083,-179.6883835,-68.29821202,-58.21419851,-5.695670378,5.917429479,0.758096362,-177.6869412,-67.59790541,95.76591588,,14.92521438,-9.574773479,0.758096362
1.40364E+12,-1.649097,9.296691,0.747892,-179.2700983,-66.96146926,96.47487131,10.28816159,-7.769318938,0.16321845,-179.0463225,-66.84656507,-59.18325156,-5.659117137,5.869423255,0.744309728,-177.0448802,-66.14625846,94.79686284,,14.88866114,-9.526767255,0.744309728
1.40364E+12,-1.637205,9.246453,0.73274,-178.9622727,-67.45046997,96.04611067,10.25715222,-7.726814431,0.149249433,-178.7041961,-67.32514221,-59.65170824,-5.628107765,5.826918748,0.730340712,-176.7027538,-66.6248356,94.32840616,,14.85765176,-9.484262748,0.730340712
1.40364E+12,-1.627074,9.201086,0.718934,-178.8944823,-68.53296811,96.00129108,10.22964725,-7.687852826,0.13623545,-178.6079136,-68.39354445,-59.73606527,-5.600602799,5.787957143,0.717326728,-176.6064713,-67.69323784,94.24404913,,14.8301468,-9.445301143,0.717326728
1.40364E+12,-1.617918,9.158033,0.711001,-179.0421547,-69.5800776,96.26277644,10.20380899,-7.650962518,0.127915323,-178.7459756,-69.43287437,-59.47957758,-5.57476454,5.751066835,0.709006601,-176.7445333,-68.73256777,94.50053682,,14.80430854,-9.408410835,0.709006601
1.40364E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,10.18089741,-7.617467729,0.129075255,-178.9834648,-70.38076722,-59.06077731,-5.551852956,5.717572046,0.710166533,-176.9820225,-69.68046061,94.91933709,,14.78139696,-9.374916046,0.710166533
1.40364E+12,-1.602878,9.0759,0.716738,-178.0347146,-71.2234861,95.56153007,10.15771383,-7.58260829,0.13509517,-177.7114374,-71.0551842,-60.19970671,-5.528669379,5.682712607,0.716186448,-175.7099952,-70.35487759,93.78040769,,14.75821338,-9.340056607,0.716186448
1.40364E+12,-1.594677,9.033848,0.727232,-176.8243676,-71.27393489,93.73806421,10.13474316,-7.549540157,0.146585537,-176.536425,-71.08253668,-61.98369059,-5.505698711,5.649644474,0.727676816,-174.5349827,-70.38223007,91.9964238,,14.73524271,-9.306988474,0.727676816
1.40364E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,10.10722734,-7.513025608,0.151101066,-176.0355495,-71.06683827,-64.07551364,-5.478182884,5.613129925,0.732192344,-174.0341072,-70.36653166,89.90460075,,14.70772688,-9.270473925,0.732192344
1.40364E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,10.07751481,-7.476737108,0.141423249,-176.5711207,-71.12971948,-66.02984729,-5.44847036,5.576841425,0.722514527,-174.5696784,-70.42941287,87.9502671,,14.67801436,-9.234185425,0.722514527
1.40364E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,10.04632951,-7.440309639,0.122376149,-176.7650736,-71.17243388,-68.74627474,-5.417285053,5.540413956,0.703467427,-174.7636313,-70.47212728,85.23383966,,14.64682905,-9.197757956,0.703467427
1.40364E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,10.01353659,-7.400886147,0.101437528,-174.4957912,-71.15992589,-74.09988091,-5.384492134,5.500990464,0.682528807,-172.4943489,-70.45961928,79.88023348,,14.61403613,-9.158334464,0.682528807
1.40364E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,9.978137444,-7.360164106,0.085057895,-171.9452793,-70.87186037,-79.82031104,-5.349092991,5.460268423,0.666149173,-169.943837,-70.17155377,74.15980335,,14.57863699,-9.117612423,0.666149173
1.40364E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,9.939612895,-7.319518128,0.077371135,-171.5432216,-70.70127376,-83.51698864,-5.310568442,5.419622445,0.658462414,-169.5417793,-70.00096715,70.46312575,,14.54011244,-9.076966445,0.658462414
1.40364E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,9.897640617,-7.277833285,0.079846518,-172.0080648,-70.27710287,-85.93648917,-5.268596164,5.377937602,0.660937797,-170.0066226,-69.57679627,68.04362523,,14.49814016,-9.035281602,0.660937797
1.40364E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,9.852175871,-7.236103215,0.090809759,-174.8459771,-69.55178278,-85.22273298,-5.223131418,5.336207532,0.671901038,-172.8445349,-68.85147617,68.75738141,,14.45267542,-8.993551532,0.671901038
1.40364E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,9.805171954,-7.194377874,0.108084794,-177.345055,-68.78090141,-84.13966393,-5.176127501,5.294482191,0.689176073,-175.3436127,-68.0805948,69.84045047,,14.4056715,-8.951826191,0.689176073
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.760174948,-7.153474919,0.133397917,-178.5577827,-68.38448642,-83.67044619,-5.131130495,5.253579236,0.714489196,-176.5563404,-67.68417981,70.3096682,,14.3606745,-8.910923236,0.714489196
1.40364E+12,-1.3965,8.48423,0.729511,-179.1513998,-69.27293109,72.17303659,9.716600405,-7.11614537,0.166558905,-178.9054902,-69.03893161,-83.49209905,-5.087555952,5.216249687,0.747650183,-176.9040479,-68.338625,70.48801535,,14.31709995,-8.873593687,0.747650183
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.675237448,-7.082362196,0.203996977,-177.1969307,-70.01970869,-84.90670021,-5.046192995,5.182466513,0.785088255,-175.1954884,-69.31940208,69.07341419,,14.27573699,-8.839810513,0.785088255
1.40364E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,9.637269603,-7.049756391,0.236607244,-175.6262779,-70.42275863,-86.06668844,-5.00822515,5.149860708,0.817698522,-173.6248356,-69.72245203,67.91342595,,14.23776915,-8.807204708,0.817698522
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.596346515,-7.017589133,0.260955275,-174.3464257,-70.46175569,-86.87256013,-4.967302062,5.11769345,0.842046553,-172.3449834,-69.76144909,67.10755426,,14.19684606,-8.77503745,0.842046553
1.40364E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,9.555849318,-6.984711521,0.278959821,-173.9319374,-70.51575288,-86.89712365,-4.926804865,5.084815838,0.860051099,-171.9304951,-69.81544627,67.08299074,,14.15634886,-8.742159838,0.860051099
1.40364E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,9.511748031,-6.951777264,0.288012562,-173.6666475,-70.52027986,-86.82668384,-4.882703578,5.051881581,0.86910384,-171.6652052,-69.81997325,67.15343055,,14.11224758,-8.709225581,0.86910384
1.40364E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,9.468153616,-6.917420291,0.290554076,-173.7915597,-70.57359545,-86.44553288,-4.839109163,5.017524608,0.871645355,-171.7901174,-69.87328885,67.53458151,,14.06865316,-8.674868608,0.871645355
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.422814273,-6.883658371,0.28474628,-175.0552279,-69.66580196,-85.03791825,-4.79376982,4.983762688,0.865837558,-173.0537857,-68.96549536,68.94219614,,14.02331382,-8.641106688,0.865837558
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.376790096,-6.850973455,0.271577263,-176.104845,-68.52423601,-83.92096347,-4.747745643,4.951077772,0.852668541,-174.1034027,-67.8239294,70.05915093,,13.97728964,-8.608421772,0.852668541
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.329963672,-6.821728388,0.250056833,-176.108598,-66.71671459,-83.8368479,-4.700919219,4.921832705,0.831148111,-174.1071558,-66.01640798,70.1432665,,13.93046322,-8.579176705,0.831148111
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,9.281952109,-6.795279916,0.22895562,-176.3602272,-65.73472921,-83.56714105,-4.652907656,4.895384233,0.810046898,-174.3587849,-65.03442261,70.41297335,,13.88245166,-8.552728233,0.810046898
1.40364E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,9.236044386,-6.779187015,0.207755316,-177.2588532,-65.89295346,-82.78714754,-4.606999933,4.879291332,0.788846594,-175.2574109,-65.19264686,71.19296685,,13.83654393,-8.536635332,0.788846594
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.192227608,-6.772131836,0.191097802,-177.8641524,-66.86607116,-82.30434106,-4.563183155,4.872236153,0.772189081,-175.8627101,-66.16576455,71.67577334,,13.79272715,-8.529580153,0.772189081
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.147666752,-6.768003943,0.180592918,-177.858189,-68.03073295,-82.45916193,-4.518622299,4.86810826,0.761684196,-175.8567467,-67.33042634,71.52095247,,13.7481663,-8.52545226,0.761684196
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.107150857,-6.769663516,0.178655872,-177.6057826,-69.20297161,-82.8254919,-4.478106404,4.869767833,0.75974715,-175.6043403,-68.50266501,71.1546225,,13.7076504,-8.527111833,0.75974715
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.068461988,-6.774849197,0.181681013,-177.3467898,-69.78471152,-83.30026135,-4.439417535,4.874953514,0.762772291,-175.3453475,-69.08440491,70.67985304,,13.66896153,-8.532297514,0.762772291
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.029658979,-6.779849639,0.179354112,-177.1521463,-69.87159744,-83.74707459,-4.400614526,4.879953956,0.760445391,-175.150704,-69.17129083,70.2330398,,13.63015853,-8.537297956,0.760445391
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,8.988156404,-6.78259356,0.170916559,-177.7113534,-69.9491605,-83.43402529,-4.359111951,4.882697877,0.752007837,-175.7099111,-69.24885389,70.5460891,,13.58865595,-8.540041877,0.752007837
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.950279833,-6.788859394,0.162349948,-178.9437477,-69.89767175,-82.46530921,-4.32123538,4.888963711,0.743441226,-176.9423054,-69.19736514,71.51480518,,13.55077938,-8.546307711,0.743441226
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,8.910514595,-6.792452275,0.159627256,-179.9443285,-69.84579403,-81.63952014,-4.281470142,4.892556592,0.740718535,-177.9428862,-69.14548743,72.34059425,,13.51101414,-8.549900592,0.740718535
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.874581255,-6.798153415,0.164004733,179.8691001,-69.74941327,-81.6038408,-4.245536802,4.898257732,0.745096011,181.8705424,-69.04910666,72.37627359,,13.4750808,-8.555601732,0.745096011
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,8.838329535,-6.801479464,0.175176556,-178.4677684,-69.744297,-83.29944137,-4.209285082,4.901583781,0.756267835,-176.4663261,-69.04399039,70.68067303,,13.43882908,-8.558927781,0.756267835
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,8.80427511,-6.807517843,0.184671812,-178.1005953,-69.6773573,-83.76602264,-4.175230657,4.90762216,0.76576309,-176.099153,-68.9770507,70.21409175,,13.40477466,-8.56496616,0.76576309
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.769646413,-6.811725619,0.187374046,-177.9446704,-69.76190207,-84.03814056,-4.14060196,4.911829936,0.768465325,-175.9432282,-69.06159546,69.94197384,,13.37014596,-8.569173936,0.768465325
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,8.73570865,-6.816201493,0.184154141,-177.8896608,-69.79170633,-84.19609031,-4.106664197,4.91630581,0.76524542,-175.8882185,-69.09139973,69.78402408,,13.3362082,-8.57364981,0.76524542
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,8.703117038,-6.822092227,0.174903425,-178.2891249,-69.87302005,-83.95220948,-4.074072585,4.922196544,0.755994704,-176.2876826,-69.17271344,70.02790491,,13.30361658,-8.579540544,0.755994704
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.67071594,-6.826183107,0.160638557,179.0849642,-69.87541533,-81.62684873,-4.041671487,4.926287424,0.741729836,181.0864065,-69.17510873,72.35326567,,13.27121549,-8.583631424,0.741729836
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,8.64062718,-6.830237541,0.140608581,176.2967003,-69.98715641,-79.12065796,-4.011582727,4.930341858,0.721699859,178.2981426,-69.2868498,74.85945644,,13.24112673,-8.587685858,0.721699859
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.615376744,-6.834585068,0.116771476,174.8634555,-70.98807743,-77.91657097,-3.986332291,4.934689385,0.697862755,176.8648978,-70.28777082,76.06354342,,13.21587629,-8.592033385,0.697862755
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,8.592131513,-6.834926993,0.08972429,172.8701233,-72.07360617,-76.19206856,-3.96308706,4.93503131,0.670815569,174.8715656,-71.37329956,77.78804583,,13.19263106,-8.59237531,0.670815569
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.575170004,-6.831954889,0.058745507,172.6437561,-73.10555855,-76.31009658,-3.946125551,4.932059206,0.639836785,174.6451983,-72.40525194,77.67001781,,13.17566955,-8.589403206,0.639836785
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,8.560702868,-6.822411891,0.025004292,176.1247721,-73.78812477,-80.29895767,-3.931658415,4.922516208,0.60609557,178.1262143,-73.08781817,73.68115672,,13.16120241,-8.579860208,0.60609557
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.549427176,-6.803920026,-0.003804349,-178.4261156,-74.00277792,-86.11416123,-3.920382723,4.904024343,0.577286929,-176.4246733,-73.30247131,67.86595317,,13.14992672,-8.561368343,0.577286929
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.538336383,-6.779428358,-0.025922883,-168.8937356,-73.03672311,-95.67168063,-3.90929193,4.879532675,0.555168395,-166.8922933,-72.33641651,58.30843377,,13.13883593,-8.536876675,0.555168395
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.523537857,-6.748810011,-0.042222779,-163.0122227,-71.41526919,-101.6459018,-3.894493404,4.848914328,0.538868499,-161.0107804,-70.71496258,52.33421255,,13.1240374,-8.506258328,0.538868499
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.499597279,-6.715335334,-0.049914046,-162.4019126,-70.2210255,-102.5207023,-3.870552826,4.815439651,0.531177233,-160.4004703,-69.52071889,51.45941207,,13.10009683,-8.472783651,0.531177233
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.46767724,-6.681809173,-0.050288519,-162.6374341,-69.81662184,-102.5128267,-3.838632787,4.78191349,0.53080276,-160.6359918,-69.11631524,51.46728773,,13.06817679,-8.43925749,0.53080276
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.425841849,-6.649168957,-0.045556274,-165.1070619,-69.84870292,-100.3695633,-3.796797396,4.749273274,0.535535004,-163.1056196,-69.14839631,53.61055109,,13.0263414,-8.406617274,0.535535004
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.37649388,-6.616294305,-0.039735921,-169.8796306,-69.87738442,-95.94485399,-3.747449427,4.716398622,0.541355357,-167.8781883,-69.17707781,58.0352604,,12.97699343,-8.373742622,0.541355357
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.323464043,-6.58056975,-0.035968831,-174.0528398,-69.61353257,-92.04626163,-3.69441959,4.680674067,0.545122448,-172.0513975,-68.91322597,61.93385276,,12.92396359,-8.338018067,0.545122448
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.267675989,-6.546355496,-0.037239007,-175.7673643,-69.56821256,-90.36095741,-3.638631536,4.646459813,0.543852272,-173.765922,-68.86790595,63.61915698,,12.86817554,-8.303803813,0.543852272
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.210938949,-6.515066544,-0.043078042,-175.9096922,-69.99564055,-90.05185941,-3.581894496,4.615170861,0.538013237,-173.9082499,-69.29533394,63.92825498,,12.8114385,-8.272514861,0.538013237
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.15708865,-6.487192646,-0.052789742,-175.7511985,-70.34408219,-90.0129551,-3.528044197,4.587296963,0.528301537,-173.7497562,-69.64377558,63.96715929,,12.7575882,-8.244640963,0.528301537
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.099137425,-6.457246412,-0.064146624,-175.8445252,-70.52083146,-89.60969125,-3.470092972,4.557350729,0.516944655,-173.8430829,-69.82052485,64.37042314,,12.69963697,-8.214694729,0.516944655
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.044090297,-6.427394366,-0.070678948,-176.0409902,-71.04153521,-89.09542403,-3.415045844,4.527498683,0.51041233,-174.0395479,-70.3412286,64.88469036,,12.64458984,-8.184842683,0.51041233
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,7.989297002,-6.395834842,-0.068711561,-176.445092,-72.04577419,-88.43149415,-3.360252549,4.495939159,0.512379717,-174.4436498,-71.34546758,65.54862024,,12.58979655,-8.153283159,0.512379717
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.931909378,-6.359136628,-0.060664058,-175.1177901,-72.77320707,-89.53213758,-3.302864925,4.459240945,0.520427221,-173.1163479,-72.07290046,64.44797681,,12.53240892,-8.116584945,0.520427221
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.876178252,-6.321040764,-0.053679427,-175.4137022,-72.99521345,-89.20692479,-3.247133799,4.421145081,0.527411851,-173.4122599,-72.29490684,64.77318961,,12.4766778,-8.078489081,0.527411851
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.817654838,-6.276129116,-0.053707072,-174.7624278,-72.6831033,-89.83769668,-3.188610385,4.376233433,0.527384207,-172.7609855,-71.98279669,64.14241771,,12.41815438,-8.033577433,0.527384207
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.758754426,-6.229275751,-0.060664449,-173.2429558,-72.38690557,-91.8804179,-3.129709973,4.329380068,0.520426829,-171.2415135,-71.68659896,62.0996965,,12.35925397,-7.986724068,0.520426829
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.696102818,-6.177361702,-0.073459839,-173.0001615,-71.93211887,-93.0654929,-3.067058365,4.277466019,0.50763144,-170.9987192,-71.23181226,60.91462149,,12.29660236,-7.934810019,0.50763144
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.632998481,-6.123397311,-0.090753039,-172.0570273,-71.30979614,-94.76534762,-3.003954028,4.223501628,0.49033824,-170.055585,-70.60948953,59.21476677,,12.23349803,-7.880845628,0.49033824
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.568084975,-6.067909624,-0.11136526,-171.707047,-71.12045234,-95.75806366,-2.939040522,4.168013941,0.469726018,-169.7056047,-70.42014573,58.22205074,,12.16858452,-7.825357941,0.469726018
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.500918139,-6.011899535,-0.13480128,-171.4390674,-71.16245206,-96.58683584,-2.871873686,4.112003852,0.446289999,-169.4376251,-70.46214545,57.39327856,,12.10141769,-7.769347851,0.446289999
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.431791733,-5.954176854,-0.158342791,-171.3199439,-71.11700245,-97.16618379,-2.80274728,4.054281171,0.422748487,-169.3185016,-70.41669584,56.81393061,,12.03229128,-7.711625171,0.422748487
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.361154179,-5.895621424,-0.176554643,-171.7184454,-70.27594428,-97.14761923,-2.732109726,3.995725741,0.404536636,-169.7170031,-69.57563767,56.83249516,,11.96165373,-7.653069741,0.404536636
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.287690571,-5.838646565,-0.188188504,-173.8160387,-69.4283672,-95.4389541,-2.658646118,3.938750882,0.392902774,-171.8145965,-68.7280606,58.54116029,,11.88819012,-7.596094882,0.392902774
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.213909854,-5.783333309,-0.191070678,-175.2802432,-68.69350339,-94.19697453,-2.584865401,3.883437626,0.390020601,-173.278801,-67.99319678,59.78313987,,11.8144094,-7.540781626,0.390020601
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.139880137,-5.73151242,-0.185661039,-176.7671548,-68.31769541,-92.86543837,-2.510835684,3.831616737,0.39543024,-174.7657125,-67.6173888,61.11467602,,11.74037968,-7.488960737,0.39543024
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.067196734,-5.684141692,-0.172829038,-177.2599165,-68.5364018,-92.39172821,-2.438152281,3.784246009,0.408262241,-175.2584742,-67.83609519,61.58838618,,11.66769628,-7.441590009,0.408262241
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,6.995549452,-5.641553274,-0.153552965,-177.5829448,-69.02660781,-92.06770443,-2.366504999,3.741657591,0.427538314,-175.5815025,-68.3263012,61.91240997,,11.596049,-7.399001591,0.427538314
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.925880129,-5.599808442,-0.131161242,-177.5760871,-69.46277671,-91.97755585,-2.296835676,3.699912759,0.449930036,-175.5746448,-68.7624701,62.00255855,,11.52637968,-7.357256759,0.449930036
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.857715548,-5.559620008,-0.109490283,-177.3277078,-70.1111281,-92.03187387,-2.228671095,3.659724325,0.471600996,-175.3262655,-69.41082149,61.94824053,,11.45821509,-7.317068325,0.471600996
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.789634314,-5.51996083,-0.09347237,-177.5900011,-70.51045754,-91.46426572,-2.160589861,3.620065147,0.487618908,-175.5885588,-69.81015094,62.51584867,,11.39013386,-7.277409147,0.487618908
