        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.475705,5.792587,1.015054,179.1291045,-70.84760675,140.8861973,8.674746173,-4.532678919,0.424520205,179.4920612,-70.59763635,-14.68645685,-4.046046218,2.633374389,1.005552636,181.9631456,-69.96666328,139.342566,,13.27559022,-6.29071839,1.005552636
1.40364E+12,-1.47017,5.796943,1.003449,-177.1824523,-71.93822026,136.7830017,8.669888004,-4.539400233,0.412089273,-176.8768944,-71.70143902,-18.73924935,-4.041188049,2.640095703,0.993121704,-174.4058101,-71.07046594,135.2897735,,13.27073205,-6.297439703,0.993121704
1.40364E+12,-1.462077,5.799178,0.998375,-173.1413306,-72.43939849,132.5242562,8.662344392,-4.545947948,0.406437626,-172.8960469,-72.22162211,-22.92519297,-4.033644437,2.646643418,0.987470057,-170.4249625,-71.59064903,131.1038299,,13.26318844,-6.303987418,0.987470057
1.40364E+12,-1.450133,5.80212,0.996105,-172.4283807,-72.40391813,131.2467438,8.652232399,-4.554581194,0.403144021,-172.1914491,-72.20340299,-24.18654887,-4.023532444,2.655276664,0.984176452,-169.7203647,-71.57242991,129.842474,,13.25307644,-6.312620665,0.984176452
1.40364E+12,-1.433492,5.805339,0.988915,-173.1009314,-71.95964218,130.7204709,8.638229463,-4.564598764,0.394294752,-172.8604772,-71.76360034,-24.71824321,-4.009529508,2.665294234,0.975327183,-170.3893928,-71.13262726,129.3107796,,13.23907351,-6.322638234,0.975327183
1.40364E+12,-1.412479,5.808456,0.976135,-175.9544876,-71.00923385,132.0649095,8.618787591,-4.57757278,0.380675788,-175.694179,-70.8267527,-23.38261031,-3.990087636,2.67826825,0.961708219,-173.2230947,-70.19577962,130.6464125,,13.21963164,-6.33561225,0.961708219
1.40364E+12,-1.390158,5.811049,0.958438,-178.385439,-69.74926173,133.2676994,8.597902627,-4.59070602,0.361282126,-178.1127995,-69.57796791,-22.17617652,-3.969202672,2.69140149,0.942314557,-175.6417151,-68.94699483,131.8528463,,13.19874667,-6.348745491,0.942314557
1.40364E+12,-1.368927,5.813487,0.93653,-179.5571126,-68.34722679,133.5301928,8.578382871,-4.603371872,0.337787036,-179.2734185,-68.18508109,-21.90849136,-3.949682916,2.704067342,0.918819467,-176.8023341,-67.55410802,132.1205315,,13.17922692,-6.361411343,0.918819467
1.40364E+12,-1.351199,5.817454,0.916723,-179.9214261,-66.94404289,133.3316677,8.563029539,-4.616061083,0.31643093,-179.6211037,-66.79078452,-22.10429781,-3.934329584,2.716756553,0.897463361,-177.1500194,-66.15981144,131.924725,,13.16387358,-6.374100553,0.897463361
1.40364E+12,-1.338917,5.825564,0.906595,179.535213,-66.2760003,133.4941421,8.554780319,-4.630258123,0.305371979,179.860067,-66.13008733,-21.94677415,-3.926080364,2.730953593,0.88640441,182.3311514,-65.49911426,132.0822487,,13.15562436,-6.388297594,0.88640441
1.40364E+12,-1.333245,5.83827,0.907295,179.1923642,-66.36974204,133.6325148,8.555129106,-4.64551213,0.306154112,179.5429091,-66.22840614,-21.81680224,-3.926429151,2.7462076,0.887186543,182.0139935,-65.59743306,132.2122206,,13.15597315,-6.4035516,0.887186543
1.40364E+12,-1.333467,5.853963,0.910957,178.9265398,-66.34479103,133.851082,8.562271855,-4.660240487,0.309235105,179.282669,-66.2066964,-21.60193643,-3.9335719,2.760935957,0.890267536,181.7537534,-65.57572332,132.4270864,,13.1631159,-6.418279957,0.890267536
1.40364E+12,-1.339268,5.872803,0.910967,178.3407934,-66.36003059,134.4557549,8.576975785,-4.675582887,0.31132817,178.7320729,-66.2140453,-21.02928235,-3.94827583,2.776278357,0.892360601,181.2031573,-65.58307223,132.9997405,,13.17781983,-6.433622358,0.892360601
1.40364E+12,-1.350894,5.894831,0.905862,177.9812437,-66.5045855,134.8261233,8.597276545,-4.691078449,0.305867597,178.383032,-66.35550747,-20.67270464,-3.96857659,2.791773919,0.886900028,180.8541164,-65.72453439,133.3563182,,13.19812059,-6.44911792,0.886900028
1.40364E+12,-1.368067,5.91982,0.896394,177.5686251,-66.80078842,135.3447739,8.62357785,-4.707379343,0.295885311,177.9762506,-66.64447342,-20.16056324,-3.994877895,2.808074813,0.876917742,180.447335,-66.01350034,133.8684596,,13.2244219,-6.465418813,0.876917742
1.40364E+12,-1.390421,5.946697,0.885659,177.7349642,-67.09039596,135.3197877,8.656105693,-4.722931313,0.284683668,178.1435459,-66.9205958,-20.19004706,-4.027405738,2.823626783,0.865716099,180.6146303,-66.28962272,133.8389758,,13.25694974,-6.480970784,0.865716099
1.40364E+12,-1.418052,5.974705,0.880408,-179.8185635,-67.39549601,133.1561982,8.693365195,-4.738566641,0.278325721,-179.416743,-67.22149033,-22.34719843,-4.06466524,2.839262111,0.859358152,-176.9456586,-66.59051725,131.6818244,,13.29420924,-6.496606112,0.859358152
1.40364E+12,-1.449319,6.005826,0.883485,-176.8205093,-68.35022037,130.4750309,8.736626911,-4.755700046,0.286404549,-176.445714,-68.15492815,-25.02667722,-4.107926956,2.856395516,0.86743698,-173.9746296,-67.52395507,129.0023456,,13.33747096,-6.513739517,0.86743698
1.40364E+12,-1.482674,6.040954,0.893481,-173.1794546,-69.31949573,127.2137578,8.78208394,-4.775771089,0.297809615,-172.8275083,-69.11650495,-28.29133624,-4.153383985,2.876466559,0.878842046,-170.3564239,-68.48553187,125.7376866,,13.38292798,-6.533810559,0.878842046
1.40364E+12,-1.514443,6.079128,0.901442,-170.410978,-70.0064155,124.7344543,8.828409051,-4.7993968,0.308189386,-170.1043821,-69.78273631,-30.76078993,-4.199709096,2.90009227,0.889221817,-167.6332977,-69.15176323,123.2682329,,13.4292531,-6.55743627,0.889221817
1.40364E+12,-1.542604,6.119542,0.903727,-167.4965927,-70.73472966,122.2293743,8.872749562,-4.827479059,0.311268239,-167.2378969,-70.50225475,-33.23959393,-4.244049607,2.928174529,0.89230067,-164.7668125,-69.87128167,120.7894289,,13.47359361,-6.58551853,0.89230067
1.40364E+12,-1.564948,6.162803,0.899212,-166.1039338,-71.39915364,120.8837772,8.913083909,-4.860943997,0.306916652,-165.8837554,-71.16559557,-34.55171991,-4.284383954,2.961639467,0.887949083,-163.412671,-70.5346225,119.4773029,,13.51392795,-6.618983468,0.887949083
1.40364E+12,-1.579907,6.209087,0.88638,-166.2101389,-71.44095075,120.1330785,8.947235045,-4.899666004,0.294010915,-166.0288183,-71.21025901,-35.26143774,-4.31853509,3.000361474,0.875043346,-163.557734,-70.57928593,118.7675851,,13.54807909,-6.657705474,0.875043346
1.40364E+12,-1.587377,6.256836,0.866509,-169.7657104,-71.37302771,122.5396268,8.974022848,-4.942459746,0.272748079,-169.5546882,-71.14342495,-32.88443938,-4.345322893,3.043155216,0.85378051,-167.0836038,-70.51245187,121.1445834,,13.57486689,-6.700499216,0.85378051
1.40364E+12,-1.590512,6.305308,0.840958,-175.6945623,-70.95657955,127.3673935,8.994869029,-4.98649722,0.246557174,-175.4438902,-70.73161689,-28.10427316,-4.366169074,3.08719269,0.827589605,-172.9728058,-70.10064381,125.9247497,,13.59571307,-6.744536691,0.827589605
1.40364E+12,-1.592463,6.353605,0.811006,-179.7025423,-69.75319024,130.5443669,9.013013933,-5.029797259,0.215640454,-179.4257945,-69.53217259,-24.95828495,-4.384313978,3.130492729,0.796672885,-176.9547101,-68.90119951,129.0707379,,13.61385798,-6.787836729,0.796672885
1.40364E+12,-1.595566,6.401925,0.776861,178.2968415,-68.05425538,131.9229134,9.032664477,-5.072662891,0.180900991,178.6050599,-67.82975145,-23.61652673,-4.403964522,3.173358361,0.761933422,181.0761443,-67.19877837,130.4124961,,13.63350852,-6.830702362,0.761933422
1.40364E+12,-1.602237,6.450949,0.74363,177.7070478,-66.78992261,132.0925913,9.057041472,-5.11496708,0.148122289,178.0266889,-66.55674421,-23.46041205,-4.428341517,3.21566255,0.72915472,180.4977733,-65.92577113,130.5686108,,13.65788552,-6.873006551,0.72915472
1.40364E+12,-1.614569,6.501235,0.717159,177.5059571,-65.63591348,132.0098416,9.087287188,-5.157220963,0.12146137,177.8355026,-65.39338799,-23.55299873,-4.458587233,3.257916433,0.702493801,180.306587,-64.76241491,130.4760241,,13.68813123,-6.915260434,0.702493801
1.40364E+12,-1.634028,6.553496,0.699971,177.5766706,-64.91132299,131.7513078,9.127305586,-5.199712826,0.104517775,177.9211879,-64.65846608,-23.8199612,-4.498605631,3.300408296,0.685550206,180.3922723,-64.027493,130.2090616,,13.72814963,-6.957752297,0.685550206
1.40364E+12,-1.661831,6.609909,0.693578,177.0515136,-64.79408573,132.1313253,9.177757967,-5.243363432,0.098215181,177.4223621,-64.53282577,-23.46230346,-4.549058012,3.344058902,0.679247611,179.8934465,-63.90185269,130.5667194,,13.77860201,-7.001402902,0.679247611
1.40364E+12,-1.698756,6.670806,0.696796,176.8862951,-66.12029632,132.2837986,9.237792422,-5.287656081,0.100733588,177.2703443,-65.85923368,-23.31973792,-4.609092467,3.388351551,0.681766019,179.7414287,-65.2282606,130.7092849,,13.83863647,-7.045695551,0.681766019
1.40364E+12,-1.742285,6.733962,0.705536,176.1846835,-68.40889125,133.0053754,9.306379213,-5.330975089,0.108682865,176.5933356,-68.13906245,-22.62123576,-4.677679258,3.431670559,0.689715296,179.06442,-67.50808937,131.4077871,,13.90722326,-7.08901456,0.689715296
1.40364E+12,-1.789401,6.796415,0.710411,178.0053755,-70.73023474,131.3926941,9.379130077,-5.372156859,0.113073749,178.3949184,-70.44566997,-24.21238006,-4.750430122,3.472852329,0.69410618,180.8660028,-69.8146969,129.8166428,,13.97997412,-7.130196329,0.69410618
1.40364E+12,-1.837036,6.856548,0.706866,-178.2820515,-72.1824544,128.0309334,9.449198686,-5.40987523,0.11026797,-177.9609301,-71.88575942,-27.51895724,-4.820498731,3.5105707,0.691300401,-175.4898457,-71.25478634,126.5100656,,14.05004273,-7.1679147,0.691300401
1.40364E+12,-1.882365,6.914872,0.695179,-174.9012293,-72.80456982,124.9651601,9.515944222,-5.445614954,0.100423653,-174.6773244,-72.49939968,-30.50125223,-4.887244267,3.546310424,0.681456083,-172.20624,-71.8684266,123.5277706,,14.11678827,-7.203654424,0.681456083
1.40364E+12,-1.923312,6.970336,0.676695,-171.5737335,-73.03864453,122.0046504,9.576780492,-5.480459917,0.084304139,-171.4496871,-72.72777434,-33.36955666,-4.948080537,3.581155387,0.66533657,-168.9786027,-72.09680126,120.6594662,,14.17762454,-7.238499388,0.66533657
1.40364E+12,-1.958033,7.023141,0.65354,-170.3166583,-72.89930486,121.0079458,9.630048794,-5.516006114,0.062891939,-170.2142394,-72.58585545,-34.34857743,-5.001348839,3.616701584,0.64392437,-167.743155,-71.95488237,119.6804454,,14.23089284,-7.274045584,0.64392437
1.40364E+12,-1.986133,7.074028,0.63212,-172.5060744,-72.48045726,123.2914614,9.676151763,-5.550488684,0.043792714,-172.408405,-72.16904499,-32.06670628,-5.047451808,3.651184154,0.624825145,-169.9373206,-71.53807191,121.9623166,,14.27699581,-7.308528155,0.624825145
1.40364E+12,-2.00887,7.12255,0.618926,-174.7094411,-72.1165202,125.515962,9.714473022,-5.587466298,0.030142896,-174.5498831,-71.80856948,-29.90010521,-5.085773067,3.688161768,0.611175327,-172.0787987,-71.17759641,124.1289176,,14.31531707,-7.345505768,0.611175327
1.40364E+12,-2.025501,7.167395,0.613533,-174.4543519,-71.2621288,124.8834048,9.747159923,-5.623440888,0.025073849,-174.3056945,-70.94944525,-30.52548089,-5.118459968,3.724136358,0.60610628,-171.8346101,-70.31847217,123.5035419,,14.34800397,-7.381480358,0.60610628
1.40364E+12,-2.038453,7.212514,0.615051,-172.9418501,-70.48348488,122.3794316,9.77697227,-5.660213759,0.026235646,-172.8282151,-70.17549226,-32.99823962,-5.148272315,3.760909229,0.607268077,-170.3571307,-69.54451918,121.0307832,,14.37781632,-7.41825323,0.607268077
1.40364E+12,-2.047396,7.259135,0.616693,-171.5962352,-70.17713172,119.3712991,9.805171385,-5.702358293,0.028404017,-171.5260956,-69.87173704,-35.96504903,-5.17647143,3.803053763,0.609436448,-169.0550112,-69.24076396,118.0639738,,14.40601543,-7.460397763,0.609436448
1.40364E+12,-2.0526,7.307561,0.613973,-171.527045,-70.12647324,117.0883717,9.829076748,-5.745788915,0.02413984,-171.4539652,-69.83883378,-38.26288605,-5.200376793,3.846484385,0.605172271,-168.9828808,-69.20786071,115.7661368,,14.42992079,-7.503828385,0.605172271
1.40364E+12,-2.05338,7.357256,0.605729,-171.4582403,-70.12809767,114.3872119,9.85183094,-5.792561483,0.014778454,-171.4041572,-69.85093185,-40.95862822,-5.223130985,3.893256953,0.595810885,-168.9330728,-69.21995877,113.0703946,,14.45267499,-7.550600954,0.595810885
1.40364E+12,-2.049973,7.407878,0.591411,-172.4716424,-70.12779885,112.5199862,9.871505767,-5.841007511,-0.000296441,-172.4468338,-69.85313687,-42.80976048,-5.242805812,3.941702981,0.58073599,-169.9757494,-69.22216379,111.2192623,,14.47234981,-7.599046981,0.58073599
1.40364E+12,-2.044932,7.458533,0.571715,-175.2924055,-69.37458362,112.9975324,9.887415647,-5.894042281,-0.021404718,-175.2208299,-69.10898565,-42.36615017,-5.258715692,3.994737751,0.559627713,-172.7497455,-68.47801257,111.6628727,,14.48825969,-7.652081752,0.559627713
1.40364E+12,-2.040111,7.509236,0.548156,-177.6090262,-67.77885743,113.6499553,9.902202819,-5.945561317,-0.047478834,-177.5045346,-67.53321696,-41.74981007,-5.273502864,4.046256787,0.533553597,-175.0334502,-66.90224388,112.2792128,,14.50304686,-7.703600788,0.533553597
1.40364E+12,-2.037376,7.561818,0.524669,-178.9127107,-66.23882119,113.7506003,9.920380286,-5.997459199,-0.073597781,-178.7800206,-66.01287582,-41.68925707,-5.291680331,4.098154669,0.50743465,-176.3089362,-65.38190274,112.3397658,,14.52122433,-7.755498669,0.50743465
1.40364E+12,-2.038772,7.619518,0.509133,179.9836066,-65.56608212,114.0118148,9.945814464,-6.052042985,-0.091985574,-179.853935,-65.35949596,-41.4783675,-5.317114509,4.152738455,0.489046857,-177.3828506,-64.72852289,112.5506553,,14.54665851,-7.810082456,0.489046857
1.40364E+12,-2.045406,7.682674,0.502705,-179.8056668,-65.42443176,113.3617175,9.979610267,-6.110181424,-0.099778433,-179.6087684,-65.22907169,-42.17541759,-5.350910312,4.210876894,0.481253998,-177.137684,-64.59809861,111.8536052,,14.58045431,-7.868220894,0.481253998
1.40364E+12,-2.056918,7.75246,0.501578,-179.5640904,-65.59678423,112.9490185,10.0202094,-6.171549857,-0.10063786,-179.341015,-65.40425513,-42.63530673,-5.39150945,4.272245327,0.480394571,-176.8699306,-64.77328205,111.3937161,,14.62105345,-7.929589328,0.480394571
1.40364E+12,-2.072272,7.82782,0.497914,-179.4397003,-65.91466436,112.7618065,10.0662327,-6.236456709,-0.104591118,-179.208284,-65.71987684,-42.82776469,-5.437532744,4.337152179,0.476441313,-176.7371996,-65.08890376,111.2012581,,14.66707674,-7.99449618,0.476441313
1.40364E+12,-2.090854,7.907836,0.491293,-179.6316335,-66.71703165,112.9959161,10.11810873,-6.303745201,-0.111223084,-179.375267,-66.516713,-42.63366497,-5.48940877,4.404440671,0.469809347,-176.9041826,-65.88573992,111.3953579,,14.71895277,-8.061784671,0.469809347
1.40364E+12,-2.112898,7.992271,0.481973,-179.0756502,-68.1799456,112.5966737,10.17294395,-6.373858712,-0.12151979,-178.8138716,-67.98366687,-43.03524849,-5.544243995,4.474554182,0.459512641,-176.3427872,-67.3526938,110.9937743,,14.77378799,-8.131898183,0.459512641
1.40364E+12,-2.13659,8.07804,0.468594,-177.2037118,-69.71622377,111.0163229,10.23157298,-6.445159805,-0.134996852,-176.9452464,-69.51265064,-44.61646327,-5.602873023,4.545855275,0.446035579,-174.474162,-68.88167756,109.4125596,,14.83241702,-8.203199275,0.446035579
1.40364E+12,-2.159821,8.162217,0.4503,-176.277574,-70.89625334,110.3255138,10.28901529,-6.515536808,-0.154169266,-176.0246217,-70.6926786,-45.30412045,-5.660315338,4.616232278,0.426863165,-173.5535373,-70.06170552,108.7249024,,14.88985934,-8.273576279,0.426863165
1.40364E+12,-2.180976,8.243842,0.430145,-176.7688794,-71.50570429,110.8979952,10.34323444,-6.583249806,-0.17437484,-176.543148,-71.29954153,-44.7037819,-5.714534482,4.683945276,0.406657591,-174.0720636,-70.66856845,109.3252409,,14.94407848,-8.341289276,0.406657591
1.40364E+12,-2.200139,8.321861,0.414048,-177.8464346,-71.21929393,112.0345332,10.39404733,-6.648833626,-0.191134988,-177.6301062,-71.01645651,-43.56024335,-5.765347373,4.749529096,0.389897443,-175.1590218,-70.38548343,110.4687795,,14.99489137,-8.406873096,0.389897443
1.40364E+12,-2.218222,8.396907,0.404191,-179.1402129,-70.15716775,113.3417844,10.44264528,-6.713243856,-0.201539756,-178.9053767,-69.95846507,-42.26517462,-5.813945321,4.813939326,0.379492675,-176.4342923,-69.32749199,111.7638482,,15.04348932,-8.471283326,0.379492675
1.40364E+12,-2.236741,8.470337,0.401812,179.7694703,-69.13121102,114.4223509,10.49225885,-6.776041916,-0.205277877,-179.9808221,-68.93604108,-41.19851601,-5.863558895,4.876737386,0.375754554,-177.5097377,-68.30506801,112.8305068,,15.0931029,-8.534081386,0.375754554
1.40364E+12,-2.256774,8.543753,0.407553,179.2784957,-68.71743595,114.8902322,10.54199958,-6.838029396,-0.199453228,179.5336271,-68.52857725,-40.73049777,-5.913299626,4.938724866,0.381579203,182.0047115,-67.89760418,113.2985251,,15.14284363,-8.596068866,0.381579203
1.40364E+12,-2.27955,8.617805,0.423973,-179.9370476,-69.90162728,114.1707785,10.59411707,-6.898811879,-0.183011042,-179.670921,-69.71203437,-41.46157659,-5.965417117,4.999507349,0.398021389,-177.1998366,-69.08106129,112.5674462,,15.19496112,-8.65685135,0.398021389
1.40364E+12,-2.303701,8.693512,0.447536,-176.1742514,-71.33961819,110.6364279,10.6484207,-6.958534892,-0.157221729,-175.9796,-71.15765309,-44.92141678,-6.019720749,5.059230362,0.423810702,-173.5085156,-70.52668001,109.107606,,15.24926475,-8.716574362,0.423810702
1.40364E+12,-2.325634,8.765616,0.475222,-172.8536602,-71.8520271,107.5082924,10.69936212,-7.014658365,-0.127510412,-172.7303456,-71.68320228,-47.97828103,-6.070662163,5.115353835,0.453522019,-170.2592612,-71.0522292,106.0507418,,15.30020616,-8.772697836,0.453522019
1.40364E+12,-2.344525,8.835141,0.501645,-170.4003769,-71.54281464,105.2541938,10.74438412,-7.070454127,-0.099691969,-170.3095976,-71.39560322,-50.20471143,-6.115684161,5.171149597,0.481340462,-167.8385132,-70.76463015,103.8243114,,15.34522816,-8.828493597,0.481340462
1.40364E+12,-2.358791,8.903329,0.522968,-170.2733113,-71.41957221,105.2537923,10.78503161,-7.128010132,-0.078573819,-170.1779039,-71.29353261,-50.20598989,-6.156331654,5.228705602,0.502458612,-167.7068195,-70.66255953,103.8230329,,15.38587565,-8.886049602,0.502458612
1.40364E+12,-2.367573,8.970073,0.538559,-172.2528006,-71.28543477,107.2565143,10.8197999,-7.186698695,-0.063152739,-172.1478211,-71.15806977,-48.212672,-6.19109994,5.287394165,0.517879692,-169.6767367,-70.52709669,105.8163508,,15.42064394,-8.944738165,0.517879692
1.40364E+12,-2.372491,9.034726,0.548357,-175.6775925,-71.26422856,110.6053119,10.84962271,-7.244103992,-0.055323721,-175.5577318,-71.16113021,-44.8812283,-6.220922759,5.344799462,0.52570871,-173.0866474,-70.53015713,109.1477945,,15.45046676,-9.002143462,0.52570871
1.40364E+12,-2.375495,9.097205,0.553045,-178.7784908,-71.27143541,113.627568,10.87764721,-7.299981966,-0.051521689,-178.6415283,-71.16461615,-41.88613827,-6.248947259,5.400677436,0.529510742,-176.1704439,-70.53364307,112.1428846,,15.47849126,-9.058021436,0.529510742
1.40364E+12,-2.37779,9.156121,0.552031,179.567073,-71.18834209,115.2527441,10.90171783,-7.350861684,-0.053904154,179.683267,-71.08983,-40.25113683,-6.273017872,5.451557154,0.527128277,182.1543514,-70.45885692,113.777886,,15.50256187,-9.108901154,0.527128277
1.40364E+12,-2.380222,9.210992,0.546748,-179.7412369,-71.35231024,114.6539272,10.92564023,-7.400644879,-0.057950402,-179.5990977,-71.24913233,-40.87166077,-6.296940271,5.501340349,0.523082029,-177.1280133,-70.61815925,113.1573621,,15.52648427,-9.158684349,0.523082029
1.40364E+12,-2.382774,9.262301,0.544585,-177.7160917,-71.48990489,112.7729956,10.94827126,-7.445498389,-0.060584616,-177.6074594,-71.38074619,-42.73075773,-6.319571302,5.546193859,0.520447815,-175.136375,-70.74977311,111.2982651,,15.5491153,-9.203537859,0.520447815
1.40364E+12,-2.384716,9.312132,0.550465,-176.6650697,-71.33112506,111.8034632,10.97006439,-7.492000517,-0.052805541,-176.5553676,-71.21957941,-43.69978233,-6.341364438,5.592695987,0.52822689,-174.0842832,-70.58860634,110.3292405,,15.57090844,-9.250039987,0.52822689
1.40364E+12,-2.384694,9.359672,0.563956,-175.2059432,-71.17739654,110.3874802,10.9893848,-7.537022239,-0.038880875,-175.0991887,-71.0741108,-45.10743941,-6.360684843,5.637717709,0.542151556,-172.6281043,-70.44313772,108.9215834,,15.59022884,-9.295061709,0.542151556
1.40364E+12,-2.382279,9.405171,0.582314,-174.3543468,-70.78227151,109.5750533,11.00485906,-7.579404844,-0.019401567,-174.2449838,-70.67083662,-45.94471905,-6.376159107,5.680100314,0.561630864,-171.7738994,-70.03986354,108.0843038,,15.60570311,-9.337444315,0.561630864
1.40364E+12,-2.377073,9.450218,0.607146,-175.2737048,-70.91448705,110.4037972,11.01721376,-7.623293596,0.005812612,-175.1469666,-70.81560176,-45.13096823,-6.388513802,5.723989066,0.586845043,-172.6758822,-70.18462868,108.8980546,,15.6180578,-9.381333067,0.586845043
1.40364E+12,-2.369611,9.493698,0.628261,-177.6940812,-71.0664664,112.6410803,11.02719922,-7.666458217,0.025512554,-177.5594792,-70.98301019,-42.89800918,-6.398499262,5.767153687,0.606544985,-175.0883948,-70.35203712,111.1310137,,15.62804326,-9.424497688,0.606544985
1.40364E+12,-2.361325,9.534994,0.642485,-178.6144903,-71.21785156,113.5313162,11.035761,-7.708791971,0.039225791,-178.470546,-71.13908247,-42.01138666,-6.407061048,5.809487441,0.620258222,-175.9994616,-70.50810939,112.0176362,,15.63660505,-9.466831442,0.620258222
1.40364E+12,-2.352666,9.573503,0.649754,-176.6046903,-71.28162532,111.6526376,11.04139861,-7.74576874,0.045859187,-176.4746182,-71.20999954,-43.89219754,-6.412698651,5.84646421,0.626891618,-174.0035338,-70.57902646,110.1368253,,15.64224265,-9.50380821,0.626891618
1.40364E+12,-2.343028,9.609905,0.651601,-173.0600382,-71.15780752,108.3356881,11.04688466,-7.784783227,0.047895543,-172.9561139,-71.08668613,-47.18449438,-6.418184707,5.885478697,0.628927974,-170.4850295,-70.45571305,106.8445285,,15.64772871,-9.542822698,0.628927974
1.40364E+12,-2.330281,9.645938,0.648387,-170.5675178,-71.15668392,105.8349911,11.04906303,-7.824205355,0.044969834,-170.4851009,-71.08794408,-49.66899062,-6.420363075,5.924900825,0.626002265,-168.0140165,-70.456971,104.3600322,,15.64990707,-9.582244826,0.626002265
1.40364E+12,-2.31211,9.681805,0.639825,-167.1439007,-70.92860526,101.7859959,11.04538245,-7.865343794,0.037687941,-167.0498326,-70.86390109,-53.74613809,-6.416682498,5.966039264,0.618720372,-164.5787482,-70.23292801,100.2828847,,15.6462265,-9.623383264,0.618720372
1.40364E+12,-2.287054,9.718259,0.629306,-167.2838499,-71.17370462,100.651951,11.03620573,-7.910234698,0.029705187,-167.200994,-71.09333571,-54.8667917,-6.407505773,6.010930168,0.610737618,-164.7299097,-70.46236263,99.16223113,,15.63704977,-9.668274168,0.610737618
1.40364E+12,-2.255757,9.753388,0.624315,-171.1465787,-72.14247895,103.2157134,11.02037293,-7.956273613,0.025590889,-171.0241825,-72.06060225,-52.35373977,-6.391672979,6.056969083,0.60662332,-168.5530981,-71.42962917,101.6752831,,15.62121698,-9.714313083,0.60662332
1.40364E+12,-2.220264,9.785307,0.627225,-173.9690484,-73.24746163,105.0345773,10.99931123,-8.000188039,0.027857177,-173.8601545,-73.17015974,-50.52414506,-6.370611273,6.100883509,0.608889608,-171.3890701,-72.53918667,103.5048778,,15.60015527,-9.758227509,0.608889608
1.40364E+12,-2.181721,9.812385,0.635833,-177.1774021,-73.6409366,107.465089,10.97382857,-8.041596489,0.035424961,-177.098007,-73.56319294,-48.05189818,-6.345128619,6.142291959,0.616457392,-174.6269226,-72.93221986,105.9771247,,15.57467262,-9.79963596,0.616457392
1.40364E+12,-2.141154,9.832765,0.649396,177.7550744,-73.49285401,111.8524866,10.94409699,-8.079498776,0.048657332,177.8464191,-73.41193835,-43.64395762,-6.315397032,6.180194246,0.629689763,180.3175035,-72.78096527,110.3850652,,15.54494103,-9.837538247,0.629689763
1.40364E+12,-2.101271,9.846462,0.667391,172.6870121,-73.18505612,116.3484648,10.91186296,-8.111161921,0.066565096,172.8218199,-73.10428008,-39.16096613,-6.283163001,6.211857391,0.647597527,175.2929043,-72.473307,114.8680567,,15.512707,-9.869201392,0.647597527
1.40364E+12,-2.064971,9.85389,0.682626,170.2510673,-73.14406843,118.4734015,10.87949476,-8.133359478,0.082404366,170.411503,-73.06066124,-37.03452936,-6.250794803,6.234054948,0.663436797,172.8825874,-72.42968816,116.9944935,,15.4803388,-9.891398949,0.663436797
1.40364E+12,-2.03247,9.853823,0.689473,174.9276583,-72.50714276,113.9227841,10.84871735,-8.148008095,0.089487028,175.0949571,-72.41947499,-41.58486323,-6.220017393,6.248703565,0.670519459,177.5660415,-71.78850191,112.4441596,,15.44956139,-9.906047565,0.670519459
1.40364E+12,-2.002258,9.849102,0.6901,178.5652911,-71.69382691,110.4048821,10.81675919,-8.156331892,0.090616174,178.7386697,-71.60753395,-45.10748821,-6.188059233,6.257027362,0.671648604,181.2097541,-70.97656087,108.9215346,,15.41760323,-9.914371362,0.671648604
1.40364E+12,-1.972758,9.841621,0.685319,-179.4393545,-71.29588215,108.4534377,10.78643983,-8.161991613,0.086080432,-179.251169,-71.20478135,-47.0851935,-6.157739876,6.262687083,0.667112863,-176.7800847,-70.57380828,106.9438293,,15.38728388,-9.920031084,0.667112863
1.40364E+12,-1.943468,9.832376,0.675516,-178.6139976,-71.72616619,107.6171215,10.75658176,-8.164931323,0.076891608,-178.4257664,-71.62402805,-47.9374856,-6.127881806,6.265626793,0.657924039,-175.954682,-70.99305497,106.0915372,,15.35742581,-9.922970793,0.657924039
1.40364E+12,-1.914038,9.820664,0.662533,-178.780065,-72.31821748,107.6607641,10.72329356,-8.165681646,0.064714216,-178.5934096,-72.20959654,-47.89227662,-6.094593605,6.266377116,0.645746647,-176.1223252,-71.57862346,106.1367462,,15.3241376,-9.923721116,0.645746647
1.40364E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,10.68882269,-8.163670643,0.057806673,177.5294495,-72.94130915,-44.42875892,-6.060122738,6.264366113,0.638839104,180.0005339,-72.31033607,109.6002639,,15.28966674,-9.921710113,0.638839104
1.40364E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,10.65351391,-8.155012061,0.05718113,173.4908641,-73.2235281,-40.86645138,-6.024813958,6.255707531,0.638213561,175.9619485,-72.59255502,113.1625714,,15.25435796,-9.913051531,0.638213561
