        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,2.150833,3.65312,0.43219,178.3545861,-71.38309906,73.95749862,4.52421602,-4.191847904,-0.13956374,178.5851287,-71.19616022,-81.264376,0.104767423,2.292024098,0.441474837,180.6580761,-70.50590889,72.72503316,,9.124776578,-5.949368098,0.441474837
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,4.512557227,-4.160118175,-0.135320969,179.270278,-70.48828782,-82.11067027,0.116426216,2.260294369,0.445717609,181.3432254,-69.79803649,71.87873889,,9.113117784,-5.917638368,0.445717609
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.502055895,-4.127830575,-0.139313944,179.0830454,-68.72942926,-82.18127928,0.126927548,2.228006769,0.441724634,181.1559928,-68.03917793,71.80812989,,9.102616453,-5.885350769,0.441724634
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.493657127,-4.098008496,-0.14884874,178.5769153,-66.91775676,-81.92914749,0.135326316,2.19818469,0.432189837,180.6498626,-66.22750543,72.06026168,,9.094217684,-5.85552869,0.432189837
1.40364E+12,2.136971,3.524495,0.409325,178.7207064,-66.58075834,72.74061572,4.49001106,-4.072648295,-0.162380664,178.8944627,-66.38966179,-82.46878763,0.138972383,2.172824489,0.418657913,180.96741,-65.69941046,71.52062153,,9.090571617,-5.830168488,0.418657913
1.40364E+12,2.131128,3.504364,0.394125,178.3135683,-67.95422248,72.98426033,4.488233498,-4.053396433,-0.17751114,178.4771947,-67.76080733,-82.21146876,0.140749945,2.153572627,0.403527437,180.5501421,-67.070556,71.7779404,,9.088794055,-5.810916627,0.403527437
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,4.489816325,-4.037199741,-0.198439642,178.2340917,-68.9734113,-82.16186502,0.139167118,2.137375935,0.382598936,180.3070391,-68.28315997,71.82754414,,9.090376882,-5.794719935,0.382598936
1.40364E+12,2.1144,3.474004,0.345258,178.4343357,-69.6010409,72.46223123,4.492662947,-4.021540538,-0.22642972,178.5835394,-69.42386157,-82.71584009,0.136320496,2.121716732,0.354608857,180.6564868,-68.73361024,71.27356907,,9.093223505,-5.779060731,0.354608857
1.40364E+12,2.103668,3.461337,0.31172,178.0152238,-70.30081317,72.66051112,4.497908767,-4.006786152,-0.260053826,178.1703615,-70.13158912,-82.50498803,0.131074676,2.106962346,0.320984751,180.2433088,-69.44133779,71.48442113,,9.098469324,-5.764306345,0.320984751
1.40364E+12,2.091075,3.449443,0.271321,178.1108265,-70.83040454,72.33443761,4.505282821,-3.99154106,-0.300358622,178.2710777,-70.66561865,-82.83238496,0.123700622,2.091717254,0.280679955,180.3440251,-69.97536732,71.1570242,,9.105843378,-5.749061254,0.280679955
1.40364E+12,2.075938,3.437259,0.224792,178.3859053,-70.94028293,71.81237622,4.514653592,-3.974415735,-0.346498854,178.5513011,-70.7832177,-83.35384133,0.114329851,2.074591929,0.234539724,180.6242485,-70.09296637,70.63556783,,9.11521415,-5.731935928,0.234539724
1.40364E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,4.525661771,-3.954176562,-0.391647801,178.461614,-70.9060608,-83.50800528,0.103321672,2.054352756,0.189390777,180.5345614,-70.21580947,70.48140388,,9.126222328,-5.711696756,0.189390777
1.40364E+12,2.037242,3.410589,0.135167,-178.8362622,-70.66228913,68.76853352,4.538021825,-3.931449448,-0.432941497,-178.70078,-70.51588099,-86.36084651,0.090961618,2.031625642,0.14809708,-176.6278326,-69.82562966,67.62856265,,9.138582382,-5.688969641,0.14809708
1.40364E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,4.550266211,-3.907791894,-0.468105781,-171.3545941,-69.96732173,-93.42656097,0.078717232,2.007968088,0.112932797,-169.2816467,-69.27707041,60.56284819,,9.150826769,-5.665312088,0.112932797
1.40364E+12,1.996133,3.379687,0.069256,-167.2157746,-69.47647841,57.57274888,4.559604021,-3.885696852,-0.497892965,-167.1226302,-69.33794299,-97.50561387,0.069379422,1.985873046,0.083145612,-165.0496828,-68.64769166,56.48379529,,9.160164578,-5.643217046,0.083145612
1.40364E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,4.561637738,-3.863186258,-0.529544128,-162.1269957,-68.52887057,-102.2299033,0.067345705,1.963362452,0.051494449,-160.0540484,-67.83861924,51.75950585,,9.162198296,-5.620706452,0.051494449
1.40364E+12,1.978906,3.341137,-0.000475,-162.0502479,-68.28540562,52.65987997,4.555339354,-3.843588841,-0.564016037,-161.9636664,-68.15359765,-102.4131949,0.073644089,1.943765035,0.017022541,-159.8907191,-67.46334632,51.57621429,,9.155899911,-5.601109035,0.017022541
1.40364E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,4.539422603,-3.825660652,-0.5973479,-168.3592928,-67.78720438,-96.45230107,0.08956084,1.925836846,-0.016309323,-166.2863454,-67.09695306,57.5371081,,9.139983161,-5.583180846,-0.016309323
1.40364E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,4.518515673,-3.809096176,-0.62526187,-175.4084409,-66.30936709,-89.90235738,0.11046777,1.90927237,-0.044223292,-173.3354935,-65.61911576,64.08705179,,9.11907623,-5.56661637,-0.044223292
1.40364E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,4.497468031,-3.799741565,-0.644421201,-178.6516963,-64.83562817,-86.90800543,0.131515412,1.899917759,-0.063382624,-176.5787489,-64.14537684,67.08140374,,9.098028588,-5.557261759,-0.063382624
1.40364E+12,2.032849,3.271519,-0.087361,-178.9527962,-64.8344806,68.27837662,4.476749369,-3.802497879,-0.653670051,-178.717968,-64.72902441,-86.91038127,0.152234074,1.902674073,-0.072631474,-176.6450206,-64.03877309,67.07902789,,9.077309926,-5.560018073,-0.072631474
1.40364E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,4.456713227,-3.8135509,-0.654979386,-177.13377,-66.05094501,-88.49011462,0.172270216,1.913727094,-0.073940809,-175.0608226,-65.36069369,65.49929454,,9.057273784,-5.571071094,-0.073940809
1.40364E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,4.438810618,-3.830686126,-0.649149941,-178.0304233,-67.02960303,-87.67424044,0.190172825,1.93086232,-0.068111364,-175.957476,-66.3393517,66.31516873,,9.039371175,-5.58820632,-0.068111364
1.40364E+12,2.104846,3.292158,-0.077705,179.0683608,-67.47458287,70.05950981,4.420058117,-3.852718049,-0.646958041,179.3394554,-67.40453154,-85.16349604,0.208925326,1.952894243,-0.065919463,181.4124027,-66.71428021,68.82591312,,9.020618674,-5.610238242,-0.065919463
1.40364E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,4.40359878,-3.879265814,-0.649581092,175.096831,-67.68900728,-81.09992958,0.225384663,1.979442008,-0.068542515,177.1697783,-66.99875595,72.88947958,,9.004159337,-5.636786008,-0.068542515
1.40364E+12,2.152159,3.329776,-0.086271,174.3091398,-67.6826578,74.70908019,4.392957485,-3.906968756,-0.657699096,174.602195,-67.62270151,-80.53642861,0.236025958,2.00714495,-0.076660519,176.6751424,-66.93245018,73.45298055,,8.993518042,-5.66448895,-0.076660519
1.40364E+12,2.170176,3.355453,-0.099362,176.2440954,-67.02355384,73.02332459,4.387947605,-3.938303372,-0.670480082,176.5324722,-66.96088105,-82.23606792,0.241035838,2.038479566,-0.089441505,178.6054196,-66.27062972,71.75334124,,8.988508163,-5.695823565,-0.089441505
1.40364E+12,2.186181,3.38551,-0.115458,175.5901605,-67.01036326,73.82249254,4.38540671,-3.971366384,-0.686579137,175.8846918,-66.95576756,-81.44233317,0.243576733,2.071542578,-0.105540559,177.9576392,-66.26551623,72.54707599,,8.985967268,-5.728886578,-0.105540559
1.40364E+12,2.199676,3.420619,-0.134519,174.7481582,-67.19926402,74.82789911,4.387736632,-4.008084207,-0.704960022,175.0497872,-67.14080727,-80.44684955,0.241246811,2.108260401,-0.123921445,177.1227345,-66.45055594,73.54255961,,8.98829719,-5.765604401,-0.123921445
1.40364E+12,2.21051,3.460679,-0.156453,173.4830629,-67.34504123,76.27112945,4.395154552,-4.048136481,-0.726375716,173.7754551,-67.27977679,-79.00555495,0.233828891,2.148312675,-0.145337139,175.8484025,-66.58952546,74.98385422,,8.99571511,-5.805656674,-0.145337139
1.40364E+12,2.217774,3.505394,-0.180289,170.4738884,-67.5215604,79.40148692,4.408059477,-4.089287194,-0.749017777,170.74238,-67.4534611,-75.87302472,0.220923966,2.189463388,-0.167979199,172.8153274,-66.76320977,78.11638444,,9.008620035,-5.846807387,-0.167979199
1.40364E+12,2.219167,3.554633,-0.205008,165.0746423,-67.86766279,84.74872897,4.427768378,-4.131948237,-0.774570358,165.3522568,-67.8074045,-70.5371233,0.201215065,2.232124431,-0.193531781,167.4252041,-67.11715317,83.45228586,,9.028328935,-5.889468431,-0.193531781
1.40364E+12,2.210483,3.608836,-0.226876,162.6648401,-68.45479375,87.31839616,4.459026302,-4.17494024,-0.794874728,162.945937,-68.37738264,-67.98934593,0.169957141,2.275116434,-0.213836151,165.0188843,-67.68713131,86.00006323,,9.059586859,-5.932460434,-0.213836151
1.40364E+12,2.189923,3.667147,-0.242997,167.7643987,-69.3964734,82.80376368,4.502735737,-4.218144126,-0.808322284,168.0093113,-69.2932386,-72.48420676,0.126247706,2.31832032,-0.227283707,170.0822586,-68.60298727,81.50520241,,9.103296295,-5.97566432,-0.227283707
1.40364E+12,2.160753,3.727904,-0.250764,174.2831659,-70.34734175,76.93211359,4.554166169,-4.260798378,-0.814049436,174.5029428,-70.24183388,-78.33844216,0.074817274,2.360974572,-0.233010858,176.5758902,-69.55158255,75.650967,,9.154726727,-6.018318572,-0.233010858
1.40364E+12,2.126776,3.788307,-0.254431,-178.520559,-71.22150623,70.38841066,4.609489284,-4.301878016,-0.815972897,-178.3559636,-71.10336975,-84.8304964,0.019494159,2.40205421,-0.23493432,-176.2830163,-70.41311842,69.15891276,,9.210049842,-6.05939821,-0.23493432
1.40364E+12,2.093215,3.846398,-0.261727,-176.5320323,-71.55920235,68.71233172,4.663358232,-4.340734547,-0.822303117,-176.4159658,-71.43988801,-86.45668782,-0.034374789,2.440910741,-0.24126454,-174.3430184,-70.74963669,67.53272134,,9.263918789,-6.098254741,-0.24126454
1.40364E+12,2.060363,3.900806,-0.273187,-177.4676607,-71.58407404,69.77090902,4.715133405,-4.376134405,-0.833981756,-177.3597834,-71.45932777,-85.40411479,-0.086149962,2.476310599,-0.252943179,-175.2868361,-70.76907644,68.58529437,,9.315693962,-6.133654599,-0.252943179
1.40364E+12,2.026922,3.951404,-0.28949,-178.2064386,-71.47312075,70.59312631,4.764957091,-4.406604453,-0.851176118,-178.0949871,-71.36030291,-84.60176529,-0.135973648,2.506780647,-0.270137541,-176.0220397,-70.67005158,69.38764387,,9.365517648,-6.164124647,-0.270137541
1.40364E+12,1.992482,3.99876,-0.310372,-176.3363235,-71.54473186,68.95357504,4.813722638,-4.434091022,-0.871026169,-176.2238112,-71.43794118,-86.2452617,-0.184739195,2.534267216,-0.289987591,-174.1508639,-70.74768985,67.74414746,,9.414283195,-6.191611216,-0.289987591
1.40364E+12,1.958531,4.042275,-0.335475,-174.5601264,-71.63945117,67.34517583,4.860453558,-4.457629104,-0.89570814,-174.4561041,-71.54460905,-87.86565009,-0.231470115,2.557805298,-0.314669563,-172.3831568,-70.85435772,66.12375907,,9.461014115,-6.215149298,-0.314669563
1.40364E+12,1.925514,4.082055,-0.358556,-172.6193192,-71.57778949,65.59284338,4.904901106,-4.479966762,-0.918071102,-172.5461512,-71.49335689,-89.59163773,-0.275917663,2.580142956,-0.337032525,-170.4732038,-70.80310557,64.39777143,,9.505461664,-6.237486956,-0.337032525
1.40364E+12,1.895228,4.117944,-0.375504,-172.940439,-70.82201518,65.91062827,4.945356095,-4.496198067,-0.933238475,-172.8912059,-70.76436781,-89.25629523,-0.316372652,2.596374261,-0.352199897,-170.8182585,-70.07411648,64.73311393,,9.545916652,-6.253718261,-0.352199897
1.40364E+12,1.867658,4.150868,-0.384225,-174.792294,-69.87118154,67.70258477,4.980699794,-4.513204871,-0.942662346,-174.7211656,-69.82102803,-87.47263463,-0.351716351,2.613381065,-0.361623768,-172.6482182,-69.1307767,66.51677453,,9.581260352,-6.270725065,-0.361623768
1.40364E+12,1.841925,4.180196,-0.388614,-175.1975869,-68.69768564,68.08508271,5.014162856,-4.527341889,-0.947886039,-175.1037886,-68.66033838,-87.11674595,-0.385179413,2.627518083,-0.366847462,-173.0308412,-67.97008705,66.87266321,,9.614723413,-6.284862083,-0.366847462
1.40364E+12,1.819312,4.210312,-0.388255,-175.036375,-67.89150208,67.91595031,5.046152043,-4.546262683,-0.948187144,-174.9105657,-67.85716888,-87.31808775,-0.4171686,2.646438877,-0.367148566,-172.8376184,-67.16691755,66.67132141,,9.646712601,-6.303782877,-0.367148566
1.40364E+12,1.800492,4.244239,-0.383544,-174.7882496,-67.18890184,67.62251908,5.076226833,-4.570001805,-0.943785865,-174.6281914,-67.1601097,-87.64738279,-0.44724339,2.670177999,-0.362747288,-172.555244,-66.46985837,66.34202637,,9.67678739,-6.327521999,-0.362747288
1.40364E+12,1.785599,4.280999,-0.380905,-176.2056375,-67.00366841,68.85019807,5.104019103,-4.596513943,-0.941750467,-176.0308431,-66.98509734,-86.43735073,-0.47503566,2.696690137,-0.360711889,-173.9578958,-66.29484601,67.55205843,,9.704579661,-6.354034137,-0.360711889
1.40364E+12,1.773856,4.320679,-0.383582,-177.7177431,-67.280193,70.19121961,5.130139477,-4.626677477,-0.944354181,-177.4980085,-67.2607791,-85.14021637,-0.501156034,2.726853671,-0.363315603,-175.4250611,-66.57052777,68.84919279,,9.730700034,-6.38419767,-0.363315603
1.40364E+12,1.763796,4.363897,-0.389838,-179.2322266,-68.0065714,71.55381121,5.156792858,-4.661538983,-0.951444085,-179.0204652,-67.99023533,-83.76676757,-0.527809415,2.761715177,-0.370405508,-176.9475178,-67.299984,70.22264159,,9.757353415,-6.419059177,-0.370405508
1.40364E+12,1.754684,4.410051,-0.400162,178.3429305,-68.94944654,73.79341048,5.183920862,-4.698465519,-0.962455443,178.5535405,-68.93508968,-81.52081259,-0.554937419,2.798641713,-0.381416866,180.6264879,-68.24483835,72.46859657,,9.784481419,-6.455985713,-0.381416866
1.40364E+12,1.744445,4.457962,-0.413477,175.0860353,-69.68149633,76.8779342,5.212448173,-4.734954366,-0.9738261,175.3083706,-69.65646682,-78.44033328,-0.58346473,2.83513056,-0.392787523,177.381318,-68.96621549,75.54907588,,9.81300873,-6.492474559,-0.392787523
1.40364E+12,1.730206,4.506394,-0.424056,175.069096,-70.06024593,76.95395571,5.2448055,-4.771090443,-0.981512425,175.3016012,-70.02196753,-78.36981629,-0.615822057,2.871266637,-0.400473847,177.3745485,-69.33171621,75.61959287,,9.845366057,-6.528610637,-0.400473847
1.40364E+12,1.712339,4.555664,-0.428596,177.4585884,-70.57796785,74.80483748,5.281037557,-4.80591716,-0.984162266,177.6658966,-70.54476434,-80.49288803,-0.652054114,2.906093354,-0.403123689,179.738844,-69.85451301,73.49652113,,9.881598115,-6.563437353,-0.403123689
1.40364E+12,1.691286,4.603714,-0.427209,179.3599975,-70.76292653,73.13393291,5.319101279,-4.838668893,-0.979283332,179.5647814,-70.7177187,-82.15062282,-0.690117836,2.938845087,-0.398244754,181.6377287,-70.02746737,71.83878634,,9.919661837,-6.596189087,-0.398244754
1.40364E+12,1.668973,4.651093,-0.419126,-179.7300535,-70.88169578,72.37502351,5.359253348,-4.871089416,-0.969552127,-179.5221408,-70.82669636,-82.91214629,-0.730269905,2.97126561,-0.388513549,-177.4491934,-70.13644503,71.07726287,,9.959813905,-6.62860961,-0.388513549
1.40364E+12,1.645434,4.695855,-0.403885,-176.6619406,-70.80546451,69.53750397,5.400663453,-4.903001297,-0.9538676,-176.4692463,-70.72425217,-85.73692456,-0.77168001,3.003177491,-0.372829022,-174.3962989,-70.03400084,68.25248461,,10.00122401,-6.660521491,-0.372829022
1.40364E+12,1.62234,4.737786,-0.391655,-174.7094881,-69.80409104,67.71370014,5.440606756,-4.931354628,-0.941310626,-174.5338293,-69.70086644,-87.55162923,-0.811623313,3.031530822,-0.360272048,-172.460882,-69.01061511,66.43777993,,10.04116731,-6.688874822,-0.360272048
1.40364E+12,1.601644,4.779084,-0.386602,-175.914469,-68.62630554,68.81286565,5.476929805,-4.962161261,-0.936898425,-175.7499299,-68.51128098,-86.43082426,-0.847946362,3.062337455,-0.355859847,-173.6769825,-67.82102966,67.5585849,,10.07749036,-6.719681455,-0.355859847
1.40364E+12,1.583084,4.821848,-0.388318,-177.1831221,-67.46326643,69.98976709,5.512804951,-4.994847368,-0.939722189,-177.0177044,-67.34313268,-85.24834155,-0.883821508,3.095023562,-0.358683611,-174.944757,-66.65288135,68.74106761,,10.11336551,-6.752367562,-0.358683611
1.40364E+12,1.566841,4.867158,-0.39373,-178.1958743,-66.98947235,70.8896095,5.547574789,-5.030780629,-0.946808364,-178.0124145,-66.86697734,-84.35921613,-0.918591346,3.130956823,-0.365769787,-175.9394671,-66.17672601,69.63019303,,10.14813535,-6.788300823,-0.365769787
1.40364E+12,1.552146,4.915427,-0.402049,-179.2686239,-66.94574281,71.85217121,5.580522269,-5.069558178,-0.957875497,-179.0509659,-66.82832331,-83.42407712,-0.951538826,3.169734372,-0.376836919,-176.9780185,-66.13807198,70.56533204,,10.18108283,-6.827078372,-0.376836919
1.40364E+12,1.538362,4.96739,-0.411569,179.7219189,-67.4479123,72.7480452,5.613866887,-5.111242258,-0.966693172,179.9406916,-67.32667171,-82.52408882,-0.984883444,3.211418452,-0.385654595,182.013639,-66.63642038,71.46532034,,10.21442744,-6.868762451,-0.385654595
1.40364E+12,1.525494,5.024954,-0.415271,179.3272245,-68.28434938,73.10384063,5.649184421,-5.163339997,-0.972417236,179.5625582,-68.16773362,-82.16619591,-1.020200978,3.263516191,-0.391378659,181.6355055,-67.47748229,71.82321325,,10.24974498,-6.920860191,-0.391378659
1.40364E+12,1.512725,5.085776,-0.410484,177.5002569,-68.9860624,74.83236447,5.685462039,-5.213706816,-0.969036622,177.7339968,-68.86816138,-80.42968655,-1.056478596,3.31388301,-0.387998045,179.8069441,-68.17791005,73.55972261,,10.2860226,-6.97122701,-0.387998045
1.40364E+12,1.498256,5.147933,-0.403855,175.3645312,-69.3100176,76.82998882,5.725359508,-5.26710387,-0.965573513,175.5983945,-69.21008399,-78.41946511,-1.096376065,3.367280064,-0.384534936,177.6713419,-68.51983267,75.56994406,,10.32592007,-7.024624064,-0.384534936
1.40364E+12,1.480355,5.211852,-0.400873,175.198198,-69.70699783,76.94987035,5.769486812,-5.320107473,-0.964903548,175.4353725,-69.62179429,-78.29563015,-1.140503369,3.420283667,-0.383864971,177.5083199,-68.93154296,75.69377901,,10.37004737,-7.077627667,-0.383864971
1.40364E+12,1.4594,5.276252,-0.404305,176.8624379,-70.2324914,75.39179622,5.814798342,-5.370232344,-0.967814069,177.0955399,-70.14820477,-79.84419476,-1.185814899,3.470408538,-0.386775492,179.1684873,-69.45795344,74.1452144,,10.4153589,-7.127752538,-0.386775492
1.40364E+12,1.436279,5.340204,-0.414212,-179.8330974,-70.81105818,72.31411519,5.863165155,-5.419587256,-0.978431427,-179.6132711,-70.73998565,-82.90289705,-1.234181712,3.51976345,-0.39739285,-177.5403237,-70.04973432,71.08651211,,10.46372571,-7.17710745,-0.39739285
1.40364E+12,1.412485,5.402221,-0.429702,-176.9607759,-71.26700854,69.61113915,5.910439898,-5.465703731,-0.993582877,-176.745219,-71.20062912,-85.60161304,-1.281456455,3.565879925,-0.4125443,-174.6722717,-70.51037779,68.38779613,,10.51100046,-7.223223924,-0.4125443
1.40364E+12,1.389064,5.461521,-0.450839,-177.7089585,-71.58857447,70.37791419,5.956510522,-5.509479794,-1.01330345,-177.492812,-71.52314194,-84.83176981,-1.327527079,3.609655988,-0.432264873,-175.4198646,-70.83289061,69.15763936,,10.55707108,-7.266999988,-0.432264873
1.40364E+12,1.36535,5.517845,-0.475173,-179.586791,-71.68115683,72.21533919,6.000710752,-5.549548884,-1.036288845,-179.3690063,-71.6153222,-82.98814528,-1.371727309,3.649725078,-0.455250268,-177.2960589,-70.92507088,71.00126388,,10.60127131,-7.307069078,-0.455250268
1.40364E+12,1.34043,5.569315,-0.494569,179.629729,-71.73665827,73.00447042,6.044350916,-5.584057386,-1.054944353,179.8359458,-71.66718532,-82.19246498,-1.415367473,3.68423358,-0.473905776,181.9088931,-70.97693399,71.79694418,,10.64491147,-7.34157758,-0.473905776
1.40364E+12,1.313751,5.616952,-0.510276,179.2813013,-70.92951825,73.34216954,6.088531133,-5.615401503,-1.070767355,179.4603593,-70.85478998,-81.83008487,-1.45954769,3.715577697,-0.489728777,181.5333067,-70.16453865,72.15932429,,10.68909169,-7.372921697,-0.489728777
1.40364E+12,1.28553,5.662429,-0.523014,-179.9803643,-70.00633572,72.62459959,6.133832786,-5.64510428,-1.082941274,-179.8141767,-69.93094448,-82.54915688,-1.504849343,3.745280474,-0.501902696,-177.7412294,-69.24069316,71.44025228,,10.73439334,-7.402624474,-0.501902696
1.40364E+12,1.256949,5.708189,-0.539518,-177.31507,-68.98064091,70.04067002,6.181518156,-5.676569531,-1.099866445,-177.1876394,-68.90947481,-85.10516075,-1.552534713,3.776745725,-0.518827867,-175.114692,-68.21922348,68.88424841,,10.78207871,-7.434089725,-0.518827867
1.40364E+12,1.229487,5.754637,-0.560838,-174.4214716,-68.45876055,67.27433482,6.228933429,-5.710172905,-1.122490876,-174.3004188,-68.38630713,-87.8861397,-1.599949986,3.810349099,-0.541452298,-172.2274714,-67.6960558,66.10326946,,10.82949399,-7.467693099,-0.541452298
1.40364E+12,1.205336,5.802076,-0.587395,-173.5484796,-68.19821391,66.42703235,6.27219703,-5.744923107,-1.149576356,-173.4307061,-68.12917706,-88.74027041,-1.643213587,3.845099301,-0.568537778,-171.3577588,-67.43892573,65.24913875,,10.87275759,-7.502443301,-0.568537778
1.40364E+12,1.18542,5.850529,-0.615901,-173.9484805,-68.16416544,66.83218305,6.311295153,-5.781156104,-1.177341857,-173.8492301,-68.09051259,-88.32282093,-1.68231171,3.881332298,-0.59630328,-171.7762828,-67.40026126,65.66658823,,10.91185571,-7.538676298,-0.59630328
1.40364E+12,1.169637,5.901464,-0.638154,-175.399685,-68.46553566,68.2619938,6.347549329,-5.822383055,-1.200315828,-175.3055605,-68.39487928,-86.88448392,-1.718565886,3.922559249,-0.619277251,-173.2326132,-67.70462795,67.10492524,,10.94810989,-7.579903248,-0.619277251
1.40364E+12,1.156546,5.952164,-0.65336,-177.9705804,-69.01972098,70.76304467,6.379519136,-5.861262935,-1.215202667,-177.8813932,-68.941292,-84.379658,-1.750535693,3.961439129,-0.63416409,-175.8084459,-68.25104068,69.60975116,,10.98007969,-7.618783128,-0.63416409
1.40364E+12,1.144334,6.003369,-0.663527,-179.8949033,-69.22574089,72.6684866,6.410844026,-5.904410661,-1.225976998,-179.8057391,-69.13976873,-82.45130605,-1.781860583,4.004586855,-0.64493842,-177.7327918,-68.4495174,71.53810311,,11.01140458,-7.661930855,-0.64493842
1.40364E+12,1.13191,6.056402,-0.668069,177.7724577,-68.66936217,75.01966377,6.442851311,-5.94585281,-1.229209138,177.8888376,-68.57793955,-80.11866047,-1.813867868,4.046029004,-0.648170561,179.9617849,-67.88768822,73.87074869,,11.04341187,-7.703373004,-0.648170561
1.40364E+12,1.117662,6.112324,-0.663776,175.0531042,-68.31048943,77.71454368,6.480562759,-5.991968055,-1.22412691,175.1450314,-68.19997308,-77.40987558,-1.851579316,4.092144249,-0.643088333,177.2179787,-67.50972175,76.57953358,,11.08112332,-7.749488249,-0.643088333
1.40364E+12,1.100391,6.171716,-0.651957,174.7964778,-68.42372979,78.14447997,6.520773929,-6.03643737,-1.210624761,174.8718468,-68.30478108,-76.97363332,-1.891790486,4.136613564,-0.629586184,176.9447942,-67.61452976,77.01577584,,11.12133449,-7.793957564,-0.629586184
1.40364E+12,1.079394,6.234571,-0.636023,176.3495958,-68.51273897,76.7932655,6.570425658,-6.088277524,-1.195439669,176.385462,-68.37506357,-78.30594434,-1.941442215,4.188453718,-0.614401092,178.4584093,-67.68481224,75.68346483,,11.17098622,-7.845797718,-0.614401092
1.40364E+12,1.056112,6.298737,-0.623545,177.1853048,-68.65210829,76.0404962,6.613205266,-6.133785893,-1.179863405,177.2409355,-68.5069943,-79.04748255,-1.984221823,4.233962087,-0.598824828,179.3138829,-67.81674297,74.94192661,,11.21376582,-7.891306086,-0.598824828
1.40364E+12,1.030899,6.363719,-0.615752,177.8041638,-68.76173384,75.47770717,6.662810576,-6.187113814,-1.171689359,177.8599148,-68.58604483,-79.5828885,-2.033827133,4.287290008,-0.590650782,179.9328622,-67.8957935,74.40652067,,11.26337113,-7.944634007,-0.590650782
1.40364E+12,1.004376,6.431857,-0.609641,177.855082,-68.47244314,75.390576,6.716029681,-6.238950491,-1.164796385,177.9096688,-68.28650256,-79.66546235,-2.087046238,4.339126685,-0.583757808,179.9826162,-67.59625123,74.32394682,,11.31659024,-7.996470685,-0.583757808
1.40364E+12,0.975988,6.501739,-0.599047,178.1945389,-68.03823404,74.93936251,6.773584451,-6.296450502,-1.154246569,178.2341736,-67.8361911,-80.07938334,-2.144601008,4.396626696,-0.573207992,180.307121,-67.14593977,73.91002583,,11.37414501,-8.053970696,-0.573207992
1.40364E+12,0.945924,6.573041,-0.582479,178.6754325,-67.78917049,74.28774169,6.833073029,-6.35195144,-1.137441202,178.7145632,-67.5879413,-80.72735611,-2.204089586,4.452127634,-0.556402625,180.7875106,-66.89768998,73.26205305,,11.43363359,-8.109471634,-0.556402625
1.40364E+12,0.915796,6.647895,-0.56432,177.8869155,-67.77205729,74.73655215,6.895654534,-6.41550294,-1.121588938,177.9405975,-67.56412851,-80.26782165,-2.266671091,4.515679134,-0.54055036,180.0135449,-66.87387718,73.72158751,,11.49621509,-8.173023133,-0.54055036
1.40364E+12,0.885199,6.726073,-0.557824,177.5908935,-68.24999957,74.64878975,6.958412561,-6.475891717,-1.113531941,177.6273945,-68.02994788,-80.34318584,-2.329429118,4.576067911,-0.532493363,179.7003418,-67.33969655,73.64622332,,11.55897312,-8.233411911,-0.532493363
1.40364E+12,0.853598,6.806164,-0.566293,178.0631061,-69.15044712,73.80184063,7.022736663,-6.540891853,-1.124521683,178.1053404,-68.92860178,-81.17644953,-2.39375322,4.641068047,-0.543483105,180.1782878,-68.23835045,72.81295963,,11.62329722,-8.298412047,-0.543483105
1.40364E+12,0.820607,6.887447,-0.58269,178.63984,-69.93722413,72.82499876,7.088799617,-6.603005729,-1.14192628,178.6751415,-69.71093407,-82.14473705,-2.459816174,4.703181923,-0.560887703,180.7480888,-69.02068274,71.84467211,,11.68936017,-8.360525923,-0.560887703
1.40364E+12,0.785869,6.967349,-0.605464,178.7551057,-70.46033723,72.24783861,7.15720499,-6.665212923,-1.167212501,178.7944244,-70.24129154,-82.71364538,-2.528221547,4.765389117,-0.586173924,180.8673717,-69.55104021,71.27576378,,11.75776555,-8.422733117,-0.586173924
