        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.617918,9.158033,0.711001,-179.0421547,-69.5800776,96.26277644,10.26304087,-7.651925148,0.110893009,-178.5181895,-69.32671039,-59.29872065,-5.633996417,5.752029465,0.691984287,-176.5167472,-68.62640378,94.68139374,,14.86354042,-9.409373465,0.691984287
1.40364E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,10.23967577,-7.618436687,0.112210057,-178.7384693,-70.27742789,-58.90033517,-5.610631319,5.718541004,0.693301336,-176.737027,-69.57712128,95.07977923,,14.84017532,-9.375885004,0.693301336
1.40364E+12,-1.602878,9.0759,0.716738,-178.0347146,-71.2234861,95.56153007,10.21666684,-7.583927022,0.11841253,-177.4734113,-70.94925236,-60.03519759,-5.587622392,5.684031339,0.699503808,-175.471969,-70.24894575,93.9449168,,14.81716639,-9.341375339,0.699503808
1.40364E+12,-1.594677,9.033848,0.727232,-176.8243676,-71.27393489,93.73806421,10.19315137,-7.550755438,0.130007611,-176.3016078,-70.97659626,-61.81985412,-5.564106917,5.650859755,0.711098889,-174.3001655,-70.27628965,92.16026027,,14.79365092,-9.308203755,0.711098889
1.40364E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,10.16592423,-7.514681523,0.134717196,-175.8228763,-70.9569377,-63.8920615,-5.536879781,5.61478584,0.715808475,-173.821434,-70.25663109,90.08805289,,14.76642378,-9.27212984,0.715808475
1.40364E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,10.13627171,-7.478650575,0.125227112,-176.3766339,-71.01742744,-65.83068952,-5.507227259,5.578754892,0.70631839,-174.3751916,-70.31712083,88.14942487,,14.73677126,-9.236098892,0.70631839
1.40364E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,10.10473384,-7.442462465,0.106032279,-176.5690444,-71.05866794,-68.54957769,-5.475689389,5.542566782,0.687123557,-174.5676021,-70.35836133,85.4305367,,14.70523339,-9.199910782,0.687123557
1.40364E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,10.07124699,-7.402735563,0.085300149,-174.3318192,-71.04376886,-73.8751996,-5.442202534,5.50283988,0.666391427,-172.3303769,-70.34346225,80.10491479,,14.67174653,-9.16018388,0.666391427
1.40364E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,10.03562596,-7.362312219,0.068997396,-171.8163899,-70.75225306,-79.56267614,-5.406581509,5.462416536,0.650088674,-169.8149476,-70.05194646,74.41743825,,14.63612551,-9.119760536,0.650088674
1.40364E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,9.997000601,-7.322093734,0.061407329,-171.4385372,-70.57969438,-83.2369797,-5.367956148,5.422198051,0.642498608,-169.437095,-69.87938777,70.7431347,,14.59750015,-9.079542051,0.642498608
1.40364E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,9.954966418,-7.280940712,0.063956035,-171.9196529,-70.15459287,-85.64112659,-5.325921965,5.381045029,0.645047313,-169.9182106,-69.45428626,68.3389878,,14.55546596,-9.038389029,0.645047313
1.40364E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,9.909572059,-7.239936967,0.074946674,-174.7538265,-69.43039881,-84.93064599,-5.280527606,5.340041284,0.656037953,-172.7523842,-68.7300922,69.04946841,,14.51007161,-8.997385284,0.656037953
1.40364E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,9.862691362,-7.199073552,0.09223029,-177.2465491,-68.66075399,-83.85366128,-5.233646909,5.299177869,0.673321569,-175.2451068,-67.96044739,70.12645311,,14.46319091,-8.956521869,0.673321569
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.817852352,-7.158958435,0.117498561,-178.4565564,-68.26530679,-83.38936656,-5.188807899,5.259062752,0.69858984,-176.4551141,-67.56500018,70.59074784,,14.4183519,-8.916406752,0.69858984
1.40364E+12,-1.3965,8.48423,0.729511,-179.1513998,-69.27293109,72.17303659,9.774197446,-7.122072095,0.150573009,-178.7965382,-68.92182915,-83.22025751,-5.145152993,5.222176412,0.731664288,-176.7950959,-68.22152254,70.75985689,,14.37469699,-8.879520412,0.731664288
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.732783189,-7.088794905,0.187902496,-177.0888082,-69.90363519,-84.63555548,-5.103738736,5.188899222,0.768993775,-175.0873659,-69.20332858,69.34455891,,14.33328274,-8.846243222,0.768993775
1.40364E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,9.695108204,-7.056871624,0.220387451,-175.5295999,-70.30566812,-85.78669247,-5.066063751,5.156975941,0.80147873,-173.5281576,-69.60536151,68.19342192,,14.29560775,-8.814319941,0.80147873
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.654206894,-7.025132933,0.244583384,-174.2524039,-70.34744769,-86.59210543,-5.025162441,5.12523725,0.825674663,-172.2509616,-69.64714108,67.38800896,,14.25470644,-8.78258125,0.825674663
1.40364E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,9.614180973,-6.99303445,0.262519558,-173.8455407,-70.4009413,-86.61091131,-4.98513652,5.093138767,0.843610837,-171.8440985,-69.70063469,67.36920308,,14.21468052,-8.750482767,0.843610837
1.40364E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,9.569828721,-6.960179492,0.271355869,-173.573821,-70.41095696,-86.5479156,-4.940784268,5.060283809,0.852447148,-171.5723787,-69.71065036,67.43219879,,14.17032827,-8.717627808,0.852447148
1.40364E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,9.526646516,-6.926570651,0.273859612,-173.7031379,-70.46455577,-86.16354781,-4.897602063,5.026674968,0.85495089,-171.7016956,-69.76424917,67.81656658,,14.12714606,-8.684018968,0.85495089
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.481605431,-6.893415278,0.268176608,-174.9676952,-69.55870605,-84.75617879,-4.852560978,4.993519595,0.849267886,-172.9662529,-68.85839944,69.2239356,,14.08210498,-8.650863595,0.849267886
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.43580584,-6.861319717,0.255262493,-176.0198609,-68.41881545,-83.63761757,-4.806761387,4.961424034,0.836353772,-174.0184186,-67.71850884,70.34249683,,14.03630539,-8.618768034,0.836353772
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.388291808,-6.831617965,0.233630897,-176.0196917,-66.61904968,-83.55608227,-4.759247355,4.931722282,0.814722175,-174.0182495,-65.91874307,70.42403212,,13.98879135,-8.589066282,0.814722175
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,9.339659287,-6.805028299,0.212550051,-176.2679544,-65.64228161,-83.28683121,-4.710614834,4.905132616,0.793641329,-174.2665121,-64.941975,70.69328318,,13.94015883,-8.562476616,0.793641329
1.40364E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,9.293253126,-6.788865389,0.191373074,-177.1586338,-65.80539634,-82.51188123,-4.664208673,4.888969706,0.772464352,-175.1571915,-65.10508973,71.46823317,,13.89375267,-8.546313706,0.772464352
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.248934166,-6.781746197,0.174678232,-177.7538064,-66.78281624,-82.03671572,-4.619889713,4.881850514,0.755769511,-175.7523642,-66.08250963,71.94339868,,13.84943371,-8.539194514,0.755769511
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.204671631,-6.777987262,0.164335997,-177.7498703,-67.94654676,-82.19120955,-4.575627178,4.878091579,0.745427276,-175.748428,-67.24624015,71.78890484,,13.80517118,-8.535435579,0.745427276
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.163326371,-6.77927073,0.162370622,-177.4846838,-69.12252944,-82.56867738,-4.534281918,4.879375047,0.743461901,-175.4832415,-68.42222284,71.41143702,,13.76382592,-8.536719047,0.743461901
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.124092502,-6.78429836,0.165374659,-177.2185611,-69.70612232,-83.04956913,-4.495048049,4.884402677,0.746465937,-175.2171188,-69.00581572,70.93054526,,13.72459205,-8.541746677,0.746465937
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.085031229,-6.789334705,0.163045738,-177.0214608,-69.79420017,-83.49913351,-4.455986776,4.889439022,0.744137017,-175.0200185,-69.09389356,70.48098088,,13.68553078,-8.546783022,0.744137017
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,9.043324131,-6.792768856,0.155346337,-177.5874794,-69.86669985,-83.17590081,-4.414279678,4.892873173,0.736437615,-175.5860371,-69.16639324,70.80421358,,13.64382368,-8.550217173,0.736437615
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,9.005472735,-6.79906519,0.146663196,-178.8112278,-69.81761263,-82.21851112,-4.376428282,4.899169507,0.727754475,-176.8097855,-69.11730602,71.76160327,,13.60597228,-8.556513507,0.727754475
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,8.965923293,-6.803351626,0.144228339,-179.8168232,-69.76151555,-81.38725913,-4.33687884,4.903455943,0.725319618,-177.8153809,-69.06120895,72.59285526,,13.56642284,-8.560799943,0.725319618
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.929888939,-6.809031374,0.148504637,-179.9987022,-69.66783518,-81.35894998,-4.300844486,4.909135691,0.729595915,-177.9972599,-68.96752857,72.62116441,,13.53038849,-8.566479691,0.729595915
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,8.894035814,-6.812847213,0.159708531,-178.3497455,-69.66085656,-83.04192853,-4.264991361,4.91295153,0.74079981,-176.3483032,-68.96054995,70.93818586,,13.49453536,-8.57029553,0.74079981
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,8.859667114,-6.818781419,0.169000814,-177.9768043,-69.59724528,-83.51448375,-4.230622661,4.918885736,0.750092092,-175.9753621,-68.89693867,70.46563065,,13.46016666,-8.576229736,0.750092092
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.82531985,-6.82342892,0.171726238,-177.8270396,-69.68096704,-83.78066429,-4.196275397,4.923533237,0.752817516,-175.8255973,-68.98066043,70.1994501,,13.4258194,-8.580877237,0.752817516
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,8.791482252,-6.828210147,0.168519809,-177.774709,-69.71097548,-83.935594,-4.162437799,4.928314464,0.749611087,-175.7732667,-69.01066887,70.04452039,,13.3919818,-8.585658464,0.749611087
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,8.758438123,-6.833907753,0.159028672,-178.1614866,-69.79704463,-83.70274867,-4.12939367,4.93401207,0.740119951,-176.1600443,-69.09673802,70.27736573,,13.35893767,-8.59135607,0.740119951
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.726384513,-6.838478115,0.144911568,179.2153372,-69.7996149,-81.38028096,-4.09734006,4.938582432,0.726002847,181.2167795,-69.09930829,72.59983344,,13.32688406,-8.595926432,0.726002847
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,8.69636277,-6.842912943,0.125022476,176.4347509,-69.91266059,-78.8813198,-4.067318317,4.94301726,0.706113755,178.4361932,-69.21235399,75.09879459,,13.29686232,-8.60036126,0.706113755
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.670548268,-6.846960903,0.100866332,175.0247242,-70.91947768,-77.69842657,-4.041503815,4.94706522,0.681957611,177.0261665,-70.21917108,76.28168782,,13.27104781,-8.604409219,0.681957611
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,8.647635883,-6.847800185,0.073990956,173.0398,-72.00432113,-75.98337923,-4.01859143,4.947904502,0.655082235,175.0412423,-71.30401452,77.99673517,,13.24813543,-8.605248502,0.655082235
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.629853092,-6.844654656,0.042701716,172.8346932,-73.04026058,-76.12027223,-4.000808639,4.944758973,0.623792994,174.8361354,-72.33995397,77.85984216,,13.23035264,-8.602102973,0.623792994
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,8.615638631,-6.835480025,0.009060065,176.2972249,-73.71727832,-80.09286258,-3.986594178,4.935584342,0.590151343,178.2986672,-73.01697171,73.88725182,,13.21613818,-8.592928342,0.590151343
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.603648962,-6.817076297,-0.019669188,-178.2714607,-73.92879449,-85.88702198,-3.974604509,4.917180614,0.56142209,-176.2700184,-73.22848789,68.09309241,,13.20414851,-8.574524614,0.56142209
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.592805467,-6.792591494,-0.041920037,-168.7955175,-72.9566737,-95.3923347,-3.963761014,4.892695811,0.539171241,-166.7940753,-72.25636709,58.5877797,,13.19330501,-8.550039811,0.539171241
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.577775191,-6.761701796,-0.058416742,-162.9387471,-71.33452624,-101.3418698,-3.948730738,4.861806113,0.522674536,-160.9373049,-70.63421964,52.63824458,,13.17827474,-8.519150113,0.522674536
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.55341927,-6.728379055,-0.066022055,-162.3297012,-70.14012132,-102.2140705,-3.924374817,4.828483372,0.515069224,-160.3282589,-69.43981471,51.76604387,,13.15391882,-8.485827372,0.515069224
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.521271777,-6.695044564,-0.066307395,-162.5640578,-69.73662787,-102.2068925,-3.892227324,4.795148881,0.514783884,-160.5626155,-69.03632126,51.77322189,,13.12177132,-8.452492881,0.514783884
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.479312002,-6.662698924,-0.061530066,-165.0239388,-69.77047404,-100.0729907,-3.850267549,4.762803241,0.519561212,-163.0224966,-69.07016743,53.90712373,,13.07981155,-8.420147241,0.519561212
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.429928312,-6.630545387,-0.055519171,-169.7859769,-69.80148799,-95.65831274,-3.800883859,4.730649704,0.525572108,-167.7845346,-69.10118139,58.32180166,,13.03042786,-8.387993704,0.525572108
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.377070103,-6.595176236,-0.051613347,-173.9444371,-69.54046596,-91.774948,-3.74802565,4.695280553,0.529477931,-171.9429948,-68.84015935,62.20516639,,12.97756965,-8.352624553,0.529477931
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.321082834,-6.561328583,-0.052850965,-175.6493198,-69.49697317,-90.09734528,-3.692038381,4.6614329,0.528240313,-173.6478775,-68.79666657,63.88276912,,12.92158238,-8.3187769,0.528240313
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.264215819,-6.530495881,-0.05863801,-175.786422,-69.9249059,-89.79224517,-3.635171366,4.630600198,0.522453268,-173.7849798,-69.22459929,64.18786922,,12.86471537,-8.287944198,0.522453268
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.210628195,-6.503380066,-0.06819356,-175.6343972,-70.27167269,-89.7472529,-3.581583742,4.603484383,0.512897718,-173.6329549,-69.57136608,64.23286149,,12.81112774,-8.260828383,0.512897718
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.152526427,-6.473827797,-0.079644247,-175.7193835,-70.45037455,-89.35115281,-3.523481974,4.573932114,0.501447031,-173.7179413,-69.75006794,64.62896159,,12.75302597,-8.231276114,0.501447031
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.09775381,-6.444759833,-0.086089291,-175.9190096,-70.96984143,-88.83418837,-3.468709357,4.54486415,0.495001988,-173.9175673,-70.26953482,65.14592602,,12.69825336,-8.20220815,0.495001988
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,8.043127803,-6.413865259,-0.084075565,-176.3186692,-71.97411059,-88.17529014,-3.41408335,4.513969576,0.497015714,-174.317227,-71.27380398,65.80482426,,12.64362735,-8.171313576,0.497015714
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.985529648,-6.377388338,-0.076168192,-174.9795421,-72.70378981,-89.28807098,-3.356485195,4.477492655,0.504923087,-172.9780998,-72.0034832,64.69204342,,12.58602919,-8.134836655,0.504923087
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.930042744,-6.340055414,-0.06913481,-175.2816315,-72.92514303,-88.95669886,-3.300998291,4.440159731,0.511956468,-173.2801892,-72.22483643,65.02341553,,12.53054229,-8.097503731,0.511956468
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.871200626,-6.294956669,-0.069460245,-174.6205151,-72.61607458,-89.59864564,-3.242156173,4.395060986,0.511631033,-172.6190728,-71.91576797,64.38146875,,12.47170017,-8.052404986,0.511631033
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.813004474,-6.249185523,-0.07609395,-173.1231866,-72.31570043,-91.61874118,-3.183960021,4.34928984,0.504997328,-171.1217443,-71.61539382,62.36137321,,12.41350402,-8.00663384,0.504997328
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.750022491,-6.197498823,-0.089054279,-172.8775874,-71.86332054,-92.80488213,-3.120978038,4.29760314,0.492036999,-170.8761451,-71.16301393,61.17523226,,12.35052204,-7.95494714,0.492036999
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.686309178,-6.143808973,-0.106467958,-171.9377821,-71.24210128,-94.49828498,-3.057264725,4.24391329,0.47462332,-169.9363398,-70.54179467,59.48182941,,12.28680872,-7.90125729,0.47462332
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.621085227,-6.088791735,-0.127062331,-171.5886838,-71.05309009,-95.48880173,-2.992040774,4.188896052,0.454028947,-169.5872415,-70.35278348,58.49131266,,12.22158477,-7.846240051,0.454028947
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.553587599,-6.033329332,-0.150453413,-171.3198801,-71.09521096,-96.31668302,-2.924543146,4.133433649,0.430637866,-169.3184378,-70.39490435,57.66343138,,12.15408715,-7.790777649,0.430637866
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.484118206,-5.976195616,-0.173983055,-171.1999905,-71.05008283,-96.89499802,-2.855073753,4.076299933,0.407108224,-169.1985482,-70.34977622,57.08511637,,12.08461775,-7.733643933,0.407108224
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.413336734,-5.91831097,-0.192185795,-171.6019857,-70.20959534,-96.87203979,-2.784292281,4.018415287,0.388905484,-169.6005435,-69.50928874,57.10807461,,12.01383628,-7.675759287,0.388905484
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.339507488,-5.861914128,-0.203860381,-173.6972952,-69.36363698,-95.16391857,-2.710463035,3.962018445,0.377230898,-171.6958529,-68.66333038,58.81619583,,11.94000703,-7.619362445,0.377230898
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.265624782,-5.807360242,-0.206683672,-175.1622663,-68.62970774,-93.92031072,-2.636580329,3.907464559,0.374407607,-173.160824,-67.92940113,60.05980367,,11.86612433,-7.564808559,0.374407607
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.191530242,-5.756285136,-0.201248018,-176.6469608,-68.25504752,-92.59008863,-2.562485789,3.856389453,0.37984326,-174.6455185,-67.55474092,61.39002576,,11.79202979,-7.513733453,0.37984326
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.118794995,-5.709605251,-0.188464778,-177.1369615,-68.47465786,-92.1188106,-2.489750542,3.809709568,0.3926265,-175.1355192,-67.77435125,61.86130379,,11.71929454,-7.467053568,0.3926265
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,7.046899432,-5.667500815,-0.16937191,-177.4534557,-68.96646803,-91.80025742,-2.417854979,3.767605132,0.411719368,-175.4520134,-68.26616142,62.17985697,,11.64739898,-7.424949132,0.411719368
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.977063175,-5.626399236,-0.147133836,-177.4493445,-69.40256542,-91.7065158,-2.348018722,3.726503553,0.433957442,-175.4479022,-68.70225881,62.27359859,,11.57756272,-7.383847553,0.433957442
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.9084378,-5.586478773,-0.125696194,-177.1911796,-70.0537877,-91.76863545,-2.279393347,3.68658309,0.455395084,-175.1897373,-69.35348109,62.21147894,,11.50893735,-7.34392709,0.455395084
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.840681091,-5.547362763,-0.109887052,-177.4493788,-70.45592204,-91.20582656,-2.211636638,3.64746708,0.471204226,-175.4479365,-69.75561543,62.77428783,,11.44118064,-7.30481108,0.471204226
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.773564963,-5.507856855,-0.099760106,-177.6030756,-70.75030968,-90.69189991,-2.14452051,3.607961172,0.481331172,-175.6016333,-70.05000307,63.28821449,,11.37406451,-7.265305172,0.481331172
1.40364E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,6.70588321,-5.467507178,-0.094586655,-177.9850951,-70.67007542,-89.98420517,-2.076838757,3.567611495,0.486504623,-175.9836528,-69.96976881,63.99590923,,11.30638276,-7.224955495,0.486504623
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.641127314,-5.426452638,-0.094312209,-178.2946352,-70.56709779,-89.41484523,-2.012082861,3.526556955,0.486779069,-176.2931929,-69.86679119,64.56526917,,11.24162686,-7.183900955,0.486779069
1.40364E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,6.578836263,-5.385178368,-0.093834034,-178.1448397,-70.42630502,-89.31712802,-1.94979181,3.485282685,0.487257245,-176.1433975,-69.72599841,64.66298638,,11.17933581,-7.142626685,0.487257245
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.516369355,-5.343456116,-0.087937143,-177.8256547,-70.15837054,-89.43063515,-1.887324902,3.443560433,0.493154136,-175.8242125,-69.45806393,64.54947925,,11.1168689,-7.100904433,0.493154136
1.40364E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,6.455465866,-5.30218932,-0.075968921,-176.9821311,-69.96151403,-90.09501909,-1.826421413,3.402293637,0.505122357,-174.9806889,-69.26120742,63.8850953,,11.05596541,-7.059637637,0.505122357
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.39300899,-5.259942946,-0.060080201,-175.8477655,-69.98841877,-91.11832779,-1.763964537,3.360047263,0.521011078,-173.8463233,-69.28811216,62.8617866,,10.99350854,-7.017391263,0.521011078
1.40364E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,6.331896747,-5.218479833,-0.043267986,-174.887289,-70.13446993,-92.05481838,-1.702852294,3.31858415,0.537823292,-172.8858467,-69.43416332,61.92529601,,10.93239629,-6.97592815,0.537823292
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.26853302,-5.176133095,-0.033435594,-173.7711623,-70.18365368,-93.22361858,-1.639488567,3.276237412,0.547655685,-171.7697201,-69.48334707,60.75649582,,10.86903257,-6.933581412,0.547655685
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.206049762,-5.135430164,-0.028636172,-172.0224132,-70.19349271,-95.05390052,-1.577005309,3.235534481,0.552455106,-170.020971,-69.4931861,58.92621387,,10.80654931,-6.892878481,0.552455106
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.141564957,-5.092487048,-0.030915133,-170.8553283,-69.94931903,-96.39268413,-1.512520504,3.192591365,0.550176145,-168.853886,-69.24901242,57.58743026,,10.7420645,-6.849935365,0.550176145
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.074109409,-5.051289412,-0.038671615,-170.7511379,-69.42580116,-96.68740592,-1.445064956,3.151393729,0.542419663,-168.7496956,-68.72549455,57.29270847,,10.67460896,-6.808737729,0.542419663
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,6.002719836,-5.012003425,-0.051026349,-172.1937261,-68.87877512,-95.49543209,-1.373675383,3.112107742,0.53006493,-170.1922838,-68.17846851,58.4846823,,10.60321938,-6.769451742,0.53006493
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.930429904,-4.973255658,-0.064855256,-173.4647079,-68.68614859,-94.46523773,-1.301385451,3.073359975,0.516236022,-171.4632656,-67.98584198,59.51487666,,10.53092945,-6.730703975,0.516236022
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.857548405,-4.937183223,-0.071641875,-174.8974894,-69.3188041,-93.33420785,-1.228503952,3.03728754,0.509449404,-172.8960471,-68.6184975,60.64590654,,10.45804795,-6.69463154,0.509449404
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,5.784218653,-4.904746555,-0.070467538,-175.8653977,-69.77567524,-92.59400224,-1.1551742,3.004850872,0.51062374,-173.8639554,-69.07536863,61.38611216,,10.3847182,-6.662194872,0.51062374
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.711044654,-4.870890724,-0.060553044,-176.6047385,-70.32135238,-92.0635995,-1.082000201,2.970995041,0.520538234,-174.6032962,-69.62104577,61.9165149,,10.3115442,-6.628339041,0.520538234
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.639900263,-4.840414078,-0.04876697,-176.1758232,-70.6496971,-92.6533278,-1.01085581,2.940518395,0.532324308,-174.1743809,-69.9493905,61.32678659,,10.24039981,-6.597862395,0.532324308
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.569951841,-4.807542943,-0.042287167,-176.6635083,-70.75320218,-92.40983534,-0.940907388,2.90764726,0.538804111,-174.662066,-70.05289558,61.57027906,,10.17045139,-6.56499126,0.538804111
