1573523288.972260,0.079876,0.026257,0.010611,-0.007696,-0.005985,0.027874,-48.407148,50.270870,1.466336,-0.354655,-2.741061,0.020473
1573523289.101760,0.080405,0.026546,0.010629,-0.007495,-0.005659,0.027743,-48.452191,49.914360,1.467720,-0.213445,-2.749360,0.018896
1573523289.221300,0.080499,0.025871,0.010597,-0.007556,-0.005359,0.027308,-48.461071,49.591410,1.472056,-0.037114,-2.746451,0.030158
1573523289.380680,0.080672,0.024942,0.010566,-0.007739,-0.005212,0.026749,-48.454371,49.160757,1.478664,0.058981,-2.725808,0.008173
1573523289.505200,0.080375,0.024184,0.010529,-0.008014,-0.004818,0.026587,-48.433821,48.828066,1.481698,0.222121,-2.671967,0.012490
1573523289.634700,0.081002,0.023911,0.010551,-0.008105,-0.004630,0.026684,-48.397287,48.486469,1.480947,0.360136,-2.649393,-0.026283
1573523289.759210,0.081418,0.023280,0.010550,-0.008391,-0.004302,0.026600,-48.340977,48.164613,1.479511,0.503738,-2.641300,0.000981
1573523289.898680,0.081672,0.022824,0.010562,-0.008642,-0.003887,0.026737,-48.251365,47.799510,1.480578,0.706079,-2.645757,-0.001282
1573523290.043120,0.081626,0.021976,0.010583,-0.008687,-0.003301,0.027014,-48.138527,47.430559,1.478302,0.783170,-2.547237,-0.022496
1573523290.172610,0.081781,0.021381,0.010556,-0.008742,-0.002704,0.027193,-48.027747,47.105809,1.474996,0.917998,-2.564987,-0.016303
1573523290.297130,0.081951,0.020577,0.010559,-0.008760,-0.002155,0.027139,-47.898976,46.796821,1.476269,1.069932,-2.496528,0.008677
1573523290.426630,0.082443,0.020900,0.010543,-0.008667,-0.001478,0.027461,-47.755847,46.479247,1.479693,1.184649,-2.429852,0.011865
1573523290.581030,0.083292,0.021494,0.010554,-0.008546,-0.000729,0.027639,-47.572871,46.107625,1.480944,1.288269,-2.409138,-0.004186
1573523290.705560,0.083900,0.021070,0.010626,-0.008261,-0.000433,0.027661,-47.408073,45.817509,1.477997,1.402241,-2.353339,-0.030092
1573523290.835050,0.084466,0.020053,0.010682,-0.008099,-0.000296,0.027616,-47.210844,45.529344,1.475912,1.621128,-2.267373,0.005636
1573523290.959570,0.084789,0.018150,0.010695,-0.008053,-0.000027,0.027507,-46.995211,45.269107,1.477415,1.753929,-2.171820,0.005352
1573523291.089060,0.085604,0.016880,0.010718,-0.007904,0.000129,0.027590,-46.760846,45.009540,1.476255,1.874071,-2.098762,-0.022858
1573523291.243470,0.086457,0.016444,0.010770,-0.007618,0.000279,0.027980,-46.464604,44.698476,1.476294,2.002026,-2.036948,0.010627
1573523291.372970,0.087316,0.015574,0.010804,-0.007357,0.000493,0.027931,-46.202402,44.449468,1.475452,2.118748,-2.052250,-0.021872
1573523291.497480,0.087833,0.014659,0.010785,-0.007098,0.000728,0.027839,-45.932015,44.216853,1.476446,2.212252,-1.948331,-0.004854
1573523291.626980,0.086859,0.014692,0.010737,-0.006975,0.000961,0.027732,-45.632418,43.955507,1.472802,2.289094,-1.993091,-0.042055
1573523291.751500,0.086645,0.014629,0.010712,-0.006882,0.001035,0.027550,-45.339813,43.710070,1.470816,2.328047,-1.973426,-0.010382
1573523291.910880,0.086352,0.014191,0.010705,-0.006881,0.001185,0.027591,-44.951484,43.406868,1.473018,2.533313,-1.839103,0.043776
1573523292.035410,0.086612,0.014011,0.010756,-0.006862,0.001358,0.027841,-44.630406,43.187839,1.477367,2.609627,-1.740408,0.032879
1573523292.159940,0.086576,0.013076,0.010702,-0.006929,0.001432,0.027869,-44.298865,42.978269,1.483209,2.676131,-1.762873,0.018931
1573523292.289450,0.086652,0.012170,0.010703,-0.006948,0.001445,0.027909,-43.948705,42.756987,1.486704,2.701745,-1.765160,0.030578
1573523292.448870,0.087570,0.012120,0.010744,-0.006785,0.001481,0.027785,-43.525696,42.484779,1.488860,2.737857,-1.791403,-0.021453
1573523292.573390,0.087809,0.012000,0.010786,-0.006613,0.001543,0.028023,-43.181828,42.266208,1.484864,2.840943,-1.716535,-0.017066
1573523292.697920,0.086851,0.010850,0.010727,-0.006670,0.001760,0.027852,-42.806317,42.053216,1.486533,2.985824,-1.706009,0.033459
1573523292.827430,0.086818,0.010569,0.010707,-0.006636,0.001910,0.028105,-42.419182,41.835210,1.490938,2.959410,-1.696295,0.012405
1573523292.951960,0.086265,0.009726,0.010635,-0.006620,0.002031,0.028134,-42.039456,41.623980,1.493416,3.043864,-1.704081,0.003868
1573523293.116350,0.086574,0.009437,0.010622,-0.006522,0.002030,0.028036,-41.533636,41.355907,1.496312,3.142179,-1.634883,0.023653
1573523293.235890,0.086604,0.009064,0.010585,-0.006557,0.001993,0.027904,-41.154633,41.162313,1.502237,3.172697,-1.644513,0.039342
1573523293.360420,0.086318,0.008352,0.010519,-0.006594,0.001878,0.027882,-40.755893,40.959256,1.510472,3.149010,-1.652837,0.056915
1573523293.489940,0.087310,0.008582,0.010564,-0.006352,0.001775,0.027826,-40.362266,40.751133,1.512967,3.178775,-1.741938,-0.043561
1573523293.614460,0.087691,0.008476,0.010576,-0.006199,0.001712,0.027724,-39.970400,40.533054,1.507855,3.189800,-1.792275,-0.025052
1573523293.773840,0.087404,0.007931,0.010549,-0.006278,0.001660,0.027775,-39.452881,40.252273,1.507533,3.291820,-1.740102,0.016504
1573523293.898360,0.087505,0.007564,0.010572,-0.006213,0.001443,0.027714,-39.041294,40.037425,1.507669,3.349252,-1.739333,0.020186
1573523294.032840,0.087121,0.007091,0.010519,-0.006308,0.001396,0.027934,-38.579830,39.803426,1.514520,3.402371,-1.753064,0.053882
1573523294.152370,0.086130,0.006488,0.010379,-0.006697,0.001509,0.028129,-38.154527,39.589594,1.524559,3.419510,-1.768939,0.054142
1573523294.311760,0.086497,0.006623,0.010374,-0.006818,0.001524,0.028548,-37.619989,39.311336,1.527678,3.447662,-1.820350,-0.002182
1573523294.436270,0.088516,0.007841,0.010502,-0.006408,0.001414,0.029083,-37.225317,39.092756,1.526603,3.509430,-1.836570,0.008304
1573523294.560790,0.090579,0.009054,0.010660,-0.006123,0.000975,0.029371,-36.828542,38.877127,1.525248,3.499160,-1.805568,0.006444
1573523294.690290,0.091073,0.009250,0.010693,-0.006191,0.000920,0.029572,-36.382031,38.645126,1.526445,3.540179,-1.809192,0.026282
1573523294.849680,0.090973,0.009135,0.010707,-0.006469,0.000907,0.029673,-35.813970,38.349182,1.533434,3.544889,-1.878770,0.060757
1573523294.974200,0.090522,0.008798,0.010708,-0.006629,0.001034,0.030380,-35.359842,38.104579,1.538519,3.566559,-1.893877,0.035068
1573523295.098730,0.090554,0.008580,0.010722,-0.006540,0.000979,0.030863,-34.911906,37.866253,1.538006,3.632879,-1.877069,-0.034372
1573523295.228220,0.089538,0.007722,0.010654,-0.006841,0.000814,0.030934,-34.409914,37.615877,1.534000,3.715153,-1.844563,-0.000357
1573523295.352740,0.089264,0.007210,0.010651,-0.006936,0.000757,0.030923,-33.940711,37.381714,1.534646,3.706932,-1.874928,0.027897
1573523295.537030,0.089171,0.006887,0.010680,-0.006881,0.000520,0.030772,-33.252424,37.027664,1.538811,3.730812,-1.968769,0.034926
1573523295.636640,0.089231,0.006542,0.010714,-0.006703,0.000434,0.030807,-32.882766,36.836707,1.540298,3.730286,-1.925965,0.029157
1573523295.761160,0.090493,0.006804,0.010781,-0.006218,0.000222,0.030546,-32.444591,36.614801,1.540661,3.780581,-1.811499,-0.020624
1573523295.890660,0.090496,0.006718,0.010784,-0.006245,0.000164,0.030695,-31.954804,36.386710,1.538731,3.801489,-1.786710,0.002834
1573523296.050060,0.090599,0.006911,0.010754,-0.006291,0.000106,0.030994,-31.354985,36.089542,1.541692,3.749926,-1.890806,0.014225
1573523296.174580,0.091354,0.007305,0.010744,-0.006660,-0.000118,0.030692,-30.911369,35.856309,1.544279,3.713479,-1.923416,-0.005644
1573523296.299100,0.090374,0.006900,0.010709,-0.006856,-0.000288,0.030918,-30.421763,35.605695,1.543192,3.745421,-1.903566,0.001431
1573523296.428600,0.089221,0.006279,0.010648,-0.007217,-0.000257,0.031157,-29.906346,35.357547,1.542768,3.759037,-1.800691,-0.002399
1573523296.553120,0.089167,0.006331,0.010655,-0.007297,-0.000148,0.031235,-29.433783,35.131281,1.544093,3.757374,-1.784817,0.018886
1573523296.677640,0.089003,0.006095,0.010647,-0.007615,-0.000199,0.031354,-28.965526,34.904253,1.545689,3.698555,-1.865282,0.009706
1573523296.837030,0.089400,0.006089,0.010658,-0.007478,-0.000146,0.031463,-28.391710,34.611732,1.545965,3.666327,-1.852238,-0.011397
1573523296.961550,0.090431,0.006311,0.010717,-0.007151,-0.000376,0.031502,-27.967074,34.395186,1.545266,3.639419,-1.785517,0.012497
1573523297.091050,0.090655,0.006223,0.010775,-0.006831,-0.000434,0.031558,-27.504461,34.174887,1.547614,3.624796,-1.746326,0.022534
1573523297.250440,0.090158,0.005933,0.010772,-0.007159,-0.000322,0.031760,-26.920497,33.893236,1.553758,3.530058,-1.768848,0.066851
1573523297.374960,0.090058,0.005769,0.010720,-0.007098,-0.000314,0.031926,-26.480371,33.672870,1.562480,3.517532,-1.784625,0.046127
1573523297.499480,0.090145,0.005797,0.010692,-0.007139,-0.000120,0.031710,-26.046558,33.452260,1.568840,3.499920,-1.758731,0.019523
1573523297.624000,0.090005,0.005832,0.010661,-0.007381,0.000120,0.031809,-25.606504,33.232246,1.572403,3.503488,-1.730011,0.024048
1573523297.753500,0.089504,0.005690,0.010633,-0.007701,0.000242,0.031748,-25.134995,33.004211,1.577073,3.523718,-1.712870,0.052111
1573523297.878020,0.089436,0.005757,0.010675,-0.007818,0.000455,0.031707,-24.700890,32.786313,1.582418,3.443156,-1.772133,0.078882
1573523298.037410,0.089643,0.005951,0.010708,-0.007923,0.000491,0.031627,-24.162964,32.503779,1.594261,3.399074,-1.766702,0.047553
1573523298.161920,0.089781,0.006119,0.010740,-0.007939,0.000570,0.031587,-23.747966,32.282639,1.597299,3.366837,-1.774218,0.024952
1573523298.291420,0.089179,0.006090,0.010733,-0.008183,0.000530,0.031525,-23.293346,32.041435,1.598870,3.365891,-1.795461,0.018608
1573523298.415940,0.088148,0.005790,0.010715,-0.008580,0.000491,0.031557,-22.839631,31.804379,1.601464,3.371235,-1.772516,0.040861
1573523298.575330,0.087575,0.005540,0.010751,-0.008789,0.000354,0.031486,-22.283337,31.515410,1.609378,3.369747,-1.793091,0.073264
1573523298.699850,0.087062,0.005345,0.010742,-0.009086,0.000304,0.031653,-21.850976,31.281953,1.616954,3.291887,-1.835409,0.049040
1573523298.824360,0.087635,0.005553,0.010858,-0.008836,0.000129,0.031328,-21.466293,31.052604,1.616135,3.222765,-1.893075,0.011912
1573523298.953860,0.087773,0.005533,0.010849,-0.008645,0.000163,0.031127,-21.059176,30.806074,1.617269,3.148435,-1.938068,0.011571
1573523299.078390,0.088231,0.005632,0.010865,-0.008566,0.000140,0.030848,-20.685099,30.572875,1.621380,3.130151,-1.905734,0.039980
1573523299.237770,0.088475,0.005623,0.010882,-0.008515,0.000070,0.030604,-20.201264,30.268619,1.627144,3.052689,-1.942014,0.055274
1573523299.362290,0.088595,0.005641,0.010886,-0.008632,0.000039,0.030545,-19.831451,30.023488,1.633886,2.970863,-2.011670,0.044541
1573523299.491790,0.088320,0.005456,0.010867,-0.008620,0.000146,0.030628,-19.440356,29.756708,1.639963,2.922232,-2.056604,0.040907
1573523299.616310,0.088560,0.005459,0.010892,-0.008413,0.000297,0.030639,-19.088901,29.504488,1.643153,2.870552,-2.089564,0.021553
1573523299.775700,0.088767,0.005431,0.010918,-0.008038,0.000428,0.030721,-18.647428,29.171433,1.645964,2.760561,-2.158967,0.017369
1573523299.900220,0.089465,0.005666,0.010961,-0.007606,0.000500,0.030870,-18.331583,28.914940,1.646787,2.759103,-2.163439,0.005715
1573523300.024750,0.089615,0.005742,0.010966,-0.007444,0.000489,0.031254,-17.995029,28.645305,1.646331,2.709448,-2.219371,0.005572
1573523300.154250,0.089799,0.005924,0.010959,-0.007395,0.000557,0.031835,-17.659217,28.358388,1.648319,2.608009,-2.250698,0.032204
1573523300.278770,0.090084,0.006122,0.010961,-0.007286,0.000441,0.032118,-17.350860,28.078345,1.651506,2.551012,-2.281997,0.024560
1573523300.438150,0.090600,0.006401,0.010978,-0.007077,0.000267,0.032290,-16.971937,27.719141,1.652580,2.483738,-2.342415,0.013242
1573523300.562660,0.091220,0.006637,0.011047,-0.006881,0.000024,0.032332,-16.696034,27.431768,1.650258,2.375896,-2.425054,-0.001891
1573523300.692160,0.091664,0.006835,0.011100,-0.006715,-0.000163,0.032356,-16.411814,27.127944,1.647307,2.319518,-2.388912,-0.008185
1573523300.816690,0.092197,0.007014,0.011174,-0.006838,-0.000326,0.032422,-16.149629,26.842491,1.646676,2.273931,-2.389923,0.030609
1573523300.976070,0.092196,0.006974,0.011200,-0.007114,-0.000674,0.032125,-15.802340,26.448675,1.651877,2.119858,-2.529224,0.035225
1573523301.100590,0.091960,0.006852,0.011223,-0.007377,-0.001086,0.031763,-15.537813,26.118478,1.651650,2.013208,-2.645577,-0.023967
1573523301.225110,0.091603,0.006719,0.011256,-0.007614,-0.001378,0.031690,-15.279137,25.775768,1.646300,1.947357,-2.687995,-0.022753
1573523301.354620,0.091284,0.006601,0.011288,-0.007669,-0.001595,0.031984,-15.016384,25.414768,1.642378,1.888886,-2.754366,-0.016749
1573523301.479140,0.091033,0.006563,0.011322,-0.007818,-0.001826,0.032467,-14.774891,25.062061,1.640734,1.877272,-2.755045,0.019196
1573523301.638520,0.090841,0.006563,0.011332,-0.007981,-0.002006,0.032931,-14.475333,24.611720,1.645199,1.771106,-2.825751,0.039577
1573523301.763040,0.090894,0.006649,0.011318,-0.007967,-0.002401,0.033113,-14.271007,24.257541,1.649409,1.616343,-2.876834,0.040418
1573523301.902510,0.091091,0.006630,0.011362,-0.007930,-0.002633,0.033170,-14.054653,23.860076,1.651850,1.578791,-2.919410,-0.003337
1573523302.046940,0.091229,0.006635,0.011374,-0.008041,-0.003017,0.033009,-13.834559,23.440258,1.649945,1.533709,-2.965323,-0.010278
1573523302.171480,0.091428,0.006613,0.011408,-0.008026,-0.003366,0.033104,-13.654122,23.074714,1.649157,1.462767,-2.998425,0.014409
1573523302.300980,0.091504,0.006546,0.011435,-0.007964,-0.003651,0.033071,-13.469858,22.688286,1.651487,1.416065,-2.973478,0.040422
1573523302.425500,0.091457,0.006425,0.011466,-0.007890,-0.003803,0.033501,-13.289454,22.310027,1.656253,1.396942,-3.040061,0.056636
1573523302.555000,0.091365,0.006329,0.011477,-0.007842,-0.003960,0.033954,-13.108026,21.904812,1.662114,1.330734,-3.092122,0.053464
1573523302.684510,0.091373,0.006228,0.011473,-0.007693,-0.003991,0.034326,-12.932472,21.506036,1.669610,1.323392,-3.034864,0.049643
1573523302.838920,0.091322,0.006107,0.011450,-0.007665,-0.004070,0.034498,-12.723496,21.028151,1.674449,1.271561,-3.101465,0.010523
1573523302.963430,0.091512,0.006008,0.011448,-0.007461,-0.004235,0.034643,-12.574969,20.640502,1.674704,1.119131,-3.187919,-0.007448
1573523303.087950,0.091754,0.005929,0.011447,-0.007281,-0.004479,0.034563,-12.441671,20.248098,1.676201,1.092716,-3.195836,0.030993
1573523303.232400,0.091724,0.005936,0.011428,-0.007251,-0.004666,0.034726,-12.282102,19.787946,1.682514,1.091440,-3.145529,0.057353
1573523303.371860,0.091606,0.005921,0.011436,-0.007368,-0.004721,0.034926,-12.129892,19.339674,1.689397,1.018145,-3.191619,0.042771
1573523303.501360,0.091643,0.005972,0.011448,-0.007376,-0.004883,0.034919,-12.005007,18.926723,1.693597,0.921470,-3.201607,0.024790
1573523303.630860,0.091765,0.005948,0.011512,-0.007285,-0.004892,0.034924,-11.888707,18.516027,1.695963,0.857141,-3.179918,0.028065
1573523303.755370,0.091788,0.005913,0.011572,-0.007200,-0.005097,0.034836,-11.781251,18.115185,1.696539,0.812994,-3.236126,0.007941
1573523303.924720,0.091737,0.005932,0.011560,-0.007568,-0.005125,0.034917,-11.638461,17.557749,1.700540,0.828505,-3.291890,0.015768
1573523304.039280,0.092102,0.005949,0.011605,-0.007555,-0.005358,0.034807,-11.554326,17.195606,1.701189,0.789546,-3.340950,0.023418
1573523304.163790,0.092389,0.005943,0.011658,-0.007626,-0.005454,0.034735,-11.471259,16.790129,1.699938,0.651630,-3.371939,-0.015789
1573523304.353060,0.092581,0.005881,0.011662,-0.007437,-0.005804,0.034772,-11.347508,16.148789,1.698550,0.666970,-3.443462,0.015743
1573523304.417810,0.092605,0.005966,0.011628,-0.007393,-0.005879,0.034881,-11.306255,15.929025,1.702120,0.698787,-3.433940,0.060533
1573523304.572210,0.092493,0.005857,0.011643,-0.007439,-0.006027,0.035112,-11.193079,15.381308,1.709641,0.642200,-3.512949,0.040540
1573523304.701700,0.092603,0.005670,0.011703,-0.007294,-0.006080,0.035315,-11.108447,14.918508,1.708456,0.576687,-3.595103,-0.046620
1573523304.826220,0.092674,0.005513,0.011736,-0.007120,-0.006252,0.035272,-11.032725,14.464624,1.703042,0.592692,-3.633165,-0.010751
1573523304.950740,0.092836,0.005343,0.011754,-0.007068,-0.006310,0.035361,-10.947977,14.007521,1.703021,0.694283,-3.652585,0.018291
1573523305.080240,0.092974,0.005224,0.011714,-0.007099,-0.006593,0.035518,-10.852118,13.526309,1.710689,0.665508,-3.726697,0.040459
1573523305.239620,0.092612,0.005202,0.011782,-0.007063,-0.006500,0.035893,-10.745588,12.899764,1.711510,0.571547,-3.822342,0.013095
1573523305.364140,0.092805,0.005102,0.011832,-0.006705,-0.006539,0.036219,-10.668030,12.418079,1.708894,0.590016,-3.858047,-0.033407
1573523305.488660,0.092971,0.005068,0.011845,-0.006499,-0.006428,0.036628,-10.588019,11.932689,1.703816,0.613201,-3.896552,-0.036290
1573523305.618160,0.093253,0.005154,0.011922,-0.005985,-0.006391,0.036656,-10.504877,11.438717,1.700501,0.712295,-3.898492,0.022915
1573523305.742680,0.093367,0.005201,0.011920,-0.005688,-0.006438,0.036787,-10.409959,10.952052,1.704455,0.748769,-3.915325,0.012470
1573523305.902060,0.093315,0.005218,0.011913,-0.005584,-0.006321,0.037210,-10.285860,10.315736,1.705478,0.741712,-3.910147,-0.001467
1573523306.031560,0.093848,0.005251,0.011938,-0.005153,-0.006277,0.037495,-10.186997,9.830599,1.706399,0.766354,-3.842849,0.006524
1573523306.156080,0.094628,0.005364,0.011953,-0.004472,-0.006318,0.037941,-10.089677,9.391045,1.710218,0.845427,-3.805259,0.014085
1573523306.280590,0.095302,0.005250,0.011943,-0.004117,-0.006396,0.038239,-9.975260,8.938133,1.712495,0.898759,-3.814597,-0.020106
1573523306.439970,0.095910,0.005245,0.011942,-0.003712,-0.006426,0.038415,-9.825393,8.364343,1.712949,0.986547,-3.717082,0.000342
1573523306.564490,0.096403,0.005229,0.011925,-0.003373,-0.006457,0.038463,-9.697029,7.929515,1.719849,1.077883,-3.621698,0.050564
1573523306.693980,0.097085,0.005196,0.011913,-0.002691,-0.006504,0.038595,-9.561707,7.498310,1.727518,1.078055,-3.583224,0.041997
1573523306.818500,0.097338,0.005163,0.011843,-0.002624,-0.006426,0.039042,-9.429882,7.067053,1.731537,1.086909,-3.561711,-0.020833
1573523306.943020,0.097676,0.005153,0.011797,-0.002371,-0.006310,0.039564,-9.286146,6.656368,1.737259,1.295820,-3.376623,0.044132
1573523307.102400,0.097994,0.005194,0.011753,-0.002097,-0.006130,0.039727,-9.065289,6.155728,1.750699,1.519452,-3.247707,0.080790
1573523307.231890,0.098152,0.005067,0.011721,-0.001936,-0.005782,0.040566,-8.869139,5.741684,1.761275,1.491574,-3.245306,0.047099
1573523307.356400,0.098244,0.004998,0.011716,-0.001695,-0.005947,0.041111,-8.692553,5.343979,1.763771,1.394300,-3.242403,-0.020464
1573523307.480910,0.098252,0.004868,0.011721,-0.001414,-0.006078,0.041431,-8.510921,4.942049,1.760277,1.506553,-3.146044,-0.029957
1573523307.640280,0.098146,0.004708,0.011700,-0.001195,-0.006072,0.042103,-8.242432,4.440188,1.763559,1.816288,-2.934757,0.103975
1573523307.764790,0.097915,0.004682,0.011653,-0.001206,-0.005914,0.042358,-7.999805,4.063210,1.778232,2.025603,-2.843905,0.105047
1573523307.894290,0.097682,0.004661,0.011663,-0.001443,-0.005775,0.042508,-7.735554,3.679887,1.782943,1.998668,-2.807017,0.021551
1573523308.018810,0.097434,0.004613,0.011630,-0.001589,-0.005719,0.042757,-7.484130,3.302969,1.781235,1.968976,-2.842360,-0.023147
1573523308.143320,0.097291,0.004588,0.011562,-0.001755,-0.005417,0.042988,-7.227206,2.933300,1.780708,2.096939,-2.782482,0.008551
1573523308.302700,0.097205,0.004589,0.011576,-0.001874,-0.005170,0.043105,-6.880428,2.490997,1.779551,2.220712,-2.631546,0.038811
1573523308.427220,0.097208,0.004571,0.011618,-0.001954,-0.005154,0.042806,-6.601220,2.167094,1.781652,2.230369,-2.583326,0.038075
1573523308.556710,0.097199,0.004614,0.011593,-0.002319,-0.005003,0.042921,-6.310028,1.836285,1.787160,2.305357,-2.475582,0.020726
1573523308.681220,0.097037,0.004508,0.011542,-0.002798,-0.004697,0.043431,-6.000772,1.510812,1.791050,2.436721,-2.386647,0.024010
1573523308.840600,0.096994,0.004471,0.011455,-0.003166,-0.004639,0.043551,-5.596871,1.130190,1.796503,2.562249,-2.243242,0.011529
1573523308.965110,0.096966,0.004517,0.011438,-0.003391,-0.004408,0.043629,-5.272757,0.851153,1.794480,2.608816,-2.162689,-0.053195
1573523309.094600,0.096904,0.004480,0.011388,-0.003637,-0.004384,0.043604,-4.911893,0.565711,1.792871,2.747189,-2.004146,-0.001315
1573523309.219120,0.096888,0.004444,0.011346,-0.003765,-0.004487,0.043473,-4.552810,0.308538,1.798841,2.829991,-1.889208,0.068970
1573523309.343640,0.096908,0.004444,0.011357,-0.003801,-0.004546,0.043384,-4.189403,0.066954,1.806329,2.902470,-1.776819,0.061947
1573523309.503040,0.096901,0.004499,0.011317,-0.003947,-0.004550,0.043337,-3.714472,-0.210853,1.815999,2.967101,-1.657677,0.039540
1573523309.627550,0.096929,0.004547,0.011280,-0.004066,-0.004692,0.043438,-3.340241,-0.407049,1.822314,3.038737,-1.495972,0.024704
1573523309.757050,0.096972,0.004594,0.011286,-0.004105,-0.004528,0.043229,-2.934003,-0.601838,1.821412,3.118809,-1.376381,-0.018705
1573523309.881570,0.097010,0.004706,0.011299,-0.004245,-0.004374,0.043219,-2.533783,-0.770034,1.819180,3.205522,-1.212505,0.007909
1573523310.080800,0.097092,0.004794,0.011259,-0.004614,-0.004009,0.043552,-1.878871,-0.998577,1.828385,3.257993,-0.984404,0.081486
1573523310.165460,0.097180,0.004891,0.011245,-0.005031,-0.004002,0.043389,-1.600760,-1.079132,1.836766,3.269972,-0.850652,0.085555
1573523310.294960,0.097264,0.004975,0.011248,-0.005368,-0.004018,0.043229,-1.175289,-1.183857,1.845524,3.276000,-0.761294,0.034775
1573523310.484230,0.097277,0.005093,0.011198,-0.005734,-0.003941,0.043303,-0.545282,-1.314251,1.851517,3.370287,-0.635435,0.002720
1573523310.544000,0.097395,0.005186,0.011171,-0.006209,-0.003779,0.043024,-0.341792,-1.355752,1.852698,3.343614,-0.611952,-0.008508
1573523310.703380,0.097425,0.005215,0.011203,-0.006392,-0.003555,0.043009,0.206046,-1.457571,1.853966,3.372087,-0.514602,0.042587
1573523310.827900,0.097520,0.005231,0.011281,-0.006575,-0.003529,0.042855,0.635318,-1.522603,1.856942,3.409779,-0.448939,0.047313
1573523310.957390,0.097508,0.005195,0.011320,-0.006747,-0.003725,0.042973,1.089326,-1.588749,1.860719,3.443356,-0.446677,0.045627
1573523311.081910,0.097403,0.005205,0.011342,-0.006774,-0.003840,0.043006,1.529243,-1.647354,1.865511,3.437012,-0.435753,0.026414
1573523311.206430,0.097215,0.005087,0.011346,-0.006622,-0.003807,0.043043,1.961887,-1.701072,1.866333,3.452562,-0.448071,-0.002658
1573523311.365830,0.097125,0.004979,0.011365,-0.006496,-0.003906,0.042943,2.511762,-1.770074,1.864712,3.462260,-0.434495,0.040522
1573523311.495310,0.097147,0.004919,0.011404,-0.006383,-0.004102,0.042869,2.958189,-1.826660,1.870935,3.471095,-0.459407,0.059255
1573523311.619840,0.097100,0.005012,0.011497,-0.006099,-0.004135,0.043192,3.396638,-1.884659,1.871286,3.507476,-0.461599,0.004630
1573523311.749340,0.096975,0.005158,0.011542,-0.005985,-0.004303,0.043356,3.865331,-1.943790,1.866219,3.578429,-0.427116,-0.019495
1573523311.903740,0.096962,0.005328,0.011597,-0.006058,-0.004414,0.043584,4.420786,-2.009505,1.864513,3.560624,-0.414290,0.034567
1573523312.028260,0.096882,0.005356,0.011634,-0.005954,-0.004387,0.043734,4.863811,-2.061625,1.867139,3.589877,-0.443061,0.034367
1573523312.157770,0.096648,0.005412,0.011672,-0.005890,-0.004237,0.044188,5.339482,-2.118773,1.867941,3.692831,-0.444021,0.010264
1573523312.282290,0.096583,0.005537,0.011676,-0.005962,-0.004290,0.044684,5.802165,-2.173659,1.870059,3.707243,-0.435946,0.029982
1573523312.406810,0.096125,0.005480,0.011664,-0.006012,-0.004544,0.045132,6.275405,-2.219995,1.874688,3.700498,-0.412360,0.023962
1573523312.566190,0.095910,0.005539,0.011698,-0.005918,-0.004437,0.045370,6.877092,-2.284099,1.873040,3.843327,-0.398757,0.008257
1573523312.690710,0.095843,0.005522,0.011770,-0.005978,-0.004835,0.045762,7.366474,-2.334804,1.872517,3.894518,-0.406065,0.031312
1573523312.820200,0.095778,0.005519,0.011764,-0.006128,-0.005197,0.046446,7.873773,-2.389970,1.875223,3.890670,-0.452261,-0.003922
1573523312.944720,0.096002,0.005637,0.011798,-0.006132,-0.005567,0.046556,8.357207,-2.445766,1.872698,3.949745,-0.418332,-0.013352
1573523313.104090,0.095988,0.005793,0.011785,-0.006330,-0.005784,0.046713,8.997948,-2.516794,1.874422,4.052154,-0.481503,0.016562
1573523313.228610,0.096056,0.005904,0.011810,-0.006305,-0.005872,0.046939,9.497122,-2.581591,1.874083,4.008269,-0.520048,-0.005841
1573523313.358100,0.096049,0.005839,0.011846,-0.006364,-0.005778,0.047226,10.018250,-2.644153,1.872377,4.073011,-0.474500,0.024635
1573523313.482620,0.096196,0.005692,0.011858,-0.006421,-0.005881,0.047300,10.521324,-2.704284,1.876703,4.102478,-0.533767,0.027412
1573523313.607130,0.096144,0.005631,0.011826,-0.006644,-0.005763,0.047836,11.039341,-2.774012,1.878648,4.138604,-0.593215,-0.030566
1573523313.766510,0.096270,0.005481,0.011822,-0.006676,-0.005667,0.048097,11.700909,-2.867412,1.873025,4.205071,-0.549630,-0.017025
1573523313.891030,0.096262,0.005367,0.011815,-0.006600,-0.005554,0.048200,12.227646,-2.929319,1.876374,4.245388,-0.487868,0.057829
1573523314.020530,0.096230,0.005335,0.011801,-0.006771,-0.005673,0.048464,12.781055,-2.990434,1.885049,4.300421,-0.487008,0.046533
1573523314.145040,0.096181,0.005313,0.011788,-0.006811,-0.005764,0.048335,13.321699,-3.055823,1.886803,4.375102,-0.585691,-0.013023
1573523314.304420,0.096210,0.005338,0.011733,-0.007110,-0.006025,0.048155,14.019053,-3.152790,1.885195,4.376946,-0.568517,-0.009679
1573523314.428940,0.096140,0.005390,0.011733,-0.007589,-0.006136,0.047983,14.571897,-3.217275,1.889361,4.435803,-0.484371,0.060792
1573523314.558440,0.096108,0.005316,0.011755,-0.007808,-0.006221,0.047609,15.152374,-3.278310,1.900206,4.508353,-0.499520,0.072377
1573523314.682950,0.095932,0.005241,0.011731,-0.007891,-0.006200,0.047571,15.725002,-3.344493,1.903527,4.501343,-0.592590,-0.036378
