1573538072.451859,0.080611,1.254808,0.141997
1573538072.456849,-0.045264,1.314829,0.044819
1573538072.461839,-0.171137,1.185212,0.046442
1573538072.466819,-0.352576,1.210417,0.219165
1573538072.471799,-0.747041,1.386192,0.337956
1573538072.476779,-1.114070,1.522081,0.322478
1573538072.481759,-1.087645,1.256978,0.345377
1573538072.486749,-0.657400,0.621558,0.437256
1573538072.491729,-0.145742,0.181467,0.461716
1573538072.496709,0.035404,0.378490,0.411879
1573538072.501689,-0.229381,0.921278,0.335304
1573538072.506669,-0.583212,1.066125,0.366692
1573538072.511649,-0.645392,0.620938,0.515886
1573538072.516629,-0.423409,0.202513,0.568794
1573538072.521619,-0.422649,0.360634,0.664746
1573538072.526609,-0.919427,0.901008,0.738396
1573538072.531589,-1.357812,1.311716,0.682811
1573538072.536569,-1.087315,1.281415,0.534229
1573538072.541549,-0.249970,0.928794,0.419395
1573538072.546529,0.380987,0.680829,0.348221
1573538072.551519,0.310047,0.735391,0.372255
1573538072.556499,-0.122528,0.954082,0.374575
1573538072.561479,-0.231856,1.036087,0.326958
1573538072.566459,0.141023,0.882718,0.218303
1573538072.571439,0.483705,0.631875,0.052473
1573538072.576419,0.285597,0.396366,0.062437
1573538072.581409,-0.203976,0.429488,0.065906
1573538072.586389,-0.179330,0.922289,-0.035606
1573538072.591369,0.538242,1.410526,-0.087602
1573538072.596349,1.161830,1.293255,-0.203025
1573538072.601329,1.106142,0.861094,-0.270307
1573538072.606309,0.709703,0.901491,-0.249126
1573538072.611289,0.606204,1.440771,-0.231420
1573538072.616279,0.972550,1.825808,-0.244642
1573538072.621269,1.414536,1.709414,-0.312872
1573538072.626249,1.415962,1.338830,-0.332391
1573538072.631229,0.975289,1.132870,-0.284126
1573538072.636209,0.624411,1.327282,-0.263850
1573538072.641189,0.773608,1.703720,-0.292685
1573538072.646179,1.191857,1.668593,-0.173546
1573538072.651159,1.400203,1.224055,-0.212014
1573538072.656139,1.222877,0.891102,-0.315774
1573538072.661119,0.836548,0.950757,-0.284103
1573538072.666099,0.566719,1.086201,-0.205715
1573538072.671079,0.581421,0.978666,0.002303
1573538072.676069,0.773300,0.832038,0.006509
1573538072.681059,0.836492,0.847193,-0.001176
1573538072.686039,0.568648,0.931017,0.074690
1573538072.691019,0.189497,0.825599,0.043129
1573538072.695999,0.139282,0.670742,-0.064611
1573538072.700979,0.618602,0.789777,-0.235232
1573538072.705959,1.199401,1.113416,-0.298267
1573538072.710949,1.276477,1.148362,-0.346381
1573538072.715929,0.860663,0.672202,-0.399037
1573538072.720909,0.662170,0.394508,-0.555099
1573538072.725889,1.152420,0.855329,-0.660956
1573538072.730869,1.741579,1.422508,-0.553807
1573538072.735849,1.752784,1.245760,-0.602354
1573538072.740839,1.349936,0.623045,-0.673468
1573538072.745819,1.195029,0.389711,-0.690355
1573538072.750799,1.547158,0.638860,-0.718204
1573538072.755779,1.987733,0.892183,-0.690102
1573538072.760759,2.119495,0.855333,-0.774982
1573538072.765739,1.999477,0.680978,-0.808175
1573538072.770729,1.864789,0.572494,-0.732244
1573538072.775719,1.929988,0.684859,-0.813956
1573538072.780699,2.163966,0.900740,-0.835813
1573538072.785679,2.231916,0.739303,-0.684694
1573538072.790659,2.103810,0.346160,-0.554405
1573538072.795639,2.150084,0.443804,-0.583719
1573538072.800619,2.475397,0.997485,-0.659253
1573538072.805609,2.675909,1.173289,-0.643034
1573538072.810589,2.518756,0.691171,-0.473485
1573538072.815569,2.266740,0.375665,-0.406026
1573538072.820549,2.228394,0.822350,-0.441483
1573538072.825529,2.334065,1.424269,-0.443092
1573538072.830509,2.256558,1.264435,-0.537159
1573538072.835499,2.042256,0.532519,-0.539488
1573538072.840479,2.024132,0.357784,-0.519636
1573538072.845459,2.199205,0.917274,-0.405382
1573538072.850439,2.224096,1.327045,-0.235852
1573538072.855419,1.946086,1.001846,-0.201876
1573538072.860399,1.646050,0.496124,-0.224735
1573538072.865389,1.624680,0.640454,-0.176078
1573538072.870369,1.717572,1.211229,-0.168047
1573538072.875349,1.593488,1.455136,-0.079194
1573538072.880329,1.363742,1.237558,-0.007740
1573538072.885309,1.200085,1.074418,0.025329
1573538072.890289,1.095317,1.242205,-0.010528
1573538072.895269,0.991242,1.507120,-0.108839
1573538072.900259,0.837530,1.424160,-0.102573
1573538072.905249,0.692983,0.897098,-0.110063
1573538072.910229,0.689961,0.515441,-0.065458
1573538072.915209,0.963776,0.747938,-0.097001
1573538072.920189,1.258249,1.194958,-0.137780
1573538072.925169,1.208097,1.188052,-0.174848
1573538072.930159,0.802445,0.870160,-0.298191
1573538072.935139,0.390192,0.742063,-0.217398
1573538072.940119,0.256737,0.832250,0.006195
1573538072.945099,0.351359,1.043076,0.055653
1573538072.950079,0.445933,1.215316,0.020993
1573538072.955059,0.334806,1.150638,0.073479
1573538072.960049,0.123628,0.830553,0.145988
1573538072.965029,-0.018567,0.550040,0.180302
1573538072.970009,-0.058092,0.553246,0.229621
1573538072.974989,-0.082903,0.660869,0.263866
1573538072.979969,-0.194418,0.440215,0.346260
1573538072.984949,-0.301497,-0.065117,0.341390
1573538072.989929,-0.192685,-0.279662,0.155412
1573538072.994919,0.069308,-0.033582,0.082371
1573538072.999909,0.133264,0.237635,0.039775
1573538073.004889,0.008893,0.176429,-0.122116
1573538073.009869,0.104063,0.104203,-0.275197
1573538073.014849,0.560878,0.331711,-0.306696
1573538073.019829,0.912823,0.628496,-0.293698
1573538073.024819,0.703186,0.643357,-0.368758
1573538073.029799,0.186118,0.424112,-0.342529
1573538073.034779,0.059229,0.411366,-0.178100
1573538073.039759,0.484939,0.695036,-0.083900
1573538073.044739,0.923128,0.992050,-0.162928
1573538073.049719,0.875134,0.907749,-0.197285
1573538073.054709,0.394338,0.438306,-0.143425
1573538073.059699,0.109558,0.111153,-0.106720
1573538073.064679,0.449878,0.283548,-0.070595
1573538073.069659,1.085868,0.662582,-0.120933
1573538073.074639,1.178120,0.546668,-0.020729
1573538073.079619,0.533259,-0.003408,0.017739
1573538073.084599,0.022250,-0.133356,-0.033089
1573538073.089589,0.305377,0.389068,-0.004738
1573538073.094569,0.889652,0.797085,0.126821
1573538073.099549,0.888319,0.554182,0.253523
1573538073.104529,0.329454,0.117387,0.317841
1573538073.109509,-0.071635,0.233405,0.471415
1573538073.114489,0.150921,0.764156,0.512990
1573538073.119479,0.629039,0.850948,0.547945
1573538073.124469,0.692124,0.418804,0.518488
1573538073.129449,0.306204,0.222632,0.463219
1573538073.134429,0.087132,0.540541,0.229821
1573538073.139409,0.614737,0.677022,-0.159956
1573538073.144389,1.694939,0.314507,-0.389685
1573538073.149379,2.438900,0.014747,-0.540682
1573538073.154359,2.077660,0.132636,-0.626717
1573538073.159339,1.065336,0.540254,-0.646395
1573538073.164319,0.707841,0.993939,-0.612075
1573538073.169299,1.240341,1.242333,-0.393568
1573538073.174279,1.483394,1.233365,0.131804
1573538073.179259,0.508250,1.154146,0.278925
1573538073.184249,-1.050636,0.726965,0.573098
1573538073.189239,-1.850284,-0.340291,1.092545
1573538073.194219,-1.246205,-1.424118,1.419038
1573538073.199199,-0.078065,-1.495994,1.657652
1573538073.204179,0.052945,-0.751764,1.201149
1573538073.209159,-1.323262,-0.907738,1.074797
1573538073.214149,-2.692115,-2.240013,1.139321
1573538073.219129,-1.997846,-2.397715,0.806534
1573538073.224109,0.621687,-0.038347,0.199708
1573538073.229089,2.570668,2.645971,-0.124098
1573538073.234069,2.132504,2.947055,-0.611322
1573538073.239049,0.584362,1.135669,-0.650880
1573538073.244039,0.506892,0.107519,-0.020423
1573538073.249019,2.447613,1.528089,-0.040688
1573538073.253999,3.972917,3.246735,0.086471
1573538073.258979,3.254862,2.529058,0.079205
1573538073.263959,1.169725,0.060715,0.120454
1573538073.268939,-0.022204,-0.994619,0.090565
1573538073.273919,0.623437,0.495565,-0.065241
1573538073.278909,1.936922,2.261402,-0.139738
1573538073.283899,2.229592,1.668718,-0.208050
1573538073.288879,1.087530,-0.743798,0.128658
1573538073.293859,-0.000345,-1.922998,0.306389
1573538073.298839,0.405322,-0.485872,0.359585
1573538073.303819,1.790737,1.526445,0.698984
1573538073.308809,2.354028,1.594218,0.797875
1573538073.313789,1.311983,0.090870,0.717090
1573538073.318769,-0.071462,-0.476243,0.685627
1573538073.323749,-0.208794,0.744897,0.752940
1573538073.328729,0.782263,1.888955,0.806786
1573538073.333709,1.563615,1.391555,0.770392
1573538073.338699,1.287906,0.016009,0.732994
1573538073.343689,0.474696,-0.378214,0.604729
1573538073.348669,0.140072,0.462274,0.499009
1573538073.353649,0.631149,1.157645,0.286128
1573538073.358629,1.411495,0.749736,0.132824
1573538073.363609,1.652366,-0.036494,0.115983
1573538073.368589,1.176299,0.093356,0.156331
1573538073.373579,0.598265,1.089387,0.087169
1573538073.378559,0.585131,1.768867,-0.076774
1573538073.383539,1.083434,1.527677,-0.114340
1573538073.388519,1.374294,0.995280,-0.074791
1573538073.393499,1.120073,1.088209,0.005615
1573538073.398479,0.767664,1.837385,0.143145
1573538073.403469,0.813186,2.214478,0.061273
1573538073.408449,1.086496,1.496525,-0.042485
1573538073.413429,1.171250,0.441453,-0.056299
1573538073.418409,1.076881,0.333012,-0.070309
1573538073.423389,1.031210,1.119806,0.022430
1573538073.428369,1.165442,1.626918,-0.079269
1573538073.433359,1.347264,1.331091,-0.217772
1573538073.438349,1.377548,0.790347,-0.308033
1573538073.443329,1.235543,0.856481,-0.419338
1573538073.448309,1.079525,1.624955,-0.348427
1573538073.453289,1.052405,2.124506,-0.326916
1573538073.458269,1.102752,1.783870,-0.373567
1573538073.463249,0.983175,1.117087,-0.358931
1573538073.468239,0.606389,0.952898,-0.341160
1573538073.473219,0.308968,1.468393,-0.337611
1573538073.478199,0.445441,1.858415,-0.349852
1573538073.483179,0.807986,1.525439,-0.280821
1573538073.488159,0.971987,0.984365,-0.221885
1573538073.493139,0.887909,1.193287,-0.163276
1573538073.498129,0.725808,2.006661,-0.169192
1573538073.503109,0.611937,2.226505,-0.177116
1573538073.508089,0.589738,1.589176,-0.155480
1573538073.513069,0.665808,1.037828,-0.161923
1573538073.518049,0.755977,1.314037,-0.020905
1573538073.523029,0.738917,1.865155,0.095936
1573538073.528019,0.621370,1.701660,0.027682
1573538073.533009,0.642076,1.017118,0.014285
1573538073.537989,0.872712,0.690775,0.046581
1573538073.542969,1.006157,1.001173,0.074532
1573538073.547949,0.828407,1.386229,0.116928
1573538073.552929,0.569880,1.358255,0.085381
1573538073.557909,0.584764,1.066509,-0.047839
1573538073.562899,0.784985,0.895786,-0.003115
1573538073.567879,0.911395,1.100989,0.055611
1573538073.572859,0.857467,1.461747,-0.020230
1573538073.577839,0.709746,1.535969,0.058317
1573538073.582819,0.624862,1.246972,0.063090
1573538073.587799,0.667377,0.908651,0.041367
1573538073.592789,0.769837,0.853579,-0.049510
1573538073.597779,0.835666,1.070547,-0.105227
1573538073.602759,0.780618,1.112217,-0.132936
1573538073.607739,0.689035,0.768943,-0.225509
1573538073.612719,0.777062,0.488890,-0.183931
1573538073.617699,1.047776,0.775344,-0.320530
1573538073.622689,1.148571,1.158425,-0.462001
1573538073.627669,0.911178,0.861240,-0.474889
1573538073.632649,0.720511,0.353035,-0.503984
1573538073.637629,0.907259,0.608455,-0.559301
1573538073.642609,1.261678,1.444872,-0.599746
1573538073.647589,1.359967,1.761129,-0.563059
1573538073.652569,1.221567,1.112793,-0.439959
1573538073.657559,1.110089,0.387339,-0.236428
1573538073.662539,1.109383,0.634003,-0.119375
1573538073.667519,1.035163,1.646396,-0.131500
1573538073.672499,0.647346,1.863833,-0.057848
1573538073.677479,0.112343,0.763272,-0.020267
1573538073.682459,-0.017401,-0.173972,-0.019140
1573538073.687449,0.347782,0.177283,0.088283
1573538073.692439,0.744906,1.223181,0.130858
1573538073.697419,0.744752,1.396730,0.119275
1573538073.702399,0.371928,0.370470,0.085168
1573538073.707379,0.105479,-0.598125,0.148759
1573538073.712359,0.316121,-0.257193,0.171278
1573538073.717349,0.823764,0.996725,0.126408
1573538073.722329,1.020923,1.610321,0.139607
1573538073.727309,0.670714,1.025882,0.195471
1573538073.732289,0.237358,0.324713,0.078985
1573538073.737269,0.172077,0.582999,0.124550
1573538073.742249,0.402839,1.399266,0.157832
1573538073.747229,0.592298,1.606223,0.143331
1573538073.752219,0.498341,0.845218,0.245614
1573538073.757209,0.279222,0.201708,0.177511
1573538073.762189,0.256223,0.530409,0.157030
1573538073.767169,0.419105,1.001134,0.082737
1573538073.772149,0.553491,0.531625,0.116518
1573538073.777129,0.584540,-0.487908,0.089822
1573538073.782119,0.623379,-0.791074,-0.043816
1573538073.787099,0.744657,-0.037548,-0.054043
1573538073.792079,0.864444,0.682060,-0.119161
1573538073.797059,0.892597,0.412112,-0.167460
1573538073.802039,0.816363,-0.271913,-0.196667
1573538073.807019,0.718584,-0.111473,-0.195017
1573538073.811999,0.612804,0.832964,-0.081057
1573538073.816989,0.473703,1.254775,0.051513
1573538073.821979,0.455531,0.734303,-0.007446
1573538073.826959,0.578372,0.214897,-0.098969
1573538073.831939,0.593957,0.496706,-0.207789
1573538073.836919,0.310470,1.086369,-0.278197
1573538073.841899,-0.171912,0.907386,-0.216337
1573538073.846889,-0.415984,-0.005678,-0.275680
1573538073.851869,-0.291162,-0.450291,-0.366998
1573538073.856849,-0.202783,0.207848,-0.524025
1573538073.861829,-0.414069,1.098924,-0.848934
1573538073.866809,-0.437872,1.131579,-1.073541
1573538073.871789,0.514437,0.742585,-1.142622
1573538073.876779,2.240338,1.497292,-1.125842
1573538073.881759,3.183658,3.256136,-1.109737
1573538073.886739,2.237636,3.804661,-1.082786
1573538073.891719,0.429707,2.331622,-0.636596
1573538073.896699,-0.100541,0.726736,0.034480
1573538073.901679,1.291095,0.974356,0.543829
1573538073.906659,2.730138,2.466206,0.518959
1573538073.911649,2.181970,2.984086,0.242014
1573538073.916639,0.006345,1.579743,0.377230
1573538073.921619,-1.421300,-0.319797,0.887853
1573538073.926599,-0.660668,-0.462810,1.105041
1573538073.931579,1.126454,1.082825,0.742337
1573538073.936559,1.678184,1.808139,0.492527
1573538073.941549,0.449804,0.534167,0.402925
1573538073.946529,-0.582084,-0.612132,0.230644
1573538073.951509,0.284926,0.718869,0.050191
1573538073.956489,2.150619,3.093231,-0.109801
1573538073.961469,2.908549,3.351023,0.047357
1573538073.966449,1.889272,1.360866,0.244538
1573538073.971439,0.433098,0.026409,0.284061
1573538073.976429,0.082151,1.145923,0.518667
1573538073.981409,0.822752,2.751953,0.692982
1573538073.986389,1.461568,2.483918,0.718422
1573538073.991369,1.195007,0.955540,0.734333
1573538073.996349,0.472778,0.419242,0.562188
1573538074.001329,0.354495,1.480419,0.355211
1573538074.006319,1.107382,2.325562,0.177088
1573538074.011309,1.881299,1.674401,0.115175
1573538074.016289,1.875115,0.548971,0.216097
1573538074.021269,1.333941,0.705245,0.229271
1573538074.026249,1.172087,1.906339,0.248481
1573538074.031229,1.654443,2.316284,0.138096
1573538074.036219,2.150614,1.419182,-0.078995
1573538074.041199,2.063134,0.772001,-0.147063
1573538074.046179,1.502519,1.523839,-0.019953
1573538074.051159,1.142761,2.712991,0.114178
1573538074.056139,1.358343,2.634559,0.009068
1573538074.061119,1.781974,1.217747,-0.072906
1573538074.066109,1.868984,0.320239,-0.021202
1573538074.071089,1.586688,1.151970,-0.034942
1573538074.076069,1.360388,2.552145,-0.029094
1573538074.081049,1.494705,2.633216,-0.022622
1573538074.086029,1.836211,1.399880,-0.150066
1573538074.091009,1.924963,0.672918,-0.278903
1573538074.095989,1.562440,1.307792,-0.181838
1573538074.100979,1.096596,2.138684,-0.002713
1573538074.105969,1.112239,2.057937,0.017689
1573538074.110949,1.666776,1.423235,-0.014988
1573538074.115929,2.021509,1.228867,-0.057259
1573538074.120909,1.700280,1.649593,-0.143499
1573538074.125889,1.112179,1.970046,-0.131641
1573538074.130879,0.952425,1.642451,-0.102906
1573538074.135859,1.306277,1.104230,-0.067664
1573538074.140839,1.536760,1.175294,0.003765
1573538074.145819,1.251957,1.812560,-0.090381
1573538074.150799,0.711450,2.139449,-0.021749
1573538074.155779,0.474382,1.729808,0.186226
1573538074.160769,0.745257,1.247807,0.256281
1573538074.165749,1.121748,1.457891,0.279017
1573538074.170729,1.059320,2.048276,0.347851
1573538074.175709,0.439387,2.053061,0.368022
1573538074.180689,-0.099426,1.362331,0.311577
1573538074.185669,-0.025059,0.792513,0.379697
1573538074.190649,0.484575,0.912435,0.481678
1573538074.195639,0.802618,1.434738,0.547397
1573538074.200629,0.645806,1.566004,0.465884
1573538074.205609,0.338425,0.925709,0.412799
1573538074.210589,0.171702,0.211305,0.461601
1573538074.215569,0.178441,0.300884,0.370335
1573538074.220549,0.149962,0.929177,0.414159
1573538074.225539,0.012046,1.146957,0.561534
1573538074.230519,-0.157174,0.715200,0.564405
1573538074.235499,-0.333250,0.252258,0.477005
1573538074.240479,-0.432849,0.233200,0.431400
1573538074.245459,-0.416730,0.479917,0.425043
1573538074.250439,-0.280166,0.384862,0.544032
1573538074.255429,-0.242938,0.065315,0.642875
1573538074.260419,-0.375197,0.158317,0.454637
1573538074.265399,-0.478000,0.317104,0.268588
1573538074.270379,-0.495616,-0.130496,0.176352
1573538074.275359,-0.363824,-0.658738,0.166289
1573538074.280339,-0.158350,-0.211249,0.096781
1573538074.285319,0.142491,0.866298,-0.085397
1573538074.290309,0.438376,1.355904,-0.214146
1573538074.295289,0.524107,0.809072,-0.375457
1573538074.300269,0.460954,0.210955,-0.592642
1573538074.305249,0.474275,0.704971,-0.725493
1573538074.310229,0.870254,1.772439,-0.654376
1573538074.315209,1.389140,2.132722,-0.518905
1573538074.320199,1.553592,1.421021,-0.541456
1573538074.325189,1.139053,0.742302,-0.536008
1573538074.330169,0.512054,0.945858,-0.587588
1573538074.335149,0.325687,1.414229,-0.620484
1573538074.340129,0.785773,1.343396,-0.404074
1573538074.345109,1.535205,0.910208,-0.330755
1573538074.350099,1.786574,1.013250,-0.411198
1573538074.355079,1.370594,1.414590,-0.429189
1573538074.360059,0.815635,1.275964,-0.375097
1573538074.365039,0.742410,0.653081,-0.247820
1573538074.370019,1.119386,0.537196,-0.232192
1573538074.374999,1.315698,1.319695,-0.331756
1573538074.379979,1.004964,1.810841,-0.317895
1573538074.384969,0.531989,1.296731,-0.296850
1573538074.389949,0.453386,0.573292,-0.318045
1573538074.394929,0.693903,0.769348,-0.167632
1573538074.399909,0.844893,1.737105,-0.140785
1573538074.404889,0.749615,2.151234,-0.233647
1573538074.409869,0.459312,1.348163,-0.078432
1573538074.414859,0.326562,0.339811,0.003145
1573538074.419839,0.583617,0.528382,-0.062360
1573538074.424819,0.990065,1.525001,0.021770
1573538074.429799,1.072646,1.943298,0.062025
1573538074.434779,0.721628,1.464505,-0.060240
1573538074.439759,0.371439,0.809980,-0.194581
1573538074.444749,0.415593,0.702466,-0.180899
1573538074.449739,0.709211,1.004864,-0.079888
1573538074.454719,0.732790,1.187198,-0.094284
1573538074.459699,0.352490,0.943923,-0.023780
1573538074.464679,-0.012171,0.412744,0.056318
1573538074.469659,-0.007560,0.099518,0.115607
1573538074.474639,0.299846,0.399648,0.081641
1573538074.479629,0.531756,0.938095,-0.013833
1573538074.484609,0.405839,0.971602,0.045604
1573538074.489589,0.124124,0.578495,0.049644
1573538074.494569,0.055669,0.462960,-0.027494
1573538074.499549,0.404404,0.952610,-0.225189
1573538074.504529,0.874186,1.375370,-0.398831
1573538074.509519,0.985869,1.156409,-0.366300
1573538074.514499,0.645147,0.800766,-0.256231
1573538074.519479,0.361914,1.005893,-0.379442
1573538074.524459,0.535593,1.522187,-0.550401
1573538074.529439,0.937838,1.493004,-0.513138
1573538074.534419,1.240943,1.028892,-0.570833
1573538074.539409,1.218243,1.016645,-0.473050
1573538074.544399,1.117666,1.732066,-0.440165
1573538074.549379,1.214526,2.458230,-0.430255
1573538074.554359,1.407086,2.263554,-0.404771
1573538074.559339,1.455001,1.487530,-0.543728
1573538074.564319,1.243059,1.295989,-0.457392
1573538074.569299,1.129249,1.927676,-0.372350
1573538074.574289,1.369200,2.508397,-0.161695
1573538074.579269,1.696133,2.283042,-0.110269
1573538074.584249,1.612217,1.556315,-0.172266
1573538074.589229,1.058790,1.151075,-0.200665
1573538074.594209,0.651240,1.310487,-0.067380
1573538074.599189,0.858348,1.582504,0.189202
1573538074.604179,1.407909,1.475545,0.104683
1573538074.609169,1.511964,1.090636,0.158205
1573538074.614149,0.981370,0.876612,0.230487
1573538074.619129,0.478521,0.843253,0.298056
1573538074.624109,0.570617,0.814559,0.474921
1573538074.629089,1.063918,0.903448,0.601087
1573538074.634079,1.300653,1.213575,0.570814
1573538074.639059,0.963196,1.346655,0.530621
1573538074.644039,0.397402,0.993135,0.570972
1573538074.649019,0.228256,0.667049,0.538156
1573538074.653999,0.557916,0.969597,0.546947
1573538074.658979,0.897619,1.574310,0.601785
1573538074.663959,0.833900,1.685426,0.685485
1573538074.668949,0.477726,1.285934,0.609730
1573538074.673939,0.289939,0.910517,0.468645
1573538074.678919,0.463135,0.784204,0.572980
1573538074.683899,0.764928,0.946292,0.606433
1573538074.688879,0.825737,1.408960,0.636230
1573538074.693859,0.567643,1.814623,0.537305
1573538074.698849,0.331654,1.557043,0.461255
1573538074.703829,0.317093,0.986723,0.521015
1573538074.708809,0.444968,1.105725,0.381789
1573538074.713789,0.498747,1.851159,0.408978
1573538074.718769,0.391623,2.299615,0.433104
1573538074.723749,0.307384,2.132880,0.222936
1573538074.728739,0.379570,1.853314,0.096991
1573538074.733719,0.561996,1.783211,0.163242
1573538074.738699,0.634029,2.007299,0.209421
1573538074.743679,0.464444,2.352548,0.186985
1573538074.748659,0.208798,2.359575,0.266407
1573538074.753639,0.088561,1.978457,0.313030
1573538074.758619,0.165314,1.753358,0.067798
1573538074.763609,0.344692,1.943817,0.025156
1573538074.768599,0.536138,2.201571,0.064803
1573538074.773579,0.676747,2.244860,0.038861
1573538074.778559,0.636512,2.114621,0.072422
1573538074.783539,0.456271,2.049705,-0.057496
1573538074.788519,0.305944,2.060110,-0.151448
1573538074.793509,0.268483,1.912333,-0.126369
1573538074.798489,0.292155,1.627335,-0.023869
1573538074.803469,0.225831,1.582045,0.035998
1573538074.808449,0.044260,1.952831,0.057320
1573538074.813429,-0.160119,2.163612,0.053669
1573538074.818409,-0.270394,1.726590,0.058135
1573538074.823399,-0.257898,1.216998,0.060623
1573538074.828379,-0.211918,1.324717,0.092511
1573538074.833359,-0.206484,1.712961,0.111844
1573538074.838339,-0.241195,1.697015,0.111059
1573538074.843319,-0.267695,1.273253,0.049157
1573538074.848299,-0.240371,1.054635,-0.134738
1573538074.853279,-0.185599,1.205102,-0.033853
1573538074.858269,-0.166875,1.287289,0.075183
1573538074.863259,-0.107331,1.353029,-0.032520
1573538074.868239,0.000064,1.686611,-0.081320
1573538074.873219,0.054963,1.925554,-0.162642
1573538074.878199,0.052342,1.593153,-0.139043
1573538074.883179,0.034834,1.167681,-0.029175
1573538074.888169,0.048437,1.292293,0.012183
1573538074.893149,-0.002532,1.640272,0.121083
1573538074.898129,-0.143150,1.550490,0.169378
1573538074.903109,-0.192772,0.991387,0.058923
1573538074.908089,-0.055209,0.483925,0.001357
1573538074.913069,0.147947,0.429926,0.047428
1573538074.918059,0.230142,0.872870,0.091421
1573538074.923049,0.172220,1.198270,0.084208
1573538074.928029,0.129493,0.778879,-0.034078
1573538074.933009,0.174546,0.030796,-0.079681
1573538074.937989,0.274309,-0.048252,-0.126455
1573538074.942969,0.369466,0.641870,-0.092174
1573538074.947949,0.425724,1.120445,0.078615
1573538074.952939,0.439433,0.788803,-0.002844
1573538074.957919,0.448165,0.113000,-0.216725
1573538074.962899,0.542995,-0.126300,-0.231517
1573538074.967879,0.768853,0.442925,-0.402490
1573538074.972859,1.102035,1.216301,-0.427395
1573538074.977839,1.357613,1.223924,-0.295585
1573538074.982829,1.417180,0.553276,-0.359002
1573538074.987819,1.254224,0.329283,-0.500894
1573538074.992799,1.158625,0.998448,-0.747698
1573538074.997779,1.247374,1.412936,-0.529506
1573538075.002759,1.118767,1.184461,-0.335011
1573538075.007739,0.683436,1.198880,-0.365023
1573538075.012729,0.358346,1.338812,-0.055705
1573538075.017709,0.509743,0.691843,0.216486
1573538075.022689,0.969593,-0.154767,0.242450
1573538075.027669,1.362616,-0.033171,0.278651
1573538075.032649,1.321820,0.650935,0.370063
1573538075.037629,0.889501,1.041304,0.237552
1573538075.042609,0.549350,0.835359,-0.008784
1573538075.047599,0.679177,0.339622,-0.106696
1573538075.052589,1.076693,0.299705,-0.179197
1573538075.057569,1.156139,1.061162,-0.211978
1573538075.062549,0.828086,1.785419,-0.164857
1573538075.067529,0.495166,1.571866,-0.124557
1573538075.072509,0.508185,0.885884,-0.193729
1573538075.077499,0.688878,0.733764,-0.295238
1573538075.082479,0.661348,1.360181,-0.190846
1573538075.087459,0.373561,1.915449,-0.056657
1573538075.092439,0.121571,1.460583,-0.116650
1573538075.097419,0.239738,0.200729,-0.228359
1573538075.102399,0.584040,-0.470099,-0.299777
1573538075.107389,0.666224,0.070524,-0.095333
1573538075.112369,0.260579,0.818418,-0.011640
1573538075.117349,-0.209184,0.511680,-0.093078
1573538075.122329,-0.344392,-0.565580,-0.027684
1573538075.127309,-0.310195,-0.831969,-0.011678
1573538075.132289,-0.299172,0.266268,-0.142939
1573538075.137269,-0.161890,1.511715,-0.161787
1573538075.142259,0.193674,1.526840,0.003377
1573538075.147249,0.456793,0.806245,-0.034426
1573538075.152229,0.324183,0.771000,-0.158787
1573538075.157209,-0.040589,1.622333,-0.350646
1573538075.162189,-0.133883,2.150113,-0.377279
1573538075.167169,0.164010,1.554743,-0.316368
1573538075.172159,0.409650,0.748603,-0.314614
1573538075.177139,0.306451,1.067519,-0.325133
1573538075.182119,0.184119,2.114988,-0.382787
1573538075.187099,0.430595,2.359128,-0.410631
1573538075.192079,0.818414,1.669776,-0.490633
1573538075.197059,0.895315,1.366206,-0.431962
1573538075.202049,0.631584,2.135954,-0.207974
1573538075.207029,0.372630,3.082359,-0.162447
1573538075.212009,0.353795,3.065356,-0.279944
1573538075.216989,0.484844,2.085132,-0.217329
1573538075.221969,0.396278,1.115639,-0.011185
1573538075.226949,0.048877,1.198594,0.032086
1573538075.231929,-0.123562,2.113112,0.038068
1573538075.236919,0.230955,2.401806,0.004101
1573538075.241909,0.786951,1.594079,-0.058070
1573538075.246889,0.865618,0.926266,-0.099942
1573538075.251869,0.528487,1.246659,-0.141763
1573538075.256849,0.357904,1.944690,0.068096
1573538075.261829,0.635160,2.162529,0.184797
1573538075.266819,0.965711,1.767332,0.200188
1573538075.271799,0.873257,1.202430,0.332656
1573538075.276779,0.436001,1.188596,0.338909
1573538075.281759,0.092749,1.736473,0.320574
1573538075.286739,0.246428,2.014076,0.310444
1573538075.291719,0.660052,1.929346,0.335377
1573538075.296709,0.792369,2.053808,0.220725
1573538075.301689,0.537614,2.290101,0.059288
1573538075.306669,0.323558,2.131838,0.010100
1573538075.311649,0.511487,1.790475,0.028167
1573538075.316629,0.839446,1.748331,0.144084
1573538075.321609,0.899485,1.928888,0.159470
1573538075.326589,0.562324,1.903884,0.125366
1573538075.331579,0.241176,1.256626,0.083804
1573538075.336569,0.334607,0.310597,0.124574
1573538075.341549,0.621086,0.211817,0.170850
1573538075.346529,0.712014,1.332607,0.075976
1573538075.351509,0.556076,2.337159,0.078174
1573538075.356489,0.510507,1.841767,0.072417
1573538075.361479,0.672719,0.635472,-0.076300
1573538075.366459,0.773822,0.329308,0.018032
1573538075.371439,0.629526,1.128697,0.145739
1573538075.376419,0.390917,1.909334,0.212011
1573538075.381399,0.352631,1.597606,0.208642
