1573538053.410029,-0.125599,0.007481,0.006192,-0.023507,0.047010,-0.093073,-42.060306,51.634718,-0.821561,-2.770760,-1.932279,0.048195
1573538053.599359,-0.125737,0.007615,0.006184,-0.023605,0.046216,-0.092650,-42.589571,51.243576,-0.814782,-2.444453,-2.202808,0.009386
1573538053.723919,-0.125758,0.007672,0.006159,-0.023866,0.045359,-0.092172,-42.898086,50.954326,-0.812259,-2.230763,-2.453946,-0.006416
1573538053.883349,-0.125746,0.007705,0.006152,-0.024141,0.044734,-0.092056,-43.234257,50.550651,-0.813376,-1.963668,-2.557364,0.006373
1573538053.943139,-0.125840,0.007798,0.006168,-0.024236,0.044095,-0.091963,-43.358406,50.395528,-0.813124,-1.895377,-2.582562,0.014620
1573538054.072669,-0.125919,0.007820,0.006185,-0.024439,0.043406,-0.092064,-43.587940,50.051474,-0.810855,-1.670726,-2.710224,0.043555
1573538054.261999,-0.125972,0.007860,0.006228,-0.024577,0.042660,-0.091981,-43.868404,49.520784,-0.804221,-1.272439,-2.859848,0.049780
1573538054.386559,-0.126021,0.007971,0.006273,-0.024645,0.041768,-0.091676,-44.018526,49.161309,-0.800389,-0.982572,-2.876019,0.029672
1573538054.545989,-0.126115,0.008205,0.006316,-0.024767,0.040765,-0.091308,-44.164087,48.694091,-0.802022,-0.694016,-2.961754,-0.033265
1573538054.610759,-0.126158,0.008495,0.006285,-0.024769,0.039843,-0.091195,-44.217757,48.496429,-0.802649,-0.609219,-2.993717,-0.015546
1573538054.800079,-0.126235,0.008878,0.006261,-0.024767,0.038818,-0.091215,-44.331402,47.924353,-0.796960,-0.417095,-2.946540,0.040035
1573538054.924639,-0.126402,0.009166,0.006227,-0.024887,0.037886,-0.091140,-44.374039,47.552798,-0.792977,-0.146701,-2.939819,0.008704
1573538055.049189,-0.126583,0.009585,0.006207,-0.024884,0.036840,-0.091082,-44.387868,47.178759,-0.789297,0.046466,-2.938124,0.046893
1573538055.143849,-0.126688,0.009819,0.006165,-0.024702,0.036321,-0.090869,-44.386125,46.894099,-0.781473,0.139863,-2.950158,0.070420
1573538055.273389,-0.126821,0.009994,0.006121,-0.024594,0.035899,-0.090788,-44.361629,46.512074,-0.773054,0.327309,-2.893614,0.023326
1573538055.462709,-0.126914,0.010046,0.006091,-0.024390,0.035404,-0.090633,-44.272504,45.970104,-0.775061,0.651938,-2.813306,-0.031302
1573538055.587269,-0.127079,0.010097,0.006067,-0.024165,0.034560,-0.090473,-44.180726,45.620376,-0.776307,0.841176,-2.746942,-0.004449
1573538055.746699,-0.127283,0.010130,0.006041,-0.023919,0.033773,-0.090372,-44.035819,45.188260,-0.771648,1.004251,-2.657393,0.021430
1573538055.806499,-0.127398,0.010252,0.006037,-0.023621,0.033003,-0.090357,-43.974368,45.026296,-0.770744,1.097793,-2.637634,0.002622
1573538055.936039,-0.127479,0.010402,0.006002,-0.023227,0.032230,-0.090362,-43.826692,44.685276,-0.767721,1.208578,-2.568439,0.007083
1573538056.125359,-0.127518,0.010655,0.005986,-0.022876,0.031454,-0.090403,-43.578804,44.206516,-0.768932,1.451672,-2.421147,-0.009391
1573538056.249919,-0.127660,0.010971,0.005951,-0.022748,0.030887,-0.090494,-43.390191,43.906586,-0.768497,1.621326,-2.286133,-0.000334
1573538056.344589,-0.127808,0.011253,0.005938,-0.022693,0.030299,-0.090601,-43.235046,43.687251,-0.767299,1.698187,-2.218336,0.019682
1573538056.469149,-0.127954,0.011197,0.006001,-0.022796,0.029812,-0.090516,-43.019124,43.414108,-0.764043,1.737381,-2.161722,0.067394
1573538056.663449,-0.128151,0.010880,0.006119,-0.023046,0.029358,-0.090597,-42.654902,43.021554,-0.763527,1.957608,-1.914628,0.012437
1573538056.787999,-0.128155,0.010623,0.006197,-0.023197,0.028720,-0.090778,-42.402060,42.795656,-0.769542,2.053203,-1.786139,-0.043594
1573538056.947429,-0.128019,0.010257,0.006223,-0.023329,0.028026,-0.090850,-42.067917,42.522692,-0.773101,2.115835,-1.734726,0.019888
1573538057.007219,-0.127869,0.009902,0.006280,-0.023436,0.027440,-0.091065,-41.937526,42.427087,-0.774394,2.187591,-1.685844,0.011743
1573538057.136759,-0.127743,0.009535,0.006327,-0.023490,0.026912,-0.091322,-41.646615,42.223408,-0.775724,2.264480,-1.557375,-0.008550
1573538057.385879,-0.127704,0.009286,0.006365,-0.023656,0.026426,-0.091608,-41.066816,41.856919,-0.783107,2.378735,-1.449733,-0.011934
1573538057.450659,-0.127603,0.008928,0.006375,-0.023871,0.025905,-0.091931,-40.912311,41.769894,-0.783280,2.365024,-1.434709,0.022020
1573538057.560269,-0.127507,0.008578,0.006393,-0.023871,0.025549,-0.092081,-40.653695,41.622412,-0.779419,2.342580,-1.387273,0.065333
1573538057.669869,-0.127344,0.008054,0.006407,-0.023713,0.025153,-0.092052,-40.393742,41.484949,-0.771399,2.391694,-1.302839,0.066345
1573538057.859199,-0.127332,0.007854,0.006423,-0.023625,0.024751,-0.091901,-39.929267,41.258640,-0.765300,2.480678,-1.147203,0.007876
1573538057.988739,-0.127486,0.007731,0.006432,-0.023496,0.024430,-0.091738,-39.606736,41.112045,-0.765559,2.463964,-1.136723,0.008328
1573538058.143189,-0.127382,0.007604,0.006487,-0.023367,0.024142,-0.091661,-39.224595,40.936138,-0.765636,2.477198,-1.210279,0.024639
1573538058.207959,-0.127202,0.007425,0.006528,-0.023239,0.023948,-0.091675,-39.065786,40.863212,-0.765863,2.460298,-1.247314,0.024571
1573538058.397279,-0.127029,0.007213,0.006557,-0.023117,0.023780,-0.091833,-38.600345,40.628782,-0.764550,2.500187,-1.257367,-0.001686
1573538058.521839,-0.126806,0.006959,0.006615,-0.022968,0.023588,-0.091933,-38.287889,40.482830,-0.766349,2.537101,-1.221060,0.019045
1573538058.651379,-0.126569,0.006828,0.006673,-0.022836,0.023505,-0.092025,-37.964558,40.329591,-0.763316,2.496036,-1.251817,0.048408
1573538058.765979,-0.126254,0.006872,0.006740,-0.022661,0.023450,-0.091965,-37.684408,40.191545,-0.761595,2.465404,-1.258926,0.029544
1573538058.870599,-0.125934,0.007075,0.006788,-0.022531,0.023489,-0.091794,-37.430213,40.063872,-0.761147,2.485981,-1.239424,0.005708
1573538059.059929,-0.125650,0.007331,0.006837,-0.022491,0.023595,-0.091505,-36.961458,39.836482,-0.762759,2.486753,-1.215039,0.008535
1573538059.189469,-0.125412,0.007694,0.006833,-0.022441,0.023767,-0.091186,-36.646895,39.678230,-0.759924,2.432729,-1.236892,0.038441
1573538059.343919,-0.125225,0.007947,0.006847,-0.022312,0.023924,-0.090826,-36.277339,39.490207,-0.754485,2.417139,-1.177314,0.020463
1573538059.408679,-0.125090,0.008117,0.006874,-0.022274,0.023990,-0.090432,-36.122633,39.415463,-0.754465,2.429529,-1.122699,0.002588
1573538059.597999,-0.124873,0.008200,0.006924,-0.022259,0.024068,-0.090036,-35.659430,39.204148,-0.761386,2.481198,-1.184704,-0.031787
1573538059.722549,-0.124733,0.008315,0.006945,-0.022170,0.024240,-0.089856,-35.355778,39.050131,-0.761871,2.440615,-1.261590,0.030703
1573538059.852089,-0.124508,0.008415,0.006962,-0.021956,0.024353,-0.089786,-35.041510,38.891876,-0.758368,2.488622,-1.189199,0.015036
1573538060.006539,-0.124347,0.008614,0.006931,-0.021739,0.024446,-0.089764,-34.652068,38.710618,-0.758282,2.582281,-1.169119,-0.028623
1573538060.106189,-0.124054,0.008524,0.006959,-0.021625,0.024491,-0.089612,-34.400121,38.596600,-0.761117,2.598658,-1.202467,-0.013131
1573538060.260629,-0.123708,0.008468,0.006974,-0.021550,0.024520,-0.089550,-34.002136,38.413345,-0.760050,2.647070,-1.216746,0.021539
1573538060.385189,-0.123322,0.008442,0.006994,-0.021522,0.024568,-0.089535,-33.679099,38.270328,-0.757374,2.681754,-1.154449,0.024770
1573538060.544619,-0.122957,0.008379,0.007035,-0.021660,0.024593,-0.089556,-33.259355,38.093424,-0.759009,2.682160,-1.160412,-0.021595
1573538060.609379,-0.122704,0.008139,0.007091,-0.021775,0.024684,-0.089611,-33.092169,38.024223,-0.762599,2.692081,-1.212546,-0.009885
1573538060.733939,-0.122533,0.007915,0.007112,-0.021674,0.024886,-0.089933,-32.755234,37.873920,-0.762707,2.789169,-1.271525,0.007026
1573538060.923259,-0.122459,0.007755,0.007117,-0.021551,0.025069,-0.089970,-32.222146,37.642526,-0.764679,2.836058,-1.212842,-0.025796
1573538061.052779,-0.122441,0.007755,0.007124,-0.021501,0.025237,-0.090092,-31.849917,37.482825,-0.766992,2.907801,-1.252935,-0.012154
1573538061.152429,-0.122370,0.007953,0.007123,-0.021473,0.025416,-0.089976,-31.558538,37.355727,-0.767816,2.958809,-1.261513,0.002109
1573538061.296899,-0.122264,0.008237,0.007105,-0.021290,0.025583,-0.089993,-31.129350,37.169547,-0.762773,2.999998,-1.288287,0.043043
1573538061.501179,-0.122105,0.008514,0.007125,-0.021161,0.025760,-0.090036,-30.514629,36.894285,-0.756408,3.048391,-1.379987,0.022083
1573538061.585869,-0.121948,0.008827,0.007145,-0.021051,0.025958,-0.090104,-30.257430,36.774516,-0.757590,3.106671,-1.372856,-0.042910
1573538061.745299,-0.121764,0.009174,0.007153,-0.020957,0.026168,-0.090194,-29.756551,36.553369,-0.767227,3.215521,-1.355686,-0.052541
1573538061.810059,-0.121577,0.009525,0.007128,-0.020968,0.026341,-0.090159,-29.552292,36.461628,-0.768315,3.219633,-1.386224,-0.009459
1573538061.934619,-0.121367,0.009909,0.007124,-0.020952,0.026538,-0.090113,-29.154610,36.280338,-0.766674,3.247694,-1.413892,0.006237
1573538062.163799,-0.120982,0.010250,0.007125,-0.020890,0.026553,-0.090002,-28.410661,35.938019,-0.760239,3.326154,-1.517739,0.020571
1573538062.248489,-0.120733,0.010374,0.007105,-0.020797,0.026500,-0.089741,-28.137058,35.811042,-0.757442,3.353977,-1.491165,0.016504
1573538062.407919,-0.120652,0.010440,0.007046,-0.020681,0.026507,-0.089517,-27.594811,35.579583,-0.761563,3.476726,-1.421833,-0.082743
1573538062.532459,-0.120523,0.010541,0.007025,-0.020701,0.026440,-0.088946,-27.162842,35.401621,-0.769791,3.543034,-1.466841,-0.037770
1573538062.661989,-0.120461,0.010671,0.007007,-0.020673,0.026578,-0.088539,-26.704801,35.202105,-0.768636,3.582946,-1.560390,0.010075
1573538062.786549,-0.120518,0.010750,0.007026,-0.020931,0.027067,-0.088207,-26.253971,35.004441,-0.767954,3.611683,-1.586086,-0.002927
1573538062.911099,-0.120565,0.010904,0.007015,-0.020516,0.027340,-0.087970,-25.795507,34.800584,-0.767572,3.700743,-1.635915,-0.003323
1573538063.010729,-0.120503,0.011056,0.007037,-0.020409,0.027623,-0.087618,-25.424051,34.637035,-0.769486,3.735248,-1.594168,-0.022841
1573538063.135289,-0.120419,0.011222,0.007046,-0.020330,0.027834,-0.087280,-24.958919,34.439321,-0.772890,3.778320,-1.555606,-0.035489
1573538063.324609,-0.120355,0.011403,0.007043,-0.020482,0.028143,-0.086987,-24.234368,34.138890,-0.777344,3.864601,-1.611524,-0.010356
1573538063.503969,-0.120300,0.011538,0.007042,-0.020634,0.028379,-0.086796,-23.538237,33.844718,-0.780137,3.930476,-1.635713,-0.036891
1573538063.608589,-0.120223,0.011648,0.007036,-0.020636,0.028537,-0.086713,-23.129446,33.672751,-0.783508,3.943974,-1.632324,-0.027689
1573538063.738129,-0.120182,0.011756,0.007021,-0.020540,0.028621,-0.086620,-22.615054,33.461965,-0.785197,4.003088,-1.639237,-0.006473
1573538063.862679,-0.120047,0.011847,0.006976,-0.020361,0.028640,-0.086611,-22.124871,33.258568,-0.779838,3.967292,-1.652342,0.063685
1573538063.987239,-0.119956,0.011994,0.006937,-0.020279,0.028589,-0.086409,-21.633041,33.049383,-0.771114,3.997147,-1.678070,0.037593
1573538064.116769,-0.119860,0.012144,0.006932,-0.020110,0.028523,-0.086057,-21.116344,32.830560,-0.768337,4.029648,-1.672511,-0.007362
1573538064.271219,-0.119720,0.012272,0.006922,-0.020010,0.028570,-0.085765,-20.495255,32.572390,-0.771081,4.093872,-1.648564,-0.026194
1573538064.385809,-0.119649,0.012336,0.006962,-0.020205,0.029034,-0.085366,-20.030616,32.381215,-0.773561,4.045172,-1.696418,0.033846
1573538064.525309,-0.119573,0.012420,0.006990,-0.020409,0.029627,-0.085071,-19.469014,32.139772,-0.766821,4.047996,-1.753326,0.057236
1573538064.649859,-0.119545,0.012522,0.006992,-0.020402,0.030059,-0.084980,-18.968295,31.918732,-0.761943,4.027156,-1.780764,0.018200
1573538064.809289,-0.119554,0.012604,0.007015,-0.020495,0.030462,-0.085005,-18.327074,31.632849,-0.763108,4.011111,-1.796618,-0.002527
1573538064.933849,-0.119777,0.012876,0.006976,-0.020382,0.030814,-0.085091,-17.811022,31.399358,-0.764664,4.039874,-1.780493,-0.020083
1573538064.998609,-0.119763,0.013004,0.006898,-0.020393,0.031074,-0.085089,-17.549162,31.280219,-0.761204,4.036389,-1.834571,0.026550
1573538065.187929,-0.119554,0.013107,0.006869,-0.020360,0.031038,-0.085065,-16.804192,30.926499,-0.754809,3.928903,-1.944105,0.031986
1573538065.312489,-0.119487,0.013188,0.006848,-0.020382,0.031224,-0.085002,-16.322603,30.678981,-0.749754,3.870520,-2.029047,0.032032
1573538065.407149,-0.119329,0.013281,0.006790,-0.020180,0.031411,-0.085012,-15.963480,30.486845,-0.744312,3.874904,-2.042868,0.016067
1573538065.536689,-0.119091,0.013311,0.006774,-0.020042,0.031692,-0.085033,-15.475732,30.225117,-0.741673,3.839989,-2.063811,0.009332
1573538065.726009,-0.118916,0.013350,0.006751,-0.020192,0.032050,-0.084900,-14.769711,29.826425,-0.735604,3.723226,-2.216779,0.039394
1573538065.850559,-0.118830,0.013400,0.006681,-0.020321,0.032575,-0.084820,-14.314854,29.547525,-0.729315,3.665667,-2.317267,0.030053
1573538066.009989,-0.118740,0.013461,0.006689,-0.020360,0.033030,-0.084784,-13.745022,29.169812,-0.723288,3.578545,-2.423124,0.016242
1573538066.074759,-0.118711,0.013540,0.006658,-0.020381,0.033434,-0.084591,-13.515160,29.012351,-0.722240,3.574520,-2.448142,-0.013111
1573538066.199319,-0.118679,0.013602,0.006653,-0.020546,0.033762,-0.084502,-13.074461,28.703944,-0.725160,3.525741,-2.521248,-0.016677
1573538066.388629,-0.118599,0.013653,0.006613,-0.020590,0.034057,-0.084447,-12.424208,28.215871,-0.722801,3.392003,-2.649089,-0.003380
1573538066.513189,-0.118443,0.013690,0.006636,-0.020551,0.034505,-0.084395,-12.018322,27.884643,-0.724460,3.290160,-2.744133,-0.002645
1573538066.672619,-0.118381,0.013768,0.006639,-0.020494,0.034938,-0.084315,-11.506811,27.433882,-0.723952,3.194672,-2.877786,-0.020226
1573538066.737379,-0.118200,0.013824,0.006645,-0.020528,0.035361,-0.084165,-11.314327,27.251351,-0.726773,3.154120,-2.872978,-0.057362
1573538066.926709,-0.117377,0.013675,0.006804,-0.020708,0.035745,-0.084073,-10.790810,26.727657,-0.742563,3.007828,-2.958782,-0.029011
1573538067.051269,-0.116983,0.013654,0.006826,-0.020791,0.036247,-0.084013,-10.455626,26.361068,-0.746799,2.856086,-3.120349,-0.042772
1573538067.210699,-0.116755,0.013676,0.006832,-0.020856,0.036744,-0.083897,-10.034317,25.860114,-0.752259,2.660626,-3.248554,-0.025483
1573538067.325289,-0.116693,0.013745,0.006825,-0.020883,0.037248,-0.083794,-9.739617,25.485196,-0.755373,2.604475,-3.300532,-0.051641
1573538067.400009,-0.116283,0.013716,0.006853,-0.021054,0.037457,-0.083654,-9.580374,25.252103,-0.760491,2.571189,-3.278989,-0.059569
1573538067.589329,-0.116315,0.013822,0.006802,-0.021063,0.037847,-0.083660,-9.117921,24.616143,-0.759065,2.278147,-3.423785,0.031042
1573538067.748759,-0.116571,0.014005,0.006693,-0.021077,0.038169,-0.083674,-8.744425,24.046384,-0.754748,2.142073,-3.566288,-0.034006
1573538067.808549,-0.116804,0.014188,0.006595,-0.020943,0.038648,-0.083616,-8.595722,23.821741,-0.753888,2.113261,-3.604455,-0.031551
1573538067.938079,-0.116821,0.014301,0.006519,-0.020840,0.039054,-0.083557,-8.328057,23.348878,-0.752760,1.990788,-3.645308,-0.012177
1573538068.127409,-0.116915,0.014445,0.006422,-0.020528,0.039441,-0.083514,-7.957428,22.651212,-0.744079,1.806031,-3.717772,0.070607
1573538068.251969,-0.117227,0.014659,0.006336,-0.020361,0.039767,-0.083315,-7.709739,22.167443,-0.730984,1.722361,-3.754507,0.065989
1573538068.411399,-0.117372,0.014827,0.006223,-0.020219,0.040109,-0.083035,-7.422704,21.560174,-0.724925,1.659014,-3.756370,-0.034350
1573538068.471179,-0.117463,0.014970,0.006149,-0.020107,0.040549,-0.082775,-7.314371,21.326719,-0.723733,1.590630,-3.812438,-0.017286
1573538068.600719,-0.117567,0.015116,0.006077,-0.019935,0.041046,-0.082614,-7.108106,20.819231,-0.718617,1.451435,-3.895891,0.039577
1573538068.790029,-0.117580,0.015198,0.006023,-0.019604,0.041415,-0.082387,-6.824251,20.087505,-0.707623,1.478672,-3.810626,0.031129
1573538068.954449,-0.117640,0.015332,0.005964,-0.019402,0.041947,-0.082101,-6.572918,19.457261,-0.701348,1.428105,-3.816667,0.025465
1573538069.074009,-0.117733,0.015474,0.005925,-0.019305,0.042347,-0.081908,-6.394085,18.995175,-0.696822,1.363833,-3.816728,0.039362
1573538069.133799,-0.117786,0.015584,0.005921,-0.019159,0.042571,-0.081574,-6.299418,18.760400,-0.694720,1.334470,-3.815862,0.042139
1573538069.323119,-0.117809,0.015671,0.005915,-0.019102,0.042819,-0.081279,-6.041452,18.032290,-0.688938,1.386220,-3.831874,-0.005602
1573538069.452649,-0.117862,0.015779,0.005949,-0.018942,0.043064,-0.081391,-5.856713,17.532093,-0.692459,1.360277,-3.837778,-0.004037
1573538069.577199,-0.117924,0.015899,0.005982,-0.018950,0.043390,-0.081600,-5.691097,17.050480,-0.693946,1.290340,-3.857876,0.003626
1573538069.671859,-0.117989,0.016038,0.005990,-0.018822,0.043678,-0.081758,-5.572130,16.685678,-0.691901,1.261731,-3.844213,0.034771
1573538069.801389,-0.118034,0.016195,0.005932,-0.018818,0.044049,-0.081889,-5.406441,16.191352,-0.684171,1.300011,-3.806437,0.045270
1573538069.990709,-0.118087,0.016346,0.005878,-0.018846,0.044389,-0.082074,-5.169730,15.467922,-0.676492,1.206775,-3.846340,-0.000918
1573538070.115269,-0.118046,0.016483,0.005796,-0.018632,0.044679,-0.082319,-5.022343,14.994412,-0.671168,1.206744,-3.810668,0.009499
1573538070.274689,-0.118006,0.016601,0.005770,-0.018458,0.045017,-0.082406,-4.824889,14.393848,-0.668882,1.258455,-3.758471,0.014772
1573538070.334479,-0.117916,0.016676,0.005747,-0.018361,0.045341,-0.082460,-4.748107,14.171676,-0.666461,1.235584,-3.746269,0.031368
1573538070.463999,-0.117791,0.016717,0.005761,-0.018299,0.045550,-0.082435,-4.587202,13.689058,-0.659269,1.176285,-3.760695,0.084903
1573538070.653319,-0.117789,0.016872,0.005696,-0.018018,0.045772,-0.082807,-4.370173,12.982136,-0.642834,1.155575,-3.713167,0.038427
1573538070.777869,-0.117603,0.016863,0.005706,-0.017714,0.045856,-0.082795,-4.211774,12.524499,-0.641672,1.319703,-3.680741,-0.019776
1573538070.872529,-0.117408,0.016842,0.005749,-0.017595,0.045990,-0.082730,-4.076326,12.181305,-0.647479,1.399559,-3.643478,-0.030988
1573538070.997079,-0.117166,0.016781,0.005822,-0.017582,0.046076,-0.082523,-3.898299,11.732216,-0.653407,1.339926,-3.654672,0.013612
1573538071.186409,-0.116869,0.016698,0.005913,-0.017402,0.046155,-0.082255,-3.646182,11.047199,-0.646325,1.260904,-3.614489,0.092684
1573538071.345839,-0.116776,0.016691,0.005982,-0.017208,0.046211,-0.082006,-3.433078,10.474779,-0.641354,1.361300,-3.564169,0.028281
1573538071.535159,-0.116626,0.016647,0.006061,-0.017129,0.046353,-0.081720,-3.156832,9.802270,-0.653142,1.452827,-3.575306,-0.032326
1573538071.599919,-0.116596,0.016690,0.006113,-0.017184,0.046518,-0.081636,-3.059661,9.570239,-0.658175,1.467427,-3.563800,-0.019221
1573538071.694579,-0.116555,0.016739,0.006139,-0.017260,0.046653,-0.081593,-2.918197,9.236475,-0.660339,1.490129,-3.513877,0.021079
1573538071.854009,-0.116494,0.016703,0.006131,-0.017349,0.046575,-0.081509,-2.675786,8.684019,-0.649846,1.491595,-3.424031,0.085444
1573538071.978569,-0.116486,0.016656,0.006099,-0.017392,0.046406,-0.081364,-2.484373,8.255173,-0.640313,1.519908,-3.366543,0.058986
1573538072.083199,-0.116594,0.016638,0.006081,-0.017415,0.046233,-0.081447,-2.318892,7.890202,-0.636039,1.585324,-3.326475,-0.014753
1573538072.197779,-0.116668,0.016613,0.006067,-0.017405,0.046107,-0.081430,-2.126533,7.502788,-0.638948,1.697078,-3.278784,-0.024301
1573538072.387099,-0.116742,0.016603,0.006062,-0.017541,0.046075,-0.081316,-1.787630,6.867928,-0.642824,1.838089,-3.297119,-0.009410
1573538072.516629,-0.116765,0.016576,0.006083,-0.017788,0.046060,-0.081020,-1.547717,6.436683,-0.639052,1.790769,-3.227600,0.065689
1573538072.671079,-0.116836,0.016554,0.006129,-0.017810,0.045987,-0.080724,-1.264219,5.936854,-0.628293,1.860592,-3.073949,0.067223
1573538072.800619,-0.116868,0.016501,0.006163,-0.017784,0.045745,-0.080347,-1.005977,5.532992,-0.623860,2.052812,-2.982764,0.001691
1573538072.925169,-0.117007,0.016511,0.006213,-0.017959,0.045409,-0.079973,-0.728035,5.149032,-0.628382,2.265802,-2.876171,-0.032235
1573538073.114489,-0.117090,0.016593,0.006236,-0.018224,0.045115,-0.079605,-0.289522,4.602385,-0.635880,2.334300,-2.793404,-0.032179
1573538073.179259,-0.117168,0.016666,0.006265,-0.018415,0.044828,-0.079176,-0.133019,4.412050,-0.639334,2.404153,-2.761913,-0.039894
1573538073.333709,-0.117318,0.016702,0.006281,-0.018582,0.044410,-0.078807,0.248145,3.964743,-0.640343,2.510394,-2.722804,0.027941
1573538073.398479,-0.117436,0.016732,0.006300,-0.018774,0.043976,-0.078484,0.418288,3.771536,-0.638731,2.575999,-2.685940,0.039568
1573538073.587799,-0.117566,0.016777,0.006293,-0.018924,0.043626,-0.078109,0.929441,3.265861,-0.633681,2.742692,-2.453649,0.018460
1573538073.712359,-0.117707,0.016812,0.006287,-0.019148,0.043218,-0.077737,1.285629,2.942602,-0.632772,2.843971,-2.375533,-0.003397
1573538073.871789,-0.117817,0.016845,0.006275,-0.019287,0.042784,-0.077469,1.753473,2.550072,-0.631893,2.914228,-2.303863,-0.022710
1573538074.001329,-0.117904,0.016899,0.006284,-0.019429,0.042422,-0.076952,2.147731,2.248001,-0.635438,3.057466,-2.119342,0.004321
1573538074.125889,-0.117950,0.016972,0.006288,-0.019547,0.042018,-0.076390,2.544300,1.988313,-0.635243,3.258263,-1.926753,0.003477
1573538074.250439,-0.117985,0.017065,0.006301,-0.019501,0.041471,-0.075802,2.958680,1.753882,-0.634102,3.316635,-1.792430,0.042530
1573538074.379979,-0.118020,0.017171,0.006340,-0.019404,0.040867,-0.075252,3.395064,1.520702,-0.631744,3.402621,-1.687886,0.006373
1573538074.474639,-0.118036,0.017301,0.006396,-0.019290,0.040384,-0.074832,3.721749,1.364049,-0.634638,3.457235,-1.596208,-0.005040
1573538074.599189,-0.118048,0.017438,0.006441,-0.019203,0.040019,-0.074514,4.159226,1.174019,-0.639752,3.575150,-1.423971,-0.042050
1573538074.788519,-0.118055,0.017565,0.006478,-0.019093,0.039559,-0.074219,4.852162,0.924526,-0.641842,3.690920,-1.137444,0.020720
1573538074.913069,-0.118075,0.017705,0.006513,-0.019204,0.039186,-0.074014,5.309445,0.800310,-0.641381,3.683784,-0.955342,0.020164
1573538075.072509,-0.118081,0.017857,0.006565,-0.019270,0.038817,-0.073874,5.906592,0.657152,-0.642802,3.806312,-0.835831,-0.002880
1573538075.137269,-0.118076,0.018012,0.006616,-0.019346,0.038491,-0.073857,6.156257,0.603924,-0.646138,3.820363,-0.802952,-0.014730
1573538075.261829,-0.118084,0.018152,0.006646,-0.019577,0.038107,-0.073892,6.634748,0.517399,-0.652329,3.869328,-0.590122,-0.038828
1573538075.451149,-0.118095,0.018312,0.006662,-0.019741,0.037999,-0.073851,7.378341,0.430275,-0.658262,3.964264,-0.390053,-0.008261
1573538075.575709,-0.118096,0.018457,0.006684,-0.019830,0.037894,-0.073862,7.873432,0.382183,-0.658415,4.008618,-0.430954,0.030104
1573538075.670369,-0.118099,0.018610,0.006701,-0.020055,0.037852,-0.073821,8.253184,0.342761,-0.658477,4.025621,-0.391400,-0.007619
1573538075.799909,-0.118146,0.018688,0.006664,-0.020095,0.037593,-0.073887,8.770998,0.302214,-0.660449,4.065957,-0.268185,-0.025786
1573538075.989239,-0.118166,0.018816,0.006648,-0.020087,0.037358,-0.073916,9.548395,0.262641,-0.659350,4.129621,-0.162900,0.009058
1573538076.113799,-0.118224,0.018938,0.006625,-0.020156,0.037159,-0.074068,10.064332,0.243449,-0.659598,4.176684,-0.178078,-0.000508
1573538076.323059,-0.118303,0.019069,0.006607,-0.020064,0.037175,-0.074165,10.934973,0.222767,-0.658676,4.172546,-0.058545,0.012496
1573538076.337999,-0.118384,0.019211,0.006602,-0.019962,0.037123,-0.074115,10.994464,0.226358,-0.658700,4.173277,-0.037396,0.010962
1573538076.462549,-0.118399,0.019427,0.006593,-0.019800,0.036956,-0.074032,11.519821,0.223081,-0.656709,4.234883,0.000651,0.010297
1573538076.651879,-0.118418,0.019644,0.006609,-0.019709,0.036801,-0.073913,12.327027,0.234205,-0.654875,4.236210,0.053728,0.021754
1573538076.776439,-0.118423,0.019836,0.006612,-0.019602,0.036685,-0.073884,12.855713,0.236689,-0.653775,4.253506,0.037703,-0.012234
1573538076.935869,-0.118435,0.019939,0.006607,-0.019553,0.036816,-0.074308,13.539190,0.252008,-0.654153,4.315846,0.089205,0.023583
1573538077.000639,-0.118402,0.020154,0.006605,-0.019600,0.036934,-0.074671,13.819552,0.256403,-0.652581,4.311069,0.062746,0.033839
1573538077.189959,-0.118298,0.020396,0.006600,-0.019565,0.036978,-0.075027,14.634671,0.265287,-0.651649,4.340577,0.074155,-0.014501
1573538077.314509,-0.118207,0.020619,0.006582,-0.019586,0.037010,-0.075228,15.176239,0.268821,-0.650924,4.355639,-0.012907,0.019418
1573538077.439069,-0.118182,0.020873,0.006558,-0.019475,0.037013,-0.075315,15.715878,0.264775,-0.648329,4.295818,-0.002386,0.005429
1573538077.598499,-0.118230,0.021033,0.006498,-0.019491,0.037024,-0.075242,16.400489,0.276554,-0.647730,4.280607,0.122952,0.011064
1573538077.698149,-0.118306,0.021183,0.006456,-0.019458,0.037148,-0.075211,16.827680,0.286105,-0.643939,4.267731,0.054275,0.035598
1573538077.852579,-0.118328,0.021386,0.006424,-0.019301,0.037264,-0.075228,17.487363,0.286137,-0.639785,4.252542,-0.013335,-0.000582
1573538077.977139,-0.118383,0.021589,0.006402,-0.019113,0.037341,-0.075211,18.018905,0.287483,-0.639008,4.248948,0.056712,0.011675
1573538078.136559,-0.118426,0.021790,0.006405,-0.019064,0.037552,-0.075167,18.694508,0.305604,-0.636440,4.220145,0.154621,0.023260
1573538078.201329,-0.118352,0.022135,0.006449,-0.019038,0.037702,-0.075206,18.970168,0.311308,-0.638263,4.233599,0.138249,0.011451
1573538078.390649,-0.118383,0.022352,0.006485,-0.018996,0.037953,-0.075309,19.772604,0.325530,-0.640565,4.220969,0.013897,0.009044
