1573523617.932618,0.094179,0.039102,0.009773,-0.011397,-0.001128,0.068337,-36.999256,54.868268,2.626221,-4.696377,0.054139,0.011698
1573523618.027248,0.094094,0.039081,0.009743,-0.011483,-0.001039,0.068189,-37.447122,54.870457,2.628967,-4.579434,0.064729,-0.007613
1573523618.121868,0.094001,0.039072,0.009751,-0.011384,-0.001051,0.068114,-37.886408,54.875405,2.626905,-4.495944,0.095790,-0.006174
1573523618.216478,0.093795,0.039067,0.009795,-0.011335,-0.001019,0.068115,-38.323072,54.883793,2.621138,-4.425858,0.103147,0.009941
1573523618.311098,0.094020,0.039021,0.009866,-0.011138,-0.000945,0.068230,-38.705669,54.889083,2.616492,-4.310156,0.049536,0.054544
1573523618.435598,0.094285,0.038991,0.009903,-0.011013,-0.000914,0.068356,-39.203206,54.891121,2.619334,-4.190954,0.007171,0.016134
1573523618.555118,0.094390,0.038991,0.009931,-0.010886,-0.000935,0.068607,-39.681079,54.892717,2.616411,-4.068509,0.031677,-0.005289
1573523618.659678,0.094477,0.039097,0.009915,-0.010800,-0.000819,0.069245,-40.096201,54.896157,2.621137,-3.992766,0.058052,0.024593
1573523618.784188,0.094215,0.039158,0.009924,-0.010721,-0.000746,0.069741,-40.623613,54.896532,2.622621,-3.976324,0.035371,0.007673
1573523618.878808,0.094189,0.039132,0.009950,-0.010755,-0.000826,0.069889,-41.000875,54.893718,2.618902,-3.960456,-0.090395,0.000035
1573523618.973428,0.094390,0.039106,0.009958,-0.010741,-0.000991,0.069900,-41.354075,54.881018,2.618781,-3.918040,-0.233302,0.012093
1573523619.068048,0.094409,0.039067,0.009936,-0.010797,-0.001051,0.069756,-41.719821,54.850464,2.622766,-3.872226,-0.322732,0.000431
1573523619.162668,0.094438,0.038990,0.009949,-0.010838,-0.001141,0.069385,-42.083091,54.815106,2.621439,-3.869511,-0.402484,-0.000773
1573523619.302108,0.094338,0.038926,0.009987,-0.010747,-0.001095,0.069011,-42.632536,54.746276,2.618048,-3.872406,-0.554495,0.033861
1573523619.416658,0.094282,0.038914,0.010002,-0.010688,-0.000881,0.068839,-43.075520,54.668796,2.620469,-3.836387,-0.765875,0.015348
1573523619.511268,0.094317,0.038892,0.010037,-0.010672,-0.000714,0.068738,-43.428103,54.582540,2.615074,-3.770460,-0.978936,-0.014973
1573523619.635768,0.094218,0.038904,0.010022,-0.010750,-0.000719,0.068804,-43.907683,54.440962,2.614856,-3.694552,-1.239042,0.002652
1573523619.735378,0.094041,0.038900,0.010023,-0.010846,-0.000800,0.068814,-44.304928,54.303205,2.615418,-3.660768,-1.394252,0.011791
1573523619.829998,0.093935,0.038863,0.010028,-0.010779,-0.000902,0.068786,-44.677650,54.151646,2.614043,-3.641494,-1.485880,-0.031725
1573523619.924628,0.093886,0.038812,0.010090,-0.010516,-0.000853,0.068743,-45.035512,53.985012,2.601971,-3.578158,-1.680699,-0.029580
1573523620.079018,0.094009,0.038791,0.010108,-0.010156,-0.000940,0.068711,-45.563395,53.679432,2.597737,-3.344941,-2.107250,0.004367
1573523620.173638,0.094177,0.038809,0.010092,-0.010160,-0.001031,0.068803,-45.860051,53.467339,2.602354,-3.170590,-2.291586,0.016281
1573523620.268248,0.093984,0.038885,0.010027,-0.010555,-0.001184,0.068822,-46.180860,53.255266,2.613254,-3.059646,-2.434585,0.027433
1573523620.357898,0.093227,0.038966,0.009960,-0.010935,-0.001294,0.068187,-46.517403,53.050513,2.623766,-2.949927,-2.552843,0.034996
1573523620.432608,0.092384,0.039036,0.009909,-0.011273,-0.001452,0.067973,-46.828622,52.869228,2.629384,-2.830156,-2.675496,0.034878
1573523620.522248,0.091758,0.039087,0.009895,-0.011476,-0.001616,0.067807,-47.138983,52.633275,2.633043,-2.681753,-2.850378,-0.002940
1573523620.681608,0.091219,0.039117,0.009932,-0.011538,-0.001790,0.067835,-47.600030,52.160945,2.625632,-2.374079,-3.099315,0.009456
1573523620.716468,0.090874,0.039121,0.009948,-0.011698,-0.001835,0.067744,-47.718248,52.053068,2.623935,-2.288307,-3.141711,0.022941
1573523620.870848,0.090542,0.039142,0.009949,-0.011862,-0.001901,0.067645,-48.083955,51.550833,2.628182,-1.925622,-3.389608,0.023663
1573523620.930588,0.090246,0.039153,0.009927,-0.011973,-0.001930,0.067667,-48.239391,51.340716,2.630704,-1.803352,-3.434162,0.002812
1573523621.030198,0.089898,0.039197,0.009922,-0.011987,-0.002030,0.068201,-48.460204,50.987328,2.630460,-1.620366,-3.456599,0.014687
1573523621.124818,0.089831,0.039237,0.009909,-0.011841,-0.002103,0.068729,-48.616659,50.647830,2.634329,-1.461368,-3.512466,0.039298
1573523621.219438,0.089633,0.039290,0.009910,-0.011828,-0.002056,0.069205,-48.768235,50.307636,2.637379,-1.275103,-3.568737,0.028072
1573523621.314058,0.089620,0.039346,0.009905,-0.011879,-0.002034,0.069698,-48.873910,49.966715,2.639236,-1.016427,-3.663037,0.014159
1573523621.408678,0.089687,0.039369,0.009880,-0.011960,-0.002043,0.069898,-48.945465,49.626405,2.643176,-0.770494,-3.685141,-0.010588
1573523621.533168,0.089633,0.039407,0.009867,-0.011945,-0.002074,0.070240,-49.032511,49.169043,2.644045,-0.540743,-3.699430,-0.006308
1573523621.627788,0.089684,0.039454,0.009817,-0.011960,-0.001858,0.070531,-49.066583,48.817554,2.648181,-0.377125,-3.673676,-0.018061
1573523621.722408,0.089854,0.039486,0.009788,-0.011864,-0.001627,0.070838,-49.065473,48.464534,2.647992,-0.181039,-3.666654,-0.002852
1573523621.817028,0.090098,0.039506,0.009746,-0.011948,-0.001361,0.071010,-49.030552,48.114638,2.655112,0.073579,-3.658872,0.013924
1573523621.911648,0.090219,0.039542,0.009705,-0.012069,-0.001185,0.071324,-48.995502,47.774483,2.662943,0.262490,-3.651699,0.015834
1573523622.036148,0.090578,0.039540,0.009702,-0.012117,-0.000914,0.071336,-48.893326,47.330958,2.664556,0.513846,-3.562769,0.001284
1573523622.130768,0.090617,0.039546,0.009683,-0.012084,-0.000659,0.071359,-48.830853,47.005183,2.661545,0.669584,-3.492999,-0.050184
1573523622.210448,0.090471,0.039579,0.009637,-0.012191,-0.000300,0.071452,-48.782218,46.735431,2.661146,0.802752,-3.465695,-0.038320
1573523622.320008,0.090433,0.039607,0.009604,-0.012063,0.000186,0.071573,-48.671589,46.360154,2.660963,1.076080,-3.429584,-0.006021
1573523622.419598,0.090441,0.039630,0.009593,-0.012036,0.000593,0.071781,-48.541610,46.026229,2.659658,1.198609,-3.354907,-0.020465
1573523622.479358,0.090381,0.039723,0.009570,-0.011956,0.001283,0.072076,-48.460387,45.828615,2.657372,1.204048,-3.345622,-0.064085
1573523622.573978,0.090351,0.039774,0.009609,-0.011912,0.001891,0.072059,-48.322530,45.518468,2.644630,1.315408,-3.287852,-0.038975
1573523622.668578,0.090385,0.039839,0.009624,-0.011509,0.002460,0.072191,-48.167259,45.207519,2.634789,1.445170,-3.187956,-0.039554
1573523622.763198,0.090551,0.039871,0.009637,-0.011076,0.003117,0.072097,-47.972799,44.909335,2.626735,1.619912,-3.109289,-0.016234
1573523622.857838,0.090694,0.039905,0.009617,-0.010648,0.003749,0.071822,-47.771029,44.617807,2.623361,1.745722,-3.031993,-0.024687
1573523622.987318,0.090621,0.040136,0.009540,-0.010399,0.004267,0.071853,-47.553464,44.229204,2.626951,1.884055,-2.877582,-0.019769
1573523623.081928,0.090650,0.040290,0.009509,-0.010096,0.004787,0.071912,-47.351776,43.959235,2.625991,1.978832,-2.775009,-0.023255
1573523623.206428,0.090651,0.040477,0.009481,-0.009725,0.005386,0.072061,-47.076549,43.617620,2.621952,2.136814,-2.655075,-0.033774
1573523623.330918,0.090694,0.040602,0.009427,-0.009958,0.006175,0.071811,-46.793068,43.305696,2.621423,2.284558,-2.601856,-0.024286
1573523623.370758,0.090592,0.040847,0.009379,-0.010125,0.006724,0.071893,-46.720325,43.207574,2.625756,2.340028,-2.568269,0.002892
1573523623.525138,0.090547,0.041064,0.009322,-0.010295,0.007332,0.071862,-46.365260,42.821068,2.632230,2.405725,-2.548082,-0.021991
1573523623.619768,0.090497,0.041390,0.009251,-0.010381,0.007929,0.072031,-46.162839,42.586349,2.636394,2.462428,-2.521709,-0.039531
1573523623.714388,0.090485,0.041857,0.009129,-0.010445,0.008480,0.072152,-45.961226,42.350049,2.647873,2.524866,-2.513197,-0.055142
1573523623.809008,0.090403,0.042233,0.009064,-0.010425,0.009090,0.072272,-45.743195,42.115605,2.652628,2.555848,-2.451218,-0.014332
1573523623.933508,0.090414,0.042418,0.009077,-0.010399,0.009522,0.072417,-45.437501,41.819845,2.650051,2.621226,-2.333694,0.015873
1573523624.038088,0.090435,0.042386,0.009077,-0.010410,0.010015,0.072510,-45.151663,41.595091,2.653049,2.739835,-2.221215,0.058682
1573523624.122748,0.090464,0.042221,0.009093,-0.010532,0.010583,0.072680,-44.912124,41.427799,2.653557,2.769229,-2.175459,0.037931
1573523624.217368,0.090570,0.042316,0.009043,-0.010673,0.011433,0.073004,-44.653203,41.242306,2.661840,2.814556,-2.198083,0.029547
1573523624.351828,0.090728,0.042267,0.009062,-0.010630,0.012160,0.073393,-44.275776,40.965510,2.661564,2.841289,-2.194973,0.033270
1573523624.406598,0.090872,0.041903,0.009027,-0.010711,0.012891,0.073965,-44.104059,40.878015,2.665956,2.861059,-2.179142,0.022450
1573523624.555998,0.091088,0.041033,0.008987,-0.011008,0.013675,0.074200,-43.646519,40.602432,2.666978,2.983153,-2.162353,-0.035802
1573523624.630698,0.091221,0.041134,0.008947,-0.010870,0.014490,0.074895,-43.419634,40.462752,2.668738,3.069073,-2.114993,-0.006005
1573523624.725328,0.091694,0.040790,0.008867,-0.010957,0.015296,0.075012,-43.122045,40.304307,2.680112,3.144238,-2.100336,0.033118
1573523624.879688,0.092051,0.040427,0.008822,-0.010890,0.015898,0.075102,-42.630886,40.012856,2.688785,3.163466,-2.126284,0.005464
1573523624.974308,0.092357,0.039865,0.008743,-0.010883,0.016510,0.075128,-42.322375,39.854736,2.701096,3.242582,-2.057923,0.002593
1573523625.068948,0.092932,0.039288,0.008698,-0.010838,0.016729,0.074812,-42.012652,39.699056,2.711512,3.347154,-1.976626,0.024872
1573523625.163548,0.093630,0.038323,0.008662,-0.010902,0.017088,0.074133,-41.689038,39.566832,2.722360,3.401864,-1.950567,0.040434
1573523625.258178,0.094194,0.037508,0.008646,-0.010913,0.017380,0.073605,-41.364230,39.425247,2.729855,3.407341,-1.941857,0.033766
1573523625.387658,0.094502,0.037659,0.008616,-0.010825,0.017661,0.073706,-40.927855,39.184038,2.741430,3.493588,-1.853806,0.047854
1573523625.482278,0.094837,0.036873,0.008601,-0.010854,0.017908,0.073467,-40.588466,39.044797,2.746781,3.542738,-1.901289,-0.004349
1573523625.576898,0.095225,0.036223,0.008602,-0.010904,0.018057,0.073308,-40.251615,38.892547,2.747908,3.555782,-1.934441,-0.000153
1573523625.671518,0.095270,0.035277,0.008602,-0.011057,0.018348,0.073218,-39.904210,38.748544,2.747535,3.615167,-1.904393,-0.005785
1573523625.766138,0.095517,0.035325,0.008611,-0.010935,0.018482,0.073260,-39.564427,38.575124,2.746445,3.683808,-1.896988,-0.017896
1573523625.860768,0.095679,0.034874,0.008591,-0.010899,0.018507,0.073180,-39.210435,38.415009,2.749051,3.743494,-1.850151,0.010275
1573523625.955378,0.095598,0.034221,0.008549,-0.010981,0.018452,0.073256,-38.842813,38.256918,2.756518,3.802763,-1.819503,0.049253
1573523626.079878,0.095570,0.033284,0.008501,-0.011218,0.018361,0.073209,-38.353966,38.060047,2.773573,3.850470,-1.755346,0.087029
1573523626.209358,0.095415,0.034409,0.008564,-0.011192,0.018485,0.073568,-37.871017,37.787321,2.772072,3.830125,-1.876257,0.027709
1573523626.333858,0.095546,0.034120,0.008544,-0.011195,0.018578,0.073495,-37.390688,37.561751,2.777274,3.886320,-1.957775,-0.003631
1573523626.428458,0.095708,0.033906,0.008579,-0.011027,0.018997,0.073428,-37.024507,37.398687,2.772473,3.905283,-1.960781,-0.009694
1573523626.523088,0.096056,0.033463,0.008610,-0.010891,0.019171,0.073179,-36.658662,37.240849,2.769744,3.929830,-1.958096,-0.001229
1573523626.617708,0.096370,0.032603,0.008690,-0.011031,0.019160,0.072904,-36.289233,37.088842,2.762311,3.960503,-1.928113,0.045082
1573523626.712328,0.096506,0.032702,0.008772,-0.010902,0.019525,0.073306,-35.923866,36.913633,2.756616,3.983156,-1.969982,0.059297
1573523626.806938,0.096703,0.032574,0.008745,-0.010908,0.019721,0.073089,-35.555670,36.739109,2.767741,3.992175,-1.989717,0.053050
1573523626.931438,0.096752,0.032207,0.008794,-0.010693,0.019934,0.073104,-35.057577,36.510179,2.763799,4.032121,-1.986755,-0.021528
1573523627.026048,0.096645,0.031793,0.008831,-0.010629,0.020200,0.073277,-34.670539,36.339737,2.754421,4.082069,-1.964744,-0.031381
1573523627.125648,0.096782,0.031684,0.008837,-0.010658,0.020500,0.073459,-34.274091,36.155283,2.752557,4.088935,-1.970069,-0.001303
1573523627.220258,0.096855,0.031967,0.008873,-0.010480,0.020687,0.073547,-33.892157,35.967905,2.750230,4.113983,-1.969686,0.035235
1573523627.314878,0.096988,0.032190,0.008866,-0.010722,0.020588,0.073381,-33.512391,35.763460,2.754742,4.088204,-2.065061,0.020966
1573523627.409498,0.097193,0.032052,0.008860,-0.011009,0.020550,0.073155,-33.137947,35.571453,2.760101,4.067488,-2.063500,0.034099
1573523627.533978,0.096940,0.031358,0.008855,-0.011526,0.020333,0.072947,-32.620428,35.323079,2.762735,4.116602,-1.981352,-0.008249
1573523627.628588,0.096685,0.030585,0.008841,-0.011935,0.020082,0.073074,-32.216658,35.148776,2.763236,4.173399,-1.919772,0.003301
1573523627.723218,0.096772,0.029967,0.008810,-0.012383,0.019854,0.073033,-31.825900,34.977501,2.770023,4.184117,-1.982513,0.011782
1573523627.817818,0.096489,0.029576,0.008806,-0.012692,0.019825,0.073349,-31.422772,34.791862,2.771336,4.170260,-2.025708,0.022280
1573523627.887548,0.096285,0.029131,0.008809,-0.013025,0.019935,0.073750,-31.132960,34.657462,2.769584,4.146219,-2.072360,-0.000327
1573523628.007068,0.096095,0.028650,0.008821,-0.013265,0.019852,0.074054,-30.631438,34.412129,2.764476,4.142791,-2.116264,-0.016856
1573523628.076778,0.096014,0.028167,0.008823,-0.013494,0.019904,0.074066,-30.345510,34.274353,2.764712,4.145549,-2.074535,-0.006743
1573523628.226158,0.095817,0.027579,0.008861,-0.013176,0.019957,0.074191,-29.715297,34.001213,2.757610,4.167210,-1.972080,0.018870
1573523628.325768,0.095686,0.026768,0.008866,-0.012968,0.019982,0.073618,-29.288633,33.836019,2.757617,4.166881,-1.994992,0.016598
1573523628.390508,0.095965,0.026484,0.008883,-0.012824,0.020049,0.073551,-29.034887,33.726284,2.757906,4.151428,-2.028471,0.008431
1573523628.514998,0.096211,0.026173,0.008896,-0.012921,0.020010,0.073300,-28.536052,33.485662,2.758665,4.133351,-2.045115,-0.005273
1573523628.609618,0.096787,0.026122,0.008962,-0.012700,0.019924,0.073064,-28.170582,33.305952,2.752294,4.122004,-2.038620,-0.021895
1573523628.704238,0.097153,0.026037,0.009011,-0.012638,0.019900,0.072960,-27.803087,33.127799,2.747957,4.114550,-1.973686,0.023584
1573523628.828728,0.097335,0.025826,0.009043,-0.012437,0.019893,0.072710,-27.297690,32.894994,2.748100,4.098894,-1.979289,0.044076
1573523628.923348,0.097582,0.025916,0.009051,-0.012449,0.019873,0.072661,-26.926841,32.706139,2.755356,4.056015,-1.998367,0.073119
1573523629.017968,0.096949,0.025352,0.009033,-0.012585,0.019769,0.072732,-26.505531,32.517878,2.758843,4.074000,-2.010137,0.046675
1573523629.112588,0.096131,0.024903,0.008994,-0.012709,0.019845,0.072930,-26.076874,32.331334,2.763165,4.086526,-1.991435,0.022294
1573523629.207188,0.095622,0.024348,0.008978,-0.012738,0.019832,0.072897,-25.659022,32.154734,2.762711,4.100666,-1.966636,0.011119
1573523629.301818,0.094968,0.023722,0.008943,-0.012786,0.019872,0.072942,-25.230702,31.983285,2.764974,4.145556,-1.929491,0.035666
1573523629.426318,0.094512,0.023105,0.008955,-0.012798,0.019945,0.073146,-24.694318,31.765583,2.767355,4.104096,-1.948669,0.063804
1573523629.525918,0.094128,0.022633,0.008949,-0.012732,0.019991,0.073311,-24.261065,31.584882,2.773746,4.116892,-1.955486,0.089274
1573523629.620538,0.094409,0.022688,0.008959,-0.012814,0.019956,0.073412,-23.894528,31.404851,2.781102,4.054189,-1.961828,0.034775
1573523629.715148,0.094494,0.022639,0.008965,-0.012786,0.019936,0.073502,-23.519222,31.224303,2.783315,4.034102,-1.959640,0.028643
1573523629.809768,0.094623,0.022624,0.008975,-0.012740,0.019755,0.073804,-23.140614,31.041337,2.783531,4.005240,-1.984003,0.009459
1573523629.904398,0.093974,0.022424,0.008949,-0.012919,0.019566,0.074438,-22.715397,30.845785,2.785459,4.018827,-1.954376,0.039686
1573523630.028878,0.094374,0.022592,0.008914,-0.012955,0.019512,0.074994,-22.242148,30.608234,2.800816,3.984462,-1.975320,0.079622
1573523630.118528,0.094783,0.022874,0.008857,-0.013251,0.019321,0.075603,-21.914970,30.418991,2.819701,3.915648,-2.022100,0.087106
1573523630.218128,0.095351,0.022952,0.008839,-0.013675,0.019163,0.075773,-21.570416,30.211775,2.832579,3.810811,-2.113558,0.046549
1573523630.312738,0.094452,0.022558,0.008789,-0.014040,0.019167,0.076014,-21.156717,29.992537,2.838260,3.772869,-2.199476,0.027980
1573523630.407358,0.094381,0.022418,0.008810,-0.014153,0.019086,0.076253,-20.798661,29.786452,2.838546,3.741030,-2.213871,0.042088
1573523630.501978,0.093685,0.021956,0.008754,-0.014313,0.019087,0.076490,-20.397715,29.579962,2.847723,3.755651,-2.208263,0.053876
1573523630.626478,0.094604,0.022042,0.008797,-0.014060,0.018943,0.076075,-19.995285,29.323775,2.857076,3.666875,-2.236841,0.085187
1573523630.726078,0.094559,0.021874,0.008773,-0.014360,0.018787,0.076115,-19.632676,29.095450,2.868973,3.576090,-2.332383,0.078477
1573523630.820698,0.094914,0.021771,0.008780,-0.014491,0.018797,0.075829,-19.326891,28.882603,2.877655,3.517989,-2.388819,0.074604
1573523630.920298,0.095281,0.021708,0.008776,-0.014430,0.018853,0.075571,-19.009990,28.653466,2.886980,3.437439,-2.460240,0.045479
1573523631.009938,0.095464,0.021550,0.008817,-0.014265,0.018785,0.075479,-18.714802,28.438598,2.885838,3.350340,-2.525326,0.041275
1573523631.129458,0.095840,0.021560,0.008844,-0.014080,0.018896,0.075782,-18.347790,28.151965,2.887006,3.306710,-2.547993,0.026744
1573523631.229058,0.096143,0.021560,0.008887,-0.014048,0.018907,0.075976,-18.041881,27.910996,2.884921,3.284051,-2.600484,0.023408
1573523631.333638,0.096366,0.021670,0.008934,-0.014140,0.018945,0.076167,-17.724410,27.639827,2.884820,3.198272,-2.631528,0.049888
1573523631.453158,0.096471,0.021762,0.008988,-0.014156,0.018879,0.076527,-17.350690,27.317319,2.883423,3.108226,-2.685461,0.050110
1573523631.547778,0.096102,0.021701,0.008976,-0.014303,0.018645,0.076963,-17.027875,27.044154,2.886655,3.043831,-2.749764,0.028719
1573523631.672288,0.096403,0.021733,0.009019,-0.014141,0.018405,0.077314,-16.672592,26.702280,2.884736,2.926490,-2.888201,0.011537
1573523631.766898,0.096127,0.021647,0.009071,-0.014189,0.018134,0.078036,-16.371127,26.417248,2.875245,2.882848,-2.904988,-0.001726
1573523631.861518,0.096263,0.021682,0.009092,-0.014331,0.018009,0.078610,-16.112815,26.144090,2.872897,2.850489,-2.882287,0.008735
1573523631.956138,0.096591,0.021795,0.009061,-0.014579,0.017999,0.079434,-15.876347,25.874714,2.882799,2.813825,-2.908387,0.060226
1573523632.050768,0.096737,0.021792,0.009033,-0.014671,0.018024,0.079604,-15.627372,25.599216,2.893807,2.728878,-2.995731,0.062040
1573523632.210138,0.096396,0.021621,0.009015,-0.014694,0.018194,0.079754,-15.180546,25.108711,2.898050,2.542292,-3.141670,-0.003418
1573523632.304758,0.096880,0.021553,0.009073,-0.014287,0.018395,0.079209,-14.986479,24.841668,2.892321,2.455713,-3.175007,-0.011332
1573523632.399378,0.097331,0.021458,0.009155,-0.014003,0.018382,0.078643,-14.795958,24.565723,2.882252,2.370583,-3.201729,0.002074
1573523632.523878,0.097368,0.021157,0.009179,-0.014007,0.018119,0.077628,-14.497862,24.183140,2.883489,2.378330,-3.161493,0.066992
1573523632.653358,0.097287,0.020787,0.009170,-0.014093,0.017791,0.076644,-14.183926,23.779608,2.894941,2.219432,-3.217671,0.100457
1573523632.713118,0.097054,0.020399,0.009149,-0.014211,0.017492,0.075806,-14.025760,23.591338,2.902158,2.143694,-3.252096,0.099933
1573523632.807738,0.096549,0.020028,0.009128,-0.014182,0.017227,0.075716,-13.771096,23.280333,2.907761,2.054672,-3.330565,0.027521
1573523632.902358,0.096224,0.019756,0.009122,-0.014268,0.016857,0.075894,-13.531794,22.963380,2.907800,2.039860,-3.363810,0.012474
1573523632.996978,0.096614,0.019741,0.009148,-0.013989,0.016721,0.075586,-13.368687,22.671477,2.907178,1.968705,-3.380805,0.018396
1573523633.126458,0.096711,0.019735,0.009156,-0.013784,0.016906,0.075316,-13.132348,22.249279,2.911946,1.858503,-3.375519,0.064276
1573523633.221078,0.096814,0.019823,0.009208,-0.013534,0.016892,0.075635,-12.966275,21.939061,2.913317,1.785878,-3.382969,0.100659
1573523633.315698,0.096323,0.019827,0.009213,-0.013634,0.016770,0.076041,-12.757290,21.591759,2.919759,1.708568,-3.454081,0.117756
1573523633.410318,0.096034,0.019823,0.009233,-0.013604,0.016719,0.076499,-12.571357,21.252715,2.925267,1.618541,-3.467369,0.111448
1573523633.504938,0.095825,0.019795,0.009236,-0.013736,0.016647,0.076785,-12.397765,20.909269,2.932797,1.579494,-3.434467,0.095715
1573523633.604538,0.096051,0.019922,0.009302,-0.013737,0.016158,0.077541,-12.257397,20.560017,2.931929,1.536172,-3.464082,0.056834
1573523633.724058,0.096098,0.019953,0.009326,-0.013871,0.015848,0.077947,-12.084331,20.131404,2.933092,1.394797,-3.540754,0.039369
1573523633.818678,0.095870,0.019942,0.009323,-0.014026,0.015624,0.078380,-11.933151,19.771943,2.935810,1.266971,-3.607696,0.043047
1573523633.913298,0.096049,0.020029,0.009353,-0.014066,0.015438,0.078751,-11.834707,19.428744,2.936778,1.209153,-3.621856,0.051674
1573523634.007898,0.096643,0.020154,0.009425,-0.013789,0.015203,0.079140,-11.776988,19.115788,2.935554,1.158729,-3.570327,0.073876
1573523634.102528,0.097047,0.020246,0.009474,-0.013747,0.014931,0.079523,-11.711645,18.788620,2.937051,1.066098,-3.573829,0.068941
1573523634.197148,0.097075,0.020224,0.009481,-0.013693,0.014683,0.079676,-11.607604,18.447741,2.943859,1.021598,-3.561291,0.088471
1573523634.326628,0.097488,0.020290,0.009547,-0.013547,0.014301,0.080000,-11.519989,18.001331,2.947441,0.868259,-3.555267,0.069383
1573523634.421258,0.097834,0.020342,0.009600,-0.013517,0.013955,0.080226,-11.479311,17.673051,2.947230,0.752585,-3.585019,0.056066
1573523634.515878,0.098146,0.020368,0.009645,-0.013421,0.013684,0.080333,-11.442205,17.344289,2.944308,0.669254,-3.593112,0.009098
1573523634.610488,0.098287,0.020346,0.009709,-0.013317,0.013352,0.080394,-11.383361,17.008026,2.936429,0.723293,-3.579334,0.022143
1573523634.705108,0.098266,0.020335,0.009769,-0.013108,0.013224,0.081024,-11.302068,16.668658,2.928468,0.729426,-3.591725,0.041319
1573523634.799728,0.098498,0.020340,0.009838,-0.012748,0.013020,0.081409,-11.249563,16.350745,2.924935,0.638764,-3.592904,0.029172
1573523634.959088,0.098742,0.020350,0.009900,-0.012494,0.012832,0.081599,-11.171730,15.797878,2.919271,0.564512,-3.594003,0.022811
1573523635.053688,0.098945,0.020387,0.009914,-0.012303,0.012593,0.081658,-11.135713,15.472882,2.923712,0.581711,-3.564265,0.065353
1573523635.148318,0.099156,0.020379,0.009955,-0.012097,0.012242,0.081609,-11.096266,15.151753,2.927107,0.592156,-3.518865,0.083567
1573523635.272818,0.099243,0.020357,0.010002,-0.011945,0.011798,0.081606,-11.023911,14.711349,2.929010,0.558101,-3.543668,0.048632
1573523635.367448,0.099080,0.020329,0.010015,-0.012044,0.011460,0.081592,-10.954893,14.349936,2.926658,0.467280,-3.556916,-0.023678
1573523635.462068,0.099070,0.020293,0.010041,-0.012001,0.011142,0.081593,-10.903401,14.005904,2.921198,0.454511,-3.557183,0.000690
1573523635.601508,0.099013,0.020266,0.010072,-0.011934,0.010926,0.081738,-10.821156,13.502616,2.918418,0.550259,-3.519501,0.035721
1573523635.651308,0.098913,0.020258,0.010101,-0.011798,0.010768,0.082235,-10.770468,13.314723,2.915948,0.586298,-3.517500,0.059147
1573523635.765848,0.098996,0.020253,0.010120,-0.011799,0.010545,0.082350,-10.710231,12.917712,2.920156,0.530790,-3.518453,0.052225
1573523635.870438,0.099024,0.020210,0.010129,-0.011894,0.010144,0.082158,-10.655842,12.536582,2.922519,0.474600,-3.529737,0.041054
1573523635.999918,0.099069,0.020214,0.010113,-0.011934,0.009834,0.082081,-10.603137,12.078042,2.930477,0.485772,-3.535264,0.016672
1573523636.079608,0.099170,0.020203,0.010126,-0.011837,0.009560,0.081829,-10.573994,11.804309,2.929793,0.500816,-3.514069,-0.008891
1573523636.219048,0.099127,0.020224,0.010136,-0.011910,0.009353,0.081739,-10.503052,11.304239,2.927376,0.529180,-3.505453,0.019257
1573523636.313668,0.099120,0.020197,0.010144,-0.012056,0.009139,0.081335,-10.453236,10.966156,2.930940,0.571373,-3.491794,0.048640
1573523636.473028,0.099132,0.020156,0.010174,-0.012102,0.008916,0.081173,-10.353272,10.403238,2.933424,0.555958,-3.494629,0.028194
1573523636.567648,0.099083,0.020071,0.010205,-0.012182,0.008739,0.081205,-10.279235,10.053412,2.929607,0.529310,-3.487849,0.019905
1573523636.662278,0.099154,0.020049,0.010244,-0.012264,0.008610,0.081025,-10.226491,9.725111,2.926293,0.531324,-3.462353,0.038117
1573523636.756898,0.099173,0.020028,0.010254,-0.012312,0.008566,0.081114,-10.167637,9.395335,2.929091,0.554256,-3.431502,0.038018
1573523636.851518,0.099272,0.020042,0.010296,-0.012371,0.008351,0.080987,-10.115682,9.076685,2.926771,0.610713,-3.405721,0.039977
1573523636.946138,0.099394,0.020019,0.010341,-0.012168,0.008068,0.080934,-10.048674,8.759015,2.924099,0.657619,-3.418401,0.021288
1573523637.105498,0.099529,0.020039,0.010400,-0.011801,0.007904,0.080996,-9.941153,8.228804,2.914109,0.651555,-3.417734,-0.017299
1573523637.165258,0.099795,0.020064,0.010414,-0.011524,0.007825,0.080938,-9.912647,8.062739,2.913085,0.658055,-3.378326,-0.015446
1573523637.274818,0.099863,0.019995,0.010415,-0.011579,0.007696,0.080888,-9.832165,7.695266,2.913983,0.723287,-3.295027,0.034887
1573523637.419248,0.099823,0.019938,0.010420,-0.011551,0.007388,0.081102,-9.706204,7.205626,2.922433,0.824302,-3.196337,0.088579
1573523637.513868,0.099913,0.019782,0.010465,-0.011622,0.007101,0.081144,-9.617344,6.889645,2.922343,0.781584,-3.202673,0.048571
1573523637.608488,0.099901,0.019667,0.010445,-0.011798,0.006942,0.081153,-9.515121,6.551668,2.926459,0.774883,-3.199794,-0.016627
1573523637.703108,0.099994,0.019561,0.010411,-0.011971,0.006877,0.081247,-9.417606,6.228166,2.928916,0.799021,-3.147992,-0.037929
1573523637.797728,0.100128,0.019442,0.010346,-0.011934,0.006412,0.080951,-9.312377,5.915803,2.941215,0.915000,-3.022383,0.024048
