1573523650003187968,33.53566,2.01868,0.82200,0.99985,-0.01146,0.01183,0.00590,
1573523650103107840,33.98495,2.05082,0.83083,0.99986,-0.01094,0.01062,0.00648,
1573523650203027968,34.43959,2.09007,0.84487,0.99985,-0.01237,0.01065,0.00653,
1573523650402877696,35.34794,2.14902,0.86519,0.99981,-0.01360,0.01223,0.00713,
1573523650502797824,35.79801,2.16857,0.86880,0.99986,-0.01083,0.01087,0.00739,
1573523650602717952,36.24552,2.19413,0.87896,0.99988,-0.00891,0.00984,0.00767,
1573523650702637824,36.69004,2.22385,0.88983,0.99989,-0.00825,0.00943,0.00791,
1573523650802557952,37.13504,2.25755,0.89947,0.99988,-0.00910,0.00955,0.00819,
1573523650902478080,37.57864,2.29372,0.90717,0.99985,-0.01093,0.01024,0.00897,
1573523651102347776,38.46124,2.35263,0.92166,0.99981,-0.01093,0.01188,0.01094,
1573523651202267904,38.89280,2.38315,0.93026,0.99980,-0.00941,0.01245,0.01272,
1573523651302188032,39.32584,2.41561,0.93912,0.99977,-0.00640,0.01365,0.01500,
1573523651402107904,39.75780,2.45030,0.93283,0.99973,-0.00444,0.01494,0.01748,
1573523651502028032,40.18513,2.50489,0.93279,0.99963,-0.00628,0.01627,0.02084,
1573523651601957888,40.60616,2.56651,0.93563,0.99948,-0.00848,0.01742,0.02583,
1573523651701877760,41.02231,2.63251,0.94266,0.99928,-0.00885,0.01811,0.03213,
1573523651801797888,41.43747,2.70476,0.94666,0.99898,-0.00725,0.01801,0.04083,
1573523651901718016,41.84628,2.78838,0.94875,0.99846,-0.00428,0.01762,0.05249,
1573523652001637888,42.25271,2.89171,0.94871,0.99768,-0.00177,0.01653,0.06607,
1573523652101558016,42.64793,3.01913,0.94900,0.99660,-0.00271,0.01519,0.08093,
1573523652201488128,43.04508,3.16868,0.94880,0.99512,-0.00521,0.01578,0.09729,
1573523652301407744,43.44255,3.33040,0.95002,0.99326,-0.00649,0.01755,0.11437,
1573523652401327872,43.83201,3.50411,0.95262,0.99110,-0.00678,0.01817,0.13171,
1573523652501248000,44.19514,3.69045,0.95540,0.98845,-0.00651,0.01761,0.15036,
1573523652601167872,44.55508,3.89652,0.95741,0.98519,-0.00653,0.01721,0.17045,
1573523652701097984,44.90777,4.12100,0.95904,0.98127,-0.00654,0.01726,0.19175,
1573523652801007872,45.24389,4.36392,0.96191,0.97675,-0.00616,0.01671,0.21364,
1573523652900937728,45.55676,4.62147,0.95688,0.97163,-0.00722,0.01619,0.23584,
1573523653000857856,45.85837,4.89867,0.95400,0.96597,-0.00974,0.01582,0.25797,
1573523653100777984,46.14393,5.19049,0.96270,0.95988,-0.01278,0.01426,0.27977,
1573523653200697856,46.41151,5.48873,0.97111,0.95323,-0.01351,0.01275,0.30168,
1573523653300617984,46.67694,5.79663,0.97429,0.94608,-0.01317,0.01246,0.32342,
1573523653400537856,46.92906,6.11289,0.97645,0.93856,-0.01160,0.01256,0.34470,
1573523653500467968,47.15943,6.43938,0.97865,0.93081,-0.01097,0.01138,0.36517,
1573523653600387840,47.37382,6.77886,0.98369,0.92281,-0.01239,0.00901,0.38495,
1573523653700307968,47.57470,7.12719,0.98888,0.91434,-0.01364,0.00806,0.40464,
1573523653800227840,47.76693,7.48263,0.99667,0.90570,-0.01465,0.00781,0.42358,
1573523653900147968,47.94510,7.84044,1.00127,0.89680,-0.01442,0.00848,0.44212,
1573523654000067840,48.10594,8.19993,1.00614,0.88780,-0.01460,0.00870,0.45992,
1573523654099987968,48.24751,8.55930,1.01007,0.87872,-0.01528,0.00808,0.47703,
1573523654199917824,48.38222,8.92467,1.01701,0.86985,-0.01592,0.00576,0.49302,
1573523654299837952,48.51089,9.29285,1.02589,0.86143,-0.01399,0.00290,0.50768,
1573523654399757824,48.63456,9.66750,1.03412,0.85355,-0.01315,0.00226,0.52083,
1573523654499677952,48.74840,10.04542,1.03830,0.84555,-0.01254,0.00381,0.53373,
1573523654599597824,48.85562,10.43640,1.03870,0.83694,-0.01217,0.00456,0.54714,
1573523654699527936,48.94643,10.83088,1.03902,0.82877,-0.01226,0.00426,0.55944,
1573523654799448064,49.02038,11.23070,1.04174,0.82005,-0.01311,0.00221,0.57214,
1573523654899367936,49.08738,11.63683,1.04813,0.81107,-0.01370,0.00140,0.58479,
1573523654999287808,49.15116,12.04879,1.05476,0.80255,-0.01420,0.00325,0.59640,
1573523655099207936,49.20153,12.46578,1.06001,0.79365,-0.01396,0.00442,0.60820,
1573523655199127808,49.23808,12.88528,1.06260,0.78439,-0.01294,0.00492,0.62011,
1573523655299037952,49.26290,13.31250,1.06710,0.77510,-0.01244,0.00443,0.63170,
1573523655398958080,49.27652,13.74737,1.07308,0.76567,-0.01276,0.00431,0.64309,
1573523655498877952,49.28265,14.18484,1.07882,0.75695,-0.01344,0.00447,0.65332,
1573523655598797824,49.28372,14.62868,1.08262,0.74883,-0.01289,0.00517,0.66262,
1573523655698697728,49.27386,15.07245,1.08570,0.74099,-0.01387,0.00415,0.67136,
1573523655798617856,49.25350,15.51941,1.08731,0.73355,-0.01490,0.00380,0.67946,
1573523655898537984,49.22885,15.96968,1.08869,0.72565,-0.01491,0.00497,0.68789,
1573523655998397952,49.19790,16.42126,1.09134,0.71793,-0.01420,0.00694,0.69594,
1573523656098277888,49.15531,16.87191,1.09596,0.71075,-0.01394,0.00780,0.70327,
1573523656198197760,49.11071,17.32154,1.09824,0.70426,-0.01296,0.00840,0.70977,
1573523656298117888,49.05252,17.77114,1.10032,0.69861,-0.01377,0.00760,0.71533,
1573523656398038016,48.98206,18.21714,1.10545,0.69329,-0.01471,0.00496,0.72049,
1573523656597888000,48.85032,19.10135,1.12386,0.68482,-0.01382,0.00345,0.72857,
1573523656697808128,48.79638,19.55278,1.12083,0.68094,-0.01229,0.00553,0.73222,
1573523656897647872,48.65768,20.43683,1.12726,0.67461,-0.01179,0.00478,0.73807,
1573523656997568000,48.58277,20.88366,1.13239,0.67254,-0.01380,0.00317,0.73992,
1573523657197417984,48.44013,21.77574,1.13432,0.66943,-0.01515,0.00457,0.74271,
1573523657297338112,48.38034,22.22484,1.12568,0.66881,-0.01373,0.00781,0.74326,
1573523657497177856,48.25050,23.09352,1.12825,0.66863,-0.01415,0.00855,0.74341,
1573523657597097984,48.18157,23.52458,1.13197,0.66879,-0.01471,0.00777,0.74327,
1573523657697027840,48.11194,23.96189,1.13301,0.66866,-0.01389,0.00618,0.74341,
1573523657896847872,47.98441,24.83572,1.13813,0.66840,-0.01259,0.00384,0.74368,
1573523658096687872,47.85207,25.70786,1.14182,0.66850,-0.01427,0.00332,0.74357,
1573523658196607744,47.78501,26.14132,1.14244,0.66811,-0.01437,0.00311,0.74392,
1573523658396457984,47.65168,27.02165,1.14923,0.66871,-0.01559,0.00356,0.74335,
1573523658596297984,47.51223,27.89517,1.15492,0.66873,-0.01686,0.00186,0.74331,
1573523658696218112,47.45318,28.31726,1.15389,0.66889,-0.01591,0.00247,0.74319,
1573523658896057856,47.32642,29.19471,1.15628,0.66892,-0.01644,0.00352,0.74315,
1573523659095907840,47.19340,30.06624,1.16261,0.66956,-0.01715,0.00196,0.74256,
1573523659195827968,47.12461,30.50110,1.16510,0.66961,-0.01797,0.00112,0.74249,
1573523659395667712,47.00757,31.35643,1.16600,0.67007,-0.01663,0.00262,0.74210,
1573523659595517952,46.88374,32.23605,1.16947,0.67048,-0.01645,0.00396,0.74173,
1573523659795377920,46.76763,33.08820,1.16983,0.67114,-0.01805,0.00281,0.74110,
1573523659895357952,46.70342,33.52378,1.16887,0.67098,-0.01824,0.00205,0.74125,
1573523660095227904,46.59210,34.39378,1.17109,0.67130,-0.01604,0.00281,0.74101,
1573523660295077888,46.47362,35.27171,1.17213,0.67163,-0.01559,0.00259,0.74072,
1573523660394997760,46.41184,35.70885,1.17137,0.67181,-0.01559,0.00200,0.74056,
1573523660494917888,46.35309,36.14735,1.17167,0.67199,-0.01518,0.00233,0.74040,
1573523660594857984,46.29811,36.58424,1.17159,0.67212,-0.01467,0.00410,0.74029,
1573523660694777856,46.23715,37.01874,1.17148,0.67232,-0.01503,0.00371,0.74010,
1573523660794707968,46.17304,37.45342,1.17231,0.67253,-0.01544,0.00237,0.73990,
1573523660894647808,46.11381,37.89077,1.17131,0.67253,-0.01513,0.00250,0.73991,
1573523660994567936,46.06134,38.32333,1.16951,0.67266,-0.01406,0.00416,0.73981,
1573523661094487808,46.00765,38.75471,1.17020,0.67262,-0.01307,0.00537,0.73985,
1573523661194407936,45.95139,39.18381,1.16833,0.67269,-0.01250,0.00593,0.73979,
1573523661294328064,45.89013,39.60905,1.16956,0.67303,-0.01258,0.00424,0.73950,
1573523661394257920,45.82924,40.03589,1.17254,0.67297,-0.01277,0.00334,0.73955,
1573523661494177792,45.77642,40.46519,1.17134,0.67298,-0.01159,0.00536,0.73955,
1573523661594097920,45.72427,40.88451,1.17232,0.67308,-0.01097,0.00625,0.73946,
1573523661694017792,45.66764,41.29746,1.17631,0.67314,-0.01086,0.00595,0.73941,
1573523661793937920,45.61016,41.71406,1.17806,0.67297,-0.01029,0.00479,0.73958,
1573523661893858048,45.55744,42.12137,1.17854,0.67289,-0.00993,0.00588,0.73965,
1573523661993787904,45.49942,42.54273,1.18042,0.67254,-0.01054,0.00622,0.73996,
1573523662093707776,45.44058,42.95273,1.18075,0.67191,-0.00958,0.00602,0.74055,
1573523662193627904,45.38107,43.34734,1.18305,0.67135,-0.00992,0.00480,0.74106,
1573523662293547776,45.32077,43.74972,1.18397,0.67050,-0.01098,0.00569,0.74181,
1573523662393467904,45.26037,44.15429,1.18369,0.66855,-0.01109,0.00655,0.74355,
1573523662493388032,45.19798,44.55380,1.18224,0.66661,-0.00954,0.00679,0.74531,
1573523662593317888,45.13102,44.93852,1.18286,0.66422,-0.00837,0.00661,0.74746,
1573523662693238016,45.05037,45.33901,1.18520,0.66108,-0.00866,0.00586,0.75025,
1573523662793157888,44.96647,45.72643,1.18630,0.65714,-0.00911,0.00628,0.75369,
1573523662893077760,44.87340,46.11060,1.18626,0.65207,-0.00897,0.00546,0.75809,
1573523662992997888,44.77238,46.48933,1.18766,0.64628,-0.00859,0.00460,0.76304,
1573523663092937984,44.66296,46.86511,1.19122,0.63966,-0.00856,0.00451,0.76860,
1573523663192857856,44.54198,47.23494,1.19659,0.63200,-0.00910,0.00380,0.77490,
1573523663292787712,44.40341,47.60351,1.20337,0.62333,-0.01096,0.00169,0.78188,
1573523663392707840,44.25378,47.97212,1.20586,0.61353,-0.01235,0.00058,0.78957,
1573523663492627968,44.09570,48.34064,1.20445,0.60291,-0.01365,0.00036,0.79769,
1573523663592547840,43.92919,48.70225,1.20174,0.59191,-0.01447,0.00131,0.80587,
1573523663692467968,43.74956,49.05464,1.20155,0.57992,-0.01540,0.00121,0.81453,
1573523663792398080,43.55391,49.39695,1.20416,0.56716,-0.01648,0.00071,0.82344,
1573523663892317952,43.34308,49.73165,1.20760,0.55397,-0.01835,-0.00034,0.83233,
1573523663992237824,43.11864,50.06493,1.20579,0.53942,-0.01900,-0.00102,0.84182,
1573523664092157952,42.88148,50.39222,1.20005,0.52362,-0.01872,-0.00132,0.85175,
1573523664192077824,42.62160,50.70416,1.19860,0.50737,-0.01940,-0.00279,0.86151,
1573523664291997952,42.35362,51.02117,1.19764,0.49109,-0.02069,-0.00474,0.87085,
1573523664391928064,42.07746,51.32382,1.19678,0.47434,-0.02072,-0.00527,0.88008,
1573523664491847936,41.80145,51.62268,1.19344,0.45764,-0.01951,-0.00383,0.88891,
1573523664591768064,41.51409,51.88780,1.19282,0.44135,-0.01845,-0.00233,0.89714,
1573523664691687936,41.21480,52.14966,1.18601,0.42474,-0.01769,-0.00210,0.90514,
1573523664791607808,40.91427,52.37785,1.19430,0.40800,-0.01755,-0.00332,0.91281,
1573523664891527936,40.59718,52.60416,1.19493,0.39161,-0.01827,-0.00567,0.91993,
1573523664991458048,40.27832,52.82165,1.19429,0.37489,-0.01778,-0.00596,0.92688,
1573523665091377920,39.95487,53.02953,1.18668,0.35803,-0.01650,-0.00429,0.93356,
1573523665191298048,39.62690,53.23060,1.19806,0.34174,-0.01458,-0.00219,0.93968,
1573523665291217920,39.29823,53.41481,1.20505,0.32524,-0.01423,-0.00284,0.94552,
1573523665391137792,38.95552,53.58354,1.20520,0.30848,-0.01467,-0.00456,0.95111,
1573523665491057920,38.60925,53.73399,1.21080,0.29178,-0.01514,-0.00698,0.95634,
1573523665590988032,38.25774,53.88112,1.20403,0.27509,-0.01425,-0.00670,0.96129,
1573523665690907904,37.90876,54.01911,1.21514,0.25805,-0.01397,-0.00584,0.96601,
1573523665790828032,37.56486,54.13925,1.21473,0.24184,-0.01498,-0.00581,0.97018,
1573523665890747904,37.21971,54.23498,1.21896,0.22540,-0.01600,-0.00703,0.97411,
1573523665990667776,36.86070,54.32808,1.21307,0.20908,-0.01667,-0.00883,0.97772,
1573523666190518016,36.13544,54.48339,1.22113,0.17517,-0.01715,-0.00926,0.98435,
1573523666290437888,35.77629,54.53618,1.21623,0.15838,-0.01777,-0.00671,0.98720,
1573523666390358016,35.41710,54.59295,1.21704,0.14200,-0.01810,-0.00581,0.98968,
1573523666590197760,34.65100,54.62955,1.22036,0.11063,-0.01805,-0.01439,0.99359,
1573523666690117888,34.28296,54.65643,1.21271,0.09734,-0.01846,-0.01481,0.99497,
1573523666889947904,33.53145,54.67830,1.21956,0.07130,-0.01686,-0.01050,0.99726,
1573523667089787904,32.76321,54.66576,1.22453,0.05052,-0.01730,-0.01186,0.99850,
1573523667289627904,31.99828,54.63768,1.21475,0.03334,-0.01697,-0.01553,0.99918,
1573523667489477888,31.22739,54.60882,1.20851,0.01890,-0.01874,-0.01449,0.99954,
1573523667789238016,30.03007,54.52935,1.21398,0.00306,-0.02018,-0.01814,0.99963,
1573523667989087744,29.22379,54.49133,1.20715,-0.00013,-0.01826,-0.01876,0.99966,
1573523668188928000,28.39657,54.46371,1.21016,-0.00007,-0.01648,-0.01709,0.99972,
1573523668388768000,27.56040,54.43437,1.20527,-0.00036,-0.01555,-0.01628,0.99975,
1573523668588608000,26.69381,54.39973,1.20270,-0.00003,-0.01605,-0.01665,0.99973,
1573523668788457984,25.79634,54.37449,1.21159,-0.00020,-0.01885,-0.01786,0.99966,
1573523669088217856,24.40699,54.33584,1.18210,-0.00128,-0.02054,-0.01481,0.99968,
1573523669288067840,23.46260,54.28860,1.18183,-0.00180,-0.02080,-0.01690,0.99964,
1573523669487927808,22.50417,54.24817,1.18380,-0.00221,-0.01749,-0.01610,0.99972,
1573523669787687936,21.01986,54.19897,1.17112,-0.00097,-0.01797,-0.01498,0.99973,
1573523669987537920,20.01099,54.16138,1.16817,-0.00071,-0.01948,-0.01513,0.99970,
1573523670187377920,18.99808,54.12611,1.16109,-0.00003,-0.01918,-0.01438,0.99971,
1573523670387217920,17.97613,54.08550,1.15882,-0.00025,-0.01916,-0.01557,0.99970,
1573523670487147776,17.45986,54.07478,1.15019,-0.00009,-0.01958,-0.01370,0.99971,
1573523670686987776,16.43067,54.04112,1.14751,0.00031,-0.01839,-0.01344,0.99974,
1573523670786907904,15.91111,54.01562,1.14774,0.00038,-0.01911,-0.01591,0.99969,
1573523670886828032,15.38882,53.99715,1.14107,0.00036,-0.01952,-0.01641,0.99967,
1573523670986768128,14.86340,53.98294,1.13155,-0.00009,-0.01956,-0.01541,0.99969,
1573523671086697728,14.33863,53.96818,1.12732,-0.00034,-0.01943,-0.01469,0.99970,
1573523671286537984,13.28841,53.92847,1.12317,-0.00009,-0.01986,-0.01589,0.99968,
1573523671386457856,12.76069,53.91270,1.11374,-0.00037,-0.01884,-0.01511,0.99971,
1573523671486377984,12.22994,53.89681,1.10470,-0.00010,-0.01887,-0.01483,0.99971,
1573523671586298112,11.69455,53.87815,1.10010,0.00003,-0.01998,-0.01508,0.99969,
1573523671686227712,11.16206,53.85519,1.09790,-0.00010,-0.02021,-0.01617,0.99967,
1573523671786147840,10.63659,53.83468,1.09475,-0.00056,-0.01924,-0.01607,0.99969,
1573523671886067968,10.10981,53.81972,1.08980,-0.00060,-0.01813,-0.01464,0.99973,
1573523671985987840,9.58521,53.80510,1.08434,-0.00053,-0.01686,-0.01299,0.99977,
1573523672085907968,9.06526,53.78853,1.08272,-0.00093,-0.01611,-0.01198,0.99980,
1573523672185828096,8.54373,53.76744,1.08267,-0.00090,-0.01548,-0.01257,0.99980,
1573523672285757952,8.02162,53.74737,1.07899,-0.00086,-0.01602,-0.01295,0.99979,
1573523672385677824,7.49706,53.72770,1.07450,-0.00123,-0.01714,-0.01390,0.99976,
1573523672485597952,6.96298,53.70792,1.06861,-0.00168,-0.01828,-0.01380,0.99974,
1573523672585517824,6.44252,53.69078,1.06270,-0.00190,-0.02093,-0.01380,0.99968,
1573523672685437952,5.91603,53.67271,1.05755,-0.00233,-0.02195,-0.01326,0.99967,
1573523672785358080,5.39395,53.65587,1.05114,-0.00270,-0.02096,-0.01192,0.99971,
1573523672885287936,4.87494,53.63350,1.04824,-0.00285,-0.01898,-0.01245,0.99974,
1573523672985207808,4.35764,53.60590,1.04685,-0.00297,-0.01744,-0.01441,0.99974,
1573523673085127936,3.84102,53.57774,1.04425,-0.00346,-0.01565,-0.01661,0.99973,
1573523673185047808,3.32243,53.55628,1.03935,-0.00371,-0.01569,-0.01634,0.99974,
1573523673284967936,2.80063,53.54066,1.03270,-0.00416,-0.01722,-0.01457,0.99974,
1573523673384887808,2.28081,53.52104,1.02805,-0.00402,-0.01861,-0.01435,0.99972,
1573523673484817920,1.76552,53.49495,1.02728,-0.00382,-0.01911,-0.01562,0.99969,
1573523673584738048,1.24974,53.46875,1.02905,-0.00405,-0.01877,-0.01712,0.99967,
1573523673684657920,0.72957,53.44723,1.02741,-0.00431,-0.01814,-0.01714,0.99968,
1573523673784577792,0.20303,53.43044,1.02122,-0.00424,-0.01712,-0.01560,0.99972,
1573523673884497920,-0.32649,53.41177,1.01455,-0.00396,-0.01801,-0.01497,0.99972,
1573523673984417792,-0.85818,53.38796,1.00784,-0.00369,-0.01931,-0.01573,0.99968,
1573523674084347904,-1.38276,53.36575,1.00414,-0.00367,-0.01996,-0.01544,0.99967,
1573523674184268032,-1.89170,53.34925,1.00189,-0.00365,-0.01935,-0.01488,0.99970,
1573523674284187904,-2.41523,53.32888,0.99996,-0.00344,-0.01830,-0.01485,0.99972,
1573523674384107776,-2.93190,53.30925,0.99608,-0.00365,-0.01653,-0.01506,0.99974,
1573523674484027904,-3.45126,53.28685,0.98888,-0.00323,-0.01595,-0.01582,0.99974,
1573523674583947776,-3.97840,53.26570,0.98099,-0.00335,-0.01811,-0.01630,0.99970,
1573523674683877888,-4.50159,53.24750,0.97565,-0.00350,-0.01981,-0.01624,0.99967,
1573523674783798016,-5.02427,53.22860,0.97391,-0.00320,-0.01982,-0.01605,0.99967,
1573523674883717888,-5.54407,53.21102,0.97253,-0.00307,-0.01936,-0.01570,0.99968,
1573523674983637760,-6.05536,53.19319,0.96895,-0.00271,-0.01845,-0.01588,0.99970,
1573523675083557888,-6.57318,53.17256,0.96119,-0.00223,-0.01670,-0.01615,0.99973,
1573523675183477760,-7.09184,53.15196,0.95582,-0.00199,-0.01612,-0.01682,0.99973,
1573523675283407872,-7.61194,53.13523,0.95208,-0.00168,-0.01770,-0.01635,0.99971,
1573523675383328000,-8.13296,53.12243,0.94661,-0.00163,-0.01905,-0.01473,0.99971,
1573523675483247872,-8.65231,53.10947,0.94134,-0.00121,-0.01868,-0.01342,0.99973,
1573523675583167744,-9.17268,53.09062,0.93690,-0.00083,-0.01766,-0.01383,0.99975,
1573523675683087872,-9.69119,53.06971,0.93224,-0.00053,-0.01829,-0.01499,0.99972,
1573523675783007744,-10.20098,53.05010,0.92736,-0.00032,-0.01887,-0.01567,0.99970,
1573523675882937856,-10.70850,53.03458,0.92142,-0.00060,-0.01875,-0.01508,0.99971,
1573523675982857984,-11.21745,53.02054,0.91600,-0.00068,-0.01868,-0.01356,0.99973,
1573523676082777856,-11.73329,53.00340,0.91245,-0.00059,-0.01953,-0.01306,0.99972,
1573523676182697984,-12.24793,52.98284,0.90765,-0.00058,-0.01947,-0.01381,0.99971,
1573523676282617856,-12.76455,52.96148,0.90240,-0.00075,-0.01961,-0.01503,0.99969,
1573523676382537728,-13.28673,52.94522,0.89466,-0.00076,-0.02010,-0.01522,0.99968,
1573523676482457856,-13.78584,52.93068,0.89017,-0.00111,-0.01982,-0.01466,0.99970,
1573523676582387968,-14.29250,52.91359,0.88672,-0.00136,-0.01870,-0.01462,0.99972,
1573523676682307840,-14.79850,52.89564,0.88028,-0.00137,-0.01817,-0.01480,0.99972,
1573523676782227968,-15.31457,52.87479,0.87220,-0.00143,-0.01840,-0.01580,0.99970,
1573523676882148096,-15.82491,52.85639,0.86438,-0.00181,-0.01845,-0.01565,0.99971,
1573523676982067712,-16.34553,52.83777,0.86082,-0.00193,-0.01949,-0.01524,0.99969,
1573523677081987840,-16.86998,52.81740,0.85777,-0.00186,-0.02050,-0.01522,0.99967,
1573523677181917952,-17.37243,52.80016,0.85313,-0.00227,-0.01990,-0.01522,0.99968,
1573523677281837824,-17.87597,52.77987,0.84847,-0.00236,-0.01832,-0.01540,0.99971,
1573523677381757952,-18.38356,52.75887,0.84565,-0.00270,-0.01797,-0.01555,0.99971,
1573523677481678080,-18.88226,52.73824,0.84249,-0.00307,-0.01891,-0.01505,0.99970,
1573523677581597696,-19.37938,52.71532,0.83672,-0.00321,-0.01933,-0.01498,0.99970,
1573523677681517824,-19.88030,52.69606,0.82989,-0.00375,-0.01990,-0.01485,0.99968,
1573523677781447936,-20.37016,52.67164,0.82446,-0.00403,-0.02100,-0.01542,0.99965,
1573523677881367808,-20.88453,52.64873,0.82080,-0.00424,-0.02160,-0.01530,0.99964,
1573523677981287936,-21.38816,52.62645,0.81751,-0.00457,-0.02047,-0.01457,0.99967,
1573523678081208064,-21.90401,52.60314,0.81458,-0.00469,-0.01955,-0.01413,0.99970,
1573523678181127936,-22.41068,52.57736,0.80954,-0.00490,-0.01887,-0.01437,0.99971,
1573523678281047808,-22.90935,52.55109,0.80405,-0.00477,-0.01772,-0.01478,0.99972,
1573523678380977920,-23.40495,52.52699,0.80183,-0.00522,-0.01727,-0.01456,0.99973,
1573523678480897792,-23.90975,52.50652,0.79996,-0.00531,-0.01831,-0.01317,0.99973,
1573523678580817920,-24.41649,52.48370,0.79665,-0.00510,-0.01830,-0.01258,0.99974,
1573523678680738048,-24.90812,52.45873,0.79471,-0.00512,-0.01723,-0.01353,0.99975,
1573523678780657920,-25.40609,52.43300,0.79144,-0.00515,-0.01719,-0.01457,0.99973,
1573523678880577792,-25.90673,52.40909,0.78871,-0.00492,-0.01828,-0.01547,0.99970,
1573523678980507904,-26.40831,52.39002,0.78426,-0.00495,-0.01831,-0.01448,0.99972,
1573523679080427776,-26.90737,52.37174,0.78304,-0.00497,-0.01670,-0.01331,0.99976,
1573523679180347904,-27.40329,52.35022,0.78183,-0.00458,-0.01634,-0.01323,0.99977,
1573523679280268032,-27.90176,52.32628,0.77759,-0.00425,-0.01671,-0.01415,0.99975,
1573523679380187904,-28.38775,52.30312,0.77172,-0.00402,-0.01664,-0.01455,0.99975,
1573523679480108032,-28.88926,52.28156,0.76793,-0.00381,-0.01714,-0.01512,0.99973,
1573523679580037888,-29.39494,52.26358,0.76579,-0.00369,-0.01923,-0.01387,0.99971,
1573523679679957760,-29.89368,52.24575,0.76284,-0.00331,-0.01998,-0.01340,0.99971,
1573523679779877888,-30.38712,52.22754,0.75914,-0.00310,-0.01906,-0.01264,0.99973,
1573523679879798016,-30.87856,52.20489,0.75789,-0.00311,-0.01804,-0.01374,0.99974,
1573523679979717888,-31.37752,52.18102,0.75691,-0.00292,-0.01771,-0.01497,0.99973,
1573523680079638016,-31.87610,52.16212,0.75350,-0.00263,-0.01733,-0.01445,0.99974,
1573523680179567872,-32.36822,52.14561,0.74918,-0.00278,-0.01698,-0.01364,0.99976,
1573523680279487744,-32.86130,52.13028,0.74495,-0.00273,-0.01667,-0.01182,0.99979,
1573523680379387904,-33.35535,52.11212,0.74311,-0.00225,-0.01689,-0.01166,0.99979,
1573523680479307776,-33.85034,52.08851,0.73877,-0.00172,-0.01776,-0.01317,0.99975,
1573523680579227904,-34.34822,52.06842,0.73289,-0.00201,-0.01912,-0.01338,0.99973,
1573523680679148032,-34.83683,52.05049,0.72762,-0.00212,-0.02000,-0.01327,0.99971,
1573523680779077888,-35.32058,52.02708,0.72308,-0.00202,-0.02047,-0.01308,0.99970,
1573523680878997760,-35.79031,52.01539,0.71783,-0.00243,-0.02148,-0.01290,0.99968,
1573523680978917888,-36.26002,51.99895,0.70976,-0.00260,-0.02141,-0.01263,0.99969,
1573523681078837760,-36.72045,51.98262,0.70273,-0.00273,-0.02004,-0.01231,0.99972,
1573523681178757888,-37.17703,51.96701,0.69987,-0.00295,-0.01942,-0.01233,0.99973,
1573523681278678016,-37.63505,51.94827,0.69955,-0.00274,-0.01916,-0.01299,0.99973,
1573523681378607872,-38.08397,51.93101,0.69712,-0.00283,-0.01921,-0.01333,0.99972,
1573523681478528000,-38.53062,51.91503,0.69142,-0.00311,-0.01815,-0.01313,0.99974,
1573523681578447872,-38.96319,51.89995,0.68621,-0.00320,-0.01750,-0.01223,0.99977,
1573523681678367744,-39.39860,51.88457,0.68295,-0.00345,-0.01799,-0.01114,0.99977,
1573523681778287872,-39.82198,51.86572,0.68417,-0.00365,-0.01862,-0.01118,0.99976,
1573523681878208000,-40.23540,51.84370,0.68499,-0.00394,-0.01898,-0.01274,0.99973,
1573523681978127872,-40.65248,51.82227,0.68104,-0.00475,-0.01898,-0.01345,0.99972,
1573523682078057984,-41.06212,51.80126,0.67704,-0.00599,-0.01860,-0.01305,0.99972,
1573523682177977856,-41.46278,51.78011,0.67565,-0.00799,-0.01830,-0.01172,0.99973,
1573523682277897728,-41.86204,51.75446,0.67352,-0.01156,-0.01823,-0.00976,0.99972,
1573523682377817856,-42.25744,51.71768,0.67088,-0.01647,-0.01858,-0.00907,0.99965,
1573523682477737984,-42.65297,51.66685,0.66960,-0.02284,-0.01911,-0.01017,0.99950,
1573523682577657856,-43.04620,51.60583,0.66649,-0.03133,-0.01825,-0.01052,0.99929,
1573523682677587968,-43.43712,51.53329,0.66355,-0.04179,-0.01769,-0.01056,0.99891,
1573523682777508096,-43.82880,51.44692,0.66400,-0.05396,-0.01810,-0.01004,0.99833,
1573523682877427712,-44.21530,51.34675,0.66568,-0.06831,-0.01829,-0.00942,0.99745,
1573523682977347840,-44.59932,51.23053,0.66302,-0.08409,-0.01792,-0.00831,0.99626,
1573523683077267968,-44.97888,51.09763,0.65790,-0.10078,-0.01672,-0.00751,0.99474,
1573523683177197824,-45.35010,50.94480,0.65613,-0.11864,-0.01567,-0.00821,0.99278,
1573523683277117952,-45.71808,50.77952,0.65192,-0.13745,-0.01599,-0.00778,0.99035,
1573523683377038080,-46.07515,50.59905,0.64617,-0.15684,-0.01678,-0.00658,0.98746,
1573523683476937984,-46.42031,50.39809,0.64045,-0.17772,-0.01755,-0.00666,0.98390,
1573523683576857856,-46.75170,50.16906,0.64479,-0.20043,-0.01806,-0.00830,0.97951,
1573523683676777728,-47.06363,49.93908,0.63048,-0.22370,-0.01715,-0.00985,0.97446,
1573523683776707840,-47.37452,49.66572,0.63591,-0.24772,-0.01627,-0.01049,0.96864,
1573523683876627968,-47.65872,49.40720,0.62739,-0.27260,-0.01549,-0.01050,0.96195,
1573523683976527872,-47.89886,49.11549,0.63284,-0.29784,-0.01424,-0.01077,0.95445,
1573523684076448000,-48.13902,48.81878,0.62164,-0.32375,-0.01413,-0.01047,0.94598,
