1573523628.729138,0.085111,0.564515,0.306123
1573523628.734118,0.060315,-0.068656,0.068141
1573523628.739098,0.267241,-0.453173,-0.205989
1573523628.744078,0.223226,-0.498683,-0.423588
1573523628.749058,-0.041812,-0.416449,-0.493781
1573523628.754038,-0.097504,-0.514823,-0.350185
1573523628.759018,0.057636,-0.788847,-0.378567
1573523628.763998,0.115051,-0.984739,-0.387624
1573523628.768978,-0.077884,-0.879453,-0.341875
1573523628.773958,-0.429524,-0.469011,-0.197360
1573523628.778938,-0.702326,0.029898,-0.045892
1573523628.783918,-0.773745,0.259409,0.175481
1573523628.788888,-0.727562,-0.027703,0.314798
1573523628.793858,-0.553553,-0.421323,0.312247
1573523628.798838,-0.269662,-0.456405,0.361293
1573523628.803828,-0.078437,-0.229812,0.443003
1573523628.808808,-0.191606,-0.064051,0.541933
1573523628.813788,-0.505324,-0.036412,0.684082
1573523628.818768,-0.588852,0.087874,0.791739
1573523628.823748,-0.299076,0.390173,0.799473
1573523628.828728,0.048094,0.535294,0.702426
1573523628.833708,0.114136,0.296625,0.633566
1573523628.838688,-0.057516,0.056613,0.842040
1573523628.843668,-0.390198,0.073188,0.801224
1573523628.848648,-0.695038,0.191169,0.879796
1573523628.853628,-0.609511,0.254157,1.002343
1573523628.858608,-0.103799,0.244161,0.910881
1573523628.863588,0.154080,0.137260,0.691818
1573523628.868568,-0.333341,-0.121690,0.578318
1573523628.873548,-0.958728,-0.257445,0.818630
1573523628.878528,-0.989047,-0.098662,0.573874
1573523628.883508,-0.597055,-0.069393,0.122035
1573523628.888488,-0.308897,-0.349484,0.067307
1573523628.893468,-0.394252,-0.644618,0.106334
1573523628.898448,-0.785956,-0.676849,-0.145789
1573523628.903428,-0.882626,-0.430990,-0.144100
1573523628.908408,-0.501838,-0.271684,-0.192396
1573523628.913388,-0.083544,-0.452801,-0.464440
1573523628.918368,0.038814,-0.731197,-0.650621
1573523628.923348,-0.065805,-0.690216,-0.620831
1573523628.928328,-0.088440,-0.292897,-0.371868
1573523628.933308,0.024017,-0.078801,-0.451702
1573523628.938288,0.242498,-0.407868,-0.477109
1573523628.943268,0.507380,-0.659257,-0.403327
1573523628.948248,0.506218,-0.365297,-0.288285
1573523628.953228,-0.048683,0.060864,-0.273859
1573523628.958208,-0.711467,0.179296,-0.027049
1573523628.963188,-0.700479,0.067874,0.085519
1573523628.968168,0.004852,-0.041523,-0.244733
1573523628.973148,0.703584,-0.075894,-0.305590
1573523628.978128,0.692214,-0.139942,-0.237591
1573523628.983108,0.071053,-0.287796,-0.138541
1573523628.988088,-0.383389,-0.428515,-0.191141
1573523628.993068,-0.110493,-0.435308,-0.371580
1573523628.998048,0.633156,-0.202052,-0.384771
1573523629.003028,0.871779,0.085491,-0.561126
1573523629.008008,0.151157,0.162987,-0.434429
1573523629.012988,-0.773055,0.069941,-0.008492
1573523629.017968,-0.885473,0.063746,-0.040835
1573523629.022948,-0.142472,0.198395,-0.158563
1573523629.027928,0.419252,0.211287,-0.135681
1573523629.032908,0.156977,0.037542,-0.083703
1573523629.037888,-0.355098,0.108036,0.115480
1573523629.042868,-0.390632,0.456031,0.262281
1573523629.047848,0.037079,0.554449,-0.030076
1573523629.052828,0.483576,0.331229,-0.380891
1573523629.057808,0.548498,0.056426,-0.335498
1573523629.062788,0.107765,-0.045985,-0.267313
1573523629.067768,-0.432673,0.064178,-0.309224
1573523629.072748,-0.502839,0.097513,-0.330865
1573523629.077728,-0.028326,-0.115105,-0.385797
1573523629.082708,0.479158,-0.330123,-0.536532
1573523629.087688,0.383423,-0.326620,-0.555457
1573523629.092668,-0.242070,-0.055919,-0.300985
1573523629.097648,-0.776471,0.336144,-0.149144
1573523629.102628,-0.669310,0.625235,-0.273090
1573523629.107608,-0.043653,0.617600,-0.460549
1573523629.112588,0.314804,0.322324,-0.619388
1573523629.117568,0.048435,0.111511,-0.492139
1573523629.122548,-0.557995,0.115765,-0.243403
1573523629.127528,-0.739373,0.246518,-0.242493
1573523629.132508,-0.227552,0.357539,-0.416901
1573523629.137488,0.407763,0.314146,-0.612167
1573523629.142468,0.615420,0.195700,-0.568781
1573523629.147448,0.077215,0.060784,-0.481292
1573523629.152428,-0.626045,0.080661,-0.324628
1573523629.157408,-0.529075,0.368043,-0.150002
1573523629.162388,0.231230,0.538585,-0.185050
1573523629.167368,0.704091,0.167611,-0.289017
1573523629.172348,0.441265,-0.325848,-0.128774
1573523629.177328,-0.229733,-0.265955,0.171621
1573523629.182308,-0.677232,0.351278,0.315802
1573523629.187288,-0.438366,0.919659,0.336650
1573523629.192268,0.293467,0.797226,0.324194
1573523629.197248,0.842750,0.174326,0.294879
1573523629.202218,0.709459,-0.294797,0.247970
1573523629.207188,0.069972,-0.213495,0.311728
1573523629.212188,-0.274930,0.404705,0.376767
1573523629.217168,0.012881,0.847899,0.213950
1573523629.222148,0.566395,0.556400,-0.090135
1573523629.227128,0.913502,-0.150868,-0.203695
1573523629.232108,0.777293,-0.496625,-0.065581
1573523629.237088,0.426413,-0.129122,0.217916
1573523629.242068,0.256968,0.376473,0.317876
1573523629.247048,0.328885,0.417114,0.260559
1573523629.252028,0.493588,0.024653,0.147475
1573523629.257008,0.649881,-0.231360,0.188002
1573523629.261978,0.639493,-0.098888,0.417746
1573523629.266948,0.365926,0.181042,0.390812
1573523629.271928,0.077100,0.371967,0.348112
1573523629.276918,0.136202,0.460120,0.389767
1573523629.281898,0.571480,0.678008,0.496053
1573523629.286878,0.714792,0.830894,0.319502
1573523629.291858,0.172274,0.665103,0.305058
1573523629.296838,-0.372771,0.536096,0.553013
1573523629.301818,-0.279198,0.625252,0.339415
1573523629.306798,0.277895,0.696787,0.113934
1573523629.311778,0.655036,0.471910,0.129148
1573523629.316758,0.374334,-0.012830,0.111763
1573523629.321738,-0.364431,-0.320593,0.095540
1573523629.326718,-0.650996,-0.111797,0.137738
1573523629.331698,0.042108,0.462657,0.191091
1573523629.336678,0.705436,0.619839,-0.112157
1573523629.341658,0.254614,-0.031553,-0.170230
1573523629.346638,-0.912871,-0.746682,0.059758
1573523629.351618,-1.616825,-0.643261,0.094428
1573523629.356598,-1.317638,-0.033072,0.027568
1573523629.361578,-0.615833,0.023701,-0.129095
1573523629.366558,-0.432617,-0.753802,-0.122222
1573523629.371538,-0.929032,-1.475317,-0.198014
1573523629.376518,-1.344260,-1.141502,0.090155
1573523629.381498,-1.171562,-0.054272,0.340669
1573523629.386478,-0.694063,0.469737,0.251392
1573523629.391458,-0.390647,-0.133752,0.331090
1573523629.396438,-0.447449,-1.069907,0.399728
1573523629.401418,-0.568520,-1.065561,0.565153
1573523629.406398,-0.522514,-0.055988,0.671455
1573523629.411378,-0.376291,0.644314,0.797497
1573523629.416358,-0.255982,0.136193,0.802516
1573523629.421338,-0.038356,-0.903392,0.693737
1573523629.426318,0.457640,-1.138720,0.683775
1573523629.431298,0.731934,-0.478465,0.605525
1573523629.436278,0.416119,0.259740,0.736986
1573523629.441258,-0.018171,0.438081,0.800744
1573523629.446238,-0.060097,0.000208,0.761398
1573523629.451218,0.248411,-0.547700,0.556108
1573523629.456198,0.432344,-0.683637,0.389785
1573523629.461178,0.145125,-0.335472,0.579913
1573523629.466158,-0.364971,-0.011116,0.715147
1573523629.471138,-0.430237,-0.013436,0.598818
1573523629.476118,0.124423,-0.255688,0.408491
1573523629.481098,0.656868,-0.452654,0.171974
1573523629.486078,0.557462,-0.327657,0.110609
1573523629.491058,-0.172307,-0.107123,0.133503
1573523629.496038,-0.695973,-0.008932,0.073293
1573523629.501018,-0.371952,-0.039623,-0.015048
1573523629.505998,0.278938,-0.227351,-0.318190
1573523629.510978,0.452549,-0.488548,-0.461312
1573523629.515958,-0.009854,-0.479342,-0.283704
1573523629.520938,-0.579528,0.006521,-0.134151
1573523629.525918,-0.627623,0.642355,-0.129093
1573523629.530898,-0.081870,0.860348,-0.231438
1573523629.535878,0.355650,0.356897,-0.639126
1573523629.540858,0.053358,-0.307361,-0.810097
1573523629.545838,-0.726650,-0.304113,-0.665820
1573523629.550818,-1.377775,0.249833,-0.600220
1573523629.555798,-1.450669,0.612766,-0.651690
1573523629.560778,-0.857620,0.322462,-0.714153
1573523629.565758,-0.188496,-0.362798,-0.789787
1573523629.570738,-0.180643,-0.786467,-0.834515
1573523629.575718,-0.700939,-0.533492,-0.531707
1573523629.580698,-0.983669,0.184116,-0.278365
1573523629.585678,-0.846446,0.548911,-0.445258
1573523629.590658,-0.502769,0.158275,-0.543487
1573523629.595638,-0.220922,-0.655645,-0.674622
1573523629.600618,-0.273831,-1.105831,-0.800194
1573523629.605598,-0.568330,-0.698346,-0.687159
1573523629.610578,-0.876728,0.020828,-0.470792
1573523629.615558,-0.931210,0.247528,-0.271763
1573523629.620538,-0.637750,-0.213169,-0.411564
1573523629.625518,-0.242885,-0.799274,-0.582882
1573523629.630498,0.039711,-0.735181,-0.418892
1573523629.635478,-0.002323,-0.088883,-0.180152
1573523629.640458,-0.392842,0.292139,-0.041691
1573523629.645438,-0.693935,0.050000,0.062451
1573523629.650418,-0.471671,-0.320303,0.023186
1573523629.655408,0.103617,-0.327275,-0.115824
1573523629.660388,0.465043,0.030009,-0.041495
1573523629.665368,0.225893,0.327028,0.035815
1573523629.670348,-0.347247,0.260534,0.144795
1573523629.675328,-0.590231,0.041420,0.205041
1573523629.680308,-0.365504,-0.052548,-0.017454
1573523629.685288,-0.052468,0.137710,-0.159867
1573523629.690268,-0.041309,0.448241,-0.137966
1573523629.695248,-0.291607,0.533085,0.022914
1573523629.700228,-0.497925,0.305516,0.031936
1573523629.705198,-0.415138,0.033405,0.010575
1573523629.710168,-0.076634,-0.059586,0.034622
1573523629.715148,0.111175,-0.074430,-0.071519
1573523629.720138,-0.076788,-0.116754,-0.139780
1573523629.725118,-0.474425,-0.196059,-0.182011
1573523629.730098,-0.657230,-0.263328,-0.202094
1573523629.735078,-0.487725,-0.253332,-0.362979
1573523629.740058,-0.356122,-0.253055,-0.431032
1573523629.745038,-0.429692,-0.292905,-0.345066
1573523629.750028,-0.516105,-0.311288,-0.276300
1573523629.755008,-0.443382,-0.268272,-0.258734
1573523629.759988,-0.312926,-0.269056,-0.227912
1573523629.764968,-0.370644,-0.413945,-0.224552
1573523629.769948,-0.483151,-0.457598,-0.174584
1573523629.774928,-0.456915,-0.281013,-0.062878
1573523629.779908,-0.300063,-0.100016,-0.168300
1573523629.784888,-0.038796,-0.088242,-0.157736
1573523629.789868,0.190176,-0.267507,-0.181762
1573523629.794848,0.212986,-0.510934,-0.180135
1573523629.799818,-0.052068,-0.514965,-0.124976
1573523629.804788,-0.457420,-0.298146,-0.120486
1573523629.809768,-0.569113,0.050415,0.075609
1573523629.814758,-0.265582,0.393358,0.191774
1573523629.819738,0.052813,0.376134,0.073532
1573523629.824718,0.114194,0.051501,0.076602
1573523629.829698,0.059716,-0.183867,0.300428
1573523629.834678,0.077000,-0.009530,0.363673
1573523629.839658,-0.008048,0.307839,0.271348
1573523629.844638,-0.243812,0.425383,0.315362
1573523629.849618,-0.350706,0.387154,0.455948
1573523629.854598,-0.194152,0.397707,0.326297
1573523629.859578,0.073268,0.490980,0.219201
1573523629.864558,0.111138,0.424358,0.283383
1573523629.869538,-0.128528,0.271820,0.365738
1573523629.874518,-0.374042,0.347878,0.354006
1573523629.879498,-0.332792,0.697978,0.362368
1573523629.884478,0.042164,1.007325,0.503791
1573523629.889458,0.286160,0.855810,0.354595
1573523629.894438,0.187221,0.344002,0.316224
1573523629.899418,-0.047002,0.000719,0.389798
1573523629.904398,-0.172964,0.141107,0.525669
1573523629.909378,-0.175454,0.558376,0.554485
1573523629.914358,-0.202767,0.763957,0.444791
1573523629.919338,-0.217421,0.655217,0.459915
1573523629.924318,-0.172205,0.464317,0.435029
1573523629.929298,-0.060050,0.399566,0.482807
1573523629.934278,0.073212,0.464160,0.491945
1573523629.939258,-0.017391,0.457574,0.533727
1573523629.944238,-0.319593,0.342783,0.568869
1573523629.949218,-0.344159,0.282923,0.609455
1573523629.954198,0.087645,0.280792,0.376820
1573523629.959178,0.592178,0.181056,0.251299
1573523629.964158,0.485434,-0.196918,0.182837
1573523629.969138,-0.165072,-0.655225,0.080303
1573523629.974118,-0.625626,-0.733704,0.109181
1573523629.979098,-0.560940,-0.455064,0.069645
1573523629.984078,-0.284258,-0.315825,0.101947
1573523629.989058,-0.316159,-0.598473,0.023420
1573523629.994038,-0.549325,-0.999735,0.006889
1573523629.999018,-0.555047,-0.994260,0.135510
1573523630.003998,-0.353972,-0.575647,0.271446
1573523630.008978,-0.299617,-0.359808,0.276403
1573523630.013958,-0.441896,-0.618410,0.317536
1573523630.018938,-0.482271,-0.985843,0.302085
1573523630.023908,-0.189007,-0.974919,0.277363
1573523630.028878,0.119375,-0.628906,0.135875
1573523630.033868,0.038474,-0.499620,0.140885
1573523630.038848,-0.296093,-0.771961,0.169123
1573523630.043828,-0.534376,-1.053033,0.073507
1573523630.048808,-0.458765,-0.829015,0.176529
1573523630.053788,-0.279455,-0.238394,0.215983
1573523630.058768,-0.348501,0.141975,0.149547
1573523630.063748,-0.706332,0.042569,0.177703
1573523630.068728,-0.989950,-0.282301,0.227465
1573523630.073708,-0.835531,-0.432802,0.211970
1573523630.078688,-0.569584,-0.387931,0.060853
1573523630.083668,-0.719704,-0.408651,-0.021176
1573523630.088648,-1.166373,-0.463136,0.071088
1573523630.093628,-1.297852,-0.298703,0.067242
1573523630.098608,-0.862384,-0.053501,0.032516
1573523630.103588,-0.371773,-0.105252,-0.204658
1573523630.108568,-0.348302,-0.464480,-0.295342
1573523630.113548,-0.802660,-0.719695,-0.277928
1573523630.118528,-1.271916,-0.688037,-0.265303
1573523630.123508,-1.328803,-0.551039,-0.266454
1573523630.128488,-1.087563,-0.647425,-0.344495
1573523630.133468,-0.912383,-1.017722,-0.363673
1573523630.138448,-0.956118,-1.170168,-0.502020
1573523630.143428,-1.052946,-0.705589,-0.432311
1573523630.148408,-1.136535,-0.041288,-0.360372
1573523630.153388,-1.136147,0.093574,-0.282122
1573523630.158368,-0.921283,-0.390934,-0.182505
1573523630.163348,-0.611164,-1.008626,-0.340578
1573523630.168328,-0.384567,-1.237080,-0.495657
1573523630.173308,-0.434037,-1.054509,-0.609718
1573523630.178288,-0.826278,-0.880520,-0.518843
1573523630.183268,-1.199925,-0.971957,-0.463631
1573523630.188248,-1.200174,-1.275112,-0.600459
1573523630.193228,-0.895737,-1.425018,-0.639140
1573523630.198208,-0.624897,-1.113926,-0.644547
1573523630.203188,-0.675630,-0.678233,-0.557195
1573523630.208168,-0.866995,-0.590369,-0.278289
1573523630.213148,-0.869959,-0.975495,-0.259794
1573523630.218128,-0.647968,-1.370998,-0.387892
1573523630.223108,-0.437931,-1.290860,-0.424923
1573523630.228088,-0.522380,-0.857210,-0.351897
1573523630.233068,-0.879592,-0.532725,-0.209880
1573523630.238048,-1.103675,-0.598307,-0.118172
1573523630.243028,-0.895680,-0.859380,-0.067557
1573523630.248008,-0.484505,-1.023902,-0.166655
1573523630.252988,-0.286420,-0.900699,-0.267221
1573523630.257968,-0.431857,-0.681691,-0.256186
1573523630.262948,-0.703550,-0.710047,-0.162736
1573523630.267928,-0.793706,-0.965404,-0.149215
1573523630.272898,-0.598677,-1.163239,-0.211505
1573523630.277868,-0.319805,-1.132551,-0.282991
1573523630.282848,-0.265611,-0.994064,-0.337493
1573523630.287838,-0.469990,-0.867839,-0.226375
1573523630.292818,-0.734198,-0.831663,-0.178138
1573523630.297798,-0.828589,-0.814646,-0.182846
1573523630.302778,-0.669511,-0.676828,-0.103096
1573523630.307758,-0.476042,-0.540370,-0.118876
1573523630.312738,-0.534943,-0.561898,-0.066887
1573523630.317718,-0.773141,-0.594303,0.033028
1573523630.322698,-0.824498,-0.475564,0.017559
1573523630.327678,-0.556735,-0.287150,0.059831
1573523630.332658,-0.362772,-0.322459,0.026998
1573523630.337638,-0.480453,-0.642786,-0.058244
1573523630.342618,-0.631190,-0.827761,0.015002
1573523630.347598,-0.540566,-0.629706,0.026337
1573523630.352578,-0.268984,-0.315002,0.036861
1573523630.357558,-0.072154,-0.190366,0.036175
1573523630.362538,-0.152097,-0.328472,0.035119
1573523630.367518,-0.384984,-0.419936,0.118289
1573523630.372498,-0.394059,-0.138164,0.154855
1573523630.377478,-0.275630,0.259346,0.216580
1573523630.382458,-0.359208,0.356623,0.353569
1573523630.387438,-0.506701,0.157425,0.377518
1573523630.392418,-0.381534,0.065488,0.430652
1573523630.397398,-0.028791,0.260550,0.410417
1573523630.402378,0.223799,0.505863,0.381101
1573523630.407358,0.135511,0.554254,0.404354
1573523630.412338,-0.185616,0.399745,0.323996
1573523630.417318,-0.304739,0.284679,0.265937
1573523630.422298,-0.065413,0.375162,0.240243
1573523630.427278,0.221955,0.425045,0.140806
1573523630.432258,0.245126,0.233370,0.103166
1573523630.437238,0.034421,0.008409,0.070102
1573523630.442218,-0.062995,-0.014406,-0.028935
1573523630.447198,0.046349,0.091442,-0.031920
1573523630.452178,0.214067,0.104554,0.009801
1573523630.457158,0.282527,-0.000989,0.005797
1573523630.462138,0.199429,-0.042658,0.068766
1573523630.467118,0.163662,0.098434,0.142598
1573523630.472098,0.216667,0.281822,0.224466
1573523630.477078,0.196497,0.303226,0.212375
1573523630.482058,-0.103443,-0.025661,0.041938
1573523630.487038,-0.524394,-0.419937,0.065964
1573523630.492018,-0.610686,-0.519273,0.099116
1573523630.496998,-0.328047,-0.432812,0.096854
1573523630.501978,-0.051878,-0.434372,0.034163
1573523630.506958,-0.185909,-0.622291,-0.015133
1573523630.511938,-0.587219,-0.634903,-0.002285
1573523630.516918,-0.686311,-0.257448,0.069417
1573523630.521898,-0.438861,0.134679,0.079116
1573523630.526878,-0.265092,-0.025183,0.054788
1573523630.531858,-0.392758,-0.629527,0.076889
1573523630.536838,-0.570253,-0.967500,0.078971
1573523630.541818,-0.568468,-0.682016,0.168346
1573523630.546798,-0.565709,-0.136004,0.284590
1573523630.551778,-0.642290,0.148519,0.373207
1573523630.556758,-0.625397,0.081941,0.409697
1573523630.561738,-0.443527,-0.053917,0.355166
1573523630.566718,-0.279917,0.007573,0.487015
1573523630.571698,-0.385363,0.212324,0.545439
1573523630.576678,-0.648268,0.317065,0.571975
1573523630.581658,-0.753131,0.211765,0.669109
1573523630.586638,-0.610536,-0.023699,0.650510
1573523630.591618,-0.399395,-0.266370,0.552960
1573523630.596598,-0.361250,-0.375453,0.314507
1573523630.601578,-0.540212,-0.356525,0.339659
1573523630.606558,-0.829012,-0.342058,0.312376
1573523630.611538,-0.945701,-0.410906,0.149075
1573523630.616518,-0.770025,-0.608473,0.011675
1573523630.621498,-0.569605,-0.889892,-0.110209
1573523630.626478,-0.617709,-1.031798,-0.148122
1573523630.631458,-0.855911,-0.836068,-0.100331
1573523630.636438,-0.965986,-0.522114,0.017792
1573523630.641418,-0.892780,-0.503492,-0.021032
1573523630.646398,-0.876241,-0.902196,-0.071628
1573523630.651378,-0.969737,-1.269545,-0.090821
1573523630.656358,-1.001541,-1.090465,-0.047871
1573523630.661338,-0.968458,-0.511601,0.063517
1573523630.666318,-1.011049,-0.283499,0.059719
1573523630.671298,-1.062056,-0.692308,-0.000081
1573523630.676278,-0.896608,-1.139155,-0.111473
1573523630.681258,-0.541540,-1.102734,-0.225998
1573523630.686238,-0.383932,-0.742016,-0.268211
1573523630.691218,-0.714397,-0.612992,-0.240096
1573523630.696198,-1.253521,-0.935543,-0.114405
1573523630.701178,-1.375544,-1.372263,-0.112019
1573523630.706158,-0.880604,-1.477510,-0.192971
1573523630.711138,-0.424075,-1.267732,-0.233983
1573523630.716118,-0.656456,-1.086614,-0.139704
1573523630.721098,-1.211503,-1.037870,0.084279
1573523630.726078,-1.377482,-1.039444,0.183633
1573523630.731058,-1.004735,-1.030318,0.117983
1573523630.736038,-0.605751,-1.029434,0.000058
1573523630.741018,-0.701669,-1.120312,-0.116551
1573523630.745998,-1.084952,-1.175192,-0.060761
1573523630.750978,-1.154347,-1.031968,0.099295
1573523630.755958,-0.678433,-0.803426,-0.011230
1573523630.760938,-0.138187,-0.785716,-0.201227
1573523630.765918,-0.079534,-0.967146,-0.218327
1573523630.770898,-0.363722,-0.930920,-0.158846
1573523630.775878,-0.622320,-0.541625,-0.107616
1573523630.780858,-0.646221,-0.178217,-0.108463
1573523630.785838,-0.364231,-0.177650,-0.039375
1573523630.790818,-0.076063,-0.475460,-0.082626
1573523630.795798,-0.071375,-0.664466,-0.103695
1573523630.800778,-0.256828,-0.387392,-0.012668
1573523630.805758,-0.356387,0.114218,0.120385
1573523630.810738,-0.319778,0.273190,0.142578
1573523630.815718,-0.318976,-0.127984,0.001863
1573523630.820698,-0.362457,-0.747175,-0.102601
1573523630.825678,-0.403426,-1.101945,-0.281479
1573523630.830658,-0.529465,-1.001718,-0.387209
1573523630.835638,-0.728561,-0.678296,-0.363981
1573523630.840618,-0.789964,-0.531754,-0.433443
1573523630.845598,-0.616844,-0.626438,-0.531169
1573523630.850578,-0.406512,-0.804209,-0.601477
1573523630.855558,-0.437414,-0.880121,-0.538699
1573523630.860538,-0.733854,-0.772363,-0.494763
1573523630.865518,-1.029140,-0.671201,-0.401596
1573523630.870498,-1.059146,-0.799549,-0.272585
1573523630.875478,-0.818171,-1.110917,-0.450950
1573523630.880458,-0.605708,-1.305191,-0.435049
1573523630.885438,-0.552947,-1.102356,-0.262975
1573523630.890418,-0.598823,-0.631615,-0.186537
1573523630.895398,-0.799294,-0.299229,-0.090668
1573523630.900378,-0.961732,-0.316274,-0.006832
1573523630.905358,-0.820385,-0.517341,-0.031976
1573523630.910338,-0.575307,-0.659590,-0.126546
1573523630.915318,-0.564427,-0.700422,-0.113299
1573523630.920298,-0.798437,-0.653314,-0.091447
1573523630.925278,-0.987004,-0.601367,0.045436
1573523630.930258,-0.879900,-0.602564,0.149985
1573523630.935238,-0.631582,-0.679533,0.004930
1573523630.940218,-0.574846,-0.767204,-0.013132
1573523630.945198,-0.821609,-0.760682,0.030939
1573523630.950178,-1.164691,-0.757299,-0.040249
1573523630.955158,-1.246362,-0.752416,-0.086423
1573523630.960138,-1.037800,-0.793797,-0.112980
1573523630.965118,-0.859134,-0.985535,-0.163312
1573523630.970098,-0.974040,-1.252904,-0.233080
1573523630.975078,-1.231691,-1.268381,-0.200306
1573523630.980058,-1.277118,-0.814176,0.042902
1573523630.985038,-1.106833,-0.330574,0.154288
1573523630.990018,-0.896295,-0.364799,0.025691
1573523630.994998,-0.839957,-0.853338,-0.032166
1573523630.999978,-0.906137,-1.168259,0.009333
1573523631.004958,-0.858123,-0.895497,-0.016314
1573523631.009938,-0.720076,-0.375031,-0.028573
1573523631.014918,-0.617399,-0.212229,-0.046555
1573523631.019898,-0.640077,-0.543979,-0.035136
1573523631.024878,-0.740968,-0.879706,-0.086061
1573523631.029858,-0.711442,-0.718354,-0.058104
1573523631.034838,-0.588467,-0.178566,-0.024393
1573523631.039818,-0.534824,0.133266,-0.010727
1573523631.044798,-0.534704,-0.128699,0.042808
1573523631.049778,-0.411741,-0.599408,-0.028077
1573523631.054758,-0.074898,-0.631004,-0.061376
1573523631.059738,0.151805,-0.095908,-0.104565
1573523631.064718,-0.042661,0.451853,0.021236
1573523631.069698,-0.394128,0.533726,0.113641
1573523631.074678,-0.423741,0.232248,-0.052123
1573523631.079658,-0.144817,-0.086165,-0.128979
1573523631.084638,-0.006545,-0.168137,-0.176679
1573523631.089618,-0.171555,-0.095309,-0.160736
1573523631.094598,-0.313663,-0.070288,-0.002124
1573523631.099578,-0.169987,-0.200260,-0.049502
1573523631.104558,0.038101,-0.509649,-0.217454
1573523631.109538,0.109589,-0.766644,-0.333917
1573523631.114518,0.121764,-0.707817,-0.395054
1573523631.119498,0.065825,-0.411093,-0.303152
1573523631.124478,-0.127296,-0.245663,-0.303737
1573523631.129458,-0.290407,-0.427971,-0.256339
1573523631.134438,-0.199922,-0.706082,-0.380089
1573523631.139418,0.160836,-0.736348,-0.378879
1573523631.144398,0.413200,-0.457790,-0.167249
1573523631.149378,0.276494,-0.189332,-0.073723
1573523631.154358,0.081154,-0.203472,0.015193
1573523631.159338,0.204555,-0.342422,0.026716
1573523631.164318,0.511752,-0.454541,-0.086927
1573523631.169298,0.583436,-0.506739,-0.072266
1573523631.174278,0.331080,-0.463983,-0.011283
1573523631.179258,-0.036164,-0.386992,-0.015501
1573523631.184238,-0.348579,-0.334823,0.111147
1573523631.189218,-0.456012,-0.460370,0.110041
1573523631.194198,-0.348968,-0.704343,-0.030720
1573523631.199178,-0.240372,-0.767748,-0.040373
1573523631.204158,-0.359458,-0.668102,0.136592
1573523631.209138,-0.739450,-0.684192,0.109786
1573523631.214118,-1.000461,-0.888792,0.112284
1573523631.219098,-0.832485,-1.021686,0.136993
1573523631.224078,-0.459627,-0.946961,0.084478
1573523631.229058,-0.339044,-0.767927,0.030060
1573523631.234038,-0.599708,-0.596800,0.103435
1573523631.239018,-0.842164,-0.356804,0.227172
1573523631.243998,-0.738767,-0.035937,0.335504
1573523631.248978,-0.508491,0.094670,0.317286
1573523631.253958,-0.529679,-0.106304,0.200779
1573523631.258938,-0.760340,-0.349666,0.298610
1573523631.263918,-0.854186,-0.329265,0.461714
1573523631.268898,-0.700296,-0.196916,0.438035
1573523631.273878,-0.492087,-0.181366,0.323360
1573523631.278858,-0.444046,-0.316411,0.315520
1573523631.283838,-0.584299,-0.438405,0.339902
1573523631.288818,-0.840720,-0.464484,0.235670
1573523631.293798,-0.953122,-0.342072,0.217013
1573523631.298778,-0.843809,-0.147744,0.330380
1573523631.303758,-0.714406,-0.165386,0.149506
1573523631.308738,-0.613503,-0.389508,0.063518
1573523631.313718,-0.644288,-0.568210,0.121917
1573523631.318698,-0.810053,-0.478904,0.276827
1573523631.323678,-0.977457,-0.252795,0.287324
1573523631.328658,-1.044429,-0.191458,0.224502
1573523631.333638,-1.007764,-0.303897,0.313320
1573523631.338618,-0.900644,-0.393648,0.259309
1573523631.343598,-0.835157,-0.439812,0.134847
1573523631.348578,-0.856666,-0.508428,0.093207
1573523631.353558,-0.795787,-0.461913,0.202012
1573523631.358538,-0.680586,-0.338201,0.134053
1573523631.363518,-0.629468,-0.387654,0.061748
1573523631.368498,-0.689740,-0.615939,0.071285
1573523631.373478,-0.770166,-0.705227,0.146401
1573523631.378458,-0.835133,-0.581981,0.171215
1573523631.383438,-0.972884,-0.574819,0.092395
1573523631.388418,-0.944172,-0.640778,0.170944
1573523631.393398,-0.697441,-0.524304,0.109055
1573523631.398378,-0.543319,-0.329582,0.096335
1573523631.403358,-0.531207,-0.223249,0.136617
1573523631.408338,-0.581363,-0.253904,0.094361
1573523631.413318,-0.551857,-0.298183,0.129044
1573523631.418298,-0.447541,-0.273010,0.069271
1573523631.423278,-0.591972,-0.334573,-0.093313
1573523631.428258,-0.990283,-0.478141,-0.197308
1573523631.433238,-1.242424,-0.570220,-0.183012
1573523631.438218,-1.001316,-0.486793,-0.203162
1573523631.443198,-0.597765,-0.341463,-0.297042
1573523631.448178,-0.565160,-0.328908,-0.355614
1573523631.453158,-0.760795,-0.348263,-0.245042
1573523631.458138,-0.794907,-0.228912,-0.137143
1573523631.463118,-0.560252,-0.091756,-0.200927
1573523631.468098,-0.387424,-0.237184,-0.115686
1573523631.473078,-0.442571,-0.534080,-0.189089
1573523631.478058,-0.559252,-0.610228,-0.240965
1573523631.483038,-0.645081,-0.294376,-0.196951
1573523631.488018,-0.652322,0.027616,-0.026364
1573523631.492998,-0.753258,-0.157018,-0.107966
1573523631.497978,-0.915542,-0.713096,-0.249778
1573523631.502958,-0.975226,-1.061420,-0.255546
1573523631.507938,-0.895210,-0.852779,-0.323787
1573523631.512918,-0.807678,-0.476997,-0.298449
