1573523645606547712,10.15746,-2.79090,3.05616,0.99681,-0.01381,0.01744,-0.07671,171.17068,178.12856,178.26777,4.06457,-0.43320,0.00638,
1573523645706467840,10.56880,-2.83332,3.05780,0.99695,-0.01444,0.01677,-0.07489,171.38007,178.20746,178.20564,4.14110,-0.41422,0.04068,
1573523645806387968,10.98641,-2.87683,3.06209,0.99702,-0.01463,0.01680,-0.07388,171.49624,178.20420,178.18464,4.16216,-0.43825,0.04245,
1573523645906307840,11.39867,-2.92370,3.06238,0.99702,-0.01448,0.01690,-0.07393,171.49054,178.19183,178.20186,4.19004,-0.50493,-0.02823,
1573523646006208000,11.81958,-2.97714,3.05810,0.99703,-0.01332,0.01682,-0.07390,171.49523,178.19069,178.33516,4.23025,-0.50702,-0.02896,
1573523646106127872,12.24505,-3.02687,3.05738,0.99702,-0.01357,0.01644,-0.07419,171.46239,178.23641,178.30860,4.26856,-0.47631,0.02606,
1573523646206057984,12.67637,-3.07456,3.06170,0.99697,-0.01457,0.01642,-0.07463,171.40991,178.24860,178.19399,4.30323,-0.47463,0.06566,
1573523646305957888,13.11069,-3.12185,3.06729,0.99694,-0.01543,0.01588,-0.07496,171.37239,178.31824,178.09927,4.36131,-0.50575,0.03216,
1573523646405877760,13.55077,-3.17297,3.06934,0.99689,-0.01496,0.01736,-0.07537,171.32212,178.14584,178.13932,4.40904,-0.54762,-0.00449,
1573523646505777920,13.99344,-3.22713,3.06745,0.99688,-0.01378,0.01807,-0.07553,171.30462,178.05415,178.26829,4.40727,-0.57893,-0.03588,
1573523646605677824,14.43429,-3.28097,3.06642,0.99692,-0.01207,0.01730,-0.07557,171.30502,178.12792,178.47002,4.42990,-0.51941,0.00803,
1573523646705577728,14.87770,-3.32543,3.07079,0.99687,-0.01367,0.01692,-0.07606,171.24675,178.18544,178.29008,4.46657,-0.43363,0.07502,
1573523646805487872,15.32417,-3.36513,3.08173,0.99682,-0.01645,0.01700,-0.07614,171.23237,178.20166,177.97140,4.51322,-0.43618,0.09334,
1573523646905417984,15.77594,-3.41217,3.08833,0.99680,-0.01701,0.01797,-0.07597,171.24888,178.09510,177.89896,4.50823,-0.56218,-0.01133,
1573523647005337856,16.22556,-3.46927,3.08598,0.99685,-0.01531,0.01699,-0.07595,171.25622,178.19252,178.10179,4.50952,-0.57949,-0.02979,
1573523647105238016,16.67616,-3.52639,3.08248,0.99688,-0.01343,0.01616,-0.07612,171.24137,178.27085,178.32375,4.55803,-0.56943,-0.01780,
1573523647205157888,17.13671,-3.57992,3.08331,0.99684,-0.01298,0.01675,-0.07659,171.18695,178.20054,178.36980,4.60011,-0.51132,0.04022,
1573523647305107712,17.59382,-3.62649,3.09007,0.99678,-0.01463,0.01712,-0.07701,171.13570,178.17360,178.17646,4.61353,-0.46185,0.08447,
1573523647405037824,18.05127,-3.67371,3.09774,0.99673,-0.01608,0.01743,-0.07726,171.10362,178.15073,178.00796,4.61115,-0.48277,0.06428,
1573523647504977920,18.50545,-3.72696,3.09980,0.99674,-0.01642,0.01674,-0.07714,171.11821,178.23297,177.97540,4.62271,-0.54849,-0.00869,
1573523647604918016,18.96906,-3.78040,3.09787,0.99675,-0.01621,0.01670,-0.07709,171.12372,178.23580,178.00010,4.65210,-0.54266,-0.00818,
1573523647704837888,19.42953,-3.83621,3.09790,0.99677,-0.01540,0.01661,-0.07710,171.12427,178.23845,178.09348,4.66271,-0.57391,0.00499,
1573523647804777984,19.90039,-3.89504,3.09886,0.99680,-0.01426,0.01724,-0.07678,171.16257,178.15586,178.21777,4.70887,-0.56291,0.02667,
1573523647904697856,20.37389,-3.94835,3.10426,0.99678,-0.01452,0.01786,-0.07687,171.14982,178.08800,178.18292,4.69993,-0.50458,0.08525,
1573523648004637952,20.84418,-4.00043,3.11041,0.99680,-0.01476,0.01708,-0.07670,171.17113,178.17813,178.16217,4.68895,-0.56400,0.04757,
1573523648104568064,21.31293,-4.05717,3.11267,0.99686,-0.01379,0.01493,-0.07657,171.19131,178.41510,178.29288,4.68111,-0.56845,0.03041,
1573523648204507904,21.78317,-4.10950,3.11662,0.99687,-0.01422,0.01326,-0.07658,171.19351,178.60978,178.25877,4.75281,-0.51150,0.04487,
1573523648304448000,22.25551,-4.16216,3.11987,0.99689,-0.01462,0.01340,-0.07628,171.22694,178.59717,178.21196,4.76564,-0.54000,0.01711,
1573523648404398080,22.73477,-4.21451,3.12177,0.99688,-0.01493,0.01343,-0.07639,171.21393,178.59614,178.17647,4.78987,-0.50748,0.04032,
1573523648504317952,23.21007,-4.26770,3.12664,0.99685,-0.01539,0.01482,-0.07642,171.20713,178.44152,178.11137,4.81451,-0.57607,0.02110,
1573523648604257792,23.68939,-4.32704,3.13096,0.99691,-0.01355,0.01582,-0.07578,171.28100,178.31071,178.31329,4.80369,-0.60450,0.04054,
1573523648704187904,24.16781,-4.38762,3.13727,0.99693,-0.01167,0.01616,-0.07567,171.29612,178.25532,178.52553,4.78455,-0.57912,0.05114,
1573523648804108032,24.64879,-4.44244,3.14179,0.99690,-0.01160,0.01558,-0.07621,171.23581,178.32134,178.53786,4.80864,-0.53382,0.04216,
1573523648904027904,25.12879,-4.49687,3.14546,0.99694,-0.01180,0.01494,-0.07586,171.27667,178.39581,178.52165,4.81171,-0.56122,0.04626,
1573523649003948032,25.60748,-4.55166,3.15124,0.99694,-0.01201,0.01414,-0.07590,171.27335,178.48937,178.50462,4.80333,-0.53680,0.05932,
1573523649103887872,26.08851,-4.60587,3.15809,0.99696,-0.01252,0.01354,-0.07568,171.29867,178.56197,178.45185,4.82731,-0.54385,0.05810,
1573523649203817728,26.56750,-4.66393,3.16368,0.99696,-0.01177,0.01381,-0.07573,171.29284,178.52468,178.53435,4.80497,-0.57869,0.05313,
1573523649303737856,27.04297,-4.71983,3.16985,0.99696,-0.01156,0.01427,-0.07571,171.29473,178.47022,178.55461,4.77523,-0.52949,0.06187,
1573523649403657984,27.51526,-4.77371,3.17600,0.99700,-0.01180,0.01351,-0.07529,171.34431,178.55782,178.53440,4.75452,-0.55891,0.04997,
1573523649503577856,27.98672,-4.83338,3.17919,0.99701,-0.01021,0.01411,-0.07522,171.35335,178.47563,178.71090,4.75732,-0.57572,0.04045,
1573523649603497984,28.45952,-4.89392,3.18626,0.99700,-0.00950,0.01490,-0.07542,171.33123,178.37915,178.78477,4.71429,-0.55164,0.06655,
1573523649703418112,28.93149,-4.94674,3.19518,0.99700,-0.01019,0.01435,-0.07540,171.33318,178.44897,178.71108,4.67641,-0.52195,0.09138,
1573523649803337728,29.40132,-4.99863,3.20485,0.99703,-0.01036,0.01321,-0.07512,171.36590,178.57988,178.70241,4.65276,-0.53469,0.08832,
1573523649903267840,29.87042,-5.04770,3.21489,0.99700,-0.01040,0.01275,-0.07569,171.30177,178.63295,178.70114,4.66111,-0.53414,0.06999,
1573523650003187968,30.33501,-5.09717,3.22153,0.99702,-0.01039,0.01271,-0.07536,171.34003,178.63756,178.70299,4.62229,-0.56014,0.03368,
1573523650103107840,30.79636,-5.14785,3.22546,0.99707,-0.00998,0.01157,-0.07501,171.38213,178.76425,178.76040,4.60347,-0.52120,0.04666,
1573523650203027968,31.24605,-5.19379,3.23242,0.99703,-0.01131,0.01169,-0.07525,171.35231,178.76126,178.60690,4.59001,-0.46284,0.09673,
1573523650302948096,31.69683,-5.23806,3.24041,0.99702,-0.01253,0.01244,-0.07507,171.37029,178.68622,178.46106,4.57697,-0.50115,0.08652,
1573523650402877696,32.14903,-5.29134,3.24744,0.99703,-0.01244,0.01324,-0.07480,171.40017,178.59329,178.46469,4.51036,-0.55125,0.05716,
1573523650502797824,32.59424,-5.34821,3.25119,0.99709,-0.00989,0.01166,-0.07471,171.41626,178.75282,178.76957,4.45215,-0.57570,0.06074,
1573523650602717952,33.04183,-5.40423,3.25645,0.99712,-0.00803,0.01051,-0.07467,171.42435,178.86775,178.99184,4.46782,-0.51329,0.08018,
1573523650702637824,33.48804,-5.45585,3.26373,0.99713,-0.00745,0.01005,-0.07465,171.42775,178.91581,179.06299,4.45513,-0.49131,0.06354,
1573523650802557952,33.93152,-5.50373,3.27014,0.99713,-0.00825,0.01025,-0.07454,171.44002,178.89933,178.96903,4.45230,-0.44576,0.07166,
1573523650902478080,34.37803,-5.54877,3.27552,0.99715,-0.00999,0.01108,-0.07394,171.50523,178.81858,178.76479,4.44806,-0.45310,0.04740,
1573523651002397952,34.81997,-5.59442,3.27988,0.99719,-0.01051,0.01181,-0.07328,171.57949,178.73862,178.69952,4.42035,-0.46635,0.07053,
1573523651102347776,35.26021,-5.64349,3.28709,0.99726,-0.00993,0.01271,-0.07220,171.70282,178.62998,178.75977,4.38198,-0.50970,0.07193,
1573523651202267904,35.69654,-5.69254,3.29266,0.99738,-0.00838,0.01318,-0.07058,171.89047,178.56156,178.93501,4.37880,-0.49085,0.04300,
1573523651302188032,36.12679,-5.74249,3.29374,0.99754,-0.00525,0.01417,-0.06847,172.13703,178.42179,179.28851,4.35614,-0.48399,-0.00687,
1573523651402107904,36.55807,-5.78461,3.29087,0.99768,-0.00323,0.01521,-0.06632,172.38709,178.28521,179.51490,4.35132,-0.33468,-0.01730,
1573523651502028032,36.99062,-5.81013,3.28895,0.99785,-0.00492,0.01672,-0.06314,172.74738,178.12341,179.31549,4.32740,-0.20896,-0.00106,
1573523651601957888,37.42009,-5.82578,3.29102,0.99811,-0.00702,0.01810,-0.05834,173.29335,177.97609,179.07504,4.29175,-0.15141,0.05481,
1573523651701877760,37.84195,-5.83824,3.29484,0.99843,-0.00725,0.01879,-0.05219,173.99847,177.89282,179.05746,4.25390,-0.09883,0.05762,
1573523651801797888,38.25994,-5.84190,3.29794,0.99886,-0.00562,0.01848,-0.04375,174.97093,177.91263,179.26367,4.20783,-0.01304,-0.00480,
1573523651901718016,38.68020,-5.83506,3.29678,0.99932,-0.00280,0.01789,-0.03224,176.29740,177.96124,179.61359,4.17823,0.16785,-0.00724,
1573523652001637888,39.09319,-5.80822,3.29727,0.99969,-0.00028,0.01659,-0.01876,177.84898,178.09999,179.93253,4.12173,0.39811,-0.01143,
1573523652101558016,39.50917,-5.75420,3.29567,0.99987,-0.00143,0.01539,-0.00409,179.52829,178.23692,179.82842,4.10366,0.66858,-0.00324,
1573523652201488128,39.92055,-5.68154,3.29515,0.99979,-0.00383,0.01621,0.01212,1.38234,1.86315,-0.41666,4.09656,0.82504,0.00471,
1573523652301407744,40.33515,-5.59648,3.29436,0.99940,-0.00499,0.01814,0.02911,3.32728,2.09512,-0.51166,4.02944,0.92517,0.01220,
1573523652401327872,40.74703,-5.49840,3.29624,0.99873,-0.00520,0.01881,0.04637,5.30696,2.18119,-0.49535,3.93128,1.07426,0.02612,
1573523652501248000,41.15241,-5.38387,3.29729,0.99770,-0.00494,0.01823,0.06503,7.45048,2.12206,-0.42958,3.84884,1.26934,0.03666,
1573523652601167872,41.53395,-5.24912,3.29928,0.99620,-0.00497,0.01776,0.08512,9.76062,2.07639,-0.39464,3.76337,1.44268,0.02601,
1573523652701097984,41.91800,-5.09580,3.29788,0.99415,-0.00505,0.01780,0.10646,12.21777,2.08964,-0.35813,3.67855,1.64245,-0.01925,
1573523652801007872,42.29511,-4.92263,3.29420,0.99155,-0.00473,0.01726,0.12852,14.76528,2.03105,-0.28334,3.57195,1.84242,-0.05502,
1573523652900937728,42.65653,-4.72824,3.29016,0.98839,-0.00582,0.01684,0.15089,17.35315,2.00831,-0.36800,3.46861,2.05756,-0.02529,
1573523653000857856,42.99967,-4.51275,3.29213,0.98470,-0.00839,0.01671,0.17325,19.94568,2.05249,-0.61548,3.32334,2.23923,0.04529,
1573523653100777984,43.33278,-4.28028,3.30187,0.98055,-0.01158,0.01541,0.19531,22.51278,1.99144,-0.95657,3.18890,2.36618,0.08353,
1573523653200697856,43.65613,-4.03912,3.31103,0.97588,-0.01246,0.01402,0.21751,25.11340,1.87845,-1.04413,3.10759,2.46541,0.05614,
1573523653300617984,43.96448,-3.78752,3.31718,0.97070,-0.01210,0.01362,0.23962,27.71755,1.84769,-0.97301,3.02155,2.54060,0.00937,
1573523653400537856,44.27056,-3.52607,3.32031,0.96510,-0.01057,0.01357,0.26133,30.29102,1.81766,-0.76250,2.86992,2.66904,0.01288,
1573523653500467968,44.56077,-3.25075,3.32560,0.95923,-0.01000,0.01232,0.28218,32.77518,1.67773,-0.70118,2.70663,2.80724,0.02736,
1573523653600387840,44.82942,-2.95968,3.33225,0.95305,-0.01167,0.01010,0.30243,35.19996,1.50738,-0.92439,2.55985,2.95703,0.05416,
1573523653700307968,45.09156,-2.65779,3.34030,0.94640,-0.01296,0.00924,0.32261,37.63335,1.48188,-1.06451,2.46565,3.04754,0.06107,
1573523653800227840,45.34192,-2.34767,3.34867,0.93950,-0.01404,0.00903,0.34215,40.00590,1.52283,-1.15738,2.37483,3.09028,0.04834,
1573523653900147968,45.58580,-2.03323,3.35792,0.93234,-0.01373,0.00973,0.36120,42.33954,1.60754,-1.06425,2.23776,3.14477,0.06494,
1573523654000067840,45.80894,-1.71281,3.36454,0.92499,-0.01391,0.00999,0.37961,44.61076,1.66413,-1.04045,2.04917,3.19009,0.05020,
1573523654099987968,46.01457,-1.38868,3.37077,0.91751,-0.01463,0.00940,0.39732,46.81353,1.65432,-1.11083,1.88437,3.23535,0.06778,
1573523654199917824,46.20660,-1.06243,3.38029,0.91014,-0.01539,0.00707,0.41396,48.89841,1.46786,-1.26954,1.81319,3.25566,0.10098,
1573523654299837952,46.40606,-0.72743,3.39188,0.90312,-0.01372,0.00414,0.42916,50.82182,1.10376,-1.21648,1.83600,3.32890,0.12673,
1573523654399757824,46.59939,-0.38584,3.40236,0.89656,-0.01295,0.00338,0.44272,52.55017,1.00484,-1.15958,1.80790,3.40607,0.09147,
1573523654499677952,46.78406,-0.03536,3.40871,0.88983,-0.01225,0.00489,0.45610,54.26619,1.13840,-0.99347,1.74799,3.51585,0.04922,
1573523654599597824,46.95707,0.32098,3.41313,0.88253,-0.01174,0.00558,0.47007,56.07408,1.19660,-0.88706,1.62522,3.61013,0.05684,
1573523654699527936,47.12090,0.68816,3.41548,0.87555,-0.01183,0.00535,0.48295,57.75215,1.19085,-0.89096,1.48246,3.68427,0.05551,
1573523654799448064,47.26925,1.06406,3.41959,0.86808,-0.01287,0.00335,0.49624,59.49913,1.06583,-1.09007,1.38182,3.78132,0.08406,
1573523654899367936,47.41079,1.44651,3.42620,0.86039,-0.01362,0.00260,0.50944,61.24896,1.05107,-1.19147,1.37602,3.85135,0.09402,
1573523654999287808,47.54923,1.83532,3.43618,0.85309,-0.01388,0.00443,0.52156,62.86966,1.26265,-1.09261,1.32517,3.92888,0.10104,
1573523655099207936,47.67971,2.23102,3.44183,0.84539,-0.01354,0.00564,0.53395,64.54202,1.37518,-0.96639,1.21937,3.99518,0.04256,
1573523655199127808,47.79383,2.63141,3.44588,0.83734,-0.01253,0.00608,0.54650,66.25237,1.36853,-0.82163,1.07933,4.04232,0.04644,
1573523655299037952,47.89436,3.03960,3.45181,0.82923,-0.01208,0.00558,0.55875,67.93716,1.30379,-0.79149,0.95649,4.14684,0.06242,
1573523655398958080,47.98784,3.45830,3.46063,0.82094,-0.01241,0.00540,0.57085,69.61754,1.32036,-0.81445,0.87755,4.20722,0.07925,
1573523655498877952,48.07447,3.88157,3.46979,0.81328,-0.01304,0.00567,0.58170,71.13848,1.39774,-0.83700,0.81612,4.23010,0.08039,
1573523655598797824,48.15785,4.30822,3.47493,0.80611,-0.01232,0.00630,0.59160,72.54047,1.41727,-0.71170,0.76553,4.28207,0.05478,
1573523655698697728,48.23035,4.74478,3.48120,0.79923,-0.01340,0.00541,0.60085,73.86014,1.41853,-0.85516,0.62433,4.33264,0.06312,
1573523655798617856,48.29494,5.18084,3.48397,0.79262,-0.01448,0.00505,0.60953,75.10861,1.47064,-0.96298,0.59457,4.37272,0.02759,
1573523655898537984,48.35676,5.62331,3.48652,0.78564,-0.01437,0.00624,0.61849,76.41108,1.58048,-0.85149,0.57271,4.42479,0.03960,
1573523655998397952,48.41151,6.06696,3.49149,0.77882,-0.01342,0.00818,0.62705,77.66855,1.69434,-0.61019,0.49014,4.42451,0.05162,
1573523656098277888,48.45533,6.51105,3.49881,0.77244,-0.01309,0.00897,0.63488,78.82684,1.74635,-0.50618,0.39945,4.42953,0.06712,
1573523656198197760,48.49402,6.95729,3.50304,0.76672,-0.01209,0.00950,0.64180,79.85837,1.72402,-0.36412,0.33830,4.44840,0.05573,
1573523656298117888,48.52172,7.40347,3.50889,0.76169,-0.01291,0.00879,0.64775,80.74961,1.72555,-0.47479,0.22023,4.46291,0.07262,
1573523656398038016,48.54071,7.84963,3.51608,0.75696,-0.01413,0.00628,0.65327,81.57904,1.60290,-0.75597,0.15579,4.43729,0.09814,
1573523656497967872,48.55819,8.29384,3.52423,0.75270,-0.01451,0.00384,0.65820,82.32432,1.42508,-0.96220,0.22319,4.45000,0.06829,
1573523656597888000,48.58198,8.73688,3.53021,0.74943,-0.01345,0.00460,0.66193,82.89460,1.41537,-0.80651,0.26187,4.45638,0.06041,
1573523656697808128,48.60844,9.18414,3.53489,0.74602,-0.01168,0.00647,0.66579,83.48877,1.44511,-0.50505,0.25074,4.48394,0.03586,
1573523656797727744,48.62852,9.63246,3.53836,0.74258,-0.01099,0.00719,0.66962,84.08010,1.45594,-0.38371,0.13798,4.47122,0.06724,
1573523656897647872,48.63917,10.07853,3.54503,0.74037,-0.01139,0.00588,0.67207,84.45679,1.37636,-0.51341,0.05093,4.46917,0.10263,
1573523656997568000,48.64726,10.52711,3.55483,0.73854,-0.01350,0.00447,0.67406,84.76255,1.42092,-0.79783,0.05262,4.49788,0.09923,
1573523657097487872,48.66084,10.97706,3.55912,0.73696,-0.01516,0.00401,0.67575,85.02524,1.51323,-0.97030,0.16765,4.49205,0.02496,
1573523657197417984,48.68405,11.42630,3.55707,0.73582,-0.01460,0.00599,0.67699,85.22011,1.63771,-0.76634,0.24352,4.48258,0.00610,
1573523657297338112,48.71064,11.87343,3.55411,0.73535,-0.01290,0.00908,0.67750,85.30427,1.76653,-0.38209,0.28405,4.47453,-0.02164,
1573523657397257728,48.73289,12.32326,3.55500,0.73525,-0.01191,0.01053,0.67761,85.32421,1.81187,-0.18592,0.16230,4.47809,0.06145,
1573523657497177856,48.74874,12.75881,3.56163,0.73523,-0.01332,0.00978,0.67762,85.32424,1.85808,-0.36319,0.13020,4.46312,0.07445,
1573523657597097984,48.76642,13.19791,3.56733,0.73554,-0.01387,0.00907,0.67728,85.26927,1.84067,-0.46534,0.16169,4.43551,0.07558,
1573523657697027840,48.78629,13.63700,3.57400,0.73554,-0.01318,0.00751,0.67731,85.27230,1.65613,-0.52847,0.19270,4.41380,0.05119,
1573523657796928000,48.80603,14.07913,3.57911,0.73557,-0.01289,0.00583,0.67730,85.26887,1.49174,-0.63414,0.18911,4.43414,0.04897,
1573523657896847872,48.82794,14.52412,3.58176,0.73547,-0.01212,0.00502,0.67743,85.28738,1.36424,-0.63147,0.21418,4.45847,0.02241,
1573523657996768000,48.84865,14.96865,3.58481,0.73552,-0.01259,0.00515,0.67736,85.27765,1.41102,-0.66147,0.18357,4.47286,0.03889,
1573523658096687872,48.86665,15.40518,3.58969,0.73568,-0.01383,0.00469,0.67717,85.24673,1.46858,-0.80171,0.17277,4.46091,0.05185,
1573523658196607744,48.88586,15.85117,3.59423,0.73538,-0.01404,0.00453,0.67749,85.29703,1.47195,-0.83112,0.22444,4.45440,0.04761,
1573523658296537856,48.90914,16.29122,3.59832,0.73563,-0.01389,0.00579,0.67722,85.25504,1.56574,-0.72168,0.21184,4.43790,0.05555,
1573523658396457984,48.92507,16.73926,3.60448,0.73604,-0.01515,0.00500,0.67675,85.18079,1.59710,-0.89022,0.15233,4.45571,0.05946,
1573523658496377856,48.94082,17.18353,3.60866,0.73603,-0.01622,0.00458,0.67674,85.17906,1.64392,-1.01357,0.17609,4.44591,0.04358,
1573523658596297984,48.95723,17.62407,3.61378,0.73616,-0.01659,0.00344,0.67660,85.15606,1.57649,-1.13279,0.19771,4.41901,0.03733,
1573523658696218112,48.98007,18.06612,3.61674,0.73647,-0.01565,0.00400,0.67627,85.10642,1.55074,-1.01126,0.23371,4.44871,0.03245,
1573523658796137728,49.00417,18.49691,3.62006,0.73641,-0.01607,0.00443,0.67633,85.11599,1.61956,-1.01311,0.22131,4.44585,0.02613,
1573523658896057856,49.02765,18.93755,3.62235,0.73660,-0.01591,0.00507,0.67613,85.08405,1.66037,-0.95085,0.22677,4.42100,0.04004,
1573523658995987968,49.04778,19.38254,3.62729,0.73702,-0.01641,0.00448,0.67565,85.01024,1.64890,-1.03935,0.19009,4.42231,0.04521,
1573523659095907840,49.06613,19.82624,3.63239,0.73724,-0.01681,0.00360,0.67542,84.97269,1.60562,-1.14181,0.20298,4.44269,0.05452,
1573523659195827968,49.08477,20.26740,3.63935,0.73739,-0.01775,0.00286,0.67522,84.94202,1.61507,-1.27879,0.23479,4.43343,0.05466,
1573523659295748096,49.10945,20.70975,3.64200,0.73771,-0.01675,0.00414,0.67490,84.89284,1.64535,-1.09585,0.27676,4.44469,0.01145,
1573523659395667712,49.13369,21.14138,3.64413,0.73790,-0.01640,0.00424,0.67470,84.86094,1.62638,-1.05969,0.21673,4.41781,0.02642,
1573523659495587840,49.15684,21.57226,3.64704,0.73826,-0.01599,0.00446,0.67431,84.80167,1.61372,-1.00845,0.25930,4.43802,0.01610,
1573523659595517952,49.18467,22.00648,3.64921,0.73838,-0.01600,0.00547,0.67417,84.78079,1.69901,-0.93129,0.24201,4.42422,0.03331,
1573523659695437824,49.21042,22.46341,3.65209,0.73890,-0.01614,0.00557,0.67360,84.69192,1.71760,-0.93669,0.23192,4.43341,0.03397,
1573523659795377920,49.23332,22.88400,3.65782,0.73914,-0.01770,0.00451,0.67331,84.64543,1.74784,-1.15128,0.20379,4.43147,0.06497,
1573523659895357952,49.25668,23.32286,3.66138,0.73907,-0.01796,0.00375,0.67338,84.65623,1.70363,-1.23202,0.26213,4.39156,0.03838,
1573523659995308032,49.28497,23.76320,3.66456,0.73935,-0.01674,0.00363,0.67310,84.61346,1.59878,-1.13868,0.29271,4.40280,0.04554,
1573523660095227904,49.31577,24.20297,3.66682,0.73947,-0.01586,0.00434,0.67298,84.59554,1.59081,-1.00994,0.30958,4.41338,0.00236,
1573523660195158016,49.34540,24.64341,3.66800,0.73949,-0.01492,0.00438,0.67299,84.59652,1.52133,-0.92682,0.25065,4.42197,0.02818,
1573523660295077888,49.37156,25.08541,3.67216,0.73982,-0.01534,0.00408,0.67262,84.53952,1.52802,-0.98660,0.25642,4.41541,0.03769,
1573523660394997760,49.39749,25.53108,3.67647,0.74006,-0.01542,0.00356,0.67236,84.49792,1.48992,-1.03374,0.27663,4.42495,0.04124,
1573523660494917888,49.42692,25.97483,3.68140,0.74036,-0.01488,0.00374,0.67204,84.44860,1.46327,-0.97533,0.33212,4.43343,0.04789,
1573523660594857984,49.45990,26.42031,3.68595,0.74057,-0.01419,0.00549,0.67181,84.41465,1.55832,-0.78201,0.31230,4.44141,0.03831,
1573523660694777856,49.48595,26.86170,3.69068,0.74087,-0.01467,0.00513,0.67146,84.36135,1.56505,-0.85098,0.25290,4.42786,0.04344,
1573523660794707968,49.50967,27.30052,3.69606,0.74115,-0.01518,0.00384,0.67115,84.31225,1.49347,-0.99385,0.26216,4.41357,0.05530,
1573523660894647808,49.53893,27.74216,3.70112,0.74128,-0.01479,0.00385,0.67102,84.29222,1.46444,-0.96119,0.34156,4.42179,0.03057,
1573523660994567936,49.57325,28.18444,3.70329,0.74150,-0.01358,0.00539,0.67079,84.25748,1.50212,-0.74005,0.35427,4.39284,0.04414,
1573523661094487808,49.60712,28.61843,3.70910,0.74157,-0.01249,0.00650,0.67072,84.24885,1.51283,-0.56197,0.32826,4.37573,0.04920,
1573523661194407936,49.63809,29.05283,3.71194,0.74175,-0.01187,0.00705,0.67053,84.22028,1.51210,-0.46724,0.28536,4.33713,0.03834,
1573523661294328064,49.66325,29.48290,3.71754,0.74215,-0.01210,0.00545,0.67010,84.15157,1.39324,-0.61057,0.26283,4.30827,0.06756,
1573523661394257920,49.68998,29.91401,3.72462,0.74218,-0.01239,0.00461,0.67007,84.14588,1.34347,-0.69948,0.31667,4.31205,0.05432,
1573523661494177792,49.72406,30.34712,3.72758,0.74222,-0.01106,0.00655,0.67003,84.14185,1.40672,-0.43837,0.38070,4.30030,0.00863,
1573523661594097920,49.75612,30.77802,3.73304,0.74238,-0.01045,0.00725,0.66986,84.11606,1.41891,-0.33220,0.29015,4.26505,0.07736,
1573523661694017792,49.78374,31.19861,3.74305,0.74258,-0.01032,0.00700,0.66964,84.08257,1.38806,-0.34137,0.26775,4.22596,0.07281,
1573523661793937920,49.81216,31.61303,3.74950,0.74255,-0.00975,0.00580,0.66970,84.09019,1.24228,-0.38430,0.29889,4.20555,0.04901,
1573523661893858048,49.84360,32.03610,3.75391,0.74266,-0.00940,0.00687,0.66957,84.07104,1.30630,-0.27343,0.31900,4.20395,0.04503,
1573523661993787904,49.87169,32.44609,3.76093,0.74239,-0.00994,0.00727,0.66985,84.11534,1.38112,-0.28798,0.28098,4.17338,0.05156,
1573523662093707776,49.89875,32.86898,3.76631,0.74193,-0.00897,0.00699,0.67038,84.19724,1.28341,-0.22641,0.27066,4.12634,0.04719,
1573523662193627904,49.91939,33.28409,3.77354,0.74147,-0.00951,0.00585,0.67089,84.27409,1.22802,-0.35885,0.21528,4.14467,0.07001,
1573523662293547776,49.94127,33.68567,3.77942,0.74083,-0.01044,0.00679,0.67158,84.38136,1.37978,-0.36393,0.23625,4.13454,0.05031,
1573523662393467904,49.96429,34.09127,3.78473,0.73918,-0.01039,0.00768,0.67339,84.66311,1.45187,-0.28771,0.21964,4.07332,0.04963,
1573523662493388032,49.98536,34.49730,3.78808,0.73751,-0.00876,0.00775,0.67524,84.95090,1.33266,-0.14090,0.17779,4.04294,0.04480,
1573523662593317888,49.99979,34.90225,3.79316,0.73545,-0.00763,0.00747,0.67749,85.30089,1.22195,-0.06317,0.08955,4.03367,0.07288,
1573523662693238016,50.00400,35.29394,3.80042,0.73270,-0.00792,0.00670,0.68048,85.76595,1.18077,-0.14252,0.03395,4.04209,0.07262,
1573523662793157888,50.00094,35.70592,3.80561,0.72921,-0.00836,0.00721,0.68420,86.35002,1.25805,-0.13253,-0.05767,4.02014,0.05298,
1573523662893077760,49.98922,36.10129,3.81014,0.72469,-0.00827,0.00637,0.68899,87.10518,1.18158,-0.18423,-0.14528,3.98323,0.03913,
1573523662992997888,49.96721,36.49598,3.81546,0.71953,-0.00812,0.00547,0.69439,87.95992,1.09713,-0.23426,-0.24502,3.96895,0.06127,
1573523663092937984,49.93765,36.88869,3.82379,0.71359,-0.00812,0.00537,0.70049,88.93621,1.09089,-0.23350,-0.35330,3.94965,0.08685,
1573523663192857856,49.89506,37.27794,3.83382,0.70671,-0.00871,0.00471,0.70743,90.05516,1.08746,-0.32412,-0.49463,3.90528,0.09697,
1573523663292787712,49.83548,37.66346,3.84527,0.69891,-0.01083,0.00278,0.71513,91.30821,1.11048,-0.63950,-0.66429,3.87538,0.09101,
1573523663392707840,49.76493,38.05264,3.85273,0.69003,-0.01229,0.00183,0.72367,92.71767,1.16404,-0.82032,-0.75416,3.85736,0.04489,
1573523663492627968,49.68579,38.44484,3.85640,0.68036,-0.01360,0.00171,0.73275,94.23567,1.27538,-0.91736,-0.83426,3.83634,0.01412,
1573523663592547840,49.59751,38.83737,3.85906,0.67034,-0.01432,0.00273,0.74191,95.79114,1.42730,-0.86747,-0.97146,3.79999,0.03406,
