        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.335027252,-6.785525086,0.238165229,-176.1911517,-66.67834087,-83.41734512,-4.694428321,4.872402637,0.819497597,-176.7215218,-66.29094627,70.46022795,,13.97075232,-8.504036637,0.819497597
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,9.28758894,-6.760684151,0.217254732,-176.4472702,-65.68982697,-83.13130831,-4.646990009,4.847561702,0.798587099,-176.9776403,-65.30243237,70.74626477,,13.92331401,-8.479195702,0.798587099
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.197511187,-6.73942341,0.17973443,-177.9319434,-66.8218277,-81.86838218,-4.556912256,4.826300961,0.761066798,-178.4623134,-66.4344331,72.00919089,,13.83323626,-8.45793496,0.761066798
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.154803839,-6.73785124,0.170072709,-177.9472172,-67.97325636,-81.98464252,-4.514204908,4.824728791,0.751405077,-178.4775873,-67.58586176,71.89293055,,13.79052891,-8.456362791,0.751405077
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.114567128,-6.739008214,0.167708447,-177.6923453,-69.15409941,-82.35400588,-4.473968197,4.825885765,0.749040815,-178.2227154,-68.76670481,71.52356719,,13.7502922,-8.457519765,0.749040815
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.031868659,-6.744793165,0.167221149,-177.2049245,-69.82574314,-83.31513291,-4.391269728,4.831670716,0.748553517,-177.7352946,-69.43834854,70.56244017,,13.66759373,-8.463304715,0.748553517
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.951353294,-6.752628425,0.150021493,-178.9993707,-69.85609287,-82.03015535,-4.310754363,4.839505976,0.731353861,-179.5297408,-69.46869827,71.84741773,,13.58707836,-8.471139976,0.731353861
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.875009166,-6.762091482,0.151833352,179.8246818,-69.71048742,-81.17757116,-4.234410235,4.848969033,0.73316572,179.2943117,-69.32309282,72.70000192,,13.51073423,-8.480603033,0.73316572
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.770360162,-6.775393276,0.174617494,-178.0017454,-69.72941546,-83.60113204,-4.129761231,4.862270827,0.755949862,-178.5321155,-69.34202086,70.27644104,,13.40608523,-8.493904827,0.755949862
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.671025105,-6.788921328,0.146994723,179.0327407,-69.84400181,-81.19301232,-4.030426174,4.875798879,0.728327091,178.5023706,-69.45660721,72.68456076,,13.30675017,-8.507432879,0.728327091
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.614125367,-6.79585406,0.103359711,174.7912416,-70.95917361,-77.4532133,-3.973526436,4.882731611,0.684692079,174.2608715,-70.57177901,76.42435978,,13.24985044,-8.51436561,0.684692079
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.573395748,-6.794679279,0.045436795,172.6095541,-73.08018994,-75.88474174,-3.932796817,4.88155683,0.626769163,172.079184,-72.69279534,77.99283134,,13.20912082,-8.51319083,0.626769163
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.547660286,-6.765596943,-0.01613567,-178.4811329,-73.97642502,-85.67563199,-3.907061355,4.852474494,0.565196698,-179.011503,-73.58903041,68.20194109,,13.18338535,-8.484108493,0.565196698
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.537247271,-6.739904954,-0.039128654,-168.9650247,-73.02328161,-95.21769541,-3.89664834,4.826782505,0.542203714,-169.4953948,-72.63588701,58.65987767,,13.17297234,-8.458416505,0.542203714
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.521256215,-6.707858951,-0.055491145,-163.0576334,-71.41132651,-101.2059968,-3.880657284,4.794736502,0.525841223,-163.5880035,-71.02393191,52.67157628,,13.15698128,-8.426370502,0.525841223
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.497470695,-6.674421311,-0.063047907,-162.442538,-70.21267822,-102.1000334,-3.856871764,4.761298862,0.518284461,-162.9729081,-69.82528362,51.7775397,,13.13319576,-8.392932862,0.518284461
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.42109502,-6.608725093,-0.060014815,-165.1871403,-69.82804777,-99.89532968,-3.780496089,4.695602644,0.521317553,-165.7175104,-69.44065317,53.98224339,,13.05682009,-8.327236644,0.521317553
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.371068478,-6.573487772,-0.054672349,-169.9209395,-69.86936437,-95.49482306,-3.730469547,4.660365323,0.526660019,-170.4513096,-69.48196977,58.38275002,,13.00679355,-8.291999322,0.526660019
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.315871429,-6.538045308,-0.050524381,-174.0878013,-69.60276746,-91.59015676,-3.675272498,4.624922859,0.530807987,-174.6181714,-69.21537285,62.28741632,,12.9515965,-8.256556858,0.530807987
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.204327205,-6.476316402,-0.055634588,-175.9732448,-69.96825492,-89.59169359,-3.563728274,4.563193953,0.52569778,-176.5036149,-69.58086031,64.28587949,,12.84005227,-8.194827953,0.52569778
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.03675566,-6.38807479,-0.083128125,-176.1063023,-71.01623267,-88.63157407,-3.396156729,4.474952341,0.498204243,-176.6366724,-70.62883806,65.24599901,,12.67248073,-8.106586341,0.498204243
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.923795494,-6.321444268,-0.073927806,-175.1726045,-72.74375365,-89.07564461,-3.283196563,4.408321819,0.507404562,-175.7029746,-72.35635905,64.80192847,,12.55952056,-8.039955819,0.507404562
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.808319937,-6.237816524,-0.066892068,-174.7937305,-72.64931571,-89.40856943,-3.167721006,4.324694075,0.5144403,-175.3241006,-72.26192111,64.46900365,,12.44404501,-7.956328074,0.5144403
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.746976634,-6.188716977,-0.07382521,-173.3156347,-72.36634767,-91.39280805,-3.106377703,4.275594528,0.507507158,-173.8460048,-71.97895306,62.48476503,,12.3827017,-7.907228528,0.507507158
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.684325043,-6.137107766,-0.085984646,-173.0649203,-71.91014893,-92.58491852,-3.043726112,4.223985317,0.495347722,-173.5952904,-71.52275433,61.29265455,,12.32005011,-7.855619317,0.495347722
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.620446697,-6.082579265,-0.103643503,-172.1083697,-71.29046313,-94.30639045,-2.979847766,4.169456816,0.477688865,-172.6387398,-70.90306853,59.57118263,,12.25617177,-7.801090816,0.477688865
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.554605355,-6.027329499,-0.123905433,-171.7613751,-71.09856807,-95.28942471,-2.914006424,4.11420705,0.457426935,-172.2917452,-70.71117346,58.58814837,,12.19033042,-7.745841049,0.457426935
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.486508585,-5.971434422,-0.147258682,-171.4939347,-71.13916248,-96.11223136,-2.845909654,4.058311973,0.434073686,-172.0243048,-70.75176787,57.76534172,,12.12223365,-7.689945972,0.434073686
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.417325655,-5.913916341,-0.171045146,-171.3667136,-71.09548698,-96.70294339,-2.776726724,4.000793892,0.410287222,-171.8970837,-70.70809237,57.17462969,,12.05305072,-7.632427892,0.410287222
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.3457222,-5.856647165,-0.190673624,-171.7364908,-70.25354321,-96.71164245,-2.705123269,3.943524716,0.390658744,-172.2668609,-69.86614861,57.16593063,,11.98144727,-7.575158716,0.390658744
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.272463238,-5.79972541,-0.201739554,-173.8358643,-69.40232853,-95.00853138,-2.631864307,3.886602961,0.379592814,-174.3662344,-69.01493392,58.86904169,,11.90818831,-7.518236961,0.379592814
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.198059909,-5.745880468,-0.204187444,-175.3068567,-68.65974145,-93.74646599,-2.557460978,3.832758019,0.377144924,-175.8372268,-68.27234685,60.13110708,,11.83378498,-7.464392018,0.377144924
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.123805989,-5.693823754,-0.198549968,-176.8015662,-68.28076179,-92.41167261,-2.483207058,3.780701305,0.3827824,-177.3319363,-67.89336719,61.46590046,,11.75953106,-7.412335305,0.3827824
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,6.979177687,-5.603179255,-0.166418047,-177.6247884,-68.99517517,-91.61229689,-2.338578756,3.690056806,0.414914321,-178.1551585,-68.60778057,62.26527618,,11.61490276,-7.321690805,0.414914321
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.90875179,-5.561789652,-0.14452758,-177.6243959,-69.43176903,-91.50982197,-2.268152859,3.648667203,0.436804788,-178.154766,-69.04437443,62.36775111,,11.54447686,-7.280301203,0.436804788
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.838803699,-5.521398665,-0.123467536,-177.3593712,-70.07906136,-91.57485029,-2.198204768,3.608276216,0.457864832,-177.8897412,-69.69166675,62.30272279,,11.47452877,-7.239910216,0.457864832
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.702357951,-5.442210166,-0.096952852,-177.7661823,-70.7669758,-90.49757965,-2.06175902,3.529087717,0.484379516,-178.2965524,-70.3795812,63.37999343,,11.33808302,-7.160721717,0.484379516
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.572112062,-5.35963027,-0.090961477,-178.472351,-70.58049724,-89.22168021,-1.931513131,3.446507821,0.490370891,-179.0027211,-70.19310264,64.65589287,,11.20783713,-7.078141821,0.490370891
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.44592252,-5.276046534,-0.086188446,-177.9976715,-70.1886813,-89.23412624,-1.805323589,3.362924085,0.495143922,-178.5280416,-69.8012867,64.64344684,,11.08164759,-6.994558085,0.495143922
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.322755179,-5.192269049,-0.05623308,-176.0168755,-70.00441865,-90.93932855,-1.682156248,3.2791466,0.525099288,-176.5472456,-69.61702405,62.93824453,,10.95848025,-6.9107806,0.525099288
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.199122214,-5.109103542,-0.029033345,-173.9485972,-70.19042792,-93.04122378,-1.558523283,3.195981093,0.552299023,-174.4789673,-69.80303332,60.8363493,,10.83484728,-6.827615092,0.552299023
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.136325871,-5.065739554,-0.024563061,-172.212579,-70.22025281,-94.86362995,-1.49572694,3.152617105,0.556769307,-172.7429491,-69.8328582,59.01394312,,10.77205094,-6.784251104,0.556769307
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.071026378,-5.023981716,-0.027247239,-171.0460691,-69.97462928,-96.19234848,-1.430427447,3.110859267,0.554085129,-171.5764392,-69.58723467,57.68522459,,10.70675145,-6.742493267,0.554085129
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.00268138,-4.982587044,-0.035491072,-170.9340591,-69.45038149,-96.48972709,-1.362082449,3.069464595,0.545841296,-171.4644292,-69.06298689,57.38784599,,10.63840645,-6.701098595,0.545841296
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.931988969,-4.941156927,-0.047392843,-172.3944939,-68.90065395,-95.29735628,-1.291390038,3.028034478,0.533939525,-172.924864,-68.51325934,58.5802168,,10.56771404,-6.659668478,0.533939525
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.859561329,-4.901827183,-0.061296161,-173.6970001,-68.71050381,-94.24720769,-1.218962398,2.988704734,0.520036207,-174.2273702,-68.32310921,59.63036538,,10.4952864,-6.620338733,0.520036207
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.785951763,-4.866894014,-0.068290521,-175.0832512,-69.32957315,-93.14925825,-1.145352832,2.953771565,0.513041847,-175.6136213,-68.94217855,60.72831482,,10.42167683,-6.585405564,0.513041847
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,5.712363077,-4.832928739,-0.066830411,-176.0709046,-69.78711434,-92.39330384,-1.071764146,2.91980629,0.514501957,-176.6012747,-69.39971974,61.48426924,,10.34808815,-6.55144029,0.514501957
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.639230862,-4.800221226,-0.056614598,-176.8321247,-70.32275036,-91.8396971,-0.998631931,2.887098777,0.52471777,-177.3624948,-69.93535575,62.03787598,,10.27495593,-6.518732776,0.52471777
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.567107133,-4.767420288,-0.045020765,-176.3965657,-70.65617789,-92.43069235,-0.926508202,2.854297839,0.536311603,-176.9269358,-70.26878329,61.44688073,,10.2028322,-6.485931839,0.536311603
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.496156426,-4.733777756,-0.03860628,-176.8598499,-70.76038321,-92.21500826,-0.855557495,2.820655307,0.542726088,-177.39022,-70.37298861,61.66256481,,10.13188149,-6.452289306,0.542726088
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,5.425941256,-4.697928636,-0.038060595,-177.1856375,-70.95914566,-92.18415543,-0.785342325,2.784806187,0.543271773,-177.7160076,-70.57175106,61.69341765,,10.06166633,-6.416440186,0.543271773
1.40364E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,5.35709734,-4.662017919,-0.043353387,-177.5438616,-71.05092704,-92.05776194,-0.716498409,2.74889547,0.537978981,-178.0742317,-70.66353244,61.81981114,,9.992822409,-6.380529469,0.537978981
1.40364E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,5.22305871,-4.58586791,-0.070720349,-178.5502197,-71.3944927,-91.39167377,-0.582459779,2.672745461,0.510612019,-179.0805898,-71.00709809,62.48589931,,9.858783779,-6.30437946,0.510612019
1.40364E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,5.157878923,-4.544646219,-0.09308354,-179.1471015,-71.37562618,-90.92886325,-0.517279992,2.63152377,0.488248827,-179.6774716,-70.98823158,62.94870983,,9.793603992,-6.26315777,0.488248827
1.40364E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,5.094733853,-4.501359026,-0.121593555,-178.5693002,-70.71994651,-90.898419,-0.454134922,2.588236577,0.459738813,-179.0996703,-70.33255191,62.97915408,,9.730458921,-6.219870576,0.459738813
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,5.035100366,-4.457682272,-0.155846711,-178.2834397,-68.85981972,-90.03469181,-0.394501435,2.544559823,0.425485657,-178.8138098,-68.47242511,63.84288127,,9.670825435,-6.176193822,0.425485657
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,4.97621571,-4.415903488,-0.189401661,-178.5308999,-66.80791148,-88.79831864,-0.335616779,2.502781039,0.391930707,-179.06127,-66.42051687,65.07925444,,9.611940779,-6.134415038,0.391930707
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,4.919252664,-4.380790085,-0.215003562,-178.9330744,-65.67539264,-87.62143244,-0.278653733,2.467667636,0.366328806,-179.4634445,-65.28799803,66.25614064,,9.554977733,-6.099301636,0.366328806
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,4.764689938,-4.321120116,-0.236002884,-179.9511326,-68.36650582,-85.32248936,-0.124091007,2.407997667,0.345329484,-180.4815027,-67.97911122,68.55508371,,9.400415007,-6.039631666,0.345329484
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,4.718143381,-4.310341894,-0.229221441,176.1517117,-69.94443874,-81.41796725,-0.077544449,2.397219445,0.352110927,175.6213416,-69.55704413,72.45960583,,9.353868449,-6.028853445,0.352110927
1.40364E+12,2.044167,3.879158,0.370903,172.1510828,-70.74998011,77.56789043,4.677620218,-4.298818587,-0.219239798,172.5908341,-70.63277522,-77.54431285,-0.037021287,2.385696138,0.36209257,172.060464,-70.24538061,76.33326022,,9.313345287,-6.017330138,0.36209257
1.40364E+12,2.092105,3.826636,0.405872,176.5833817,-71.1770936,74.65760107,4.614450818,-4.271128383,-0.184135334,176.9833225,-71.04767007,-80.43123845,0.026148113,2.358005934,0.397197034,176.4529524,-70.66027547,73.44633462,,9.250175886,-5.989639934,0.397197034
1.40364E+12,2.148742,3.685578,0.425428,178.2444091,-71.35865772,74.15383341,4.505916055,-4.163687699,-0.165404859,178.5740202,-71.20283284,-80.90226168,0.134682876,2.25056525,0.415927509,178.0436501,-70.81543824,72.9753114,,9.141641124,-5.88219925,0.415927509
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.467977237,-4.070495611,-0.157901201,179.1848371,-68.7545716,-82.0225401,0.172621694,2.157373162,0.423431167,178.654467,-68.367177,71.85503298,,9.103702306,-5.789007161,0.423431167
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.460058443,-4.038960607,-0.167879019,178.6336274,-66.94719785,-81.73145351,0.180540488,2.125838158,0.413453349,178.1032573,-66.55980324,72.14611957,,9.095783512,-5.757472157,0.413453349
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,4.452477591,-3.977228591,-0.217553596,178.3179079,-69.00945205,-81.96925268,0.18812134,2.064106142,0.363778772,177.7875378,-68.62205745,71.9083204,,9.08820266,-5.695740141,0.363778772
1.40364E+12,2.05815,3.424521,0.178045,178.2899106,-71.05379773,71.66302424,4.487627129,-3.89316691,-0.410252217,178.5507031,-70.93649203,-83.31964924,0.152971802,1.980044461,0.171080151,178.020333,-70.54909743,70.55792383,,9.123352198,-5.611678461,0.171080151
1.40364E+12,2.015043,3.395952,0.099821,-171.469329,-70.10572337,61.67273068,4.512296796,-3.848194383,-0.487065935,-171.2403258,-69.98685326,-93.26605343,0.128302135,1.935071934,0.094266433,-171.7706959,-69.59945866,60.61151965,,9.148021865,-5.566705934,0.094266433
1.40364E+12,1.982819,3.36151,0.035762,-162.2214266,-68.66065006,52.84288904,4.523259114,-3.802567484,-0.547506164,-162.028975,-68.53767896,-102.060571,0.117339817,1.889445035,0.033826204,-162.5593451,-68.15028436,51.81700212,,9.158984183,-5.521079034,0.033826204
1.40364E+12,1.985283,3.318695,-0.034007,-168.4943003,-67.90347288,58.66400429,4.501517626,-3.762951156,-0.617508182,-168.2713834,-67.80343743,-96.26875946,0.139081305,1.849828707,-0.036175814,-168.8017535,-67.41604282,57.60881361,,9.137242695,-5.481462706,-0.036175814
1.40364E+12,1.998094,3.29565,-0.061102,-175.5574611,-66.42262943,65.22488332,4.479904775,-3.745993953,-0.645649509,-175.3003936,-66.33721139,-89.73688535,0.160694156,1.832871504,-0.064317141,-175.8307637,-65.94981679,64.14068772,,9.115629844,-5.464505503,-0.064317141
1.40364E+12,2.014225,3.278869,-0.078901,-178.8249433,-64.94377661,68.24117326,4.457160645,-3.738306525,-0.664128495,-178.5099594,-64.86342063,-86.75421126,0.183438286,1.825184076,-0.082796127,-179.0403295,-64.47602603,67.12336182,,9.092885714,-5.456818076,-0.082796127
1.40364E+12,2.054602,3.273033,-0.08688,-177.4222862,-66.14466577,66.74905902,4.417828885,-3.750117391,-0.673435683,-177.0927228,-66.0783696,-88.26210398,0.222770046,1.836994942,-0.092103315,-177.6230929,-65.690975,65.6154691,,9.053553954,-5.468628942,-0.092103315
1.40364E+12,2.07921,3.280475,-0.081258,-178.2785356,-67.11390052,67.53188972,4.398008527,-3.766963192,-0.668309359,-177.9232354,-67.06079055,-87.49800224,0.242590404,1.853840743,-0.086976992,-178.4536055,-66.67339595,66.37957084,,9.033733596,-5.485474742,-0.086976992
1.40364E+12,2.130106,3.308475,-0.079103,174.801181,-67.74980816,74.14068714,4.363467342,-3.813958028,-0.668426923,175.180917,-67.71425036,-80.91489254,0.277131589,1.900835579,-0.087094555,174.6505469,-67.32685576,72.96268054,,8.999192411,-5.532469579,-0.087094555
1.40364E+12,2.199676,3.420619,-0.134519,174.7481582,-67.19926402,74.82789911,4.348277153,-3.943572162,-0.724136475,175.1156323,-67.15745308,-80.24696392,0.292321778,2.030449713,-0.142804107,174.5852622,-66.77005848,73.63060915,,8.984002222,-5.662083713,-0.142804107
1.40364E+12,2.217774,3.505394,-0.180289,170.4738884,-67.5215604,79.40148692,4.368473989,-4.022444301,-0.769860056,170.8044484,-67.48614011,-75.66302957,0.272124942,2.109321852,-0.188527688,170.2740783,-67.0987455,78.2145435,,9.004199058,-5.740955852,-0.188527688
1.40364E+12,2.219167,3.554633,-0.205008,165.0746423,-67.86766279,84.74872897,4.388253134,-4.06484387,-0.793214025,165.4065011,-67.81849105,-70.3308147,0.252345797,2.151721421,-0.211881657,164.876131,-67.43109645,83.54675838,,9.023978203,-5.783355421,-0.211881657
1.40364E+12,2.189923,3.667147,-0.242997,167.7643987,-69.3964734,82.80376368,4.462336146,-4.152024091,-0.826974651,168.0882026,-69.32402275,-72.29016919,0.178262785,2.238901642,-0.245642284,167.5578325,-68.93662815,81.58740389,,9.098061215,-5.870535641,-0.245642284
1.40364E+12,2.160753,3.727904,-0.250764,174.2831659,-70.34734175,76.93211359,4.513682147,-4.193702259,-0.832884167,174.5727538,-70.26002633,-78.12707623,0.126916784,2.28057981,-0.251551799,174.0423837,-69.87263172,75.75049684,,9.149407216,-5.912213809,-0.251551799
1.40364E+12,2.126776,3.788307,-0.254431,-178.520559,-71.22150623,70.38841066,4.569149838,-4.232949104,-0.835320367,-178.2917204,-71.12959743,-84.61027884,0.071449093,2.319826655,-0.253987999,-178.8220905,-70.74220283,69.26729424,,9.204874907,-5.951460654,-0.253987999
1.40364E+12,2.093215,3.846398,-0.261727,-176.5320323,-71.55920235,68.71233172,4.623278775,-4.270028653,-0.842383975,-176.3321358,-71.46371414,-86.27458506,0.017320156,2.356906204,-0.261051607,-176.8625059,-71.07631953,67.60298802,,9.259003844,-5.988540203,-0.261051607
1.40364E+12,2.026922,3.951404,-0.28949,-178.2064386,-71.47312075,70.59312631,4.72384353,-4.333506224,-0.869786222,-177.9913837,-71.39234812,-84.42915581,-0.083244599,2.420383775,-0.288453854,-178.5217538,-71.00495352,69.44841727,,9.359568599,-6.052017774,-0.288453854
1.40364E+12,1.958531,4.042275,-0.335475,-174.5601264,-71.63945117,67.34517583,4.819450767,-4.383920093,-0.915021566,-174.3698826,-71.57626763,-87.6747384,-0.178851836,2.470797644,-0.333689198,-174.9002527,-71.18887303,66.20283468,,9.455175836,-6.102431644,-0.333689198
1.40364E+12,1.895228,4.117944,-0.375504,-172.940439,-70.82201518,65.91062827,4.902665209,-4.420658341,-0.954002567,-172.7679423,-70.79815374,-89.08453134,-0.262066278,2.507535892,-0.372670199,-173.2983124,-70.41075914,64.79304174,,9.538390278,-6.139169891,-0.372670199
1.40364E+12,1.867658,4.150868,-0.384225,-174.792294,-69.87118154,67.70258477,4.938636128,-4.436425909,-0.96277218,-174.6041068,-69.8593891,-87.31213073,-0.298037197,2.52330346,-0.381439812,-175.1344769,-69.4719945,66.56544234,,9.574361197,-6.15493746,-0.381439812
1.40364E+12,1.841925,4.180196,-0.388614,-175.1975869,-68.69768564,68.08508271,4.972373722,-4.452188328,-0.96718383,-174.9840213,-68.68395354,-86.95275796,-0.331774791,2.539065879,-0.385851462,-175.5143914,-68.29655894,66.92481512,,9.608098791,-6.170699878,-0.385851462
1.40364E+12,1.800492,4.244239,-0.383544,-174.7882496,-67.18890184,67.62251908,5.033691556,-4.492206772,-0.962291215,-174.5319245,-67.1880958,-87.46038174,-0.393092625,2.579084323,-0.380958848,-175.0622946,-66.8007012,66.41719133,,9.669416625,-6.210718322,-0.380958848
1.40364E+12,1.763796,4.363897,-0.389838,-179.2322266,-68.0065714,71.55381121,5.114351057,-4.583711779,-0.970841061,-178.9420032,-68.01481794,-83.554341,-0.473752126,2.67058933,-0.389508693,-179.4723733,-67.62742333,70.32323208,,9.750076126,-6.30222333,-0.389508693
1.40364E+12,1.754684,4.410051,-0.400162,178.3429305,-68.94944654,73.79341048,5.140780849,-4.619152507,-0.980146021,178.6480759,-68.94795042,-81.31942657,-0.500181918,2.706030058,-0.398813653,178.1177058,-68.56055581,72.55814651,,9.776505918,-6.337664057,-0.398813653
1.40364E+12,1.730206,4.506394,-0.424056,175.069096,-70.06024593,76.95395571,5.201678844,-4.692035214,-1.001168536,175.3778725,-70.05631505,-78.15377067,-0.561079913,2.778912765,-0.419836168,174.8475024,-69.66892044,75.7238024,,9.837403913,-6.410546765,-0.419836168
1.40364E+12,1.712339,4.555664,-0.428596,177.4585884,-70.57796785,74.80483748,5.237337204,-4.726844228,-1.003237466,177.7651549,-70.56278337,-80.2876233,-0.596738273,2.813721779,-0.421905098,177.2347848,-70.17538877,73.58994978,,9.873062273,-6.445355778,-0.421905098
1.40364E+12,1.691286,4.603714,-0.427209,179.3599975,-70.76292653,73.13393291,5.27664948,-4.759742237,-1.000634768,179.6658316,-70.74147032,-81.957169,-0.636050549,2.846619788,-0.4193024,179.1354615,-70.35407571,71.92040407,,9.912374548,-6.478253787,-0.4193024
1.40364E+12,1.645434,4.695855,-0.403885,-176.6619406,-70.80546451,69.53750397,5.35936307,-4.823699008,-0.976015956,-176.3629323,-70.73784401,-85.55795852,-0.718764139,2.910576559,-0.394683588,-176.8933024,-70.35044941,68.31961456,,9.995088139,-6.542210559,-0.394683588
1.40364E+12,1.62234,4.737786,-0.391655,-174.7094881,-69.80409104,67.71370014,5.397875305,-4.852766692,-0.963756733,-174.4404203,-69.71564468,-87.34298591,-0.757276374,2.939644243,-0.382424365,-174.9707904,-69.32825008,66.53458717,,10.03360037,-6.571278243,-0.382424365
