1573539582.946653,-0.148232,0.132827,0.013279,-0.014178,0.056587,-0.244161,135.634615,410.540253,0.592991,-2.286256,8.778811,0.005728
1573539583.071163,-0.148261,0.132867,0.013286,-0.013972,0.056610,-0.243998,135.337862,411.652114,0.591625,-2.296824,8.819675,-0.014612
1573539583.200643,-0.148249,0.132884,0.013297,-0.013250,0.056377,-0.243955,135.025445,412.810231,0.589267,-2.303247,8.852976,0.001031
1573539583.325153,-0.148338,0.133056,0.013300,-0.012550,0.056337,-0.243541,134.718759,413.984813,0.587779,-2.307950,8.917927,0.005113
1573539583.444673,-0.148209,0.132894,0.013290,-0.012325,0.056450,-0.243094,134.441554,414.992313,0.589108,-2.334988,8.866334,-0.020717
1573539583.569183,-0.148186,0.132886,0.013278,-0.012068,0.056497,-0.242782,134.143500,416.099669,0.587506,-2.326067,8.896572,-0.009053
1573539583.733523,-0.148162,0.132896,0.013303,-0.011553,0.056682,-0.242563,133.749567,417.565989,0.585086,-2.350059,8.914943,-0.021033
1573539583.863013,-0.148330,0.133133,0.013322,-0.011320,0.056566,-0.242245,133.428230,418.821236,0.577568,-2.362589,8.999114,-0.026001
1573539584.017393,-0.148551,0.133386,0.013344,-0.011296,0.056126,-0.241873,133.045951,420.332586,0.568476,-2.365349,9.104001,-0.020225
1573539584.146873,-0.148621,0.133522,0.013340,-0.011010,0.056015,-0.241828,132.724831,421.569510,0.563854,-2.391419,9.159004,-0.038106
1573539584.271383,-0.148645,0.133556,0.013351,-0.010794,0.055855,-0.241864,132.421107,422.726098,0.560944,-2.386283,9.182268,-0.004688
1573539584.400863,-0.148921,0.133927,0.013377,-0.010692,0.055721,-0.241834,132.091835,424.066812,0.552899,-2.419860,9.304881,-0.019622
1573539584.525363,-0.149081,0.134132,0.013401,-0.010831,0.055681,-0.241999,131.785129,425.306027,0.544852,-2.431679,9.386945,-0.035084
1573539584.684733,-0.149036,0.134028,0.013430,-0.011038,0.056097,-0.241962,131.408062,426.745584,0.539498,-2.420017,9.379831,-0.039249
1573539584.809243,-0.149273,0.134276,0.013495,-0.011478,0.056045,-0.242334,131.110917,428.004528,0.523611,-2.436986,9.446991,-0.073938
1573539584.933753,-0.149001,0.133869,0.013474,-0.011722,0.056107,-0.242356,130.832723,429.009069,0.522013,-2.415252,9.325987,-0.060948
1573539585.063253,-0.148958,0.133803,0.013459,-0.011625,0.056030,-0.242535,130.516104,430.186940,0.516602,-2.438853,9.291053,-0.055326
1573539585.217643,-0.149102,0.134002,0.013404,-0.011633,0.055956,-0.242702,130.126490,431.705077,0.511776,-2.460466,9.357053,-0.019602
1573539585.347133,-0.149243,0.134256,0.013378,-0.011375,0.055993,-0.242648,129.785962,433.017188,0.508753,-2.501950,9.449047,-0.018540
1573539585.476623,-0.149200,0.134227,0.013357,-0.011183,0.055951,-0.242766,129.460005,434.225563,0.508804,-2.533008,9.452833,-0.026058
1573539585.601123,-0.149189,0.134228,0.013356,-0.010993,0.055809,-0.243021,129.142241,435.402593,0.506649,-2.548803,9.480357,-0.020703
1573539585.795363,-0.149218,0.134238,0.013359,-0.011167,0.055698,-0.242873,128.646833,437.254992,0.499709,-2.564881,9.484825,-0.049568
1573539585.949753,-0.149148,0.134147,0.013370,-0.011078,0.055488,-0.242712,128.252139,438.690655,0.492456,-2.590441,9.466164,-0.054430
1573539586.009513,-0.149323,0.134353,0.013396,-0.011050,0.055245,-0.243115,128.083614,439.354567,0.484244,-2.596102,9.540453,-0.053028
1573539586.139003,-0.149475,0.134533,0.013427,-0.011018,0.055136,-0.243184,127.739837,440.671527,0.472281,-2.603192,9.559683,-0.050425
1573539586.263513,-0.149598,0.134685,0.013457,-0.010914,0.054972,-0.243508,127.407139,441.925077,0.463104,-2.621692,9.593279,-0.040534
1573539586.388023,-0.149720,0.134827,0.013480,-0.011073,0.054904,-0.243582,127.081321,443.179272,0.454737,-2.607124,9.638437,-0.039106
1573539586.547393,-0.149833,0.134964,0.013490,-0.011161,0.054676,-0.243922,126.665582,444.771131,0.447610,-2.607763,9.674709,-0.026703
1573539586.676883,-0.149853,0.134949,0.013486,-0.011378,0.054648,-0.244309,126.334332,446.006318,0.443974,-2.641369,9.635839,-0.047601
1573539586.801393,-0.149765,0.134725,0.013440,-0.012089,0.054735,-0.244216,126.037545,447.109801,0.444797,-2.571339,9.570444,-0.035114
1573539586.925903,-0.149785,0.134703,0.013430,-0.012469,0.054874,-0.244148,125.729632,448.286434,0.441953,-2.552619,9.552775,-0.023919
1573539587.085263,-0.149861,0.134779,0.013421,-0.012642,0.054868,-0.244091,125.319350,449.835816,0.436422,-2.591561,9.536101,-0.049217
1573539587.209763,-0.149971,0.134910,0.013431,-0.012647,0.054790,-0.244148,124.993308,451.071584,0.427455,-2.570193,9.582186,-0.051117
1573539587.274503,-0.149953,0.134859,0.013451,-0.012723,0.054870,-0.243883,124.837317,451.655475,0.424433,-2.550731,9.547901,-0.045342
1573539587.463753,-0.149960,0.134802,0.013470,-0.013136,0.054709,-0.243830,124.365012,453.442422,0.416430,-2.544874,9.484523,-0.034457
1573539587.623123,-0.149867,0.134622,0.013471,-0.013414,0.054868,-0.243563,123.978873,454.863430,0.413981,-2.508196,9.419286,-0.020717
1573539587.747623,-0.149717,0.134368,0.013463,-0.013561,0.054681,-0.243475,123.683480,455.935733,0.414998,-2.504632,9.345785,-0.017208
1573539587.877103,-0.149552,0.134044,0.013467,-0.013964,0.054647,-0.242582,123.388272,457.008816,0.417103,-2.487180,9.239862,-0.017313
1573539588.001603,-0.149504,0.133951,0.013453,-0.014029,0.054566,-0.242508,123.084325,458.120182,0.415521,-2.492119,9.186133,-0.041040
1573539588.126113,-0.149411,0.133755,0.013453,-0.014494,0.054588,-0.241710,122.797498,459.184801,0.412245,-2.473264,9.126705,-0.050682
1573539588.255593,-0.149360,0.133666,0.013463,-0.014683,0.054632,-0.241429,122.491476,460.320182,0.406617,-2.464967,9.069063,-0.049937
1573539588.409983,-0.149342,0.133605,0.013433,-0.014950,0.054840,-0.241018,122.125773,461.681184,0.403758,-2.443390,9.002737,-0.027461
1573539588.539473,-0.149251,0.133455,0.013426,-0.015243,0.054891,-0.240752,121.826594,462.775285,0.402762,-2.439782,8.934164,-0.027601
1573539588.663973,-0.149146,0.133283,0.013390,-0.015552,0.055226,-0.240393,121.545530,463.787688,0.406337,-2.424708,8.854223,-0.013334
1573539588.788483,-0.149079,0.133152,0.013360,-0.015767,0.055510,-0.240395,121.259789,464.814818,0.410751,-2.389922,8.806157,0.005893
1573539588.932913,-0.148990,0.132995,0.013339,-0.015948,0.055661,-0.240074,120.930473,466.005269,0.415624,-2.398022,8.707894,0.008823
1573539589.077333,-0.148955,0.132932,0.013357,-0.016093,0.055576,-0.240084,120.587642,467.241912,0.416673,-2.392057,8.661117,0.019567
1573539589.201853,-0.148991,0.132988,0.013363,-0.015942,0.055436,-0.240383,120.282172,468.348045,0.417811,-2.404745,8.674994,0.017646
1573539589.326353,-0.148854,0.132842,0.013380,-0.015702,0.055397,-0.240639,119.989325,469.354531,0.421797,-2.398486,8.607715,0.025855
1573539589.455843,-0.148741,0.132725,0.013356,-0.015440,0.055505,-0.241323,119.678855,470.403468,0.430344,-2.403962,8.524247,0.043348
1573539589.585343,-0.148811,0.132828,0.013360,-0.015311,0.055690,-0.241503,119.354981,471.552978,0.434810,-2.420706,8.528151,0.038200
1573539589.679963,-0.148808,0.132830,0.013347,-0.015275,0.055778,-0.241567,119.123030,472.360077,0.439491,-2.421088,8.509714,0.045998
1573539589.864233,-0.148735,0.132760,0.013352,-0.015079,0.055910,-0.241707,118.676776,473.889539,0.449552,-2.422616,8.470186,0.044673
1573539590.053483,-0.148697,0.132734,0.013338,-0.014912,0.056016,-0.242060,118.216862,475.461882,0.459164,-2.426537,8.411984,0.043446
1573539590.148103,-0.148602,0.132631,0.013336,-0.015026,0.056079,-0.242524,117.998767,476.184328,0.465324,-2.405121,8.326546,0.049891
1573539590.272613,-0.148465,0.132483,0.013333,-0.015018,0.056255,-0.242742,117.712267,477.128852,0.473715,-2.378675,8.245751,0.045149
1573539590.402093,-0.148394,0.132361,0.013318,-0.015302,0.055978,-0.243059,117.412872,478.139213,0.479890,-2.381816,8.193967,0.035846
1573539590.526603,-0.148389,0.132365,0.013320,-0.015290,0.056256,-0.243104,117.118018,479.146430,0.483838,-2.374497,8.176212,0.025790
1573539590.656093,-0.148414,0.132389,0.013308,-0.015506,0.056486,-0.242785,116.815120,480.199634,0.488304,-2.355548,8.126008,0.026705
1573539590.810473,-0.148437,0.132398,0.013297,-0.015717,0.056412,-0.242691,116.454105,481.452162,0.494648,-2.338406,8.085153,0.031880
1573539590.939963,-0.148526,0.132538,0.013282,-0.015413,0.056286,-0.242845,116.128067,482.572061,0.497685,-2.366148,8.133443,0.026533
1573539591.064463,-0.148656,0.132731,0.013251,-0.015072,0.056299,-0.242886,115.812540,483.670303,0.502813,-2.383198,8.163026,0.041922
1573539591.188963,-0.148697,0.132773,0.013245,-0.014846,0.056131,-0.242980,115.508090,484.704618,0.510441,-2.374414,8.146216,0.061739
1573539591.343353,-0.148850,0.132951,0.013233,-0.014745,0.055973,-0.242803,115.121251,486.050441,0.517951,-2.403598,8.181373,0.048679
1573539591.472833,-0.148851,0.132930,0.013245,-0.014585,0.055749,-0.242523,114.807779,487.110130,0.523885,-2.394679,8.182585,0.060449
1573539591.602323,-0.148866,0.132897,0.013290,-0.014650,0.055458,-0.242340,114.499603,488.166287,0.529296,-2.404130,8.134685,0.059531
1573539591.726823,-0.148770,0.132727,0.013338,-0.014825,0.055401,-0.242026,114.217999,489.098069,0.534309,-2.374289,8.023794,0.043992
1573539591.856313,-0.148656,0.132544,0.013395,-0.014998,0.055374,-0.241789,113.925919,490.060577,0.536716,-2.341242,7.935337,0.040811
1573539592.010693,-0.148644,0.132515,0.013420,-0.015125,0.055313,-0.241529,113.568977,491.276128,0.543019,-2.326470,7.871378,0.054640
1573539592.140183,-0.148539,0.132363,0.013448,-0.015332,0.055124,-0.241506,113.281691,492.225703,0.549239,-2.302671,7.737869,0.051308
1573539592.264683,-0.148481,0.132256,0.013486,-0.015569,0.054942,-0.241581,113.001965,493.150926,0.554916,-2.269973,7.655630,0.077576
1573539592.389193,-0.148419,0.132156,0.013486,-0.015860,0.054751,-0.241783,112.726015,494.051865,0.563587,-2.276107,7.567834,0.054878
1573539592.548553,-0.148396,0.132129,0.013468,-0.015934,0.054785,-0.241758,112.370608,495.224876,0.574007,-2.233852,7.490474,0.060835
1573539592.673053,-0.148504,0.132254,0.013454,-0.015905,0.054690,-0.241857,112.080395,496.207144,0.583434,-2.248403,7.442530,0.078903
1573539592.802543,-0.148581,0.132367,0.013401,-0.015847,0.054796,-0.241865,111.785948,497.182795,0.597959,-2.231946,7.363418,0.080884
1573539592.927043,-0.148678,0.132515,0.013356,-0.015652,0.054743,-0.241755,111.498879,498.146219,0.609435,-2.248556,7.355517,0.059663
1573539593.056523,-0.148716,0.132581,0.013320,-0.015362,0.054773,-0.241592,111.203253,499.108023,0.620195,-2.264451,7.340279,0.059515
1573539593.210913,-0.148676,0.132496,0.013309,-0.015364,0.054762,-0.241335,110.864084,500.179377,0.632004,-2.246041,7.221293,0.068435
1573539593.340393,-0.148622,0.132376,0.013318,-0.015417,0.054770,-0.241228,110.584119,501.039060,0.641148,-2.246696,7.096525,0.058336
1573539593.464903,-0.148533,0.132226,0.013352,-0.015357,0.054709,-0.241190,110.315155,501.847774,0.646813,-2.256146,6.975321,0.050853
1573539593.589403,-0.148292,0.131889,0.013392,-0.015501,0.054577,-0.241115,110.060559,502.555564,0.652947,-2.258338,6.827531,0.051011
1573539593.748763,-0.148307,0.131900,0.013401,-0.015507,0.054622,-0.241129,109.697889,503.640991,0.661232,-2.286320,6.785597,0.057199
1573539593.873273,-0.148245,0.131805,0.013428,-0.015445,0.054727,-0.241106,109.418660,504.437322,0.666779,-2.314598,6.719886,0.052203
1573539594.002753,-0.148184,0.131715,0.013437,-0.015481,0.054888,-0.241238,109.125696,505.246960,0.673948,-2.364074,6.610520,0.050996
1573539594.182043,-0.148103,0.131605,0.013443,-0.015545,0.055025,-0.241338,108.707255,506.359190,0.682977,-2.403975,6.505236,0.053855
1573539594.256743,-0.148043,0.131516,0.013459,-0.015638,0.055102,-0.241453,108.534555,506.795050,0.685964,-2.434910,6.432907,0.050986
1573539594.411133,-0.148008,0.131476,0.013453,-0.015560,0.055112,-0.241677,108.157530,507.751593,0.695078,-2.521575,6.368328,0.038010
1573539594.540623,-0.148051,0.131538,0.013428,-0.015514,0.055167,-0.241874,107.823148,508.580980,0.699320,-2.584420,6.322082,0.014166
1573539594.665123,-0.148050,0.131529,0.013411,-0.015463,0.055274,-0.241701,107.499282,509.342263,0.702840,-2.650692,6.224813,0.028837
1573539594.789633,-0.148044,0.131515,0.013385,-0.015443,0.055259,-0.241380,107.168762,510.089435,0.709529,-2.716252,6.110322,0.038354
1573539594.919113,-0.148118,0.131592,0.013366,-0.015252,0.055355,-0.241028,106.805373,510.895673,0.713547,-2.820054,6.003637,0.004174
1573539595.073503,-0.148212,0.131672,0.013350,-0.015142,0.055523,-0.240443,106.355662,511.844233,0.714304,-2.955963,5.925097,0.005737
1573539595.202983,-0.148136,0.131517,0.013371,-0.015167,0.055818,-0.239790,105.983310,512.531908,0.715642,-3.059640,5.725287,0.019994
1573539595.327493,-0.148059,0.131406,0.013366,-0.015058,0.056123,-0.239127,105.610879,513.176794,0.720310,-3.164467,5.530126,0.020388
1573539595.452003,-0.147974,0.131289,0.013363,-0.014998,0.056330,-0.238689,105.223679,513.802151,0.723781,-3.275875,5.362084,0.013931
1573539595.611373,-0.147889,0.131176,0.013360,-0.014861,0.056540,-0.238633,104.700547,514.593596,0.725977,-3.439271,5.214470,0.011294
1573539595.740873,-0.147821,0.131059,0.013361,-0.014855,0.056714,-0.238703,104.256278,515.209143,0.728956,-3.580653,5.038421,0.020835
1573539595.865373,-0.147712,0.130857,0.013407,-0.015004,0.056783,-0.238951,103.816470,515.751383,0.729406,-3.727946,4.812378,0.016180
1573539595.989873,-0.147698,0.130755,0.013413,-0.015214,0.056926,-0.239116,103.350003,516.299282,0.729777,-3.884837,4.601296,-0.009232
1573539596.119363,-0.147725,0.130716,0.013408,-0.015391,0.057145,-0.239305,102.837342,516.866825,0.729899,-4.054493,4.396190,0.013109
1573539596.273763,-0.147769,0.130726,0.013413,-0.015501,0.057512,-0.239405,102.192010,517.535505,0.730285,-4.256537,4.183495,-0.001785
1573539596.403253,-0.147767,0.130695,0.013417,-0.015726,0.057797,-0.239259,101.632312,518.057112,0.727262,-4.410855,3.988322,-0.025380
1573539596.527763,-0.147830,0.130738,0.013411,-0.015765,0.058116,-0.238980,101.064471,518.569127,0.723811,-4.567484,3.821841,-0.018791
1573539596.652273,-0.147866,0.130787,0.013404,-0.015813,0.058493,-0.238550,100.479155,519.072974,0.722631,-4.672177,3.671270,0.000275
1573539596.811643,-0.147854,0.130808,0.013380,-0.015824,0.058801,-0.238046,99.723261,519.660753,0.722300,-4.739184,3.381762,-0.023398
1573539596.941133,-0.147856,0.130849,0.013354,-0.015905,0.059051,-0.237646,99.097970,520.108856,0.719800,-4.826976,3.198274,-0.015011
1573539597.065633,-0.147885,0.130907,0.013333,-0.015919,0.059243,-0.237227,98.477644,520.527175,0.719950,-4.975866,3.060043,0.016066
1573539597.190143,-0.147890,0.130965,0.013310,-0.015884,0.059350,-0.236892,97.841347,520.920001,0.724448,-5.095638,2.883939,0.030186
1573539597.319623,-0.147836,0.130951,0.013308,-0.015968,0.059485,-0.236391,97.174757,521.284648,0.728679,-5.223008,2.677253,0.013647
1573539597.474013,-0.147783,0.130923,0.013302,-0.016068,0.059602,-0.235872,96.361576,521.679722,0.730022,-5.344696,2.470417,0.005772
1573539597.548713,-0.147796,0.130844,0.013303,-0.016136,0.059830,-0.235371,95.960967,521.854496,0.730666,-5.433295,2.362786,0.008684
1573539597.728003,-0.147873,0.130850,0.013277,-0.016046,0.060013,-0.234893,94.966777,522.258532,0.733954,-5.601711,2.105217,0.006143
1573539597.852513,-0.147834,0.130736,0.013245,-0.016074,0.060104,-0.234429,94.270647,522.494677,0.736822,-5.675845,1.911196,0.000195
1573539598.011853,-0.147843,0.130790,0.013188,-0.016060,0.060216,-0.234062,93.348355,522.784586,0.738131,-5.821791,1.677675,-0.025498
1573539598.076613,-0.147733,0.130770,0.013174,-0.016102,0.060298,-0.233574,92.973955,522.884762,0.738279,-5.864554,1.587135,-0.017815
1573539598.265853,-0.147707,0.130749,0.013168,-0.016128,0.060370,-0.233283,91.851430,523.160281,0.735761,-6.005390,1.370500,-0.015534
1573539598.390363,-0.147700,0.130790,0.013155,-0.016167,0.060479,-0.233056,91.092140,523.328447,0.733917,-6.107586,1.288370,-0.023195
1573539598.519843,-0.147661,0.130742,0.013174,-0.016208,0.060589,-0.232728,90.296560,523.488269,0.729839,-6.208042,1.214037,-0.019100
1573539598.674223,-0.147478,0.130859,0.013189,-0.016164,0.060780,-0.232385,89.331049,523.665277,0.725314,-6.314755,1.085292,-0.028688
1573539598.803693,-0.147305,0.130989,0.013211,-0.016177,0.060908,-0.232015,88.507449,523.804140,0.718936,-6.398271,1.020897,-0.043674
1573539598.982993,-0.147349,0.131117,0.013224,-0.016236,0.061091,-0.231431,87.347070,523.981974,0.708629,-6.502673,0.931369,-0.047834
1573539599.052723,-0.147349,0.131270,0.013232,-0.016397,0.061277,-0.230897,86.890446,524.046224,0.703728,-6.546228,0.902401,-0.048256
1573539599.182203,-0.147485,0.131457,0.013237,-0.016637,0.061171,-0.230500,86.036138,524.158491,0.696141,-6.611634,0.867187,-0.049280
1573539599.341573,-0.147578,0.131878,0.013217,-0.016816,0.061043,-0.230325,84.959776,524.306427,0.688954,-6.717138,0.883456,-0.034559
1573539599.466083,-0.147439,0.132245,0.013208,-0.017146,0.061021,-0.230240,84.122298,524.412306,0.684124,-6.794058,0.831913,-0.044821
1573539599.590583,-0.147519,0.132537,0.013211,-0.017305,0.061073,-0.230244,83.267125,524.515218,0.675775,-6.885659,0.784471,-0.071844
1573539599.749953,-0.147717,0.132760,0.013230,-0.017363,0.061090,-0.230236,82.158136,524.642168,0.660314,-6.978372,0.787485,-0.085167
1573539599.814693,-0.147710,0.133066,0.013226,-0.017528,0.061169,-0.230226,81.707699,524.693635,0.655305,-6.991237,0.793459,-0.064606
1573539600.003943,-0.148045,0.133219,0.013210,-0.017524,0.061189,-0.230245,80.375557,524.841465,0.646733,-7.059855,0.803316,-0.048069
1573539600.128443,-0.148690,0.133301,0.013195,-0.017294,0.061209,-0.230270,79.479550,524.935318,0.639393,-7.136535,0.770131,-0.061383
1573539600.252953,-0.149318,0.133284,0.013176,-0.017145,0.061108,-0.230236,78.572936,525.024763,0.632560,-7.240216,0.754666,-0.055173
1573539600.412313,-0.150276,0.133277,0.013162,-0.016915,0.061069,-0.230202,77.384346,525.142390,0.622112,-7.325133,0.774824,-0.048140
1573539600.536823,-0.150898,0.133336,0.013138,-0.016800,0.061232,-0.230188,76.453522,525.233451,0.616331,-7.377309,0.767547,-0.045496
1573539600.666303,-0.151111,0.133244,0.013148,-0.016868,0.061292,-0.230022,75.493660,525.328330,0.607946,-7.443270,0.756957,-0.069247
1573539600.790803,-0.151569,0.133157,0.013138,-0.016899,0.061359,-0.230068,74.547750,525.420474,0.599378,-7.518005,0.771774,-0.051111
1573539600.920283,-0.152052,0.133413,0.013138,-0.016930,0.061386,-0.230218,73.543354,525.524751,0.590007,-7.587843,0.764287,-0.047036
1573539601.074653,-0.152166,0.133677,0.013135,-0.017118,0.061562,-0.230137,72.354167,525.650355,0.581041,-7.656407,0.781062,-0.050254
1573539601.204133,-0.152031,0.133618,0.013154,-0.017212,0.061508,-0.230010,71.369737,525.750217,0.574621,-7.714895,0.798194,-0.045435
1573539601.378443,-0.151836,0.133804,0.013155,-0.017339,0.061812,-0.229787,70.024114,525.895680,0.568147,-7.766873,0.801965,-0.027448
1573539601.453143,-0.152058,0.133752,0.013161,-0.017267,0.061814,-0.229735,69.436320,525.953547,0.565139,-7.803919,0.795175,-0.032856
1573539601.582633,-0.152127,0.133704,0.013172,-0.017167,0.061755,-0.229578,68.420776,526.056765,0.560198,-7.857592,0.815750,-0.031102
1573539601.737023,-0.152105,0.133699,0.013164,-0.016954,0.061598,-0.229511,67.199936,526.184983,0.556993,-7.920471,0.826248,-0.022705
1573539601.866493,-0.151981,0.133522,0.013159,-0.016922,0.061639,-0.229564,66.187790,526.285288,0.555909,-7.953758,0.809771,-0.026515
1573539601.990993,-0.152078,0.133404,0.013166,-0.016822,0.061701,-0.229957,65.193819,526.381808,0.551348,-8.004494,0.811105,-0.036127
1573539602.120473,-0.152341,0.133268,0.013172,-0.016550,0.061685,-0.230542,64.144631,526.483022,0.547301,-8.048017,0.834745,-0.024860
1573539602.274863,-0.152405,0.133064,0.013168,-0.016268,0.061777,-0.230825,62.900156,526.602424,0.544904,-8.098211,0.810442,-0.027260
1573539602.349563,-0.152593,0.132986,0.013170,-0.015902,0.061646,-0.231192,62.285679,526.657092,0.542883,-8.130547,0.804324,-0.029976
1573539602.528843,-0.152619,0.132752,0.013176,-0.015554,0.061561,-0.231489,60.827408,526.794238,0.540062,-8.185384,0.819345,-0.007140
1573539602.653343,-0.152777,0.132850,0.013197,-0.015419,0.061625,-0.231450,59.790683,526.898188,0.536592,-8.228505,0.804447,-0.006131
1573539602.782823,-0.152859,0.132897,0.013177,-0.015314,0.061902,-0.231741,58.716494,526.998367,0.535751,-8.283116,0.805535,-0.019338
1573539602.937213,-0.152923,0.132805,0.013168,-0.015153,0.062190,-0.232224,57.430520,527.116944,0.532827,-8.351235,0.799185,-0.022048
1573539603.066693,-0.152948,0.132746,0.013156,-0.015094,0.062498,-0.232400,56.346887,527.217451,0.531840,-8.376469,0.807708,-0.010792
1573539603.191203,-0.153264,0.132965,0.013158,-0.014976,0.062625,-0.232965,55.271976,527.318209,0.527329,-8.417708,0.790639,-0.017743
1573539603.320683,-0.153195,0.132750,0.013153,-0.014567,0.062674,-0.232933,54.187778,527.410177,0.526794,-8.449357,0.781786,-0.014969
1573539603.475063,-0.153281,0.132739,0.013141,-0.014449,0.062705,-0.233171,52.869027,527.528250,0.525664,-8.510477,0.771365,0.000207
1573539603.604553,-0.153469,0.132897,0.013117,-0.014536,0.062881,-0.233284,51.742047,527.633809,0.525680,-8.561762,0.771196,0.003923
1573539603.729063,-0.153517,0.132879,0.013131,-0.014595,0.062946,-0.233573,50.669340,527.732161,0.523421,-8.606935,0.770365,-0.015440
1573539603.853563,-0.153520,0.132842,0.013139,-0.014499,0.062850,-0.233567,49.611363,527.824015,0.521193,-8.638639,0.748854,-0.014305
1573539603.983053,-0.153886,0.133244,0.013153,-0.014334,0.062860,-0.234511,48.425729,527.932542,0.513108,-8.722062,0.762958,-0.024261
1573539604.132473,-0.153802,0.133081,0.013192,-0.014586,0.062463,-0.234699,47.135870,528.041640,0.506805,-8.747974,0.735872,-0.040173
1573539604.266933,-0.153984,0.133258,0.013246,-0.014625,0.062395,-0.235010,45.935692,528.148916,0.494846,-8.800772,0.744681,-0.050096
1573539604.391443,-0.154093,0.133400,0.013283,-0.014681,0.062396,-0.235363,44.824989,528.250360,0.485287,-8.836488,0.741075,-0.040624
1573539604.520923,-0.154126,0.133445,0.013317,-0.014662,0.062358,-0.235836,43.675159,528.352637,0.477856,-8.866620,0.748685,-0.041065
1573539604.675303,-0.154102,0.133466,0.013303,-0.014771,0.062445,-0.236055,42.306406,528.473624,0.472125,-8.909908,0.750339,-0.049108
1573539604.804783,-0.153896,0.133271,0.013296,-0.014682,0.062519,-0.236317,41.177299,528.566005,0.469524,-8.919068,0.733121,-0.035867
1573539604.929283,-0.153664,0.133036,0.013298,-0.014522,0.062573,-0.236321,40.096004,528.649841,0.468429,-8.906864,0.738269,-0.018248
1573539605.053793,-0.153675,0.133089,0.013293,-0.014332,0.062471,-0.236554,38.981006,528.741327,0.466015,-8.939890,0.722749,-0.032766
1573539605.183273,-0.153718,0.133081,0.013253,-0.014457,0.062773,-0.236708,37.815546,528.836718,0.463507,-8.986854,0.727624,-0.035576
1573539605.337653,-0.153722,0.133050,0.013229,-0.014535,0.062975,-0.236825,36.427085,528.948294,0.461404,-9.009181,0.716545,-0.018880
1573539605.467133,-0.153763,0.133061,0.013196,-0.014509,0.063095,-0.236847,35.254161,529.043105,0.460092,-9.024122,0.711056,-0.030344
1573539605.591633,-0.153802,0.133080,0.013198,-0.014594,0.063059,-0.237053,34.124759,529.135168,0.456649,-9.057342,0.700633,-0.015846
1573539605.716143,-0.153733,0.132946,0.013216,-0.014823,0.063227,-0.237081,33.012368,529.228136,0.454832,-9.054124,0.700212,-0.013722
1573539605.875503,-0.153654,0.132833,0.013247,-0.014935,0.063315,-0.237161,31.581514,529.342331,0.450769,-9.077669,0.708774,-0.019597
1573539606.004983,-0.153573,0.132717,0.013286,-0.014991,0.063490,-0.237198,30.420073,529.435897,0.447041,-9.085369,0.701783,-0.011363
1573539606.129483,-0.153612,0.132715,0.013276,-0.015363,0.063693,-0.237314,29.289086,529.532037,0.446527,-9.081128,0.702175,0.000340
1573539606.253993,-0.153501,0.132565,0.013281,-0.015533,0.063905,-0.237452,28.178359,529.620121,0.446625,-9.096284,0.706378,-0.018025
1573539606.383473,-0.153677,0.132676,0.013262,-0.016269,0.064321,-0.237000,26.983625,529.732861,0.442084,-9.136561,0.719684,-0.029579
1573539606.478093,-0.153584,0.132569,0.013219,-0.016310,0.064557,-0.237058,26.134493,529.798155,0.444211,-9.134626,0.716820,-0.017915
1573539606.667333,-0.153495,0.132460,0.013173,-0.016343,0.064740,-0.237231,24.424437,529.929869,0.445444,-9.106999,0.706323,-0.023878
1573539606.791833,-0.153453,0.132379,0.013132,-0.016545,0.064886,-0.237240,23.300622,530.018683,0.446489,-9.123717,0.708930,-0.014891
1573539606.916333,-0.153282,0.132175,0.013123,-0.016549,0.065329,-0.237417,22.195016,530.095494,0.448738,-9.118548,0.709605,-0.000543
1573539607.045813,-0.153260,0.132194,0.013102,-0.016283,0.065296,-0.237912,21.013683,530.179584,0.451552,-9.113161,0.688800,0.012940
1573539607.205183,-0.153226,0.132171,0.013053,-0.016326,0.065589,-0.237833,19.567138,530.284322,0.457607,-9.130914,0.687297,0.013824
1573539607.329683,-0.153135,0.132081,0.013013,-0.016325,0.065572,-0.237847,18.443104,530.363696,0.463159,-9.157343,0.680029,0.012716
1573539607.454193,-0.153075,0.132026,0.013001,-0.016292,0.065482,-0.237846,17.311586,530.443072,0.466991,-9.150543,0.669734,0.021180
1573539607.583673,-0.153164,0.132154,0.013000,-0.016118,0.065288,-0.238004,16.107152,530.530144,0.467695,-9.158211,0.672768,0.008345
1573539607.738063,-0.153255,0.132328,0.012984,-0.015683,0.065421,-0.238159,14.666756,530.625635,0.468455,-9.194548,0.663039,0.007220
1573539607.867543,-0.153279,0.132394,0.012984,-0.015408,0.065319,-0.238236,13.464474,530.705964,0.469372,-9.203648,0.665231,0.017124
1573539607.992043,-0.153417,0.132560,0.012991,-0.015387,0.065100,-0.238346,12.292280,530.792774,0.468601,-9.217878,0.641463,0.008756
1573539608.116553,-0.153332,0.132458,0.012974,-0.015230,0.065253,-0.238518,11.161009,530.864194,0.472571,-9.198443,0.635428,0.017491
1573539608.275913,-0.153154,0.132193,0.012944,-0.015209,0.065220,-0.238749,9.733266,530.952599,0.480985,-9.186788,0.629123,0.026580
1573539608.405403,-0.152926,0.131838,0.012918,-0.015590,0.065329,-0.239011,8.600983,531.028696,0.490088,-9.137673,0.606397,0.033843
