1573539573945903104,153.73730,335.18831,0.68782,0.62669,0.00737,0.01145,0.77915,102.38138,0.16447,1.55122,-1.77561,8.56083,-0.03394,
1573539574079183104,153.49988,336.31949,0.68421,0.62674,0.00762,0.01104,0.77911,102.37310,0.11293,1.53275,-1.76956,8.54358,-0.02144,
1573539574212433152,153.27852,337.41770,0.68290,0.62661,0.00836,0.01126,0.77921,102.39098,0.06192,1.60545,-1.75689,8.49115,0.00030,
1573539574345572864,153.05143,338.51889,0.68078,0.62632,0.00898,0.01089,0.77944,102.43276,-0.02045,1.61665,-1.78408,8.44766,-0.01239,
1573539574478783232,152.81697,339.61305,0.67966,0.62599,0.00905,0.01050,0.77971,102.48082,-0.05540,1.58723,-1.77089,8.42067,-0.00698,
1573539574612013056,152.57314,340.74388,0.67942,0.62558,0.00829,0.01067,0.78004,102.54180,0.02408,1.54838,-1.79244,8.42508,-0.01236,
1573539574745253120,152.32717,341.87123,0.67853,0.62531,0.00778,0.01162,0.78025,102.58321,0.13726,1.59647,-1.79422,8.41167,-0.02332,
1573539574878503168,152.08266,342.99835,0.67777,0.62493,0.00753,0.01188,0.78055,102.63924,0.17712,1.60272,-1.82709,8.39389,-0.01989,
1573539575011763200,151.83778,344.10763,0.67617,0.62461,0.00760,0.01191,0.78081,102.68644,0.17297,1.60994,-1.82212,8.36875,-0.02333,
1573539575145023232,151.59141,345.25506,0.67295,0.62405,0.00802,0.01202,0.78125,102.76823,0.14221,1.65003,-1.82705,8.39365,-0.01542,
1573539575278302976,151.33800,346.45187,0.66656,0.62363,0.00779,0.01228,0.78158,102.82915,0.17977,1.65657,-1.87199,8.42228,-0.02251,
1573539575411563008,151.09483,347.57954,0.66394,0.62302,0.00807,0.01184,0.78207,102.91826,0.12267,1.63732,-1.84916,8.42277,-0.01222,
1573539575544823040,150.84869,348.77085,0.65735,0.62252,0.00864,0.01194,0.78247,102.99101,0.07687,1.68716,-1.87168,8.46507,-0.01681,
1573539575678082816,150.59992,349.93932,0.65352,0.62206,0.00848,0.01211,0.78283,103.05873,0.10258,1.69076,-1.88491,8.48873,-0.01722,
1573539575811322880,150.35525,351.10917,0.65361,0.62143,0.00867,0.01243,0.78332,103.14981,0.10637,1.73338,-1.86932,8.50570,-0.00635,
1573539575944582912,150.11455,352.23591,0.65704,0.62075,0.00949,0.01310,0.78384,103.24779,0.07955,1.85260,-1.86337,8.47682,0.00023,
1573539576077822976,149.87423,353.31993,0.66061,0.62011,0.00996,0.01283,0.78435,103.34024,0.01690,1.86095,-1.88663,8.43338,-0.00905,
1573539576211013120,149.63270,354.42646,0.65873,0.61972,0.00950,0.01301,0.78466,103.39855,0.06968,1.84470,-1.86739,8.42496,-0.01294,
1573539576344193024,149.40131,355.50883,0.65706,0.61948,0.00917,0.01375,0.78484,103.43397,0.15142,1.88765,-1.84640,8.38093,-0.00665,
1573539576477422848,149.16847,356.53144,0.65814,0.61940,0.00918,0.01410,0.78489,103.44484,0.17529,1.92020,-1.84414,8.29461,-0.01795,
1573539576610682880,148.92591,357.63096,0.65558,0.61932,0.00932,0.01361,0.78497,103.45749,0.12808,1.88582,-1.84720,8.26185,-0.01014,
1573539576743993088,148.68795,358.66900,0.65787,0.61933,0.01016,0.01300,0.78496,103.45394,0.00945,1.89086,-1.82263,8.20308,0.01044,
1573539576877263104,148.43928,359.80650,0.65719,0.61912,0.01067,0.01256,0.78512,103.48252,-0.06883,1.88801,-1.82613,8.23076,0.00756,
1573539577010563072,148.20601,360.89735,0.65747,0.61902,0.01095,0.01330,0.78519,103.49710,-0.04192,1.97366,-1.82520,8.22405,0.01056,
1573539577143883008,147.96914,361.98359,0.65916,0.61876,0.01097,0.01340,0.78539,103.53438,-0.03715,1.98397,-1.82109,8.20037,0.01042,
1573539577277243136,147.73207,363.03263,0.65969,0.61850,0.01084,0.01371,0.78559,103.57277,-0.00383,2.00243,-1.82560,8.16579,-0.01680,
1573539577410553088,147.49106,364.10800,0.65717,0.61828,0.01018,0.01459,0.78575,103.60599,0.11712,2.03604,-1.81610,8.17222,-0.02434,
1573539577543892992,147.25071,365.15002,0.65635,0.61807,0.00927,0.01558,0.78591,103.63900,0.26845,2.06024,-1.83002,8.11847,-0.02097,
1573539577677242880,147.01051,366.17680,0.65400,0.61782,0.00966,0.01551,0.78611,103.67477,0.22836,2.08144,-1.82167,8.05929,-0.02038,
1573539577810563072,146.76729,367.19421,0.65199,0.61752,0.01036,0.01462,0.78635,103.71715,0.10095,2.05066,-1.85485,8.03295,-0.02908,
1573539577943863040,146.52197,368.25981,0.64846,0.61716,0.01059,0.01447,0.78663,103.76861,0.06912,2.05332,-1.86101,8.05172,-0.01486,
1573539578077172992,146.28259,369.23867,0.65078,0.61678,0.01046,0.01415,0.78694,103.82506,0.05700,2.01624,-1.87395,7.99641,-0.01031,
1573539578210433024,146.03604,370.22896,0.65325,0.61634,0.01038,0.01354,0.78730,103.88868,0.01975,1.95461,-1.88742,7.96155,-0.02434,
1573539578343713024,145.78048,371.26883,0.65329,0.61574,0.00981,0.01315,0.78778,103.97698,0.04155,1.87954,-1.89032,7.97778,-0.01280,
1573539578476993024,145.52408,372.35758,0.65243,0.61538,0.01000,0.01448,0.78803,104.02927,0.11812,2.01355,-1.89234,8.02422,-0.01474,
1573539578610292992,145.24374,373.58958,0.64634,0.61500,0.00889,0.01236,0.78838,104.08669,0.06790,1.74361,-1.97439,8.13893,-0.01042,
1573539578743553024,144.96555,374.84598,0.63767,0.61449,0.00855,0.01328,0.78877,104.16144,0.16183,1.80292,-1.96732,8.33190,-0.06044,
1573539578876833024,144.70091,375.99522,0.63455,0.61387,0.00891,0.01422,0.78923,104.25070,0.19496,1.91326,-2.02635,8.39956,-0.01819,
1573539579010093056,144.43449,377.10485,0.63780,0.61334,0.00859,0.01400,0.78965,104.32914,0.20707,1.87104,-2.02336,8.36098,-0.01807,
1573539579143293184,144.17448,378.18792,0.63614,0.61220,0.01052,0.01274,0.79053,104.48953,-0.05869,1.89258,-2.02707,8.40377,-0.01394,
1573539579276493056,143.91488,379.21726,0.63800,0.61132,0.01071,0.01321,0.79120,104.61667,-0.04512,1.94817,-2.06446,8.39031,-0.00973,
1573539579409713152,143.64994,380.24807,0.63976,0.61027,0.00995,0.01382,0.79201,104.77076,0.06305,1.95067,-2.07841,8.32792,0.00141,
1573539579542942976,143.37567,381.35036,0.63767,0.60920,0.01034,0.01347,0.79284,104.92453,0.00073,1.94641,-2.10626,8.33888,-0.00284,
1573539579676123136,143.09793,382.43593,0.63817,0.60817,0.01131,0.01282,0.79362,105.06980,-0.13496,1.95485,-2.12453,8.35084,0.00358,
1573539579809313024,142.80118,383.63034,0.63301,0.60710,0.01092,0.01283,0.79445,105.22623,-0.10232,1.92794,-2.15565,8.48213,-0.01801,
1573539579942573056,142.50077,384.80993,0.62849,0.60613,0.00981,0.01404,0.79518,105.36749,0.08108,1.96149,-2.19720,8.54559,-0.01009,
1573539580075833088,142.20320,385.94601,0.62247,0.60544,0.00916,0.01413,0.79571,105.46941,0.14513,1.92416,-2.22079,8.55507,-0.02189,
1573539580209083136,141.91119,387.04155,0.61881,0.60490,0.00958,0.01336,0.79613,105.54538,0.05175,1.88327,-2.24106,8.54434,-0.03422,
1573539580342353152,141.61234,388.18577,0.61556,0.60445,0.00988,0.01232,0.79648,105.60923,-0.04850,1.80902,-2.24523,8.60205,-0.00417,
1573539580475633152,141.32411,389.25885,0.61541,0.60395,0.01007,0.01318,0.79685,105.68154,-0.00725,1.90028,-2.21354,8.57212,-0.01266,
1573539580608912896,141.03334,390.34512,0.61558,0.60380,0.01036,0.01294,0.79697,105.70280,-0.05065,1.89940,-2.24434,8.55990,0.01595,
1573539580742172928,140.73856,391.43920,0.61422,0.60353,0.01050,0.01252,0.79717,105.74096,-0.09345,1.86974,-2.22958,8.51590,0.00124,
1573539580875432960,140.44487,392.50348,0.61828,0.60333,0.01157,0.01246,0.79731,105.76634,-0.19518,1.93852,-2.22511,8.50358,0.01855,
1573539581008692992,140.15244,393.57854,0.62427,0.60319,0.01164,0.01271,0.79741,105.78649,-0.18491,1.96586,-2.24569,8.47472,-0.00227,
1573539581141972992,139.84199,394.74798,0.62489,0.60305,0.01066,0.01326,0.79752,105.80945,-0.05757,1.94858,-2.26635,8.52758,-0.01164,
1573539581275172864,139.52683,395.97391,0.61996,0.60277,0.00911,0.01385,0.79774,105.85325,0.12374,1.89587,-2.27071,8.61455,-0.02956,
1573539581408422912,139.22218,397.15339,0.61527,0.60260,0.00879,0.01420,0.79787,105.87791,0.17744,1.90540,-2.26189,8.63275,-0.02481,
1573539581541692928,138.92359,398.30531,0.61276,0.60253,0.00965,0.01411,0.79792,105.88668,0.09194,1.95674,-2.24493,8.64237,-0.00800,
1573539581675003136,138.61734,399.45087,0.61105,0.60238,0.01043,0.01311,0.79803,105.90598,-0.04849,1.91882,-2.27329,8.65343,-0.01691,
1573539581808283136,138.31003,400.58071,0.60950,0.60222,0.01026,0.01307,0.79815,105.92865,-0.03655,1.90353,-2.27076,8.66315,-0.00405,
1573539581941603072,137.99727,401.75847,0.60713,0.60204,0.00992,0.01328,0.79829,105.95620,0.00910,1.89957,-2.27842,8.69186,-0.00138,
1573539582074942976,137.68437,402.92304,0.60591,0.60197,0.00989,0.01325,0.79835,105.96663,0.00965,1.89478,-2.29567,8.69288,-0.01018,
1573539582208333056,137.36780,404.09326,0.60428,0.60188,0.00966,0.01234,0.79843,105.97915,-0.03263,1.79530,-2.30455,8.72008,-0.00587,
1573539582341722880,137.05008,405.28151,0.60244,0.60176,0.00934,0.01231,0.79853,105.99768,-0.00587,1.77151,-2.31338,8.76807,-0.01560,
1573539582475173120,136.73749,406.45744,0.59776,0.60178,0.00878,0.01285,0.79851,105.99555,0.08304,1.78173,-2.30977,8.78450,-0.01486,
1573539582608552960,136.42998,407.58108,0.59599,0.60189,0.00857,0.01269,0.79844,105.98118,0.09166,1.75250,-2.30986,8.74458,-0.01688,
1573539582741953024,136.11402,408.75862,0.59274,0.60210,0.00895,0.01237,0.79827,105.94952,0.03528,1.74946,-2.30207,8.77679,-0.02306,
1573539582875302912,135.79756,409.91358,0.59249,0.60257,0.00887,0.01213,0.79793,105.88273,0.02600,1.72170,-2.28956,8.78460,0.00655,
1573539583008642816,135.48179,411.10155,0.59213,0.60312,0.00949,0.01193,0.79750,105.80150,-0.04251,1.74690,-2.29646,8.80509,-0.00568,
1573539583141923072,135.16059,412.29036,0.58971,0.60367,0.00926,0.01152,0.79709,105.72274,-0.04826,1.69310,-2.30353,8.84826,-0.01250,
1573539583275203072,134.83429,413.53954,0.58738,0.60432,0.00875,0.01240,0.79659,105.63035,0.05989,1.73763,-2.31467,8.91938,0.00653,
1573539583408483072,134.52593,414.67130,0.58982,0.60511,0.00892,0.01252,0.79599,105.51721,0.05472,1.76131,-2.32803,8.87030,-0.01602,
1573539583541763072,134.20725,415.85592,0.58774,0.60565,0.00869,0.01176,0.79560,105.43980,0.02435,1.67556,-2.32581,8.88829,-0.01118,
1573539583675013120,133.88672,417.04444,0.58581,0.60597,0.00853,0.01207,0.79535,105.39420,0.06083,1.69316,-2.34766,8.91295,-0.01186,
1573539583808273152,133.55743,418.32856,0.57916,0.60643,0.00812,0.01234,0.79500,105.32840,0.11733,1.68899,-2.35925,9.00707,-0.02823,
1573539583941533184,133.22593,419.64263,0.57036,0.60673,0.00753,0.01279,0.79477,105.28718,0.20332,1.68939,-2.37812,9.09054,-0.02257,
1573539584074772992,132.89666,420.90978,0.56605,0.60702,0.00772,0.01260,0.79455,105.24500,0.17302,1.68434,-2.37637,9.15127,-0.02807,
1573539584208043008,132.57219,422.14449,0.56172,0.60717,0.00801,0.01242,0.79443,105.22177,0.13477,1.68856,-2.38690,9.17452,-0.02055,
1573539584341303040,132.23575,423.51285,0.55384,0.60743,0.00843,0.01277,0.79423,105.18380,0.12208,1.74915,-2.41018,9.29384,-0.01142,
1573539584474563072,131.90850,424.82937,0.54666,0.60767,0.00859,0.01221,0.79405,105.14871,0.06886,1.70914,-2.42543,9.37628,-0.03532,
1573539584607823104,131.59411,426.02496,0.54204,0.60779,0.00855,0.01210,0.79396,105.13217,0.06475,1.69650,-2.42133,9.35840,-0.03176,
1573539584741063168,131.27656,427.36011,0.52851,0.60791,0.00785,0.01326,0.79386,105.11612,0.20960,1.75266,-2.42656,9.44249,-0.06169,
1573539584874283008,130.97623,428.45447,0.52538,0.60795,0.00691,0.01338,0.79383,105.11175,0.30337,1.69823,-2.41846,9.32586,-0.06079,
1573539585007543040,130.65188,429.66929,0.51983,0.60750,0.00687,0.01359,0.79417,105.17623,0.32111,1.71485,-2.42798,9.29503,-0.05701,
1573539585140763136,130.31549,430.98543,0.51429,0.60697,0.00753,0.01289,0.79458,105.25162,0.21125,1.69743,-2.45600,9.35705,-0.04511,
1573539585273982976,129.96896,432.32672,0.50985,0.60650,0.00840,0.01215,0.79494,105.31764,0.07916,1.69027,-2.49589,9.43872,-0.01766,
1573539585407192832,129.63507,433.56952,0.51041,0.60598,0.00902,0.01131,0.79535,105.39096,-0.03653,1.65713,-2.50867,9.44680,-0.01911,
1573539585540323072,129.29717,434.82653,0.50797,0.60529,0.00830,0.01130,0.79588,105.49249,0.02730,1.60634,-2.54752,9.47288,-0.02482,
1573539585673473024,128.95975,436.09908,0.50465,0.60490,0.00734,0.01205,0.79617,105.54985,0.16524,1.60866,-2.55782,9.48593,-0.02906,
1573539585806642944,128.61998,437.33566,0.49942,0.60448,0.00659,0.01191,0.79650,105.61142,0.22342,1.54321,-2.56384,9.47084,-0.04752,
1573539585939822848,128.26474,438.68969,0.48811,0.60385,0.00632,0.01246,0.79697,105.70255,0.28500,1.57480,-2.59917,9.53453,-0.05870,
1573539586073082880,127.91132,440.04029,0.47596,0.60343,0.00564,0.01287,0.79730,105.76531,0.37459,1.56595,-2.59750,9.58383,-0.05463,
1573539586206332928,127.55672,441.37624,0.46530,0.60283,0.00578,0.01267,0.79775,105.85016,0.34732,1.55783,-2.61429,9.60366,-0.04021,
1573539586339602944,127.20787,442.71276,0.45678,0.60264,0.00659,0.01198,0.79789,105.87605,0.22461,1.55018,-2.61373,9.63323,-0.04313,
1573539586472862976,126.85912,444.04937,0.44938,0.60241,0.00710,0.01226,0.79806,105.90842,0.19670,1.61130,-2.59627,9.68968,-0.02863,
1573539586606123008,126.52026,445.32415,0.44655,0.60219,0.00748,0.01301,0.79821,105.93957,0.21351,1.70615,-2.61719,9.65166,-0.03059,
1573539586739383040,126.19768,446.51641,0.44732,0.60212,0.00738,0.01209,0.79828,105.94928,0.15962,1.61523,-2.59338,9.56793,-0.04560,
1573539586872643072,125.86577,447.77753,0.44340,0.60200,0.00766,0.01260,0.79836,105.96697,0.16846,1.68148,-2.55460,9.55602,-0.02757,
1573539587005903104,125.52502,449.07889,0.43978,0.60211,0.00761,0.01315,0.79827,105.95096,0.21133,1.72839,-2.58907,9.54929,-0.03791,
1573539587139183104,125.17533,450.39542,0.43147,0.60214,0.00691,0.01209,0.79827,105.94840,0.20257,1.58284,-2.58812,9.57256,-0.06058,
1573539587272493056,124.84244,451.63628,0.42452,0.60209,0.00653,0.01264,0.79830,105.95531,0.27460,1.60700,-2.55117,9.54797,-0.04516,
1573539587405772800,124.51241,452.89188,0.41841,0.60212,0.00665,0.01354,0.79826,105.95143,0.32592,1.69772,-2.53721,9.51050,-0.03241,
1573539587539053056,124.19140,454.07247,0.41630,0.60217,0.00778,0.01238,0.79824,105.94230,0.14284,1.66932,-2.53796,9.40696,-0.03389,
1573539587672372992,123.87151,455.23220,0.41652,0.60202,0.00853,0.01188,0.79835,105.96156,0.03862,1.67547,-2.49469,9.34647,-0.01689,
1573539587805633024,123.56585,456.34826,0.41802,0.60208,0.00877,0.01264,0.79829,105.95294,0.06973,1.76111,-2.48189,9.24497,-0.01033,
1573539587938913024,123.24050,457.54393,0.41788,0.60206,0.00820,0.01330,0.79830,105.95739,0.16708,1.78242,-2.49458,9.19687,-0.03183,
1573539588072193024,122.93074,458.69265,0.41481,0.60193,0.00769,0.01340,0.79840,105.97601,0.22064,1.75743,-2.46556,9.12805,-0.04583,
1573539588205473024,122.61498,459.86527,0.40926,0.60171,0.00694,0.01384,0.79857,106.00988,0.31898,1.74518,-2.46388,9.08316,-0.05421,
1573539588338753024,122.29954,461.03892,0.40616,0.60158,0.00669,0.01373,0.79867,106.02928,0.33375,1.71784,-2.44086,9.02338,-0.03806,
1573539588472062976,121.99109,462.17307,0.40447,0.60129,0.00750,0.01292,0.79889,106.06803,0.20324,1.69947,-2.43621,8.93870,-0.02624,
1573539588605342976,121.68767,463.26850,0.40734,0.60104,0.00846,0.01139,0.79909,106.10198,0.01001,1.62546,-2.42247,8.85756,-0.01619,
1573539588738652928,121.37931,464.37604,0.41060,0.60064,0.00840,0.01033,0.79941,106.15979,-0.05789,1.52472,-2.40499,8.80594,-0.00079,
1573539588871973120,121.07640,465.47424,0.41513,0.60039,0.00830,0.01065,0.79960,106.19653,-0.02740,1.54721,-2.38862,8.72437,0.00693,
1573539589005253120,120.76023,466.61710,0.41564,0.60005,0.00807,0.00969,0.79987,106.24565,-0.07369,1.44365,-2.39397,8.67699,0.00941,
1573539589138573056,120.43445,467.79925,0.41697,0.59948,0.00824,0.00851,0.80030,106.32641,-0.17092,1.34642,-2.39761,8.67124,0.01911,
1573539589271892992,120.12003,468.88557,0.42038,0.59900,0.00793,0.00751,0.80068,106.39621,-0.21225,1.23372,-2.39584,8.61851,0.02146,
1573539589405223168,119.80049,469.97144,0.42820,0.59832,0.00749,0.00706,0.80119,106.49379,-0.20413,1.16160,-2.40199,8.53968,0.04174,
1573539589538593024,119.46802,471.15403,0.43282,0.59781,0.00757,0.00624,0.80158,106.56672,-0.26750,1.09150,-2.41765,8.53844,0.04412,
1573539589671942912,119.14247,472.29183,0.43913,0.59723,0.00757,0.00489,0.80202,106.65016,-0.36105,0.96732,-2.42668,8.51013,0.04423,
1573539589805313024,118.81951,473.39024,0.44690,0.59664,0.00758,0.00410,0.80247,106.73487,-0.41714,0.89562,-2.41923,8.47801,0.04786,
1573539589938693120,118.49607,474.49476,0.45466,0.59604,0.00678,0.00402,0.80291,106.82069,-0.34955,0.83301,-2.43473,8.43221,0.03625,
1573539590072023040,118.18254,475.55003,0.46181,0.59561,0.00578,0.00366,0.80324,106.88369,-0.28236,0.73133,-2.41660,8.35050,0.04489,
1573539590205362944,117.87255,476.57427,0.47053,0.59532,0.00568,0.00249,0.80346,106.92498,-0.35325,0.61620,-2.39065,8.24801,0.04720,
1573539590338663168,117.56418,477.61915,0.47790,0.59515,0.00574,0.00201,0.80359,106.95000,-0.39199,0.57647,-2.38868,8.20482,0.02594,
1573539590472003072,117.24787,478.69977,0.48241,0.59533,0.00447,0.00143,0.80346,106.92484,-0.31407,0.43656,-2.38302,8.18358,0.02557,
1573539590605293056,116.93470,479.78639,0.48692,0.59549,0.00295,0.00150,0.80335,106.90326,-0.16890,0.33970,-2.35541,8.14947,0.02959,
1573539590738603008,116.62194,480.87018,0.49173,0.59546,0.00271,0.00098,0.80338,106.90764,-0.18250,0.27466,-2.33490,8.10650,0.04604,
1573539590871922944,116.28943,482.01878,0.49601,0.59522,0.00273,-0.00018,0.80356,106.94330,-0.26330,0.16934,-2.37629,8.13365,0.01962,
1573539591005243136,115.95340,483.18591,0.50051,0.59498,0.00201,-0.00094,0.80374,106.97773,-0.24913,0.05053,-2.37499,8.19058,0.03939,
1573539591138553088,115.62778,484.29368,0.50718,0.59461,0.00104,-0.00171,0.80401,107.03057,-0.21251,-0.08636,-2.37613,8.16321,0.06063,
1573539591271853056,115.29303,485.46538,0.51448,0.59442,0.00132,-0.00295,0.80415,107.05692,-0.32225,-0.18237,-2.40935,8.18515,0.05005,
1573539591405153024,114.97023,486.55615,0.52032,0.59420,0.00100,-0.00458,0.80430,107.08837,-0.40435,-0.35385,-2.40491,8.18224,0.04815,
1573539591538452992,114.65258,487.64584,0.52514,0.59400,0.00030,-0.00447,0.80446,107.11820,-0.33202,-0.39147,-2.38205,8.16624,0.06918,
1573539591671733248,114.34879,488.65529,0.53158,0.59397,-0.00051,-0.00546,0.80447,107.12113,-0.32486,-0.53799,-2.38013,8.04667,0.05533,
1573539591805003008,114.04617,489.65330,0.53479,0.59376,-0.00087,-0.00633,0.80462,107.15137,-0.34999,-0.64253,-2.34737,7.94364,0.03088,
1573539591938263040,113.73750,490.70470,0.53894,0.59347,-0.00138,-0.00655,0.80483,107.19238,-0.31753,-0.69789,-2.33224,7.90477,0.05143,
1573539592071543040,113.43983,491.69290,0.54563,0.59323,-0.00204,-0.00635,0.80501,107.22717,-0.24338,-0.72521,-2.30769,7.78045,0.05298,
1573539592204823040,113.13811,492.69203,0.55063,0.59291,-0.00159,-0.00742,0.80524,107.27291,-0.35671,-0.79273,-2.28360,7.67990,0.06056,
1573539592338103040,112.84213,493.66473,0.56064,0.59244,-0.00089,-0.00828,0.80557,107.34019,-0.47966,-0.82450,-2.27843,7.57967,0.05973,
1573539592471383040,112.54358,494.64544,0.56972,0.59216,-0.00137,-0.00877,0.80577,107.37879,-0.46881,-0.90217,-2.24491,7.52542,0.05279,
1573539592604663040,112.23370,495.69617,0.57807,0.59165,-0.00229,-0.00809,0.80615,107.45105,-0.33724,-0.90224,-2.23558,7.50015,0.07376,
1573539592737943040,111.93033,496.70585,0.59259,0.59119,-0.00268,-0.00853,0.80649,107.51704,-0.32965,-0.96980,-2.23672,7.40057,0.08981,
1573539592871223040,111.62392,497.73519,0.60570,0.59038,-0.00194,-0.00989,0.80706,107.63215,-0.48973,-1.04554,-2.23975,7.37167,0.07005,
1573539593004493056,111.32043,498.72572,0.61685,0.58955,-0.00226,-0.01096,0.80765,107.74960,-0.53152,-1.16665,-2.24754,7.35669,0.06811,
1573539593137773056,111.02837,499.64974,0.62708,0.58860,-0.00388,-0.01029,0.80835,107.88330,-0.33504,-1.21458,-2.25266,7.26389,0.06371,
1573539593271073024,110.73941,500.54583,0.63669,0.58737,-0.00472,-0.00959,0.80925,108.05651,-0.20783,-1.20746,-2.23582,7.13173,0.06712,
1573539593404353024,110.45148,501.42451,0.64377,0.58595,-0.00453,-0.00972,0.81027,108.25676,-0.23231,-1.20656,-2.23818,7.01225,0.05619,
1573539593537652992,110.17702,502.20191,0.65030,0.58431,-0.00418,-0.01068,0.81145,108.48910,-0.32637,-1.27272,-2.24545,6.83713,0.05403,
1573539593670952960,109.87493,503.11203,0.65666,0.58239,-0.00443,-0.01126,0.81282,108.76068,-0.33949,-1.34467,-2.26642,6.81161,0.06437,
1573539593804232960,109.57770,503.97272,0.66322,0.58019,-0.00442,-0.01145,0.81439,109.06961,-0.34857,-1.36308,-2.29566,6.74059,0.05109,
1573539593937513216,109.27850,504.81434,0.67051,0.57760,-0.00467,-0.01141,0.81623,109.43367,-0.31835,-1.37703,-2.32785,6.64608,0.05542,
1573539594070783232,108.97373,505.63320,0.67757,0.57461,-0.00484,-0.01235,0.81832,109.85341,-0.35941,-1.47695,-2.38716,6.54034,0.04892,
1573539594204062976,108.66198,506.45540,0.68335,0.57105,-0.00494,-0.01277,0.82080,110.35041,-0.37158,-1.52477,-2.40538,6.46268,0.04907,
1573539594337323008,108.34133,507.28103,0.69132,0.56694,-0.00464,-0.01299,0.82364,110.92321,-0.40571,-1.52815,-2.46859,6.38298,0.05706,
1573539594470603008,108.00321,508.13692,0.69838,0.56239,-0.00556,-0.01259,0.82676,111.55358,-0.28431,-1.55101,-2.55168,6.35684,0.02465,
1573539594603902976,107.66070,508.95984,0.70159,0.55730,-0.00681,-0.01156,0.83020,112.25584,-0.09043,-1.53521,-2.61985,6.26778,0.01502,
1573539594737203200,107.31022,509.76790,0.70740,0.55166,-0.00771,-0.01052,0.83397,113.03078,0.07146,-1.49297,-2.68666,6.15422,0.04072,
1573539594870512896,106.94135,510.60294,0.71298,0.54500,-0.00721,-0.00995,0.83835,113.94455,0.07105,-1.40591,-2.77199,6.04809,0.01927,
1573539595003833088,106.55975,511.43003,0.71428,0.53737,-0.00641,-0.00985,0.84326,114.98531,0.01226,-1.34685,-2.89689,5.96942,-0.00238,
1573539595137172992,106.18270,512.15237,0.71465,0.52877,-0.00658,-0.00858,0.84870,116.15041,0.11984,-1.23287,-2.99879,5.81096,0.00817,
1573539595270482944,105.78976,512.85939,0.71902,0.51920,-0.00654,-0.00812,0.85459,117.43702,0.15733,-1.18394,-3.11349,5.59981,0.02761,
1573539595403762944,105.38031,513.54259,0.72300,0.50865,-0.00559,-0.00889,0.86091,118.84825,0.03318,-1.20276,-3.21948,5.40570,0.01741,
1573539595537043200,104.95314,514.20426,0.72564,0.49696,-0.00421,-0.00962,0.86771,120.39993,-0.12865,-1.19635,-3.35269,5.25972,0.00276,
1573539595670332928,104.50603,514.85102,0.72755,0.48464,-0.00414,-0.00884,0.87466,122.02058,-0.07638,-1.11572,-3.49987,5.11821,0.01837,
1573539595803612928,104.04398,515.45127,0.72816,0.47093,-0.00435,-0.00752,0.88213,123.80782,0.03420,-0.99487,-3.64401,4.90365,0.02044,
1573539595936892928,103.55370,516.05322,0.72992,0.45580,-0.00402,-0.00696,0.89005,125.76522,0.04636,-0.91939,-3.81202,4.68411,0.00406,
1573539596070172928,103.03519,516.64892,0.72966,0.43920,-0.00302,-0.00701,0.89836,127.89286,-0.04170,-0.87423,-3.98997,4.46725,-0.00145,
1573539596203453184,102.48779,517.23757,0.73013,0.42153,-0.00233,-0.00736,0.90678,130.13635,-0.11310,-0.87726,-4.15635,4.28616,0.00854,
1573539596336733184,101.92316,517.78868,0.72890,0.40318,-0.00246,-0.00746,0.91509,132.44443,-0.08676,-0.89588,-4.33325,4.08668,-0.01869,
1573539596470003200,101.32649,518.34602,0.72494,0.38466,-0.00270,-0.00815,0.92302,134.75303,-0.07406,-0.98094,-4.50563,3.90274,-0.02321,
1573539596603282944,100.70708,518.89110,0.72254,0.36637,-0.00336,-0.00918,0.93042,137.01443,-0.02717,-1.11931,-4.63321,3.75322,0.00090,
1573539596736562944,100.07807,519.40090,0.72331,0.34784,-0.00371,-0.00968,0.93750,139.28710,0.01342,-1.18758,-4.71390,3.54003,-0.00346,
1573539596869842944,99.44046,519.87805,0.72157,0.32972,-0.00377,-0.01011,0.94402,141.49392,0.02590,-1.23567,-4.77621,3.28685,-0.03188,
1573539597003122944,98.78697,520.33316,0.71980,0.31085,-0.00159,-0.01102,0.95039,143.77857,-0.21908,-1.25674,-4.92233,3.14026,-0.00301,
1573539597136403200,98.11378,520.76248,0.72256,0.29188,-0.00046,-0.01126,0.95639,146.05981,-0.32570,-1.24923,-5.04993,2.98141,0.03684,
1573539597269683200,97.43395,521.14870,0.72735,0.27285,0.00042,-0.01121,0.96199,148.33437,-0.39637,-1.22275,-5.16141,2.76713,0.03212,
1573539597402962944,96.73893,521.50079,0.72933,0.25333,0.00213,-0.01243,0.96730,150.65573,-0.59690,-1.31611,-5.28249,2.56845,0.00853,
1573539597536242944,96.02860,521.82496,0.73055,0.23372,0.00229,-0.01181,0.97223,152.97133,-0.57107,-1.25441,-5.41381,2.37548,0.00985,
1573539597669512960,95.29265,522.13322,0.73336,0.21454,0.00107,-0.01146,0.97665,155.22537,-0.40159,-1.25586,-5.54754,2.18490,0.00825,
1573539597802792960,94.55209,522.39792,0.73697,0.19524,-0.00023,-0.01092,0.98069,157.48342,-0.21793,-1.23221,-5.64558,1.97530,-0.00072,
1573539597936072960,93.78719,522.65400,0.73974,0.17652,-0.00056,-0.01027,0.98424,159.66579,-0.14452,-1.16922,-5.76071,1.77827,-0.01340,
1573539598069353216,93.01650,522.87320,0.73841,0.15828,-0.00067,-0.01090,0.98733,161.78588,-0.12169,-1.24565,-5.85644,1.59955,-0.01797,
