        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,-3.262209,0.919634,1.021909,173.6127211,-65.84738281,68.56470116,2.126007912,-1.155782649,-0.591833042,174.2033851,-66.6208293,-124.4732151,-3.13151338,1.502707393,1.035727783,174.8110668,-69.15549371,60.17904441,,0.287557379,-1.580961394,1.035727783
1.41339E+12,-3.309602,0.997559,1.013916,177.6403364,-65.36772001,67.75147128,2.158633174,-1.245236964,-0.599965341,178.3068252,-66.13399093,-125.391885,-3.164138642,1.592161708,1.027595484,178.9145069,-68.66865534,59.26037446,,0.320182641,-1.670415708,1.027595484
1.41339E+12,-3.390733,1.170154,1.002399,-179.1877429,-66.0303371,67.66035533,2.193722168,-1.436459542,-0.603502639,-178.4987503,-66.75540769,-125.5559795,-3.199227636,1.783384286,1.024058186,-177.8910686,-69.2900721,59.09627996,,0.355271635,-1.861638286,1.024058186
1.41339E+12,-3.454208,1.360993,0.995405,-177.4654803,-67.34940117,66.27136213,2.187477522,-1.633165134,-0.599823843,-176.4611964,-68.00847649,-127.2444921,-3.19298299,1.980089878,1.027736982,-175.8535147,-70.5431409,57.40776734,,0.34902699,-2.058343879,1.027736982
1.41339E+12,-3.499406,1.558489,0.996351,-173.0883568,-67.45083679,59.72536148,2.183333492,-1.822491877,-0.590505809,-171.7126506,-68.03265194,-134.1088187,-3.18883896,2.169416621,1.037055016,-171.1049689,-70.56731635,50.54344076,,0.344882959,-2.247670622,1.037055016
1.41339E+12,-3.515434,1.758218,1.021559,-166.2966826,-65.39078607,49.45343836,2.152337672,-2.016696286,-0.563634534,-164.7203347,-65.85068014,-144.4546495,-3.15784314,2.36362103,1.063926291,-164.112653,-68.38534454,40.19760998,,0.313887139,-2.44187503,1.063926291
1.41339E+12,-3.477679,1.960349,1.107107,-168.3706274,-65.68964056,47.08737162,2.061618754,-2.215044696,-0.478570807,-167.1040997,-66.28350012,-146.5039862,-3.067124222,2.56196944,1.148990018,-166.496418,-68.81816453,38.14827327,,0.223168221,-2.64022344,1.148990018
1.41339E+12,-3.395187,2.159092,1.236071,-175.0861873,-68.35385775,48.26598478,1.928566319,-2.397835995,-0.346556588,-173.7057702,-69.00012458,-145.4540101,-2.934071787,2.744760739,1.281004237,-173.0980885,-71.53478899,39.19824935,,0.090115786,-2.823014739,1.281004237
1.41339E+12,-3.297505,2.352361,1.326689,179.6882643,-67.13231061,46.07149095,1.780483127,-2.562872418,-0.253248191,-178.7200429,-67.76509253,-147.826486,-2.785988595,2.909797162,1.374312634,-178.1123611,-70.29975694,36.82577347,,-0.057967405,-2.988051163,1.374312634
1.41339E+12,-3.189209,2.547463,1.372437,-171.2313064,-66.2807848,28.50089856,1.61883674,-2.729928916,-0.204240042,-168.7926076,-66.78722959,-166.2066498,-2.624342208,3.07685366,1.423320783,-168.1849259,-69.321894,18.44560971,,-0.219613792,-3.15510766,1.423320783
1.41339E+12,-3.054664,2.724699,1.379652,-157.2687523,-66.75992291,4.637194344,1.445660429,-2.868044043,-0.186662123,-154.51974,-66.93568509,169.6180211,-2.451165897,3.214968787,1.440898702,-153.9120583,-69.4703495,354.2702805,,-0.392790103,-3.293222788,1.440898702
1.41339E+12,-2.891741,2.856488,1.354568,-160.5071433,-67.74750788,-1.459804436,1.254736846,-2.96257739,-0.203659885,-157.954484,-67.92349566,163.732077,-2.260242314,3.309502134,1.42390094,-157.3468023,-70.45816007,348.3843364,,-0.583713687,-3.387756135,1.42390094
1.41339E+12,-2.710799,2.949404,1.349874,-179.2998352,-69.49111893,11.65902352,1.051466814,-3.015528324,-0.206028911,-176.7703208,-69.94114431,176.9255175,-2.056972282,3.362453068,1.421531914,-176.1626391,-72.47580872,361.577777,,-0.786983718,-3.440707068,1.421531914
1.41339E+12,-2.526016,3.034541,1.399221,-170.4514121,-69.98582233,0.33914879,0.849040308,-3.05568422,-0.156616144,-166.9595351,-70.16403074,164.6867457,-1.854545776,3.402608964,1.470944681,-166.3518534,-72.69869515,349.3390052,,-0.989410224,-3.480862964,1.470944681
1.41339E+12,-2.338501,3.091084,1.462663,-164.5305329,-68.01395555,-9.333459598,0.650970189,-3.066279301,-0.090467177,-161.9135084,-67.99696359,155.8515691,-1.656475657,3.413204045,1.537093648,-161.3058266,-70.531628,340.5038286,,-1.187480343,-3.491458045,1.537093648
1.41339E+12,-2.141287,3.112359,1.486235,-177.1514418,-65.97826069,-1.967112933,0.446579425,-3.041232564,-0.060738866,-174.3581978,-66.18162941,163.0760965,-1.452084893,3.388157308,1.566821959,-173.7505161,-68.71629382,347.728356,,-1.391871107,-3.466411309,1.566821959
1.41339E+12,-1.926619,3.119066,1.467243,-175.3436721,-68.1536904,-10.67023118,0.222460082,-2.998257352,-0.077170182,-172.133882,-68.2451859,153.9357357,-1.22796555,3.345182096,1.550390643,-171.5262003,-70.77985031,338.5879952,,-1.61599045,-3.423436097,1.550390643
1.41339E+12,-1.70714,3.108115,1.425559,-176.3167037,-70.02241814,-18.33695598,-0.004166109,-2.933942762,-0.119023769,-173.0027771,-69.97053814,146.199325,-1.001339359,3.280867506,1.508537056,-172.3950954,-72.50520255,330.8515844,,-1.842616641,-3.359121507,1.508537056
1.41339E+12,-1.489978,3.088929,1.401997,168.5046374,-69.96293772,-11.44412812,-0.226797695,-2.866270697,-0.148540671,171.6400565,-70.06514254,153.3286852,-0.778707773,3.213195441,1.479020154,172.2477382,-72.59980695,337.9809446,,-2.065248227,-3.291449442,1.479020154
1.41339E+12,-1.264385,3.094924,1.426278,174.5322687,-70.10879394,-20.48734274,-0.458842183,-2.820844625,-0.128169445,178.3822621,-70.07166747,143.6993619,-0.546663285,3.167769369,1.49939138,178.9899439,-72.60633188,328.3516214,,-2.297292715,-3.24602337,1.49939138
1.41339E+12,-1.149222,3.102083,1.450352,-175.952616,-68.88297442,-30.72906669,-0.572122097,-2.802161214,-0.102153631,-172.335544,-68.60130527,133.6647173,-0.433383371,3.149085958,1.525407194,-171.7278622,-71.13596968,318.3169768,,-2.41057263,-3.227339959,1.525407194
1.41339E+12,-0.977724,3.100591,1.488202,-165.7585459,-65.71153484,-42.51926396,-0.735975885,-2.757776282,-0.058323618,-162.7826908,-65.20415414,122.5531912,-0.269529583,3.104701026,1.569237207,-162.1750091,-67.73881855,307.2054507,,-2.574426418,-3.182955026,1.569237207
1.41339E+12,-0.747922,3.050619,1.55202,-166.4873083,-63.41788173,-43.59785,-0.950660632,-2.652063833,0.009426868,-164.0073964,-63.03870532,122.0356865,-0.054844836,2.998988577,1.636987693,-163.3997147,-65.57336973,306.687946,,-2.789111164,-3.077242578,1.636987693
1.41339E+12,-0.503388,2.945142,1.632017,174.9055572,-65.21161284,-26.72043128,-1.176996951,-2.487986176,0.093643317,177.498031,-65.23957963,138.8019381,0.171491483,2.83491092,1.721204142,178.1057127,-67.77424404,323.4541976,,-3.015447483,-2.91316492,1.721204142
1.41339E+12,-0.302018,2.856014,1.692568,168.3567981,-66.85570944,-21.96495411,-1.366238402,-2.351225485,0.158803113,171.5724365,-67.0438954,142.9355112,0.360732934,2.698150229,1.786363938,172.1801182,-69.57855981,327.5877707,,-3.204688934,-2.776404229,1.786363938
1.41339E+12,-0.15891,2.799883,1.730118,172.9265259,-68.42916517,-27.38824786,-1.50432703,-2.260590734,0.198439208,177.0369569,-68.48943983,136.705579,0.498821562,2.607515478,1.826000033,177.6446386,-71.02410424,321.3578385,,-3.342777563,-2.685769479,1.826000033
1.41339E+12,-0.013382,2.745217,1.765545,-172.4637102,-68.93647797,-42.19747007,-1.64122247,-2.17301893,0.233777093,-168.0484968,-68.56102002,121.632281,0.635717002,2.519943674,1.861337918,-167.4408151,-71.09568442,306.2845404,,-3.479673002,-2.598197674,1.861337918
1.41339E+12,0.129125,2.684484,1.802515,-157.9490355,-67.53088348,-56.75044866,-1.754155831,-2.079981021,0.274304324,-154.1226041,-66.76958572,107.7741251,0.748650363,2.426905765,1.901865149,-153.5149224,-69.30425013,292.4263846,,-3.592606364,-2.505159766,1.901865149
1.41339E+12,0.262687,2.608716,1.843001,-147.0041413,-65.03318931,-67.91394412,-1.858118308,-1.978787155,0.318416179,-143.8716456,-64.03461941,97.36368743,0.85261284,2.325711899,1.945977004,-143.2639639,-66.56928382,282.0159469,,-3.696568841,-2.4039659,1.945977004
1.41339E+12,0.380621,2.509393,1.889694,-141.1123293,-62.76562125,-74.92940242,-1.938443193,-1.859221248,0.366321782,-138.4841458,-61.68063407,90.86829512,0.932937725,2.206145992,1.993882607,-137.876464,-64.21529848,275.5205546,,-3.776893725,-2.284399993,1.993882607
1.41339E+12,0.478422,2.381991,1.941934,-139.1997111,-61.29546107,-79.08653163,-2.010521362,-1.708397834,0.421262906,-137.021877,-60.26849952,87.10940511,1.005015894,2.055322578,2.048823731,-136.4141952,-62.80316393,271.7616646,,-3.848971895,-2.133576578,2.048823731
1.41339E+12,0.555128,2.225889,1.998064,-140.3824116,-61.55555672,-81.23799033,-2.04733081,-1.539679326,0.477441417,-138.3307881,-60.56762823,85.04624817,1.041825342,1.88660407,2.105002242,-137.7231064,-63.10229264,269.6985076,,-3.885781343,-1.96485807,2.105002242
1.41339E+12,0.61358,2.046091,2.045988,-142.21308,-62.74017515,-83.63563658,-2.062084354,-1.351502046,0.52490552,-140.1547545,-61.77593921,82.59656089,1.056578886,1.69842679,2.152466345,-139.5470728,-64.31060362,267.2488204,,-3.900534887,-1.77668079,2.152466345
1.41339E+12,0.655573,1.849068,2.076687,-144.1155014,-64.2271701,-86.52705399,-2.064157097,-1.14568004,0.554453301,-142.034468,-63.22443508,79.66106602,1.058651629,1.492604784,2.182014126,-141.4267863,-65.75909949,264.3133255,,-3.902607629,-1.570858784,2.182014126
1.41339E+12,0.680812,1.640028,2.090657,-148.3510235,-67.39774409,-87.64957344,-2.044532722,-0.935257822,0.567612915,-146.2993291,-66.53092079,78.49160698,1.039027254,1.282182566,2.19517374,-145.6916474,-69.0655852,263.1438665,,-3.882983254,-1.360436567,2.19517374
1.41339E+12,0.691361,1.426138,2.090718,-160.3625559,-73.39318599,-81.52955466,-2.009629428,-0.718220189,0.564923191,-157.5474225,-72.72321498,83.8326876,1.00412396,1.065144933,2.192484016,-156.9397407,-75.25787939,268.4849471,,-3.848079961,-1.143398933,2.192484016
1.41339E+12,0.692882,1.218462,2.071376,175.5212747,-78.89442781,-63.24144327,-1.964691248,-0.51260501,0.541257945,-179.3415034,-78.5470991,99.80823988,0.95918578,0.859529754,2.16881877,-178.7338217,-81.08176351,284.4604994,,-3.803141781,-0.937783754,2.16881877
1.41339E+12,0.691468,1.026058,2.032748,148.0744295,-81.27747678,-41.16190944,-1.919109548,-0.325197618,0.498206344,156.1538814,-81.30456897,118.9722015,0.91360408,0.672122362,2.125767169,156.7615631,-83.83923338,303.624461,,-3.757560081,-0.750376362,2.125767169
1.41339E+12,0.692586,0.854901,1.983063,129.1923324,-82.01673706,-27.47008246,-1.880456788,-0.16211327,0.440919944,138.4729063,-82.34918432,131.4962958,0.87495132,0.509038014,2.068480769,139.080588,-84.88384873,316.1485553,,-3.71890732,-0.587292014,2.068480769
1.41339E+12,0.698259,0.711107,1.924536,117.4429964,-82.44103479,-20.74180394,-1.852063868,-0.013333517,0.379198465,127.6007112,-82.96584285,137.4089372,0.8465584,0.360258261,2.00675929,128.2083929,-85.50050726,322.0611967,,-3.690514401,-0.438512261,2.00675929
1.41339E+12,0.711441,0.597274,1.862959,113.5997422,-83.03253556,-21.69329765,-1.836914368,0.107747681,0.314419806,125.3660239,-83.53903764,134.8984594,0.8314089,0.239177063,1.941980631,125.9737056,-86.07370205,319.5507189,,-3.6753649,-0.317431064,1.941980631
1.41339E+12,0.735033,0.518796,1.810741,117.2652529,-83.01910897,-29.90264095,-1.841589416,0.203694681,0.258988546,129.7365316,-83.21450777,125.9923872,0.836083948,0.143230063,1.886549371,130.3442133,-85.74917218,310.6446467,,-3.680039949,-0.221484064,1.886549371
1.41339E+12,0.771352,0.471292,1.771034,127.7277234,-82.06730895,-44.67825669,-1.864809434,0.265948887,0.21642364,138.6608213,-81.86979346,112.7695224,0.859303966,0.080975857,1.843984465,139.268503,-84.40445787,297.4217819,,-3.703259967,-0.159229857,1.843984465
1.41339E+12,0.822199,0.448723,1.74062,145.4937688,-79.77926663,-65.78150886,-1.906753143,0.301058549,0.186295519,153.3839502,-78.99673669,94.73478179,0.901247675,0.045866195,1.813856344,153.9916319,-81.53140109,279.3870413,,-3.745203676,-0.124120195,1.813856344
1.41339E+12,0.885452,0.442525,1.713251,161.8837211,-77.34380525,-84.43984004,-1.965187972,0.325195053,0.157647168,166.8892189,-76.26465721,78.93953304,0.959682504,0.021729691,1.785207993,167.4969006,-78.79932162,263.5917925,,-3.803638504,-0.099983691,1.785207993
1.41339E+12,0.956996,0.444555,1.682374,174.6089469,-76.17349998,-98.34454072,-2.033568391,0.340379062,0.127234884,178.4330885,-75.02034987,66.17602913,1.028062923,0.006545682,1.754795709,179.0407702,-77.55501428,250.8282886,,-3.872018924,-0.084799683,1.754795709
1.41339E+12,1.031708,0.451669,1.645458,-173.1535471,-75.09162182,-110.9674614,-2.105955969,0.349362303,0.091915581,-170.6047902,-73.78981974,54.7967985,1.100450501,-0.002437559,1.719476406,-169.9971085,-76.32448414,239.449058,,-3.944406501,-0.075816442,1.719476406
1.41339E+12,1.104093,0.464888,1.60718,-171.4049266,-73.9798173,-113.1202388,-2.180296555,0.349274591,0.057559792,-169.7442335,-72.76553251,53.36219378,1.174791087,-0.002349847,1.685120617,-169.1365518,-75.30019692,238.0144533,,-4.018747087,-0.075904153,1.685120617
1.41339E+12,1.172118,0.482631,1.575459,-174.290686,-73.36983632,-110.4950949,-2.251542758,0.346037074,0.029658933,-172.6101206,-72.23558271,55.94595787,1.24603729,0.00088767,1.657219758,-172.0024389,-74.77024712,240.5982173,,-4.08999329,-0.079141671,1.657219758
1.41339E+12,1.236239,0.504414,1.551019,-175.3497462,-72.64446974,-109.8817783,-2.319172069,0.338118709,0.008478091,-173.4989403,-71.52242309,56.27578438,1.313666601,0.008806035,1.636038916,-172.8912586,-74.0570875,240.9280439,,-4.157622601,-0.087060036,1.636038916
1.41339E+12,1.296205,0.52679,1.536942,-176.1497015,-70.86819695,-109.7034934,-2.383222649,0.331438707,-0.004444611,-174.4504575,-69.76516811,56.46305207,1.377717181,0.015486037,1.623116214,-173.8427758,-72.29983252,241.1153115,,-4.221673181,-0.093740037,1.623116214
1.41339E+12,1.350928,0.546871,1.540314,-178.7914178,-68.50579294,-108.1620913,-2.442984482,0.326607213,-0.001328201,-177.3033595,-67.42985093,58.01762645,1.437479014,0.020317531,1.626232624,-176.6956778,-69.96451534,242.6698859,,-4.281435014,-0.098571532,1.626232624
1.41339E+12,1.400269,0.561983,1.543763,-179.1312757,-66.38132605,-109.9336049,-2.496646688,0.324190481,0.00093896,-177.5856221,-65.3602032,56.07943264,1.49114122,0.022734263,1.628499785,-176.9779404,-67.89486761,240.7316921,,-4.335097221,-0.100988263,1.628499785
1.41339E+12,1.443791,0.569477,1.535879,-176.7845069,-64.0295904,-115.338445,-2.541715681,0.326695963,-0.006974913,-175.5151855,-62.95671215,50.88720494,1.536210213,0.020228781,1.620585912,-174.9075038,-65.49137656,235.5394644,,-4.380166214,-0.098482782,1.620585912
1.41339E+12,1.478612,0.567052,1.517537,-175.5064107,-61.4630431,-120.6525185,-2.576524442,0.335835384,-0.025239162,-174.5912692,-60.4048373,45.90390465,1.571018974,0.01108936,1.602321663,-173.9835875,-62.9395017,230.5561641,,-4.414974975,-0.08934336,1.602321663
1.41339E+12,1.502252,0.552463,1.49167,-174.9293093,-59.70630467,-125.9443377,-2.596940686,0.35621233,-0.051196861,-174.2269496,-58.69828561,40.77458362,1.591435218,-0.009287586,1.576363964,-173.6192679,-61.23295002,225.4268431,,-4.435391219,-0.068966414,1.576363964
1.41339E+12,1.51118,0.523686,1.461544,-174.8707936,-59.25766709,-131.2688261,-2.600212966,0.386910661,-0.081180758,-174.3513388,-58.32787111,35.62003883,1.594707498,-0.039985917,1.546380067,-173.7436571,-60.86253552,220.2722983,,-4.438663499,-0.038268083,1.546380067
1.41339E+12,1.503812,0.48108,1.429107,-176.2433394,-60.55517825,-135.3866452,-2.585722526,0.427705532,-0.113947738,-176.0299395,-59.76206763,31.71669115,1.580217058,-0.080780788,1.513613087,-175.4222577,-62.29673204,216.3689506,,-4.424173059,0.002526787,1.513613087
1.41339E+12,1.482067,0.426427,1.395179,-179.1986911,-62.66013086,-138.1014482,-2.551268686,0.475326985,-0.149468204,-179.0328859,-61.91938739,29.09567612,1.545763218,-0.128402241,1.478092621,-178.4252042,-64.4540518,213.7479356,,-4.389719218,0.05014824,1.478092621
1.41339E+12,1.449973,0.361599,1.363339,178.1894949,-64.90161856,-140.9773199,-2.503615542,0.531099838,-0.182674993,178.329171,-64.18531313,26.28125051,1.498110074,-0.184175094,1.444885832,178.9368527,-66.71997754,210.93351,,-4.342066074,0.105921094,1.444885832
1.41339E+12,1.410329,0.288195,1.337052,175.4004088,-67.37331305,-143.5127838,-2.446265063,0.595102822,-0.210360502,175.4149562,-66.71342742,23.86165629,1.440759595,-0.248178078,1.417200323,176.0226379,-69.24809183,208.5139158,,-4.284715595,0.169924078,1.417200323
1.41339E+12,1.368836,0.208806,1.315177,175.6292503,-71.231436,-148.7743675,-2.385982274,0.664533304,-0.232459275,175.7117463,-70.6791112,18.56766943,1.380476806,-0.31760856,1.39510155,176.319428,-73.2137756,203.2199289,,-4.224432807,0.23935456,1.39510155
1.41339E+12,1.329966,0.127846,1.292738,-172.4872458,-73.49474285,-165.1804869,-2.328694604,0.736214418,-0.255379656,-172.5337996,-72.8808523,2.302593613,1.323189136,-0.389289674,1.372181169,-171.9261179,-75.41551671,186.9548531,,-4.167145136,0.311035674,1.372181169
1.41339E+12,1.295297,0.052417,1.270912,-159.8082487,-73.37981462,177.4787608,-2.275751732,0.802727067,-0.276757042,-160.4266401,-72.80924601,-14.48381502,1.270246264,-0.455802323,1.350803783,-159.8189584,-75.34391042,170.1684445,,-4.114202264,0.377548322,1.350803783
1.41339E+12,1.263816,-0.012043,1.251714,-151.6087561,-72.03620269,164.2802346,-2.228332456,0.859849032,-0.294916504,-152.7374079,-71.554431,-27.21473879,1.222826988,-0.512924288,1.332644321,-152.1297262,-74.08909541,157.4375207,,-4.066782988,0.434670288,1.332644321
1.41339E+12,1.232567,-0.061132,1.233523,-147.5888051,-70.6241836,154.7057765,-2.184262143,0.900613501,-0.311516027,-148.8783152,-70.28243101,-36.64127146,1.178756675,-0.553688757,1.316044798,-148.2706335,-72.81709542,148.010988,,-4.022712675,0.475434756,1.316044798
1.41339E+12,1.205234,-0.09248,1.2151,-145.38604,-69.41959188,146.4695588,-2.147467952,0.926312985,-0.327702989,-146.6606965,-69.18371095,-44.91583946,1.141962484,-0.579388241,1.299857836,-146.0530148,-71.71837536,139.73642,,-3.985918485,0.50113424,1.299857836
1.41339E+12,1.181947,-0.103817,1.200585,-149.1518433,-69.46621044,143.5332084,-2.119640854,0.932958348,-0.338380516,-150.705379,-69.40512249,-47.60059033,1.114135386,-0.586033604,1.289180309,-150.0976973,-71.9397869,137.0516691,,-3.958091387,0.507779604,1.289180309
1.41339E+12,1.156313,-0.0902,1.186023,-156.9306024,-70.3604508,140.9223826,-2.053088985,0.961126619,-0.345138357,-159.326868,-70.3729269,-49.53301118,1.047583517,-0.614201875,1.282422468,-158.7191863,-72.90759131,135.1192483,,-3.891539517,0.535947875,1.282422468
1.41339E+12,1.14323,-0.054406,1.17202,-156.7720027,-70.20914889,130.7678745,-2.087118511,0.889350185,-0.358777262,-157.6503985,-70.32355471,-61.00851389,1.081613043,-0.542425441,1.268783563,-157.0427168,-72.85821911,123.6437456,,-3.925569044,0.46417144,1.268783563
1.41339E+12,1.147832,0.023495,1.15521,-154.1974285,-68.65849036,115.2186819,-2.114964033,0.810253697,-0.353094604,-154.6735483,-68.85821382,-76.86970403,1.109458565,-0.463328953,1.274466221,-154.0658666,-71.39287823,107.7825554,,-3.953414566,0.385074953,1.274466221
1.41339E+12,1.187781,0.132492,1.146742,-163.2407328,-71.58518318,110.2854037,-2.184771983,0.719114006,-0.349089066,-163.9988428,-71.99619637,-81.5621433,1.179266515,-0.372189262,1.278471759,-163.391161,-74.53086077,103.0901162,,-4.023222515,0.293935261,1.278471759
1.41339E+12,1.253319,0.243036,1.141622,-171.2770205,-73.53522006,104.1656665,-2.283756227,0.631517386,-0.344530607,-171.5351928,-73.91983181,-88.19503287,1.278250759,-0.284592642,1.283030218,-170.9275111,-76.45449622,96.45722661,,-4.122206759,0.206338641,1.283030218
1.41339E+12,1.330824,0.330359,1.155174,-176.9051583,-73.86836999,95.90983389,-2.386250412,0.556092978,-0.323213225,-176.9995138,-74.15653081,-96.55489425,1.380744944,-0.209168234,1.3043476,-176.391832,-76.69119522,88.09736523,,-4.224700945,0.130914233,1.3043476
1.41339E+12,1.404988,0.38812,1.225054,179.1682681,-73.19473795,87.44733012,-2.492194598,0.495348854,-0.242060002,179.5456323,-73.62204279,-105.3544188,1.48668913,-0.14842411,1.385500823,180.153314,-76.1567072,79.29784071,,-4.33064513,0.070170109,1.385500823
1.41339E+12,1.458907,0.425536,1.346897,179.0544217,-73.37729095,80.67172747,-2.558623471,0.46907954,-0.093303528,179.6034791,-73.67636792,-112.1822624,1.553118003,-0.122154796,1.534257297,180.2111609,-76.21103233,72.4699971,,-4.397074004,0.043900795,1.534257297
1.41339E+12,1.493201,0.450791,1.442978,178.3487841,-66.05189657,79.70188449,-2.576272645,0.477295077,0.022855953,178.6122969,-66.25032708,-112.9305883,1.570767177,-0.130370333,1.650416778,179.2199786,-68.78499149,71.72167114,,-4.414723177,0.052116333,1.650416778
1.41339E+12,1.515886,0.509161,1.518074,178.6241402,-61.61547165,83.68705908,-2.610326294,0.417263793,0.102111894,178.8117344,-61.94255581,-108.7441907,1.604820826,-0.070339049,1.729672719,179.4194161,-64.47722022,75.9080688,,-4.448776826,-0.007914951,1.729672719
1.41339E+12,1.532597,0.633199,1.62115,179.2972256,-59.39736101,89.68955311,-2.661415456,0.292046892,0.21337465,179.4543807,-59.71290231,-102.706058,1.655909988,0.054877852,1.840935475,180.0620624,-62.24756672,81.94620144,,-4.499865989,-0.133131852,1.840935475
1.41339E+12,1.544278,0.820554,1.70652,175.2719226,-65.77571294,98.07744651,-2.722230062,0.100302957,0.302623376,175.166385,-66.52794034,-94.1740873,1.716724594,0.246621787,1.930184201,175.7740667,-69.06260475,90.47817218,,-4.560680595,-0.324875788,1.930184201
1.41339E+12,1.542196,1.018481,1.773586,165.2722508,-79.69690279,110.2142137,-2.770440933,-0.103497181,0.370858604,164.1811268,-80.44287807,-81.18393213,1.764935465,0.450421925,1.998419429,164.7888085,-82.97754248,103.4683274,,-4.608891466,-0.528675926,1.998419429
1.41339E+12,1.527765,1.139224,1.838547,140.458948,-86.18807861,135.3044901,-2.774639524,-0.221696106,0.42499662,135.1202359,-86.5405448,-52.04822533,1.769134056,0.56862085,2.052557445,135.7279176,-89.07520921,132.6040341,,-4.613090056,-0.64687485,2.052557445
1.41339E+12,1.502803,1.148891,1.909172,168.4323144,-78.2016684,106.3965026,-2.746009329,-0.221097654,0.481620321,168.3805401,-78.26413038,-86.33283396,1.740503861,0.568022398,2.109181146,168.9882218,-80.79879479,98.31942552,,-4.584459861,-0.646276399,2.109181146
1.41339E+12,1.463251,1.102604,1.946689,173.9016668,-63.1939996,99.57468047,-2.689999884,-0.184877381,0.507787169,173.7881375,-63.23372472,-93.17354652,1.684494416,0.531802125,2.135347994,174.3958192,-65.76838913,91.47871296,,-4.528450416,-0.610056125,2.135347994
1.41339E+12,1.401468,1.090804,1.944743,174.8441281,-55.50165092,97.66214044,-2.626632725,-0.192327312,0.507389945,174.8145283,-55.78828641,-95.21111563,1.621127257,0.539252056,2.13495077,175.4222101,-58.32295082,89.44114385,,-4.465083257,-0.617506056,2.13495077
1.41339E+12,1.310986,1.177051,1.937148,173.5444005,-60.94804214,98.56051589,-2.557395544,-0.296493085,0.50031163,173.4100983,-61.71791161,-94.21086141,1.551890076,0.643417829,2.127872455,174.01778,-64.25257602,90.44139807,,-4.395846076,-0.72167183,2.127872455
1.41339E+12,1.194205,1.319538,1.958893,168.4069874,-76.58240476,103.9367177,-2.473403409,-0.464756825,0.521040333,168.1380824,-77.30661535,-88.69810244,1.467897941,0.811681569,2.148601158,168.7457641,-79.84127976,95.95415704,,-4.311853941,-0.88993557,2.148601158
1.41339E+12,1.061317,1.415691,1.975296,-175.9159634,-80.5236533,89.8352717,-2.361389657,-0.589192299,0.535407532,-174.5896229,-80.6875027,-104.3503641,1.355884189,0.936117043,2.162968357,-173.9819412,-83.22216711,80.30189534,,-4.199840189,-1.014371043,2.162968357
1.41339E+12,0.934581,1.441526,1.991068,-153.6212851,-77.71482559,72.5011676,-2.241914423,-0.636892944,0.548931533,-152.3728177,-77.63430894,-121.4290143,1.236408955,0.983817688,2.176492358,-151.765136,-80.16897335,63.22324519,,-4.080364955,-1.062071688,2.176492358
1.41339E+12,0.850637,1.423383,1.998675,-165.6478509,-66.88675806,88.45490308,-2.156165733,-0.636984733,0.548844895,-166.1546302,-66.70663853,-103.8252202,1.150660265,0.983909477,2.17640572,-165.5469485,-69.24130294,80.82703923,,-3.994616265,-1.062163478,2.17640572
1.41339E+12,0.802335,1.431666,2.019556,179.1487041,-59.44346612,103.8137977,-2.112670989,-0.654339463,0.561342951,179.061083,-59.42370829,-88.77666032,1.107165521,1.001264207,2.188903776,179.6687647,-61.9583727,95.87559916,,-3.951121521,-1.079518207,2.188903776
1.41339E+12,0.73206,1.513033,2.064432,173.5104668,-63.85434812,109.7788321,-2.06754944,-0.76047449,0.601465283,173.5093987,-64.37746258,-82.79492883,1.062043972,1.107399234,2.229026108,174.1170804,-66.91212699,101.8573307,,-3.905999973,-1.185653235,2.229026108
1.41339E+12,0.626885,1.62289,2.129918,160.8138315,-79.68841752,126.0177847,-1.988091398,-0.902345862,0.660842276,160.1921156,-80.3067932,-65.82930132,0.98258593,1.249270606,2.288403101,160.7997973,-82.84145761,118.8229582,,-3.82654193,-1.327524606,2.288403101
1.41339E+12,0.514453,1.654815,2.196288,108.855902,-87.05638487,-175.9367084,-1.882074772,-0.967357593,0.718076659,106.8112683,-87.25012137,-6.316643997,0.876569304,1.314282337,2.345637484,107.41895,-89.78478578,178.3356155,,-3.720525305,-1.392536338,2.345637484
1.41339E+12,0.430512,1.568555,2.254937,-174.3439097,-78.76066596,113.9803373,-1.780903353,-0.910832628,0.765017832,-173.639631,-78.19494577,-79.18769988,0.775397885,1.257757372,2.392578657,-173.0319493,-80.72961018,105.4645596,,-3.619353885,-1.336011373,2.392578657
1.41339E+12,0.38043,1.439087,2.311836,-174.0327967,-59.20530773,116.4470019,-1.703269375,-0.806221019,0.813181301,-173.9559308,-58.68014874,-76.25520823,0.697763907,1.153145763,2.440742126,-173.3482491,-61.21481315,108.3970512,,-3.541719908,-1.231399763,2.440742126
1.41339E+12,0.312054,1.386223,2.389365,-174.3551661,-50.31458724,116.3673203,-1.6202927,-0.77534452,0.883901249,-174.3363991,-50.19002047,-76.34007965,0.614787232,1.122269264,2.511462074,-173.7287174,-52.72468488,108.3121798,,-3.458743232,-1.200523264,2.511462074
