        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,-2.694619,0.34162,1.257036,177.2814022,-72.35944282,8.851131586,1.984412299,-0.437412747,-0.130204031,179.710037,-72.78187992,179.7488907,-3.037881299,0.865571257,1.202347284,180.6503191,-73.13948126,-0.162970761,,0.93086268,-0.009683257,1.202347284
1.41339E+12,-2.742737,0.364882,1.246007,177.2267116,-70.42873913,9.103110549,2.028254732,-0.465801675,-0.142676463,179.4998967,-70.75321428,-179.7755919,-3.081723732,0.893960185,1.189874852,180.4401787,-71.11081561,-359.6874534,,0.974705113,-0.038072185,1.189874852
1.41339E+12,-2.812795,0.405271,1.20799,177.859772,-66.95990582,11.52458079,2.094326598,-0.514489457,-0.18188436,179.8342584,-67.37927769,-176.9424786,-3.147795598,0.942647967,1.150666955,180.7745404,-67.73687902,-356.8543401,,1.040776979,-0.086759967,1.150666955
1.41339E+12,-2.852616,0.43715,1.177838,177.1984316,-67.70249025,16.30068134,2.131611163,-0.550706273,-0.21181794,179.1057527,-68.26794572,-172.0521212,-3.185080163,0.978864783,1.120733375,180.0460348,-68.62554706,-351.9639827,,1.078061544,-0.122976783,1.120733375
1.41339E+12,-2.924304,0.512593,1.123831,172.6454364,-70.74929786,32.707495,2.196351268,-0.636319504,-0.264628963,174.2720537,-71.43680768,-155.3284698,-3.249820268,1.064478014,1.067922352,175.2123357,-71.79440902,-335.2403313,,1.142801649,-0.208590014,1.067922352
1.41339E+12,-3.002971,0.599874,1.083341,169.9319902,-69.89865862,47.63984373,2.267130489,-0.73732587,-0.302185896,171.2616424,-70.5861478,-140.1489325,-3.320599489,1.16548438,1.030365419,172.2019244,-70.94374914,-320.0607939,,1.21358087,-0.30959638,1.030365419
1.41339E+12,-3.091788,0.698636,1.05627,171.4674357,-68.72915621,55.49230302,2.348805452,-0.85264816,-0.325343543,172.4619161,-69.39780755,-132.0274945,-3.402274452,1.28080667,1.007207772,173.4021982,-69.75540889,-311.939356,,1.295255834,-0.42491867,1.007207772
1.41339E+12,-3.188291,0.815421,1.035054,171.9053255,-66.70218909,63.93463973,2.437214861,-0.986419446,-0.345884625,172.5706223,-67.40173375,-123.18423,-3.490683861,1.414577956,0.98666669,173.5109043,-67.75933508,-303.0960915,,1.383665242,-0.558689957,0.98666669
1.41339E+12,-3.262209,0.919634,1.021909,173.6127211,-65.84738281,68.56470116,2.506255171,-1.104297278,-0.359773008,174.3179189,-66.53095627,-118.6012313,-3.559724171,1.532455788,0.972778307,175.258201,-66.8885576,-298.5130928,,1.452705552,-0.676567788,0.972778307
1.41339E+12,-3.309602,0.997559,1.013916,177.6403364,-65.36772001,67.75147128,2.549904738,-1.190605453,-0.367618247,178.3976401,-66.04991617,-119.4964409,-3.603373738,1.618763963,0.964933068,179.3379221,-66.4075175,-299.4083024,,1.496355119,-0.762875963,0.964933068
1.41339E+12,-3.390733,1.170154,1.002399,-179.1877429,-66.0303371,67.66035533,2.617897182,-1.377633687,-0.383633281,-178.5054594,-66.70972651,-119.5480694,-3.671366182,1.805792197,0.948918034,-177.5651773,-67.06732785,-299.4599309,,1.564347563,-0.949904197,0.948918034
1.41339E+12,-3.454208,1.360993,0.995405,-177.4654803,-67.34940117,66.27136213,2.652149277,-1.582775831,-0.385715028,-176.6043174,-68.00614815,-121.1331327,-3.705618277,2.010934341,0.946836286,-175.6640353,-68.36374948,-301.0449942,,1.598599658,-1.155046341,0.946836286
1.41339E+12,-3.499406,1.558489,0.996351,-173.0883568,-67.45083679,59.72536148,2.648484954,-1.78981983,-0.374647944,-171.8320667,-67.96988707,-128.0789529,-3.701953954,2.21797834,0.957903371,-170.8917846,-68.3274884,-307.9908143,,1.594935335,-1.36209034,0.957903371
1.41339E+12,-3.515434,1.758218,1.021559,-166.2966826,-65.39078607,49.45343836,2.63280225,-1.981342056,-0.338712235,-164.8210284,-65.79348772,-138.437127,-3.68627125,2.409500566,0.99383908,-163.8807463,-66.15108905,-318.3489885,,1.579252631,-1.553612566,0.99383908
1.41339E+12,-3.477679,1.960349,1.107107,-168.3706274,-65.68964056,47.08737162,2.561233899,-2.178295321,-0.250553397,-167.2343001,-66.22441505,-140.4198647,-3.614702899,2.606453831,1.081997918,-166.2940181,-66.58201638,-320.3317261,,1.50768428,-1.750565831,1.081997918
1.41339E+12,-3.395187,2.159092,1.236071,-175.0861873,-68.35385775,48.26598478,2.445195756,-2.377187471,-0.119238714,-173.79883,-68.92593406,-139.3862939,-3.498664756,2.805345981,1.213312601,-172.8585479,-69.28353539,-319.2981554,,1.391646137,-1.949457981,1.213312601
1.41339E+12,-3.297505,2.352361,1.326689,179.6882643,-67.13231061,46.07149095,2.318577216,-2.565642562,-0.021844889,-178.8716713,-67.69051355,-141.7245204,-3.372046216,2.993801072,1.310706425,-177.9313893,-68.04811488,-321.6363819,,1.265027597,-2.137913072,1.310706425
1.41339E+12,-3.189209,2.547463,1.372437,-171.2313064,-66.2807848,28.50089856,2.17902177,-2.74462069,0.028204786,-168.9536845,-66.76668941,-160.0936015,-3.23249077,3.1727792,1.360756101,-168.0134024,-67.12429074,-340.005463,,1.125472151,-2.3168912,1.360756101
1.41339E+12,-3.054664,2.724699,1.379652,-157.2687523,-66.75992291,4.637194344,2.013300938,-2.905834044,0.0385798,-154.6832412,-66.90740233,175.7788608,-3.066769938,3.333992554,1.371131114,-153.7429592,-67.26500366,-4.133000648,,0.959751319,-2.478104554,1.371131114
1.41339E+12,-2.891741,2.856488,1.354568,-160.5071433,-67.74750788,-1.459804436,1.8363331,-3.009678683,0.022983309,-158.0329915,-67.91129826,169.8252773,-2.8898021,3.437837193,1.355534624,-157.0927094,-68.26889959,-10.08658418,,0.782783481,-2.581949194,1.355534624
1.41339E+12,-2.710799,2.949404,1.349874,-179.2998352,-69.49111893,11.65902352,1.647164625,-3.08206522,0.024022826,-176.8829246,-69.96075713,-176.9748639,-2.700633625,3.51022373,1.356574141,-175.9426426,-70.31835846,-356.8867254,,0.593615006,-2.65433573,1.356574141
1.41339E+12,-2.526016,3.034541,1.399221,-170.4514121,-69.98582233,0.33914879,1.448614877,-3.148580555,0.07341605,-167.0789839,-70.19594107,170.7888053,-2.502083877,3.576739065,1.405967365,-166.1387018,-70.5535424,-9.123056181,,0.395065258,-2.720851065,1.405967365
1.41339E+12,-2.338501,3.091084,1.462663,-164.5305329,-68.01395555,-9.333459598,1.251983034,-3.179401269,0.134991091,-162.0046668,-68.01681964,161.9442848,-2.305452034,3.607559779,1.467542406,-161.0643847,-68.37442097,-17.96757664,,0.198433415,-2.751671779,1.467542406
1.41339E+12,-2.141287,3.112359,1.486235,-177.1514418,-65.97826069,-1.967112933,1.048098711,-3.179249044,0.15919627,-174.4494286,-66.2298684,169.1222783,-2.101567711,3.607407554,1.491747585,-173.5091465,-66.58746973,-10.78958319,,-0.005450908,-2.751519554,1.491747585
1.41339E+12,-1.926619,3.119066,1.467243,-175.3436721,-68.1536904,-10.67023118,0.826467664,-3.158992439,0.143635361,-172.2113063,-68.30269734,159.9428994,-1.879936664,3.587150949,1.476186676,-171.2710242,-68.66029867,-19.96896206,,-0.227081955,-2.73126295,1.476186676
1.41339E+12,-1.70714,3.108115,1.425559,-176.3167037,-70.02241814,-18.33695598,0.594429054,-3.122052659,0.101197676,-173.10028,-70.02728169,152.2077089,-1.647898054,3.550211169,1.433748991,-172.159998,-70.38488302,-27.70415262,,-0.459120565,-2.694323169,1.433748991
1.41339E+12,-1.489978,3.088929,1.401997,168.5046374,-69.96293772,-11.44412812,0.365802474,-3.07277519,0.077037819,171.6117406,-70.08004583,159.3331847,-1.419271474,3.5009337,1.409589133,172.5520227,-70.43764716,-20.57867677,,-0.687747145,-2.6450457,1.409589133
1.41339E+12,-1.264385,3.094924,1.426278,174.5322687,-70.10879394,-20.48734274,0.122221967,-3.056309365,0.096841327,178.3188448,-70.07247693,149.732928,-1.175690967,3.484467875,1.429392641,179.2591268,-70.43007826,-30.17893351,,-0.931327652,-2.628579875,1.429392641
1.41339E+12,-1.149222,3.102083,1.450352,-175.952616,-68.88297442,-30.72906669,-0.000659635,-3.051930705,0.121595144,-172.432074,-68.60768405,139.7508777,-1.052809365,3.480089215,1.454146459,-171.4917919,-68.96528538,-40.16098378,,-1.054209254,-2.624201215,1.454146459
1.41339E+12,-0.977724,3.100591,1.488202,-165.7585459,-65.71153484,-42.51926396,-0.170625291,-3.030130871,0.162586088,-162.9815575,-65.24000925,128.6767863,-0.882843709,3.458289381,1.495137403,-162.0412754,-65.59761058,-51.23507515,,-1.22417491,-2.602401381,1.495137403
1.41339E+12,-0.747922,3.050619,1.55202,-166.4873083,-63.41788173,-43.59785,-0.391118094,-2.945254046,0.235246614,-164.1349651,-63.06190261,128.1217079,-0.662350906,3.373412556,1.567797929,-163.194683,-63.41950394,-51.79015361,,-1.444667713,-2.517524556,1.567797929
1.41339E+12,-0.503388,2.945142,1.632017,174.9055572,-65.21161284,-26.72043128,-0.621846007,-2.80685962,0.319911791,177.4015859,-65.26708643,144.8569739,-0.431622993,3.23501813,1.652463106,178.341868,-65.62468776,-35.05488757,,-1.675395626,-2.379130131,1.652463106
1.41339E+12,-0.302018,2.856014,1.692568,168.3567981,-66.85570944,-21.96495411,-0.822631864,-2.692373407,0.383632165,171.4648836,-67.07333535,148.9748376,-0.230837136,3.120531917,1.71618348,172.4051656,-67.43093668,-30.93702384,,-1.876181483,-2.264643917,1.71618348
1.41339E+12,-0.15891,2.799883,1.730118,172.9265259,-68.42916517,-27.38824786,-0.969276458,-2.618399768,0.424184272,176.9188329,-68.51383948,142.7439778,-0.084192542,3.046558278,1.756735586,177.8591149,-68.87144081,-37.16788369,,-2.022826077,-2.190670278,1.756735586
1.41339E+12,-0.013382,2.745217,1.765545,-172.4637102,-68.93647797,-42.19747007,-1.118011519,-2.544266492,0.461304035,-168.1495365,-68.59412368,127.673042,0.064542519,2.972425002,1.79385535,-167.2092544,-68.95172502,-52.23881951,,-2.171561138,-2.116537003,1.79385535
1.41339E+12,0.129125,2.684484,1.802515,-157.9490355,-67.53088348,-56.75044866,-1.255467047,-2.465138295,0.494230176,-154.3280534,-66.82766236,113.8758276,0.201998047,2.893296805,1.826781491,-153.3877713,-67.18526369,-66.03603386,,-2.309016666,-2.037408805,1.826781491
1.41339E+12,0.262687,2.608716,1.843001,-147.0041413,-65.03318931,-67.91394412,-1.364895815,-2.374046979,0.540473728,-144.0202064,-64.07168681,103.411795,0.311426815,2.802205489,1.873025043,-143.0799244,-64.42928814,-76.5000665,,-2.418445434,-1.94631749,1.873025043
1.41339E+12,0.380621,2.509393,1.889694,-141.1123293,-62.76562125,-74.92940242,-1.460524999,-2.263833206,0.590025934,-138.6027037,-61.70971574,96.89898052,0.407055999,2.691991716,1.922577249,-137.6624217,-62.06731707,-83.01288096,,-2.514074618,-1.836103716,1.922577249
1.41339E+12,0.478422,2.381991,1.941934,-139.1997111,-61.29546107,-79.08653163,-1.527547034,-2.128473947,0.64256438,-137.0172077,-60.31175071,93.06016784,0.474078034,2.556632457,1.975115695,-136.0769256,-60.66935204,-86.85169364,,-2.581096653,-1.700744457,1.975115695
1.41339E+12,0.555128,2.225889,1.998064,-140.3824116,-61.55555672,-81.23799033,-1.58755642,-1.962984827,0.699794767,-138.3587179,-60.60241067,91.00705483,0.53408742,2.391143337,2.032346082,-137.4184358,-60.960012,-88.90480665,,-2.641106039,-1.535255337,2.032346082
1.41339E+12,0.61358,2.046091,2.045988,-142.21308,-62.74017515,-83.63563658,-1.621555119,-1.777991,0.74723104,-140.1869416,-61.82029323,88.54934798,0.568086119,2.20614951,2.079782355,-139.2466596,-62.17789456,-91.3625135,,-2.675104738,-1.35026151,2.079782355
1.41339E+12,0.655573,1.849068,2.076687,-144.1155014,-64.2271701,-86.52705399,-1.641836088,-1.575480601,0.775836961,-142.0505453,-63.26926639,85.59479751,0.588367088,2.003639111,2.108388276,-141.1102633,-63.62686773,-94.31706398,,-2.695385707,-1.147751111,2.108388276
1.41339E+12,0.680812,1.640028,2.090657,-148.3510235,-67.39774409,-87.64957344,-1.642754615,-1.365186618,0.787617915,-146.3227812,-66.57111507,84.44456793,0.589285615,1.793345128,2.12016923,-145.3824992,-66.9287164,-95.46729355,,-2.696304234,-0.937457128,2.12016923
1.41339E+12,0.691361,1.426138,2.090718,-160.3625559,-73.39318599,-81.52955466,-1.624766314,-1.15774182,0.784329659,-157.5699721,-72.80198876,89.7188918,0.571297314,1.58590033,2.116880974,-156.62969,-73.15959009,-90.19296968,,-2.678315933,-0.73001233,2.116880974
1.41339E+12,0.692882,1.218462,2.071376,175.5212747,-78.89442781,-63.24144327,-1.599947601,-0.952379868,0.758120196,-179.4376912,-78.62447838,105.7636037,0.546478601,1.380538378,2.09067151,-178.4974091,-78.98207971,-74.14825779,,-2.65349722,-0.524650379,2.09067151
1.41339E+12,0.691468,1.026058,2.032748,148.0744295,-81.27747678,-41.16190944,-1.576438792,-0.760653084,0.712520289,155.8511358,-81.35158874,125.0999854,0.522969792,1.188811594,2.045071604,156.7914179,-81.70919007,-54.8118761,,-2.629988411,-0.332923594,2.045071604
1.41339E+12,0.692586,0.854901,1.983063,129.1923324,-82.01673706,-27.47008246,-1.553547584,-0.593102779,0.656761021,138.179432,-82.38552798,137.6302148,0.500078584,1.021261289,1.989312336,139.1197141,-82.74312931,-42.2816467,,-2.607097203,-0.165373289,1.989312336
1.41339E+12,0.698259,0.711107,1.924536,117.4429964,-82.44103479,-20.74180394,-1.541888266,-0.451077171,0.590237314,126.8353003,-82.97884604,143.9348823,0.488419266,0.879235681,1.922788629,127.7755824,-83.33644737,-35.97697921,,-2.595437885,-0.023347681,1.922788629
1.41339E+12,0.711441,0.597274,1.862959,113.5997422,-83.03253556,-21.69329765,-1.537677142,-0.332637807,0.527302644,124.4675957,-83.58013259,141.5661689,0.484208142,0.760796317,1.859853959,125.4078778,-83.93773393,-38.34569254,,-2.59122676,0.095091683,1.859853959
1.41339E+12,0.735033,0.518796,1.810741,117.2652529,-83.01910897,-29.90264095,-1.549121258,-0.248410072,0.473870408,128.6530607,-83.28630567,132.8338973,0.495652258,0.676568582,1.806421723,129.5933428,-83.643907,-47.0779642,,-2.602670877,0.179319418,1.806421723
1.41339E+12,0.771352,0.471292,1.771034,127.7277234,-82.06730895,-44.67825669,-1.578290948,-0.18821983,0.433346089,137.9544052,-81.9443222,119.2609267,0.524821948,0.61637834,1.765897404,138.8946873,-82.30192353,-60.65093473,,-2.631840566,0.23950966,1.765897404
1.41339E+12,0.822199,0.448723,1.74062,145.4937688,-79.77926663,-65.78150886,-1.62420436,-0.158553786,0.403721413,152.9835413,-79.07792338,100.9049579,0.57073536,0.586712296,1.736272728,153.9238233,-79.43552471,-79.00690356,,-2.677753979,0.269175704,1.736272728
1.41339E+12,0.885452,0.442525,1.713251,161.8837211,-77.34380525,-84.43984004,-1.683508254,-0.145381202,0.379256266,166.6400724,-76.36481426,84.95690008,0.630039254,0.573539712,1.711807581,167.5803545,-76.7224156,-94.9549614,,-2.737057873,0.282348288,1.711807581
1.41339E+12,0.956996,0.444555,1.682374,174.6089469,-76.17349998,-98.34454072,-1.754484443,-0.135951223,0.34978335,178.2067224,-75.10498288,72.1700337,0.701015443,0.564109733,1.682334665,179.1470045,-75.46258421,-107.7418278,,-2.808034062,0.291778267,1.682334665
1.41339E+12,1.031708,0.451669,1.645458,-173.1535471,-75.09162182,-110.9674614,-1.82883269,-0.136907925,0.317074122,-170.7703077,-73.8774235,60.68063612,0.77536369,0.565066435,1.649625437,-169.8300256,-74.23502483,-119.2312254,,-2.882382309,0.290821564,1.649625437
1.41339E+12,1.104093,0.464888,1.60718,-171.4049266,-73.9798173,-113.1202388,-1.901014181,-0.144431097,0.283470374,-169.9022832,-72.80399878,59.46111515,0.847545181,0.572589607,1.616021689,-168.9620012,-73.16160011,-120.4507463,,-2.9545638,0.283298393,1.616021689
1.41339E+12,1.172118,0.482631,1.575459,-174.290686,-73.36983632,-110.4950949,-1.973178368,-0.155140068,0.255695387,-172.8048305,-72.26116227,62.10137078,0.919709368,0.583298578,1.588246701,-171.8645485,-72.6187636,-117.8104907,,-3.026727987,0.272589422,1.588246701
1.41339E+12,1.236239,0.504414,1.551019,-175.3497462,-72.64446974,-109.8817783,-2.040076573,-0.170091382,0.23655804,-173.7502371,-71.49190856,62.60885899,0.986607573,0.598249892,1.569109355,-172.809955,-71.84950989,-117.3030025,,-3.093626192,0.257638107,1.569109355
1.41339E+12,1.296205,0.52679,1.536942,-176.1497015,-70.86819695,-109.7034934,-2.102710273,-0.183968695,0.225510911,-174.697942,-69.69682642,62.87424843,1.049241273,0.612127205,1.558062225,-173.75766,-70.05442775,-117.0376131,,-3.156259892,0.243760795,1.558062225
1.41339E+12,1.350928,0.546871,1.540314,-178.7914178,-68.50579294,-108.1620913,-2.16113364,-0.194953835,0.229614115,-177.5601328,-67.32698773,64.42348372,1.10766464,0.623112345,1.56216543,-176.6198507,-67.68458907,-115.4883778,,-3.214683259,0.232775654,1.56216543
1.41339E+12,1.400269,0.561983,1.543763,-179.1312757,-66.38132605,-109.9336049,-2.211731062,-0.203485272,0.232717906,-177.8167024,-65.22679635,62.4614405,1.158262062,0.631643782,1.565269221,-176.8764203,-65.58439768,-117.450421,,-3.265280681,0.224244218,1.565269221
1.41339E+12,1.443791,0.569477,1.535879,-176.7845069,-64.0295904,-115.338445,-2.256533162,-0.206058184,0.224271123,-175.7571488,-62.82751348,57.27762955,1.203064162,0.634216694,1.556822438,-174.8168667,-63.18511481,-122.6342319,,-3.310082781,0.221671305,1.556822438
1.41339E+12,1.478612,0.567052,1.517537,-175.5064107,-61.4630431,-120.6525185,-2.289914565,-0.202108603,0.206059125,-174.8390119,-60.2782601,52.31277794,1.236445565,0.630267113,1.53861044,-173.8987298,-60.63586143,-127.5990835,,-3.343464184,0.225620886,1.53861044
1.41339E+12,1.502252,0.552463,1.49167,-174.9293093,-59.70630467,-125.9443377,-2.310123245,-0.188155114,0.180803851,-174.4598377,-58.59012131,47.21602156,1.256654245,0.616313624,1.513355166,-173.5195556,-58.94772264,-132.6958399,,-3.363672864,0.239574376,1.513355166
1.41339E+12,1.51118,0.523686,1.461544,-174.8707936,-59.25766709,-131.2688261,-2.313721415,-0.159407012,0.150969697,-174.5824344,-58.2289225,42.11556832,1.260252415,0.587565522,1.483521012,-173.6421524,-58.58652383,-137.7962932,,-3.367271034,0.268322478,1.483521012
1.41339E+12,1.503812,0.48108,1.429107,-176.2433394,-60.55517825,-135.3866452,-2.302419215,-0.120604127,0.120001086,-176.267107,-59.68515276,38.25491676,1.248950215,0.548762637,1.452552401,-175.3268249,-60.04275409,-141.6569447,,-3.355968834,0.307125363,1.452552401
1.41339E+12,1.482067,0.426427,1.395179,-179.1986911,-62.66013086,-138.1014482,-2.278465411,-0.072798795,0.086300148,-179.372414,-61.89170945,35.67441523,1.224996411,0.500957305,1.418851463,-178.432132,-62.24931078,-144.2374463,,-3.33201503,0.354930695,1.418851463
1.41339E+12,1.449973,0.361599,1.363339,178.1894949,-64.90161856,-140.9773199,-2.240687103,-0.015732101,0.053534194,177.9618402,-64.1943282,32.86904578,1.187218103,0.443890611,1.386085508,178.9021222,-64.55192953,-147.0428157,,-3.294236721,0.411997389,1.386085508
1.41339E+12,1.410329,0.288195,1.337052,175.4004088,-67.37331305,-143.5127838,-2.193900256,0.050354508,0.026036383,175.0214375,-66.75162734,30.47869765,1.140431256,0.377804002,1.358587697,175.9617196,-67.10922867,-149.4331638,,-3.247449875,0.478083998,1.358587697
1.41339E+12,1.368836,0.208806,1.315177,175.6292503,-71.231436,-148.7743675,-2.144381406,0.123400296,0.003326959,175.2729746,-70.74985146,25.201,1.090912406,0.304758214,1.335878274,176.2132567,-71.1074528,-154.7108615,,-3.197931025,0.551129786,1.335878274
1.41339E+12,1.329966,0.127846,1.292738,-172.4872458,-73.49474285,-165.1804869,-2.096880508,0.198197707,-0.018368637,-172.927344,-72.99117667,8.908587261,1.043411508,0.229960803,1.314182678,-171.9870619,-73.348778,-171.0032742,,-3.150430127,0.625927196,1.314182678
1.41339E+12,1.295297,0.052417,1.270912,-159.8082487,-73.37981462,177.4787608,-2.053964229,0.267047453,-0.038286732,-160.6860348,-72.94514443,-8.008806102,1.000495229,0.161111057,1.294264582,-159.7457527,-73.30274576,-187.9206676,,-3.107513848,0.694776942,1.294264582
1.41339E+12,1.263816,-0.012043,1.251714,-151.6087561,-72.03620269,164.2802346,-2.014813242,0.324509943,-0.054890193,-152.8453824,-71.69437557,-20.86840682,0.961344242,0.103648567,1.277661122,-151.9051003,-72.0519769,-200.7802683,,-3.068362861,0.752239433,1.277661122
1.41339E+12,1.232567,-0.061132,1.233523,-147.5888051,-70.6241836,154.7057765,-1.977967115,0.368564194,-0.069642534,-148.9339123,-70.42470553,-30.33624762,0.924498115,0.059594316,1.26290878,-147.9936303,-70.78230687,-210.2481091,,-3.031516734,0.796293684,1.26290878
1.41339E+12,1.205234,-0.09248,1.2151,-145.38604,-69.41959188,146.4695588,-1.94866771,0.393244922,-0.08465295,-146.609723,-69.3394246,-38.70074902,0.89519871,0.034913588,1.247898364,-145.6694409,-69.69702593,-218.6126105,,-3.002217329,0.820974411,1.247898364
1.41339E+12,1.181947,-0.103817,1.200585,-149.1518433,-69.46621044,143.5332084,-1.924634151,0.401311609,-0.094402718,-150.6714093,-69.55999721,-41.37799662,0.871165151,0.026846901,1.238148597,-149.7311272,-69.91759854,-221.2898581,,-2.97818377,0.829041099,1.238148597
1.41339E+12,1.156313,-0.0902,1.186023,-156.9306024,-70.3604508,140.9223826,-1.903505091,0.383650622,-0.099792009,-158.1925282,-70.57602882,-44.23563412,0.850036091,0.044507888,1.232759305,-157.2522461,-70.93363016,-224.1474956,,-2.95705471,0.811380111,1.232759305
1.41339E+12,1.14323,-0.054406,1.17202,-156.7720027,-70.20914889,130.7678745,-1.900283976,0.346451405,-0.103934886,-157.5299016,-70.4510302,-54.85819242,0.846814976,0.081707105,1.228616429,-156.5896195,-70.80863154,-234.7700539,,-2.953833595,0.774180895,1.228616429
1.41339E+12,1.147832,0.023495,1.15521,-154.1974285,-68.65849036,115.2186819,-1.890306917,0.287361394,-0.105946673,-155.0138496,-68.9734558,-70.31117758,0.836837917,0.140797116,1.226604641,-154.0735675,-69.33105713,-250.2230391,,-2.943856536,0.715090884,1.226604641
1.41339E+12,1.187781,0.132492,1.146742,-163.2407328,-71.58518318,110.2854037,-1.992654045,0.168280917,-0.095518041,-163.7555282,-72.13008545,-75.59223353,0.939185045,0.259877593,1.237033274,-162.8152461,-72.48768678,-255.504095,,-3.046203664,0.596010406,1.237033274
1.41339E+12,1.253319,0.243036,1.141622,-171.2770205,-73.53522006,104.1656665,-2.092952459,0.068294019,-0.087124262,-171.2564322,-74.04228121,-82.25478672,1.039483459,0.359864491,1.245427053,-170.3161501,-74.39988254,-262.1666482,,-3.146502078,0.496023509,1.245427053
1.41339E+12,1.330824,0.330359,1.155174,-176.9051583,-73.86836999,95.90983389,-2.20839033,-0.007331177,-0.065009131,-176.549981,-74.30725056,-90.85126499,1.15492133,0.435489687,1.267542184,-175.6096989,-74.66485189,-270.7631265,,-3.261939949,0.420398313,1.267542184
1.41339E+12,1.404988,0.38812,1.225054,179.1682681,-73.19473795,87.44733012,-2.297722393,-0.071405409,0.020622414,179.7943698,-73.7609883,-99.49550381,1.244253393,0.499563919,1.353173729,180.7346519,-74.11858963,-279.4073653,,-3.351272012,0.356324081,1.353173729
1.41339E+12,1.458907,0.425536,1.346897,179.0544217,-73.37729095,80.67172747,-2.362434747,-0.12446304,0.170927216,179.879027,-73.76339546,-106.276231,1.308965747,0.55262155,1.503478531,180.819309,-74.12099679,-286.1880925,,-3.415984365,0.30326645,1.503478531
1.41339E+12,1.493201,0.450791,1.442978,178.3487841,-66.05189657,79.70188449,-2.400699906,-0.157100607,0.293417546,178.8021065,-66.27032838,-106.7907908,1.347230906,0.585259117,1.62596886,179.7423886,-66.62792971,-286.7026523,,-3.454249525,0.270628883,1.62596886
1.41339E+12,1.515886,0.509161,1.518074,178.6241402,-61.61547165,83.68705908,-2.408488485,-0.196263018,0.386243999,178.8465816,-62.05731401,-102.6156213,1.355019485,0.624421528,1.718795314,179.7868637,-62.41491534,-282.5274827,,-3.462038104,0.231466472,1.718795314
1.41339E+12,1.532597,0.633199,1.62115,179.2972256,-59.39736101,89.68955311,-2.428239567,-0.329244359,0.490630349,179.3035004,-59.80314901,-96.49405779,1.374770567,0.757402869,1.823181664,180.2437825,-60.16075034,-276.4059193,,-3.481789186,0.098485131,1.823181664
1.41339E+12,1.544278,0.820554,1.70652,175.2719226,-65.77571294,98.07744651,-2.46906769,-0.526275921,0.5863059,174.9578394,-66.62363438,-87.91001111,1.41559869,0.954434431,1.918857215,175.8981215,-66.98123572,-267.8218726,,-3.522617309,-0.098546431,1.918857215
1.41339E+12,1.542196,1.018481,1.773586,165.2722508,-79.69690279,110.2142137,-2.499295077,-0.742166942,0.657436671,163.6153971,-80.50693008,-74.528272,1.445826077,1.170325452,1.989987986,164.5556791,-80.86453141,-254.4401335,,-3.552844696,-0.314437452,1.989987986
1.41339E+12,1.527765,1.139224,1.838547,140.458948,-86.18807861,135.3044901,-2.50438592,-0.880758172,0.720238111,134.7387968,-86.55492896,-45.44960657,1.45091692,1.308916682,2.052789425,135.6790789,-86.91253029,-225.361468,,-3.557935539,-0.453028682,2.052789425
1.41339E+12,1.502803,1.148891,1.909172,168.4323144,-78.2016684,106.3965026,-2.467173192,-0.89182541,0.774658315,168.108992,-78.2220619,-79.95787558,1.413704192,1.31998392,2.107209629,169.049274,-78.57966323,-259.8697371,,-3.520722811,-0.46409592,2.107209629
1.41339E+12,1.463251,1.102604,1.946689,173.9016668,-63.1939996,99.57468047,-2.416153309,-0.843015091,0.804873541,173.636842,-63.24682985,-86.92043214,1.362684309,1.271173601,2.137424856,174.5771241,-63.60443118,-266.8322936,,-3.469702928,-0.415285601,2.137424856
1.41339E+12,1.401468,1.090804,1.944743,174.8441281,-55.50165092,97.66214044,-2.33978846,-0.827839342,0.784498335,174.6594837,-55.81664055,-88.97673629,1.28631946,1.255997852,2.11704965,175.5997657,-56.17424188,-268.8885978,,-3.393338078,-0.400109852,2.11704965
1.41339E+12,1.310986,1.177051,1.937148,173.5444005,-60.94804214,98.56051589,-2.254237149,-0.926574314,0.775788739,173.2258719,-61.74363263,-87.95777028,1.200768149,1.354732824,2.108340054,174.166154,-62.10123396,-267.8696318,,-3.307786768,-0.498844824,2.108340054
1.41339E+12,1.194205,1.319538,1.958893,168.4069874,-76.58240476,103.9367177,-2.154944024,-1.081006362,0.791331844,167.7930648,-77.34751567,-82.24479198,1.101475024,1.509164872,2.123883159,168.7333469,-77.705117,-262.1566535,,-3.208493643,-0.653276873,2.123883159
1.41339E+12,1.061317,1.415691,1.975296,-175.9159634,-80.5236533,89.8352717,-2.029041123,-1.19951357,0.804170116,-174.9948848,-80.73848213,-97.83004587,0.975572123,1.62767208,2.136721431,-174.0546027,-81.09608346,-277.7419074,,-3.082590742,-0.77178408,2.136721431
1.41339E+12,0.934581,1.441526,1.991068,-153.6212851,-77.71482559,72.5011676,-1.898715158,-1.2460399,0.817693778,-152.6755796,-77.67766969,-115.0673322,0.845246158,1.67419841,2.150245093,-151.7352976,-78.03527102,-294.9791937,,-2.952264777,-0.81831041,2.150245093
