        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,-1.816316,3.116084,1.446001,-174.0872959,-69.20546027,-16.12716245,0.349533475,-2.925817889,0.103246808,-170.8148348,-69.21667496,150.6820274,-1.363757777,3.329900723,1.449023651,-520.9055663,-69.2727644,-26.96143885,,-1.190180223,-2.929292723,1.449023651
1.41339E+12,-1.598722,3.09717,1.409826,175.6902843,-70.28893576,-14.89036693,0.129984212,-2.863222362,0.066893541,178.7045562,-70.33657328,152.2045588,-1.144208514,3.267305196,1.412670384,-171.3861754,-70.39266272,-25.43890741,,-1.409729487,-2.866697197,1.412670384
1.41339E+12,-1.378607,3.08847,1.407307,167.8454252,-70.00333909,-12.92323631,-0.099321043,-2.814598682,0.05823612,171.319008,-70.17976328,153.8435929,-0.914903259,3.218681516,1.404012962,-178.7717236,-70.23585272,-23.7998733,,-1.639034741,-2.818073517,1.404012962
1.41339E+12,-1.206782,3.098854,1.438185,179.3833484,-69.64818422,-25.6890914,-0.27319363,-2.791965134,0.087920076,-176.8828265,-69.52988507,140.8752081,-0.741030672,3.196047968,1.433696919,-526.9735581,-69.58597451,-36.76825814,,-1.812907328,-2.795439968,1.433696919
1.41339E+12,-1.091921,3.104033,1.462161,-171.3694457,-67.7732244,-35.76178777,-0.384706508,-2.775001006,0.115995023,-167.9938634,-67.39479142,131.1278815,-0.629517794,3.17908384,1.461771866,-518.084595,-67.45088086,-46.51558477,,-1.924420207,-2.77847584,1.461771866
1.41339E+12,-0.863241,3.0835,1.518666,-164.2756322,-64.33570103,-45.00605654,-0.604087902,-2.709066081,0.175668448,-161.6641944,-63.90984572,122.6770868,-0.4101364,3.113148915,1.52144529,-511.754926,-63.96593517,-54.96637945,,-2.1438016,-2.712540915,1.52144529
1.41339E+12,-0.62853,3.002385,1.591003,-175.2666526,-64.4214061,-35.68856883,-0.834906473,-2.580970177,0.250076587,-173.0097355,-64.3055649,132.389418,-0.179317829,2.985053011,1.59585343,-523.1004671,-64.36165434,-45.25404823,,-2.374620171,-2.584445011,1.59585343
1.41339E+12,-0.371099,2.885395,1.672576,169.2577591,-66.0469954,-22.25100411,-1.068773196,-2.416871167,0.336449601,172.0149974,-66.25808672,145.2964359,0.054548894,2.820954001,1.682226444,-178.0757342,-66.31417616,-32.34703028,,-2.608486894,-2.420346001,1.682226444
1.41339E+12,-0.231069,2.827416,1.711821,168.6963373,-67.617439,-22.83705312,-1.208355944,-2.331815344,0.376650514,171.9147592,-67.79956037,144.2750357,0.194131642,2.735898178,1.722427357,-178.1759724,-67.85564982,-33.36843049,,-2.748069642,-2.335290179,1.722427357
1.41339E+12,-0.086194,2.77271,1.747848,179.4672336,-68.93434228,-34.04703454,-1.336242112,-2.247053517,0.412446366,-176.224842,-68.87524047,132.1275618,0.32201781,2.651136351,1.758223209,-526.3155736,-68.93132991,-45.5159044,,-2.87595581,-2.250528351,1.758223209
1.41339E+12,0.058533,2.716301,1.783519,-164.638855,-68.3859459,-50.0497958,-1.461839665,-2.16840739,0.45147828,-160.5399135,-67.88230332,116.3189081,0.447615363,2.572490224,1.797255122,-510.6306451,-67.93839276,-61.32455809,,-3.001553363,-2.171882224,1.797255122
1.41339E+12,0.197513,2.648951,1.822196,-151.6664323,-66.36755149,-63.05510361,-1.571853416,-2.071859275,0.490487868,-148.1297692,-65.51970455,104.0242783,0.557629114,2.475942109,1.836264711,-498.2205008,-65.575794,-73.61918795,,-3.111567114,-2.07533411,1.836264711
1.41339E+12,0.323905,2.56247,1.865365,-143.5667268,-63.88123183,-71.77433166,-1.679710109,-1.962098436,0.53356079,-140.7652898,-62.88107075,96.0332777,0.665485807,2.36618127,1.879337633,-490.8560214,-62.93716019,-81.61018853,,-3.219423807,-1.965573271,1.879337633
1.41339E+12,0.432273,2.449343,1.914735,-139.7105838,-61.73527138,-77.24090829,-1.761408324,-1.831206186,0.584102865,-137.4448268,-60.69202236,91.08425343,0.747184022,2.23528902,1.929879708,-487.5355584,-60.74811181,-86.5592128,,-3.301122022,-1.83468102,1.929879708
1.41339E+12,0.519011,2.307905,1.969541,-139.6748612,-61.1579211,-80.11072378,-1.820144669,-1.675615357,0.639690492,-137.7000662,-60.19065529,88.4442359,0.805920367,2.079698191,1.985467334,-487.7907978,-60.24674474,-89.19923033,,-3.359858367,-1.679090192,1.985467334
1.41339E+12,0.586548,2.138319,2.02408,-141.4059593,-62.13205523,-82.27863641,-1.858922433,-1.492729973,0.692368197,-139.4860868,-61.20182958,86.29153745,0.844698131,1.896812807,2.03814504,-489.5768184,-61.25791902,-91.35192878,,-3.398636131,-1.496204808,2.03814504
1.41339E+12,0.636612,1.949383,2.063601,-143.3160955,-63.3847925,-84.87512869,-1.871801262,-1.29781305,0.731983399,-141.3517214,-62.44731496,83.60317,0.85757696,1.701895884,2.077760241,-491.442453,-62.5034044,-94.04029623,,-3.41151496,-1.301287884,2.077760241
1.41339E+12,0.670254,1.745766,2.085496,-145.3667424,-65.38520259,-87.86216484,-1.87009722,-1.090537097,0.753063637,-143.4021636,-64.47501026,80.55754085,0.855872918,1.494619931,2.098840479,-493.4928952,-64.5310997,-97.08592538,,-3.409810918,-1.094011931,2.098840479
1.41339E+12,0.687675,1.533021,2.092757,-153.2301443,-70.24383364,-85.70041216,-1.840031524,-0.886836323,0.756707555,-150.9975715,-69.60733932,82.35933342,0.825807222,1.290919157,2.102484397,-501.0883031,-69.66342876,-95.2841328,,-3.379745222,-0.890311158,2.102484397
1.41339E+12,0.692757,1.320778,2.083549,-170.9106555,-76.4321484,-73.93797466,-1.806476792,-0.674853696,0.742087955,-167.4516978,-76.01361881,92.87916185,0.79225249,1.07893653,2.087864797,-517.5424294,-76.06970825,-84.76430437,,-3.34619049,-0.67832853,2.087864797
1.41339E+12,0.69224,1.119934,2.054104,161.1335979,-80.44757643,-51.60627209,-1.764243541,-0.480900874,0.706479119,167.4199142,-80.35898328,112.422668,0.750019239,0.884983708,2.052255962,-182.6708174,-80.41507272,-65.22079824,,-3.303957239,-0.484375709,2.052255962
1.41339E+12,0.691582,0.937425,2.009036,137.5947236,-81.73418342,-33.29347565,-1.723645563,-0.302862447,0.659387677,145.79624,-81.9633654,128.8703382,0.709421261,0.706945281,2.005164519,-204.2944916,-82.01945484,-48.77312803,,-3.263359262,-0.306337281,2.005164519
1.41339E+12,0.694755,0.779372,1.955018,122.4437928,-82.25624273,-23.21788629,-1.696747969,-0.144335376,0.59941587,131.2336228,-82.69041547,138.3336114,0.682523667,0.54841821,1.945192712,-218.8571088,-82.74650491,-39.3098548,,-3.236461667,-0.147810211,1.945192712
1.41339E+12,0.703599,0.650087,1.893194,114.4009458,-82.75202482,-20.14415965,-1.679059866,-0.012093131,0.535029704,124.1466882,-83.22931574,140.4740755,0.664835564,0.416175965,1.880806547,-225.9440434,-83.28540518,-37.16939075,,-3.218773564,-0.015567965,1.880806547
1.41339E+12,0.721827,0.553591,1.835377,114.7233466,-83.18814397,-25.10687211,-1.67747356,0.095089163,0.475348573,126.015821,-83.49236252,133.9699318,0.663249258,0.308993671,1.821125416,-224.0749106,-83.54845196,-43.6735344,,-3.217187258,0.091614328,1.821125416
1.41339E+12,0.751442,0.49177,1.789443,120.8390679,-82.69239419,-35.71843605,-1.693255964,0.16421194,0.429642425,130.9466661,-82.65896232,124.5139752,0.679031662,0.239870894,1.775419268,-219.1440655,-82.71505176,-53.129491,,-3.232969663,0.160737105,1.775419268
1.41339E+12,0.794812,0.457154,1.754756,136.2497364,-81.15092921,-55.02576203,-1.726682372,0.208434435,0.393542181,144.6148238,-80.6289188,106.9467922,0.71245807,0.195648399,1.739319024,-205.4759078,-80.68500824,-70.69667407,,-3.26639607,0.204959601,1.739319024
1.41339E+12,0.852621,0.444126,1.727011,155.3798847,-78.55564131,-76.84379117,-1.779889369,0.236211231,0.366844005,161.0268543,-77.60755302,87.84290406,0.765665067,0.167871603,1.712620848,-189.0638773,-77.66364247,-89.80056217,,-3.319603067,0.232736396,1.712620848
1.41339E+12,0.920548,0.443126,1.698429,167.8011656,-76.56449018,-91.11661034,-1.844467825,0.246444139,0.34323729,171.4125414,-75.50796252,75.6065579,0.830243523,0.157638695,1.689014133,-178.6781902,-75.56405197,-102.0369083,,-3.384181523,0.242969305,1.689014133
1.41339E+12,0.994268,0.447291,1.665095,-178.8806632,-75.78039369,-105.1399514,-1.919610665,0.255433831,0.311419153,-176.4093842,-74.64493509,62.66168557,0.905386363,0.148649003,1.657195995,-526.5001158,-74.70102453,-114.9817807,,-3.459324363,0.251958997,1.657195995
1.41339E+12,1.068395,0.457718,1.625739,-170.782935,-74.47779585,-113.4854446,-1.995702229,0.257537927,0.274419254,-169.4943015,-73.28817617,55.49038037,0.981477927,0.146544907,1.620196096,-519.5850331,-73.34426561,-122.1530859,,-3.535415927,0.254063093,1.620196096
1.41339E+12,1.138634,0.473223,1.590189,-172.7689123,-73.61626916,-111.8775248,-2.069629139,0.254778275,0.242251191,-171.7656452,-72.47342937,57.40981233,1.055404837,0.149304559,1.588028034,-521.8563768,-72.52951881,-120.2336539,,-3.609342837,0.251303441,1.588028034
1.41339E+12,1.266995,0.516088,1.541579,-175.6344733,-71.86786596,-109.8941054,-2.205385252,0.238721538,0.197017795,-174.5292169,-70.71991342,59.29776803,1.19116095,0.165361296,1.542794637,-524.6199485,-70.77600286,-118.3456982,,-3.74509895,0.235246704,1.542794637
1.41339E+12,1.324361,0.537481,1.536967,-177.2686113,-69.72660242,-109.054777,-2.267861738,0.231405571,0.192015445,-176.2087362,-68.57601453,59.91874679,1.253637436,0.172677263,1.537792287,-526.2994678,-68.63210397,-117.7247194,,-3.807575436,0.227930737,1.537792287
1.41339E+12,1.376249,0.555153,1.543277,-179.7469727,-67.37849644,-108.1220536,-2.323156361,0.226287362,0.197836626,-178.7482921,-66.27722862,60.71704712,1.308932059,0.177795472,1.543613469,-528.8390237,-66.33331806,-116.9264191,,-3.86287006,0.222812527,1.543613469
1.41339E+12,1.422794,0.566717,1.541332,-177.9321651,-65.32613457,-112.5355398,-2.371614113,0.224349066,0.196411661,-176.9406021,-64.19438607,56.23798196,1.357389811,0.179733768,1.542188504,-527.0313337,-64.25047551,-121.4054843,,-3.911327811,0.220874231,1.542188504
1.41339E+12,1.462537,0.569681,1.527984,-175.9684929,-62.67630071,-118.044116,-2.411175773,0.227675237,0.182904432,-175.3155125,-61.54280503,51.04114613,1.396951471,0.176407597,1.528681275,-525.4062441,-61.59889447,-126.6023201,,-3.950889471,0.224200403,1.528681275
1.41339E+12,1.492137,0.56153,1.505308,-175.1712252,-60.42880764,-123.3074301,-2.437784431,0.240381829,0.16146936,-174.7468427,-59.32340832,46.02444186,1.423560129,0.163701005,1.507246203,-524.8375743,-59.37949776,-131.6190244,,-3.977498129,0.236906995,1.507246203
1.41339E+12,1.508648,0.53986,1.477202,-174.863993,-59.34062192,-128.5660541,-2.449176217,0.264935029,0.134775179,-174.6696428,-58.32338697,40.98576413,1.434951915,0.139147805,1.480552022,-524.7603744,-58.37947642,-136.6577021,,-3.988889915,0.261460195,1.480552022
1.41339E+12,1.509561,0.503984,1.445324,-175.2087382,-59.65339964,-133.6664546,-2.444822171,0.299948822,0.103466021,-175.2235444,-58.7942959,36.06609407,1.430597869,0.104134012,1.449242863,-525.314276,-58.85038534,-141.5773722,,-3.984535869,0.296473988,1.449242863
1.41339E+12,1.494525,0.455184,1.4121,-177.6712061,-61.59154951,-136.8392411,-2.423217801,0.34300623,0.069533824,-177.8605259,-60.8517467,33.06510871,1.408993499,0.061076604,1.415310666,-527.9512575,-60.90783614,-144.5783575,,-3.962931499,0.339531396,1.415310666
1.41339E+12,1.467017,0.395129,1.378982,179.3528671,-63.743327,-139.394125,-2.387564218,0.395034604,0.03583372,179.0385158,-63.07877338,30.61246187,1.373339916,0.00904823,1.381610563,-171.0522158,-63.13486282,-147.0310044,,-3.927277916,0.39155977,1.381610563
1.41339E+12,1.430724,0.325822,1.349294,176.6851239,-65.97881305,-142.1705195,-2.340186817,0.455935676,0.005756216,176.2648293,-65.32661765,27.93211034,1.325962515,-0.051852842,1.351533059,-173.8259023,-65.38270709,-149.7113559,,-3.879900515,0.452460842,1.351533059
1.41339E+12,1.389434,0.249068,1.325964,174.4824158,-69.31461446,-145.1713753,-2.286988246,0.523855758,-0.017009253,173.8981341,-68.85341171,25.11533345,1.272763944,-0.119772924,1.328767589,-176.1925975,-68.90950115,-152.5281328,,-3.826701944,0.520380924,1.328767589
1.41339E+12,1.348952,0.168105,1.304017,-179.3382926,-72.67745187,-156.0720011,-2.233929501,0.595486738,-0.038460647,-179.5555939,-72.21495658,13.88236922,1.219705199,-0.191403904,1.307316195,-529.6463255,-72.27104603,-163.761097,,-3.773643199,0.592011904,1.307316195
1.41339E+12,1.312197,0.089097,1.281599,-166.1055471,-73.62575307,-173.8610566,-2.184469066,0.666101723,-0.059471915,-166.9087886,-73.18474599,-3.305184185,1.170244764,-0.262018889,1.286304928,-516.9995202,-73.24083543,-180.9486504,,-3.724182765,0.662626888,1.286304928
1.41339E+12,1.279004,0.018462,1.261037,-155.3068545,-72.8026214,170.5149811,-2.140812223,0.727881184,-0.078075907,-156.4772504,-72.49096729,-18.55784025,1.126587921,-0.32379835,1.267700936,-506.5679819,-72.54705673,-196.2013065,,-3.680525921,0.72440635,1.267700936
1.41339E+12,1.248483,-0.038612,1.242562,-149.3754078,-71.30052508,159.3402964,-2.103308088,0.77615715,-0.094694065,-150.6185242,-71.1133694,-29.66915467,1.089083786,-0.372074316,1.251082778,-500.7092558,-71.16945884,-207.3126209,,-3.643021786,0.772682316,1.251082778
1.41339E+12,1.21799,-0.079295,1.224053,-145.9124183,-69.92918628,150.0948056,-2.068622511,0.808798305,-0.1109837,-146.9769617,-69.8844281,-39.09325214,1.054398209,-0.404715471,1.234793143,-497.0676933,-69.94051754,-216.7367184,,-3.608336209,0.80532347,1.234793143
1.41339E+12,1.192821,-0.100574,1.207341,-146.4112572,-69.27723549,144.2316868,-2.042597278,0.824386343,-0.124432357,-147.5973843,-69.38380222,-44.85530778,1.028372976,-0.420303509,1.221344485,-497.6881159,-69.43989166,-222.498774,,-3.582310976,0.820911509,1.221344485
1.41339E+12,1.162847,-0.097651,1.190514,-154.9471145,-70.00869843,142.3668934,-2.018717977,0.815043499,-0.134015446,-156.2297533,-70.2564392,-46.63833582,1.004493675,-0.410960665,1.211761397,-506.3204849,-70.31252864,-224.281802,,-3.558431675,0.811568665,1.211761397
1.41339E+12,1.150642,-0.080398,1.181652,-157.7611723,-70.54015323,138.3451007,-2.013658454,0.797278229,-0.136881161,-158.6376513,-70.83348015,-51.0327759,0.999434152,-0.393195395,1.208895682,-508.7283829,-70.88956959,-228.6762421,,-3.553372152,0.793803395,1.208895682
1.41339E+12,1.141707,-0.019818,1.162592,-155.3964351,-69.34097949,122.8863276,-2.032378609,0.736681112,-0.145690528,-155.6995849,-69.68494735,-67.04578899,1.018154307,-0.332598278,1.200086315,-505.7903165,-69.74103679,-244.6892552,,-3.572092308,0.733206277,1.200086315
1.41339E+12,1.164133,0.074838,1.150078,-157.2428907,-69.59239422,111.4236,-2.091119009,0.651646542,-0.143756725,-157.3819315,-70.13938881,-78.68244989,1.076894707,-0.247563708,1.202020118,-507.4726631,-70.19547826,-256.3259161,,-3.630832707,0.648171708,1.202020118
1.41339E+12,1.218222,0.189447,1.143306,-168.1620029,-72.72739487,108.1039397,-2.191127789,0.552915522,-0.136676007,-168.0150458,-73.26902761,-82.32083454,1.176903487,-0.148832688,1.209100836,-518.1057774,-73.32511705,-259.9643008,,-3.730841487,0.549440687,1.209100836
1.41339E+12,1.291592,0.290553,1.144265,-174.4711467,-74.20449881,100.3004289,-2.306907798,0.467156197,-0.122168894,-173.7900243,-74.7319156,-90.62086266,1.292683496,-0.063073363,1.223607948,-523.8807559,-74.78800504,-268.2643289,,-3.846621496,0.463681363,1.223607948
1.41339E+12,1.369124,0.363036,1.181238,-178.9073475,-72.60941785,91.43222473,-2.421664331,0.403333487,-0.069741778,-178.2159494,-73.07942014,-99.48554819,1.407440029,0.000749347,1.276035065,-528.306681,-73.13550958,-277.1290144,,-3.961378029,0.399858652,1.276035065
1.41339E+12,1.435131,0.409413,1.283842,178.2775571,-74.10451556,84.05287883,-2.492785763,0.335326062,0.048134215,179.2073969,-74.49491847,-106.9245209,1.478561461,0.068756772,1.393911058,-170.8833347,-74.55100792,-284.5679871,,-4.032499462,0.331851227,1.393911058
1.41339E+12,1.477739,0.437444,1.401607,178.6173878,-70.20128077,79.64555036,-2.54123883,0.311194714,0.181485892,179.0869866,-70.37714264,-110.8792352,1.527014528,0.09288812,1.527262735,-171.003745,-70.43323208,-288.5227015,,-4.080952528,0.30771988,1.527262735
1.41339E+12,1.505447,0.472057,1.47695,178.4564482,-62.89995508,81.07806101,-2.548363335,0.293805112,0.263281639,178.5638538,-63.18803062,-109.1467723,1.534139033,0.110277722,1.609058482,-171.5268778,-63.24412006,-286.7902385,,-4.088077034,0.290330277,1.609058482
1.41339E+12,1.524523,0.563096,1.569965,179.1045147,-60.75701162,86.67843866,-2.591556937,0.201471351,0.372034313,179.1425628,-61.16222989,-103.4027058,1.577332635,0.202611483,1.717811156,-170.9481688,-61.21831934,-281.046172,,-4.131270635,0.197996517,1.717811156
1.41339E+12,1.539877,0.719233,1.665544,177.8819338,-60.57922445,93.59547673,-2.641517772,0.04712373,0.478448086,177.5919399,-61.20450087,-96.32187958,1.62729347,0.356959104,1.824224928,-172.4987917,-61.26059031,-273.9653458,,-4.18123147,0.043648896,1.824224928
1.41339E+12,1.544898,0.924296,1.742063,171.7906266,-72.82672787,102.9028781,-2.696797499,-0.161451072,0.564738905,171.2045827,-73.74108526,-86.81309595,1.682573197,0.565533906,1.910515747,-178.8861489,-73.79717471,-264.4565622,,-4.236511198,-0.164925907,1.910515747
1.41339E+12,1.536352,1.094036,1.804748,156.6072167,-84.03919241,119.2420441,-2.724348704,-0.339002894,0.628470741,153.210077,-84.63550741,-67.802114,1.710124402,0.743085728,1.974247584,-196.8806546,-84.69159685,-245.4455802,,-4.264062402,-0.342477728,1.974247584
1.41339E+12,1.516848,1.155325,1.873504,156.8424771,-83.84442563,118.518422,-2.704800487,-0.396942662,0.684826602,155.3522558,-84.00327315,-70.61161041,1.690576185,0.801025496,2.030603444,-194.7384758,-84.0593626,-248.2550766,,-4.244514185,-0.400417496,2.030603444
1.41339E+12,1.485362,1.128486,1.935244,172.1307225,-70.53262052,101.9389088,-2.655730828,-0.359635884,0.729237887,171.7684936,-70.4832617,-88.42811412,1.641506526,0.763718718,2.07501473,-178.322238,-70.53935114,-266.0715803,,-4.195444526,-0.363110718,2.07501473
1.41339E+12,1.435702,1.086355,1.949381,174.5461112,-58.33535832,98.44459257,-2.595521636,-0.326497269,0.739697774,174.3313117,-58.56187123,-92.12839871,1.581297334,0.730580103,2.085474617,-175.7594199,-58.61796068,-269.7718649,,-4.135235334,-0.329972103,2.085474617
1.41339E+12,1.360124,1.120389,1.936054,174.8827216,-55.37754849,97.30942967,-2.526801881,-0.374529742,0.72779789,174.7528574,-55.85093515,-93.33521237,1.512577579,0.778612576,2.073574732,-175.3378742,-55.90702459,-270.9786786,,-4.066515579,-0.378004577,2.073574732
1.41339E+12,1.255219,1.24951,1.946937,171.0560803,-69.39961662,101.1529324,-2.447249394,-0.519924046,0.737125297,170.6579111,-70.33774588,-89.21907507,1.433025092,0.92400688,2.08290214,-179.4328204,-70.39383532,-266.8625413,,-3.986963092,-0.523398881,2.08290214
1.41339E+12,1.128853,1.376573,1.968553,171.0077357,-80.3671314,101.6931725,-2.342850606,-0.671284667,0.758631809,171.1508552,-80.77498332,-89.19675557,1.328626304,1.075367501,2.104408651,-178.9398764,-80.83107276,-266.8402218,,-3.882564304,-0.674759501,2.104408651
1.41339E+12,0.99511,1.436888,1.983488,-163.3111591,-79.8859996,79.32372849,-2.217805876,-0.751301839,0.771559631,-162.340047,-80.08773443,-112.2689787,1.203581574,1.155384673,2.117336473,-512.4307786,-80.14382387,-289.9124449,,-3.757519574,-0.754776673,2.117336473
1.41339E+12,0.884979,1.433914,1.994279,-154.3681326,-72.3077261,76.00736078,-2.106589976,-0.770191893,0.776120385,-154.5502003,-72.09637909,-114.4171982,1.092365674,1.174274727,2.121897228,-504.6409319,-72.15246853,-292.0606644,,-3.646303674,-0.773666728,2.121897228
1.41339E+12,0.82622,1.42005,2.007258,-175.6568924,-62.45210771,98.68920485,-2.045593003,-0.769491302,0.784430795,-176.1695171,-62.32603218,-91.3785519,1.031368701,1.173574136,2.130207638,-526.2602487,-62.38212162,-269.0220181,,-3.585306701,-0.772966136,2.130207638
1.41339E+12,0.772255,1.462676,2.037374,176.5720702,-59.1112017,106.3085501,-2.005679279,-0.830759707,0.808046123,176.4839138,-59.26748913,-83.90142265,0.991454977,1.234842541,2.153822966,-173.6068177,-59.32357857,-261.5448889,,-3.545392977,-0.834234541,2.153822966
1.41339E+12,0.682267,1.571459,2.096752,169.9510694,-71.74500768,114.732332,-1.936322596,-0.966870331,0.862571779,169.7425223,-72.34234911,-75.23083436,0.922098294,1.370953165,2.208348621,-180.3482093,-72.39843855,-252.8743006,,-3.476036294,-0.970345165,2.208348621
1.41339E+12,0.569533,1.653877,2.163196,133.5885289,-84.92104542,155.9885437,-1.832687527,-1.077322245,0.921582269,130.7183903,-85.22124745,-31.26225837,0.818463225,1.481405079,2.267359111,-219.3723413,-85.27733689,-208.9057246,,-3.372401225,-1.080797079,2.267359111
1.41339E+12,0.466771,1.624184,2.227127,165.3610421,-86.42120642,131.2805445,-1.72267952,-1.076059387,0.974931318,168.6397468,-86.17115052,-62.07306188,0.708455218,1.480142221,2.320708161,-181.4509848,-86.22723996,-239.7165281,,-3.262393218,-1.079534221,2.320708161
1.41339E+12,0.404151,1.501096,2.28121,-173.5696553,-68.28717821,115.1100989,-1.636898011,-0.976694422,1.018936582,-173.5507321,-67.59771755,-75.12283928,0.622673709,1.380777256,2.364713425,-523.6414637,-67.65380699,-252.7663055,,-3.176611709,-0.980169256,2.364713425
1.41339E+12,0.352002,1.396486,2.348112,-173.8393938,-53.36210444,116.3317532,-1.562776328,-0.893784272,1.081245256,-173.8613113,-52.99171411,-73.9629433,0.548552026,1.297867106,2.427022099,-523.9520429,-53.04780355,-251.6064095,,-3.102490026,-0.897259106,2.427022099
1.41339E+12,0.255824,1.417571,2.444641,-176.7749861,-54.48709655,118.0987852,-1.463800996,-0.923838195,1.177921447,-176.9939208,-54.90415316,-71.98982305,0.449576694,1.327921029,2.523698289,-527.0846524,-54.9602426,-249.6332893,,-3.003514694,-0.927313029,2.523698289
1.41339E+12,0.110072,1.543419,2.565687,178.8856037,-71.14956279,121.5828644,-1.333580451,-1.097316067,1.304031527,178.7266636,-71.57371662,-68.579987,0.319356149,1.501398901,2.64980837,-171.364068,-71.62980606,-246.2234532,,-2.873294149,-1.100790901,2.64980837
1.41339E+12,-0.036789,1.659717,2.642844,179.205354,-79.49058791,121.1313789,-1.194910896,-1.239933308,1.387004618,179.3167651,-79.35227698,-69.30977005,0.180686594,1.644016142,2.732781461,-170.7739665,-79.40836642,-246.9532363,,-2.734624594,-1.243408143,2.732781461
1.41339E+12,-0.165407,1.733617,2.6517,-168.099772,-71.09873537,111.0949022,-1.068674613,-1.34209772,1.39909593,-167.9636812,-70.69200946,-79.26346117,0.054450311,1.746180554,2.744872773,-518.0544128,-70.74809891,-256.9069274,,-2.608388311,-1.345572554,2.744872773
1.41339E+12,-0.274102,1.809681,2.677931,-173.3274872,-66.73967972,119.4089835,-0.971988358,-1.43166182,1.433260146,-173.9002029,-66.62549485,-70.29789671,-0.042235944,1.835744654,2.779036989,-523.9909345,-66.6815843,-247.9413629,,-2.511702056,-1.435136654,2.779036989
1.41339E+12,-0.381506,1.913819,2.7477,178.148799,-72.60216185,129.5043092,-0.887397917,-1.553513569,1.507884784,177.9477126,-72.83267923,-60.38872004,-0.126826385,1.957596403,2.853661627,-172.1430189,-72.88876867,-238.0321863,,-2.427111615,-1.556988403,2.853661627
1.41339E+12,-0.483611,1.998961,2.792522,169.6231376,-83.11480161,139.1401202,-0.792600702,-1.664408307,1.547148596,169.161658,-83.26274588,-50.45612792,-0.2216236,2.068491141,2.892925439,-180.9290735,-83.31883532,-228.0995941,,-2.3323144,-1.667883141,2.892925439
1.41339E+12,-0.541474,2.009122,2.817436,147.2057489,-87.64789999,161.7373448,-0.728262948,-1.691108059,1.563372344,146.4811917,-87.58736809,-27.66939179,-0.285961354,2.095190893,2.909149187,-203.6095398,-87.64345753,-205.312858,,-2.267976646,-1.694582893,2.909149187
1.41339E+12,-0.524511,1.902776,2.902274,142.6779799,-88.33618723,165.8166324,-0.714945119,-1.590555315,1.637877183,147.8770262,-88.02575543,-29.53107166,-0.299279183,1.994638149,2.983654026,-202.2137054,-88.08184487,-207.1745379,,-2.254658817,-1.59403015,2.983654026
1.41339E+12,-0.456363,1.717392,2.905449,176.1636723,-70.11262128,131.1802842,-0.724763012,-1.418836637,1.651203881,176.0570771,-69.41692579,-58.90700305,-0.28946129,1.822919471,2.996980724,-174.0336545,-69.47301524,-236.5504693,,-2.26447671,-1.422311471,2.996980724
1.41339E+12,-0.395576,1.528389,2.767194,177.1232383,-57.60252823,129.3290834,-0.741299873,-1.232080185,1.502361828,176.9913345,-57.24574081,-60.71543915,-0.272924429,1.636163019,2.84813867,-173.0993971,-57.30183025,-238.3589054,,-2.281013571,-1.235555019,2.84813867
1.41339E+12,-0.392587,1.393734,2.583562,175.6982617,-63.18491559,130.9427243,-0.731681183,-1.086316556,1.309292529,175.5194968,-63.49929744,-58.90586617,-0.282543119,1.49039939,2.655069372,-174.5712348,-63.55538688,-236.5493324,,-2.271394881,-1.08979139,2.655069372
1.41339E+12,-0.433827,1.289993,2.418326,168.5957913,-76.69997588,138.9932427,-0.663476101,-1.000510592,1.129299628,168.1669882,-76.94328489,-50.58607383,-0.350748201,1.404593426,2.475076471,-181.9237434,-76.99937434,-228.2295401,,-2.203189799,-1.003985426,2.475076471
1.41339E+12,-0.464499,1.143771,2.277018,164.3692717,-82.54332237,143.89689,-0.603800815,-0.845499987,0.974062619,164.8557604,-82.37278007,-46.60643875,-0.410423487,1.249582821,2.319839462,-185.2349712,-82.42886951,-224.249905,,-2.143514513,-0.848974822,2.319839462
1.41339E+12,-0.460891,0.933475,2.172888,-176.2594911,-69.30590841,124.4321507,-0.559910053,-0.630742075,0.861238899,-176.2611526,-68.55136706,-65.7093904,-0.454314249,1.034824909,2.207015742,-526.3518842,-68.6074565,-243.3528566,,-2.099623751,-0.634216909,2.207015742
1.41339E+12,-0.453186,0.735838,2.066716,-173.3074544,-56.39496519,119.8369389,-0.523985321,-0.42909232,0.74978215,-173.445579,-56.03795804,-70.20030563,-0.490238981,0.833175154,2.095558993,-523.5363106,-56.09404748,-247.8437719,,-2.063699019,-0.432567154,2.095558993
1.41339E+12,-0.484227,0.623989,1.956794,179.8601149,-65.6390728,125.8858895,-0.461374925,-0.313573202,0.638600741,179.4945749,-65.831411,-63.86697057,-0.552849377,0.717656036,1.984377583,-170.5961567,-65.88750044,-241.5104368,,-2.001088623,-0.317048036,1.984377583
1.41339E+12,-0.544005,0.534855,1.847366,169.9342069,-77.19174222,140.0447935,-0.379254889,-0.22267477,0.527718513,169.5155524,-77.16169525,-49.37115689,-0.634969413,0.626757604,1.873495356,-180.5751792,-77.21778469,-227.0146231,,-1.918968587,-0.226149605,1.873495356
