        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,0.61358,2.046091,2.045988,-142.21308,-62.74017515,-83.63563658,-1.756604056,-1.485048706,0.756306911,-140.1693792,-61.81419367,87.99684755,0.729069343,1.896196049,2.105068878,-135.5040306,-62.77912448,268.6581734,,-3.417217343,-1.588968049,2.105068878
1.41339E+12,0.655573,1.849068,2.076687,-144.1155014,-64.2271701,-86.52705399,-1.774109648,-1.283398598,0.785340019,-142.0440004,-63.27586297,85.04545926,0.746574935,1.694545941,2.134101987,-137.3786518,-64.24079377,265.7067851,,-3.434722935,-1.387317942,2.134101987
1.41339E+12,0.680812,1.640028,2.090657,-148.3510235,-67.39774409,-87.64957344,-1.770298347,-1.076923042,0.796716016,-146.2634659,-66.59753352,83.80986297,0.742763634,1.488070385,2.145477983,-141.5981174,-67.56246433,264.4711888,,-3.430911634,-1.180842385,2.145477983
1.41339E+12,0.691361,1.426138,2.090718,-160.3625559,-73.39318599,-81.52955466,-1.752157018,-0.863078147,0.791102679,-157.4773024,-72.80561496,89.10911569,0.724622305,1.27422549,2.139864646,-152.8119538,-73.77054576,269.7704415,,-3.412770305,-0.96699749,2.139864646
1.41339E+12,0.692882,1.218462,2.071376,175.5212747,-78.89442781,-63.24144327,-1.727886117,-0.654791894,0.765651809,-179.3879561,-78.62477514,105.1793427,0.700351404,1.065939237,2.114413777,-174.7226075,-79.58970594,285.8406685,,-3.388499404,-0.758711237,2.114413777
1.41339E+12,0.691468,1.026058,2.032748,148.0744295,-81.27747678,-41.16190944,-1.699163172,-0.465102021,0.721331899,155.9373869,-81.37808701,124.5108117,0.671628459,0.876249364,2.070093866,160.6027355,-82.34301781,305.1721375,,-3.359776459,-0.569021364,2.070093866
1.41339E+12,0.692586,0.854901,1.983063,129.1923324,-82.01673706,-27.47008246,-1.678359787,-0.29509104,0.664124703,138.1823116,-82.38605697,137.0783058,0.650825074,0.706238383,2.01288667,142.8476601,-83.35098778,317.7396317,,-3.338973074,-0.399010383,2.01288667
1.41339E+12,0.698259,0.711107,1.924536,117.4429964,-82.44103479,-20.74180394,-1.663207544,-0.146655371,0.603381575,127.1435939,-82.99265548,143.1342858,0.635672831,0.557802714,1.952143543,131.8089425,-83.95758629,323.7956116,,-3.323820831,-0.250574714,1.952143543
1.41339E+12,0.711441,0.597274,1.862959,113.5997422,-83.03253556,-21.69329765,-1.659979337,-0.027446177,0.539974676,124.6843637,-83.54897079,140.809518,0.632444624,0.43859352,1.888736643,129.3497123,-84.5139016,321.4708438,,-3.320592624,-0.131365521,1.888736643
1.41339E+12,0.735033,0.518796,1.810741,117.2652529,-83.01910897,-29.90264095,-1.67265221,0.062318837,0.486130107,128.9315798,-83.22323451,132.0033524,0.645117497,0.348828506,1.834892075,133.5969284,-84.18816532,312.6646783,,-3.333265497,-0.041600506,1.834892075
1.41339E+12,0.771352,0.471292,1.771034,127.7277234,-82.06730895,-44.67825669,-1.700537474,0.116478267,0.446313097,137.9013067,-81.89372724,118.7016482,0.673002761,0.294669076,1.795075064,142.5666553,-82.85865805,299.3629741,,-3.361150761,0.012558923,1.795075064
1.41339E+12,0.822199,0.448723,1.74062,145.4937688,-79.77926663,-65.78150886,-1.745235963,0.146108025,0.417679479,152.8504361,-79.04395067,100.4156558,0.71770125,0.265039318,1.766441446,157.5157847,-80.00888148,281.0769816,,-3.40584925,0.042188682,1.766441446
1.41339E+12,0.885452,0.442525,1.713251,161.8837211,-77.34380525,-84.43984004,-1.806299897,0.16390391,0.390635915,166.530276,-76.32521554,84.43252603,0.778765184,0.247243433,1.739397882,171.1956246,-77.29014635,265.0938518,,-3.466913183,0.059984567,1.739397882
1.41339E+12,0.956996,0.444555,1.682374,174.6089469,-76.17349998,-98.34454072,-1.876522729,0.169870587,0.362771115,178.1636194,-75.09668386,71.57327841,0.848988016,0.241276756,1.711533082,182.8289679,-76.06161467,252.2346042,,-3.537136015,0.065951244,1.711533082
1.41339E+12,1.031708,0.451669,1.645458,-173.1535471,-75.09162182,-110.9674614,-1.950427998,0.170444041,0.32923226,-170.7836512,-73.85680277,60.19678198,0.922893285,0.240703302,1.677994227,-166.1183027,-74.82173358,240.8581078,,-3.611041285,0.066524698,1.677994227
1.41339E+12,1.104093,0.464888,1.60718,-171.4049266,-73.9798173,-113.1202388,-2.026126078,0.166106921,0.293786633,-169.9463964,-72.79897796,58.92813046,0.998591365,0.245040422,1.6425486,-165.2810478,-73.76390876,239.5894563,,-3.686739365,0.062187578,1.6425486
1.41339E+12,1.172118,0.482631,1.575459,-174.290686,-73.36983632,-110.4950949,-2.096828517,0.156363894,0.265915749,-172.8236963,-72.22778246,61.60717637,1.069293804,0.254783449,1.614677716,-168.1583478,-73.19271327,242.2685022,,-3.757441804,0.052444551,1.614677716
1.41339E+12,1.236239,0.504414,1.551019,-175.3497462,-72.64446974,-109.8817783,-2.164203645,0.144262926,0.243438134,-173.744419,-71.48667942,61.98618636,1.136668932,0.266884417,1.592200101,-169.0790704,-72.45161023,242.6475122,,-3.824816932,0.040343583,1.592200101
1.41339E+12,1.296205,0.52679,1.536942,-176.1497015,-70.86819695,-109.7034934,-2.228607737,0.132325073,0.229523456,-174.7285446,-69.71168382,62.16472318,1.201073024,0.27882227,1.578285423,-170.063196,-70.67661463,242.826049,,-3.889221023,0.028405729,1.578285423
1.41339E+12,1.350928,0.546871,1.540314,-178.7914178,-68.50579294,-108.1620913,-2.285682285,0.121101932,0.232828717,-177.5380367,-67.35017737,63.78517414,1.258147572,0.290045411,1.581590684,-172.8726881,-68.31510817,244.4465,,-3.946295571,0.017182589,1.581590684
1.41339E+12,1.400269,0.561983,1.543763,-179.1312757,-66.38132605,-109.9336049,-2.3373302,0.113457825,0.235832095,-177.8121095,-65.25648806,61.90631682,1.309795487,0.297689518,1.584594063,-173.1467609,-66.22141887,242.5676426,,-3.997943487,0.009538482,1.584594063
1.41339E+12,1.443791,0.569477,1.535879,-176.7845069,-64.0295904,-115.338445,-2.381100173,0.110646378,0.228233358,-175.7314444,-62.85653806,56.73828432,1.35356546,0.300500965,1.576995325,-171.0660958,-63.82146887,237.3996101,,-4.04171346,0.006727035,1.576995325
1.41339E+12,1.478612,0.567052,1.517537,-175.5064107,-61.4630431,-120.6525185,-2.414478782,0.116051357,0.210707488,-174.797095,-60.3075931,51.7898494,1.386944069,0.295095986,1.559469455,-170.1317464,-61.27252391,232.4511752,,-4.075092069,0.012132013,1.559469455
1.41339E+12,1.502252,0.552463,1.49167,-174.9293093,-59.70630467,-125.9443377,-2.434804184,0.13387239,0.185565184,-174.4397675,-58.60796514,46.69816988,1.407269471,0.277274953,1.534327151,-169.7744189,-59.57289595,227.3594957,,-4.095417471,0.029953046,1.534327151
1.41339E+12,1.51118,0.523686,1.461544,-174.8707936,-59.25766709,-131.2688261,-2.441116982,0.16238264,0.156731415,-174.5878854,-58.27445316,41.56911436,1.413582269,0.248764703,1.505493383,-169.9225368,-59.23938397,222.2304402,,-4.101730269,0.058463297,1.505493383
1.41339E+12,1.503812,0.48108,1.429107,-176.2433394,-60.55517825,-135.3866452,-2.431491758,0.201681856,0.124940164,-176.2849933,-59.75803218,37.68800432,1.403957045,0.209465487,1.473702132,-171.6196447,-60.72296299,218.3493301,,-4.092105045,0.097762513,1.473702132
1.41339E+12,1.482067,0.426427,1.395179,-179.1986911,-62.66013086,-138.1014482,-2.404356955,0.250827761,0.090462755,-179.3326864,-61.94137799,35.08589502,1.376822242,0.160319582,1.439224722,-174.6673378,-62.9063088,215.7472208,,-4.064970242,0.146908417,1.439224722
1.41339E+12,1.449973,0.361599,1.363339,178.1894949,-64.90161856,-140.9773199,-2.36537446,0.309931143,0.057887303,177.9853383,-64.22813701,32.28874884,1.337839747,0.1012162,1.40664927,182.6506869,-65.19306782,212.9500747,,-4.025987747,0.2060118,1.40664927
1.41339E+12,1.410329,0.288195,1.337052,175.4004088,-67.37331305,-143.5127838,-2.317434321,0.377640423,0.030808405,175.045819,-66.7769281,29.8818693,1.289899608,0.03350692,1.379570373,179.7111676,-67.74185891,210.5431951,,-3.978047607,0.273721079,1.379570373
1.41339E+12,1.368836,0.208806,1.315177,175.6292503,-71.231436,-148.7743675,-2.266822274,0.451132935,0.009322152,175.2976518,-70.75959206,24.63449462,1.239287561,-0.039985592,1.358084119,179.9630004,-71.72452287,205.2958204,,-3.927435561,0.347213592,1.358084119
1.41339E+12,1.329966,0.127846,1.292738,-172.4872458,-73.49474285,-165.1804869,-2.218813195,0.525842893,-0.012123024,-172.8580699,-72.99064696,8.287741551,1.191278482,-0.11469555,1.336638943,-168.1927213,-73.95557777,188.9490674,,-3.879426482,0.42192355,1.336638943
1.41339E+12,1.295297,0.052417,1.270912,-159.8082487,-73.37981462,177.4787608,-2.175251655,0.594854908,-0.032581246,-160.5960815,-72.94602608,-8.639306656,1.147716942,-0.183707565,1.316180721,-155.9307329,-73.91095689,172.0220192,,-3.835864942,0.490935565,1.316180721
1.41339E+12,1.263816,-0.012043,1.251714,-151.6087561,-72.03620269,164.2802346,-2.136349059,0.654747708,-0.049463346,-152.8093981,-71.70543983,-21.45214952,1.108814346,-0.243600365,1.299298621,-148.1440495,-72.67037064,159.2091763,,-3.796962346,0.550828364,1.299298621
1.41339E+12,1.232567,-0.061132,1.233523,-147.5888051,-70.6241836,154.7057765,-2.100300872,0.69751621,-0.065419078,-148.8743107,-70.4414452,-30.95306901,1.072766159,-0.286368867,1.283342889,-144.2089621,-71.40637601,149.7082568,,-3.760914159,0.593596867,1.283342889
1.41339E+12,1.205234,-0.09248,1.2151,-145.38604,-69.41959188,146.4695588,-2.069690163,0.725448297,-0.080694854,-146.6099382,-69.34381949,-39.27502283,1.04215545,-0.314300954,1.268067113,-141.9445896,-70.30875029,141.386303,,-3.73030345,0.621528954,1.268067113
1.41339E+12,1.181947,-0.103817,1.200585,-149.1518433,-69.46621044,143.5332084,-2.046135905,0.733548368,-0.090824711,-150.6414631,-69.56696134,-41.97967561,1.018601192,-0.322401025,1.257937257,-145.9761145,-70.53189215,138.6816502,,-3.706749191,0.629629025,1.257937257
1.41339E+12,1.156313,-0.0902,1.186023,-156.9306024,-70.3604508,140.9223826,-2.025561677,0.716907154,-0.097294352,-158.1566188,-70.5813635,-44.84762987,0.998026964,-0.305759811,1.251467615,-153.4912702,-71.54629431,135.8136959,,-3.686174964,0.612987811,1.251467615
1.41339E+12,1.14323,-0.054406,1.17202,-156.7720027,-70.20914889,130.7678745,-1.998908331,0.692793122,-0.102170509,-158.0125996,-70.37501468,-54.91759969,0.971373618,-0.281645779,1.246591458,-153.347251,-71.33994549,125.7437261,,-3.659521617,0.588873779,1.246591458
1.41339E+12,1.147832,0.023495,1.15521,-154.1974285,-68.65849036,115.2186819,-2.048105811,0.606133455,-0.101579718,-154.470892,-69.00101238,-71.45634798,1.020571098,-0.194986112,1.247182249,-149.8055434,-69.96594319,109.2049778,,-3.708719098,0.502214112,1.247182249
1.41339E+12,1.187781,0.132492,1.146742,-163.2407328,-71.58518318,110.2854037,-2.120166474,0.506476141,-0.096025795,-163.7271481,-72.12496551,-76.20100146,1.092631761,-0.095328798,1.252736173,-159.0617995,-73.08989632,104.4603244,,-3.780779761,0.402556797,1.252736173
1.41339E+12,1.253319,0.243036,1.141622,-171.2770205,-73.53522006,104.1656665,-2.223484625,0.409618317,-0.091018373,-171.1873187,-74.04204961,-82.9146129,1.195949912,0.001529026,1.257743594,-166.5219701,-75.00698042,97.74671292,,-3.884097912,0.305698974,1.257743594
1.41339E+12,1.330824,0.330359,1.155174,-176.9051583,-73.86836999,95.90983389,-2.321397232,0.323127481,-0.062971056,-176.7208365,-74.26002368,-91.21375426,1.293862519,0.088019862,1.285790911,-172.0554879,-75.22495449,89.44757156,,-3.982010519,0.219208138,1.285790911
1.41339E+12,1.404988,0.38812,1.225054,179.1682681,-73.19473795,87.44733012,-2.411040841,0.257329211,0.032592769,179.6712425,-73.73533811,-99.93024467,1.383506128,0.153818132,1.381354736,184.3365911,-74.70026892,80.73108115,,-4.071654128,0.153409867,1.381354736
1.41339E+12,1.458907,0.425536,1.346897,179.0544217,-73.37729095,80.67172747,-2.47412936,0.217019649,0.179062599,179.614785,-73.76631347,-106.6511655,1.446594647,0.194127694,1.527824566,184.2801336,-74.73124428,74.01016035,,-4.134742647,0.113100306,1.527824566
1.41339E+12,1.493201,0.450791,1.442978,178.3487841,-66.05189657,79.70188449,-2.49779318,0.20920463,0.292285859,178.5600672,-66.3192425,-107.3185114,1.470258467,0.201942713,1.641047826,183.2254158,-67.28417331,73.34281444,,-4.158406467,0.105285287,1.641047826
1.41339E+12,1.515886,0.509161,1.518074,178.6241402,-61.61547165,83.68705908,-2.521268088,0.144603334,0.371628993,178.6913538,-62.01107936,-103.1125454,1.493733375,0.266544009,1.72039096,183.3567024,-62.97601017,77.54878038,,-4.181881375,0.040683991,1.72039096
1.41339E+12,1.532597,0.633199,1.62115,179.2972256,-59.39736101,89.68955311,-2.560248327,0.014455206,0.486617974,179.3058315,-59.78252306,-97.06993991,1.532713614,0.396692137,1.835379942,183.9711801,-60.74745387,83.5913859,,-4.220861613,-0.089464138,1.835379942
1.41339E+12,1.544278,0.820554,1.70652,175.2719226,-65.77571294,98.07744651,-2.603634321,-0.184851714,0.579454876,174.9467118,-66.58492791,-88.46915766,1.576099608,0.595999057,1.928216843,179.6120604,-67.54985872,92.19216815,,-4.264247608,-0.288771057,1.928216843
1.41339E+12,1.542196,1.018481,1.773586,165.2722508,-79.69690279,110.2142137,-2.631749079,-0.393931474,0.648486939,163.5682078,-80.47263446,-75.08666999,1.604214366,0.805078817,1.997248906,168.2335564,-81.43756527,105.5746558,,-4.292362366,-0.497850817,1.997248906
1.41339E+12,1.527765,1.139224,1.838547,140.458948,-86.18807861,135.3044901,-2.624553019,-0.513069781,0.701080138,133.5199004,-86.50793785,-44.97072315,1.597018306,0.924217124,2.049842105,138.185249,-87.47286866,135.6906027,,-4.285166306,-0.616989125,2.049842105
1.41339E+12,1.502803,1.148891,1.909172,168.4323144,-78.2016684,106.3965026,-2.598031374,-0.522181045,0.766051517,167.8932638,-78.27264893,-80.38412448,1.570496661,0.933328388,2.114813484,172.5586124,-79.23757974,100.2772013,,-4.258644661,-0.626100388,2.114813484
1.41339E+12,1.463251,1.102604,1.946689,173.9016668,-63.1939996,99.57468047,-2.542926113,-0.474522153,0.787939488,173.5886775,-63.26362303,-87.51119741,1.5153914,0.885669496,2.136701455,178.2540261,-64.22855383,93.1501284,,-4.2035394,-0.578441497,2.136701455
1.41339E+12,1.401468,1.090804,1.944743,174.8441281,-55.50165092,97.66214044,-2.475871622,-0.473386835,0.784743069,174.6626172,-55.81543354,-89.59143835,1.448336909,0.884534178,2.133505037,179.3279658,-56.78036435,91.06988746,,-4.136484909,-0.577306179,2.133505037
1.41339E+12,1.310986,1.177051,1.937148,173.5444005,-60.94804214,98.56051589,-2.398089548,-0.570349666,0.772062823,173.2592069,-61.73804412,-88.56071642,1.370554835,0.981497009,2.12082479,177.9245555,-62.70297493,92.10060939,,-4.058702835,-0.674269009,2.12082479
1.41339E+12,1.194205,1.319538,1.958893,168.4069874,-76.58240476,103.9367177,-2.297456095,-0.731796419,0.792419066,167.8239335,-77.31590319,-82.86651049,1.269921382,1.142943762,2.141181033,172.4892821,-78.280834,97.79481532,,-3.958069382,-0.835715763,2.141181033
1.41339E+12,1.061317,1.415691,1.975296,-175.9159634,-80.5236533,89.8352717,-2.172067916,-0.847433813,0.806877501,-174.9917187,-80.71252876,-98.43361949,1.144533203,1.258581156,2.155639469,-170.3263701,-81.67745957,82.22770633,,-3.832681203,-0.951353156,2.155639469
1.41339E+12,0.934581,1.441526,1.991068,-153.6212851,-77.71482559,72.5011676,-2.046182063,-0.884445725,0.820150145,-152.6315537,-77.68266571,-115.6609787,1.01864735,1.295593068,2.168912112,-147.9662051,-78.64759652,65.00034709,,-3.70679535,-0.988365068,2.168912112
1.41339E+12,0.850637,1.423383,1.998675,-165.6478509,-66.88675806,88.45490308,-1.958490317,-0.875693577,0.819312988,-166.3261983,-66.73196615,-98.13245091,0.930955604,1.28684092,2.168074955,-161.6608497,-67.69689696,82.52887491,,-3.619103604,-0.97961292,2.168074955
1.41339E+12,0.802335,1.431666,2.019556,179.1487041,-59.44346612,103.8137977,-1.909954607,-0.886312344,0.831589228,178.9276822,-59.423211,-82.95724908,0.882419894,1.297459687,2.180351195,183.5930308,-60.38814181,97.70407674,,-3.570567894,-0.990231687,2.180351195
1.41339E+12,0.73206,1.513033,2.064432,173.5104668,-63.85434812,109.7788321,-1.85456321,-0.989061007,0.87155986,173.3948857,-64.34996544,-76.92522116,0.827028497,1.40020835,2.220321827,178.0602343,-65.31489625,103.7361047,,-3.515176497,-1.09298035,2.220321827
1.41339E+12,0.626885,1.62289,2.129918,160.8138315,-79.68841752,126.0177847,-1.760152923,-1.122162202,0.930709235,159.9806836,-80.26651444,-59.85404014,0.73261821,1.533309545,2.279471202,164.6460322,-81.23144525,120.8072857,,-3.42076621,-1.226081546,2.279471202
1.41339E+12,0.514453,1.654815,2.196288,108.855902,-87.05638487,-175.9367084,-1.643886156,-1.176793367,0.987813916,106.8697865,-87.19464807,-0.61607791,0.616351443,1.58794071,2.336575883,111.5351351,-88.15957888,180.0452479,,-3.304499443,-1.280712711,2.336575883
1.41339E+12,0.430512,1.568555,2.254937,-174.3439097,-78.76066596,113.9803373,-1.544959974,-1.111069919,1.034854257,-173.915579,-78.19115473,-73.15934072,0.517425261,1.522217262,2.383616225,-169.2502304,-79.15608554,107.5019851,,-3.20557326,-1.214989263,2.383616225
1.41339E+12,0.38043,1.439087,2.311836,-174.0327967,-59.20530773,116.4470019,-1.474838123,-0.998122562,1.082960224,-174.0639437,-58.67495349,-70.39057874,0.44730341,1.409269905,2.431722191,-169.3985951,-59.6398843,110.2707471,,-3.13545141,-1.102041906,2.431722191
1.41339E+12,0.312054,1.386223,2.389365,-174.3551661,-50.31458724,116.3673203,-1.393975899,-0.957433911,1.154327783,-174.4144139,-50.1771804,-70.49160262,0.366441186,1.368581254,2.50308975,-169.7490653,-51.14211121,110.1697232,,-3.054589186,-1.061353254,2.50308975
1.41339E+12,0.186145,1.475737,2.505321,-179.3381541,-62.34548434,120.1212489,-1.278636897,-1.078314707,1.271748105,-179.4351001,-62.78478855,-66.70603374,0.251102184,1.48946205,2.620510072,-174.7697515,-63.74971936,113.9552921,,-2.939250184,-1.18223405,2.620510072
1.41339E+12,0.034267,1.607379,2.6136,176.4350947,-77.80669192,123.8300886,-1.126394209,-1.235216762,1.38331544,176.1358522,-78.05708432,-62.84781847,0.098859496,1.646364105,2.732077407,180.8012008,-79.02201513,117.8135073,,-2.787007496,-1.339136106,2.732077407
1.41339E+12,-0.103152,1.700078,2.651978,-174.5462921,-75.69249075,115.6741939,-0.996279511,-1.348517461,1.424836633,-174.281989,-75.26200793,-71.46534685,-0.031255202,1.759664804,2.7735986,-169.6166405,-76.22693874,109.195979,,-2.656892798,-1.452436805,2.7735986
1.41339E+12,-0.222474,1.768296,2.657503,-167.5515684,-67.71718299,112.4830955,-0.873731277,-1.43846027,1.435018698,-167.8733684,-67.46512461,-74.07029309,-0.153803436,1.849607613,2.783780665,-163.2080199,-68.43005542,106.5910327,,-2.534344564,-1.542379613,2.783780665
1.41339E+12,-0.32641,1.860097,2.712096,-178.5320992,-68.17681878,125.4103003,-0.790860168,-1.521088007,1.506948031,-178.8513451,-68.27119976,-61.1248736,-0.236674545,1.93223535,2.855709998,-174.1859965,-69.23613056,119.5364522,,-2.451473455,-1.62500735,2.855709998
1.41339E+12,-0.435848,1.962967,2.776448,174.7342466,-78.44312081,133.6209316,-0.690526312,-1.636939196,1.564980778,174.7751516,-78.75210796,-52.80001828,-0.337008401,2.048086539,2.913742745,179.4405001,-79.71703876,127.8613075,,-2.351139599,-1.74085854,2.913742745
1.41339E+12,-0.520444,2.01672,2.800461,161.4186415,-85.99010012,147.5185021,-0.599643915,-1.716548848,1.578166511,161.5745562,-86.00000883,-39.11288001,-0.427890798,2.127696191,2.926928478,166.2399048,-86.96493964,141.5484458,,-2.260257202,-1.820468191,2.926928478
1.41339E+12,-0.542584,1.970448,2.856835,82.71122616,-88.70793549,-133.9359609,-0.596726546,-1.649748534,1.636427089,79.29558024,-88.7138302,42.98461101,-0.430808167,2.060895877,2.985189057,83.96092883,-89.67876101,223.6459368,,-2.257339832,-1.753667877,2.985189057
1.41339E+12,-0.493503,1.815534,2.922244,173.9953884,-79.88069464,133.9510756,-0.598796997,-1.515293244,1.694716491,174.3687182,-79.18290007,-52.95316395,-0.428737716,1.926440587,3.043478459,179.0340668,-80.14783088,127.7081619,,-2.259410284,-1.619212587,3.043478459
1.41339E+12,-0.421266,1.61886,2.851505,176.9873203,-62.50092275,129.8459807,-0.619393438,-1.329301207,1.634784081,176.9561434,-62.00058857,-56.70583973,-0.408141275,1.74044855,2.983546048,181.621492,-62.96551938,123.9554861,,-2.280006725,-1.43322055,2.983546048
1.41339E+12,-0.385554,1.453117,2.672962,176.7691856,-57.79359028,129.5905543,-0.616270739,-1.174919378,1.445194206,176.7120492,-57.85432739,-56.95358184,-0.411263974,1.586066721,2.793956174,181.3773978,-58.8192582,123.707744,,-2.276884025,-1.278838721,2.793956174
1.41339E+12,-0.411331,1.343038,2.499164,173.0782727,-69.9792643,133.9855061,-0.574302067,-1.068917809,1.256843504,172.7454154,-70.23338496,-52.24418785,-0.453232646,1.480065152,2.605605471,177.410764,-71.19831577,128.417138,,-2.234915354,-1.172837152,2.605605471
1.41339E+12,-0.453095,1.225651,2.341821,161.5874763,-81.39705108,146.4297435,-0.516350869,-0.964646217,1.088857768,161.2185425,-81.42584719,-39.758561,-0.511183844,1.37579356,2.437619735,165.8838911,-82.390778,140.9027648,,-2.176964155,-1.06856556,2.437619735
1.41339E+12,-0.466605,1.044331,2.223637,177.25357,-78.07916578,131.1674515,-0.489036925,-0.76105699,0.959722953,177.62124,-77.57311917,-55.8125428,-0.538497788,1.172204333,2.30848492,182.2865886,-78.53804998,124.848783,,-2.149650212,-0.864976333,2.30848492
1.41339E+12,-0.454012,0.825993,2.121214,-173.3747385,-60.83672546,120.9127982,-0.469000537,-0.534635101,0.849706118,-173.3218713,-60.17694635,-65.79793217,-0.558534176,0.945782444,2.198468085,-168.6565227,-61.14187716,114.8633936,,-2.129613824,-0.638554444,2.198468085
1.41339E+12,-0.463241,0.671418,2.01343,-176.4376973,-59.19905859,121.9744953,-0.432023409,-0.369685867,0.74062707,-176.8290189,-59.26309454,-64.37079802,-0.595511304,0.78083321,2.089389037,-172.1636703,-60.22802535,116.2905278,,-2.092636696,-0.47360521,2.089389037
1.41339E+12,-0.513174,0.582079,1.900409,175.55196,-72.0909671,131.7577385,-0.385890411,-0.276824665,0.626930783,175.343575,-72.17608028,-53.65299985,-0.641644302,0.687972008,1.97569275,180.0089236,-73.14101109,127.008326,,-2.046503698,-0.380744008,1.97569275
1.41339E+12,-0.572162,0.475626,1.800926,176.1206884,-78.21059127,137.6058292,-0.304616514,-0.142600147,0.526994801,177.0082251,-77.89792917,-48.88852212,-0.722918199,0.55374749,1.875756768,181.6735737,-78.86285998,131.7728037,,-1.965229801,-0.24651949,1.875756768
1.41339E+12,-0.605184,0.34202,1.735989,-159.3919016,-64.40955601,121.1475596,-0.253386151,-0.001907753,0.45685838,-159.4251738,-63.67603484,-64.53018665,-0.774148562,0.413055096,1.805620347,-154.7598253,-64.64096565,116.1311392,,-1.913999438,-0.105827096,1.805620347
1.41339E+12,-0.624063,0.285567,1.733771,-170.3429508,-57.18170767,133.8665631,-0.227276202,0.074780027,0.45901769,-170.9274968,-56.94152207,-51.44831695,-0.800258511,0.336367316,1.807779657,-166.2621483,-57.90645288,129.2130089,,-1.887889489,-0.029139316,1.807779657
1.41339E+12,-0.671802,0.307017,1.75692,179.2116735,-61.68090132,143.5636582,-0.182735108,0.05983921,0.486401826,178.9082306,-61.68066053,-42.02238914,-0.844799605,0.351308133,1.835163794,183.5735792,-62.64559134,138.6389367,,-1.843348395,-0.044080133,1.835163794
1.41339E+12,-0.721599,0.334057,1.777753,176.0752656,-66.75291711,146.3154052,-0.140777707,-0.00276868,0.507446591,176.0662941,-66.80458536,-39.16486519,-0.886757007,0.413916023,1.856208558,180.7316427,-67.76951617,141.4964606,,-1.801390993,-0.106688023,1.856208558
1.41339E+12,-0.836292,0.381027,1.827577,172.8342221,-78.34438108,150.3544245,-0.031228617,-0.054123928,0.572621213,173.2015439,-78.36069616,-35.37775231,-0.996306096,0.465271271,1.921383181,177.8668925,-79.32562697,145.2835735,,-1.691841904,-0.158043271,1.921383181
1.41339E+12,-0.920757,0.381349,1.868969,-171.1073738,-81.47688814,139.8630353,0.05676053,-0.053741299,0.619533529,-170.6280803,-81.16228334,-45.86856057,-1.084295243,0.464888642,1.968295496,-165.9627317,-82.12721415,134.7927652,,-1.603852756,-0.157660642,1.968295496
1.41339E+12,-0.953868,0.348717,1.869368,-174.8986188,-72.20347628,150.8082292,0.094860469,0.045696142,0.600972536,-175.4693802,-71.71750849,-33.99854774,-1.122395182,0.365451201,1.949734503,-170.8040316,-72.6824393,146.6627781,,-1.565752818,-0.058223201,1.949734503
1.41339E+12,-0.961549,0.333683,1.857918,-178.3054533,-65.29104353,156.633029,0.112081939,0.007105232,0.61325142,-178.4324592,-64.72546176,-28.49624735,-1.139616652,0.404042111,1.962013387,-173.7671106,-65.69039257,152.1650785,,-1.548531348,-0.096814111,1.962013387
1.41339E+12,-0.977633,0.323671,1.850926,-179.389274,-60.37083343,159.359346,0.051507559,-0.020986512,0.569389478,-179.1330737,-60.08370464,-25.37980754,-1.079042272,0.432133855,1.918151445,-174.4677251,-61.04863544,155.2815183,,-1.609105728,-0.124905855,1.918151445
1.41339E+12,-1.013112,0.321311,1.85448,179.6392597,-60.79400045,161.403017,0.091224391,-0.016980122,0.557164469,179.8671407,-60.81704251,-23.40622791,-1.118759104,0.428127465,1.905926436,184.5324892,-61.78197331,157.2550979,,-1.569388896,-0.120899465,1.905926436
1.41339E+12,-1.066479,0.324547,1.863756,178.8509391,-63.69982865,162.8359816,0.139516767,-0.021279336,0.553081871,179.0383955,-63.76767972,-21.97853499,-1.16705148,0.432426679,1.901843838,183.703744,-64.73261053,158.6827908,,-1.52109652,-0.125198679,1.901843838
1.41339E+12,-1.131966,0.330735,1.877675,178.6089755,-68.19149392,163.4284917,0.192908773,-0.03244229,0.566151843,178.8966934,-68.3808923,-21.45669215,-1.220443486,0.443589633,1.91491381,183.5620419,-69.34582311,159.2046337,,-1.467704514,-0.136361633,1.91491381
1.41339E+12,-1.201182,0.336741,1.895914,179.8311692,-73.78912688,162.4441868,0.246554316,-0.042883866,0.587589541,-179.714632,-74.07066378,-22.57480004,-1.274089029,0.454031209,1.936351508,-175.0492835,-75.03559458,158.0865258,,-1.414058971,-0.14680321,1.936351508
1.41339E+12,-1.264047,0.340321,1.917033,-175.6861734,-79.27808453,158.324658,0.298704961,-0.048549146,0.607168409,-174.7792958,-79.55658218,-27.14363591,-1.326239674,0.459696489,1.955930377,-170.1139472,-80.52151299,153.5176899,,-1.361908326,-0.15246849,1.955930377
1.41339E+12,-1.310816,0.339851,1.941043,-161.4632971,-84.15322988,144.4324682,0.334207141,-0.049399955,0.629370522,-159.61779,-84.31808143,-41.9947745,-1.361741854,0.460547298,1.978132489,-154.9524414,-85.28301224,138.6665513,,-1.326406146,-0.153319298,1.978132489
