        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-1.433492,5.805339,0.988915,-173.1009314,-71.95964218,130.7204709,8.654327649,-4.541204943,0.393581434,-172.8069793,-71.75036159,-24.54669555,-4.025344206,2.641381137,0.974620011,-170.7340319,-71.06011026,129.4427136,,13.25488821,-6.298725137,0.974620011
1.40364E+12,-1.412479,5.808456,0.976135,-175.9544876,-71.00923385,132.0649095,8.634960334,-4.554285763,0.380005368,-175.6424454,-70.8134188,-23.20887072,-4.005976891,2.654461957,0.961043946,-173.569498,-70.12316747,130.7805384,,13.23552089,-6.311805957,0.961043946
1.40364E+12,-1.390158,5.811049,0.958438,-178.385439,-69.74926173,133.2676994,8.614084941,-4.567478015,0.360469162,-178.0642181,-69.56511236,-22.00026033,-3.985101498,2.667654209,0.94150774,-175.9912707,-68.87486104,131.9891488,,13.2146455,-6.324998208,0.94150774
1.40364E+12,-1.368927,5.813487,0.93653,-179.5571126,-68.34722679,133.5301928,8.594639709,-4.580248633,0.336947932,-179.2275453,-68.17186127,-21.72982607,-3.965656266,2.680424827,0.91798651,-177.1545979,-67.48160994,132.2595831,,13.19520027,-6.337768826,0.91798651
1.40364E+12,-1.351199,5.817454,0.916723,-179.9214261,-66.94404289,133.3316677,8.579258599,-4.593016533,0.31551413,-179.5789512,-66.77691273,-21.92290477,-3.950275156,2.693192727,0.896552707,-177.5060039,-66.0866614,132.0665044,,13.17981916,-6.350536727,0.896552707
1.40364E+12,-1.338917,5.825564,0.906595,179.535213,-66.2760003,133.4941421,8.571037262,-4.607268682,0.304408859,179.9007174,-66.11599175,-21.76434245,-3.942053819,2.707444876,0.885447436,181.9736647,-65.42574042,132.2250667,,13.17159782,-6.364788876,0.885447436
1.40364E+12,-1.333245,5.83827,0.907295,179.1923642,-66.36974204,133.6325148,8.571437422,-4.622543552,0.305178038,179.5834798,-66.21411569,-21.63479278,-3.942453979,2.722719746,0.886216615,181.6564272,-65.52386436,132.3546164,,13.17199798,-6.380063746,0.886216615
1.40364E+12,-1.333467,5.853963,0.910957,178.9265398,-66.34479103,133.851082,8.578689305,-4.637281056,0.308283175,179.3220031,-66.19191387,-21.41869617,-3.949705862,2.73745725,0.889321752,181.3949504,-65.50166254,132.570713,,13.17924986,-6.39480125,0.889321752
1.40364E+12,-1.339268,5.872803,0.910967,178.3407934,-66.36003059,134.4557549,8.593512593,-4.652547407,0.310441731,178.7722813,-66.19916337,-20.84749469,-3.96452915,2.752723601,0.891480308,180.8452287,-65.50891204,133.1419145,,13.19407315,-6.410067601,0.891480308
1.40364E+12,-1.350894,5.894831,0.905862,177.9812437,-66.5045855,134.8261233,8.61406198,-4.667948306,0.305111154,178.4219888,-66.33919714,-20.48985792,-3.985078537,2.7681245,0.886149731,180.4949361,-65.64894581,133.4995512,,13.21462254,-6.4254685,0.886149731
1.40364E+12,-1.368067,5.91982,0.896394,177.5686251,-66.80078842,135.3447739,8.640582736,-4.68416965,0.295160349,178.0153638,-66.62739164,-19.9778875,-4.011599293,2.784345844,0.876198927,180.0883112,-65.93714031,134.0115217,,13.24114329,-6.441689844,0.876198927
1.40364E+12,-1.390421,5.946697,0.885659,177.7349642,-67.09039596,135.3197877,8.673179617,-4.699652025,0.283875639,178.1833464,-66.90409767,-20.00791408,-4.044196174,2.799828219,0.864914216,180.2562937,-66.21384634,133.9814951,,13.27374017,-6.457172218,0.864914216
1.40364E+12,-1.418052,5.974705,0.880408,-179.8185635,-67.39549601,133.1561982,8.711205864,-4.71541197,0.278886075,-179.3879932,-67.20698957,-22.15222823,-4.082222421,2.815588164,0.859924652,-177.3150459,-66.51673824,131.8371809,,13.31176642,-6.472932164,0.859924652
1.40364E+12,-1.449319,6.005826,0.883485,-176.8205093,-68.35022037,130.4750309,8.754242532,-4.732422305,0.286585387,-176.4036858,-68.13113129,-24.84791889,-4.125259089,2.832598499,0.867623964,-174.3307384,-67.44087996,129.1414903,,13.35480309,-6.489942499,0.867623964
1.40364E+12,-1.482674,6.040954,0.893481,-173.1794546,-69.31949573,127.2137578,8.799847414,-4.752228947,0.297581746,-172.7901707,-69.09403349,-28.10865667,-4.170863971,2.852405141,0.878620323,-170.7172233,-68.40378216,125.8807525,,13.40040797,-6.509749141,0.878620323
1.40364E+12,-1.514443,6.079128,0.901442,-170.410978,-70.0064155,124.7344543,8.846115582,-4.775554878,0.307471487,-170.0652426,-69.76394432,-30.57919096,-4.217132139,2.875731072,0.888510064,-167.9922952,-69.07369299,123.4102182,,13.44667614,-6.533075071,0.888510064
1.40364E+12,-1.542604,6.119542,0.903727,-167.4965927,-70.73472966,122.2293743,8.890562609,-4.803459849,0.310496529,-167.1985381,-70.48364499,-33.05865539,-4.261579166,2.903636043,0.891535107,-165.1255907,-69.79339366,120.9307538,,13.49112317,-6.560980043,0.891535107
1.40364E+12,-1.564948,6.162803,0.899212,-166.1039338,-71.39915364,120.8837772,8.931059465,-4.836788392,0.30610945,-165.8438025,-71.14696038,-34.37186927,-4.302076022,2.936964586,0.887148027,-163.7708551,-70.45670905,119.6175399,,13.53162002,-6.594308586,0.887148027
1.40364E+12,-1.579907,6.209087,0.88638,-166.2101389,-71.44095075,120.1330785,8.965438394,-4.875439266,0.293172736,-165.9892286,-71.19144369,-35.08136817,-4.336454951,2.97561546,0.874211313,-163.9162812,-70.50119236,118.908041,,13.56599895,-6.63295946,0.874211313
1.40364E+12,-1.587377,6.256836,0.866509,-169.7657104,-71.37302771,122.5396268,8.992575412,-4.918179513,0.271938623,-169.5151307,-71.12445802,-32.70460331,-4.363591969,3.018355707,0.852977201,-167.4421833,-70.43420669,121.2848058,,13.59313597,-6.675699707,0.852977201
1.40364E+12,-1.590512,6.305308,0.840958,-175.6945623,-70.95657955,127.3673935,9.013630026,-4.962223613,0.245667124,-175.3998024,-70.7137738,-27.92879146,-4.384646583,3.062399807,0.826705701,-173.326855,-70.02352247,126.0606177,,13.61419058,-6.719743807,0.826705701
1.40364E+12,-1.592463,6.353605,0.811006,-179.7025423,-69.75319024,130.5443669,9.032009419,-5.005521809,0.214719701,-179.3816048,-69.51491593,-24.7832261,-4.403025976,3.105698003,0.795758279,-177.3086575,-68.8246646,129.2061831,,13.63256998,-6.763042003,0.795758279
1.40364E+12,-1.595566,6.401925,0.776861,178.2968415,-68.05425538,131.9229134,9.05184915,-5.048346914,0.179932699,178.6465346,-67.81269501,-23.43937337,-4.422865707,3.148523108,0.760971276,180.719482,-67.12244368,130.5500358,,13.65240971,-6.805867108,0.760971276
1.40364E+12,-1.602237,6.450949,0.74363,177.7070478,-66.78992261,132.0925913,9.076417605,-5.090612726,0.147096329,178.0657562,-66.53964236,-23.28154124,-4.447434162,3.19078892,0.728134907,180.1387036,-65.84939104,130.7078679,,13.67697816,-6.84813292,0.728134907
1.40364E+12,-1.614569,6.501235,0.717159,177.5059571,-65.63591348,132.0098416,9.106842752,-5.132811545,0.120369995,177.8725868,-65.3763821,-23.37234401,-4.477859309,3.232987739,0.701408572,179.9455341,-64.68613078,130.6170652,,13.70740331,-6.890331738,0.701408572
1.40364E+12,-1.634028,6.553496,0.699971,177.5766706,-64.91132299,131.7513078,9.147017227,-5.1751839,0.103365527,177.9567589,-64.64165487,-23.63828406,-4.518033784,3.275360094,0.684404104,180.0297063,-63.95140355,130.3511251,,13.74757778,-6.932704093,0.684404104
1.40364E+12,-1.661831,6.609909,0.693578,177.0515136,-64.79408573,132.1313253,9.196517068,-5.218503419,0.097189734,177.4357258,-64.52544521,-23.26084746,-4.567533625,3.318679613,0.678228311,179.5086731,-63.83519388,130.7285617,,13.79707763,-6.976023612,0.678228311
1.40364E+12,-1.698756,6.670806,0.696796,176.8862951,-66.12029632,132.2837986,9.258276718,-5.262680197,0.099685486,177.3029918,-65.84062176,-23.13896757,-4.629293275,3.362856391,0.680724064,179.3759391,-65.15037043,130.8504416,,13.85883728,-7.020200391,0.680724064
1.40364E+12,-1.742285,6.733962,0.705536,176.1846835,-68.40889125,133.0053754,9.326527294,-5.30598771,0.107545243,176.6345882,-68.12390737,-22.44570132,-4.697543851,3.406163904,0.68858382,178.7075356,-67.43365604,131.5437078,,13.92708785,-7.063507904,0.68858382
1.40364E+12,-1.789401,6.796415,0.710411,178.0053755,-70.73023474,131.3926941,9.399663788,-5.346771031,0.111842134,178.4379584,-70.42901144,-24.04093048,-4.770680345,3.446947225,0.692880711,180.5109058,-69.73876011,129.9484787,,14.00022435,-7.104291225,0.692880711
1.40364E+12,-1.837036,6.856548,0.706866,-178.2820515,-72.1824544,128.0309334,9.469852784,-5.384207898,0.109056155,-177.9173168,-71.86851049,-27.34921486,-4.840869341,3.484384092,0.690094733,-175.8443694,-71.17825916,126.6401943,,14.07041334,-7.141728092,0.690094733
1.40364E+12,-1.882365,6.914872,0.695179,-174.9012293,-72.80456982,124.9651601,9.536518842,-5.41993361,0.098717488,-174.631346,-72.48530239,-30.33153935,-4.907535399,3.520109804,0.679756065,-172.5583986,-71.79505106,123.6578698,,14.1370794,-7.177453804,0.679756065
1.40364E+12,-1.923312,6.970336,0.676695,-171.5737335,-73.03864453,122.0046504,9.597766937,-5.454385582,0.082962719,-171.409554,-72.70998975,-33.19715742,-4.968783494,3.554561776,0.664001296,-169.3366067,-72.01973842,120.7922517,,14.19832749,-7.211905776,0.664001296
1.40364E+12,-1.958033,7.023141,0.65354,-170.3166583,-72.89930486,121.0079458,9.651264487,-5.489736529,0.061605508,-170.1778337,-72.5670625,-34.17282955,-5.022281044,3.589912723,0.642644086,-168.1048863,-71.87681118,119.8165796,,14.25182504,-7.247256723,0.642644086
1.40364E+12,-1.986133,7.074028,0.63212,-172.5060744,-72.48045726,123.2914614,9.697575379,-5.524130195,0.042491997,-172.3688593,-72.15067948,-31.89401107,-5.068591936,3.624306389,0.623530574,-170.2959119,-71.46042815,122.0953981,,14.29813594,-7.281650389,0.623530574
1.40364E+12,-2.00887,7.12255,0.618926,-174.7094411,-72.1165202,125.515962,9.736128878,-5.560984239,0.028814852,-174.5117893,-71.79029738,-29.72616258,-5.107145435,3.661160433,0.60985343,-172.4388419,-71.10004605,124.2632466,,14.33668944,-7.318504433,0.60985343
1.40364E+12,-2.025501,7.167395,0.613533,-174.4543519,-71.2621288,124.8834048,9.769019681,-5.596851519,0.023758567,-174.2710361,-70.93076834,-30.34852412,-5.140036238,3.697027713,0.604797144,-172.1980888,-70.24051702,123.640885,,14.36958024,-7.354371713,0.604797144
1.40364E+12,-2.038453,7.212514,0.615051,-172.9418501,-70.48348488,122.3794316,9.79899102,-5.63355092,0.024962796,-172.7955477,-70.15637239,-32.81991223,-5.170007577,3.733727114,0.606001374,-170.7226003,-69.46612106,121.1694969,,14.39955158,-7.391071113,0.606001374
1.40364E+12,-2.047396,7.259135,0.616693,-171.5962352,-70.17713172,119.3712991,9.827413389,-5.675583292,0.027200825,-171.4987772,-69.8515973,-35.78202348,-5.198429946,3.775759486,0.608239402,-169.4258298,-69.16134597,118.2073857,,14.42797395,-7.433103486,0.608239402
1.40364E+12,-2.0526,7.307561,0.613973,-171.527045,-70.12647324,117.0883717,9.85142377,-5.718949195,0.022962708,-171.4277242,-69.818347,-38.07941875,-5.222440327,3.819125389,0.604001285,-169.3547768,-69.12809568,115.9099904,,14.45198433,-7.476469389,0.604001285
1.40364E+12,-2.05338,7.357256,0.605729,-171.4582403,-70.12809767,114.3872119,9.874263606,-5.765863769,0.013667818,-171.3789208,-69.83037241,-40.77318314,-5.245280163,3.866039963,0.594706395,-169.3059734,-69.14012108,113.216226,,14.47482416,-7.523383963,0.594706395
1.40364E+12,-2.049973,7.407878,0.591411,-172.4716424,-70.12779885,112.5199862,9.894203867,-5.814085928,-0.001574754,-172.4255691,-69.83247496,-42.6227016,-5.265220424,3.914262122,0.579463824,-170.3526217,-69.14222363,111.3667076,,14.49476442,-7.571606122,0.579463824
1.40364E+12,-2.044932,7.458533,0.571715,-175.2924055,-69.37458362,112.9975324,9.910442078,-5.866843125,-0.022432129,-175.2022436,-69.08673822,-42.17961791,-5.281458635,3.967019319,0.558606449,-173.1292962,-68.39648689,111.8097913,,14.51100264,-7.624363319,0.558606449
1.40364E+12,-2.040111,7.509236,0.548156,-177.6090262,-67.77885743,113.6499553,9.925013356,-5.918341144,-0.048825756,-177.4845254,-67.51354562,-41.56251888,-5.296029913,4.018517338,0.532212821,-175.411578,-66.82329429,112.4268903,,14.52557391,-7.675861338,0.532212821
1.40364E+12,-2.037376,7.561818,0.524669,-178.9127107,-66.23882119,113.7506003,9.943445486,-5.970135845,-0.074897288,-178.7616758,-65.99265302,-41.50147327,-5.314462043,4.070312039,0.506141289,-176.6887284,-65.30240169,112.4879359,,14.54400604,-7.727656038,0.506141289
1.40364E+12,-2.038772,7.619518,0.509133,179.9836066,-65.56608212,114.0118148,9.969042996,-6.024651977,-0.093369414,-179.83587,-65.33992022,-41.29044415,-5.340059553,4.124828171,0.487669164,-177.7629227,-64.64966889,112.698965,,14.56960355,-7.782172171,0.487669164
1.40364E+12,-2.045406,7.682674,0.502705,-179.8056668,-65.42443176,113.3617175,10.00306514,-6.082712965,-0.101204156,-179.5917952,-65.20965633,-41.98709394,-5.374081694,4.182889159,0.479834421,-177.5188479,-64.519405,112.0023152,,14.60362569,-7.840233159,0.479834421
1.40364E+12,-2.056918,7.75246,0.501578,-179.5640904,-65.59678423,112.9490185,10.0439376,-6.144047566,-0.102105852,-179.3238672,-65.38506953,-42.44699907,-5.414954157,4.24422376,0.478932726,-177.2509198,-64.6948182,111.5424101,,14.64449816,-7.901567759,0.478932726
1.40364E+12,-2.072272,7.82782,0.497914,-179.4397003,-65.91466436,112.7618065,10.09029542,-6.20883278,-0.106060951,-179.1921776,-65.70029527,-42.63861327,-5.461311974,4.309008974,0.474977627,-177.1192303,-65.01004394,111.3507959,,14.69085597,-7.966352974,0.474977627
1.40364E+12,-2.090854,7.907836,0.491293,-179.6316335,-66.71703165,112.9959161,10.14236881,-6.275976407,-0.112731986,-179.3571544,-66.49780939,-42.44629545,-5.513385371,4.376152601,0.468306592,-177.284207,-65.80755806,111.5431137,,14.74292937,-8.0334966,0.468306592
1.40364E+12,-2.112898,7.992271,0.481973,-179.0756502,-68.1799456,112.5966737,10.19759727,-6.345949918,-0.123024363,-178.7961944,-67.96411363,-42.84788976,-5.568613825,4.446126112,0.458014214,-176.723247,-67.27386231,111.1415194,,14.79815783,-8.103470112,0.458014214
1.40364E+12,-2.13659,8.07804,0.468594,-177.2037118,-69.71622377,111.0163229,10.25645761,-6.417091659,-0.13654409,-176.9262053,-69.49349494,-44.43068055,-5.62747417,4.517267853,0.444494488,-174.8532579,-68.80324361,109.5587286,,14.85701817,-8.174611853,0.444494488
1.40364E+12,-2.159821,8.162217,0.4503,-176.277574,-70.89625334,110.3255138,10.31421333,-6.487366047,-0.155751123,-176.0044342,-70.67361144,-45.11943648,-5.685229892,4.587542241,0.425287454,-173.9314869,-69.98336011,108.8699727,,14.91477389,-8.244886241,0.425287454
1.40364E+12,-2.180976,8.243842,0.430145,-176.7688794,-71.50570429,110.8979952,10.3687308,-6.554996011,-0.176012793,-176.520787,-71.28082727,-44.52122904,-5.739747362,4.655172205,0.405025784,-174.4478397,-70.59057594,109.4681801,,14.96929136,-8.312516204,0.405025784
1.40364E+12,-2.200139,8.321861,0.414048,-177.8464346,-71.21929393,112.0345332,10.4197142,-6.620606376,-0.192799322,-177.6032831,-70.99850689,-43.38048903,-5.790730762,4.72078257,0.388239255,-175.5303357,-70.30825556,110.6089201,,15.02027476,-8.37812657,0.388239255
1.40364E+12,-2.218222,8.396907,0.404191,-179.1402129,-70.15716775,113.3417844,10.46852254,-6.684455078,-0.202591968,-178.8933173,-69.93959353,-42.07453567,-5.839539096,4.784631272,0.378446609,-176.82037,-69.2493422,111.9148735,,15.0690831,-8.441975272,0.378446609
1.40364E+12,-2.236741,8.470337,0.401812,179.7694703,-69.13121102,114.4223509,10.51859209,-6.747388999,-0.20696838,-179.9593425,-68.91800971,-41.01588462,-5.88960865,4.847565193,0.374070197,-177.8863952,-68.22775838,112.9735245,,15.11915265,-8.504909193,0.374070197
1.40364E+12,-2.256774,8.543753,0.407553,179.2784957,-68.71743595,114.8902322,10.56863489,-6.809242667,-0.201127244,179.5537561,-68.51012536,-40.54674309,-5.939651449,4.909418861,0.379911333,181.6267034,-67.81987403,113.4426661,,15.16919545,-8.56676286,0.379911333
1.40364E+12,-2.27955,8.617805,0.423973,-179.9370476,-69.90162728,114.1707785,10.62321274,-6.870663597,-0.185143766,-179.6596303,-69.70041666,-41.26621837,-5.994229298,4.970839791,0.395894811,-177.5866829,-69.01016533,112.7231908,,15.2237733,-8.628183791,0.395894811
1.40364E+12,-2.303701,8.693512,0.447536,-176.1742514,-71.33961819,110.6364279,10.67558237,-6.929307978,-0.158804941,-175.963719,-71.13849624,-44.73534716,-6.046598923,5.029484172,0.422233636,-173.8907717,-70.44824491,109.254062,,15.27614292,-8.686828171,0.422233636
1.40364E+12,-2.325634,8.765616,0.475222,-172.8536602,-71.8520271,107.5082924,10.72664606,-6.98532763,-0.129132072,-172.7148341,-71.66450895,-47.79192843,-6.097662613,5.085503824,0.451906506,-170.6418867,-70.97425762,106.1974807,,15.32720661,-8.742847824,0.451906506
1.40364E+12,-2.344525,8.835141,0.501645,-170.4003769,-71.54281464,105.2541938,10.77179286,-7.040918524,-0.101267342,-170.2966304,-71.37698393,-50.01662732,-6.142809412,5.141094718,0.479771236,-168.2236831,-70.6867326,103.9727818,,15.37235341,-8.798438717,0.479771236
1.40364E+12,-2.358791,8.903329,0.522968,-170.2733113,-71.41957221,105.2537923,10.81263917,-7.098412252,-0.080148944,-170.1668789,-71.27534545,-50.01610294,-6.183655724,5.198588446,0.500889633,-168.0939315,-70.58509412,103.9733062,,15.41319972,-8.855932446,0.500889633
1.40364E+12,-2.367573,8.970073,0.538559,-172.2528006,-71.28543477,107.2565143,10.84766091,-7.156959637,-0.064735276,-172.1344495,-71.13989659,-48.02537161,-6.218677463,5.257135831,0.516303301,-170.0615022,-70.44964526,105.9640376,,15.44822146,-8.914479831,0.516303301
1.40364E+12,-2.372491,9.034726,0.548357,-175.6775925,-71.26422856,110.6053119,10.87757768,-7.214191044,-0.056918029,-175.5403443,-71.14372944,-44.69830836,-6.24859424,5.314367238,0.524120548,-173.4673969,-70.45347811,109.2911008,,15.47813824,-8.971711238,0.524120548
1.40364E+12,-2.375495,9.097205,0.553045,-178.7784908,-71.27143541,113.627568,10.905881,-7.270021253,-0.053044836,-178.6229279,-71.14709884,-41.70448798,-6.276897561,5.370197447,0.527993742,-176.5499805,-70.45684751,112.2849212,,15.50644156,-9.027541447,0.527993742
1.40364E+12,-2.37779,9.156121,0.552031,179.567073,-71.18834209,115.2527441,10.92996761,-7.320702278,-0.055482279,179.7051342,-71.07306798,-40.07311488,-6.300984164,5.420878472,0.525556298,181.7780816,-70.38281665,113.9162943,,15.53052816,-9.078222472,0.525556298
1.40364E+12,-2.380222,9.210992,0.546748,-179.7412369,-71.35231024,114.6539272,10.95418414,-7.370398113,-0.059542085,-179.5809158,-71.23202002,-40.69045141,-6.325200697,5.470574307,0.521496493,-177.5079684,-70.5417687,113.2989577,,15.5547447,-9.127918307,0.521496493
1.40364E+12,-2.382774,9.262301,0.544585,-177.7160917,-71.48990489,112.7729956,10.9768404,-7.41519252,-0.062226156,-177.5876737,-71.36422635,-42.55073216,-6.347856959,5.515368714,0.518812421,-175.5147264,-70.67397502,111.438677,,15.57740096,-9.172712714,0.518812421
1.40364E+12,-2.384716,9.312132,0.550465,-176.6650697,-71.33112506,111.8034632,10.99882755,-7.46161965,-0.054444811,-176.5378052,-71.20280388,-43.51759399,-6.369844112,5.561795844,0.526593766,-174.4648579,-70.51255255,110.4718152,,15.59938811,-9.219139843,0.526593766
1.40364E+12,-2.384694,9.359672,0.563956,-175.2059432,-71.17739654,110.3874802,11.01830705,-7.506569304,-0.040524049,-175.0834835,-71.05726363,-44.92340345,-6.389323608,5.606745498,0.540514528,-173.0105362,-70.3670123,109.0660057,,15.61886761,-9.264089498,0.540514528
1.40364E+12,-2.382279,9.405171,0.582314,-174.3543468,-70.78227151,109.5750533,11.03407245,-7.548894824,-0.021430799,-174.2284309,-70.65874287,-45.76168362,-6.40508901,5.649071018,0.559607778,-172.1554835,-69.96849154,108.2277255,,15.63463301,-9.306415017,0.559607778
1.40364E+12,-2.377073,9.450218,0.607146,-175.2737048,-70.91448705,110.4037972,11.04641028,-7.592725554,0.004157627,-175.1315187,-70.79909105,-44.94679676,-6.417426837,5.692901748,0.585196205,-173.0585713,-70.10883972,109.0426124,,15.64697084,-9.350245748,0.585196205
1.40364E+12,-2.369611,9.493698,0.628261,-177.6940812,-71.0664664,112.6410803,11.05652913,-7.635841206,0.023880995,-177.5426486,-70.96655275,-42.71510206,-6.427545685,5.7360174,0.604919573,-175.4697013,-70.27630142,111.2743071,,15.65708969,-9.3933614,0.604919573
1.40364E+12,-2.361325,9.534994,0.642485,-178.6144903,-71.21785156,113.5313162,11.06523199,-7.678134773,0.03758494,-178.4535405,-71.12277629,-41.82851947,-6.436248549,5.778310967,0.618623518,-176.3805932,-70.43252496,112.1608897,,15.66579255,-9.435654967,0.618623518
1.40364E+12,-2.352666,9.573503,0.649754,-176.6046903,-71.28162532,111.6526376,11.07095215,-7.715127684,0.044199042,-176.4564751,-71.19406291,-43.71036656,-6.441968711,5.815303878,0.62523762,-174.3835278,-70.50381158,110.2790426,,15.67151271,-9.472647877,0.62523762
1.40364E+12,-2.343028,9.609905,0.651601,-173.0600382,-71.15780752,108.3356881,11.07656974,-7.754072925,0.046208991,-172.9420411,-71.07040005,-46.99872761,-6.447586294,5.854249119,0.627247569,-170.8690937,-70.38014872,106.9906816,,15.67713029,-9.511593119,0.627247569
1.40364E+12,-2.330281,9.645938,0.648387,-170.5675178,-71.15668392,105.8349911,11.07888961,-7.793500247,0.04328712,-170.4736478,-71.07154092,-49.48057429,-6.44990617,5.893676441,0.624325697,-168.4007005,-70.38128959,104.5088349,,15.67945017,-9.551020441,0.624325697
1.40364E+12,-2.31211,9.681805,0.639825,-167.1439007,-70.92860526,101.7859959,11.07524319,-7.834637906,0.035980807,-167.039232,-70.84773513,-53.55667672,-6.446259751,5.9348141,0.617019385,-164.9662846,-70.15748381,100.4327324,,15.67580375,-9.5921581,0.617019385
1.40364E+12,-2.287054,9.718259,0.629306,-167.2838499,-71.17370462,100.651951,11.06621401,-7.87954184,0.02801025,-167.1917598,-71.07691766,-54.67602047,-6.43723057,5.979718034,0.609048828,-165.1188125,-70.38666633,99.31338869,,15.66677457,-9.637062033,0.609048828
1.40364E+12,-2.255757,9.753388,0.624315,-171.1465787,-72.14247895,103.2157134,11.05044454,-7.925504283,0.023790824,-171.0106533,-72.04513172,-52.16753206,-6.421461094,6.025680477,0.604829401,-168.9377059,-71.35488039,101.8218771,,15.65100509,-9.683024477,0.604829401
1.40364E+12,-2.220264,9.785307,0.627225,-173.9690484,-73.24746163,105.0345773,11.02951543,-7.969503391,0.026022393,-173.8430822,-73.15482105,-50.34159594,-6.400531983,6.069679585,0.60706097,-171.7701348,-72.46456972,103.6478132,,15.63007598,-9.727023585,0.60706097
1.40364E+12,-2.181721,9.812385,0.635833,-177.1774021,-73.6409366,107.465089,11.00409998,-8.010831478,0.03356661,-177.0777854,-73.54847096,-47.87303954,-6.375116534,6.111007672,0.614605187,-175.004838,-72.85821964,106.1163696,,15.60466053,-9.768351671,0.614605187
1.40364E+12,-2.141154,9.832765,0.649396,177.7550744,-73.49285401,111.8524866,10.97451056,-8.0488187,0.046764286,177.8711206,-73.39762606,-43.46908341,-6.345527112,6.148994894,0.627802864,179.944068,-72.70737473,110.5203258,,15.57507111,-9.806338894,0.627802864
1.40364E+12,-2.101271,9.846462,0.667391,172.6870121,-73.18505612,116.3484648,10.94239622,-8.080615806,0.064661153,172.8504096,-73.09064239,-38.98972025,-6.313412774,6.180792,0.645699731,174.923357,-72.40039106,114.9996889,,15.54295677,-9.838135999,0.645699731
1.40364E+12,-2.064971,9.85389,0.682626,170.2510673,-73.14406843,118.4734015,10.91007046,-8.102766858,0.08038984,170.4409078,-73.04674335,-36.87213583,-6.281087015,6.202943052,0.661428417,172.5138552,-72.35649202,117.1172733,,15.51063102,-9.860287052,0.661428417
1.40364E+12,-2.03247,9.853823,0.689473,174.9276583,-72.50714276,113.9227841,10.8794812,-8.117798811,0.087672387,175.1264778,-72.40239696,-41.42532989,-6.250497759,6.217975005,0.668710964,177.1994252,-71.71214564,112.5640793,,15.48004176,-9.875319005,0.668710964
1.40364E+12,-2.002258,9.849102,0.6901,178.5652911,-71.69382691,110.4048821,10.84738246,-8.126210589,0.088595685,178.762994,-71.59308599,-44.93548184,-6.218399015,6.226386783,0.669634262,180.8359413,-70.90283467,109.0539273,,15.44794302,-9.883730783,0.669634262
1.40364E+12,-1.972758,9.841621,0.685319,-179.4393545,-71.29588215,108.4534377,10.81727386,-8.131897554,0.084224572,-179.2309538,-71.18990917,-46.90901421,-6.188290417,6.232073748,0.665263149,-177.1580065,-70.49965784,107.080395,,15.41783442,-9.889417747,0.665263149
1.40364E+12,-1.943468,9.832376,0.675516,-178.6139976,-71.72616619,107.6171215,10.78743546,-8.134928362,0.075025141,-178.4051883,-71.60933866,-47.76150927,-6.158452021,6.235104556,0.656063718,-176.3322409,-70.91908733,106.2278999,,15.38799602,-9.892448556,0.656063718
1.40364E+12,-1.914038,9.820664,0.662533,-178.780065,-72.31821748,107.6607641,10.75419272,-8.135801765,0.062856805,-178.5729458,-72.19476254,-47.71622892,-6.125209273,6.235977959,0.643895382,-176.4999985,-71.50451122,106.2731802,,15.35475327,-9.893321959,0.643895382
1.40364E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,10.71957134,-8.13395407,0.055870286,177.5554684,-72.92784911,-44.25737075,-6.090587899,6.234130264,0.636908863,179.6284158,-72.23759778,109.7320384,,15.3201319,-9.891474264,0.636908863
1.40364E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,10.68450413,-8.125362335,0.055421218,173.5163183,-73.20879851,-40.69548824,-6.055520683,6.225538529,0.636459796,175.5892656,-72.51854718,113.2939209,,15.28506468,-9.882882529,0.636459796
1.40364E+12,-1.827283,9.758039,0.660134,172.2783732,-73.45377031,115.0782619,10.65206741,-8.109895409,0.063552105,172.4808955,-73.28410169,-40.33235208,-6.023083969,6.210071603,0.644590682,174.5538429,-72.59385036,113.6570571,,15.25262797,-9.867415603,0.644590682
1.40364E+12,-1.8015,9.722105,0.673282,173.8552824,-73.18517097,112.2191698,10.6159512,-8.086419612,0.078566808,174.0006735,-72.99764794,-43.15929222,-5.986967753,6.186595806,0.659605386,176.0736208,-72.30739661,110.8301169,,15.21651175,-9.843939805,0.659605386
1.40364E+12,-1.777983,9.681103,0.694254,177.3621172,-73.06380744,107.1220806,10.57693119,-8.058250006,0.100088827,177.4615883,-72.88753169,-48.20856852,-5.947947742,6.1584262,0.681127404,179.5345357,-72.19728037,105.7808406,,15.17749174,-9.8157702,0.681127404
1.40364E+12,-1.756412,9.635727,0.721724,178.9074796,-73.05982239,104.1144257,10.54067624,-8.024135764,0.12955172,178.9866668,-72.87768597,-51.23039258,-5.9116928,6.124311958,0.710590297,181.0596141,-72.18743464,102.7590166,,15.1412368,-9.781655957,0.710590297
