        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.118692289,-6.771540012,0.174906887,-177.6669386,-69.16738866,-82.63712524,-4.489708846,4.871716206,0.755945464,-175.5939913,-68.47713734,71.35228393,,13.71925285,-8.529060206,0.755945464
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.080027707,-6.776805292,0.17794413,-177.4076087,-69.74958193,-83.11149598,-4.451044264,4.876981486,0.758982708,-175.3346613,-69.05933061,70.87791319,,13.68058826,-8.534325486,0.758982708
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.041252713,-6.781907788,0.175637248,-177.2114307,-69.83705378,-83.55894305,-4.41226927,4.882083982,0.756675825,-175.1384833,-69.14680245,70.43046611,,13.64181327,-8.539427982,0.756675825
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,8.999369544,-6.785039517,0.167872261,-177.7738381,-69.91021209,-83.23724632,-4.370386101,4.885215711,0.748910838,-175.7008908,-69.21996076,70.75216284,,13.5999301,-8.542559711,0.748910838
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.961694187,-6.79135647,0.159215171,-179.0010808,-69.85904032,-82.27531842,-4.332710744,4.891532664,0.740253749,-176.9281334,-69.16878899,71.71409074,,13.56225474,-8.548876664,0.740253749
1.40364E+12,-0.80307,7.863821,0.720681,179.9090333,-70.17299509,73.876908,8.921871596,-6.795276662,0.156765687,179.9970834,-69.8030465,-81.44577985,-4.292888153,4.895452856,0.737804265,182.0700307,-69.11279517,72.54362931,,13.52243215,-8.552796855,0.737804265
1.40364E+12,-0.767397,7.851063,0.725286,179.7117457,-70.08535967,73.93092435,8.885994333,-6.800975964,0.161076609,179.8142886,-69.70816097,-81.41526135,-4.25701089,4.901152158,0.742115187,181.8872359,-69.01790964,72.57414782,,13.48655489,-8.558496158,0.742115187
1.40364E+12,-0.733947,7.839436,0.735682,-178.6071378,-70.08325004,72.21690036,8.849856587,-6.804443686,0.172256193,-178.5281076,-69.70381611,-83.10466143,-4.220873144,4.90461988,0.753294771,-176.4551603,-69.01356478,70.88474774,,13.45041714,-8.561963879,0.753294771
1.40364E+12,-0.700943,7.828555,0.744612,-178.2149367,-70.0255587,71.72906728,8.815754528,-6.810438821,0.181638515,-178.1571457,-69.63860662,-83.57526444,-4.186771085,4.910615015,0.762677092,-176.0841983,-68.94835529,70.41414472,,13.41631509,-8.567959015,0.762677092
1.40364E+12,-0.668297,7.818078,0.747612,-178.0696955,-70.10491641,71.47116639,8.781172741,-6.814793519,0.184376487,-178.0035038,-69.72294312,-83.84366519,-4.152189298,4.914969713,0.765415064,-175.9305564,-69.0326918,70.14574397,,13.3817333,-8.572313713,0.765415064
1.40364E+12,-0.636201,7.807717,0.74434,-178.0141562,-70.13009912,71.31445739,8.747210059,-6.819383626,0.181184554,-177.9489008,-69.75291887,-83.99981265,-4.118226616,4.91955982,0.762223132,-175.8759534,-69.06266754,69.98959651,,13.34777062,-8.57690382,0.762223132
1.40364E+12,-0.604622,7.79759,0.735543,-178.3980061,-70.20525199,71.53791413,8.71452947,-6.82519628,0.171795635,-178.3432146,-69.83583625,-83.76108954,-4.085546027,4.925372474,0.752834212,-176.2702673,-69.14558492,70.22831962,,13.31509003,-8.582716474,0.752834212
1.40364E+12,-0.5734,7.787216,0.721719,178.9364685,-70.21068101,73.9043702,8.682118145,-6.829476077,0.157648643,179.0337382,-69.83681966,-81.43684731,-4.053134702,4.929652271,0.73868722,181.1066855,-69.14656834,72.55256185,,13.2826787,-8.586996271,0.73868722
1.40364E+12,-0.544416,7.778164,0.702624,176.1043274,-70.31637109,76.45517319,8.651983938,-6.833606508,0.137633549,176.2499132,-69.94788281,-78.93341474,-4.023000495,4.933782702,0.718672126,178.3228606,-69.25763148,75.05599442,,13.2525445,-8.591126702,0.718672126
1.40364E+12,-0.51893,7.7705,0.67977,174.6783137,-71.30881211,77.6632008,8.626522601,-6.837880384,0.113664583,174.822169,-70.95014999,-77.73457007,-3.997539158,4.938056578,0.694703161,176.8951164,-70.25989866,76.2548391,,13.22708316,-8.595400577,0.694703161
1.40364E+12,-0.497733,7.762498,0.653489,172.6813,-72.38915457,79.38674539,8.603183061,-6.83836952,0.086696395,172.827995,-72.03460602,-76.00749238,-3.974199618,4.938545714,0.667734973,174.9009423,-71.34435469,77.98191678,,13.20374362,-8.595889713,0.667734973
1.40364E+12,-0.482738,7.751686,0.623003,172.476524,-73.41778244,79.24860148,8.586028051,-6.835347834,0.055610271,172.6035137,-73.06784397,-76.12708831,-3.957044608,4.935524028,0.636648848,174.6764611,-72.37759265,77.86232085,,13.18658861,-8.592868028,0.636648848
1.40364E+12,-0.474176,7.736613,0.589855,176.0229947,-74.09284211,75.19499523,8.571441823,-6.825898235,0.021915492,176.0703742,-73.75086073,-80.10098565,-3.94245838,4.926074429,0.602954069,178.1433215,-73.0606094,73.88842351,,13.17200238,-8.583418429,0.602954069
1.40364E+12,-0.470605,7.717557,0.56131,-178.3824932,-74.2909375,69.24217587,8.559724548,-6.807712483,-0.006745052,-178.4942276,-73.96667369,-85.90019328,-3.930741105,4.907888677,0.574293525,-176.4212802,-73.27642236,68.08921588,,13.1602851,-8.565232677,0.574293525
1.40364E+12,-0.47041,7.690667,0.538319,-168.7035348,-73.30920631,59.55106326,8.548631178,-6.783025769,-0.029095758,-168.9761107,-73.00493703,-95.44566512,-3.919647735,4.883201963,0.551942819,-166.9031634,-72.3146857,58.54374404,,13.14919174,-8.540545962,0.551942819
1.40364E+12,-0.467963,7.65601,0.521762,-162.7698391,-71.65674884,53.53708521,8.533589458,-6.752358433,-0.045488703,-163.0926193,-71.38676477,-101.422519,-3.904606015,4.852534627,0.535549875,-161.0196719,-70.69651344,52.56689021,,13.13415002,-8.509878626,0.535549875
1.40364E+12,-0.458749,7.615582,0.513554,-162.2023967,-70.4363983,52.69832396,8.509612774,-6.718900032,-0.053255654,-162.4763141,-70.19290452,-102.3041862,-3.880629331,4.819076226,0.527782923,-160.4033668,-69.50265319,51.68522292,,13.11017333,-8.476420226,0.527782923
1.40364E+12,-0.441772,7.570723,0.512446,-162.4824913,-70.01313976,52.75797238,8.477640747,-6.685450975,-0.053608634,-162.7091517,-69.78909588,-102.2990235,-3.848657304,4.785627169,0.527429943,-160.6362043,-69.09884455,51.69038567,,13.0782013,-8.442971169,0.527429943
1.40364E+12,-0.416644,7.522087,0.516888,-165.0056454,-70.03830278,54.95078183,8.435816016,-6.652917414,-0.048838198,-165.1753592,-69.82056078,-100.1592592,-3.806832573,4.753093608,0.532200379,-163.1024118,-69.13030946,53.83014992,,13.03637657,-8.410437607,0.532200379
1.40364E+12,-0.385072,7.470193,0.523937,-169.8121744,-70.06886439,59.4006555,8.386456049,-6.620276652,-0.042985514,-169.9441065,-69.84819848,-95.73706365,-3.757472606,4.720452846,0.538053064,-167.8711592,-69.15794715,58.25234551,,12.98701661,-8.377796846,0.538053064
1.40364E+12,-0.349971,7.416769,0.529832,-174.0469761,-69.79287742,63.33724561,8.333343341,-6.584702223,-0.039257381,-174.1089855,-69.58359088,-91.84712746,-3.704359898,4.684878417,0.541781196,-172.0360382,-68.89333956,62.14228171,,12.9339039,-8.342222417,0.541781196
1.40364E+12,-0.312998,7.36443,0.530698,-175.8015175,-69.73312712,65.02970242,8.2774843,-6.550654931,-0.040500897,-175.8192776,-69.53787988,-90.16568799,-3.648500857,4.650831125,0.54053768,-173.7463302,-68.84762855,63.82372117,,12.87804486,-8.308175124,0.54053768
1.40364E+12,-0.275071,7.313529,0.526544,-175.9763654,-70.15544099,65.33436493,8.220701291,-6.519579856,-0.046265532,-175.9610575,-69.96491691,-89.85669444,-3.591717848,4.61975605,0.534773045,-173.8881101,-69.27466558,64.13271472,,12.82126185,-8.277100049,0.534773045
1.40364E+12,-0.236864,7.263894,0.517107,-175.8110229,-70.50002002,65.36312154,8.16688473,-6.49197069,-0.055892129,-175.8065139,-70.31296455,-89.8126671,-3.537901287,4.592146884,0.525146449,-173.7335665,-69.62271322,64.17674206,,12.76744529,-8.249490884,0.525146449
1.40364E+12,-0.198134,7.214322,0.505227,-175.9558198,-70.66900226,65.79382651,8.108879326,-6.462255083,-0.06720005,-175.8968272,-70.48966862,-89.41200586,-3.479895883,4.562431277,0.513838527,-173.8238798,-69.7994173,64.5774033,,12.70943988,-8.219775277,0.513838527
1.40364E+12,-0.159139,7.163745,0.49854,-176.1573262,-71.18337512,66.31186312,8.053861863,-6.432662616,-0.073680906,-176.0969876,-71.00999478,-88.89283484,-3.42487842,4.53283881,0.507357672,-174.0240403,-70.31974345,65.09657432,,12.65442242,-8.19018281,0.507357672
1.40364E+12,-0.120451,7.111403,0.499921,-176.563269,-72.17987879,66.97469139,7.999072529,-6.401369163,-0.07166483,-176.5045239,-72.01391988,-88.22410296,-3.370089086,4.501545357,0.509373748,-174.4315765,-71.32366856,65.7653062,,12.59963309,-8.158889357,0.509373748
1.40364E+12,-0.082908,7.055873,0.508001,-175.245761,-72.89311557,65.87954095,7.941599594,-6.36482244,-0.063616496,-175.17728,-72.7424108,-89.32500888,-3.312616151,4.464998634,0.517422081,-173.1043326,-72.05215948,64.66440029,,12.54216015,-8.122342633,0.517422081
1.40364E+12,-0.046334,6.995977,0.515584,-175.5538043,-73.11281108,66.21310771,7.885896744,-6.327031963,-0.056571705,-175.4770139,-72.9639342,-88.99458259,-3.256913301,4.427208157,0.524466872,-173.4040666,-72.27368287,64.99482657,,12.4864573,-8.084552157,0.524466872
1.40364E+12,-0.010917,6.932476,0.516422,-174.8768972,-72.78757976,65.54293998,7.82720751,-6.281897569,-0.056726725,-174.8182049,-72.6529767,-89.63564261,-3.198224067,4.382073763,0.524311852,-172.7452575,-71.96272537,64.35376655,,12.42776807,-8.039417763,0.524311852
1.40364E+12,0.02471,6.864933,0.510614,-173.3715223,-72.49600893,63.51470569,7.768727423,-6.23560596,-0.063397142,-173.3064497,-72.35550912,-91.66841175,-3.13974398,4.335782154,0.517641435,-171.2335024,-71.66525779,62.32099741,,12.36928798,-7.993126154,0.517641435
1.40364E+12,0.061028,6.793521,0.499193,-173.1114769,-72.03054974,62.29456621,7.705871152,-6.183852386,-0.076204023,-173.0597837,-71.90182057,-92.85666515,-3.076887709,4.28402858,0.504834554,-170.9868364,-71.21156924,61.13274401,,12.30643171,-7.941372579,0.504834554
1.40364E+12,0.097346,6.719022,0.482565,-172.1569062,-71.39916058,60.56555676,7.642636418,-6.130097728,-0.09348493,-172.1150075,-71.28048874,-94.55766531,-3.013652975,4.230273922,0.487553648,-170.0420602,-70.59023742,59.43174385,,12.24319698,-7.887617922,0.487553648
1.40364E+12,0.134814,6.642644,0.462812,-171.8150091,-71.19718182,59.5731661,7.577576769,-6.074811551,-0.114056148,-171.7640151,-71.09175499,-95.55076445,-2.948593326,4.174987745,0.466982429,-169.6910678,-70.40150366,58.43864471,,12.17813733,-7.832331745,0.466982429
1.40364E+12,0.173733,6.564254,0.439598,-171.5522246,-71.2303231,58.73555656,7.510260573,-6.019015403,-0.137441439,-171.495861,-71.13417675,-96.37890175,-2.88127713,4.119191597,0.443597139,-169.4229137,-70.44392542,57.61050741,,12.11082113,-7.776535597,0.443597139
1.40364E+12,0.21331,6.483683,0.415675,-171.4368053,-71.17799789,58.14272133,7.441011842,-5.961541506,-0.160923184,-171.3761893,-71.08897949,-96.95805609,-2.812028399,4.0617177,0.420115393,-169.303242,-70.39872817,57.03135307,,12.0415724,-7.7190617,0.420115393
1.40364E+12,0.254321,6.402738,0.396625,-171.8481456,-70.32775603,58.1608264,7.370275325,-5.903244714,-0.179094209,-171.7715402,-70.24805314,-96.94233432,-2.741291882,4.003420908,0.401944368,-169.6985928,-69.55780181,57.04707485,,11.97083588,-7.660764908,0.401944368
1.40364E+12,0.297583,6.322954,0.385184,-173.9865375,-69.47065754,59.89476477,7.296797573,-5.846610883,-0.190673237,-173.8642931,-69.39987447,-95.23798666,-2.66781413,3.946787077,0.39036534,-171.7913457,-68.70962314,58.7514225,,11.89735813,-7.604131077,0.39036534
1.40364E+12,0.342588,6.244663,0.381825,-175.4812251,-68.73144657,61.15885737,7.222999838,-5.791639385,-0.193487972,-175.3250166,-68.66457055,-93.99888299,-2.594016395,3.891815579,0.387550606,-173.2520692,-67.97431922,59.99052617,,11.8235604,-7.549159579,0.387550606
1.40364E+12,0.388546,6.167414,0.386427,-176.9904401,-68.35718544,62.49482595,7.148934225,-5.740157186,-0.188023325,-176.8086695,-68.28832587,-92.66953806,-2.519950782,3.84033338,0.393015253,-174.7357222,-67.59807454,61.31987111,,11.74949478,-7.49767738,0.393015253
1.40364E+12,0.435603,6.093387,0.398527,-177.4992138,-68.58149655,62.97398696,7.076211282,-5.693096803,-0.175169758,-177.3006725,-68.50695921,-92.19554792,-2.447227839,3.793272997,0.40586882,-175.2277252,-67.81670789,61.79386124,,11.67677184,-7.450616996,0.40586882
1.40364E+12,0.48351,6.023114,0.417448,-177.8459135,-69.07755973,63.30951904,7.004442458,-5.650757194,-0.15592631,-177.6224085,-68.99738841,-91.87144791,-2.375459015,3.750933388,0.425112268,-175.5494611,-68.30713708,62.11796125,,11.60500302,-7.408277388,0.425112268
1.40364E+12,0.531291,5.954586,0.439525,-177.8463017,-69.51549086,63.40738009,6.934695283,-5.609301192,-0.133553173,-177.6181574,-69.43344976,-91.77693736,-2.30571184,3.709477386,0.447485404,-175.5452101,-68.74319843,62.2124718,,11.53525584,-7.366821385,0.447485404
1.40364E+12,0.578279,5.887446,0.461449,-177.5972375,-70.16548407,63.34911902,6.866357698,-5.5693467,-0.111937203,-177.3678123,-70.08246289,-91.83182478,-2.237374255,3.669522894,0.469101375,-175.2948649,-69.39221156,62.15758439,,11.46691826,-7.326866893,0.469101375
1.40364E+12,0.624609,5.821416,0.478368,-177.8743394,-70.56738214,63.9248902,6.798128608,-5.529892909,-0.095973922,-177.6279896,-70.48232143,-91.2649971,-2.169145165,3.630069103,0.485064655,-175.5550422,-69.7920701,62.72441207,,11.39868917,-7.287413103,0.485064655
1.40364E+12,0.669587,5.755811,0.489823,-178.0418747,-70.86086105,64.4457711,6.730989353,-5.490157097,-0.085697469,-177.7862912,-70.77500624,-90.74605899,-2.10200591,3.590333291,0.495341108,-175.7133438,-70.08475491,63.24335017,,11.33154991,-7.24767729,0.495341108
1.40364E+12,0.713593,5.690352,0.495356,-178.4483795,-70.78802036,65.163849,6.66454885,-5.449854679,-0.080474734,-178.1714543,-70.69318713,-90.04006383,-2.035565407,3.550030873,0.500563844,-176.0985069,-70.0029358,63.94934533,,11.26510941,-7.207374872,0.500563844
1.40364E+12,0.756076,5.625555,0.496146,-178.7451024,-70.6795741,65.70979288,6.599963923,-5.408916189,-0.080248258,-178.4781117,-70.587991,-89.47309044,-1.97098048,3.509092383,0.500790319,-176.4051643,-69.89773967,64.51631872,,11.20052448,-7.166436383,0.500790319
1.40364E+12,0.797519,5.561399,0.495635,-178.5976805,-70.54879451,65.80936199,6.537971769,-5.367246962,-0.079555714,-178.3267479,-70.44618106,-89.37884905,-1.908988326,3.467423156,0.501482863,-176.2538006,-69.75592973,64.61056011,,11.13853233,-7.124767156,0.501482863
1.40364E+12,0.83724,5.496414,0.501285,-178.2707562,-70.28368058,65.6813655,6.475876326,-5.325396684,-0.073546082,-178.0084117,-70.17635526,-89.49354372,-1.846892883,3.425572878,0.507492496,-175.9354644,-69.48610393,64.49586544,,11.07643688,-7.082916877,0.507492496
1.40364E+12,0.87638,5.43304,0.513852,-177.4264391,-70.08165109,65.0059954,6.414684068,-5.283746473,-0.06154629,-177.1579759,-69.98011916,-90.16335715,-1.785700625,3.383922667,0.519492287,-175.0850286,-69.28986783,63.82605201,,11.01524463,-7.041266666,0.519492287
1.40364E+12,0.915481,5.369662,0.530357,-176.2908936,-70.10853945,63.975191,6.352932095,-5.241547482,-0.045558713,-176.0275726,-70.00661668,-91.18535255,-1.723948652,3.341723676,0.535479865,-173.9546253,-69.31636535,62.80405661,,10.95349265,-6.999067676,0.535479865
1.40364E+12,0.954698,5.305897,0.546715,-175.3436145,-70.26048037,63.05384572,6.291513673,-5.199532421,-0.028507123,-175.0650736,-70.154203,-92.12334134,-1.66253023,3.299708615,0.552531454,-172.9921262,-69.46395167,61.86606782,,10.89207423,-6.957052614,0.552531454
1.40364E+12,0.9947,5.241673,0.557306,-174.2287945,-70.30244492,61.88622372,6.22889575,-5.157283728,-0.018738023,-173.9517491,-70.20302009,-93.29098654,-1.599912307,3.257459922,0.562300554,-171.8788017,-69.51276876,60.69842262,,10.82945631,-6.914803922,0.562300554
1.40364E+12,1.035362,5.177326,0.561683,-172.4767366,-70.32790133,60.05856747,6.166569074,-5.116248378,-0.013861781,-172.1980505,-70.21508908,-95.12598988,-1.537585631,3.216424572,0.567176797,-170.1251031,-69.52483775,58.86341928,,10.76712963,-6.873768572,0.567176797
1.40364E+12,1.077858,5.112533,0.559523,-171.2913074,-70.07742914,58.7122853,6.102351476,-5.073534951,-0.015849641,-171.031644,-69.96996166,-96.46412746,-1.473368033,3.173711145,0.565188936,-168.9586966,-69.27971033,57.5252817,,10.70291203,-6.831055145,0.565188936
1.40364E+12,1.122628,5.046801,0.552075,-171.1718717,-69.54845791,58.40432646,6.035005105,-5.03250709,-0.023759202,-170.9253041,-69.44694263,-96.76009125,-1.406021662,3.132683284,0.557279375,-168.8523568,-68.75669131,57.22931791,,10.63556566,-6.790027284,0.557279375
1.40364E+12,1.17022,4.980783,0.540467,-172.6080314,-68.99727666,59.58123613,5.964269632,-4.992388036,-0.03604341,-172.3660569,-68.89908759,-95.57569807,-1.335286189,3.09256423,0.544995168,-170.2931095,-68.20883626,58.41371109,,10.56483019,-6.74990823,0.544995168
1.40364E+12,1.220475,4.915961,0.526778,-173.8781557,-68.80322782,60.61123366,5.892142666,-4.953126361,-0.049702753,-173.6581242,-68.7069759,-94.53290931,-1.263159223,3.053302555,0.531335824,-171.5851768,-68.01672458,59.45649985,,10.49270322,-6.710646555,0.531335824
1.40364E+12,1.272916,4.853622,0.519817,-175.2730944,-69.42899226,61.72816494,5.819293656,-4.916937623,-0.056503462,-175.0773505,-69.33653945,-93.40248829,-1.190310213,3.017113817,0.524535115,-173.0044031,-68.64628813,60.58692087,,10.41985421,-6.674457817,0.524535115
1.40364E+12,1.326218,4.792507,0.52093,-176.2512772,-69.89209577,62.49029729,5.746053352,-4.884130676,-0.055250469,-176.0503201,-69.79282955,-92.6569011,-1.117069909,2.98430687,0.525788108,-173.9773728,-69.10257822,61.33250807,,10.34661391,-6.64165087,0.525788108
1.40364E+12,1.379564,4.732019,0.530487,-177.0020655,-70.43774537,63.03386172,5.673357381,-4.851004614,-0.045178416,-176.8128187,-70.33329614,-92.11781246,-1.044373938,2.951180808,0.535860162,-174.7398713,-69.64304481,61.8715967,,10.27391794,-6.608524808,0.535860162
1.40364E+12,1.432232,4.672453,0.541677,-176.5378029,-70.78272793,62.41818278,5.60198667,-4.819104641,-0.033450392,-176.3677743,-70.66638481,-92.71423155,-0.973003227,2.919280835,0.547588185,-174.294827,-69.97613348,61.27517762,,10.20254723,-6.576624835,0.547588185
1.40364E+12,1.483788,4.612301,0.548062,-177.0027692,-70.89452345,62.64675203,5.531558107,-4.785717107,-0.026925325,-176.8544881,-70.76872167,-92.46966361,-0.902574664,2.885893301,0.554113253,-174.7815407,-70.07847034,61.51974556,,10.13211866,-6.543237301,0.554113253
1.40364E+12,1.533939,4.551155,0.54867,-177.3240835,-71.09666754,62.68394068,5.462409486,-4.750911383,-0.026479435,-177.1721868,-70.96598242,-92.44908255,-0.833426043,2.851087577,0.554559142,-175.0992394,-70.27573109,61.54032661,,10.06297004,-6.508431577,0.554559142
1.40364E+12,1.582223,4.49016,0.543612,-177.6965251,-71.19714634,62.82695381,5.394723991,-4.71433263,-0.031693822,-177.5510986,-71.06333993,-92.3134868,-0.765740548,2.814508824,0.549344755,-175.4781513,-70.3730886,61.67592237,,9.995284549,-6.471852824,0.549344755
1.40364E+12,1.628499,4.428306,0.532831,-178.3760176,-71.34264868,63.29782698,5.327915875,-4.677261332,-0.042790753,-178.2167924,-71.20013046,-91.86056017,-0.698932432,2.777437526,0.538247825,-176.143845,-70.50987913,62.12884899,,9.928476432,-6.434781525,0.538247825
1.40364E+12,1.672954,4.365357,0.517206,-178.7307611,-71.54715513,63.51361607,5.261768248,-4.638210833,-0.058677019,-178.5614132,-71.40115898,-91.65117218,-0.632784805,2.738387027,0.522361559,-176.4884658,-70.71090766,62.33823698,,9.862328805,-6.395731026,0.522361559
1.40364E+12,1.714647,4.301249,0.495694,-179.3562048,-71.52414001,63.99278598,5.197480819,-4.597776435,-0.080941736,-179.1656878,-71.37708338,-91.18709084,-0.568497376,2.697952629,0.500096841,-177.0927404,-70.68683205,62.80231833,,9.798041376,-6.355296629,0.500096841
1.40364E+12,1.752254,4.236968,0.468116,-178.8200821,-70.86743899,64.04797075,5.136223548,-4.555108149,-0.109221342,-178.6075308,-70.72180039,-91.14300054,-0.507240105,2.655284343,0.471817235,-176.5345834,-70.03154906,62.84640862,,9.736784105,-6.312628343,0.471817235
1.40364E+12,1.787043,4.172792,0.434527,-178.5655912,-69.00749233,64.92909265,5.075687369,-4.511459655,-0.143501191,-178.3174331,-68.86406891,-90.27898932,-0.446703926,2.611635849,0.437537386,-176.2444857,-68.17381758,63.71041984,,9.676247926,-6.268979849,0.437537386
1.40364E+12,1.821503,4.110798,0.401519,-178.8357685,-66.95546962,66.16927578,5.017660939,-4.470602459,-0.176894886,-178.5580758,-66.81047769,-89.05216162,-0.388677496,2.570778653,0.404143691,-176.4851285,-66.12022636,64.93724755,,9.618221497,-6.228122652,0.404143691
1.40364E+12,1.856826,4.055048,0.376304,-179.2732809,-65.82482379,67.36055526,4.960863227,-4.435383145,-0.202352984,-178.9681229,-65.67964258,-87.8731772,-0.331879784,2.535559339,0.378685594,-176.8951756,-64.98939125,66.11623196,,9.561423784,-6.192903339,0.378685594
1.40364E+12,1.893438,4.007535,0.360552,-179.05977,-65.76903684,67.7442978,4.906430958,-4.408702697,-0.218379593,-178.7120572,-65.62207988,-87.5139171,-0.277447515,2.508878891,0.362658984,-176.6391098,-64.93182855,66.47549207,,9.506991516,-6.166222891,0.362658984
1.40364E+12,1.932357,3.969157,0.353369,-178.673194,-66.82507594,67.82697294,4.85395071,-4.390128941,-0.224997595,-178.2762845,-66.68413039,-87.47737722,-0.224967267,2.490305135,0.356040983,-176.2033371,-65.99387906,66.51203195,,9.454511268,-6.147649135,0.356040983
1.40364E+12,1.972478,3.936635,0.353651,179.6665493,-68.50582854,69.7114267,4.804165329,-4.376717465,-0.2237534,-179.9177165,-68.37127209,-85.61214995,-0.175181886,2.476893659,0.357285178,-177.8447691,-67.68102076,68.37725922,,9.404725886,-6.134237659,0.357285178
1.40364E+12,2.010974,3.906869,0.360289,175.7234022,-70.07296938,73.67354932,4.75802227,-4.365145788,-0.217159443,176.1635607,-69.94372074,-81.68219822,-0.129038827,2.465321982,0.363879134,178.2365081,-69.25346941,72.30721094,,9.358582827,-6.122665982,0.363879134
1.40364E+12,2.044167,3.879158,0.370903,172.1510828,-70.74998011,77.56789043,4.717587795,-4.354256247,-0.206572756,172.6211355,-70.63091976,-77.82825483,-0.088604352,2.454432441,0.374465821,174.6940829,-69.94066843,76.16115433,,9.318148352,-6.111776441,0.374465821
1.40364E+12,2.070681,3.852751,0.385405,174.2098857,-71.02634713,76.33241667,4.684216883,-4.341468494,-0.192891942,174.6518901,-70.90940811,-79.04493037,-0.05523344,2.441644688,0.388146635,176.7248375,-70.21915678,74.9444788,,9.284777441,-6.098988688,0.388146635
1.40364E+12,2.092105,3.826636,0.405872,176.5833817,-71.1770936,74.65760107,4.655877877,-4.327849692,-0.1726178,176.9920394,-71.05849577,-80.69853106,-0.026894434,2.428025886,0.408420778,179.0649867,-70.36824444,73.2908781,,9.256438434,-6.085369886,0.408420778
1.40364E+12,2.109422,3.800357,0.425415,178.0619864,-71.31785805,73.66623971,4.629958681,-4.310817349,-0.152471239,178.4589006,-71.18714005,-81.68608314,-0.000975238,2.410993543,0.428567339,180.5318479,-70.49688872,72.30332602,,9.230519238,-6.068337542,0.428567339
1.40364E+12,2.123857,3.774934,0.433698,178.3245969,-71.42388294,73.72530256,4.607330939,-4.293691656,-0.144883616,178.6952278,-71.28837952,-81.61431717,0.021652504,2.39386785,0.436154962,180.7681752,-70.59812819,72.37509199,,9.207891497,-6.05121185,0.436154962
1.40364E+12,2.134824,3.746336,0.43035,178.3631743,-71.40369074,73.90694209,4.584385669,-4.271906693,-0.148331204,178.7478039,-71.25869583,-81.445531,0.044597774,2.372082887,0.432707373,180.8207513,-70.5684445,72.54387816,,9.184946226,-6.029426886,0.432707373
1.40364E+12,2.143232,3.716577,0.424879,178.5589031,-71.43370313,73.84734915,4.564541349,-4.247612235,-0.153498148,178.9290049,-71.28389368,-81.49661658,0.064442094,2.347788429,0.427540429,181.0019523,-70.59364235,72.49279259,,9.165101907,-6.005132428,0.427540429
1.40364E+12,2.148742,3.685578,0.425428,178.2444091,-71.35865772,74.15383341,4.547452683,-4.221192272,-0.152446116,178.5932658,-71.20400781,-81.17793105,0.08153076,2.321368466,0.428592462,180.6662132,-70.51375648,72.81147811,,9.14801324,-5.978712465,0.428592462
1.40364E+12,2.150833,3.65312,0.43219,178.3545861,-71.38309906,73.95749862,4.533000503,-4.19222913,-0.1454541,178.6892294,-71.2239732,-81.36852594,0.09598294,2.292405324,0.435584478,180.7621767,-70.53372187,72.62088323,,9.13356106,-5.949749324,0.435584478
1.40364E+12,2.149996,3.618676,0.435648,179.091677,-70.68178559,73.07187391,4.521441096,-4.160416121,-0.141263175,179.3674227,-70.51686021,-82.2088406,0.107542347,2.260592315,0.439775402,181.4403701,-69.82660888,71.78056856,,9.122001653,-5.917936315,0.439775402
1.40364E+12,2.14674,3.583529,0.432052,178.8981655,-68.9201319,73.01687796,4.510994316,-4.128090008,-0.145196996,179.171961,-68.75647045,-82.26743331,0.117989127,2.228266202,0.435841581,181.2449084,-68.06621913,71.72197585,,9.111554873,-5.885610202,0.435841581
1.40364E+12,2.142237,3.551124,0.422439,178.3802066,-67.11088699,73.28640529,4.502605306,-4.098252216,-0.154754172,178.6596365,-66.94505122,-82.00900992,0.126378137,2.19842841,0.426284405,180.7325838,-66.25479989,71.98039924,,9.103165863,-5.85577241,0.426284405
1.40364E+12,2.136971,3.524495,0.409325,178.7207064,-66.58075834,72.74061572,4.498873076,-4.072828497,-0.168307459,178.9719123,-66.41643245,-82.54226008,0.130110367,2.173004691,0.412731118,181.0448597,-65.72618113,71.44714908,,9.099433633,-5.830348691,0.412731118
1.40364E+12,2.131128,3.504364,0.394125,178.3135683,-67.95422248,72.98426033,4.497037159,-4.05351789,-0.183437375,178.5575743,-67.78781134,-82.28739482,0.131946284,2.153694084,0.397601203,180.6305217,-67.09756001,71.70201434,,9.097597717,-5.811038084,0.397601203
1.40364E+12,2.123594,3.488141,0.373311,178.0809741,-69.15879253,73.02354446,4.498655208,-4.037327507,-0.204380599,178.3205802,-69.00042772,-82.24472494,0.130328235,2.137503701,0.376657978,180.3935276,-68.31017639,71.74468422,,9.099215766,-5.7948477,0.376657978
