        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40364E+12,-2.049973,7.407878,0.591411,-172.4716424,-70.12779885,112.5199862,9.885466189,-5.823830112,-0.000767465,-172.3876514,-69.83929452,-42.67537039,-5.256661861,3.924224607,0.580093932,-170.0896783,-69.18244498,111.3438964,,14.48620586,-7.581568607,0.580093932
1.40364E+12,-2.044932,7.458533,0.571715,-175.2924055,-69.37458362,112.9975324,9.901303418,-5.876585099,-0.02191697,-175.1642362,-69.09633624,-42.23043255,-5.27249909,3.976979594,0.558944427,-172.8662631,-68.4394867,111.7888342,,14.50204309,-7.634323593,0.558944427
1.40364E+12,-2.040111,7.509236,0.548156,-177.6090262,-67.77885743,113.6499553,9.916071573,-5.927918124,-0.048088458,-177.4511163,-67.52191223,-41.61121241,-5.287267245,4.028312619,0.532772939,-175.1531432,-66.86506269,112.4080543,,14.51681125,-7.685656619,0.532772939
1.40364E+12,-2.037376,7.561818,0.524669,-178.9127107,-66.23882119,113.7506003,9.934415403,-5.97968386,-0.074205008,-178.7303553,-66.0018175,-41.54805496,-5.305611075,4.080078355,0.506656389,-176.4323822,-65.34496797,112.4712118,,14.53515508,-7.737422355,0.506656389
1.40364E+12,-2.038772,7.619518,0.509133,179.9836066,-65.56608212,114.0118148,9.960100449,-6.034240299,-0.092618809,-179.805581,-65.34852134,-41.3365476,-5.331296121,4.134634794,0.488242588,-177.5076079,-64.6916718,112.6827191,,14.56084012,-7.791978794,0.488242588
1.40364E+12,-2.045406,7.682674,0.502705,-179.8056668,-65.42443176,113.3617175,9.994100032,-6.092352518,-0.100484551,-179.5616826,-65.21842787,-42.03303373,-5.365295704,4.192747013,0.480376845,-177.2637096,-64.56157834,111.986233,,14.5948397,-7.850091013,0.480376845
1.40364E+12,-2.056918,7.75246,0.501578,-179.5640904,-65.59678423,112.9490185,10.03498852,-6.153781285,-0.101404711,-179.2935576,-65.39383523,-42.49299362,-5.40618419,4.25417578,0.479456686,-176.9955845,-64.7369857,111.5262731,,14.63572819,-7.91151978,0.479456686
1.40364E+12,-2.072272,7.82782,0.497914,-179.4397003,-65.91466436,112.7618065,10.08132075,-6.218618116,-0.105362855,-179.1611503,-65.70919278,-42.68535843,-5.452516418,4.319012611,0.475498542,-176.8631772,-65.05234325,111.3339083,,14.68206042,-7.97635661,0.475498542
1.40364E+12,-2.090854,7.907836,0.491293,-179.6316335,-66.71703165,112.9959161,10.13337658,-6.285765044,-0.112019,-179.3262056,-66.5067989,-42.4933268,-5.50457225,4.386159539,0.468842397,-177.0282325,-65.84994936,111.5259399,,14.73411625,-8.043503539,0.468842397
1.40364E+12,-2.112898,7.992271,0.481973,-179.0756502,-68.1799456,112.5966737,10.18858206,-6.355813181,-0.122318506,-178.7626933,-67.97313014,-42.89736771,-5.559777734,4.456207676,0.458542891,-176.4647202,-67.31628061,111.121899,,14.78932173,-8.113551676,0.458542891
1.40364E+12,-2.13659,8.07804,0.468594,-177.2037118,-69.71622377,111.0163229,10.24743311,-6.426976249,-0.135821912,-176.8908331,-69.50208106,-44.48253137,-5.618628779,4.527370744,0.445039485,-174.59286,-68.84523153,109.5367354,,14.84817278,-8.184714744,0.445039485
1.40364E+12,-2.159821,8.162217,0.4503,-176.277574,-70.89625334,110.3255138,10.30518677,-6.497342076,-0.155039432,-175.9666088,-70.6820828,-45.17373643,-5.676382438,4.597736571,0.425821965,-173.6686358,-70.02523327,108.8455303,,14.90592644,-8.255080571,0.425821965
1.40364E+12,-2.180976,8.243842,0.430145,-176.7688794,-71.50570429,110.8979952,10.35971422,-6.565060172,-0.175303073,-176.482766,-71.28966475,-44.57644753,-5.730909894,4.665454667,0.405558323,-174.1847929,-70.63281521,109.4428192,,14.96045389,-8.322798666,0.405558323
1.40364E+12,-2.200139,8.321861,0.414048,-177.8464346,-71.21929393,112.0345332,10.41078904,-6.630535413,-0.192092727,-177.5704268,-71.00712916,-43.43288759,-5.781984712,4.730929908,0.388768669,-175.2724537,-70.35027962,110.5863792,,15.01152871,-8.388273908,0.388768669
1.40364E+12,-2.218222,8.396907,0.404191,-179.1402129,-70.15716775,113.3417844,10.45971052,-6.694894889,-0.202502637,-178.849168,-69.94919298,-42.13457391,-5.830906189,4.795289384,0.37835876,-176.5511949,-69.29234344,111.8846928,,15.06045019,-8.452633384,0.37835876
1.40364E+12,-2.236741,8.470337,0.401812,179.7694703,-69.13121102,114.4223509,10.50949785,-6.757507227,-0.206236926,-179.9274211,-68.92757619,-41.06603098,-5.880693518,4.857901722,0.374624471,-177.629448,-68.27072666,112.9532358,,15.11023752,-8.515245722,0.374624471
1.40364E+12,-2.256774,8.543753,0.407553,179.2784957,-68.71743595,114.8902322,10.55951352,-6.819380491,-0.200384618,179.5848698,-68.51991207,-40.59641019,-5.93070919,4.919774986,0.380476779,181.8828429,-67.86306254,113.4228566,,15.16025319,-8.577118986,0.380476779
1.40364E+12,-2.27955,8.617805,0.423973,-179.9370476,-69.90162728,114.1707785,10.61403573,-6.880708628,-0.184339275,-179.628454,-69.70994594,-41.31707045,-5.985231404,4.981103123,0.396522121,-177.3304809,-69.0530964,112.7021963,,15.2147754,-8.638447123,0.396522121
1.40364E+12,-2.303701,8.693512,0.447536,-176.1742514,-71.33961819,110.6364279,10.66635641,-6.939368237,-0.157956033,-175.9281936,-71.14732981,-44.79072988,-6.037552078,5.039762732,0.422905364,-173.6302205,-70.49048027,109.2285369,,15.26709608,-8.697106731,0.422905364
1.40364E+12,-2.325634,8.765616,0.475222,-172.8536602,-71.8520271,107.5082924,10.7173965,-6.995331102,-0.128244909,-172.6783977,-71.67259404,-47.84894416,-6.088592177,5.095725597,0.452616488,-170.3804246,-71.0157445,106.1703226,,15.31813618,-8.753069597,0.452616488
1.40364E+12,-2.344525,8.835141,0.501645,-170.4003769,-71.54281464,105.2541938,10.76246521,-7.050950478,-0.100428781,-170.2595869,-71.38511213,-50.07385223,-6.133660883,5.151344973,0.480432616,-167.9616138,-70.72826259,103.9454145,,15.36320488,-8.808688973,0.480432616
1.40364E+12,-2.358791,8.903329,0.522968,-170.2733113,-71.41957221,105.2537923,10.80331634,-7.10849066,-0.079302142,-170.1306049,-71.28354274,-50.07275365,-6.17451201,5.208885155,0.501559255,-167.8326318,-70.6266932,103.9465131,,15.40405601,-8.866229155,0.501559255
1.40364E+12,-2.367573,8.970073,0.538559,-172.2528006,-71.28543477,107.2565143,10.83830868,-7.167112642,-0.063906331,-172.0989116,-71.14861872,-48.08117032,-6.209504351,5.267507137,0.516955066,-169.8009385,-70.49176918,105.9380964,,15.43904835,-8.924851137,0.516955066
1.40364E+12,-2.372491,9.034726,0.548357,-175.6775925,-71.26422856,110.6053119,10.86820206,-7.224319336,-0.056098897,-175.5079981,-71.15323012,-44.75154182,-6.239397735,5.324713831,0.5247625,-173.210025,-70.49638058,109.2677249,,15.46894173,-8.982057831,0.5247625
1.40364E+12,-2.375495,9.097205,0.553045,-178.7784908,-71.27143541,113.627568,10.89652163,-7.280224085,-0.052224028,-178.5908329,-71.15707453,-41.75764902,-6.267717302,5.38061858,0.528637369,-176.2928598,-70.500225,112.2616177,,15.4972613,-9.03796258,0.528637369
1.40364E+12,-2.37779,9.156121,0.552031,179.567073,-71.18834209,115.2527441,10.9205422,-7.330798205,-0.054642535,179.7341275,-71.08330384,-40.12391937,-6.291737876,5.4311927,0.526218862,182.0321005,-70.4264543,113.8953474,,15.52128188,-9.0885367,0.526218862
1.40364E+12,-2.380222,9.210992,0.546748,-179.7412369,-71.35231024,114.6539272,10.94468809,-7.380580098,-0.058675347,-179.5486417,-71.24221149,-40.74406741,-6.315883762,5.480974593,0.52218605,-177.2506686,-70.58536196,113.2751993,,15.54542776,-9.138318593,0.52218605
1.40364E+12,-2.382774,9.262301,0.544585,-177.7160917,-71.48990489,112.7729956,10.9673891,-7.425332979,-0.061331474,-177.5566231,-71.37386609,-42.60386237,-6.338584767,5.525727474,0.519529922,-175.25865,-70.71701655,111.4154044,,15.56812877,-9.183071474,0.519529922
1.40364E+12,-2.384716,9.312132,0.550465,-176.6650697,-71.33112506,111.8034632,10.98934631,-7.471786468,-0.053538817,-176.5060076,-71.21223141,-43.57153214,-6.360541984,5.572180963,0.52732258,-174.2080345,-70.55538187,110.4477346,,15.59008598,-9.229524963,0.52732258
1.40364E+12,-2.384694,9.359672,0.563956,-175.2059432,-71.17739654,110.3874802,11.00880308,-7.516757427,-0.039608972,-175.0511119,-71.06642271,-44.97808371,-6.379998751,5.617151922,0.541252425,-172.7531389,-70.40957318,109.041183,,15.60954275,-9.274495922,0.541252425
1.40364E+12,-2.382279,9.405171,0.582314,-174.3543468,-70.78227151,109.5750533,11.02436766,-7.559095387,-0.020140046,-174.1971725,-70.66348788,-45.81505409,-6.395563334,5.659489882,0.560721351,-171.8991994,-70.00663834,108.2042127,,15.62510733,-9.316833881,0.560721351
1.40364E+12,-2.377073,9.450218,0.607146,-175.2737048,-70.91448705,110.4037972,11.03685585,-7.60293195,0.005088135,-175.0995905,-70.80828388,-45.00117892,-6.408051525,5.703326445,0.585949531,-172.8016174,-70.15143435,109.0180878,,15.63759553,-9.360670445,0.585949531
1.40364E+12,-2.369611,9.493698,0.628261,-177.6940812,-71.0664664,112.6410803,11.04695076,-7.646051037,0.024791149,-177.5115538,-70.97631484,-42.7689325,-6.418146429,5.746445532,0.605652546,-175.2135807,-70.3194653,111.2503342,,15.64769043,-9.403789531,0.605652546
1.40364E+12,-2.361325,9.534994,0.642485,-178.6144903,-71.21785156,113.5313162,11.05563951,-7.688384053,0.038518637,-178.4221916,-71.13261157,-41.88282416,-6.426835177,5.788778548,0.619380033,-176.1242185,-70.47576204,112.1364426,,15.65637918,-9.446122547,0.619380033
1.40364E+12,-2.352666,9.573503,0.649754,-176.6046903,-71.28162532,111.6526376,11.06137022,-7.725403901,0.045139841,-176.4252347,-71.20370362,-43.76436796,-6.432565888,5.825798396,0.626001238,-174.1272616,-70.54685408,110.2548988,,15.66210989,-9.483142396,0.626001238
1.40364E+12,-2.343028,9.609905,0.651601,-173.0600382,-71.15780752,108.3356881,11.06698067,-7.764380307,0.047176515,-172.9091346,-71.07929677,-47.05464921,-6.438176345,5.864774802,0.628037912,-170.6111615,-70.42244724,106.9646175,,15.66772035,-9.522118802,0.628037912
1.40364E+12,-2.330281,9.645938,0.648387,-170.5675178,-71.15668392,105.8349911,11.06927271,-7.803803368,0.044253608,-170.4395011,-71.07995478,-49.53792685,-6.440468379,5.904197863,0.625115005,-168.141528,-70.42310525,104.4813399,,15.67001238,-9.561541862,0.625115005
1.40364E+12,-2.31211,9.681805,0.639825,-167.1439007,-70.92860526,101.7859959,11.06561634,-7.844895105,0.036911517,-167.0046841,-70.85547694,-53.614485,-6.436812009,5.9452896,0.617772914,-164.706711,-70.1986274,100.4047818,,15.66635601,-9.6026336,0.617772914
1.40364E+12,-2.287054,9.718259,0.629306,-167.2838499,-71.17370462,100.651951,11.0565548,-7.889795397,0.028931071,-167.155844,-71.08438519,-54.73526219,-6.42775047,5.990189892,0.609792468,-164.8578709,-70.42753566,99.28400455,,15.65729447,-9.647533892,0.609792468
1.40364E+12,-2.255757,9.753388,0.624315,-171.1465787,-72.14247895,103.2157134,11.04073678,-7.935656565,0.024688364,-170.9752895,-72.05316512,-52.22670292,-6.41193245,6.03605106,0.60554976,-168.6773164,-71.39631559,101.7925638,,15.64147645,-9.69339506,0.60554976
1.40364E+12,-2.220264,9.785307,0.627225,-173.9690484,-73.24746163,105.0345773,11.01772974,-7.979234727,0.028307621,-173.7745894,-73.16113547,-50.43058513,-6.388925416,6.079629222,0.609169018,-171.4766163,-72.50428593,103.5886816,,15.61846942,-9.736973221,0.609169018
1.40364E+12,-2.181721,9.812385,0.635833,-177.1774021,-73.6409366,107.465089,10.98922708,-8.019331438,0.037348019,-176.9638959,-73.55843069,-48.01833614,-6.360422755,6.119725933,0.618209416,-174.6659228,-72.90158115,106.0009306,,15.58996675,-9.777069933,0.618209416
1.40364E+12,-2.141154,9.832765,0.649396,177.7550744,-73.49285401,111.8524866,10.9640742,-8.057588014,0.04844609,177.9001878,-73.40860462,-43.53427613,-6.335269876,6.157982509,0.629307487,180.1981609,-72.75175508,110.4849906,,15.56481388,-9.815326509,0.629307487
1.40364E+12,-2.101271,9.846462,0.667391,172.6870121,-73.18505612,116.3484648,10.93237436,-8.09012262,0.06598322,172.8769157,-73.10024424,-39.03900069,-6.303570036,6.190517115,0.646844617,175.1748888,-72.4433947,114.9802661,,15.53311404,-9.847861115,0.646844617
1.40364E+12,-2.064971,9.85389,0.682626,170.2510673,-73.14406843,118.4734015,10.90009399,-8.112832635,0.081796142,170.4698375,-73.05737231,-36.91381289,-6.271289661,6.21322713,0.662657539,172.7678106,-72.40052277,117.1054539,,15.50083366,-9.87057113,0.662657539
1.40364E+12,-2.03247,9.853823,0.689473,174.9276583,-72.50714276,113.9227841,10.86936715,-8.127646888,0.08885435,175.1496288,-72.41508502,-41.4594542,-6.240562817,6.228041383,0.669715746,177.4476019,-71.75823549,112.5598125,,15.47010682,-9.885385383,0.669715746
1.40364E+12,-2.002258,9.849102,0.6901,178.5652911,-71.69382691,110.4048821,10.83749439,-8.136057043,0.08999504,178.7896604,-71.60157788,-44.97908603,-6.208690059,6.236451538,0.670856437,181.0876334,-70.94472834,109.0401807,,15.43823406,-9.893795538,0.670856437
1.40364E+12,-1.972758,9.841621,0.685319,-179.4393545,-71.29588215,108.4534377,10.80719,-8.141777678,0.085425539,-179.2017154,-71.19862083,-46.95542475,-6.178385673,6.242172173,0.666286936,-176.9037423,-70.5417713,107.063842,,15.40792967,-9.899516173,0.666286936
1.40364E+12,-1.943468,9.832376,0.675516,-178.6139976,-71.72616619,107.6171215,10.77734497,-8.14477744,0.076201021,-178.3751938,-71.61798915,-47.80901469,-6.148540645,6.245171935,0.657062418,-176.0772208,-70.96113961,106.2102521,,15.37808464,-9.902515934,0.657062418
1.40364E+12,-1.914038,9.820664,0.662533,-178.780065,-72.31821748,107.6607641,10.7441202,-8.14563077,0.064054284,-178.5423338,-72.20316778,-47.76473242,-6.115315868,6.246025265,0.64491568,-176.2443607,-71.54631825,106.2545343,,15.34485987,-9.903369265,0.64491568
1.40364E+12,-1.883772,9.805928,0.654845,177.3361799,-73.05762242,111.1354705,10.70966597,-8.143720233,0.057157141,177.5831539,-72.93578356,-44.30420263,-6.080861646,6.244114728,0.638018538,179.881127,-72.27893403,109.7150641,,15.31040565,-9.901458728,0.638018538
1.40364E+12,-1.854633,9.785699,0.654125,173.2861452,-73.35003831,114.71648,10.67436231,-8.135160488,0.05654814,173.5456892,-73.21890843,-40.74325266,-6.045557979,6.235554983,0.637409537,175.8436622,-72.56205889,113.2760141,,15.27510198,-9.892898982,0.637409537
1.40364E+12,-1.827283,9.758039,0.660134,172.2783732,-73.45377031,115.0782619,10.64194961,-8.119641233,0.064674702,172.5089275,-73.29414004,-40.37924736,-6.013145281,6.220035728,0.645536099,174.8069006,-72.63729051,113.6400194,,15.24268928,-9.877379728,0.645536099
1.40364E+12,-1.8015,9.722105,0.673282,173.8552824,-73.18517097,112.2191698,10.60586017,-8.096123658,0.079688946,174.029349,-73.00723883,-43.20712672,-5.977055839,6.196518153,0.660550342,176.327322,-72.35038929,110.81214,,15.20659984,-9.853862153,0.660550342
1.40364E+12,-1.777983,9.681103,0.694254,177.3621172,-73.06380744,107.1220806,10.56683719,-8.067975316,0.10113179,177.4941325,-72.89587152,-48.25993046,-5.938032863,6.168369811,0.681993186,179.7921056,-72.23902198,105.7593363,,15.16757686,-9.825713811,0.681993186
1.40364E+12,-1.756412,9.635727,0.721724,178.9074796,-73.05982239,104.1144257,10.53081468,-8.03359905,0.130793521,179.0158197,-72.88562683,-51.28180862,-5.902010354,6.133993545,0.711654917,181.3137928,-72.2287773,102.7374581,,15.13155435,-9.791337545,0.711654917
1.40364E+12,-1.735393,9.584408,0.752372,179.5206105,-72.69126779,102.1833334,10.49347186,-7.993637062,0.16256553,179.6177523,-72.51902923,-53.23561596,-5.864667536,6.094031557,0.743426927,181.9157254,-71.8621797,100.7836508,,15.09421154,-9.751375557,0.743426927
1.40364E+12,-1.715909,9.530654,0.773575,179.7457108,-72.18404359,100.8958819,10.45581804,-7.950212725,0.184705856,179.8244165,-72.01510901,-54.53034529,-5.827013717,6.05060722,0.765567253,182.1223896,-71.35825948,99.48892145,,15.05655772,-9.70795122,0.765567253
1.40364E+12,-1.69706,9.473886,0.779896,179.8471155,-71.88816298,99.43340786,10.41547239,-7.90478273,0.190974838,179.9353054,-71.72797361,-56.01126327,-5.786668064,6.005177225,0.771836234,182.2332785,-71.07112408,98.00800348,,15.01621206,-9.662521225,0.771836234
1.40364E+12,-1.679439,9.414189,0.774952,-179.5886389,-70.82639072,97.86215445,10.37444936,-7.856961723,0.185834402,-179.4858229,-70.67012036,-57.59966198,-5.745645036,5.957356218,0.766695799,-177.1878498,-70.01327082,96.41960477,,14.97518904,-9.614700217,0.766695799
1.40364E+12,-1.662872,9.353317,0.762516,-179.8879702,-68.40885825,97.41009714,10.33413292,-7.807787209,0.173301781,-179.7697587,-68.24674721,-58.04965223,-5.705328592,5.908181704,0.754163178,-177.4717857,-67.58989768,95.96961451,,14.93487259,-9.565525704,0.754163178
1.40364E+12,-1.649097,9.296691,0.747892,-179.2700983,-66.96146926,96.47487131,10.29698203,-7.759817615,0.15938502,-179.1208805,-66.7983567,-59.01909907,-5.668177699,5.86021211,0.740246416,-176.8229074,-66.14150716,95.00016768,,14.8977217,-9.51755611,0.740246416
1.40364E+12,-1.637205,9.246453,0.73274,-178.9622727,-67.45046997,96.04611067,10.26604441,-7.717272581,0.145657409,-178.7824,-67.274798,-59.48832898,-5.637240079,5.817667076,0.726518806,-176.4844269,-66.61794846,94.53093777,,14.86678408,-9.475011076,0.726518806
1.40364E+12,-1.627074,9.201086,0.718934,-178.8944823,-68.53296811,96.00129108,10.23853899,-7.678255134,0.132745173,-178.6895739,-68.34279072,-59.57061957,-5.609734662,5.778649629,0.71360657,-176.3916009,-67.68594118,94.44864718,,14.83927866,-9.435993629,0.71360657
1.40364E+12,-1.617918,9.158033,0.711001,-179.0421547,-69.5800776,96.26277644,10.21260112,-7.641370773,0.124490378,-178.8337905,-69.38184166,-59.30619218,-5.583796796,5.741765268,0.705351774,-176.5358174,-68.72499212,94.71307457,,14.8133408,-9.399109267,0.705351774
1.40364E+12,-1.61004,9.117255,0.710624,-179.2913968,-70.55085521,96.6972738,10.18954236,-7.608010001,0.125695831,-179.0709849,-70.32950455,-58.8855625,-5.560738029,5.708404496,0.706557227,-176.7730119,-69.67265501,95.13370425,,14.79028203,-9.365748496,0.706557227
1.40364E+12,-1.602878,9.0759,0.716738,-178.0347146,-71.2234861,95.56153007,10.16630068,-7.573191722,0.131791069,-177.8081866,-71.00423264,-60.01366706,-5.537496349,5.673586217,0.712652466,-175.5102135,-70.34738311,94.00559969,,14.76704035,-9.330930217,0.712652466
1.40364E+12,-1.594677,9.033848,0.727232,-176.8243676,-71.27393489,93.73806421,10.14319186,-7.540305717,0.143330655,-176.6339538,-71.03265725,-61.79541576,-5.514387532,5.640700212,0.724192052,-174.3359807,-70.37580771,92.22385099,,14.74393153,-9.298044212,0.724192052
1.40364E+12,-1.58403,8.990179,0.732489,-176.3232281,-71.24495498,91.64876154,10.11557958,-7.503771672,0.147815336,-176.1416842,-71.01838031,-63.87749035,-5.486775251,5.604166167,0.728676733,-173.8437111,-70.36153077,90.1417764,,14.71631925,-9.261510167,0.728676733
1.40364E+12,-1.570951,8.944875,0.723455,-176.8343086,-71.30429763,89.67650346,10.08572064,-7.467536925,0.138245793,-176.6838795,-71.08201457,-65.82380201,-5.45691631,5.56793142,0.71910719,-174.3859064,-70.42516504,88.19546474,,14.68646031,-9.22527542,0.71910719
1.40364E+12,-1.55701,8.897572,0.704553,-177.0086071,-71.35619133,86.9460744,10.05447817,-7.431374312,0.119305345,-176.8807159,-71.12621179,-68.53639377,-5.425673837,5.531768807,0.700166742,-174.5827428,-70.46936225,85.48287297,,14.65521784,-9.189112807,0.700166742
1.40364E+12,-1.542819,8.848437,0.682657,-174.6995701,-71.3545228,81.56397795,10.02155208,-7.392005976,0.098367002,-174.6218693,-71.11762696,-73.87931895,-5.392747749,5.492400471,0.679228399,-172.3238962,-70.46077742,80.1399478,,14.62229175,-9.149744471,0.679228399
1.40364E+12,-1.527144,8.797817,0.664303,-172.103233,-71.06668159,75.80992479,9.986052034,-7.351257103,0.081951396,-172.0799656,-70.83409936,-79.59150213,-5.357247706,5.451651598,0.662812793,-169.7819925,-70.17724982,74.42776461,,14.58679171,-9.108995597,0.662812793
1.40364E+12,-1.508492,8.745634,0.65383,-171.679401,-70.89984617,72.09664446,9.947435001,-7.310666531,0.074315446,-171.6840602,-70.66654374,-83.28164914,-5.318630673,5.411061026,0.655176842,-169.3860871,-70.00969421,70.7376176,,14.54817467,-9.068405025,0.655176842
1.40364E+12,-1.487481,8.692021,0.653024,-172.1133641,-70.46988653,69.64455253,9.9054497,-7.269168286,0.076849496,-172.1498954,-70.24423145,-85.69930963,-5.276645372,5.369562781,0.657710893,-169.8519223,-69.58738191,68.31995711,,14.50618937,-9.026906781,0.657710893
1.40364E+12,-1.464759,8.637668,0.660395,-174.9593136,-69.74868492,70.34553864,9.860003828,-7.227522336,0.087831047,-174.9803212,-69.51845253,-84.99281913,-5.2311995,5.327916831,0.668692444,-172.6823481,-68.86160299,69.02644762,,14.4607435,-8.985260831,0.668692444
1.40364E+12,-1.441443,8.583653,0.675322,-177.5013987,-68.99008936,71.45666189,9.812949763,-7.185809326,0.105150013,-177.4712327,-68.7466215,-83.91758467,-5.184145435,5.286203821,0.68601141,-175.1732596,-68.08977196,70.10168208,,14.41368944,-8.943547821,0.68601141
1.40364E+12,-1.41898,8.532162,0.698292,-178.754586,-68.60732137,71.95841679,9.767905775,-7.145052113,0.130512169,-178.6786411,-68.34985557,-83.45249056,-5.139101447,5.245446608,0.711373565,-176.380668,-67.69300604,70.56677618,,14.36864545,-8.902790608,0.711373565
1.40364E+12,-1.3965,8.48423,0.729511,-179.1513998,-69.27293109,72.17303659,9.724454676,-7.108074708,0.163743473,-179.0259137,-69.00335462,-83.27198168,-5.095650348,5.208469203,0.74460487,-176.7279406,-68.34650509,70.74728507,,14.32519435,-8.865813203,0.74460487
1.40364E+12,-1.375342,8.439416,0.76498,-177.4680717,-70.26375005,70.76520524,9.683258686,-7.074632574,0.201275153,-177.3228212,-69.98438989,-84.67876544,-5.054454358,5.175027069,0.78213655,-175.0248481,-69.32754035,69.3405013,,14.28399836,-8.832371069,0.78213655
1.40364E+12,-1.354448,8.395188,0.795532,-175.8767158,-70.66519623,69.58118338,9.645285224,-7.042111801,0.233861002,-175.7569871,-70.38852962,-85.83164786,-5.016480896,5.142506296,0.814722399,-173.459014,-69.73168008,68.18761889,,14.2460249,-8.799850296,0.814722399
1.40364E+12,-1.333098,8.350138,0.819104,-174.614662,-70.7113347,68.77242734,9.604504272,-7.010333822,0.258274184,-174.4750754,-70.42741407,-86.6374009,-4.975699944,5.110728317,0.839135581,-172.1771023,-69.77056453,67.38186584,,14.20524394,-8.768072317,0.839135581
1.40364E+12,-1.310688,8.304524,0.836176,-174.1888818,-70.76489545,68.73733705,9.564014156,-6.977635783,0.276285907,-174.0615835,-70.48131014,-86.65822539,-4.935209828,5.078030278,0.857147304,-171.7636104,-69.8244606,67.36104136,,14.16475383,-8.735374278,0.857147304
1.40364E+12,-1.287045,8.257998,0.845869,-173.9275426,-70.77337357,68.80131093,9.520086687,-6.945113343,0.285243944,-173.7905266,-70.48584471,-86.59142798,-4.891282359,5.045507838,0.866105341,-171.4925535,-69.82899518,67.42783877,,14.12082636,-8.702851837,0.866105341
1.40364E+12,-1.262427,8.209765,0.848418,-174.0375046,-70.8278052,69.17335593,9.476467808,-6.911030805,0.287822506,-173.915525,-70.53847635,-86.20687056,-4.84766348,5.0114253,0.868683903,-171.6175519,-69.88162681,67.81239618,,14.07720748,-8.668769299,0.868683903
1.40364E+12,-1.235956,8.161596,0.843654,-175.2937347,-69.92459734,70.57701921,9.431140235,-6.877595238,0.282131398,-175.1714773,-69.62934136,-84.80437426,-4.802335907,4.977989733,0.862992795,-172.8735043,-68.97249183,69.21489248,,14.03187991,-8.635333732,0.862992795
1.40364E+12,-1.20761,8.114219,0.832099,-176.3430891,-68.79308301,71.69936104,9.385068143,-6.845243183,0.269098019,-176.2123013,-68.48671835,-83.69332756,-4.756263815,4.945637678,0.849959416,-173.9143282,-67.82986882,70.32593919,,13.98580781,-8.602981678,0.849959416
1.40364E+12,-1.177796,8.068911,0.813791,-176.3253436,-66.99370529,71.77591241,9.33791066,-6.81598056,0.247619773,-176.2008939,-66.68076398,-83.62230212,-4.709106332,4.916375055,0.82848117,-173.9029208,-66.02391444,70.39696462,,13.93865033,-8.573719055,0.82848117
1.40364E+12,-1.145968,8.028765,0.793184,-176.5621728,-66.00994703,72.04877286,9.289630429,-6.789505692,0.226468732,-176.4439693,-65.7000518,-83.35904137,-4.660826101,4.889900187,0.807330129,-174.1459962,-65.04320226,70.66022538,,13.8903701,-8.547244187,0.807330129
1.40364E+12,-1.111217,7.996922,0.772336,-177.4458466,-66.17705405,72.82301512,9.243319562,-6.773347482,0.20536507,-177.3389167,-65.85883196,-82.57939579,-4.614515234,4.873741977,0.786226467,-175.0409436,-65.20198243,71.43987095,,13.84405923,-8.531085977,0.786226467
1.40364E+12,-1.07386,7.971691,0.755887,-178.0374594,-67.16569843,73.28985577,9.199132917,-6.766238012,0.18875219,-177.943504,-66.83271322,-82.09392924,-4.570328589,4.866632507,0.769613587,-175.6455309,-66.17586368,71.92533751,,13.79987259,-8.523976507,0.769613587
1.40364E+12,-1.035389,7.95009,0.745493,-178.0308748,-68.33251199,73.12817066,9.15475101,-6.762334261,0.178268895,-177.9433985,-67.99722918,-82.24116674,-4.525946682,4.862728756,0.759130292,-175.6454254,-67.34037964,71.7781,,13.75549068,-8.520072756,0.759130292
1.40364E+12,-0.996939,7.931517,0.742476,-177.7496922,-69.51802685,72.7126744,9.114169538,-6.764085778,0.176338013,-177.691586,-69.17005241,-82.60565215,-4.48536521,4.864480273,0.75719941,-175.3936129,-68.51320287,71.4136146,,13.71490921,-8.521824273,0.75719941
1.40364E+12,-0.957624,7.916238,0.74436,-177.4557144,-70.10150968,72.18703711,9.075587105,-6.769469671,0.179397352,-177.4327454,-69.75180659,-83.0791376,-4.446782777,4.869864166,0.760258749,-175.1347723,-69.09495706,70.94012915,,13.67632678,-8.527208166,0.760258749
1.40364E+12,-0.918459,7.902394,0.741653,-177.2526636,-70.18652371,71.7271489,9.036865454,-6.774647813,0.177105854,-177.236508,-69.83895796,-83.52638525,-4.408061126,4.875042308,0.757967251,-174.9385349,-69.18210843,70.49288149,,13.63760513,-8.532386307,0.757967251
1.40364E+12,-0.879436,7.888684,0.733263,-177.8265852,-70.26749117,72.05146174,8.995011103,-6.777822552,0.169312829,-177.7984552,-69.91257713,-83.20417261,-4.366206775,4.878217047,0.750174226,-175.5004821,-69.25572759,70.81509414,,13.59575078,-8.535561046,0.750174226
1.40364E+12,-0.840642,7.875654,0.723789,-179.0738375,-70.22292246,73.03648218,8.957323648,-6.784199373,0.16065925,-179.0249802,-69.86115613,-82.24235135,-4.32851932,4.884593868,0.741520647,-176.7270071,-69.2043066,71.7769154,,13.55806332,-8.541937867,0.741520647
