        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,-2.392534,0.027583,1.37779,-179.1030112,-70.75274486,12.53259949,1.498534724,-0.263620005,-0.210487032,-177.0448562,-71.57581133,177.5146676,-2.504121696,0.598692389,1.413335451,-174.4355825,-72.03755153,361.1014895,,-0.519212305,-0.470668389,1.413335451
1.41339E+12,-2.404967,0.070232,1.359764,-178.8631169,-71.01022717,12.67307559,1.498814918,-0.305085351,-0.223894425,-176.7421049,-71.76369076,177.5531401,-2.50440189,0.640157735,1.399928058,-174.1328312,-72.22543096,361.139962,,-0.518932111,-0.512133735,1.399928058
1.41339E+12,-2.416674,0.110916,1.358449,-178.2264919,-71.77090648,12.05955681,1.499577673,-0.340657703,-0.21819919,-175.8619181,-72.50167613,176.7107837,-2.505164645,0.675730087,1.405623293,-173.2526444,-72.96341634,360.2976056,,-0.518169355,-0.547706087,1.405623293
1.41339E+12,-2.428599,0.148237,1.364813,-176.3585019,-72.76703553,9.53654145,1.502860312,-0.376336837,-0.207730484,-173.7705838,-73.44858459,173.9520953,-2.508447284,0.711409221,1.416091999,-171.1613101,-73.9103248,357.5389172,,-0.514886717,-0.583385222,1.416091999
1.41339E+12,-2.444502,0.180788,1.36651,-175.580291,-73.63725442,7.440676899,1.511435069,-0.408040889,-0.202693946,-172.8249489,-74.27261295,171.6786394,-2.517022041,0.743113273,1.421128537,-170.2156752,-74.73435316,355.2654613,,-0.506311959,-0.615089273,1.421128537
1.41339E+12,-2.465681,0.208681,1.359558,-176.4453716,-74.76671461,6.989596786,1.524748713,-0.43959926,-0.208663748,-173.5906738,-75.39991579,171.1083615,-2.530335685,0.774671644,1.415158734,-170.9814001,-75.861656,354.6951834,,-0.492998315,-0.646647645,1.415158734
1.41339E+12,-2.491891,0.233122,1.341624,-178.5324696,-75.28231765,7.931307498,1.542828677,-0.470185964,-0.226212647,-175.6394906,-75.86697994,171.9916345,-2.548415649,0.805258348,1.397609835,-173.0302169,-76.32872015,355.5784564,,-0.474918351,-0.677234348,1.397609835
1.41339E+12,-2.524254,0.255392,1.312502,179.4544921,-74.15905214,8.971960124,1.56698853,-0.499519596,-0.254363309,-177.9078119,-74.67007975,173.28652,-2.572575502,0.83459198,1.369459173,-175.2985382,-75.13181996,356.8733419,,-0.450758498,-0.706567981,1.369459173
1.41339E+12,-2.562676,0.276689,1.28091,178.2260669,-72.9175368,9.382554019,1.597599952,-0.530043,-0.286199601,-179.2863234,-73.44340751,173.8410603,-2.603186924,0.865115384,1.337622882,-176.6770497,-73.90514771,357.4278822,,-0.420147076,-0.737091384,1.337622882
1.41339E+12,-2.606082,0.297681,1.260287,177.2854626,-72.55206064,9.657063471,1.631066777,-0.560810784,-0.305264633,179.6855156,-73.08808972,174.1953925,-2.636653749,0.895883168,1.31855785,182.2947893,-73.54982992,357.7822144,,-0.386680251,-0.767859168,1.31855785
1.41339E+12,-2.648892,0.319248,1.255732,176.9346676,-72.84145576,9.558967143,1.66566012,-0.5929068,-0.310498333,179.4955168,-73.38652882,173.9402564,-2.671247092,0.927979184,1.31332415,182.1047905,-73.84826903,357.5270783,,-0.352086908,-0.799955185,1.31332415
1.41339E+12,-2.694619,0.34162,1.257036,177.2814022,-72.35944282,8.851131586,1.70488309,-0.626324175,-0.311312262,179.8209993,-72.882697,173.2440825,-2.710470062,0.961396559,1.312510221,182.430273,-73.34443721,356.8309044,,-0.312863938,-0.833372559,1.312510221
1.41339E+12,-2.742737,0.364882,1.246007,177.2267116,-70.42873913,9.103110549,1.745525575,-0.659012398,-0.323395997,179.5916234,-70.85773301,173.7404614,-2.751112547,0.994084782,1.300426485,182.2008971,-71.31947322,357.3272833,,-0.272221454,-0.866060782,1.300426485
1.41339E+12,-2.812795,0.405271,1.20799,177.859772,-66.95990582,11.52458079,1.806326543,-0.715513936,-0.363184608,179.9062196,-67.48348161,176.582459,-2.811913515,1.05058632,1.260637875,182.5154933,-67.94522182,360.1692809,,-0.211420485,-0.922562321,1.260637875
1.41339E+12,-2.852616,0.43715,1.177838,177.1984316,-67.70249025,16.30068134,1.839118463,-0.755491734,-0.393750198,179.1782937,-68.3695781,-178.5416685,-2.844705435,1.090564118,1.230072285,181.7875674,-68.8313183,5.045153369,,-0.178628565,-0.962540118,1.230072285
1.41339E+12,-2.924304,0.512593,1.123831,172.6454364,-70.74929786,32.707495,1.894416193,-0.847481556,-0.447008054,174.2874663,-71.54105437,-161.7753426,-2.900003165,1.18255394,1.176814429,176.89674,-72.00279458,21.81147927,,-0.123330835,-1.05452994,1.176814429
1.41339E+12,-3.002971,0.599874,1.083341,169.9319902,-69.89865862,47.63984373,1.954476013,-0.955741065,-0.485185486,171.2132263,-70.68748594,-146.5430249,-2.960062985,1.290813449,1.138636997,173.8225,-71.14922615,37.04379701,,-0.063271015,-1.16278945,1.138636997
1.41339E+12,-3.091788,0.698636,1.05627,171.4674357,-68.72915621,55.49230302,2.023091509,-1.080569422,-0.508420985,172.3824847,-69.49095945,-138.4149198,-3.028678481,1.415641806,1.115401498,174.9917583,-69.95269966,45.17190208,,0.005344481,-1.287617807,1.115401498
1.41339E+12,-3.188291,0.815421,1.035054,171.9053255,-66.70218909,63.93463973,2.097363636,-1.223461013,-0.529725518,172.4681467,-67.4906261,-129.5559088,-3.102950608,1.558533397,1.094096965,175.0774204,-67.95236631,54.03091314,,0.079616608,-1.430509398,1.094096965
1.41339E+12,-3.262209,0.919634,1.021909,173.6127211,-65.84738281,68.56470116,2.153804738,-1.348128401,-0.544098012,174.2099949,-66.61720335,-124.9702726,-3.15939171,1.683200785,1.079724471,176.8192686,-67.07894356,58.61654928,,0.136057709,-1.555176785,1.079724471
1.41339E+12,-3.309602,0.997559,1.013916,177.6403364,-65.36772001,67.75147128,2.188354561,-1.438786306,-0.552072344,178.3002091,-66.13587627,-125.8760748,-3.193941533,1.77385869,1.071750139,180.9094828,-66.59761648,57.71074711,,0.170607532,-1.64583469,1.071750139
1.41339E+12,-3.390733,1.170154,1.002399,-179.1877429,-66.0303371,67.66035533,2.237192972,-1.631485457,-0.568377792,-178.5921038,-66.79347651,-125.9356116,-3.242779944,1.966557841,1.05544469,-175.9828301,-67.25521672,57.65121028,,0.219445944,-1.838533842,1.05544469
1.41339E+12,-3.454208,1.360993,0.995405,-177.4654803,-67.34940117,66.27136213,2.246361642,-1.836869619,-0.56838775,-176.6602513,-68.08393015,-127.5507605,-3.251948614,2.171942003,1.055434733,-174.0509776,-68.54567036,56.03606144,,0.228614613,-2.043918003,1.055434733
1.41339E+12,-3.499406,1.558489,0.996351,-173.0883568,-67.45083679,59.72536148,2.210544757,-2.035784708,-0.555368086,-171.7948048,-68.03024755,-134.5810796,-3.216131729,2.370857092,1.068454397,-169.1855311,-68.49198776,49.00574232,,0.192797729,-2.242833093,1.068454397
1.41339E+12,-3.515434,1.758218,1.021559,-166.2966826,-65.39078607,49.45343836,2.171379711,-2.219483098,-0.51829261,-164.7395147,-65.84339335,-144.9691716,-3.176966683,2.554555482,1.105529873,-162.130241,-66.30513355,38.61765035,,0.153632683,-2.426531482,1.105529873
1.41339E+12,-3.477679,1.960349,1.107107,-168.3706274,-65.68964056,47.08737162,2.081798009,-2.404571607,-0.427859998,-167.141399,-66.26711029,-146.9651256,-3.087384981,2.739643991,1.195962485,-164.5321253,-66.7288505,36.62169634,,0.064050981,-2.611619991,1.195962485
1.41339E+12,-3.395187,2.159092,1.236071,-175.0861873,-68.35385775,48.26598478,1.943501987,-2.590927366,-0.297047035,-173.7049239,-68.96077081,-145.9489672,-2.949088959,2.92599975,1.326775448,-171.0956502,-69.42251102,37.63785472,,-0.074245041,-2.797975751,1.326775448
1.41339E+12,-3.297505,2.352361,1.326689,179.6882643,-67.13231061,46.07149095,1.794764616,-2.765490415,-0.201255561,-178.7827728,-67.7219488,-148.2927916,-2.800351588,3.100562799,1.422566922,-176.1734991,-68.18368901,35.29403027,,-0.222982413,-2.972538799,1.422566922
1.41339E+12,-3.189209,2.547463,1.372437,-171.2313064,-66.2807848,28.50089856,1.635857905,-2.927288497,-0.151277588,-168.8516125,-66.7825853,-166.6803629,-2.641444877,3.262360881,1.472544895,-166.2423388,-67.24432551,16.90645902,,-0.381889123,-3.134336882,1.472544895
1.41339E+12,-3.054664,2.724699,1.379652,-157.2687523,-66.75992291,4.637194344,1.453102348,-3.067928684,-0.140851424,-154.5712033,-66.90380092,169.179029,-2.45868932,3.403001068,1.482971059,-151.9619296,-67.36554112,352.7658509,,-0.56464468,-3.274977069,1.482971059
1.41339E+12,-2.891741,2.856488,1.354568,-160.5071433,-67.74750788,-1.459804436,1.265334786,-3.152583504,-0.155759713,-157.9279011,-67.9024419,163.2265815,-2.270921758,3.487655888,1.46806277,-155.3186274,-68.36418211,346.8134034,,-0.752412243,-3.359631888,1.46806277
1.41339E+12,-2.710799,2.949404,1.349874,-179.2998352,-69.49111893,11.65902352,1.068236156,-3.204387965,-0.154101821,-176.767775,-69.95969877,176.4127369,-2.073823128,3.539460349,1.469720661,-174.1585014,-70.42143898,359.9995588,,-0.949510872,-3.41143635,1.469720661
1.41339E+12,-2.526016,3.034541,1.399221,-170.4514121,-69.98582233,0.33914879,0.863447919,-3.246854248,-0.104525508,-166.9647859,-70.18814394,164.1727583,-1.869034891,3.581926632,1.519296975,-164.3555122,-70.64988414,347.7595802,,-1.154299109,-3.453902633,1.519296975
1.41339E+12,-2.338501,3.091084,1.462663,-164.5305329,-68.01395555,-9.333459598,0.664053919,-3.255308027,-0.042425828,-161.908487,-68.00180891,155.3503303,-1.669640891,3.590380411,1.581396655,-159.2992133,-68.46354912,338.9371522,,-1.35369311,-3.462356411,1.581396655
1.41339E+12,-2.141287,3.112359,1.486235,-177.1514418,-65.97826069,-1.967112933,0.464115532,-3.228495698,-0.01822811,-174.359549,-66.21800286,162.5317765,-1.469702504,3.563568082,1.605594373,-171.7502753,-66.67974307,346.1185984,,-1.553631496,-3.435544082,1.605594373
1.41339E+12,-1.926619,3.119066,1.467243,-175.3436721,-68.1536904,-10.67023118,0.244954144,-3.183892658,-0.033959732,-172.1202866,-68.28337664,153.3579534,-1.250541116,3.518965042,1.589862751,-169.5110129,-68.74511685,336.9447753,,-1.772792884,-3.390941042,1.589862751
1.41339E+12,-1.70714,3.108115,1.425559,-176.3167037,-70.02241814,-18.33695598,0.01837138,-3.120271223,-0.076046482,-172.9992598,-70.00648322,145.6133542,-1.023958352,3.455343607,1.547776001,-170.3899861,-70.46822342,329.2001761,,-1.999375648,-3.327319607,1.547776001
1.41339E+12,-1.489978,3.088929,1.401997,168.5046374,-69.96293772,-11.44412812,-0.206170895,-3.045311355,-0.099950175,171.7251984,-70.06578804,152.737445,-0.799416077,3.380383739,1.523872308,174.3344721,-70.52752824,336.3242669,,-2.223917924,-3.252359739,1.523872308
1.41339E+12,-1.264385,3.094924,1.426278,174.5322687,-70.10879394,-20.48734274,-0.443506964,-2.999788817,-0.080020305,178.426038,-70.0551055,143.1383472,-0.562080008,3.334861201,1.543802178,181.0353117,-70.51684571,326.7251691,,-2.461253992,-3.206837201,1.543802178
1.41339E+12,-1.149222,3.102083,1.450352,-175.952616,-68.88297442,-30.72906669,-0.562048871,-2.981704795,-0.055330425,-172.3457678,-68.58417156,133.178228,-0.443538101,3.316777179,1.568492058,-169.7364941,-69.04591177,316.7650499,,-2.5797959,-3.18875318,1.568492058
1.41339E+12,-0.977724,3.100591,1.488202,-165.7585459,-65.71153484,-42.51926396,-0.729840643,-2.94074677,-0.01434214,-162.9125028,-65.20631284,122.1318714,-0.275746329,3.275819154,1.609480342,-160.3032292,-65.66805304,305.7186933,,-2.747587671,-3.147795155,1.609480342
1.41339E+12,-0.747922,3.050619,1.55202,-166.4873083,-63.41788173,-43.59785,-0.938664407,-2.832001719,0.058831139,-164.0791685,-63.03541745,121.5750348,-0.066922565,3.167074103,1.682653622,-161.4698948,-63.49715766,305.1618567,,-2.956411436,-3.039050103,1.682653622
1.41339E+12,-0.503388,2.945142,1.632017,174.9055572,-65.21161284,-26.72043128,-1.153353226,-2.667838912,0.144046813,177.4843773,-65.2500528,138.2841471,0.147766254,3.002911296,1.767869296,180.093651,-65.711793,321.870969,,-3.171100254,-2.874887296,1.767869296
1.41339E+12,-0.302018,2.856014,1.692568,168.3567981,-66.85570944,-21.96495411,-1.339984924,-2.530617058,0.207951027,171.5700718,-67.05623661,142.3894307,0.334397952,2.865689442,1.83177351,174.1793455,-67.51797682,325.9762526,,-3.357731953,-2.737665442,1.83177351
1.41339E+12,-0.15891,2.799883,1.730118,172.9265259,-68.42916517,-27.38824786,-1.477692586,-2.439806745,0.249090061,177.0282439,-68.49148139,136.1563844,0.472105614,2.774879129,1.872912544,179.6375175,-68.9532216,319.7432063,,-3.495439615,-2.646855129,1.872912544
1.41339E+12,-0.013382,2.745217,1.765545,-172.4637102,-68.93647797,-42.19747007,-1.618251367,-2.349695773,0.286576647,-168.0953918,-68.55766161,121.1211537,0.612664395,2.684768157,1.91039913,-165.4861181,-69.01940181,304.7079756,,-3.635998395,-2.556744158,1.91039913
1.41339E+12,0.129125,2.684484,1.802515,-157.9490355,-67.53088348,-56.75044866,-1.750116334,-2.256189488,0.323147475,-154.358994,-66.78151559,107.3733381,0.744529362,2.591261872,1.946969958,-151.7497203,-67.2432558,290.96016,,-3.767863362,-2.463237873,1.946969958
1.41339E+12,0.262687,2.608716,1.843001,-147.0041413,-65.03318931,-67.91394412,-1.84764488,-2.149520412,0.36738203,-144.0189972,-64.03090493,96.9152016,0.842057908,2.484592796,1.991204513,-141.4097235,-64.49264514,280.5020235,,-3.865391908,-2.356568797,1.991204513
1.41339E+12,0.380621,2.509393,1.889694,-141.1123293,-62.76562125,-74.92940242,-1.928244121,-2.028741937,0.417694002,-138.5977301,-61.67669704,90.3879609,0.922657149,2.363814321,2.041516485,-135.9884564,-62.13843725,273.9747828,,-3.945991149,-2.235790322,2.041516485
1.41339E+12,0.478422,2.381991,1.941934,-139.1997111,-61.29546107,-79.08653163,-1.979561242,-1.886738851,0.470886991,-137.0014747,-60.27834335,86.54686635,0.97397427,2.221811235,2.094709474,-134.392201,-60.74008355,270.1336883,,-3.997308271,-2.093787235,2.094709474
1.41339E+12,0.555128,2.225889,1.998064,-140.3824116,-61.55555672,-81.23799033,-2.02362252,-1.712205683,0.529683669,-138.3556322,-60.55562439,84.52150258,1.018035548,2.047278067,2.153506152,-135.7463585,-61.01736459,268.1083245,,-4.041369548,-1.919254068,2.153506152
1.41339E+12,0.61358,2.046091,2.045988,-142.21308,-62.74017515,-83.63563658,-2.034990775,-1.525214276,0.57718802,-140.1743255,-61.7701196,82.07102979,1.029403803,1.86028666,2.201010502,-137.5650518,-62.23185981,265.6578517,,-4.052737803,-1.732262661,2.201010502
1.41339E+12,0.655573,1.849068,2.076687,-144.1155014,-64.2271701,-86.52705399,-2.027455962,-1.324824786,0.607244998,-142.0366837,-63.22965364,79.11961898,1.02186899,1.65989717,2.231067481,-139.42741,-63.69139384,262.7064409,,-4.045202991,-1.531873171,2.231067481
1.41339E+12,0.680812,1.640028,2.090657,-148.3510235,-67.39774409,-87.64957344,-2.008799063,-1.111334375,0.619403821,-146.3095602,-66.51945041,77.97766943,1.003212091,1.446406759,2.243226304,-143.7002865,-66.98119062,261.5644913,,-4.026546092,-1.318382759,2.243226304
1.41339E+12,0.691361,1.426138,2.090718,-160.3625559,-73.39318599,-81.52955466,-1.971679453,-0.900668118,0.61796354,-157.5901305,-72.73397651,83.30725034,0.966092481,1.235740502,2.241786022,-154.9808568,-73.19571671,266.8940722,,-3.989426481,-1.107716503,2.241786022
1.41339E+12,0.692882,1.218462,2.071376,175.5212747,-78.89442781,-63.24144327,-1.92756955,-0.692277491,0.594852141,-179.4099062,-78.53944871,99.3113453,0.921982578,1.027349875,2.218674624,-176.8006325,-79.00118892,282.8981672,,-3.945316578,-0.899325876,2.218674624
1.41339E+12,0.691468,1.026058,2.032748,148.0744295,-81.27747678,-41.16190944,-1.88113187,-0.503553714,0.551030687,156.090156,-81.28155669,118.4520152,0.875544898,0.838626098,2.17485317,158.6994297,-81.74329689,302.0388371,,-3.898878899,-0.710602098,2.17485317
1.41339E+12,0.692586,0.854901,1.983063,129.1923324,-82.01673706,-27.47008246,-1.840434885,-0.337889238,0.496414343,138.5556977,-82.32092416,130.8451058,0.834847913,0.672961622,2.120236826,141.1649714,-82.78266436,314.4319277,,-3.858181913,-0.544937623,2.120236826
1.41339E+12,0.698259,0.711107,1.924536,117.4429964,-82.44103479,-20.74180394,-1.81048393,-0.202766421,0.429441294,127.21226,-82.94517214,137.1764934,0.804896958,0.537838805,2.053263777,129.8215337,-83.40691235,320.7633153,,-3.828230958,-0.409814805,2.053263777
1.41339E+12,0.711441,0.597274,1.862959,113.5997422,-83.03253556,-21.69329765,-1.79356697,-0.082462519,0.364893602,125.0379701,-83.54824817,134.6350823,0.787979998,0.417534903,1.988716085,127.6472438,-84.00998838,318.2219042,,-3.811313998,-0.289510904,1.988716085
1.41339E+12,0.735033,0.518796,1.810741,117.2652529,-83.01910897,-29.90264095,-1.794231833,0.005800871,0.309559246,129.3619045,-83.26064259,125.8002353,0.788644861,0.329271513,1.933381728,131.9711782,-83.7223828,309.3870572,,-3.811978861,-0.201247514,1.933381728
1.41339E+12,0.771352,0.471292,1.771034,127.7277234,-82.06730895,-44.67825669,-1.816605361,0.075182712,0.266919436,138.6543273,-81.90833161,112.255923,0.811018389,0.259889672,1.890741919,141.263601,-82.37007181,295.8427449,,-3.834352389,-0.131865673,1.890741919
1.41339E+12,0.822199,0.448723,1.74062,145.4937688,-79.77926663,-65.78150886,-1.859077823,0.116355906,0.233909917,153.5044924,-79.01421422,94.10967875,0.853490851,0.218716478,1.8577324,156.113766,-79.47595442,277.6965006,,-3.876824851,-0.090692478,1.8577324
1.41339E+12,0.885452,0.442525,1.713251,161.8837211,-77.34380525,-84.43984004,-1.916557266,0.137755511,0.2074709,167.0105279,-76.28200534,78.33509937,0.910970294,0.197316873,1.831293383,169.6198016,-76.74374555,261.9219213,,-3.934304294,-0.069292874,1.831293383
1.41339E+12,0.956996,0.444555,1.682374,174.6089469,-76.17349998,-98.34454072,-1.985250369,0.15590692,0.175999198,178.4811731,-75.01863219,65.65239064,0.979663397,0.179165464,1.799821681,181.0904468,-75.4803724,249.2392125,,-4.002997398,-0.051141465,1.799821681
1.41339E+12,1.031708,0.451669,1.645458,-173.1535471,-75.09162182,-110.9674614,-2.058222641,0.166464077,0.140282724,-170.5799469,-73.78097333,54.25269183,1.052635669,0.168608307,1.764105206,-167.9706732,-74.24271353,237.8395137,,-4.075969669,-0.040584307,1.764105206
1.41339E+12,1.104093,0.464888,1.60718,-171.4049266,-73.9798173,-113.1202388,-2.129873276,0.168935249,0.104690314,-169.7310579,-72.73142636,52.95959636,1.124286304,0.166137135,1.728512797,-167.1217842,-73.19316657,236.5464183,,-4.147620304,-0.038113135,1.728512797
1.41339E+12,1.172118,0.482631,1.575459,-174.290686,-73.36983632,-110.4950949,-2.201654942,0.163390046,0.078221321,-172.5921327,-72.23087189,55.4121044,1.19606797,0.171682338,1.702043804,-169.9828591,-72.6926121,238.9989263,,-4.219401971,-0.043658338,1.702043804
1.41339E+12,1.236239,0.504414,1.551019,-175.3497462,-72.64446974,-109.8817783,-2.270178928,0.155887237,0.059140134,-173.5341963,-71.50172981,55.83017379,1.264591956,0.179185147,1.682962617,-170.9249226,-71.96347002,239.4169957,,-4.287925956,-0.051161148,1.682962617
1.41339E+12,1.296205,0.52679,1.536942,-176.1497015,-70.86819695,-109.7034934,-2.333569823,0.146830925,0.049677586,-174.4605476,-69.73696936,56.05501682,1.327982851,0.188241459,1.673500068,-171.8512739,-70.19870957,239.6418387,,-4.351316851,-0.060217459,1.673500068
1.41339E+12,1.350928,0.546871,1.540314,-178.7914178,-68.50579294,-108.1620913,-2.391566202,0.141707366,0.055076713,-177.3052052,-67.39267551,57.62333304,1.38597923,0.193365018,1.678899196,-174.6959315,-67.85441571,241.2101549,,-4.40931323,-0.065341018,1.678899196
1.41339E+12,1.400269,0.561983,1.543763,-179.1312757,-66.38132605,-109.9336049,-2.445181644,0.140381418,0.058129978,-177.586545,-65.31336654,55.57675647,1.439594672,0.194690966,1.681952461,-174.9772713,-65.77510675,239.1635784,,-4.462928673,-0.066666966,1.681952461
1.41339E+12,1.443791,0.569477,1.535879,-176.7845069,-64.0295904,-115.338445,-2.491748442,0.143357447,0.048897764,-175.5250198,-62.92613443,50.31932558,1.48616147,0.191714937,1.672720247,-172.9157462,-63.38787464,233.9061475,,-4.50949547,-0.063690937,1.672720247
1.41339E+12,1.478612,0.567052,1.517537,-175.5064107,-61.4630431,-120.6525185,-2.525868429,0.152777029,0.030287481,-174.6144226,-60.37214905,45.32963712,1.520281457,0.182295355,1.654109964,-172.0051489,-60.83388926,228.916459,,-4.543615457,-0.054271356,1.654109964
1.41339E+12,1.502252,0.552463,1.49167,-174.9293093,-59.70630467,-125.9443377,-2.546681301,0.170074052,0.004089951,-174.2380404,-58.67954987,40.18732095,1.541094329,0.164998332,1.627912434,-171.6287667,-59.14129008,223.7741429,,-4.564428329,-0.036974333,1.627912434
1.41339E+12,1.51118,0.523686,1.461544,-174.8707936,-59.25766709,-131.2688261,-2.548995512,0.200168186,-0.026804099,-174.3491067,-58.30833699,35.0388834,1.54340854,0.134904198,1.597018384,-171.739833,-58.7700772,218.6257053,,-4.56674254,-0.006880198,1.597018384
1.41339E+12,1.503812,0.48108,1.429107,-176.2433394,-60.55517825,-135.3866452,-2.532545185,0.239920148,-0.059393199,-176.0050317,-59.73082192,31.14195909,1.526958213,0.095152236,1.564429284,-173.395758,-60.19256213,214.728781,,-4.550292214,0.032871764,1.564429284
1.41339E+12,1.482067,0.426427,1.395179,-179.1986911,-62.66013086,-138.1014482,-2.501263886,0.288309029,-0.094374045,-179.0848436,-61.89619271,28.53060248,1.495676914,0.046763355,1.529448438,-176.4755699,-62.35793292,212.1174244,,-4.519010914,0.081260645,1.529448438
1.41339E+12,1.449973,0.361599,1.363339,178.1894949,-64.90161856,-140.9773199,-2.453713575,0.342467394,-0.128472468,178.2987991,-64.1702652,25.70060289,1.448126603,-0.00739501,1.495350015,180.9080728,-64.63200541,209.2874248,,-4.471460603,0.13541901,1.495350015
1.41339E+12,1.410329,0.288195,1.337052,175.4004088,-67.37331305,-143.5127838,-2.395823032,0.403774838,-0.156790744,175.4119513,-66.7062189,23.2797039,1.39023606,-0.068702454,1.467031739,178.021225,-67.1679591,206.8665258,,-4.41357006,0.196726454,1.467031739
1.41339E+12,1.368836,0.208806,1.315177,175.6292503,-71.231436,-148.7743675,-2.334618242,0.472303869,-0.180299229,175.7052873,-70.67473979,17.96439208,1.32903127,-0.137231485,1.443523254,178.314561,-71.13648,201.551214,,-4.35236527,0.265255485,1.443523254
1.41339E+12,1.329966,0.127846,1.292738,-172.4872458,-73.49474285,-165.1804869,-2.275699442,0.542653088,-0.202813428,-172.5452472,-72.87101969,1.717655761,1.27011247,-0.207580704,1.421009055,-169.9359735,-73.3327599,185.3044777,,-4.293446471,0.335604704,1.421009055
1.41339E+12,1.295297,0.052417,1.270912,-159.8082487,-73.37981462,177.4787608,-2.222829668,0.608601395,-0.224611606,-160.4781117,-72.80739098,-15.03536737,1.217242696,-0.273529011,1.399210877,-157.868838,-73.26913118,168.5514545,,-4.240576696,0.401553011,1.399210877
1.41339E+12,1.263816,-0.012043,1.251714,-151.6087561,-72.03620269,164.2802346,-2.174211192,0.663626389,-0.242274585,-152.7812387,-71.5480283,-27.76923151,1.16862422,-0.328554005,1.381547898,-150.171965,-72.00976851,155.8175904,,-4.19195822,0.456578005,1.381547898
1.41339E+12,1.232567,-0.061132,1.233523,-147.5888051,-70.6241836,154.7057765,-2.129495868,0.704613057,-0.258470723,-148.9359547,-70.27103249,-37.1904706,1.123908896,-0.369540673,1.36535176,-146.326681,-70.73277269,146.3963513,,-4.147242896,0.497564673,1.36535176
1.41339E+12,1.205234,-0.09248,1.2151,-145.38604,-69.41959188,146.4695588,-2.093220257,0.727649852,-0.27407901,-146.6734698,-69.18128704,-45.49826193,1.087633285,-0.392577468,1.349743472,-144.0641961,-69.64302725,138.08856,,-4.110967285,0.520601467,1.349743472
1.41339E+12,1.181947,-0.103817,1.200585,-149.1518433,-69.46621044,143.5332084,-2.0646884,0.733837609,-0.284850854,-150.7381548,-69.39933783,-48.17178807,1.059101428,-0.398765225,1.338971629,-148.1288811,-69.86107804,135.4150338,,-4.082435428,0.526789225,1.338971629
1.41339E+12,1.156313,-0.0902,1.186023,-156.9306024,-70.3604508,140.9223826,-2.039944228,0.715404112,-0.291348251,-158.2748091,-70.41318302,-51.00909891,1.034357256,-0.380331728,1.332474232,-155.6655354,-70.87492322,132.577723,,-4.057691257,0.508355728,1.332474232
1.41339E+12,1.14323,-0.054406,1.17202,-156.7720027,-70.20914889,130.7678745,-1.979479792,0.736878629,-0.293117643,-158.7819994,-70.31436086,-60.64105695,0.97389282,-0.401806245,1.33070484,-156.1727257,-70.77610107,122.945765,,-3.997226821,0.529830245,1.33070484
1.41339E+12,1.147832,0.023495,1.15521,-154.1974285,-68.65849036,115.2186819,-2.058043719,0.618878709,-0.309733303,-154.7172581,-68.88655519,-77.51094786,1.052456747,-0.283806325,1.31408918,-152.1079845,-69.34829539,106.075874,,-4.075790747,0.411830325,1.31408918
1.41339E+12,1.187781,0.132492,1.146742,-163.2407328,-71.58518318,110.2854037,-2.131726505,0.514866217,-0.29168164,-164.0156477,-71.99109936,-82.12499084,1.126139533,-0.179793833,1.332140843,-161.406374,-72.45283957,101.4618311,,-4.149473534,0.307817832,1.332140843
1.41339E+12,1.253319,0.243036,1.141622,-171.2770205,-73.53522006,104.1656665,-2.230292117,0.428299789,-0.284930088,-171.5960595,-73.9214133,-88.72803776,1.224705145,-0.093227405,1.338892395,-168.9867859,-74.38315351,94.85878414,,-4.248039145,0.221251404,1.338892395
1.41339E+12,1.330824,0.330359,1.155174,-176.9051583,-73.86836999,95.90983389,-2.339284049,0.364661493,-0.26307524,-176.9500136,-74.19825462,-97.26339628,1.333697077,-0.029589109,1.360747243,-174.3407399,-74.65999483,86.32342562,,-4.357031077,0.157613109,1.360747243
1.41339E+12,1.404988,0.38812,1.225054,179.1682681,-73.19473795,87.44733012,-2.434038454,0.313101097,-0.185640156,179.4812489,-73.66634758,-105.9909999,1.428451482,0.021971287,1.438182327,182.0905226,-74.12808778,77.59582199,,-4.451785483,0.106052712,1.438182327
1.41339E+12,1.458907,0.425536,1.346897,179.0544217,-73.37729095,80.67172747,-2.519646041,0.263481052,-0.052359293,179.7145285,-73.65094366,-112.8525326,1.514059069,0.071591332,1.57146319,182.3238022,-74.11268387,70.7342893,,-4.537393069,0.056432667,1.57146319
1.41339E+12,1.493201,0.450791,1.442978,178.3487841,-66.05189657,79.70188449,-2.563162631,0.245427358,0.073453197,178.801723,-66.17738991,-113.5263102,1.557575659,0.089645026,1.69727568,181.4109967,-66.63913012,70.06051165,,-4.580909659,0.038378974,1.69727568
1.41339E+12,1.515886,0.509161,1.518074,178.6241402,-61.61547165,83.68705908,-2.569428554,0.223621209,0.169978791,178.9092774,-61.98839452,-109.4324504,1.563841582,0.111451175,1.793801274,181.5185511,-62.45013473,74.15437152,,-4.587175583,0.016572824,1.793801274
