1573524990822445824,-559.77029,330.58306,9.87470,0.61022,0.01710,0.00724,-0.79202,
1573524990922365952,-559.96396,329.69987,9.87503,0.61022,0.01750,0.00769,-0.79200,
1573524991022285824,-560.15913,328.80805,9.87476,0.61033,0.01787,0.00797,-0.79191,
1573524991122205952,-560.35351,327.92813,9.87336,0.61037,0.01788,0.00786,-0.79188,
1573524991222135808,-560.54490,327.06489,9.87472,0.61032,0.01751,0.00752,-0.79193,
1573524991322055936,-560.73863,326.19151,9.87610,0.61003,0.01719,0.00715,-0.79216,
1573524991421975808,-560.93430,325.31894,9.87858,0.60990,0.01728,0.00642,-0.79227,
1573524991521895936,-561.13257,324.44017,9.88075,0.60959,0.01743,0.00586,-0.79250,
1573524991621815808,-561.33020,323.55562,9.88230,0.60935,0.01762,0.00565,-0.79269,
1573524991721735936,-561.52695,322.67600,9.88086,0.60911,0.01867,0.00643,-0.79284,
1573524991821666048,-561.72333,321.81017,9.87871,0.60895,0.01995,0.00774,-0.79292,
1573524991921585920,-561.92350,320.94342,9.87501,0.60877,0.02064,0.00812,-0.79304,
1573524992021505792,-562.12314,320.06143,9.87290,0.60860,0.01965,0.00742,-0.79320,
1573524992121425920,-562.31249,319.21511,9.87521,0.60839,0.01721,0.00665,-0.79343,
1573524992221345792,-562.51322,318.32473,9.87608,0.60827,0.01642,0.00604,-0.79354,
1573524992321265920,-562.70689,317.46868,9.87856,0.60827,0.01670,0.00633,-0.79353,
1573524992421196032,-562.89620,316.62989,9.88246,0.60812,0.01725,0.00745,-0.79362,
1573524992521115904,-563.08989,315.79786,9.88547,0.60818,0.01728,0.00782,-0.79357,
1573524992621035776,-563.28465,314.95045,9.88485,0.60811,0.01717,0.00793,-0.79362,
1573524992720955904,-563.48090,314.09600,9.88546,0.60802,0.01699,0.00808,-0.79370,
1573524992820855808,-563.67733,313.25866,9.88625,0.60788,0.01695,0.00806,-0.79381,
1573524992920775936,-563.88043,312.39762,9.88664,0.60780,0.01681,0.00814,-0.79387,
1573524993020685824,-564.08378,311.52637,9.88611,0.60761,0.01732,0.00849,-0.79400,
1573524993220455936,-564.47857,309.86498,9.88540,0.60728,0.01786,0.00853,-0.79424,
1573524993320335872,-564.68083,308.99998,9.88484,0.60708,0.01735,0.00835,-0.79440,
1573524993520036096,-565.08658,307.27469,9.88487,0.60664,0.01724,0.00823,-0.79474,
1573524993819386112,-565.68270,304.77916,9.88886,0.60606,0.01654,0.00780,-0.79521,
1573524994119105792,-566.29928,302.19156,9.89005,0.60538,0.01722,0.00714,-0.79572,
1573524994618976000,-567.30904,297.93915,9.88548,0.60443,0.01685,0.00807,-0.79644,
1573524995118816000,-568.25743,293.98533,9.90182,0.60362,0.01531,0.00956,-0.79707,
1573524995618156032,-569.15032,290.23332,9.91898,0.60349,0.01485,0.01213,-0.79714,
1573524996017455872,-569.84211,287.31577,9.93465,0.60446,0.01293,0.01325,-0.79642,
1573524996417065984,-570.45501,284.67303,9.93217,0.60792,0.01667,0.01776,-0.79362,
1573524997016856064,-571.23276,280.85031,9.97263,0.61799,0.00579,0.01725,-0.78597,
1573524997616645888,-571.85007,277.19865,9.99737,0.62911,0.00311,0.02065,-0.77704,
1573524998216435968,-572.38487,273.66431,10.01743,0.63502,0.00112,0.02402,-0.77212,
1573524998716125952,-572.88846,270.63272,10.04044,0.62946,-0.00124,0.02474,-0.77664,
1573524998915965696,-573.13888,269.39927,10.04961,0.62248,-0.00045,0.02512,-0.78223,
1573524999015895808,-573.27238,268.80441,10.05395,0.61902,0.00015,0.02425,-0.78500,
1573524999215735808,-573.54602,267.62429,10.06408,0.61196,-0.00061,0.02381,-0.79053,
1573524999415555840,-573.83486,266.43590,10.07731,0.60497,-0.00154,0.02456,-0.79587,
1573524999515436032,-573.98793,265.84722,10.08480,0.60183,-0.00092,0.02485,-0.79824,
1573524999715135744,-574.30159,264.72354,10.09584,0.59620,-0.00132,0.02358,-0.80249,
1573525000014745856,-574.78875,263.02402,10.11177,0.58924,-0.00092,0.02617,-0.80754,
1573525000414235904,-575.47885,260.71020,10.13594,0.58226,-0.00336,0.02490,-0.81261,
1573525000913675776,-576.36153,257.83934,10.17907,0.57815,-0.00373,0.02479,-0.81555,
1573525001413205760,-577.20119,255.02296,10.22155,0.58091,-0.00442,0.02591,-0.81354,
1573525002112845824,-578.21161,251.06990,10.27194,0.60268,-0.00363,0.02648,-0.79754,
1573525002712765952,-578.72119,247.66228,10.30028,0.64113,-0.00442,0.02490,-0.76701,
1573525003212505856,-578.80115,244.74589,10.33181,0.68249,-0.00563,0.02381,-0.73048,
1573525003512265984,-578.67828,242.93760,10.35410,0.70976,-0.00687,0.02367,-0.70401,
1573525003811995904,-578.40363,241.12432,10.37177,0.73792,-0.00741,0.02340,-0.67445,
1573525004111535872,-577.95423,239.34250,10.38899,0.76789,-0.00887,0.02474,-0.64004,
1573525004411055872,-577.34533,237.57854,10.40194,0.79640,-0.00981,0.02442,-0.60419,
1573525004810405888,-576.28071,235.36732,10.42933,0.83166,-0.01359,0.02054,-0.55473,
1573525005309825792,-574.54365,232.76255,10.45028,0.87408,-0.01228,0.02179,-0.48513,
1573525005909435904,-571.87971,230.09107,10.47380,0.91866,-0.01569,0.02123,-0.39417,
1573525006509265920,-568.66416,227.95272,10.48668,0.95196,-0.02052,0.02168,-0.30475,
1573525007109036032,-565.09791,226.11688,10.48724,0.96836,-0.02178,0.02285,-0.24754,
1573525007509025792,-562.58519,225.01098,10.47610,0.97437,-0.02082,0.02459,-0.22262,
1573525007908665856,-559.96425,223.98849,10.45794,0.97869,-0.01999,0.02474,-0.20285,
1573525008207985920,-557.93307,223.26422,10.44695,0.98091,-0.02067,0.02341,-0.19196,
1573525008507485952,-555.85664,222.55212,10.43253,0.98220,-0.02011,0.02353,-0.18529,
1573525009007345920,-552.29880,221.32609,10.40670,0.98271,-0.01790,0.02397,-0.18270,
1573525009607325696,-547.84415,219.78549,10.38157,0.98257,-0.01627,0.02277,-0.18378,
1573525010106875904,-544.02064,218.44169,10.36045,0.98248,-0.01304,0.02233,-0.18456,
1573525010506615808,-540.89570,217.34779,10.35560,0.98247,-0.01182,0.02119,-0.18484,
1573525010906375936,-537.75583,216.23019,10.35966,0.98256,-0.00894,0.01888,-0.18476,
1573525011406025984,-533.70729,214.80786,10.35360,0.98227,-0.00507,0.02008,-0.18631,
1573525011805635840,-530.44190,213.63631,10.35152,0.98163,-0.00133,0.01969,-0.18979,
1573525012205355776,-527.21065,212.43526,10.35465,0.98075,0.00226,0.01849,-0.19439,
1573525012605135872,-523.92960,211.20136,10.36094,0.97992,0.00308,0.01658,-0.19866,
1573525013104765952,-519.87407,209.61330,10.38448,0.97910,0.00596,0.01486,-0.20274,
1573525013504465920,-516.57817,208.30213,10.40406,0.97853,0.00756,0.01473,-0.20544,
1573525013904155904,-513.24848,206.95462,10.41834,0.97785,0.00836,0.01616,-0.20852,
1573525014203945984,-510.72362,205.89627,10.42443,0.97719,0.00783,0.01597,-0.21160,
1573525014403785984,-509.03420,205.17993,10.42866,0.97667,0.00807,0.01506,-0.21405,
1573525014703545856,-506.41651,204.06443,10.42411,0.97564,0.00782,0.01673,-0.21859,
1573525014903395840,-504.73902,203.32099,10.43333,0.97501,0.00753,0.01431,-0.22157,
1573525015103235840,-503.05437,202.56217,10.44429,0.97431,0.00694,0.01514,-0.22460,
1573525015303056128,-501.40561,201.80197,10.45639,0.97368,0.00729,0.01463,-0.22732,
1573525015502885888,-499.72002,201.02130,10.46706,0.97300,0.00697,0.01396,-0.23027,
1573525015802535936,-497.11860,199.79404,10.47598,0.97174,0.00710,0.01565,-0.23543,
1573525016102385920,-494.54046,198.54076,10.48639,0.97041,0.00714,0.01435,-0.24092,
1573525016402215936,-492.00603,197.27276,10.50532,0.96911,0.00689,0.01388,-0.24616,
1573525016701985792,-489.39368,195.92512,10.51346,0.96766,0.00808,0.01480,-0.25168,
1573525017101666048,-485.91175,194.09205,10.52360,0.96577,0.00704,0.01533,-0.25885,
1573525017401455872,-483.30938,192.67178,10.53089,0.96414,0.00697,0.01539,-0.26485,
1573525017801145856,-479.82290,190.69942,10.54686,0.96168,0.00730,0.01409,-0.27372,
1573525018200805888,-476.45352,188.70013,10.56662,0.95917,0.00782,0.01498,-0.28232,
1573525018600535808,-473.16876,186.66049,10.59221,0.95654,0.00797,0.01413,-0.29116,
1573525019000216064,-469.78920,184.48886,10.60982,0.95385,0.00827,0.01437,-0.29982,
1573525019399906048,-466.40890,182.23680,10.62651,0.95118,0.00814,0.01396,-0.30822,
1573525019699675904,-463.93621,180.52202,10.64565,0.94946,0.00780,0.01372,-0.31351,
1573525020099255808,-460.58534,178.14716,10.66950,0.94729,0.00824,0.01433,-0.31995,
1573525020498616064,-457.27607,175.73696,10.69361,0.94510,0.00773,0.01320,-0.32641,
1573525020898245888,-453.98486,173.26397,10.71350,0.94260,0.00741,0.01228,-0.33362,
1573525021397635840,-449.89908,170.08127,10.74129,0.93900,0.00764,0.01214,-0.34363,
1573525021896986112,-445.91268,166.85129,10.78373,0.93467,0.00757,0.01346,-0.35518,
1573525022495995904,-441.37197,162.96054,10.84745,0.92937,0.00706,0.01204,-0.36889,
1573525022995675904,-437.83107,159.71605,10.90866,0.92507,0.00650,0.01057,-0.37960,
1573525023595585792,-433.35822,155.44540,10.96108,0.92029,0.00769,0.01141,-0.39099,
1573525024095325952,-429.61458,151.73875,10.99619,0.91626,0.00820,0.01292,-0.40030,
1573525024695195904,-425.63035,147.58767,11.06954,0.91141,0.00914,0.01215,-0.41121,
1573525025394625792,-421.01105,142.53552,11.14071,0.90597,0.00947,0.01081,-0.42310,
1573525025894065920,-417.74127,138.81266,11.18072,0.90271,0.00874,0.01251,-0.42997,
1573525026493915904,-413.87818,134.26421,11.22020,0.89921,0.01018,0.01239,-0.43723,
1573525027193755904,-409.57171,129.04776,11.27797,0.89484,0.00778,0.01008,-0.44620,
1573525027693555712,-406.68757,125.39731,11.33253,0.89183,0.00853,0.01179,-0.45214,
1573525027993315840,-404.97178,123.17872,11.37215,0.89009,0.00632,0.00969,-0.45564,
1573525028093235968,-404.36685,122.39149,11.38539,0.88923,0.00587,0.01035,-0.45730,
1573525028193166080,-403.83098,121.66652,11.40150,0.88826,0.00442,0.00993,-0.45922,
1573525028293085696,-403.32483,120.96477,11.41902,0.88722,0.00273,0.00863,-0.46125,
1573525028393005824,-402.79489,120.22797,11.43514,0.88593,0.00218,0.00797,-0.46374,
1573525028492925952,-402.26143,119.47711,11.45159,0.88457,0.00226,0.00853,-0.46632,
1573525028592845824,-401.72686,118.71823,11.46651,0.88324,0.00204,0.01007,-0.46880,
1573525028692765952,-401.15950,117.89949,11.47919,0.88198,0.00230,0.01106,-0.47115,
1573525028792696064,-400.60942,117.09844,11.49081,0.88059,0.00218,0.01133,-0.47374,
1573525028892615680,-400.05981,116.29170,11.50194,0.87916,0.00182,0.01114,-0.47640,
1573525028992535808,-399.52353,115.49862,11.51213,0.87773,0.00226,0.01224,-0.47899,
1573525029092455936,-398.97302,114.68372,11.51901,0.87632,0.00294,0.01392,-0.48152,
1573525029192375808,-398.46117,113.90853,11.53018,0.87495,0.00335,0.01471,-0.48397,
1573525029292295936,-397.95207,113.12496,11.53985,0.87371,0.00314,0.01388,-0.48624,
1573525029392226048,-397.44395,112.33946,11.54981,0.87245,0.00214,0.01339,-0.48851,
1573525029492145920,-396.94419,111.55483,11.56123,0.87120,0.00219,0.01288,-0.49075,
1573525029592065792,-396.45504,110.77349,11.57458,0.86999,0.00257,0.01258,-0.49290,
1573525029691985920,-395.96187,109.98469,11.58660,0.86881,0.00216,0.01286,-0.49497,
1573525029791905792,-395.47935,109.20147,11.59695,0.86772,0.00241,0.01410,-0.49684,
1573525029891825920,-395.04322,108.46055,11.60961,0.86674,0.00361,0.01428,-0.49855,
1573525029991756032,-394.60003,107.70399,11.62091,0.86582,0.00458,0.01378,-0.50015,
1573525030091675904,-394.12586,106.90902,11.62769,0.86504,0.00492,0.01412,-0.50149,
1573525030191595776,-393.64707,106.10405,11.63297,0.86447,0.00542,0.01568,-0.50241,
1573525030291515904,-393.16395,105.28807,11.63494,0.86385,0.00650,0.01757,-0.50340,
1573525030391435776,-392.67584,104.46064,11.63475,0.86327,0.00698,0.01736,-0.50439,
1573525030491335936,-392.18790,103.63000,11.63343,0.86265,0.00716,0.01695,-0.50547,
1573525030591265792,-391.69455,102.79418,11.62826,0.86207,0.00789,0.01797,-0.50642,
1573525030691185920,-391.20806,101.96557,11.62430,0.86151,0.00824,0.01930,-0.50730,
1573525030791106048,-390.72673,101.14029,11.62156,0.86101,0.00858,0.01914,-0.50815,
1573525030891025664,-390.23273,100.29679,11.61698,0.86050,0.00811,0.01722,-0.50909,
1573525030990945792,-389.73948,99.45298,11.61391,0.85991,0.00756,0.01567,-0.51015,
1573525031090865920,-389.24995,98.61868,11.61028,0.85915,0.00727,0.01606,-0.51141,
1573525031290715904,-388.29272,96.95938,11.59878,0.85723,0.00990,0.01718,-0.51455,
1573525031390636032,-387.90507,96.23898,11.59712,0.85623,0.01017,0.01634,-0.51624,
1573525031490555904,-387.41044,95.35622,11.58819,0.85536,0.01059,0.01553,-0.51769,
1573525031590475776,-386.95968,94.51892,11.58733,0.85441,0.01104,0.01505,-0.51927,
1573525031790295808,-386.05302,92.84901,11.58633,0.85248,0.01100,0.01424,-0.52246,
1573525031990146048,-385.15637,91.18560,11.57443,0.85066,0.01190,0.01388,-0.52539,
1573525032090065920,-384.70114,90.32385,11.56834,0.84980,0.01271,0.01411,-0.52676,
1573525032289905664,-383.82757,88.65521,11.56493,0.84814,0.01247,0.01353,-0.52945,
1573525032389825792,-383.40384,87.82658,11.56386,0.84740,0.01210,0.01326,-0.53066,
1573525032589675776,-382.59263,86.21779,11.56915,0.84584,0.01164,0.01247,-0.53316,
1573525032689595904,-382.17878,85.39257,11.57226,0.84510,0.01122,0.01222,-0.53435,
1573525032889455872,-381.35863,83.74793,11.57863,0.84359,0.01168,0.01293,-0.53670,
1573525032989375744,-380.96653,82.94497,11.58387,0.84289,0.01126,0.01261,-0.53782,
1573525033089305856,-380.56791,82.12362,11.58614,0.84226,0.01096,0.01207,-0.53882,
1573525033289166080,-379.78517,80.49347,11.59588,0.84092,0.01096,0.01202,-0.54092,
1573525033389085952,-379.39367,79.66190,11.59976,0.84027,0.01100,0.01192,-0.54193,
1573525033489005824,-379.00056,78.82157,11.60131,0.83953,0.01161,0.01138,-0.54306,
1573525033588925952,-378.62575,78.00739,11.60453,0.83885,0.01203,0.01123,-0.54411,
1573525033688855808,-378.24900,77.18799,11.60896,0.83815,0.01175,0.01141,-0.54519,
1573525033788775936,-377.80854,76.25336,11.60904,0.83756,0.01200,0.01116,-0.54610,
1573525033888675840,-377.42574,75.41842,11.61201,0.83690,0.01184,0.01072,-0.54713,
1573525033988595968,-377.02760,74.55382,11.61520,0.83631,0.01184,0.01088,-0.54802,
1573525034088516096,-376.64813,73.71962,11.62020,0.83575,0.01176,0.01119,-0.54887,
1573525034188435712,-376.19556,72.75419,11.61747,0.83515,0.01179,0.01149,-0.54977,
1573525034288365824,-375.79911,71.88969,11.61781,0.83445,0.01156,0.01181,-0.55083,
1573525034388285952,-375.39678,71.00629,11.61709,0.83369,0.01209,0.01180,-0.55197,
1573525034488205824,-375.02172,70.15648,11.62274,0.83297,0.01222,0.01168,-0.55306,
1573525034588125952,-374.62022,69.26629,11.62343,0.83222,0.01220,0.01149,-0.55420,
1573525034688046080,-374.22041,68.37144,11.62672,0.83147,0.01185,0.01184,-0.55531,
1573525034787945984,-373.86146,67.54595,11.63465,0.83075,0.01178,0.01188,-0.55640,
1573525034887875840,-373.45936,66.64760,11.63838,0.82990,0.01152,0.01256,-0.55766,
1573525034987795712,-373.09525,65.81045,11.64202,0.82912,0.01076,0.01244,-0.55883,
1573525035087715840,-372.70825,64.92270,11.64143,0.82823,0.00941,0.01248,-0.56017,
1573525035187635968,-372.33517,64.04914,11.64407,0.82721,0.00895,0.01248,-0.56168,
1573525035287555840,-371.97091,63.18029,11.64635,0.82612,0.00968,0.01332,-0.56325,
1573525035387456000,-371.59370,62.28689,11.64173,0.82498,0.01046,0.01505,-0.56486,
1573525035487386112,-371.21134,61.37337,11.63902,0.82387,0.01048,0.01625,-0.56645,
1573525035587305728,-370.86297,60.50886,11.63631,0.82283,0.01012,0.01500,-0.56799,
1573525035687225856,-370.54026,59.68532,11.63797,0.82186,0.00917,0.01328,-0.56946,
1573525035787145728,-370.22731,58.87758,11.64061,0.82085,0.00906,0.01291,-0.57093,
1573525035887045888,-369.88480,58.00780,11.64464,0.82007,0.00918,0.01238,-0.57206,
1573525035986915840,-369.52945,57.10309,11.64507,0.81934,0.00941,0.01170,-0.57310,
1573525036086575872,-369.17920,56.21047,11.64306,0.81860,0.00950,0.01233,-0.57415,
1573525036186275840,-368.82015,55.30029,11.64125,0.81788,0.01029,0.01448,-0.57511,
1573525036286006016,-368.41848,54.29743,11.63295,0.81712,0.01103,0.01604,-0.57614,
1573525036485435904,-367.71364,52.48711,11.62909,0.81538,0.01006,0.01550,-0.57864,
1573525036685155840,-367.07143,50.78016,11.63732,0.81355,0.00885,0.01365,-0.58127,
1573525037085055744,-365.87434,47.48171,11.66131,0.80995,0.00996,0.01322,-0.58626,
1573525037584645888,-364.44741,43.40150,11.68429,0.80531,0.01027,0.01365,-0.59261,
1573525037984115712,-363.13667,39.61435,11.68996,0.80224,0.01200,0.01267,-0.59674,
1573525038383005952,-361.90097,35.99553,11.70541,0.80075,0.01188,0.01346,-0.59872,
1573525038783105792,-360.86032,32.83714,11.72355,0.80008,0.01222,0.01286,-0.59963,
1573525038982985984,-360.35939,31.28981,11.73912,0.80001,0.01138,0.01099,-0.59978,
1573525039282715904,-359.55287,28.86428,11.75909,0.79970,0.01230,0.01290,-0.60014,
1573525039582475776,-358.69383,26.30798,11.76895,0.79941,0.01131,0.01231,-0.60056,
1573525039782445824,-358.12057,24.56101,11.77621,0.79909,0.01129,0.01152,-0.60099,
1573525040082355968,-357.32743,22.10487,11.78903,0.79868,0.01209,0.01198,-0.60152,
1573525040282225920,-356.74516,20.32550,11.79240,0.79858,0.01197,0.01106,-0.60167,
1573525040582055680,-355.94384,17.82718,11.80681,0.79820,0.01229,0.01218,-0.60214,
1573525040881856000,-355.08308,15.14551,11.81442,0.79777,0.01215,0.01162,-0.60272,
1573525041181665792,-354.22857,12.47191,11.82650,0.79730,0.01280,0.01180,-0.60333,
1573525041481425920,-353.40932,9.86639,11.83655,0.79684,0.01293,0.01053,-0.60396,
1573525041881055744,-352.26685,6.28453,11.83525,0.79610,0.01406,0.01242,-0.60487,
1573525042180895744,-351.36296,3.43525,11.83233,0.79488,0.01343,0.01216,-0.60650,
1573525042580576000,-350.25753,-0.10986,11.84248,0.79334,0.01324,0.01230,-0.60851,
1573525042980965888,-349.22940,-3.46586,11.85656,0.79225,0.01262,0.01194,-0.60995,
1573525043581056000,-347.69891,-8.52149,11.88181,0.79114,0.01343,0.01111,-0.61139,
1573525043980785920,-346.70054,-11.86135,11.89824,0.79070,0.01361,0.01180,-0.61194,
1573525044080705792,-346.43066,-12.75232,11.90091,0.79073,0.01294,0.01208,-0.61191,
1573525044180625920,-346.17109,-13.62938,11.90392,0.79071,0.01248,0.01187,-0.61195,
1573525044280546048,-345.90103,-14.53519,11.90764,0.79075,0.01185,0.01156,-0.61192,
1573525044380465920,-345.64719,-15.39957,11.91367,0.79076,0.01140,0.01092,-0.61192,
1573525044480366080,-345.39023,-16.26654,11.91953,0.79081,0.01078,0.01055,-0.61188,
1573525044580285696,-345.14384,-17.11715,11.92413,0.79082,0.01077,0.01089,-0.61186,
1573525044680215808,-344.89111,-17.98093,11.93167,0.79091,0.01051,0.01149,-0.61173,
1573525044780115968,-344.62224,-18.87699,11.93795,0.79090,0.01001,0.01194,-0.61175,
1573525044880035840,-344.36768,-19.73943,11.94436,0.79098,0.00926,0.01230,-0.61165,
1573525044979936000,-344.09088,-20.64522,11.94862,0.79100,0.00905,0.01327,-0.61161,
1573525045079815936,-343.83533,-21.51136,11.95547,0.79111,0.00903,0.01379,-0.61145,
1573525045279595776,-343.32217,-23.23505,11.97094,0.79098,0.00796,0.01365,-0.61163,
1573525045379495936,-343.06712,-24.10676,11.97807,0.79107,0.00750,0.01365,-0.61152,
1573525045679165952,-342.27812,-26.75159,12.00489,0.79100,0.00464,0.01350,-0.61165,
1573525045979005696,-341.46099,-29.49114,12.03593,0.79075,0.00231,0.01418,-0.61197,
1573525046278725888,-340.65972,-32.14753,12.06518,0.79047,0.00092,0.01672,-0.61228,
1573525046478485760,-340.13163,-33.91516,12.08166,0.79048,-0.00024,0.01949,-0.61217,
1573525046878105856,-339.04269,-37.51496,12.10862,0.79042,-0.00395,0.01970,-0.61223,
1573525047277965824,-338.00310,-40.93510,12.15105,0.79060,-0.00589,0.02216,-0.61191,
1573525047777595904,-336.89333,-44.65114,12.23833,0.79140,-0.00946,0.02169,-0.61084,
1573525048077376000,-336.15822,-47.05023,12.28206,0.79221,-0.01170,0.02115,-0.60977,
1573525048376995840,-335.36375,-49.55628,12.32291,0.79319,-0.01208,0.02281,-0.60843,
1573525048776435968,-334.38113,-52.64653,12.36662,0.79531,-0.01219,0.02346,-0.60563,
1573525049276495872,-333.09565,-56.53705,12.42522,0.80065,-0.01273,0.02323,-0.59855,
1573525049776215808,-331.48333,-60.80688,12.46680,0.81383,-0.01104,0.02521,-0.58045,
1573525050075975936,-330.47138,-63.08434,12.48713,0.82735,-0.01025,0.02533,-0.56103,
1573525050275805952,-329.66624,-64.72971,12.49064,0.83851,-0.00868,0.02612,-0.54420,
1573525050375726080,-329.26359,-65.47902,12.49596,0.84445,-0.00952,0.02519,-0.53496,
1573525050575545856,-328.45083,-66.83567,12.51305,0.85722,-0.01150,0.02069,-0.51441,
1573525050675445760,-328.04630,-67.43928,12.52116,0.86418,-0.01169,0.02010,-0.50265,
1573525050875245824,-327.16924,-68.61731,12.53626,0.87822,-0.01112,0.02171,-0.47764,
1573525051074985984,-326.22674,-69.72831,12.54861,0.89197,-0.01252,0.02167,-0.45141,
1573525051274715904,-325.20371,-70.80998,12.55529,0.90527,-0.01250,0.02222,-0.42407,
1573525051574265856,-323.57011,-72.26910,12.57246,0.92405,-0.01457,0.01986,-0.38148,
1573525051973666048,-321.12512,-74.05765,12.58986,0.94631,-0.01532,0.02064,-0.32223,
1573525052273465856,-319.22370,-75.13436,12.60721,0.96046,-0.01594,0.02121,-0.27715,
1573525052673345792,-316.57574,-76.27283,12.63617,0.97610,-0.01707,0.01616,-0.21606,
1573525053173235968,-313.11468,-77.20856,12.67825,0.98876,-0.02323,0.01665,-0.14674,
1573525053473015808,-311.00782,-77.63214,12.68810,0.99217,-0.02370,0.01932,-0.12109,
1573525053872576000,-308.10655,-78.09611,12.68783,0.99470,-0.02476,0.01854,-0.09802,
1573525054172315904,-305.86302,-78.38026,12.69104,0.99580,-0.02567,0.01924,-0.08576,
1573525054571985920,-302.87101,-78.75206,12.70112,0.99625,-0.02375,0.01816,-0.08122,
1573525054871575808,-300.53785,-79.02999,12.70473,0.99644,-0.02235,0.01829,-0.07922,
1573525055271286016,-297.39568,-79.41208,12.70638,0.99671,-0.01937,0.01750,-0.07668,
1573525055571235840,-294.93129,-79.70302,12.70855,0.99679,-0.01776,0.01817,-0.07589,
1573525055971015936,-291.55120,-80.10411,12.71585,0.99689,-0.01583,0.01745,-0.07515,
1573525056270936064,-288.94176,-80.42083,12.71514,0.99692,-0.01394,0.01768,-0.07514,
1573525056570755840,-286.24824,-80.75163,12.71839,0.99697,-0.01159,0.01596,-0.07523,
1573525056870466048,-283.45922,-81.09014,12.71528,0.99698,-0.00843,0.01669,-0.07534,
1573525057070255872,-281.58998,-81.32429,12.71888,0.99702,-0.00615,0.01582,-0.07528,
1573525057370025984,-278.72885,-81.66205,12.72795,0.99701,-0.00448,0.01507,-0.07564,
1573525057769435904,-274.95971,-82.11559,12.75587,0.99699,-0.00039,0.01490,-0.07609,
1573525058068885760,-272.04175,-82.47438,12.76802,0.99694,0.00135,0.01427,-0.07684,
1573525058568555776,-267.12205,-83.10452,12.79422,0.99665,0.00352,0.01502,-0.08037,
1573525058968365824,-263.25474,-83.63254,12.83252,0.99647,0.00492,0.01403,-0.08263,
1573525059468086016,-258.12851,-84.33865,12.84558,0.99635,0.00571,0.01510,-0.08380,
1573525059867625984,-254.09247,-84.88658,12.87375,0.99628,0.00473,0.01431,-0.08484,
1573525060367155712,-249.10310,-85.58396,12.90535,0.99613,0.00488,0.01600,-0.08627,
1573525060766935808,-245.19005,-86.17137,12.93558,0.99600,0.00611,0.01534,-0.08776,
1573525061166925824,-241.17262,-86.76992,12.94870,0.99583,0.00634,0.01665,-0.08944,
1573525061666656000,-236.22864,-87.53549,12.97085,0.99554,0.00564,0.01601,-0.09282,
1573525061966505984,-233.38760,-87.99503,12.99729,0.99539,0.00569,0.01507,-0.09453,
1573525062366345984,-229.47094,-88.62854,13.00691,0.99513,0.00584,0.01713,-0.09687,
1573525062766045696,-225.67036,-89.27688,13.02242,0.99490,0.00618,0.01629,-0.09933,
1573525062865965824,-224.71856,-89.44607,13.02493,0.99487,0.00664,0.01647,-0.09957,
1573525062965895936,-223.77426,-89.61671,13.02875,0.99485,0.00688,0.01669,-0.09969,
1573525063065815808,-222.80394,-89.78598,13.03000,0.99483,0.00676,0.01719,-0.09984,
1573525063165735936,-221.83460,-89.95857,13.03000,0.99482,0.00723,0.01754,-0.09984,
1573525063265656064,-220.88522,-90.12731,13.03182,0.99482,0.00722,0.01756,-0.09987,
1573525063365575680,-219.96103,-90.28938,13.03630,0.99483,0.00668,0.01704,-0.09988,
1573525063465495808,-218.98289,-90.45384,13.03405,0.99485,0.00643,0.01726,-0.09970,
1573525063565425920,-218.06075,-90.61824,13.03692,0.99488,0.00677,0.01725,-0.09937,
1573525063665345792,-217.11898,-90.77656,13.04138,0.99492,0.00710,0.01655,-0.09900,
1573525063765265920,-216.21459,-90.93024,13.04992,0.99503,0.00685,0.01474,-0.09824,
1573525063865145856,-215.32074,-91.07811,13.06047,0.99513,0.00659,0.01414,-0.09733,
1573525063964995840,-214.42451,-91.22878,13.06984,0.99522,0.00641,0.01522,-0.09630,
1573525064064875776,-213.51346,-91.37820,13.07639,0.99530,0.00640,0.01621,-0.09531,
1573525064164765952,-212.62313,-91.52191,13.08171,0.99541,0.00568,0.01574,-0.09421,
1573525064364535808,-210.75482,-91.81009,13.08865,0.99554,0.00560,0.01642,-0.09269,
1573525064664215808,-208.10636,-92.21001,13.11204,0.99577,0.00483,0.01421,-0.09066,
1573525064964025856,-205.44244,-92.61931,13.13352,0.99583,0.00502,0.01433,-0.08991,
1573525065263165952,-202.74544,-93.04273,13.14363,0.99579,0.00622,0.01538,-0.09012,
1573525065563045888,-199.81222,-93.49047,13.14102,0.99574,0.00635,0.01557,-0.09064,
1573525066062615808,-195.22395,-94.20670,13.16266,0.99556,0.00607,0.01644,-0.09245,
1573525066562025728,-190.59389,-94.94636,13.17237,0.99546,0.00587,0.01636,-0.09359,
1573525067062115840,-185.93934,-95.69146,13.17926,0.99543,0.00744,0.01611,-0.09385,
1573525067561285888,-181.44873,-96.39080,13.20130,0.99538,0.00628,0.01684,-0.09428,
1573525067860835840,-178.72285,-96.81357,13.21696,0.99541,0.00617,0.01546,-0.09427,
1573525068360975872,-174.46573,-97.48894,13.23558,0.99546,0.00725,0.01810,-0.09314,
1573525068860775936,-170.49063,-98.10513,13.26279,0.99579,0.00618,0.01453,-0.09030,
1573525069260546048,-166.92151,-98.61678,13.27002,0.99597,0.00574,0.01706,-0.08781,
