1573525039582475776,-361.81130,19.75617,12.02605,0.78877,0.01139,0.01218,-0.61446,104.16533,178.09673,-179.82869,2.51573,-8.37310,0.07521,
1573525039682475776,-361.55838,18.90172,12.03256,0.78854,0.01122,0.01185,-0.61477,104.12054,178.13860,-179.82140,2.50291,-8.37985,0.07709,
1573525039782445824,-361.30862,18.04761,12.03720,0.78831,0.01117,0.01142,-0.61507,104.07763,178.18092,-179.79532,2.49970,-8.40814,0.06095,
1573525039882395904,-361.04236,17.13528,12.03863,0.78808,0.01157,0.01159,-0.61536,104.03569,178.13702,-179.77252,2.50093,-8.49903,0.04682,
1573525039982395904,-360.82690,16.36708,12.04621,0.78789,0.01222,0.01195,-0.61557,104.00424,178.05893,-179.73911,2.47525,-8.40526,0.06371,
1573525040082355968,-360.58344,15.52165,12.05054,0.78769,0.01216,0.01179,-0.61584,103.96559,178.07743,-179.73386,2.45701,-8.38723,0.06011,
1573525040182276096,-360.33973,14.67261,12.05334,0.78758,0.01192,0.01119,-0.61600,103.94360,178.14801,-179.71438,2.43912,-8.39522,0.06221,
1573525040282225920,-360.10100,13.82807,12.05764,0.78737,0.01206,0.01064,-0.61627,103.90549,178.18865,-179.66320,2.42049,-8.39646,0.06285,
1573525040382145792,-359.81403,12.87162,12.05939,0.78721,0.01125,0.01094,-0.61648,103.87318,178.21794,-179.75774,2.49513,-8.50541,0.07791,
1573525040482065920,-359.57611,12.03210,12.06553,0.78693,0.01173,0.01154,-0.61683,103.82239,178.12974,-179.75731,2.46928,-8.53084,0.03151,
1573525040582055680,-359.34776,11.20823,12.06813,0.78682,0.01252,0.01202,-0.61694,103.80568,178.03084,-179.72097,2.42909,-8.49786,0.03836,
1573525040682016000,-359.10610,10.35895,12.07226,0.78651,0.01263,0.01294,-0.61731,103.74968,177.94047,-179.77692,2.41316,-8.46584,0.04186,
1573525040781935872,-358.83236,9.40532,12.07350,0.78635,0.01268,0.01220,-0.61754,103.71797,178.00300,-179.72040,2.43206,-8.55116,0.02738,
1573525040881856000,-358.58901,8.52881,12.07677,0.78620,0.01234,0.01138,-0.61775,103.68885,178.10081,-179.69421,2.41410,-8.59085,0.02574,
1573525040981825792,-358.34218,7.64324,12.08042,0.78602,0.01271,0.01128,-0.61797,103.65658,178.08315,-179.65373,2.42121,-8.62422,0.04788,
1573525041081745920,-358.07621,6.69996,12.08554,0.78581,0.01276,0.01144,-0.61823,103.61839,178.06486,-179.66129,2.44029,-8.69604,0.04413,
1573525041181665792,-357.83680,5.84607,12.08819,0.78560,0.01293,0.01155,-0.61849,103.58051,178.04380,-179.65472,2.41418,-8.68138,0.03148,
1573525041281585920,-357.58476,4.94112,12.09368,0.78538,0.01312,0.01135,-0.61877,103.53999,178.04784,-179.62321,2.40898,-8.71172,0.04101,
1573525041381506048,-357.35226,4.08705,12.09886,0.78516,0.01335,0.01066,-0.61906,103.49882,178.09350,-179.55456,2.38721,-8.69000,0.04665,
1573525041481425920,-357.12160,3.24246,12.10369,0.78494,0.01300,0.01021,-0.61935,103.45774,178.15920,-179.55498,2.39142,-8.66036,0.04767,
1573525041581335808,-356.86292,2.31549,12.10491,0.78473,0.01314,0.01062,-0.61960,103.41971,178.11168,-179.57206,2.40405,-8.73953,0.03071,
1573525041681235712,-356.57648,1.32272,12.10173,0.78457,0.01381,0.01161,-0.61977,103.39343,177.97458,-179.58271,2.44705,-8.86563,0.02008,
1573525041781135872,-356.35156,0.49590,12.10364,0.78429,0.01432,0.01245,-0.62011,103.34293,177.86330,-179.59767,2.40837,-8.78977,0.01033,
1573525041881055744,-356.09043,-0.43940,12.10226,0.78396,0.01438,0.01227,-0.62053,103.28244,177.87475,-179.58056,2.42445,-8.82632,0.01450,
1573525041980975872,-355.85588,-1.30361,12.10263,0.78356,0.01340,0.01193,-0.62105,103.20535,177.97492,-179.64502,2.39902,-8.79963,0.01510,
1573525042080935936,-355.58484,-2.28819,12.10244,0.78308,0.01352,0.01161,-0.62167,103.11584,177.99517,-179.61351,2.39371,-8.92319,0.01317,
1573525042180895744,-355.31487,-3.27223,12.10057,0.78263,0.01378,0.01159,-0.62223,103.03385,177.97720,-179.59005,2.41930,-9.03113,0.00412,
1573525042280815872,-355.05857,-4.20041,12.10019,0.78211,0.01421,0.01202,-0.62286,102.94060,177.90827,-179.58393,2.42938,-9.05178,0.01659,
1573525042380775936,-354.85181,-5.00078,12.10661,0.78169,0.01421,0.01180,-0.62340,102.86294,177.92697,-179.56989,2.36866,-8.93917,0.01689,
1573525042480675840,-354.59924,-5.91412,12.11066,0.78125,0.01389,0.01162,-0.62396,102.78076,177.96659,-179.58672,2.39147,-8.94560,0.02183,
1573525042580576000,-354.35526,-6.81700,12.11263,0.78086,0.01347,0.01181,-0.62445,102.70829,177.97888,-179.64002,2.39494,-8.97660,0.01379,
1573525042680595968,-354.09333,-7.77507,12.11126,0.78047,0.01413,0.01241,-0.62491,102.63954,177.87782,-179.62438,2.39530,-9.05109,0.00349,
1573525042780716032,-353.88580,-8.56393,12.11597,0.78016,0.01393,0.01275,-0.62530,102.58208,177.86169,-179.66816,2.36264,-8.91501,0.01767,
1573525042880795904,-353.64967,-9.45159,12.12087,0.77979,0.01374,0.01237,-0.62576,102.51407,177.90894,-179.65900,2.34589,-8.89312,0.02021,
1573525042980965888,-353.41805,-10.31899,12.12340,0.77952,0.01300,0.01178,-0.62613,102.46057,178.01438,-179.68403,2.34575,-8.87042,0.02483,
1573525043081056000,-353.20554,-11.13418,12.12843,0.77921,0.01275,0.01155,-0.62652,102.40354,178.05318,-179.69068,2.31323,-8.80892,0.01683,
1573525043181105920,-352.98669,-11.97105,12.13309,0.77895,0.01293,0.01168,-0.62684,102.35669,178.02853,-179.68455,2.29718,-8.77096,0.03347,
1573525043281115904,-352.74031,-12.89053,12.13551,0.77873,0.01339,0.01219,-0.62710,102.31809,177.94904,-179.68105,2.30868,-8.80699,0.02734,
1573525043381125888,-352.53008,-13.71396,12.14081,0.77852,0.01337,0.01183,-0.62737,102.27877,177.98355,-179.65728,2.28497,-8.73631,0.03239,
1573525043481095680,-352.31653,-14.54192,12.14638,0.77831,0.01323,0.01150,-0.62764,102.23988,178.02263,-179.64732,2.25131,-8.69711,0.02683,
1573525043581056000,-352.11722,-15.33016,12.15381,0.77816,0.01346,0.01089,-0.62783,102.21347,178.05955,-179.58283,2.22982,-8.61076,0.04414,
1573525043680995840,-351.88899,-16.21753,12.15709,0.77795,0.01360,0.01072,-0.62808,102.17601,178.06505,-179.55966,2.23242,-8.64483,0.04607,
1573525043780935936,-351.68093,-17.03966,12.16263,0.77780,0.01352,0.01088,-0.62828,102.14686,178.05711,-179.57790,2.22988,-8.60724,0.04473,
1573525043880855808,-351.45508,-17.90737,12.16542,0.77766,0.01361,0.01141,-0.62844,102.12200,178.00279,-179.60902,2.22324,-8.62465,0.03515,
1573525043980785920,-351.24324,-18.74051,12.16949,0.77752,0.01385,0.01160,-0.62860,102.09831,177.96825,-179.60149,2.20768,-8.59990,0.04135,
1573525044080705792,-351.03049,-19.57727,12.17469,0.77730,0.01335,0.01183,-0.62888,102.05606,177.98440,-179.66331,2.20493,-8.56496,0.04132,
1573525044180625920,-350.79413,-20.47381,12.17827,0.77715,0.01261,0.01161,-0.62908,102.02690,178.05668,-179.71315,2.21704,-8.61270,0.04691,
1573525044280546048,-350.56944,-21.35496,12.18411,0.77701,0.01196,0.01128,-0.62928,101.99788,178.13253,-179.74848,2.20291,-8.63589,0.06570,
1573525044380465920,-350.33485,-22.26793,12.19036,0.77682,0.01158,0.01077,-0.62953,101.96203,178.20571,-179.74569,2.21751,-8.68907,0.07306,
1573525044480366080,-350.11596,-23.13473,12.19752,0.77670,0.01104,0.01031,-0.62969,101.93871,178.28544,-179.76147,2.22043,-8.70783,0.06430,
1573525044580285696,-349.89433,-24.00548,12.20426,0.77654,0.01095,0.01080,-0.62988,101.91007,178.24836,-179.80491,2.21763,-8.72441,0.07402,
1573525044680215808,-349.68344,-24.85594,12.21110,0.77637,0.01077,0.01136,-0.63008,101.87811,178.21169,-179.86211,2.21112,-8.69541,0.08112,
1573525044780115968,-349.46861,-25.72018,12.21973,0.77623,0.01030,0.01152,-0.63025,101.85240,178.23111,-179.91550,2.19747,-8.69210,0.07215,
1573525044880035840,-349.23661,-26.62307,12.22653,0.77611,0.00954,0.01203,-0.63041,101.82856,178.24096,179.97928,2.21377,-8.74933,0.05723,
1573525044979936000,-349.01990,-27.48858,12.23307,0.77590,0.00944,0.01294,-0.63065,101.78992,178.16702,179.90383,2.19888,-8.75035,0.06359,
1573525045079815936,-348.78238,-28.40237,12.23946,0.77584,0.00936,0.01356,-0.63071,101.77961,178.11760,179.85236,2.21759,-8.79586,0.07470,
1573525045179705856,-348.56611,-29.26902,12.24810,0.77562,0.00885,0.01364,-0.63099,101.73862,178.14697,179.80002,2.20320,-8.77212,0.06598,
1573525045279595776,-348.35037,-30.13510,12.25711,0.77556,0.00818,0.01329,-0.63108,101.72505,178.22721,179.76589,2.19915,-8.77973,0.08024,
1573525045379495936,-348.13548,-31.00605,12.26565,0.77538,0.00775,0.01348,-0.63130,101.69247,178.24213,179.71321,2.19409,-8.78533,0.08874,
1573525045479355904,-347.91979,-31.87976,12.27643,0.77529,0.00704,0.01331,-0.63142,101.67451,178.30780,179.66279,2.20100,-8.77745,0.12213,
1573525045579245824,-347.70097,-32.76198,12.28667,0.77519,0.00562,0.01332,-0.63156,101.65249,178.40968,179.53553,2.20424,-8.79786,0.12027,
1573525045679165952,-347.54339,-33.51846,12.30775,0.77510,0.00500,0.01284,-0.63169,101.63532,178.49684,179.51462,2.12063,-8.69839,0.13109,
1573525045779116032,-347.25961,-34.55993,12.30592,0.77500,0.00443,0.01393,-0.63180,101.61610,178.44218,179.38515,2.19361,-8.89073,0.12397,
1573525045879066112,-347.01656,-35.52461,12.31192,0.77486,0.00402,0.01459,-0.63196,101.59020,178.41317,179.29983,2.21590,-8.94574,0.13498,
1573525045979005696,-346.79476,-36.43969,12.32215,0.77470,0.00267,0.01427,-0.63217,101.55977,178.53995,179.20296,2.20544,-8.96774,0.13099,
1573525046078925824,-346.57954,-37.33404,12.33885,0.77456,0.00200,0.01368,-0.63235,101.53371,178.64054,179.18632,2.19204,-8.98014,0.12422,
1573525046178825728,-346.35311,-38.23822,12.34935,0.77438,0.00146,0.01469,-0.63254,101.50234,178.58996,179.06452,2.21925,-9.02165,0.12014,
1573525046278725888,-346.12858,-39.12863,12.35700,0.77420,0.00145,0.01675,-0.63272,101.46911,178.40901,178.91369,2.22350,-9.00542,0.09852,
1573525046378615808,-345.90880,-40.01695,12.36626,0.77411,0.00094,0.01827,-0.63279,101.45396,178.31072,178.75801,2.23497,-8.97403,0.08873,
1573525046478485760,-345.69104,-40.89862,12.37487,0.77400,0.00030,0.01951,-0.63288,101.43486,178.24723,178.61098,2.20743,-8.95248,0.05395,
1573525046578365696,-345.47127,-41.79570,12.38036,0.77395,-0.00024,0.02028,-0.63292,101.42561,178.21889,178.50733,2.18786,-8.95198,0.06079,
1573525046678235904,-345.22853,-42.77749,12.38377,0.77383,-0.00047,0.02079,-0.63305,101.40361,178.18993,178.44874,2.20501,-9.01003,0.06829,
1573525046778136064,-345.00467,-43.67310,12.39273,0.77379,-0.00170,0.02034,-0.63312,101.39590,178.31983,178.37308,2.20804,-8.96829,0.09239,
1573525046878105856,-344.79031,-44.53617,12.40303,0.77378,-0.00336,0.01979,-0.63314,101.39369,178.48910,178.26536,2.19726,-8.92564,0.10082,
1573525046978065920,-344.56932,-45.43299,12.41214,0.77381,-0.00392,0.01965,-0.63310,101.39991,178.54195,178.22653,2.19872,-8.93507,0.09466,
1573525047078075904,-344.36243,-46.27751,12.42172,0.77382,-0.00406,0.02029,-0.63306,101.40306,178.49499,178.16740,2.19439,-8.88271,0.08700,
1573525047178025984,-344.16068,-47.08982,12.43441,0.77381,-0.00415,0.02168,-0.63303,101.40197,178.37835,178.05797,2.18678,-8.76997,0.09634,
1573525047277965824,-343.94490,-47.95108,12.44586,0.77378,-0.00526,0.02218,-0.63305,101.39601,178.41431,177.92336,2.17015,-8.69982,0.11395,
1573525047377905920,-343.71143,-48.86991,12.45840,0.77387,-0.00687,0.02114,-0.63295,101.41481,178.62377,177.85686,2.16905,-8.71741,0.12670,
1573525047477825792,-343.54208,-49.58981,12.47945,0.77401,-0.00834,0.01965,-0.63281,101.44183,178.86169,177.83379,2.12262,-8.56578,0.13508,
1573525047577725952,-343.37149,-50.30068,12.49990,0.77415,-0.00896,0.01975,-0.63264,101.46689,178.89790,177.77277,2.09489,-8.43198,0.14646,
1573525047677655808,-343.18448,-51.06467,12.51918,0.77425,-0.00870,0.02113,-0.63246,101.48628,178.75584,177.69576,2.07505,-8.32417,0.14572,
1573525047777595904,-343.00735,-51.78164,12.53391,0.77437,-0.00885,0.02207,-0.63229,101.50761,178.68251,177.61433,2.03973,-8.16289,0.13326,
1573525047877535744,-342.81487,-52.56368,12.54831,0.77453,-0.00953,0.02188,-0.63208,101.53870,178.74806,177.56805,2.02762,-8.07828,0.14054,
1573525047977455872,-342.60456,-53.40081,12.56374,0.77478,-0.01066,0.02152,-0.63177,101.58614,178.86110,177.49402,2.04004,-8.09107,0.14741,
1573525048077376000,-342.41489,-54.15942,12.58000,0.77498,-0.01132,0.02139,-0.63152,101.62391,178.91935,177.44556,2.02583,-8.02902,0.14666,
1573525048177275904,-342.20868,-54.98184,12.59401,0.77524,-0.01097,0.02181,-0.63119,101.67079,178.85583,177.44607,2.03431,-8.04343,0.15071,
1573525048277165824,-341.96147,-55.91080,12.60836,0.77556,-0.01105,0.02265,-0.63077,101.72904,178.78623,177.37943,2.09092,-8.13374,0.15389,
1573525048376995840,-341.74270,-56.74338,12.62238,0.77585,-0.01145,0.02313,-0.63038,101.78318,178.77010,177.30967,2.09742,-8.12999,0.13769,
1573525048476725760,-341.54393,-57.51705,12.63520,0.77629,-0.01148,0.02296,-0.62986,101.86150,178.78582,177.31998,2.09572,-8.05898,0.14069,
1573525048576556032,-341.34113,-58.29794,12.64587,0.77667,-0.01173,0.02306,-0.62938,101.93199,178.79362,177.29081,2.09575,-8.01751,0.12518,
1573525048676475904,-341.12625,-59.11298,12.65688,0.77722,-0.01142,0.02331,-0.62869,102.03246,178.74726,177.30198,2.11964,-7.98873,0.12359,
1573525048776435968,-340.93143,-59.85942,12.66837,0.77782,-0.01164,0.02365,-0.62794,102.14089,178.72931,177.25863,2.10928,-7.87968,0.13148,
1573525048876465920,-340.72840,-60.62084,12.68038,0.77849,-0.01213,0.02366,-0.62709,102.26593,178.76108,177.21641,2.11262,-7.79511,0.13708,
1573525048976506112,-340.55858,-61.28332,12.69391,0.77948,-0.01260,0.02291,-0.62589,102.44650,178.85696,177.23028,2.08589,-7.61932,0.12658,
1573525049076536064,-340.35114,-62.06177,12.70528,0.78049,-0.01262,0.02263,-0.62463,102.63254,178.87912,177.24932,2.11417,-7.58231,0.14054,
1573525049176515840,-340.13851,-62.83531,12.71845,0.78176,-0.01269,0.02302,-0.62303,102.86476,178.84350,177.21783,2.14488,-7.54103,0.14495,
1573525049276495872,-339.93429,-63.56878,12.73068,0.78313,-0.01255,0.02330,-0.62130,103.11705,178.80287,177.21299,2.14265,-7.45978,0.11141,
1573525049376445952,-339.64872,-64.54738,12.73681,0.78485,-0.01161,0.02396,-0.61911,103.43321,178.66871,177.25429,2.25718,-7.64118,0.10233,
1573525049476385792,-339.38166,-65.43686,12.74563,0.78690,-0.01081,0.02438,-0.61651,103.81084,178.56529,177.30106,2.34804,-7.68674,0.10472,
1573525049576335872,-339.08924,-66.36582,12.75285,0.78964,-0.01046,0.02450,-0.61300,104.32072,178.51771,177.33104,2.50552,-7.76982,0.09091,
1573525049676295936,-338.80942,-67.22201,12.75977,0.79293,-0.01032,0.02496,-0.60871,104.93888,178.45209,177.31951,2.62015,-7.75805,0.07594,
1573525049776215808,-338.53153,-68.03553,12.76984,0.79663,-0.01036,0.02533,-0.60384,105.63864,178.40397,177.29959,2.71972,-7.73020,0.09326,
1573525049876135936,-338.22393,-68.89659,12.77781,0.80083,-0.00973,0.02580,-0.59825,106.43812,178.29902,177.33574,2.84720,-7.71851,0.07129,
1573525049976055808,-337.92840,-69.67489,12.78276,0.80532,-0.00955,0.02566,-0.59221,107.30103,178.27959,177.37530,2.98268,-7.62840,0.04957,
1573525050075975936,-337.61361,-70.45736,12.78913,0.81043,-0.00952,0.02590,-0.58518,108.29658,178.23274,177.37726,3.12968,-7.55187,0.04975,
1573525050175906048,-337.30403,-71.18793,12.79489,0.81596,-0.00885,0.02634,-0.57744,109.38552,178.12281,177.42719,3.24934,-7.43403,0.02726,
1573525050275805952,-336.94596,-72.01807,12.79652,0.82192,-0.00803,0.02641,-0.56893,110.57544,178.03540,177.52003,3.41861,-7.37251,0.04787,
1573525050375726080,-336.56034,-72.85839,12.80201,0.82800,-0.00872,0.02555,-0.56007,111.80981,178.13536,177.53081,3.59420,-7.32360,0.08200,
1573525050475645696,-336.18456,-73.60814,12.81046,0.83423,-0.00991,0.02374,-0.55082,113.09393,178.35537,177.55214,3.74073,-7.21430,0.07034,
1573525050575545856,-335.80915,-74.30574,12.81943,0.84116,-0.01069,0.02112,-0.54026,114.54828,178.62598,177.66030,3.90979,-7.06058,0.06991,
1573525050675445760,-335.41954,-74.96912,12.82827,0.84829,-0.01094,0.02055,-0.52903,116.07432,178.66571,177.68959,4.09841,-6.90279,0.07718,
1573525050775355904,-335.03210,-75.56437,12.83739,0.85555,-0.01050,0.02154,-0.51716,117.66607,178.50983,177.69294,4.26384,-6.65118,0.07741,
1573525050875245824,-334.63032,-76.14153,12.84643,0.86293,-0.01046,0.02200,-0.50473,119.32176,178.42980,177.69179,4.38898,-6.39505,0.07768,
1573525050975125760,-334.19747,-76.73752,12.85374,0.87017,-0.01091,0.02217,-0.49213,120.98626,178.40431,177.66072,4.54495,-6.20079,0.06920,
1573525051074985984,-333.75720,-77.29661,12.86024,0.87731,-0.01173,0.02204,-0.47928,122.67105,178.42839,177.60827,4.68964,-5.99551,0.04409,
1573525051174855936,-333.29352,-77.85521,12.86399,0.88437,-0.01197,0.02205,-0.46612,124.38280,178.40408,177.60760,4.84574,-5.81929,0.04313,
1573525051274715904,-332.80986,-78.40782,12.86774,0.89130,-0.01179,0.02268,-0.45269,126.11255,178.29443,177.61726,5.00922,-5.62750,0.04831,
1573525051374585856,-332.30578,-78.95156,12.87263,0.89808,-0.01202,0.02309,-0.43907,127.85503,178.22780,177.59980,5.15370,-5.41633,0.06030,
1573525051474435840,-331.79430,-79.46292,12.87834,0.90469,-0.01295,0.02201,-0.42530,129.60789,178.34904,177.58244,5.26193,-5.20669,0.06714,
1573525051574265856,-331.26692,-79.95986,12.88396,0.91127,-0.01387,0.02044,-0.41107,131.40863,178.51898,177.58790,5.42527,-5.01926,0.05926,
1573525051674016000,-330.72524,-80.43797,12.89123,0.91763,-0.01446,0.01983,-0.39668,133.21311,178.57178,177.57681,5.57445,-4.81859,0.05023,
1573525051773856000,-330.16291,-80.90440,12.89939,0.92368,-0.01536,0.02000,-0.38233,134.99745,178.55593,177.49604,5.73004,-4.61559,0.08167,
1573525051873735936,-329.57193,-81.38209,12.90483,0.92960,-0.01513,0.02084,-0.36766,136.80791,178.41686,177.50834,5.86139,-4.47518,0.07947,
1573525051973666048,-328.96145,-81.85657,12.90757,0.93533,-0.01475,0.02104,-0.35284,138.62812,178.34145,177.56644,5.95402,-4.29838,0.06122,
1573525052073585920,-328.34778,-82.29680,12.91084,0.94077,-0.01437,0.01999,-0.33815,140.42633,178.40142,177.67476,6.07726,-4.08341,0.06823,
1573525052173525760,-327.73691,-82.68887,12.91641,0.94591,-0.01525,0.02076,-0.32341,142.21217,178.31447,177.57534,6.14806,-3.83136,0.04011,
1573525052273465856,-327.11980,-83.06439,12.92203,0.95081,-0.01534,0.02168,-0.30864,143.99408,178.18015,177.56033,6.19863,-3.60003,0.05164,
1573525052373405952,-326.49780,-83.41388,12.92871,0.95556,-0.01552,0.02069,-0.29366,145.79754,178.25660,177.60247,6.28142,-3.42730,0.07224,
1573525052473346048,-325.86691,-83.74155,12.93718,0.96008,-0.01568,0.01888,-0.27866,147.59803,178.42375,177.67096,6.38214,-3.22076,0.10160,
1573525052573295872,-325.21144,-84.06672,12.94524,0.96432,-0.01585,0.01765,-0.26367,149.38580,178.52859,177.71427,6.48463,-3.00487,0.08800,
1573525052673345792,-324.55039,-84.36549,12.95193,0.96835,-0.01644,0.01703,-0.24848,151.18818,178.57886,177.68923,6.59645,-2.81871,0.06284,
1573525052773395968,-323.88830,-84.63162,12.95974,0.97219,-0.01693,0.01602,-0.23304,153.01303,178.66742,177.68439,6.70670,-2.62458,0.06806,
1573525052873395968,-323.21716,-84.87509,12.96962,0.97559,-0.01741,0.01671,-0.21826,154.74937,178.56758,177.63389,6.77639,-2.40205,0.08752,
1573525052973365760,-322.54134,-85.10249,12.97834,0.97859,-0.01825,0.01751,-0.20425,156.38870,178.46361,177.54180,6.83401,-2.21200,0.08418,
1573525053073305856,-321.85500,-85.31312,12.98813,0.98118,-0.02039,0.01749,-0.19123,157.90745,178.48006,177.32234,6.86673,-2.03932,0.09110,
1573525053173235968,-321.16621,-85.51188,12.99682,0.98324,-0.02262,0.01758,-0.18003,159.20948,178.48554,177.08584,6.90921,-1.94255,0.07204,
1573525053273155840,-320.47344,-85.70210,13.00199,0.98490,-0.02441,0.01783,-0.17047,160.31894,178.46456,176.89438,6.95103,-1.89743,0.03558,
1573525053373095936,-319.78126,-85.88732,13.00609,0.98626,-0.02409,0.01902,-0.16234,161.25977,178.29855,176.92130,7.00361,-1.85863,0.01055,
1573525053473015808,-319.08751,-86.06558,13.00809,0.98746,-0.02311,0.02014,-0.15484,162.12790,178.13073,177.02430,7.03857,-1.77439,0.01973,
1573525053572915712,-318.38980,-86.23696,13.00996,0.98843,-0.02307,0.02098,-0.14842,162.86949,178.01605,177.02738,7.05692,-1.69138,0.01917,
1573525053672815872,-317.68243,-86.39918,13.01321,0.98928,-0.02386,0.02036,-0.14260,163.54442,178.08182,176.95885,7.09074,-1.61295,0.02487,
1573525053772705792,-316.97162,-86.55829,13.01261,0.99003,-0.02419,0.01939,-0.13739,164.14976,178.18040,176.94771,7.15327,-1.58974,-0.01058,
1573525053872576000,-316.24545,-86.71194,13.01157,0.99073,-0.02398,0.01931,-0.13228,164.74193,178.17113,176.98222,7.23772,-1.53089,-0.00391,
1573525053972475904,-315.50503,-86.86320,13.00795,0.99137,-0.02357,0.01984,-0.12746,165.29769,178.09038,177.02969,7.31265,-1.46971,0.00041,
1573525054072395776,-314.76063,-87.00518,13.00976,0.99186,-0.02414,0.02018,-0.12342,165.76183,178.04754,176.96800,7.36696,-1.41298,0.01375,
1573525054172315904,-313.99931,-87.14281,13.00988,0.99221,-0.02515,0.02021,-0.12036,166.11299,178.04862,176.85871,7.42731,-1.39045,0.00417,
1573525054272275968,-313.27195,-87.27951,13.01354,0.99245,-0.02552,0.01963,-0.11831,166.35132,178.11358,176.82871,7.45634,-1.40261,0.00525,
1573525054372175872,-312.52288,-87.42174,13.01605,0.99259,-0.02526,0.01977,-0.11720,166.47924,178.09039,176.85802,7.50568,-1.43719,0.00866,
1573525054472086016,-311.77742,-87.56539,13.01991,0.99269,-0.02452,0.01942,-0.11659,166.55204,178.11769,176.94795,7.53377,-1.45657,0.01745,
1573525054571985920,-311.05709,-87.70949,13.02485,0.99277,-0.02309,0.01885,-0.11624,166.59703,178.16336,177.11965,7.55102,-1.46445,0.01432,
1573525054671835904,-310.30190,-87.85312,13.02589,0.99288,-0.02235,0.01846,-0.11557,166.67715,178.19580,177.21016,7.60961,-1.44945,0.02665,
1573525054771695872,-309.52207,-87.99530,13.02802,0.99293,-0.02216,0.01838,-0.11514,166.72814,178.20035,177.23411,7.70426,-1.44403,0.02724,
1573525054871575808,-308.74672,-88.14016,13.02783,0.99299,-0.02172,0.01913,-0.11464,166.78349,178.10798,177.27419,7.79404,-1.45485,-0.00855,
1573525054971475712,-307.97117,-88.28267,13.02833,0.99305,-0.02130,0.02005,-0.11396,166.86036,177.99584,177.31153,7.85143,-1.46000,-0.01141,
1573525055071405824,-307.19236,-88.42958,13.02756,0.99310,-0.02050,0.02063,-0.11358,166.90372,177.91874,177.39626,7.89650,-1.46573,0.00559,
1573525055171325952,-306.42210,-88.58029,13.02994,0.99321,-0.01940,0.01987,-0.11294,166.98152,177.98928,177.53302,7.92459,-1.47177,0.01650,
1573525055271286016,-305.63211,-88.72793,13.03066,0.99330,-0.01903,0.01826,-0.11248,167.04071,178.16677,177.59621,7.99331,-1.46499,0.01213,
1573525055371225856,-304.84672,-88.87882,13.03288,0.99335,-0.01860,0.01788,-0.11218,167.07664,178.20384,177.65105,8.07875,-1.49939,0.00311,
1573525055471236096,-304.03095,-89.03023,13.03367,0.99337,-0.01799,0.01849,-0.11201,167.09636,178.12608,177.71303,8.15217,-1.54004,0.01192,
1573525055571235840,-303.21105,-89.18480,13.03489,0.99337,-0.01721,0.01876,-0.11207,167.08931,178.08497,177.79803,8.21713,-1.54526,0.02686,
1573525055671216128,-302.38892,-89.34039,13.03902,0.99341,-0.01677,0.01806,-0.11192,167.10937,178.15851,177.85812,8.27555,-1.54133,0.03358,
1573525055771155712,-301.55272,-89.49780,13.04137,0.99344,-0.01663,0.01701,-0.11184,167.12155,178.27690,177.88713,8.37642,-1.56439,0.02332,
1573525055871075840,-300.71978,-89.65912,13.04251,0.99346,-0.01597,0.01708,-0.11174,167.13424,178.25964,177.96236,8.47041,-1.59410,0.02386,
1573525055971015936,-299.86441,-89.82009,13.04378,0.99345,-0.01530,0.01811,-0.11178,167.12789,178.13385,178.02476,8.56148,-1.61659,0.02230,
1573525056070995712,-299.01753,-89.98273,13.04574,0.99343,-0.01465,0.01874,-0.11195,167.10890,178.05382,178.09019,8.61242,-1.63001,0.01643,
1573525056170966016,-298.16453,-90.14403,13.04609,0.99342,-0.01424,0.01844,-0.11214,167.08757,178.08380,178.14121,8.67252,-1.65574,-0.00207,
1573525056270936064,-297.29336,-90.31346,13.04413,0.99343,-0.01335,0.01824,-0.11217,167.08683,178.09503,178.24444,8.75718,-1.69032,-0.00534,
1573525056370895872,-296.42078,-90.48669,13.04499,0.99344,-0.01241,0.01804,-0.11221,167.08432,178.10512,178.35410,8.81451,-1.72014,0.01448,
1573525056470835968,-295.53605,-90.66043,13.04671,0.99343,-0.01146,0.01745,-0.11254,167.04910,178.16073,178.46971,8.87852,-1.72740,0.03056,
1573525056570755840,-294.64071,-90.83430,13.05074,0.99344,-0.01098,0.01645,-0.11264,167.04062,178.26916,178.53718,8.96690,-1.74506,0.03352,
1573525056670656000,-293.73995,-91.01085,13.05104,0.99343,-0.00992,0.01599,-0.11288,167.01543,178.30761,178.66338,9.04563,-1.77635,0.02503,
1573525056770576128,-292.81487,-91.18877,13.04922,0.99342,-0.00909,0.01662,-0.11292,167.01109,178.22566,178.74995,9.13600,-1.79543,0.02632,
1573525056870466048,-291.88771,-91.36940,13.04879,0.99340,-0.00775,0.01704,-0.11318,166.98320,178.16065,178.89637,9.19542,-1.81461,0.01253,
1573525056970345984,-290.96614,-91.55178,13.04848,0.99340,-0.00649,0.01690,-0.11328,166.97395,178.15998,179.04150,9.24142,-1.82186,0.01945,
1573525057070255872,-290.04541,-91.73532,13.05351,0.99339,-0.00545,0.01606,-0.11350,166.95122,178.24204,179.17003,9.27200,-1.82759,0.03972,
1573525057170175744,-289.11245,-91.91766,13.05630,0.99339,-0.00488,0.01516,-0.11365,166.93550,178.33738,179.24696,9.32329,-1.83524,0.05405,
