1573525123.031286,0.087395,-0.012243,0.017424,-0.022471,-0.035676,0.272704,188.930650,50.765654,17.439562,-1.843870,2.047696,0.069535
1573525123.125896,0.087604,-0.012202,0.017429,-0.022758,-0.035894,0.272980,190.596271,49.307029,17.484090,-1.675953,1.846436,0.093375
1573525123.280276,0.087808,-0.012283,0.017441,-0.022963,-0.035979,0.273196,190.956058,47.989349,17.519550,-1.518623,1.574692,0.107189
1573525123.379866,0.087826,-0.012356,0.017478,-0.023132,-0.036132,0.273269,192.639620,47.789903,17.420005,-1.333316,1.419049,0.096836
1573525123.474476,0.087955,-0.012309,0.017529,-0.023443,-0.036470,0.273340,196.486362,47.143647,17.297572,-1.033300,1.255462,0.098675
1573525123.569066,0.087927,-0.012456,0.017572,-0.023899,-0.036996,0.273460,202.778850,47.557233,17.133030,-0.590887,1.160707,0.104939
1573525123.663676,0.087927,-0.012445,0.017582,-0.024180,-0.037242,0.273631,206.097077,47.341097,17.112942,-0.321797,1.039958,0.107224
1573525123.818056,0.087810,-0.012483,0.017585,-0.024245,-0.037279,0.273810,207.074668,47.794851,17.070545,-0.163955,0.896785,0.107017
1573525123.912666,0.088035,-0.012740,0.017617,-0.024669,-0.037290,0.273897,208.568140,44.316116,17.044432,0.011206,0.583570,0.101929
1573525124.007276,0.087814,-0.012764,0.017608,-0.024674,-0.037235,0.274116,208.938592,44.851952,17.038865,0.099980,0.513632,0.099585
1573525124.156666,0.087724,-0.012834,0.017627,-0.024717,-0.036990,0.274020,207.517197,43.635743,16.991799,0.136254,0.291783,0.095101
1573525124.261216,0.087477,-0.012835,0.017650,-0.024654,-0.037116,0.274082,208.901319,45.769168,16.877292,0.278361,0.300344,0.095829
1573525124.360816,0.087681,-0.012938,0.017676,-0.025065,-0.037322,0.273912,211.771874,43.449039,16.862241,0.525980,0.069628,0.096627
1573525124.450436,0.087277,-0.012819,0.017691,-0.025028,-0.037468,0.273977,214.428109,46.145081,16.707654,0.739716,0.140257,0.095327
1573525124.609786,0.086893,-0.012768,0.017697,-0.024714,-0.037663,0.274233,215.381151,50.851199,16.609497,0.904150,0.291413,0.098970
1573525124.704396,0.086815,-0.012840,0.017689,-0.024781,-0.037599,0.273965,215.882417,50.585244,16.619218,0.997061,0.194067,0.100770
1573525124.799026,0.086715,-0.012932,0.017697,-0.024759,-0.037733,0.274189,217.058819,52.021755,16.569602,1.126354,0.211641,0.099179
1573525124.958366,0.086967,-0.013180,0.017708,-0.024787,-0.037618,0.274044,215.263030,50.316893,16.626357,1.113593,0.039752,0.099377
1573525125.052976,0.087140,-0.013383,0.017738,-0.024639,-0.037590,0.273991,213.268166,50.425617,16.603708,1.046764,0.020332,0.094316
1573525125.207336,0.087514,-0.013661,0.017782,-0.024844,-0.037556,0.274169,212.263461,47.223996,16.605814,1.058680,-0.193817,0.090774
1573525125.301946,0.087268,-0.013597,0.017795,-0.024565,-0.037524,0.274066,212.049868,49.765551,16.468826,1.049064,-0.080572,0.089420
1573525125.441366,0.087169,-0.013467,0.017724,-0.024614,-0.037653,0.273995,213.776848,50.614138,16.645310,1.172730,-0.056777,0.095163
1573525125.526006,0.087152,-0.013550,0.017735,-0.024516,-0.037701,0.273975,213.726819,51.742222,16.611138,1.183993,-0.001504,0.096527
1573525125.620606,0.087224,-0.013667,0.017744,-0.024518,-0.037748,0.274007,213.470417,51.687409,16.620777,1.191476,-0.012661,0.095548
1573525125.774976,0.087302,-0.013791,0.017780,-0.024401,-0.037594,0.274061,211.495713,51.424746,16.533828,1.091291,-0.047713,0.087486
1573525125.809816,0.087298,-0.013822,0.017789,-0.024368,-0.037601,0.274195,211.322861,51.588341,16.503891,1.085118,-0.044928,0.087543
1573525125.959206,0.087226,-0.013799,0.017785,-0.024266,-0.037711,0.274343,212.024175,53.156601,16.533110,1.151772,0.005637,0.095362
1573525126.063776,0.087186,-0.013756,0.017752,-0.024221,-0.037745,0.274323,212.278111,53.795840,16.620875,1.188618,0.007758,0.094939
1573525126.158366,0.087188,-0.013738,0.017736,-0.024263,-0.037852,0.274204,213.262575,54.072370,16.694625,1.278417,-0.019672,0.097948
1573525126.312736,0.087150,-0.013728,0.017726,-0.024117,-0.037824,0.274284,212.659341,55.200276,16.735142,1.300765,-0.037801,0.102553
1573525126.407336,0.087065,-0.013679,0.017722,-0.023898,-0.037838,0.274347,211.964015,57.226375,16.728580,1.297090,0.022650,0.101194
1573525126.501956,0.087072,-0.013725,0.017723,-0.023934,-0.037887,0.274559,212.451758,57.383601,16.739324,1.366958,-0.027579,0.103491
1573525126.641386,0.087112,-0.013708,0.017722,-0.024075,-0.037899,0.274483,213.510967,56.160244,16.764757,1.482391,-0.185560,0.102274
1573525126.755906,0.087097,-0.013726,0.017744,-0.024188,-0.037931,0.274721,214.491759,55.652222,16.708112,1.592843,-0.280735,0.098453
1573525126.850496,0.087101,-0.013746,0.017744,-0.024012,-0.037783,0.274746,212.650488,56.112585,16.704388,1.527976,-0.306717,0.095539
1573525126.945116,0.086916,-0.013585,0.017767,-0.024121,-0.037741,0.274666,214.395659,55.803047,16.569378,1.660169,-0.397605,0.093226
1573525127.074586,0.087073,-0.013716,0.017787,-0.023957,-0.037358,0.274678,209.942097,54.235013,16.541658,1.457429,-0.569526,0.087084
1573525127.199066,0.087041,-0.013693,0.017782,-0.023925,-0.037182,0.274839,209.111400,53.697823,16.550602,1.459561,-0.680072,0.083672
1573525127.283716,0.087167,-0.013835,0.017767,-0.024137,-0.037272,0.274689,209.824342,52.038080,16.636078,1.554604,-0.821889,0.087182
1573525127.418146,0.087126,-0.013775,0.017764,-0.023617,-0.037209,0.274920,207.208457,55.534199,16.645765,1.447087,-0.697878,0.088699
1573525127.512776,0.087159,-0.013810,0.017771,-0.023456,-0.037201,0.274975,205.959856,56.361290,16.624016,1.414503,-0.705966,0.086465
1573525127.612346,0.087137,-0.013798,0.017774,-0.022987,-0.037305,0.275076,204.278584,60.479525,16.601907,1.356318,-0.527536,0.089742
1573525127.766706,0.087144,-0.013809,0.017787,-0.022589,-0.037392,0.275083,202.768012,63.715546,16.593486,1.270764,-0.342196,0.102361
1573525127.861316,0.087074,-0.013761,0.017798,-0.022140,-0.037499,0.275475,201.342739,67.929085,16.563279,1.163830,-0.072614,0.100163
1573525128.020656,0.087178,-0.013827,0.017808,-0.022313,-0.037163,0.275571,199.482115,64.439015,16.540132,1.069216,-0.273155,0.082813
1573525128.115266,0.087020,-0.013668,0.017815,-0.021878,-0.037103,0.275432,197.906111,67.928181,16.451566,0.954710,-0.077423,0.087656
1573525128.274606,0.086544,-0.013229,0.017831,-0.021383,-0.037382,0.275593,200.205566,75.281370,16.284130,1.055797,0.320796,0.086533
1573525128.369216,0.086526,-0.013239,0.017847,-0.021162,-0.037642,0.275338,201.000601,78.325811,16.258403,1.096307,0.506814,0.090748
1573525128.463846,0.086311,-0.013047,0.017849,-0.020749,-0.037880,0.275338,201.952460,83.636555,16.210441,1.133116,0.802402,0.091566
1573525128.558456,0.086888,-0.013524,0.017826,-0.020630,-0.037856,0.275586,196.995844,81.909514,16.458462,0.894676,0.733877,0.098818
1573525128.653066,0.087545,-0.014118,0.017828,-0.020607,-0.037798,0.275815,191.836224,78.885590,16.677482,0.649883,0.600703,0.101157
1573525128.807436,0.087846,-0.014367,0.017803,-0.020622,-0.037542,0.275952,188.213730,76.002303,16.807359,0.466961,0.448801,0.100298
1573525128.907026,0.088191,-0.014671,0.017766,-0.020845,-0.037456,0.276477,186.398105,72.219170,17.017508,0.396504,0.253997,0.103805
1573525129.001616,0.088324,-0.014803,0.017733,-0.020670,-0.037534,0.276522,185.128026,73.136414,17.184679,0.334650,0.321590,0.108553
1573525129.155976,0.088107,-0.014620,0.017765,-0.020419,-0.037577,0.276353,185.686461,76.407728,17.037505,0.351252,0.494060,0.107316
1573525129.250596,0.088339,-0.014866,0.017705,-0.020805,-0.037755,0.276641,187.152582,73.441293,17.357097,0.469346,0.348008,0.116300
1573525129.345206,0.088396,-0.014882,0.017746,-0.021023,-0.037462,0.276825,186.083521,70.021574,17.214898,0.413838,0.149776,0.108392
1573525129.479646,0.088258,-0.014757,0.017761,-0.021006,-0.037455,0.276711,187.142705,70.791908,17.141485,0.467736,0.184044,0.107055
1573525129.599146,0.088399,-0.014908,0.017729,-0.021331,-0.037585,0.276870,188.686218,68.306241,17.323464,0.578821,0.058985,0.112718
1573525129.693736,0.088365,-0.014922,0.017686,-0.021666,-0.037728,0.276863,191.766047,66.837343,17.493640,0.766407,-0.025087,0.119521
1573525129.853086,0.088460,-0.015060,0.017654,-0.022144,-0.037999,0.277096,195.497514,64.325407,17.714958,1.004720,-0.150886,0.127294
1573525129.947676,0.088676,-0.015245,0.017648,-0.022368,-0.037811,0.277063,194.001039,60.599315,17.786221,0.944329,-0.353129,0.126101
1573525130.072176,0.088517,-0.015141,0.017625,-0.022442,-0.038072,0.277113,197.519210,62.233031,17.877231,1.137948,-0.261163,0.132781
1573525130.201636,0.088263,-0.014946,0.017607,-0.022264,-0.038397,0.277016,200.811892,66.759607,17.928913,1.304707,-0.010989,0.139062
1573525130.296246,0.088214,-0.014927,0.017584,-0.022187,-0.038646,0.277045,202.542498,68.997046,18.041206,1.400850,0.121194,0.145540
1573525130.420706,0.088281,-0.014983,0.017587,-0.022240,-0.038590,0.277134,201.968249,67.942326,18.056859,1.375251,0.066211,0.144414
1573525130.515316,0.088232,-0.014984,0.017555,-0.022448,-0.038828,0.277080,205.298872,68.040197,18.229132,1.567817,0.076508,0.151317
1573525130.674656,0.087908,-0.014688,0.017592,-0.022411,-0.038825,0.276960,207.768722,69.954710,18.031170,1.678484,0.158635,0.146701
1573525130.769266,0.087618,-0.014416,0.017591,-0.022167,-0.038995,0.277078,210.004029,74.311892,18.015959,1.774271,0.385423,0.149053
1573525130.878836,0.087440,-0.014267,0.017600,-0.022135,-0.039202,0.277208,212.580187,76.944331,17.969847,1.904510,0.527651,0.150246
1573525131.023236,0.087414,-0.014259,0.017589,-0.022223,-0.039293,0.277306,214.042377,77.156203,18.006481,1.986402,0.535623,0.152035
1573525131.117846,0.087158,-0.014008,0.017588,-0.021982,-0.039502,0.277500,216.268187,81.607151,17.957649,2.084768,0.769382,0.153250
1573525131.272206,0.087430,-0.014288,0.017616,-0.022218,-0.039458,0.277511,215.423221,77.915768,18.000505,2.063977,0.585715,0.151357
1573525131.371796,0.087393,-0.014227,0.017660,-0.022145,-0.039279,0.277563,214.315117,77.821528,17.840746,1.992045,0.572114,0.145573
1573525131.496286,0.087665,-0.014479,0.017688,-0.022542,-0.039040,0.277370,213.215705,71.792921,17.823057,1.958862,0.253709,0.140277
1573525131.620776,0.087971,-0.014715,0.017699,-0.022636,-0.038792,0.277494,209.974555,67.928896,17.847067,1.805182,0.056818,0.136678
1573525131.740286,0.087986,-0.014732,0.017650,-0.022593,-0.038828,0.277520,210.000858,68.464156,18.030325,1.811751,0.087746,0.143275
1573525131.810006,0.087870,-0.014616,0.017610,-0.022326,-0.038921,0.277561,210.202801,71.829048,18.140553,1.807213,0.266626,0.149189
1573525131.914576,0.087993,-0.014724,0.017675,-0.022699,-0.038671,0.277613,209.734191,66.647367,17.938606,1.795821,-0.014028,0.138180
1573525132.063966,0.087882,-0.014623,0.017691,-0.022610,-0.038723,0.277707,210.805128,68.318188,17.882761,1.841610,0.070237,0.137793
1573525132.218326,0.087875,-0.014633,0.017698,-0.022800,-0.038701,0.277658,212.026534,66.718552,17.877038,1.913730,-0.014860,0.136920
1573525132.317916,0.087644,-0.014395,0.017743,-0.022625,-0.038562,0.277671,212.042441,68.739834,17.659980,1.882501,0.074042,0.130902
1573525132.412526,0.087691,-0.014419,0.017773,-0.022697,-0.038373,0.277657,210.953822,66.891674,17.559805,1.824010,-0.029287,0.125829
1573525132.536996,0.087676,-0.014410,0.017765,-0.022638,-0.038459,0.277722,211.354000,67.993910,17.611288,1.842636,0.035133,0.127540
1573525132.666486,0.087665,-0.014445,0.017750,-0.022765,-0.038689,0.277592,214.111359,68.456709,17.729121,2.002179,0.068102,0.132906
1573525132.761096,0.087612,-0.014381,0.017738,-0.022418,-0.038828,0.277650,213.671660,72.547367,17.783900,1.961833,0.294421,0.136661
1573525132.915446,0.087557,-0.014357,0.017739,-0.022397,-0.039046,0.277604,215.892586,74.455898,17.863194,2.079871,0.401337,0.140557
1573525133.010056,0.087602,-0.014405,0.017762,-0.022706,-0.038845,0.277574,215.919717,70.483620,17.750573,2.091429,0.182912,0.134050
1573525133.169426,0.087641,-0.014431,0.017782,-0.022860,-0.038644,0.277506,215.575598,67.933667,17.684893,2.076556,0.042777,0.131298
1573525133.264036,0.087639,-0.014446,0.017785,-0.022952,-0.038705,0.277509,216.751122,67.580511,17.697779,2.144377,0.029259,0.126895
1573525133.358636,0.087683,-0.014470,0.017784,-0.022868,-0.038661,0.277615,215.740880,67.833047,17.736267,2.086341,0.046204,0.129390
1573525133.517976,0.087724,-0.014494,0.017759,-0.022679,-0.038723,0.277716,215.069857,69.564826,17.860356,2.041796,0.158669,0.136501
1573525133.612596,0.087805,-0.014537,0.017798,-0.022535,-0.038604,0.277718,212.899606,69.362118,17.744982,1.928013,0.156597,0.128933
1573525133.707206,0.087746,-0.014504,0.017777,-0.022580,-0.038708,0.277713,214.574436,70.020304,17.837796,2.014701,0.184564,0.135529
1573525133.866536,0.087592,-0.014398,0.017798,-0.022680,-0.038850,0.277582,217.807540,71.025915,17.779765,2.173005,0.229201,0.132907
1573525134.020926,0.087626,-0.014417,0.017798,-0.022664,-0.038783,0.277633,217.176749,70.697981,17.795916,2.145843,0.212792,0.134467
1573525134.115526,0.087613,-0.014358,0.017798,-0.022277,-0.038722,0.277707,215.089875,73.460277,17.822319,2.019425,0.355461,0.132529
1573525134.210146,0.087488,-0.014261,0.017777,-0.022086,-0.039093,0.277775,217.974456,77.970177,17.969136,2.158049,0.599644,0.142017
1573525134.324676,0.087364,-0.014173,0.017777,-0.022211,-0.039197,0.277722,220.719183,78.687598,18.012832,2.284932,0.649229,0.143899
1573525134.464106,0.087434,-0.014263,0.017738,-0.022268,-0.039411,0.277703,222.138743,79.023956,18.249973,2.338846,0.732058,0.150454
1573525134.558706,0.087644,-0.014404,0.017724,-0.022067,-0.039165,0.277881,217.489025,77.874868,18.297935,2.074790,0.725239,0.152618
1573525134.653336,0.088018,-0.014721,0.017683,-0.022179,-0.038825,0.278050,212.139641,72.157623,18.482513,1.798717,0.492350,0.155154
1573525134.812676,0.087976,-0.014669,0.017685,-0.021952,-0.038848,0.277980,211.997399,74.436352,18.474851,1.721160,0.702480,0.154473
1573525134.907286,0.088178,-0.014846,0.017666,-0.022181,-0.038625,0.278116,209.690465,69.784828,18.565429,1.591208,0.532001,0.153582
1573525135.001906,0.088010,-0.014671,0.017719,-0.021919,-0.038616,0.277992,210.129566,73.163834,18.336561,1.534249,0.769074,0.145505
1573525135.161246,0.088067,-0.014739,0.017707,-0.022172,-0.038567,0.278017,210.727700,70.490936,18.417228,1.494169,0.767613,0.149223
1573525135.255856,0.088002,-0.014683,0.017719,-0.022166,-0.038591,0.278037,211.721415,71.282042,18.377566,1.481713,0.902801,0.147650
1573525135.410226,0.088067,-0.014789,0.017678,-0.022690,-0.038635,0.278192,214.399421,66.962842,18.581995,1.554355,0.862689,0.150389
1573525135.504826,0.088049,-0.014735,0.017708,-0.022680,-0.038332,0.278178,212.600013,65.580062,18.403244,1.375291,0.893527,0.142840
1573525135.659206,0.087915,-0.014599,0.017731,-0.022446,-0.038365,0.278207,212.680936,69.319888,18.279753,1.233435,1.269715,0.141521
1573525135.758806,0.087951,-0.014657,0.017714,-0.022628,-0.038438,0.278204,213.809695,68.071859,18.365392,1.224708,1.341392,0.145039
1573525135.853416,0.087921,-0.014648,0.017742,-0.022785,-0.038455,0.278181,215.195014,67.539216,18.314351,1.218926,1.452377,0.137067
1573525135.987866,0.087971,-0.014696,0.017737,-0.022937,-0.038403,0.278252,215.336759,65.948909,18.377054,1.119847,1.565449,0.140759
1573525136.107386,0.087884,-0.014609,0.017779,-0.022907,-0.038285,0.278188,215.640091,66.302518,18.215669,1.032400,1.718139,0.138875
1573525136.201996,0.087831,-0.014533,0.017831,-0.022906,-0.038012,0.278187,214.013348,65.326344,17.933561,0.883031,1.736277,0.120638
1573525136.296606,0.087602,-0.014357,0.017881,-0.023130,-0.037933,0.278147,217.173104,64.763579,17.696798,0.987679,1.758066,0.114781
1573525136.391216,0.087651,-0.014368,0.017882,-0.022868,-0.037898,0.278251,215.046175,66.628257,17.712414,0.820565,1.944886,0.121445
1573525136.550546,0.087750,-0.014466,0.017854,-0.023110,-0.037837,0.278327,215.129017,63.670011,17.843787,0.744742,1.963330,0.122787
1573525136.655136,0.087354,-0.014146,0.017903,-0.022747,-0.038285,0.278323,220.291435,72.899739,17.711599,0.886832,2.514399,0.124064
1573525136.799536,0.087372,-0.014164,0.017871,-0.022596,-0.038517,0.278380,221.013043,75.877313,17.902436,0.870088,2.798532,0.128799
1573525136.894146,0.087255,-0.014045,0.017920,-0.022739,-0.038244,0.278475,220.761885,74.192224,17.647454,0.803038,2.768319,0.117290
1573525136.988756,0.087306,-0.014113,0.017909,-0.022920,-0.038286,0.278492,221.465185,72.723953,17.727064,0.815288,2.769396,0.109965
1573525137.118226,0.087532,-0.014271,0.017876,-0.022789,-0.037988,0.278494,216.491518,70.457359,17.845084,0.511910,2.743358,0.123571
1573525137.212826,0.087443,-0.014182,0.017882,-0.022641,-0.038058,0.278508,217.207991,73.102271,17.847877,0.510260,2.906062,0.124157
1573525137.307436,0.087682,-0.014373,0.017853,-0.022773,-0.037714,0.278555,212.805755,68.049950,17.868522,0.327982,2.644553,0.123960
1573525137.402066,0.087789,-0.014467,0.017846,-0.023167,-0.037434,0.278615,211.713189,62.622735,17.831379,0.331795,2.342686,0.114656
1573525137.561396,0.087961,-0.014601,0.017806,-0.023161,-0.037265,0.278582,208.717755,60.622180,17.976369,0.217436,2.207704,0.131666
1573525137.656006,0.087875,-0.014562,0.017788,-0.022975,-0.037689,0.278580,211.574792,66.025377,18.144394,0.362192,2.489954,0.142641
1573525137.750636,0.087875,-0.014545,0.017743,-0.022910,-0.037603,0.278592,210.491165,66.160460,18.281116,0.308143,2.476481,0.148788
1573525137.845246,0.087927,-0.014581,0.017704,-0.022943,-0.037438,0.278518,208.843887,64.483688,18.368751,0.235983,2.406916,0.143998
1573525137.939866,0.088065,-0.014677,0.017679,-0.022912,-0.037225,0.278524,205.675572,62.197076,18.425668,0.044415,2.360462,0.135592
1573525138.054396,0.088296,-0.014796,0.017665,-0.022959,-0.036623,0.278622,199.016596,56.052469,18.371073,-0.328175,2.138234,0.122765
1573525138.094236,0.088336,-0.014831,0.017671,-0.023030,-0.036538,0.278562,198.403419,54.403551,18.301620,-0.356507,2.068251,0.123786
1573525138.238646,0.088039,-0.014657,0.017725,-0.022985,-0.036933,0.277869,204.606628,60.468462,18.193152,-0.101617,2.408743,0.129461
1573525138.348196,0.088378,-0.014875,0.017674,-0.022808,-0.036641,0.277758,197.669072,57.782194,18.364058,-0.463368,2.361158,0.145632
1573525138.442796,0.088214,-0.014759,0.017728,-0.023036,-0.036698,0.277559,201.163700,57.847499,18.169063,-0.350344,2.430207,0.143236
1573525138.542406,0.087767,-0.014461,0.017783,-0.023220,-0.036991,0.276703,209.354100,62.698866,17.974516,-0.041948,2.739236,0.137462
1573525138.632046,0.087720,-0.014399,0.017814,-0.023196,-0.037105,0.276992,210.172110,64.313832,17.934061,-0.068417,2.914868,0.118248
1573525138.756536,0.087741,-0.014446,0.017823,-0.023379,-0.037120,0.276877,210.988935,63.020588,17.991656,-0.080654,2.974739,0.109461
1573525138.856126,0.087787,-0.014486,0.017809,-0.023457,-0.037124,0.276691,210.666601,61.963057,17.973074,-0.153157,3.038324,0.120794
1573525138.950726,0.087993,-0.014665,0.017749,-0.023610,-0.037050,0.276711,208.280264,58.133773,18.264323,-0.300027,2.986307,0.140069
1573525139.045336,0.087981,-0.014656,0.017765,-0.023702,-0.037090,0.276632,209.438077,57.951217,18.247218,-0.281125,3.098153,0.134132
1573525139.139956,0.087784,-0.014521,0.017791,-0.023776,-0.037372,0.276614,214.024140,61.201263,18.260137,-0.138171,3.364285,0.129607
1573525139.264436,0.087562,-0.014322,0.017846,-0.023665,-0.037600,0.276600,217.703921,66.557026,18.109129,-0.090100,3.747821,0.124682
1573525139.393886,0.087195,-0.014001,0.017905,-0.023461,-0.038129,0.277019,224.387727,75.999212,17.999020,0.122506,4.325739,0.126161
1573525139.518376,0.087399,-0.014155,0.017894,-0.023376,-0.037791,0.276874,219.219440,73.136521,18.082880,-0.168148,4.306001,0.122882
1573525139.613006,0.087533,-0.014278,0.017842,-0.023372,-0.037688,0.276704,217.201232,71.443446,18.279455,-0.287652,4.289146,0.130186
1573525139.707616,0.087418,-0.014177,0.017849,-0.023159,-0.038104,0.276931,220.656358,77.732661,18.342356,-0.177814,4.661229,0.133203
1573525139.866946,0.087539,-0.014286,0.017780,-0.023211,-0.037929,0.276713,218.322016,75.676873,18.577285,-0.324946,4.645283,0.147740
1573525139.961566,0.087546,-0.014289,0.017765,-0.023227,-0.037911,0.276707,218.257712,75.856428,18.642413,-0.351434,4.694857,0.154566
1573525140.056176,0.087532,-0.014281,0.017802,-0.023357,-0.037799,0.276720,218.030756,74.602663,18.495630,-0.384927,4.653530,0.151838
1573525140.150786,0.087507,-0.014225,0.017843,-0.023315,-0.037490,0.276692,215.825566,73.822454,18.268756,-0.531918,4.635912,0.140404
1573525140.245376,0.087501,-0.014228,0.017841,-0.023374,-0.037569,0.276731,216.709451,74.598584,18.305774,-0.503481,4.718352,0.133162
1573525140.404716,0.087738,-0.014402,0.017788,-0.023459,-0.037072,0.276611,209.860667,69.195377,18.347505,-0.834453,4.491604,0.156541
1573525140.499336,0.087655,-0.014383,0.017757,-0.023842,-0.037325,0.276713,214.455112,69.117937,18.541316,-0.601638,4.522245,0.142991
1573525140.593946,0.087945,-0.014593,0.017791,-0.024658,-0.036374,0.276919,207.316346,53.544150,18.217525,-0.919554,3.753566,0.131210
1573525140.688556,0.087860,-0.014524,0.017778,-0.024567,-0.036548,0.276799,209.258814,57.004180,18.339754,-0.845138,3.943013,0.120514
1573525140.813046,0.087838,-0.014454,0.017860,-0.024244,-0.036431,0.276891,206.778120,60.151422,18.017453,-1.000112,4.127920,0.123280
1573525140.907656,0.087937,-0.014538,0.017820,-0.024409,-0.036252,0.276824,204.955904,56.403695,18.155698,-1.062957,3.951889,0.127470
1573525141.012226,0.087963,-0.014493,0.017887,-0.024220,-0.035956,0.276912,201.343597,56.886218,17.837480,-1.267321,3.952035,0.119705
1573525141.101856,0.087835,-0.014349,0.017947,-0.024159,-0.035788,0.276897,201.081012,58.038498,17.553843,-1.320646,3.996907,0.102705
1573525141.256216,0.087661,-0.014271,0.017909,-0.024761,-0.035896,0.276864,206.833885,55.529968,17.701144,-1.016146,3.841583,0.109530
1573525141.350826,0.087411,-0.014085,0.017911,-0.024884,-0.036251,0.276975,213.115085,60.019115,17.769293,-0.695647,4.007748,0.123751
1573525141.445436,0.087107,-0.013861,0.017906,-0.025000,-0.036995,0.277228,223.534151,68.040612,17.963636,-0.182237,4.354622,0.139241
1573525141.540026,0.087061,-0.013726,0.017977,-0.024407,-0.037208,0.277686,222.588989,76.430009,17.792374,-0.255494,4.739536,0.126418
1573525141.669506,0.087284,-0.013968,0.017905,-0.024519,-0.037247,0.277394,220.316956,73.453520,18.113690,-0.323363,4.576092,0.140379
1573525141.764116,0.087301,-0.013972,0.017898,-0.024324,-0.037604,0.277512,221.914580,77.972104,18.264419,-0.222476,4.810564,0.130639
1573525141.888596,0.087616,-0.014240,0.017838,-0.024268,-0.037411,0.277444,215.554911,74.211835,18.491123,-0.473671,4.637813,0.136393
1573525142.008096,0.087915,-0.014536,0.017717,-0.024217,-0.037361,0.277340,210.405600,70.669500,19.018892,-0.673594,4.489037,0.171840
1573525142.107686,0.087625,-0.014301,0.017789,-0.023830,-0.037863,0.277261,216.485941,81.218725,18.923590,-0.427539,4.948864,0.179792
1573525142.207276,0.087564,-0.014243,0.017766,-0.023592,-0.038103,0.277178,217.459112,85.813940,19.057028,-0.417123,5.188468,0.172868
1573525142.341726,0.087688,-0.014355,0.017713,-0.023398,-0.038161,0.277062,215.107397,86.576531,19.293130,-0.542496,5.288014,0.182596
1573525142.456256,0.087841,-0.014503,0.017711,-0.023540,-0.038016,0.277080,212.441386,82.800652,19.277641,-0.686019,5.186786,0.193997
1573525142.555826,0.087778,-0.014437,0.017746,-0.023270,-0.038167,0.277107,213.105220,87.598353,19.243893,-0.724359,5.445398,0.208292
1573525142.650446,0.087815,-0.014469,0.017720,-0.023320,-0.038093,0.277203,212.119204,86.633082,19.325211,-0.780072,5.437603,0.205121
1573525142.804806,0.087826,-0.014518,0.017664,-0.023462,-0.038305,0.277221,214.110314,87.209214,19.611042,-0.704817,5.557475,0.208106
1573525142.964126,0.087748,-0.014421,0.017679,-0.023276,-0.038279,0.277278,213.940790,90.794845,19.536011,-0.811994,5.790440,0.220848
1573525143.058736,0.087888,-0.014539,0.017710,-0.023300,-0.038103,0.277257,210.626397,88.459119,19.434476,-0.957313,5.730185,0.220192
1573525143.183236,0.088202,-0.014782,0.017630,-0.023099,-0.037656,0.277008,201.171588,83.818232,19.652998,-1.402254,5.584076,0.218520
1573525143.312696,0.088270,-0.014822,0.017636,-0.022993,-0.037497,0.276949,198.265873,83.582122,19.625612,-1.588346,5.609481,0.210484
1573525143.437166,0.087906,-0.014555,0.017662,-0.022688,-0.038181,0.277192,206.513697,95.755591,19.683699,-1.268681,6.195292,0.224639
1573525143.561666,0.087861,-0.014491,0.017678,-0.022502,-0.038162,0.277292,205.680036,98.882263,19.630693,-1.323235,6.326655,0.232986
1573525143.661256,0.087926,-0.014536,0.017701,-0.022589,-0.037976,0.277379,203.529436,96.782242,19.533851,-1.411989,6.215169,0.229846
1573525143.785736,0.087510,-0.014203,0.017800,-0.022487,-0.038383,0.277722,211.868313,106.470500,19.194039,-1.111263,6.633879,0.219324
1573525143.945056,0.087467,-0.014119,0.017798,-0.022261,-0.038471,0.278175,211.087418,110.876657,19.198197,-1.175097,6.847364,0.219773
1573525144.039676,0.087425,-0.014073,0.017803,-0.022397,-0.038335,0.278309,211.176837,110.188300,19.224589,-1.154715,6.778293,0.222122
1573525144.164146,0.087506,-0.014120,0.017824,-0.022346,-0.038161,0.278226,208.347529,109.582522,19.187686,-1.251604,6.729484,0.205809
1573525144.288646,0.087475,-0.014091,0.017818,-0.022284,-0.038224,0.278276,208.724206,111.805534,19.208684,-1.237082,6.814506,0.200834
1573525144.383256,0.087629,-0.014219,0.017770,-0.022670,-0.038035,0.278076,207.203493,105.908817,19.396402,-1.260689,6.509884,0.216835
1573525144.542576,0.087743,-0.014287,0.017803,-0.022559,-0.037815,0.277907,203.553839,105.338202,19.312557,-1.377454,6.440587,0.213067
1573525144.637186,0.088144,-0.014570,0.017773,-0.022530,-0.037401,0.277664,194.708243,98.473955,19.375108,-1.706787,6.111714,0.218137
1573525144.766646,0.088296,-0.014663,0.017805,-0.022474,-0.037247,0.277685,191.195865,97.043013,19.270953,-1.851693,6.007537,0.203224
1573525144.861266,0.088560,-0.014826,0.017771,-0.022703,-0.036848,0.277694,185.326350,89.414668,19.335817,-2.060371,5.643673,0.208453
1573525144.960856,0.088543,-0.014812,0.017782,-0.022813,-0.036838,0.277801,185.919056,89.169313,19.313951,-1.985427,5.596119,0.212934
1573525145.110236,0.088476,-0.014714,0.017844,-0.022803,-0.036663,0.277996,185.611933,90.484091,19.052144,-1.988671,5.564704,0.195913
